1 150.2 102.4 4 4 4 1 1 0.83843 6
1 105.39 122.35 4 2 2 1 1 4.1307 6
1 136.37 93.27 2 4 2 1 0 1.3382 6
1 78.451 105.19 4 1 1 1 1 0.94146 6
1 56.719 111.46 1 1 1 1 1 0.77007 6
1 143.47 104.91 2 4 2 1 0 1.0417 6
2 71.102 89.31 4 1 1 1 1 3.2905 6
2 126.49 92.918 2 4 2 1 0 3.4465 6
2 120.24 105.37 2 4 4 1 1 1.796 6
2 121.92 85.312 3 4 4 1 1 0.52547 6
2 101.11 71.326 2 3 2 1 0 0.95408 6
2 97.194 128.59 1 2 3 1 0 0.49365 6
2 96.851 93.522 4 1 2 1 0 1.4983 6
2 147.27 83.137 4 4 4 1 1 0.72645 6
2 135.82 105.16 2 4 4 1 1 0.67431 6
2 100.99 121.59 3 2 2 1 1 0.89912 6
2 101.83 65.421 1 3 2 1 0 0.58766 6
2 75.227 96.213 2 1 1 1 1 0.55669 6
2 107.65 124.98 1 2 2 1 1 1.0258 6
2 70.723 116.53 1 1 1 1 1 0.6112 6
2 84.647 111.43 3 1 1 1 1 0.64362 6
2 114.07 154.31 2 2 2 1 1 2.1287 6
2 72.136 96.496 4 1 1 1 1 0.65947 6
2 135.16 91.08 2 4 4 1 1 0.87736 6
2 114.53 61.526 3 3 4 1 0 1.0715 6
2 88.839 138.9 2 2 2 1 1 3.244 6
2 125.36 108.83 2 4 4 1 1 1.7798 6
2 92.918 131.84 2 2 2 1 1 2.5446 6
2 96.491 75.548 4 3 2 1 0 3.3367 6
2 126.18 107.62 1 4 4 1 1 1.1293 6
2 105.56 113.27 3 2 2 1 1 2.2604 6
2 127.04 102.53 3 4 4 1 1 1.4595 6
2 104.56 56.695 3 3 2 1 0 1.3877 6
2 109.08 102.43 3 4 2 1 0 1.1336 6
2 102.16 55.752 2 3 2 1 0 1.8067 6
2 109.99 128.71 2 2 2 1 1 0.81207 6
2 78.088 134.84 4 2 1 1 0 1.3463 6
2 73.556 72.203 2 3 1 1 0 0.84255 6
2 133.57 96.385 1 4 4 1 1 1.3822 6
2 92.056 65.207 4 3 1 1 0 0.9171 6
2 77.572 109.99 2 1 1 1 1 0.83118 6
2 91.087 110.36 4 2 2 1 1 0.72692 6
2 74.453 101.68 1 1 1 1 1 0.63005 6
2 88.576 154.71 4 2 2 1 1 0.61528 6
2 111.52 115.14 2 2 3 1 0 1.9785 6
2 84.364 77.564 4 3 1 1 0 1.4455 6
2 140.56 95.906 1 4 4 1 1 0.93269 6
2 86.386 114.75 1 1 2 1 0 1.2096 6
2 128.1 100.78 4 4 4 1 1 0.69322 6
2 101.9 83.963 2 3 3 1 1 1.224 6
2 69.448 106.47 2 1 1 1 1 0.83252 6
2 106.96 129.73 1 2 2 1 1 0.57928 6
2 102.34 113.04 1 2 2 1 1 0.60278 6
2 86.087 61.63 1 3 1 1 0 0.75748 6
2 113.1 110.7 4 2 2 1 1 1.0194 6
2 137.4 90.895 2 4 4 1 1 0.51532 6
2 102.96 73.328 2 3 3 1 1 0.7975 6
2 85.657 87.331 1 1 3 1 0 0.55564 6
2 70.846 89.233 2 1 1 1 1 0.65471 6
2 104.55 75.985 1 3 3 1 1 2.1468 6
2 112.83 144.21 2 2 4 1 0 1.4171 6
2 82.976 154.25 4 2 2 1 1 1.1367 6
2 104.9 118.62 3 2 2 1 1 0.80481 6
2 101.16 128.38 3 2 2 1 1 0.74548 6
2 96.141 112.8 2 2 2 1 1 1.1804 6
2 132.99 87.506 2 4 4 1 1 0.88947 6
2 100.29 72.427 1 3 3 1 1 1.0872 6
2 98.245 120.49 3 2 3 1 0 0.93894 6
2 79.308 92.667 1 1 1 1 1 0.76646 6
2 105.35 58.085 1 3 3 1 1 1.1007 6
2 95.619 81.297 4 3 3 1 1 1.052 6
2 131.6 100.05 4 4 4 1 1 0.74817 6
2 86.84 95.028 3 3 1 1 0 0.99527 6
2 90.76 118.01 3 2 3 1 0 1.0785 6
2 80.038 101.41 4 1 2 1 0 0.57897 6
2 116.97 92.084 1 4 4 1 1 0.86357 6
2 77.928 100.5 4 1 1 1 1 0.8958 6
2 112.41 118.76 2 4 2 1 0 2.5727 6
2 121.31 98.879 4 4 4 1 1 0.62393 6
2 76.242 107.64 2 1 1 1 1 0.8369 6
2 109.85 73.783 1 3 3 1 1 0.75451 6
2 73.749 110.44 2 1 1 1 1 0.72509 6
2 103.79 74.408 3 3 3 1 1 1.2969 6
2 62.399 88.289 2 1 1 1 1 0.67598 6
2 80.363 107.58 3 1 1 1 1 1.651 6
2 82.452 94.309 1 1 1 1 1 0.79781 6
2 87.314 64.028 4 3 1 1 0 0.69319 6
2 79.195 108.9 1 1 1 1 1 0.89031 6
2 98.409 50.535 1 3 3 1 1 1.1912 6
2 124.87 94.913 2 4 4 1 1 0.756 6
2 64.365 104.84 1 1 1 1 1 1.637 6
2 105.24 69.674 4 3 2 1 0 1.5604 6
2 99.136 69.971 3 3 3 1 1 0.70781 6
2 104.2 141.27 3 2 2 1 1 0.95667 6
2 83.847 132.18 2 2 2 1 1 0.4851 6
2 111.79 125.11 4 2 2 1 1 0.5381 6
2 134.45 99.393 4 4 4 1 1 0.72673 6
2 61.124 86.306 3 1 1 1 1 0.7869 6
2 81.98 108.69 4 1 1 1 1 2.5209 6
2 106.46 68.872 3 3 3 1 1 1.264 6
2 136.8 115.45 3 4 4 1 1 0.5334 6
2 89.249 78.622 2 3 1 1 0 0.82223 6
2 73.932 114.88 3 1 1 1 1 1.759 6
2 123.77 91.191 1 4 4 1 1 1.4394 6
2 136.2 109.88 4 4 4 1 1 0.42686 6
2 127.81 85.974 3 4 4 1 1 0.68999 6
3 74.279 93.98 2 1 1 1 1 45.57 6
3 107.34 146.03 1 2 4 1 0 1.1909 6
3 85.758 122.92 4 2 2 1 1 1.1321 6
3 63.9 101.59 2 1 1 1 1 0.69868 6
3 112.99 56.667 4 3 3 1 1 1.0399 6
3 51.438 108.53 4 1 1 1 1 1.3975 6
3 105.91 134.84 1 2 4 1 0 0.96255 6
3 133.32 99.716 4 4 4 1 1 3.0344 6
3 94.993 68.6 2 3 2 1 0 0.97926 6
3 110.61 128.72 4 2 4 1 0 0.83682 6
3 100.31 142.8 4 2 2 1 1 0.95941 6
3 113.73 110.07 3 4 2 1 0 0.59213 6
3 126.25 93.826 4 4 2 1 0 2.3502 6
3 104.31 130.62 4 2 2 1 1 1.2109 6
3 145.51 105.09 1 4 4 1 1 0.84533 6
3 110.07 62.644 2 3 3 1 1 1.9345 6
3 76.579 100.09 2 1 1 1 1 1.2156 6
3 129.27 80.77 1 4 4 1 1 1.1911 6
3 105.22 124.71 4 2 4 1 0 1.4965 6
3 124.72 97.362 1 4 4 1 1 0.88436 6
3 99.281 114.32 2 2 2 1 1 0.8551 6
3 97.429 121.92 1 2 2 1 1 0.70286 6
3 117.22 127.39 1 2 4 1 0 0.78758 6
3 71.185 108.26 4 1 1 1 1 1.2714 6
3 62.847 102.1 1 1 1 1 1 3.2597 6
3 87.361 68.211 4 3 3 1 1 1.2781 6
3 96.553 70.742 4 3 3 1 1 0.92643 6
3 91.876 91.165 4 1 3 1 0 0.6212 6
3 78.275 98.073 3 1 2 1 0 2.4361 6
3 134.54 105.28 2 4 4 1 1 0.75557 6
3 119.21 107.17 4 4 4 1 1 0.52553 6
3 122.11 103.28 3 4 4 1 1 0.4878 6
3 107.42 77.578 3 3 3 1 1 1.1268 6
3 133.69 86.174 1 4 4 1 1 0.75328 6
3 95.194 94.826 3 3 3 1 1 0.72623 6
3 99.356 122.93 3 2 3 1 0 1.2072 6
3 103.82 160.68 3 2 2 1 1 0.89642 6
3 110.59 67.354 4 3 3 1 1 0.89039 6
3 143.65 112.93 1 4 4 1 1 0.58708 6
3 66.393 108.79 2 1 1 1 1 0.82749 6
3 90.263 82.881 2 3 3 1 1 1.8543 6
3 103.58 77.844 1 3 2 1 0 2.1854 6
3 92.592 132.06 1 2 2 1 1 0.94093 6
3 59.669 94.748 2 1 1 1 1 0.85561 6
3 94.284 48.611 4 3 3 1 1 0.8804 6
3 101.9 52.566 3 3 3 1 1 0.88003 6
3 136.68 89.393 3 4 4 1 1 0.83064 6
3 105.67 73.16 4 3 3 1 1 0.82643 6
3 127.38 98.414 4 4 2 1 0 1.6232 6
3 87.743 121.71 1 2 2 1 1 1.111 6
3 113.03 96.023 2 4 3 1 0 2.3066 6
3 121.8 103.95 2 4 2 1 0 0.66792 6
3 116.75 95.248 1 4 4 1 1 0.89985 6
3 94.597 82.411 4 3 1 1 0 2.5516 6
3 142.54 96.024 2 4 4 1 1 0.65496 6
3 94.167 86.356 3 3 3 1 1 1.1457 6
3 93.355 104.98 2 1 3 1 0 0.71966 6
3 89.896 132.19 2 2 2 1 1 0.6929 6
3 68.797 98.916 4 1 1 1 1 0.74271 6
3 96.13 74.53 2 3 3 1 1 0.88689 6
3 136.7 85.785 3 4 4 1 1 0.60866 6
3 93.416 96.683 4 1 4 1 0 0.84415 6
3 79.951 141.1 4 2 2 1 1 0.84 6
3 77.33 102.76 2 1 2 1 0 0.89612 6
3 134.9 112.82 2 4 4 1 1 2.1658 6
3 112.26 78.24 3 3 2 1 0 2.8615 6
3 106.94 67.181 3 3 3 1 1 1.8148 6
3 125.5 91.716 2 4 2 1 0 3.8877 6
3 117.36 99.67 3 4 2 1 0 2.7711 6
3 98.189 128.34 3 2 2 1 1 0.82516 6
3 64.23 102.61 2 1 1 1 1 2.7978 6
3 78.534 135.86 4 2 1 1 0 1.0836 6
3 102.12 59.224 1 3 3 1 1 1.2213 6
3 52.279 89.759 2 1 1 1 1 0.67084 6
3 96.455 124.97 1 2 2 1 1 0.90207 6
3 80.323 104.7 4 1 1 1 1 1.9905 6
3 67.26 96.275 4 1 1 1 1 0.51211 6
3 79.587 92.389 1 1 1 1 1 0.52264 6
3 110.72 120.02 3 2 4 1 0 2.014 6
3 109.89 115.34 4 2 2 1 1 0.77303 6
3 58.379 84.361 1 1 1 1 1 0.67033 6
3 104.09 67.894 1 3 3 1 1 0.8937 6
3 88.911 106.9 3 1 2 1 0 1.2581 6
3 91.41 93.881 2 3 3 1 1 1.8601 6
3 120.78 94.112 2 4 2 1 0 1.3638 6
3 90.995 70.212 4 3 3 1 1 1.6931 6
3 98.221 65.457 4 3 3 1 1 0.69858 6
3 123.62 140.58 4 2 4 1 0 0.6507 6
3 127.58 95.363 4 4 2 1 0 0.80636 6
3 90.796 75.564 3 3 3 1 1 0.87624 6
3 57.396 106.88 3 1 1 1 1 0.711 6
3 116.68 143.14 3 2 4 1 0 0.9363 6
3 94.934 58.117 3 3 3 1 1 0.73144 6
3 58.328 73.353 3 1 1 1 1 0.6187 6
3 132.71 98.452 3 4 2 1 0 1.3746 6
3 68.081 97.29 3 1 2 1 0 1.3753 6
3 112.9 126.84 4 2 2 1 1 1.2931 6
3 85.173 84.335 4 1 1 1 1 1.9016 6
3 149.08 86.517 3 4 4 1 1 1.0756 6
3 90.727 115.04 2 2 2 1 1 1.5895 6
4 121.82 81.2 1 4 2 0 0 9.1172 4
4 81.135 85.89 1 1 1 0 1 1.4653 4
4 103.58 78.518 3 3 3 0 1 1.5886 4
4 107.27 82.169 3 3 2 0 0 1.1576 4
4 107.5 121.61 4 2 4 0 1 0.69119 4
4 69.777 107.51 4 1 1 0 0 1.101 4
4 114.94 130.41 3 2 4 0 0 0.79931 4
4 129.41 107.43 1 4 4 0 0 0.72668 4
4 107.76 101.61 4 4 2 0 0 0.97527 4
4 98.021 135.47 4 2 2 0 0 0.8918 4
4 129.33 121.82 2 4 4 0 0 1.3779 4
4 136.55 103.78 1 4 3 0 0 1.1211 4
4 75.862 108.55 3 1 1 0 0 0.72704 4
4 95.06 146.43 2 2 4 0 0 0.8386 4
4 143.86 102.71 3 4 4 0 0 0.90086 4
4 91.393 137.11 1 2 2 1 1 0.98216 4
4 129.66 100.8 3 4 3 1 0 1.3672 4
4 75.915 124.97 1 1 2 1 0 0.79143 4
4 110.47 121.21 2 2 2 1 1 0.94133 4
4 126.18 99.77 1 4 2 1 0 0.57893 4
4 66.173 98.415 1 1 1 1 1 0.48206 4
4 116.12 104.15 4 4 3 1 0 2.6848 4
4 84.064 104.13 2 1 1 1 1 0.7294 4
4 114.54 65.252 3 3 3 1 1 0.785 4
4 109.25 147.88 1 2 2 1 1 0.86296 4
4 107.49 144.64 4 2 2 0 0 0.6678 4
4 77.293 99.987 3 1 1 0 0 0.6423 4
4 63.01 111.55 1 1 1 0 1 0.93559 4
4 99.892 122.91 2 2 2 0 1 2.8082 4
4 75.961 119.52 1 1 1 0 1 1.061 4
4 110.89 77.799 2 3 3 0 0 1.1709 4
4 95.911 133.08 4 2 2 0 0 0.81209 4
4 96.142 70.835 1 3 3 0 0 0.88771 4
4 120.12 97.778 4 4 4 0 1 0.69308 4
4 79.913 104.87 4 1 4 0 1 0.95162 4
4 116.02 54.02 2 3 3 0 0 0.9578 4
4 103.74 91.348 3 4 4 0 0 0.96456 4
4 104.87 112.12 1 2 2 0 0 1.2669 4
4 87.404 103.16 2 1 1 0 0 0.68752 4
4 77.029 88.631 2 1 1 0 0 2.1758 4
4 140.28 107.07 4 4 4 1 1 0.96853 4
4 90.591 64.502 2 1 3 1 0 0.75442 4
4 108.88 128.95 1 2 4 1 0 0.71403 4
4 110.72 116.09 3 2 2 1 1 1.5639 4
4 73.33 105.79 2 1 1 1 1 0.92842 4
4 85.261 84.46 2 1 1 0 0 0.85899 4
4 100.68 135.61 2 2 1 0 0 0.99019 4
4 105.96 87.726 2 3 3 0 0 1.0878 4
4 91.515 109.53 1 2 1 0 1 0.65956 4
4 108.91 79.36 1 3 3 0 0 1.1864 4
4 116.93 101.92 1 4 4 0 0 1.533 4
4 148.4 105.74 2 4 4 0 0 0.58707 4
4 88.994 55.479 4 3 3 0 0 1.7595 4
4 108.45 68.655 3 3 1 0 0 1.2838 4
4 141.16 118.94 4 4 2 0 0 1.3668 4
4 65.666 89.518 4 1 1 0 0 0.63191 4
4 99.04 118.42 1 2 4 0 0 0.67217 4
4 104.3 71.17 3 3 3 0 1 1.1717 4
4 63.269 104.28 1 1 1 0 1 0.95386 4
4 132.66 101.59 2 4 2 0 1 1.3981 4
4 67.46 105.32 1 1 1 1 1 0.67593 4
4 101.91 68.71 3 3 3 1 1 1.8946 4
4 88.697 141.36 4 2 2 1 1 1.2849 4
4 115.5 102.46 3 4 2 1 0 1.4785 4
4 116.84 79.516 1 3 1 1 0 1.1835 4
4 92.87 115.4 4 2 2 0 0 0.9664 4
4 93.272 118.26 4 2 2 0 0 1.9096 4
4 107.58 141.28 4 2 4 0 1 0.75309 4
4 65.58 106.67 4 1 1 0 0 0.8999 4
4 99.229 138.82 3 2 4 0 0 0.64376 4
4 107.49 124.27 2 2 2 0 1 1.103 4
4 118 110.77 1 4 2 0 0 0.80704 4
4 69.509 113.49 1 1 1 0 1 0.81692 4
4 106.83 93.879 1 4 4 0 0 0.95023 4
4 133.99 82.461 4 4 1 0 0 0.94207 4
4 74.269 85.795 4 1 1 0 0 0.739 4
4 106.63 68.216 4 3 3 0 0 0.93104 4
4 111.29 71.945 4 3 3 0 0 1.2304 4
4 72.976 91.851 1 1 1 0 1 0.65017 4
4 95.772 76.385 4 3 2 0 0 0.94867 4
4 137.43 97.095 2 4 4 1 1 0.77413 4
4 104.68 56.501 3 3 3 1 1 0.72814 4
4 108.83 89.459 1 3 4 1 0 2.1602 4
4 126.72 117.5 3 4 2 1 0 1.8989 4
4 63.841 99.981 3 1 1 1 1 0.61075 4
4 123.16 86.321 4 3 4 0 1 0.8488 4
4 134.65 106.72 4 4 4 0 1 0.82322 4
4 129.21 95.301 2 4 4 0 0 1.3555 4
4 80.444 103.32 4 1 1 0 0 0.83297 4
4 93.391 63.324 2 3 3 0 0 0.65635 4
4 98.299 66.622 2 3 3 0 0 0.92509 4
4 89.671 66.716 3 3 1 0 0 0.70086 4
4 94.721 105.78 4 2 4 0 1 0.69964 4
4 102.92 122.09 4 2 4 0 1 0.7408 4
4 92.524 112.37 1 2 2 0 0 1.9038 4
4 101.77 60.413 4 3 3 0 0 4.1644 4
4 115.63 88.531 2 3 4 0 0 11.694 4
4 74.106 102.73 3 1 1 0 0 1.13 4
4 119.7 106.13 4 4 2 0 0 0.93569 4
4 81.367 54.044 3 3 1 0 0 1.0805 4
5 92.722 150.37 2 2 2 0 1 4.6461 4
5 75.862 81.326 2 1 3 0 0 1.3883 4
5 103.78 117.24 3 2 4 0 0 0.92903 4
5 95.532 124.7 4 2 2 0 0 0.98811 4
5 98.872 73.991 3 3 3 0 1 0.98453 4
5 109 126.84 2 2 4 0 0 1.3264 4
5 122.17 87.285 3 4 3 0 1 1.2426 4
5 42.798 98.786 2 1 3 0 0 1.8855 4
5 123.32 82.92 3 3 3 0 1 2.0772 4
5 80.033 125.03 4 2 2 0 0 1.202 4
5 68.59 111.24 2 1 1 0 0 0.99015 4
5 118.59 107.79 1 2 4 0 0 1.1295 4
5 144.12 106.39 4 4 4 0 1 0.96968 4
5 119.94 80.981 2 3 4 0 0 1.1237 4
5 95.711 96.621 4 1 4 0 1 1.2664 4
5 80.169 102.41 1 1 4 1 0 0.70861 4
5 65.574 101.79 1 1 2 1 0 1.4136 4
5 63.64 102.47 2 1 4 1 0 1.2384 4
5 63.495 112.71 3 1 1 1 1 0.6626 4
5 79.825 110.03 4 1 3 1 0 1.6088 4
5 71.745 107.37 1 1 2 1 0 0.5778 4
5 106.04 131.14 4 2 4 1 0 0.62587 4
5 83.244 87.235 3 3 3 1 1 1.2253 4
5 78.163 109.64 2 1 4 1 0 2.1288 4
5 74.12 99.144 3 1 1 1 1 0.72399 4
5 131.21 109.65 3 4 4 0 0 0.80532 4
5 133.38 95.12 3 4 3 0 1 0.83931 4
5 100.57 59.036 1 3 3 0 0 0.89469 4
5 96.492 64.001 3 3 3 0 1 1.3364 4
5 135.28 131.47 2 4 4 0 0 1.41 4
5 77.056 105.17 2 1 2 0 1 1.0716 4
5 93.03 127.92 4 2 2 0 0 1.1653 4
5 91.698 118.62 3 2 4 0 0 0.52411 4
5 120.26 88.827 2 4 3 0 0 1.1891 4
5 69.682 91.355 2 1 1 0 0 2.32 4
5 104.46 125.87 3 2 4 0 0 0.83851 4
5 127.1 108.36 4 4 2 0 0 0.95985 4
5 119.67 98.963 2 4 3 0 0 1.0349 4
5 132.52 79.367 3 4 3 0 1 1.7898 4
5 102.66 124.97 3 2 4 0 0 1.1892 4
5 109.41 86.605 1 3 3 1 1 1.7849 4
5 94.904 108.78 1 2 2 1 1 0.83837 4
5 94.552 61.334 2 3 3 1 1 3.6705 4
5 97.225 74.907 1 3 2 1 0 1.8473 4
5 95.969 62.936 2 3 3 1 1 0.67523 4
5 125.38 93.662 1 4 3 0 0 0.76269 4
5 146.64 104.11 1 4 4 0 0 2.4295 4
5 92.622 121.35 4 2 3 0 0 2.146 4
5 84.914 90.149 2 3 1 0 0 1.112 4
5 133.28 109.73 2 4 4 0 0 0.89934 4
5 94.577 65.346 4 3 3 0 0 0.97463 4
5 90.777 75.458 3 3 2 0 0 1.6309 4
5 86.379 114.45 2 1 4 0 0 1.4688 4
5 63.436 97.967 3 1 3 0 1 0.57137 4
5 89.375 80.253 4 3 3 0 0 0.93331 4
5 96.667 66.656 4 3 3 0 0 0.82522 4
5 93.811 81.911 1 3 2 0 0 0.66505 4
5 55.679 110.52 4 1 1 0 0 0.60254 4
5 123.59 102.76 2 4 3 0 0 0.58746 4
5 138.93 102.89 3 4 4 0 0 0.76569 4
5 136.66 105.03 1 4 1 1 0 0.77502 4
5 64.178 95.854 4 1 3 1 0 0.73958 4
5 103.35 81.916 2 3 2 1 0 0.54093 4
5 103.92 117.37 3 2 3 1 0 1.3356 4
5 122.05 99.856 4 4 4 1 1 1.0702 4
5 81.66 102.4 4 1 4 0 1 0.67535 4
5 90.435 136.37 2 2 3 0 0 0.70088 4
5 76.309 94.566 2 1 3 0 0 1.0004 4
5 103.06 66.627 4 3 1 0 0 1.0494 4
5 142.53 91.584 4 4 3 0 0 0.8008 4
5 100.45 55.048 2 3 3 0 0 0.64887 4
5 106.2 62.128 4 3 3 0 0 0.44809 4
5 126.28 83.819 1 4 3 0 0 0.63629 4
5 99.578 137.41 4 2 4 0 1 0.9233 4
5 110.42 97.203 2 4 4 0 0 0.76291 4
5 101.47 116.34 2 2 4 0 0 0.81214 4
5 101.17 119.29 3 2 4 0 0 1.2804 4
5 98.029 119 4 2 2 0 0 0.59503 4
5 107.88 133.45 1 2 4 0 0 1.8749 4
5 60.351 114.31 2 1 3 0 0 0.84997 4
5 53.26 97.652 4 1 4 1 0 1.1893 4
5 110.27 135.74 4 2 4 1 0 0.859 4
5 150.63 101.2 4 4 2 1 0 1.3967 4
5 118.33 94.643 4 4 3 1 0 1.1582 4
5 126.13 115.08 4 4 4 1 1 0.88184 4
5 79.833 109.31 4 1 4 0 1 1.2968 4
5 60.554 97.491 1 1 1 0 1 1.1296 4
5 116.24 104.32 4 4 1 0 0 0.89109 4
5 101.42 66.018 3 3 1 0 0 1.0727 4
5 103.42 75.886 2 3 1 0 0 1.1938 4
5 111.12 67.162 1 3 3 0 0 1.0055 4
5 83.511 127.5 4 2 4 0 1 1.52 4
5 131.72 99.714 1 4 1 0 1 1.051 4
5 98.018 84.376 3 3 2 0 0 1.009 4
5 90.661 114.79 3 2 4 0 0 1.2045 4
5 105.05 72.423 1 3 3 0 0 3.6263 4
5 99.532 110.29 3 2 4 0 0 1.156 4
5 116.61 107.64 3 4 2 0 0 0.8044 4
5 68.809 92.921 2 1 2 0 1 22.086 4
5 117.04 134.52 4 2 4 0 1 1.4418 4
6 104.76 75.866 1 3 2 0 0 3.2484 4
6 97.639 74.144 2 3 4 0 0 1.976 4
6 107.7 80.542 3 3 4 0 0 1.2978 4
6 104.74 95.854 4 4 4 0 1 1.3696 4
6 102.05 85.178 4 3 3 0 0 1.3218 4
6 93.953 116.25 3 2 2 0 0 2.3616 4
6 86.987 137.73 3 2 4 0 0 1.6038 4
6 139.88 103.12 1 4 3 0 0 2.8191 4
6 107.32 140.28 3 2 4 0 0 1.7262 4
6 89.205 134.14 3 2 2 0 0 0.71401 4
6 100.73 116.58 2 2 4 0 0 1.6765 4
6 106.68 75.35 2 3 3 0 0 1.3231 4
6 119.71 97.126 1 4 3 0 0 1.2661 4
6 127.55 108.75 2 4 1 0 0 0.69479 4
6 97.76 139.67 4 2 4 0 1 31.466 4
6 73.609 100.08 2 1 2 1 0 2.3875 4
6 97.391 130.76 3 2 4 1 0 1.7063 4
6 76.811 106.37 3 1 3 1 0 2.2473 4
6 90.988 115.65 2 2 1 1 0 1.8266 4
6 65.618 91.433 3 1 3 1 0 1.8711 4
