 4    140.9299926757812    83.27200317382812    4    2    0    1.574200019240379E-002    0 
 4    84.96299743652344    129.4900054931641    2    2    1    .3043099939823151    0 
 4    80.52400207519531    83.77500152587891    3    2    0    .2567600011825562    1 
 4    106.5199966430664    71.44899749755859    3    2    0    .785099983215332    1 
 4    122.0800018310547    84.68299865722656    4    2    0    .4000799953937531    1 
 4    70.55899810791016    113.6600036621094    1    2    0    .7997400164604187    1 
 4    112.0999984741211    90.08699798583984    4    2    0    .320609986782074    1 
 4    108.9300003051758    81.93800354003906    4    2    0    .3206399977207184    1 
 4    116.8199996948242    91.33499908447266    3    2    0    .3526299893856049    0 
 4    91.66500091552734    129.7899932861328    2    2    1    .4812400043010712    1 
 5    104.870002746582    128.2400054931641    2    4    0    .7838600277900696    0 
 5    80.14499664306641    103.8099975585938    1    2    0    1.248299956321716    1 
 5    68.48999786376953    100.379997253418    1    1    1    .7841600179672241    0 
 5    85.60900115966797    129.0299987792969    2    4    0    .5124300122261047    1 
 5    79.56199645996094    79.50900268554688    3    2    0    .8169299960136414    1 
 5    95.80999755859375    77.82599639892578    3    3    1    4.809499904513359E-002    1 
 5    106.3099975585938    69.96299743652344    3    3    1    6.480199843645096E-002    0 
 5    107.7200012207031    122.8499984741211    2    2    1    .273030012845993    0 
 5    137.0200042724609    95.21600341796875    4    2    0    .6561999917030334    1 
 5    74.07399749755859    99.64600372314453    1    3    0    .3848499953746796    0 
 5    105.3600006103516    117.6999969482422    2    2    1    1.712299942970276    0 
 5    124.0899963378906    118.9100036621094    4    2    0    .1603199988603592    0 
 5    63.48199844360352    91.56700134277344    1    2    0    .992169976234436    1 
 5    95.90599822998047    128.1399993896484    2    2    1    .2729600071907043    1 
 5    131.2100067138672    122.0299987792969    4    2    0    .5608100295066833    1 
 5    139.5700073242188    102.7099990844727    4    2    0    .1606799960136414    1 
 5    72.58899688720703    103.3099975585938    1    2    0    .304969996213913    1 
 5    59.36999893188477    85.03399658203125    1    2    0    .3053300082683563    0 
 5    81.98100280761719    122.1999969482422    2    2    1    .1763000041246414    1 
 5    108.7300033569336    146.0800018310547    2    2    1    .4968799948692322    0 
 5    98.52999877929688    129.25    2    2    1    1.00820004940033    0 
 5    129.0200042724609    91.01999664306641    4    2    0    .288780003786087    0 
 5    70.79799652099609    95.52700042724609    1    2    0    .7048100233078003    1 
 5    110.0199966430664    129.0299987792969    2    3    0    .4329999983310699    1 
 5    104.2399978637695    138.8999938964844    2    2    1    .3373300135135651    0 
 5    94.89399719238281    72.01899719238281    3    3    1    .2404100000858307    1 
 5    89.46299743652344    121.3300018310547    2    2    1    .8648399710655212    1 
 5    125.0500030517578    99.47100067138672    4    3    0    .289359986782074    0 
 5    71.67400360107422    104.6600036621094    1    2    0    .2890900075435638    1 
 5    132.7299957275391    92.57900238037109    4    1    0    6.016499996185303    1 
 5    98.47299957275391    67.97599792480469    3    3    1    .3686200082302094    1 
 5    88.90899658203125    58.42900085449219    3    1    0    .4805099964141846    0 
 5    64.86499786376953    97.45200347900391    1    3    0    .3521600067615509    1 
 5    94.80699920654297    71.08300018310547    3    1    0    4.937199875712395E-002    0 
 5    137.8000030517578    100.4199981689453    4    1    0    .2921200096607208    1 
 5    100.2900009155273    72.85199737548828    3    3    1    1.717299968004227E-002    1 
 5    82.09300231933594    84.70500183105469    1    3    0    .960889995098114    0 
 5    73.16999816894531    85.19300079345703    1    1    1    .3208999931812286    1 
 5    115.0299987792969    82.63800048828125    3    3    1    2.016200065612793    0 
 5    90.33999633789062    116.9000015258789    1    1    1    .5924699902534485    0 
 5    64.69999694824219    97.21700286865234    1    1    1    .5922799706459045    1 
 5    101.5500030517578    85.01100158691406    3    3    1    .622439980506897    0 
 5    107.25    127.7600021362305    2    1    0    .5921099781990051    1 
 5    119.7699966430664    117.6500015258789    2    2    1    .320360004901886    0 
 5    70.98000335693359    97.49800109863281    1    1    1    .6885499954223633    1 
 5    88.15299987792969    75.40200042724609    3    2    0    1.10450005531311    0 
 5    101.6900024414062    71.41300201416016    3    2    0    .7685199975967407    1 
 5    103.3399963378906    114.0999984741211    2    2    1    .4965899884700775    0 
 5    90.92099761962891    64.41600036621094    3    2    0    .7850300073623657    1 
 5    116.9800033569336    121.0400009155273    4    2    0    .5286499857902527    0 
 5    76.14499664306641    86.46800231933594    1    2    0    .6567800045013428    0 
 5    113.7900009155273    95.29499816894531    3    4    0    1.56850004196167    1 
 5    101.0800018310547    80.82499694824219    3    3    1    .9610199928283691    0 
 5    74.12100219726562    97.48000335693359    1    1    1    2.433300018310547    0 
 5    77.99600219726562    133.3699951171875    2    3    0    1.184200048446655    1 
 5    104.7699966430664    137.1999969482422    2    2    1    1.200399994850159    1 
 5    81.79000091552734    111.5400009155273    2    2    1    .8645899891853333    1 
 5    73.67099761962891    95.87799835205078    1    3    0    1.455700039863586    1 
 5    69.11399841308594    108.5199966430664    1    1    1    1.425099968910217    1 
 5    122.8199996948242    101.7699966430664    4    2    0    1.584400057792664    1 
 5    94.91600036621094    127.6999969482422    2    2    1    .5442799925804138    1 
 5    113.0699996948242    114.0899963378906    2    2    1    .4809199869632721    0 
 5    94.87599945068359    128.9700012207031    2    3    0    1.071799993515015    1 
 5    122.1100006103516    98.62999725341797    4    1    0    1.232499957084656    1 
 5    90.48999786376953    90.77100372314453    1    4    0    .6082599759101868    1 
 5    55.96799850463867    101.5100021362305    1    3    0    .1760900020599365    1 
 5    78.22699737548828    104.3300018310547    1    3    0    .1443199962377548    0 
 5    127.9199981689453    108.379997253418    4    3    0    .1287499964237213    0 
 5    96.26200103759766    137.6300048828125    2    3    0    4.843800142407417E-002    1 
 5    143.6100006103516    95.95999908447266    4    1    0    .816569983959198    1 
 5    105.370002746582    62.35200119018555    3    2    0    .2396399974822998    0 
 5    125.0199966430664    87.03700256347656    4    2    0    .8487100005149841    1 
 5    69.85399627685547    99.21700286865234    1    3    0    .4165500104427338    1 
 5    87.54499816894531    133.7899932861328    2    3    0    .4163100123405457    1 
 5    127.7099990844727    94.53399658203125    4    3    0    .3686200082302094    1 
 5    110.4499969482422    128.4299926757812    2    3    0    .794189989566803    1 
 5    135.3300018310547    107.9300003051758    4    2    0    .2728900015354156    0 
 5    130.3000030517578    108.1100006103516    4    2    0    1.345199942588806    1 
 5    129.2799987792969    110.8499984741211    4    2    0    .4973199963569641    0 
 5    64.01300048828125    119.6600036621094    1    1    1    .7050099968910217    1 
 5    98.48999786376953    82.62699890136719    3    1    0    1.488700032234192    1 
 5    124.5    78.177001953125    4    1    0    1.024399995803833    1 
 5    131.3999938964844    98.80500030517578    4    2    0    .5288500189781189    1 
 5    103.9000015258789    52.98400115966797    3    1    0    .6886699795722961    1 
 5    91.56199645996094    71.12999725341797    3    1    0    .4963499903678894    1 
 5    114.0299987792969    71.21399688720703    3    1    0    .8328700065612793    1 
 5    95.84500122070312    83.31999969482422    3    1    0    .6092000007629395    0 
 5    64.00399780273438    91.56400299072266    1    1    1    1.616899967193604    1 
 5    97.06400299072266    60.28400039672852    3    1    0    .4810000061988831    0 
 5    109.3000030517578    94.7239990234375    4    1    0    .8489099740982056    0 
 5    140.9299926757812    83.27200317382812    4    2    0    .7784500122070312    1 
 5    84.96299743652344    129.4900054931641    2    3    0    .9758399724960327    1 
 5    80.52400207519531    83.77500152587891    3    4    0    1.216699957847595    0 
 5    106.5199966430664    71.44899749755859    3    1    0    1.025599956512451    1 
 5    122.0800018310547    84.68299865722656    4    1    0    1.248800039291382    0 
 5    70.55899810791016    113.6600036621094    1    4    0    1.360100030899048    0 
 5    112.0999984741211    90.08699798583984    4    2    0    1.392600059509277    0 
 5    108.9300003051758    81.93800354003906    4    2    0    .737280011177063    1 
 5    116.8199996948242    91.33499908447266    3    2    0    .7214499711990356    1 
 5    91.66500091552734    129.7899932861328    2    2    1    1.13730001449585    0 
 6    104.870002746582    128.2400054931641    2    2    1    1.871799945831299    1 
 6    80.14499664306641    103.8099975585938    1    3    0    .9129999876022339    1 
 6    68.48999786376953    100.379997253418    1    4    0    .319130003452301    1 
 6    85.60900115966797    129.0299987792969    2    1    0    .417250007390976    1 
 6    79.56199645996094    79.50900268554688    3    2    0    .2990800142288208    1 
 6    95.80999755859375    77.82599639892578    3    4    0    .4013699889183044    1 
 6    106.3099975585938    69.96299743652344    3    2    0    1.295799970626831    1 
 6    107.7200012207031    122.8499984741211    2    2    1    .1753800064325333    1 
 6    137.0200042724609    95.21600341796875    4    2    0    9.659299999475479E-002    1 
 6    74.07399749755859    99.64600372314453    1    3    0    .2720899879932404    0 
 6    105.3600006103516    117.6999969482422    2    4    0    1.215700030326843    0 
 6    124.0899963378906    118.9100036621094    4    4    1    .911870002746582    1 
 6    63.48199844360352    91.56700134277344    1    3    0    .7827200293540955    1 
 6    95.90599822998047    128.1399993896484    2    3    0    .3207100033760071    0 
 6    131.2100067138672    122.0299987792969    4    3    0    .2874900102615356    0 
 6    139.5700073242188    102.7099990844727    4    3    0    .2409099936485291    1 
 6    72.58899688720703    103.3099975585938    1    3    0    .1910099983215332    0 
 6    59.36999893188477    85.03399658203125    1    3    0    .3367399871349335    0 
 6    81.98100280761719    122.1999969482422    2    3    0    4.802799969911575E-002    0 
 6    108.7300033569336    146.0800018310547    2    3    0    .4486800134181976    0 
 6    98.52999877929688    129.25    2    3    0    .5593600273132324    0 
 6    129.0200042724609    91.01999664306641    4    4    1    .8646799921989441    0 
 6    70.79799652099609    95.52700042724609    1    3    0    .512660026550293    0 
 6    110.0199966430664    129.0299987792969    2    3    0    .7514399886131287    1 
 6    104.2399978637695    138.8999938964844    2    2    1    2.480700016021729    0 
 6    94.89399719238281    72.01899719238281    3    3    1    .6568599939346313    1 
 6    89.46299743652344    121.3300018310547    2    3    0    .6402599811553955    1 
 6    125.0500030517578    99.47100067138672    4    3    0    .5129799842834473    0 
 6    71.67400360107422    104.6600036621094    1    3    0    .8967900276184082    1 
 6    132.7299957275391    92.57900238037109    4    3    0    .4488300085067749    1 
 6    98.47299957275391    67.97599792480469    3    4    0    .976580023765564    0 
 6    88.90899658203125    58.42900085449219    3    4    0    .7202299833297729    0 
 6    64.86499786376953    97.45200347900391    1    3    0    .6888200044631958    1 
 6    94.80699920654297    71.08300018310547    3    4    0    .8009600043296814    0 
 6    137.8000030517578    100.4199981689453    4    2    0    2.016799926757812    1 
 6    100.2900009155273    72.85199737548828    3    4    0    1.633000016212463    0 
 6    82.09300231933594    84.70500183105469    1    4    0    .992110013961792    1 
 6    73.16999816894531    85.19300079345703    1    3    0    1.248900055885315    0 
 6    115.0299987792969    82.63800048828125    3    4    0    1.071499943733215    0 
 6    90.33999633789062    116.9000015258789    1    3    0    .8321899771690369    0 
 6    64.69999694824219    97.21700286865234    1    3    0    .6396899819374084    1 
 6    101.5500030517578    85.01100158691406    3    3    1    .671750009059906    1 
 6    107.25    127.7600021362305    2    3    0    .6088100075721741    1 
 6    119.7699966430664    117.6500015258789    2    3    0    1.169299960136414    1 
 6    70.98000335693359    97.49800109863281    1    2    0    .3355399966239929    0 
 6    88.15299987792969    75.40200042724609    3    3    1    .560479998588562    0 
 6    101.6900024414062    71.41300201416016    3    3    1    .3699400126934052    0 
 6    103.3399963378906    114.0999984741211    2    3    0    .2729899883270264    1 
 6    90.92099761962891    64.41600036621094    3    3    1    .3052299916744232    0 
 6    116.9800033569336    121.0400009155273    4    3    0    .176159992814064    1 
 6    76.14499664306641    86.46800231933594    1    3    0    .2883799970149994    1 
 6    113.7900009155273    95.29499816894531    3    3    1    .3990899920463562    1 
 6    101.0800018310547    80.82499694824219    3    3    1    .6405500173568726    1 
 6    74.12100219726562    97.48000335693359    1    4    0    .9488899707794189    0 
 6    77.99600219726562    133.3699951171875    2    4    0    .544700026512146    1 
 6    104.7699966430664    137.1999969482422    2    2    1    2.401599884033203    1 
 6    81.79000091552734    111.5400009155273    2    1    0    .800849974155426    1 
 6    73.67099761962891    95.87799835205078    1    2    0    .729170024394989    1 
 6    69.11399841308594    108.5199966430664    1    3    0    1.0242999792099    1 
 6    122.8199996948242    101.7699966430664    4    3    0    .9929599761962891    1 
 6    94.91600036621094    127.6999969482422    2    3    0    .6246700286865234    1 
 6    113.0699996948242    114.0899963378906    2    4    0    4.127299785614014    0 
 6    94.87599945068359    128.9700012207031    2    3    0    .9763299822807312    1 
 6    122.1100006103516    98.62999725341797    4    4    1    .480349987745285    0 
 6    90.48999786376953    90.77100372314453    1    3    0    .8315100073814392    1 
 6    55.96799850463867    101.5100021362305    1    3    0    .8634099960327148    0 
 6    78.22699737548828    104.3300018310547    1    3    0    .7524399757385254    1 
 6    127.9199981689453    108.379997253418    4    4    1    .9766200184822083    0 
 6    96.26200103759766    137.6300048828125    2    1    0    .7365300059318542    1 
 6    143.6100006103516    95.95999908447266    4    4    1    .7839199900627136    0 
 6    105.370002746582    62.35200119018555    3    2    0    1.695899963378906    1 
 6    125.0199966430664    87.03700256347656    4    4    1    .8947299718856812    0 
 6    69.85399627685547    99.21700286865234    1    1    1    .879610002040863    1 
 6    87.54499816894531    133.7899932861328    2    1    0    .9131500124931335    1 
 6    127.7099990844727    94.53399658203125    4    4    1    1.296700000762939    1 
 6    110.4499969482422    128.4299926757812    2    2    1    2.319000005722046    1 
 6    135.3300018310547    107.9300003051758    4    4    1    .7682899832725525    1 
 6    130.3000030517578    108.1100006103516    4    4    1    .7208099961280823    0 
 6    129.2799987792969    110.8499984741211    4    4    1    .6559799909591675    1 
 6    64.01300048828125    119.6600036621094    1    3    0    1.728399991989136    1 
 6    98.48999786376953    82.62699890136719    3    3    1    1.63100004196167    1 
 6    124.5    78.177001953125    4    4    1    .8798999786376953    0 
 6    131.3999938964844    98.80500030517578    4    4    1    .6397299766540527    1 
 6    103.9000015258789    52.98400115966797    3    4    0    .7515199780464172    1 
 6    91.56199645996094    71.12999725341797    3    2    0    2.720900058746338    0 
 6    114.0299987792969    71.21399688720703    3    2    0    .3373999893665314    1 
 6    95.84500122070312    83.31999969482422    3    1    0    .2567000091075897    1 
 6    64.00399780273438    91.56400299072266    1    3    0    .2730099856853485    1 
 6    97.06400299072266    60.28400039672852    3    4    0    .2570500075817108    1 
 6    109.3000030517578    94.7239990234375    4    2    0    .1914400011301041    1 
 6    140.9299926757812    83.27200317382812    4    3    0    .2874799966812134    1 
 6    84.96299743652344    129.4900054931641    2    1    0    4.844100028276443E-002    0 
 6    80.52400207519531    83.77500152587891    3    2    0    .8485000133514404    0 
 6    106.5199966430664    71.44899749755859    3    2    0    .8168399930000305    0 
 6    122.0800018310547    84.68299865722656    4    2    0    1.056699991226196    0 
 6    70.55899810791016    113.6600036621094    1    2    0    .8159899711608887    1 
 6    112.0999984741211    90.08699798583984    4    2    0    .5447800159454346    0 
 6    108.9300003051758    81.93800354003906    4    2    0    .5446500182151794    0 
 6    116.8199996948242    91.33499908447266    3    2    0    .4804700016975403    1 
 6    91.66500091552734    129.7899932861328    2    4    0    1.184900045394897    1 
 7    104.870002746582    128.2400054931641    2    2    1    .8958200216293335    2 
 7    80.14499664306641    103.8099975585938    1    3    0    .9589899778366089    2 
 7    68.48999786376953    100.379997253418    1    4    0    1.360999941825867    2 
 7    85.60900115966797    129.0299987792969    2    1    0    .8319100141525269    2 
 7    79.56199645996094    79.50900268554688    3    4    0    .8633700013160706    2 
 7    95.80999755859375    77.82599639892578    3    4    0    .3195500075817108    2 
 7    106.3099975585938    69.96299743652344    3    4    0    .721340000629425    2 
 7    107.7200012207031    122.8499984741211    2    4    0    .2724100053310394    2 
 7    137.0200042724609    95.21600341796875    4    4    1    .4168199896812439    2 
 7    74.07399749755859    99.64600372314453    1    1    1    1.311499953269958    2 
 7    105.3600006103516    117.6999969482422    2    3    0    2.064800024032593    2 
 7    124.0899963378906    118.9100036621094    4    2    0    1.648599982261658    2 
 7    63.48199844360352    91.56700134277344    1    1    1    .673259973526001    2 
 7    95.90599822998047    128.1399993896484    2    2    1    1.216099977493286    2 
 7    131.2100067138672    122.0299987792969    4    4    1    1.073199987411499    2 
 7    139.5700073242188    102.7099990844727    4    4    1    .6718299984931946    2 
 7    72.58899688720703    103.3099975585938    1    1    1    .7523599863052368    2 
 7    59.36999893188477    85.03399658203125    1    1    1    .7836199998855591    2 
 7    81.98100280761719    122.1999969482422    2    2    1    2.782700061798096    2 
 7    108.7300033569336    146.0800018310547    2    2    1    .8497499823570251    2 
 7    98.52999877929688    129.25    2    2    1    .6894199848175049    2 
 7    129.0200042724609    91.01999664306641    4    4    1    .8804500102996826    2 
 7    70.79799652099609    95.52700042724609    1    1    1    .8477399945259094    2 
 7    110.0199966430664    129.0299987792969    2    2    1    .9125400185585022    2 
 7    104.2399978637695    138.8999938964844    2    2    1    .6251000165939331    2 
 7    94.89399719238281    72.01899719238281    3    3    1    .9299600124359131    2 
 7    89.46299743652344    121.3300018310547    2    2    1    .8492299914360046    2 
 7    125.0500030517578    99.47100067138672    4    4    1    .7693300247192383    2 
 7    71.67400360107422    104.6600036621094    1    2    0    1.680999994277954    2 
 7    132.7299957275391    92.57900238037109    4    4    1    1.057000041007996    2 
 7    98.47299957275391    67.97599792480469    3    3    1    .6886799931526184    2 
 7    88.90899658203125    58.42900085449219    3    3    1    .688730001449585    2 
 7    64.86499786376953    97.45200347900391    1    1    1    .9911800026893616    2 
 7    94.80699920654297    71.08300018310547    3    3    1    .8472800254821777    2 
 7    137.8000030517578    100.4199981689453    4    4    1    .8007799983024597    2 
 7    100.2900009155273    72.85199737548828    3    3    1    .7206799983978271    2 
 7    82.09300231933594    84.70500183105469    1    3    0    .8170700073242188    2 
 7    73.16999816894531    85.19300079345703    1    1    1    1.488299965858459    2 
 7    115.0299987792969    82.63800048828125    3    3    1    1.648699998855591    2 
 7    90.33999633789062    116.9000015258789    1    2    0    1.185400009155273    2 
 7    64.69999694824219    97.21700286865234    1    1    1    .8492299914360046    2 
 7    101.5500030517578    85.01100158691406    3    3    1    1.200999975204468    2 
 7    107.25    127.7600021362305    2    2    1    1.024899959564209    2 
 7    119.7699966430664    117.6500015258789    2    3    0    3.711699962615967    2 
 7    70.98000335693359    97.49800109863281    1    1    1    1.072900056838989    2 
 7    88.15299987792969    75.40200042724609    3    3    1    .7996199727058411    2 
 7    101.6900024414062    71.41300201416016    3    3    1    1.009099960327148    2 
 7    103.3399963378906    114.0999984741211    2    2    1    .9929100275039673    2 
 7    90.92099761962891    64.41600036621094    3    3    1    .8166800141334534    2 
 7    116.9800033569336    121.0400009155273    4    2    0    1.407600045204163    2 
 7    76.14499664306641    86.46800231933594    1    1    1    .7043099999427795    2 
 7    113.7900009155273    95.29499816894531    3    3    1    1.664000034332275    2 
 7    101.0800018310547    80.82499694824219    3    3    1    1.184299945831299    2 
 7    74.12100219726562    97.48000335693359    1    1    1    1.457000017166138    2 
 7    77.99600219726562    133.3699951171875    2    2    1    1.136800050735474    2 
 7    104.7699966430664    137.1999969482422    2    2    1    .8166800141334534    2 
 7    81.79000091552734    111.5400009155273    2    3    0    1.216699957847595    2 
 7    73.67099761962891    95.87799835205078    1    1    1    .976859986782074    2 
 7    69.11399841308594    108.5199966430664    1    1    1    .5445899963378906    2 
 7    122.8199996948242    101.7699966430664    4    4    1    1.344599962234497    2 
 7    94.91600036621094    127.6999969482422    2    2    1    .7668499946594238    2 
 7    113.0699996948242    114.0899963378906    2    4    0    .8653799891471863    2 
 7    94.87599945068359    128.9700012207031    2    2    1    .6413999795913696    2 
 7    122.1100006103516    98.62999725341797    4    4    1    .9446700215339661    2 
 7    90.48999786376953    90.77100372314453    1    3    0    1.295500040054321    2 
 7    55.96799850463867    101.5100021362305    1    1    1    .6081500053405762    2 
 7    78.22699737548828    104.3300018310547    1    1    1    .9448199868202209    2 
 7    127.9199981689453    108.379997253418    4    4    1    1.00789999961853    2 
 7    96.26200103759766    137.6300048828125    2    2    1    .7046599984169006    2 
 7    143.6100006103516    95.95999908447266    4    4    1    .7999399900436401    2 
 7    105.370002746582    62.35200119018555    3    3    1    1.227300047874451    2 
 7    125.0199966430664    87.03700256347656    4    4    1    2.128000020980835    2 
 7    69.85399627685547    99.21700286865234    1    1    1    .7833499908447266    2 
 7    87.54499816894531    133.7899932861328    2    2    1    .7046700119972229    2 
 7    127.7099990844727    94.53399658203125    4    4    1    .9924499988555908    2 
 7    110.4499969482422    128.4299926757812    2    2    1    1.50380003452301    2 
 7    135.3300018310547    107.9300003051758    4    4    1    .8645399808883667    2 
 7    130.3000030517578    108.1100006103516    4    4    1    .7680299878120422    2 
 7    129.2799987792969    110.8499984741211    4    4    1    .6872699856758118    2 
 7    64.01300048828125    119.6600036621094    1    1    1    .6885700225830078    2 
 7    98.48999786376953    82.62699890136719    3    3    1    .9915599822998047    2 
 7    124.5    78.177001953125    4    4    1    1.519899964332581    2 
 7    131.3999938964844    98.80500030517578    4    4    1    1.29639995098114    2 
 7    103.9000015258789    52.98400115966797    3    3    1    1.071300029754639    2 
 7    91.56199645996094    71.12999725341797    3    3    1    1.02400004863739    2 
 7    114.0299987792969    71.21399688720703    3    4    0    .7203999757766724    2 
 7    95.84500122070312    83.31999969482422    3    3    1    .6076300144195557    2 
 7    64.00399780273438    91.56400299072266    1    1    1    .8011999726295471    2 
 7    97.06400299072266    60.28400039672852    3    3    1    .862529993057251    2 
 7    109.3000030517578    94.7239990234375    4    3    0    1.520900011062622    2 
 7    140.9299926757812    83.27200317382812    4    4    1    1.007500052452087    2 
 7    84.96299743652344    129.4900054931641    2    2    1    1.168400049209595    2 
 7    80.52400207519531    83.77500152587891    3    1    0    .7517300248146057    2 
 7    106.5199966430664    71.44899749755859    3    3    1    .9269700050354004    2 
 7    122.0800018310547    84.68299865722656    4    4    1    1.808799982070923    2 
 7    70.55899810791016    113.6600036621094    1    1    1    .7845500111579895    2 
 7    112.0999984741211    90.08699798583984    4    3    0    1.488499999046326    2 
 7    108.9300003051758    81.93800354003906    4    2    0    .8786500096321106    2 
 7    116.8199996948242    91.33499908447266    3    4    0    1.360399961471558    2 
 7    91.66500091552734    129.7899932861328    2    2    1    1.04009997844696    2 
 8    104.870002746582    128.2400054931641    2    2    1    1.039899945259094    2 
 8    80.14499664306641    103.8099975585938    1    1    1    1.055500030517578    2 
 8    68.48999786376953    100.379997253418    1    1    1    .7200800180435181    2 
 8    85.60900115966797    129.0299987792969    2    2    1    .8166999816894531    2 
 8    79.56199645996094    79.50900268554688    3    3    1    1.424000024795532    2 
 8    95.80999755859375    77.82599639892578    3    3    1    .7211899757385254    2 
 8    106.3099975585938    69.96299743652344    3    3    1    .4633199870586395    2 
 8    107.7200012207031    122.8499984741211    2    2    1    .7050700187683105    2 
 8    137.0200042724609    95.21600341796875    4    4    1    .849049985408783    2 
 8    74.07399749755859    99.64600372314453    1    1    1    1.150500059127808    2 
 8    105.3600006103516    117.6999969482422    2    3    0    1.360599994659424    2 
 8    124.0899963378906    118.9100036621094    4    4    1    1.15339994430542    2 
 8    63.48199844360352    91.56700134277344    1    1    1    .8327999711036682    2 
 8    95.90599822998047    128.1399993896484    2    2    1    .7361900210380554    2 
 8    131.2100067138672    122.0299987792969    4    4    1    1.198899984359741    2 
 8    139.5700073242188    102.7099990844727    4    4    1    .7365700006484985    2 
 8    72.58899688720703    103.3099975585938    1    1    1    .6414700150489807    2 
 8    59.36999893188477    85.03399658203125    1    1    1    .64069002866745    2 
 8    81.98100280761719    122.1999969482422    2    2    1    1.872599959373474    2 
 8    108.7300033569336    146.0800018310547    2    2    1    1.215299963951111    2 
 8    98.52999877929688    129.25    2    2    1    1.248700022697449    2 
 8    129.0200042724609    91.01999664306641    4    4    1    1.087100028991699    2 
 8    70.79799652099609    95.52700042724609    1    1    1    .7989400029182434    2 
 8    110.0199966430664    129.0299987792969    2    2    1    1.05649995803833    2 
 8    104.2399978637695    138.8999938964844    2    2    1    .7685999870300293    2 
 8    94.89399719238281    72.01899719238281    3    3    1    .9117299914360046    2 
 8    89.46299743652344    121.3300018310547    2    2    1    1.04040002822876    2 
 8    125.0500030517578    99.47100067138672    4    4    1    .7521899938583374    2 
 8    71.67400360107422    104.6600036621094    1    1    1    1.391499996185303    2 
 8    132.7299957275391    92.57900238037109    4    4    1    .8963099718093872    2 
 8    98.47299957275391    67.97599792480469    3    3    1    1.023499965667725    2 
 8    88.90899658203125    58.42900085449219    3    3    1    .9275599718093872    2 
 8    64.86499786376953    97.45200347900391    1    1    1    .8955100178718567    2 
 8    94.80699920654297    71.08300018310547    3    3    1    1.071499943733215    2 
 8    137.8000030517578    100.4199981689453    4    4    1    .8317099809646606    2 
 8    100.2900009155273    72.85199737548828    3    3    1    .624779999256134    2 
 8    82.09300231933594    84.70500183105469    1    3    0    1.008800029754639    2 
 8    73.16999816894531    85.19300079345703    1    1    1    1.183300018310547    2 
 8    115.0299987792969    82.63800048828125    3    4    0    .8003399968147278    2 
 8    90.33999633789062    116.9000015258789    1    2    0    2.448999881744385    2 
 8    64.69999694824219    97.21700286865234    1    1    1    .9107999801635742    2 
 8    101.5500030517578    85.01100158691406    3    3    1    2.22350001335144    2 
 8    107.25    127.7600021362305    2    2    1    .9604399800300598    2 
 8    119.7699966430664    117.6500015258789    2    3    0    .7212299704551697    2 
 8    70.98000335693359    97.49800109863281    1    1    1    .6550899744033813    2 
 8    88.15299987792969    75.40200042724609    3    3    1    1.086599946022034    2 
 8    101.6900024414062    71.41300201416016    3    3    1    .800849974155426    2 
 8    103.3399963378906    114.0999984741211    2    2    1    .7197700142860413    2 
 8    90.92099761962891    64.41600036621094    3    3    1    .7361000180244446    2 
 8    116.9800033569336    121.0400009155273    4    4    1    1.422399997711182    2 
 8    76.14499664306641    86.46800231933594    1    1    1    .8324099779129028    2 
 8    113.7900009155273    95.29499816894531    3    4    0    1.328799962997437    2 
 8    101.0800018310547    80.82499694824219    3    2    0    .7511900067329407    2 
 8    74.12100219726562    97.48000335693359    1    1    1    .7681199908256531    2 
 8    77.99600219726562    133.3699951171875    2    1    0    1.551800012588501    2 
 8    104.7699966430664    137.1999969482422    2    2    1    1.34309995174408    2 
 8    81.79000091552734    111.5400009155273    2    2    1    1.231199979782104    2 
 8    73.67099761962891    95.87799835205078    1    2    0    1.407400012016296    2 
 8    69.11399841308594    108.5199966430664    1    1    1    .57669997215271    2 
 8    122.8199996948242    101.7699966430664    4    4    1    .8004199862480164    2 
 8    94.91600036621094    127.6999969482422    2    2    1    .8965499997138977    2 
 8    113.0699996948242    114.0899963378906    2    2    1    1.248800039291382    2 
 8    94.87599945068359    128.9700012207031    2    2    1    .7681499719619751    2 
 8    122.1100006103516    98.62999725341797    4    4    1    1.280799984931946    2 
 8    90.48999786376953    90.77100372314453    1    2    0    .767490029335022    2 
 8    55.96799850463867    101.5100021362305    1    1    1    .7832800149917603    2 
 8    78.22699737548828    104.3300018310547    1    2    0    1.519299983978271    2 
 8    127.9199981689453    108.379997253418    4    4    1    .9431599974632263    2 
 8    96.26200103759766    137.6300048828125    2    2    1    .7198699712753296    2 
 8    143.6100006103516    95.95999908447266    4    4    1    .672290027141571    2 
 8    105.370002746582    62.35200119018555    3    3    1    .9272099733352661    2 
 8    125.0199966430664    87.03700256347656    4    4    1    1.295400023460388    2 
 8    69.85399627685547    99.21700286865234    1    1    1    .767799973487854    2 
 8    87.54499816894531    133.7899932861328    2    2    1    .7193099856376648    2 
 8    127.7099990844727    94.53399658203125    4    4    1    1.344200015068054    2 
 8    110.4499969482422    128.4299926757812    2    2    1    .6245899796485901    2 
 8    135.3300018310547    107.9300003051758    4    4    1    .7526199817657471    2 
 8    130.3000030517578    108.1100006103516    4    4    1    .6722000241279602    2 
 8    129.2799987792969    110.8499984741211    4    4    1    .6409000158309937    2 
 8    64.01300048828125    119.6600036621094    1    1    1    .7850499749183655    2 
 8    98.48999786376953    82.62699890136719    3    3    1    .895799994468689    2 
