7 95.906 128.14 2 4 0 0.44327 2
7 63.482 91.567 1 2 0 0.26741 2
7 122.11 98.63 4 4 1 1.0515 2
7 108.93 81.938 4 1 0 0.66739 2
7 105.36 117.7 2 3 0 0.53909 2
7 114.03 71.214 3 2 0 0.49097 2
7 73.17 85.193 1 2 0 0.81328 2
7 94.894 72.019 3 1 0 0.42742 2
7 105.37 62.352 3 2 0 0.41098 2
7 72.589 103.31 1 4 0 0.36227 2
7 94.876 128.97 2 1 0 0.65018 2
7 90.49 90.771 1 1 1 0.20221 2
7 90.34 116.9 1 1 1 0.57114 2
7 116.82 91.335 3 3 1 0.84339 2
7 89.463 121.33 2 1 0 1.1622 2
7 124.5 78.177 4 2 0 0.27502 2
7 77.996 133.37 2 2 1 0.26697 2
7 96.262 137.63 2 2 1 1.0834 2
7 88.153 75.402 3 2 0 0.57122 2
7 135.33 107.93 4 4 1 0.69915 2
7 115.03 82.638 3 4 0 0.49181 2
7 129.02 91.02 4 2 0 0.84317 2
7 70.798 95.527 1 2 0 1.2441 2
7 70.98 97.498 1 2 0 0.68388 2
7 127.92 108.38 4 4 1 0.61936 2
7 137.8 100.42 4 4 1 0.50651 2
7 98.473 67.976 3 3 1 1.5475 2
7 101.08 80.825 3 3 1 0.44291 2
7 97.064 60.284 3 3 1 0.37883 2
7 55.968 101.51 1 2 0 0.26715 2
7 70.559 113.66 1 1 1 0.29917 2
7 98.49 82.627 3 1 0 0.55551 2
7 106.31 69.963 3 4 0 1.3063 2
7 81.79 111.54 2 2 1 0.25137 2
7 94.807 71.083 3 3 1 0.23497 2
7 94.916 127.7 2 1 0 0.15577 2
7 124.09 118.91 4 4 1 0.39488 2
7 104.87 128.24 2 2 1 0.33088 2
7 64.013 119.66 1 3 0 0.26662 2
7 80.524 83.775 3 1 0 10.25 2
7 98.53 129.25 2 2 1 0.77986 2
7 59.37 85.034 1 1 1 1.8186 2
7 64.7 97.217 1 1 1 3.0409 2
7 103.9 52.984 3 2 0 0.60307 2
7 100.29 72.852 3 4 0 0.28221 2
7 125.05 99.471 4 3 0 0.2517 2
7 87.545 133.79 2 2 1 0.26667 2
7 68.49 100.38 1 1 1 0.25173 2
7 122.82 101.77 4 2 0 0.2835 2
7 122.08 84.683 4 4 1 0.25008 2
7 108.73 146.08 2 3 0 0.32956 2
7 71.674 104.66 1 2 0 0.26688 2
7 64.865 97.452 1 1 1 0.33103 2
7 88.909 58.429 3 3 1 1.1149 2
7 127.71 94.534 4 4 1 0.93963 2
7 80.145 103.81 1 2 0 0.50595 2
7 131.4 98.805 4 1 0 0.55501 2
7 113.07 114.09 2 4 0 0.52366 2
7 101.55 85.011 3 3 1 0.39339 2
7 84.963 129.49 2 4 0 0.76377 2
7 137.02 95.216 4 2 0 0.5017 2
7 110.45 128.43 2 3 0 2.1875 2
7 140.93 83.272 4 4 1 0.73147 2
7 106.52 71.449 3 3 1 1.1447 2
7 125.02 87.037 4 4 1 0.42096 2
7 132.73 92.579 4 4 1 0.55495 2
7 73.671 95.878 1 2 0 1.3861 2
7 79.562 79.509 3 1 0 0.52376 2
7 109.3 94.724 4 3 0 1.0036 2
7 91.665 129.79 2 4 0 0.58736 2
7 107.25 127.76 2 2 1 0.49111 2
7 90.921 64.416 3 2 0 0.39501 2
7 78.227 104.33 1 2 0 0.63528 2
7 69.114 108.52 1 3 0 0.23579 2
7 74.121 97.48 1 3 0 0.23507 2
7 104.77 137.2 2 3 0 0.10716 2
7 116.98 121.04 4 3 0 0.29888 2
7 76.145 86.468 1 2 0 1.3708 2
7 64.004 91.564 1 1 1 0.34627 2
7 130.3 108.11 4 4 1 1.0837 2
7 95.845 83.32 3 1 0 1.2114 2
7 110.02 129.03 2 1 0 2.138 2
7 107.72 122.85 2 4 0 0.85901 2
7 143.61 95.96 4 4 1 0.41003 2
7 69.854 99.217 1 2 0 0.52208 2
7 95.81 77.826 3 3 1 0.73056 2
7 74.074 99.646 1 2 0 0.45892 2
7 131.21 122.03 4 4 1 1.1313 2
7 91.562 71.13 3 3 1 1.6421 2
7 101.69 71.413 3 3 1 0.89047 2
8 139.57 102.71 4 4 1 0.89581 2
8 119.77 117.65 2 2 1 0.29969 2
8 81.981 122.2 2 1 0 0.98714 2
8 104.24 138.9 2 3 0 0.44319 2
8 82.093 84.705 1 3 0 0.82726 2
8 113.79 95.295 3 2 0 0.44274 2
8 112.1 90.087 4 4 1 0.37909 2
8 129.28 110.85 4 4 1 0.26722 2
8 85.609 129.03 2 4 0 0.42763 2
8 103.34 114.1 2 4 0 0.44313 2
8 95.906 128.14 2 4 0 0.79537 2
8 63.482 91.567 1 4 0 0.52257 2
8 122.11 98.63 4 4 1 0.26785 2
8 108.93 81.938 4 4 1 0.66695 2
8 105.36 117.7 2 4 0 0.65177 2
8 114.03 71.214 3 4 0 0.44296 2
8 73.17 85.193 1 4 0 0.60332 2
8 94.894 72.019 3 4 0 1.1955 2
8 105.37 62.352 3 4 0 1.1464 2
8 72.589 103.31 1 4 0 0.34617 2
8 94.876 128.97 2 3 0 0.53833 2
8 90.49 90.771 1 3 0 0.042354 2
8 90.34 116.9 1 3 0 0.69926 2
8 116.82 91.335 3 2 0 3.0355 2
8 89.463 121.33 2 2 1 1.851 2
8 124.5 78.177 4 4 1 0.90646 2
8 77.996 133.37 2 1 0 1.5078 2
8 96.262 137.63 2 3 0 0.37835 2
8 88.153 75.402 3 1 0 1.0514 2
8 135.33 107.93 4 3 0 0.31483 2
8 115.03 82.638 3 4 0 0.41096 2
8 129.02 91.02 4 4 1 0.7154 2
8 70.798 95.527 1 2 0 0.61852 2
8 70.98 97.498 1 1 1 0.61905 2
8 127.92 108.38 4 4 1 0.52383 2
8 137.8 100.42 4 4 1 1.4033 2
8 98.473 67.976 3 1 0 0.57146 2
8 101.08 80.825 3 2 0 0.55525 2
8 97.064 60.284 3 3 1 0.41023 2
8 55.968 101.51 1 1 1 0.65058 2
8 70.559 113.66 1 1 1 0.50611 2
8 98.49 82.627 3 3 1 0.71543 2
8 106.31 69.963 3 3 1 0.6988 2
8 81.79 111.54 2 2 1 0.97126 2
8 94.807 71.083 3 2 0 0.66661 2
8 94.916 127.7 2 2 1 0.71588 2
8 124.09 118.91 4 3 0 0.39543 2
8 104.87 128.24 2 4 0 0.42659 2
8 64.013 119.66 1 1 1 0.7153 2
8 80.524 83.775 3 3 1 0.50691 2
8 98.53 129.25 2 3 0 0.89002 2
8 59.37 85.034 1 1 1 0.92368 2
8 64.7 97.217 1 1 1 0.47432 2
8 103.9 52.984 3 3 1 0.87428 2
8 100.29 72.852 3 3 1 1.1478 2
8 125.05 99.471 4 4 1 0.82741 2
8 87.545 133.79 2 2 1 0.36239 2
8 68.49 100.38 1 1 1 1.0033 2
8 122.82 101.77 4 4 1 0.84301 2
8 122.08 84.683 4 4 1 0.72937 2
8 108.73 146.08 2 3 0 1.0413 2
8 71.674 104.66 1 1 1 1.2904 2
8 64.865 97.452 1 1 1 1.1954 2
8 88.909 58.429 3 3 1 1.9623 2
8 127.71 94.534 4 4 1 0.79437 2
8 80.145 103.81 1 1 1 0.87441 2
8 131.4 98.805 4 4 1 0.9871 2
8 113.07 114.09 2 2 1 0.76216 2
8 101.55 85.011 3 2 0 0.81148 2
8 84.963 129.49 2 3 0 0.82622 2
8 137.02 95.216 4 4 1 0.6175 2
8 110.45 128.43 2 4 0 0.37865 2
8 140.93 83.272 4 2 0 0.2995 2
8 106.52 71.449 3 3 1 0.79405 2
8 125.02 87.037 4 4 1 0.5074 2
8 132.73 92.579 4 2 0 0.53978 2
8 73.671 95.878 1 1 1 0.65079 2
8 79.562 79.509 3 4 0 0.45841 2
8 109.3 94.724 4 3 0 0.37895 2
8 91.665 129.79 2 4 0 0.31402 2
8 107.25 127.76 2 2 1 0.28239 2
8 90.921 64.416 3 4 0 0.41055 2
8 78.227 104.33 1 3 0 0.29877 2
8 69.114 108.52 1 1 1 0.28878 2
8 74.121 97.48 1 1 1 1.0183 2
8 104.77 137.2 2 4 0 0.34625 2
8 116.98 121.04 4 3 0 0.79521 2
8 76.145 86.468 1 2 0 0.79441 2
8 64.004 91.564 1 1 1 0.37917 2
8 130.3 108.11 4 4 1 0.85964 2
8 95.845 83.32 3 2 0 1.1468 2
8 110.02 129.03 2 3 0 3.4499 2
8 107.72 122.85 2 4 0 1.9267 2
8 143.61 95.96 4 4 1 0.61825 2
8 69.854 99.217 1 4 0 0.26746 2
8 95.81 77.826 3 4 0 0.508 2
8 74.074 99.646 1 4 0 1.4183 2
8 131.21 122.03 4 4 1 4.9068 2
8 91.562 71.13 3 4 0 3.0025 2
8 101.69 71.413 3 3 1 0.85896 2
9 139.57 102.71 4 4 1 0.87992 2
9 119.77 117.65 2 4 0 0.26705 2
9 81.981 122.2 2 2 1 1.0193 2
9 104.24 138.9 2 4 0 1.1153 2
9 82.093 84.705 1 4 0 0.25167 2
9 113.79 95.295 3 4 0 0.027342 2
9 112.1 90.087 4 4 1 1.2113 2
9 129.28 110.85 4 4 1 0.18662 2
9 85.609 129.03 2 4 0 0.95502 2
9 103.34 114.1 2 4 0 0.42654 2
9 95.906 128.14 2 4 0 0.34676 2
9 63.482 91.567 1 4 0 1.1155 2
9 122.11 98.63 4 4 1 6.4263 2
9 108.93 81.938 4 4 1 1.3541 2
9 105.36 117.7 2 4 0 7.483 2
9 114.03 71.214 3 4 0 1.2583 2
9 73.17 85.193 1 4 0 0.1391 2
9 94.894 72.019 3 4 0 1.9784 2
9 105.37 62.352 3 4 0 1.5298 2
9 72.589 103.31 1 4 0 4.0267 2
9 94.876 128.97 2 4 0 0.28273 2
9 90.49 90.771 1 4 0 0.25133 2
9 90.34 116.9 1 4 0 0.33144 2
9 116.82 91.335 3 4 0 0.027126 2
9 89.463 121.33 2 3 0 0.28266 2
9 124.5 78.177 4 2 0 0.28273 2
9 77.996 133.37 2 1 0 0.65064 2
9 96.262 137.63 2 2 1 0.49057 2
9 88.153 75.402 3 2 0 0.52283 2
9 135.33 107.93 4 3 0 0.81123 2
9 115.03 82.638 3 4 0 0.28353 2
9 129.02 91.02 4 1 0 0.091125 2
9 70.798 95.527 1 4 0 0.26626 2
9 70.98 97.498 1 1 1 0.65112 2
9 127.92 108.38 4 4 1 0.26692 2
9 137.8 100.42 4 4 1 0.53828 2
9 98.473 67.976 3 2 0 0.56967 2
9 101.08 80.825 3 3 1 0.31457 2
9 97.064 60.284 3 4 0 0.29944 2
9 55.968 101.51 1 1 1 0.33122 2
9 70.559 113.66 1 1 1 0.3949 2
9 98.49 82.627 3 4 0 0.39464 2
9 106.31 69.963 3 2 0 0.2833 2
9 81.79 111.54 2 3 0 0.29846 2
9 94.807 71.083 3 3 1 1.1791 2
9 94.916 127.7 2 4 0 0.53909 2
9 124.09 118.91 4 2 0 0.53777 2
9 104.87 128.24 2 4 0 0.13814 2
9 64.013 119.66 1 1 1 0.027588 2
9 80.524 83.775 3 1 0 0.58712 2
9 98.53 129.25 2 2 1 0.39393 2
9 59.37 85.034 1 4 0 0.23453 2
9 64.7 97.217 1 1 1 0.3951 2
9 103.9 52.984 3 2 0 1.3861 2
9 100.29 72.852 3 3 1 1.0347 2
9 125.05 99.471 4 4 1 1.3701 2
9 87.545 133.79 2 2 1 0.76189 2
9 68.49 100.38 1 1 1 0.37908 2
9 122.82 101.77 4 4 1 0.7621 2
9 122.08 84.683 4 4 1 0.76225 2
9 108.73 146.08 2 3 0 0.74619 2
9 71.674 104.66 1 2 0 0.92333 2
9 64.865 97.452 1 1 1 0.39493 2
9 88.909 58.429 3 3 1 1.4993 2
9 127.71 94.534 4 4 1 0.6184 2
9 80.145 103.81 1 3 0 0.92307 2
9 131.4 98.805 4 2 0 0.29927 2
9 113.07 114.09 2 4 0 0.33056 2
9 101.55 85.011 3 4 0 0.2674 2
9 84.963 129.49 2 3 0 0.28272 2
9 137.02 95.216 4 4 1 0.23415 2
9 110.45 128.43 2 4 0 0.26617 2
9 140.93 83.272 4 4 1 1.0838 2
9 106.52 71.449 3 3 1 0.92329 2
9 125.02 87.037 4 4 1 0.97079 2
9 132.73 92.579 4 4 1 0.52281 2
9 73.671 95.878 1 2 0 0.65034 2
9 79.562 79.509 3 1 0 0.87254 2
9 109.3 94.724 4 2 0 0.42704 2
9 91.665 129.79 2 4 0 0.39424 2
9 107.25 127.76 2 4 0 0.49002 2
9 90.921 64.416 3 2 0 0.6826 2
9 78.227 104.33 1 3 0 0.44331 2
9 69.114 108.52 1 4 0 0.36285 2
9 74.121 97.48 1 2 0 0.26657 2
9 104.77 137.2 2 4 0 0.53822 2
9 116.98 121.04 4 3 0 0.61891 2
9 76.145 86.468 1 1 1 0.3468 2
9 64.004 91.564 1 1 1 0.52342 2
9 130.3 108.11 4 4 1 0.69864 2
9 95.845 83.32 3 4 0 0.44351 2
9 110.02 129.03 2 3 0 0.53838 2
9 107.72 122.85 2 2 1 0.3621 2
9 143.61 95.96 4 4 1 1.0987 2
9 69.854 99.217 1 1 1 1.3386 2
9 95.81 77.826 3 2 0 0.90634 2
9 74.074 99.646 1 2 0 1.7869 2
9 131.21 122.03 4 4 1 1.6175 2
9 91.562 71.13 3 2 0 1.418 2
9 101.69 71.413 3 3 1 1.7545 2
