5 86.379 114.45 4 1 2 1 0 1.9612 6 75 0
5 94.904 108.78 4 2 2 0 0 1.0813 6 75 0
5 68.809 92.921 2 1 1 0 0 3.2251 6 75 0
5 126.13 115.08 4 4 4 0 1 13.945 6 75 0
5 90.435 136.37 4 2 2 1 1 5.9451 6 75 0
5 60.351 114.31 4 1 1 0 0 0.84124 6 75 0
5 103.42 75.886 4 3 3 0 0 1.3532 6 75 0
5 90.661 114.79 3 2 1 1 0 2.6651 6 75 0
5 91.698 118.62 4 2 2 0 0 2.8092 6 75 0
5 109 126.84 2 2 2 0 1 0.66523 6 75 0
5 90.777 75.458 3 3 3 0 1 1.4811 6 75 0
5 116.24 104.32 4 4 2 0 0 21.337 6 75 0
5 109.41 86.605 4 3 3 0 0 9.065 6 75 0
5 144.12 106.39 4 4 4 0 1 23.545 6 75 0
5 78.163 109.64 3 1 1 0 0 9.5932 6 75 0
5 63.495 112.71 2 1 1 1 1 11.897 6 75 0
5 142.53 91.584 3 4 4 1 1 7.6251 6 75 0
5 122.05 99.856 4 4 4 0 1 8.3451 6 75 0
5 123.59 102.76 4 4 2 1 0 21.529 6 75 0
5 68.59 111.24 2 1 1 0 0 1.5771 6 75 0
5 133.28 109.73 1 4 2 0 0 1.6731 6 75 0
5 80.033 125.03 2 2 1 0 0 0.53728 6 75 0
5 93.03 127.92 3 2 2 0 0 14.697 6 75 0
5 99.532 110.29 3 2 2 0 0 22.841 6 75 0
5 95.532 124.7 1 2 2 0 0 0.71322 6 75 0
5 92.622 121.35 3 2 2 1 1 1.4812 6 75 0
5 79.825 110.03 1 1 1 0 1 5.9452 6 75 0
5 63.64 102.47 3 1 1 0 0 7.7691 6 75 0
5 101.42 66.018 1 3 3 0 0 1.3692 6 75 0
5 135.28 131.47 4 4 4 0 1 5.9611 6 75 0
5 81.66 102.4 2 1 1 1 1 20.681 6 75 0
5 138.93 102.89 3 4 4 0 0 6.7133 6 75 0
5 83.511 127.5 3 2 2 0 0 7.1451 6 75 0
5 119.94 80.981 1 3 3 1 1 1.3692 6 75 0
5 53.26 97.652 3 1 1 0 0 4.1533 6 75 0
5 63.436 97.967 2 1 1 0 0 11.577 6 75 0
5 75.862 81.326 2 1 1 0 0 2.2173 6 75 0
5 97.225 74.907 4 3 3 0 0 1.353 6 75 0
5 94.577 65.346 2 3 3 0 0 4.3131 6 75 0
5 98.018 84.376 1 3 4 1 0 9.3851 6 75 0
5 131.21 109.65 4 4 4 1 1 2.0252 6 75 0
5 111.12 67.162 3 3 4 0 0 5.5611 6 75 0
5 89.375 80.253 4 3 3 1 1 4.0251 6 75 0
5 95.711 96.621 1 1 3 0 0 25.081 6 75 0
5 99.578 137.41 2 2 2 0 1 5.9611 6 75 0
5 103.92 117.37 1 2 2 0 0 1.8492 6 75 0
5 94.552 61.334 2 3 3 1 1 2.3932 6 75 0
5 106.2 62.128 3 3 3 0 1 1.9772 6 75 0
6 91.959 81.369 3 3 3 0 1 1.8079 6 75 0
6 99.035 89.404 1 3 3 1 1 22.985 6 75 0
6 101.76 128.04 2 2 2 0 1 1.3212 6 75 0
6 99.84 81.41 1 3 3 0 0 1.5771 6 75 0
6 98.916 142.17 3 2 2 0 0 0.64928 6 75 0
6 56.58 97.892 2 1 1 0 0 0.52122 6 75 0
6 133.95 86.606 3 4 4 1 1 1.5453 6 75 0
6 88.565 90.106 3 1 1 0 0 10.697 6 75 0
6 103.41 73.775 4 3 3 1 1 2.5052 6 75 0
6 61.901 110.73 2 1 1 0 0 8.2651 6 75 0
6 110.69 65.784 2 3 3 0 0 3.1451 6 75 0
6 98.642 67.085 4 3 3 0 0 1.2892 6 75 0
6 125.82 82.164 1 4 4 0 0 1.4172 6 75 0
6 94.161 140.32 3 2 2 1 1 1.3532 6 75 0
6 93.953 116.25 3 2 2 0 0 5.2092 6 75 0
6 123.55 93.888 2 4 4 1 1 2.1531 6 75 0
6 89.205 134.14 4 2 2 0 0 2.2492 6 75 0
6 115.87 77.242 4 3 3 0 0 1.7372 6 75 0
6 124.48 113.37 1 4 4 0 0 1.9292 6 75 0
6 116.47 89.716 1 4 4 0 0 2.9683 6 75 0
6 90.957 126.35 1 2 2 0 0 4.7612 6 75 0
6 131.93 115.75 2 4 4 0 0 2.8892 6 75 0
6 102.05 85.178 3 3 3 1 1 1.2251 6 75 0
6 80.01 106.7 2 1 1 0 0 1.5774 6 75 0
6 71.068 87.646 1 1 1 0 1 1.5133 6 75 0
6 107.98 122.28 4 2 2 0 0 1.2568 6 75 0
6 91.782 124.11 1 2 2 0 0 1.9131 6 75 0
6 81.771 111.11 3 1 2 1 0 0.80906 6 75 0
6 100.56 73.971 2 3 3 0 0 1.209 6 75 0
6 120.28 123.72 1 2 2 0 0 1.1613 6 75 0
6 94.558 127.32 2 2 2 1 1 0.71313 6 75 0
6 68.218 104.29 1 1 2 0 0 0.85714 6 75 0
6 139.88 103.12 3 4 4 0 0 0.58522 6 75 0
6 77.858 103.26 2 1 1 0 0 1.7531 6 75 0
6 87.689 64.684 2 3 3 0 0 1.2732 6 75 0
6 99.288 68.199 1 3 3 0 0 1.3053 6 75 0
6 70.959 107.6 3 1 1 1 1 1.0972 6 75 0
6 90.919 50.4 4 3 3 0 0 1.1613 6 75 0
6 97.639 74.144 3 3 3 0 1 1.0331 6 75 0
6 98.031 85.915 1 3 3 1 1 0.64919 6 75 0
6 129.5 98.678 2 4 3 1 0 1.2571 6 75 0
6 119.71 97.126 3 4 4 0 0 1.7372 6 75 0
6 71.365 100.47 4 1 1 0 0 0.61721 6 75 0
6 127.55 108.75 2 4 2 1 0 6.8571 6 75 0
6 76.533 94.493 3 1 1 0 0 0.58514 6 75 0
6 97.76 139.67 4 2 2 1 1 1.3213 6 75 0
6 103.65 80.325 2 3 3 1 1 1.8812 6 75 0
6 131.92 123.13 3 4 4 0 0 1.1612 6 75 0
6 76.811 106.37 2 1 1 0 0 4.777 6 75 0
6 119.86 94.212 1 4 4 0 0 2.3291 6 75 0
6 111.72 105.18 4 4 4 1 1 3.2732 6 75 0
6 129.56 104.72 2 4 4 0 0 0.85702 6 75 0
6 133.66 106.89 2 4 4 0 0 0.66528 6 75 0
6 81.446 97.614 4 1 1 0 0 1.9132 6 75 0
6 91.988 65.829 1 3 3 1 1 2.0729 6 75 0
6 69.83 103.95 2 1 1 0 0 0.88904 6 75 0
6 86.198 132.76 3 2 2 0 0 3.6733 6 75 0
6 82.918 60.697 3 3 3 0 1 1.1132 6 75 0
6 104.74 95.854 4 4 3 0 0 2.2652 6 75 0
6 85.629 129.72 4 2 2 1 1 1.6412 6 75 0
6 136.69 95.045 3 4 4 0 0 1.8972 6 75 0
6 93.668 67.523 3 3 3 0 1 1.0651 6 75 0
6 65.882 90.463 4 1 1 0 0 5.6412 6 75 0
6 138.79 110.53 1 4 4 0 0 1.3851 6 75 0
6 94.481 130.18 1 2 2 1 1 1.5771 6 75 0
6 98.909 143.28 2 2 2 0 1 1.4972 6 75 0
6 105.49 142.37 1 2 2 0 0 1.2252 6 75 0
6 104.43 118.43 4 2 2 0 0 1.4812 6 75 0
6 132.46 93.55 2 4 4 0 0 1.3531 6 75 0
6 121.04 119.98 4 2 2 0 0 4.1051 6 75 0
6 108.87 89.02 1 4 3 0 0 1.2732 6 75 0
6 133.64 103.47 1 4 4 1 1 1.0333 6 75 0
6 65.618 91.433 4 1 1 0 0 1.6572 6 75 0
6 76.165 80.21 1 1 1 0 1 1.6892 6 75 0
6 73.609 100.08 1 1 1 0 1 1.481 6 75 0
6 91.934 128.11 2 2 2 0 1 2.0569 6 75 0
6 104.76 75.866 2 3 3 1 1 1.3693 6 75 0
6 113.3 55.992 1 3 3 1 1 1.1452 6 75 0
6 105.67 113.86 1 2 3 0 0 4.6172 6 75 0
6 107.32 140.28 4 2 2 0 0 4.0572 6 75 0
6 106.33 61.389 2 3 3 0 0 3.0172 6 75 0
6 72.087 111.01 1 1 1 0 1 1.2892 6 75 0
6 111.12 118.31 2 4 2 0 1 2.6012 6 75 0
6 65.225 109.44 3 1 1 1 1 0.71302 6 75 0
6 107.49 67.776 4 3 3 0 0 0.80913 6 75 0
6 122.27 97.825 2 4 3 0 0 3.1131 6 75 0
6 86.987 137.73 3 2 1 1 0 0.60132 6 75 0
6 64.79 77.371 4 1 1 0 0 0.77709 6 75 0
6 107.7 80.542 2 3 3 0 0 0.60113 6 75 0
6 100.73 116.58 3 2 2 0 0 0.95317 6 75 0
6 61.808 120.11 2 1 1 0 0 1.4812 6 75 0
6 90.988 115.65 2 2 2 0 1 2.889 6 75 0
6 87.952 84.351 3 1 3 0 1 0.80902 6 75 0
6 89.613 63.608 2 3 3 0 0 0.8409 6 75 0
6 131.28 106.85 1 4 2 0 0 1.9131 6 75 0
6 106.68 75.35 1 3 3 0 0 1.161 6 75 0
6 97.391 130.76 4 2 2 1 1 2.7613 6 75 0
6 54.54 100.59 3 1 1 0 0 3.5772 6 75 0
6 123.04 92.771 1 4 2 0 0 2.505 6 75 0
6 71.973 116.23 4 1 1 1 1 0.68104 6 75 0
7 92.969 69.134 3 4 3 1 0 3.2639 8 0 1
7 118.45 107.25 1 3 2 1 0 1.5773 8 0 1
7 136.74 101.5 1 3 4 1 0 3.7852 8 0 1
7 136.03 94.356 3 3 4 1 0 0.63321 8 0 1
7 103.57 102.01 4 1 3 1 0 0.82508 8 0 1
7 103.5 142.9 3 1 2 1 0 0.90514 8 0 1
7 136.64 100.6 3 3 4 1 0 0.96914 8 0 1
7 113.65 134.47 2 1 2 1 0 0.42521 8 0 1
7 62.668 107.74 2 2 2 1 1 0.36103 8 0 1
7 146.57 88.563 3 3 1 1 0 0.47328 8 0 1
7 69.965 86.568 1 2 2 1 1 0.79318 8 0 1
7 106.4 126.84 2 1 1 1 1 2.0571 8 0 1
7 137.08 98.541 4 3 1 1 0 0.87321 8 0 1
7 127.27 101.29 3 3 3 1 1 1.8333 8 0 1
7 139.65 97.568 1 3 3 1 1 0.79331 8 0 1
7 64.793 86.673 1 2 2 1 1 0.64924 8 0 1
7 140.38 105.71 1 3 3 1 1 1.0493 8 0 1
7 107.85 71.129 1 4 1 1 0 2.0731 8 0 1
7 121.1 94.577 3 3 3 1 1 2.2492 8 0 1
7 94.408 49.697 4 4 2 1 0 0.66515 8 0 1
7 75.797 136.11 2 1 1 1 1 1.4012 8 0 1
7 124.48 113.5 4 3 4 1 0 0.92122 8 0 1
7 83.552 92.867 4 2 2 1 1 1.0652 8 0 1
7 66.984 90.416 1 2 2 1 1 0.98512 8 0 1
7 91.971 124.15 1 1 1 1 1 5.3531 8 0 1
7 66.681 92.02 1 2 2 1 1 0.7293 8 0 1
7 115.33 116.76 2 1 1 1 1 3.8331 8 0 1
7 97.348 129.19 4 1 1 1 1 3.4012 8 0 1
7 60.98 93.568 1 2 2 1 1 5.8971 8 0 1
7 109.59 66.144 4 4 4 1 1 0.58517 8 0 1
7 63.689 99.325 4 2 2 1 1 2.0252 8 0 1
7 103.61 74.101 3 4 4 1 1 1.2733 8 0 1
7 82.204 101.04 4 2 4 1 0 5.7052 8 0 1
7 109.02 110.12 4 3 4 1 0 4.665 8 0 1
7 105.5 79.112 1 4 4 1 1 1.3852 8 0 1
7 106.8 73.142 3 4 4 1 1 0.77716 8 0 1
7 71.138 121.68 1 2 2 1 1 1.0653 8 0 1
7 121.21 99.186 4 3 3 1 1 2.9052 8 0 1
7 75.413 94.694 4 2 1 1 0 9.209 8 0 1
7 65.786 99.051 4 2 2 1 1 0.77719 8 0 1
7 106.55 94.586 3 3 1 1 0 4.5533 8 0 1
7 149.85 85.663 4 3 3 1 1 0.87317 8 0 1
7 56.686 103.6 4 2 2 1 1 1.1932 8 0 1
7 95.353 130.86 4 1 1 1 1 2.2652 8 0 1
7 91.337 66.395 4 4 4 1 1 2.0251 8 0 1
7 66.948 106.22 3 2 2 1 1 1.5133 8 0 1
7 136.19 96.662 1 3 3 1 1 4.6492 8 0 1
7 103.03 121.99 3 1 1 1 1 4.217 8 0 1
7 109.23 139.79 4 1 1 1 1 5.3531 8 0 1
7 69.085 87.081 4 2 2 1 1 1.2892 8 0 1
7 107.91 64.381 1 4 4 1 1 1.2412 8 0 1
7 84.361 143.25 2 1 1 1 1 2.6809 8 0 1
7 118.19 104.74 2 3 3 1 1 5.3691 8 0 1
7 71.871 91 1 2 2 1 1 0.84121 8 0 1
7 99.222 84.464 2 4 4 1 1 1.7212 8 0 1
7 93.601 125.3 2 1 1 1 1 5.6572 8 0 1
7 95.99 78.373 2 4 4 1 1 1.0011 8 0 1
7 100.19 133.48 1 1 1 1 1 2.0413 8 0 1
7 105.35 81.111 4 4 4 1 1 0.64949 8 0 1
7 104.84 64.581 2 4 4 1 1 0.84132 8 0 1
7 122.53 84.582 3 3 3 1 1 1.4811 8 0 1
7 76.401 95.296 4 2 2 1 1 2.2171 8 0 1
7 114.9 101.9 2 3 3 1 1 5.017 8 0 1
7 123.18 102.5 4 3 3 1 1 0.77724 8 0 1
7 101.55 83.49 3 4 4 1 1 1.0972 8 0 1
7 77.653 103.19 1 2 2 1 1 2.8253 8 0 1
7 100.12 137.38 3 1 1 1 1 1.1131 8 0 1
7 114.68 141.24 3 1 1 1 1 1.8645 8 0 1
7 117.5 78.019 4 4 4 1 1 2.5052 8 0 1
7 97.692 64.121 2 4 4 1 1 1.9291 8 0 1
7 93.356 125.65 2 1 1 1 1 6.9212 8 0 1
7 98.179 69.092 4 4 4 1 1 0.96918 8 0 1
7 104.76 57.815 1 4 4 1 1 1.4173 8 0 1
7 77.531 86.067 1 2 2 1 1 1.7053 8 0 1
7 65.272 109.84 3 2 1 1 0 1.0973 8 0 1
7 112.36 123.11 1 1 3 1 0 2.8731 8 0 1
7 94.301 69.413 1 4 4 1 1 1.1452 8 0 1
7 107.17 132.04 3 1 1 1 1 1.6735 8 0 1
7 101.83 70.986 3 4 4 1 1 1.5771 8 0 1
7 92.905 122.1 2 1 1 1 1 4.5371 8 0 1
7 98.577 125.95 3 1 1 1 1 5.7532 8 0 1
7 105.47 122.04 4 1 1 1 1 1.4012 8 0 1
7 121.5 110.05 3 3 3 1 1 2.8892 8 0 1
7 80.613 64.8 1 4 2 1 0 3.6413 8 0 1
7 100.69 64.568 3 4 4 1 1 1.3852 8 0 1
7 124.18 129.49 1 3 1 1 0 9.001 8 0 1
7 58.261 103.39 4 2 2 1 1 0.77721 8 0 1
7 67.057 102.81 1 2 2 1 1 10.537 8 0 1
7 109.42 76.845 3 4 4 1 1 3.7213 8 0 1
7 116.71 100.27 3 3 4 1 0 2.313 8 0 1
7 96.499 80.838 1 4 4 1 1 0.92124 8 0 1
7 154.99 97.41 3 3 3 1 1 0.87311 8 0 1
7 134.62 92.051 3 3 3 1 1 1.2092 8 0 1
7 67.513 120.72 1 2 2 1 1 2.1692 8 0 1
7 102.79 116.42 4 1 1 1 1 6.1051 8 0 1
7 107.71 136.73 1 1 2 1 0 2.2171 8 0 1
7 72.593 121.4 4 2 2 1 1 1.593 8 0 1
7 64.475 77.533 1 2 2 1 1 0.60122 8 0 1
7 104.89 113.38 3 1 1 1 1 5.6411 8 0 1
7 101.7 60.196 4 4 4 1 1 3.3372 8 0 1
8 108.88 124.8 2 1 2 1 0 3.2318 8 0 1
8 64.871 105.03 3 2 1 1 0 0.71262 8 0 1
8 99.869 69.579 2 4 4 1 1 2.7771 8 0 1
8 88.929 109.56 3 1 2 1 0 3.8492 8 0 1
8 128.04 100.7 4 3 3 1 1 2.2331 8 0 1
8 95.479 69.394 1 4 4 1 1 1.4173 8 0 1
8 103.37 147.21 1 1 1 1 1 2.4412 8 0 1
8 91.631 131.59 1 1 1 1 1 2.9052 8 0 1
8 133.52 113.66 1 3 3 1 1 2.2013 8 0 1
8 97.072 123.33 1 1 1 1 1 1.3692 8 0 1
8 108.67 117.67 2 1 1 1 1 4.9052 8 0 1
8 83.69 97.759 4 2 2 1 1 2.297 8 0 1
8 102.56 50.881 1 4 4 1 1 1.8652 8 0 1
8 57.944 87.101 2 2 2 1 1 2.8251 8 0 1
8 117.85 104.56 2 3 3 1 1 8.1371 8 0 1
8 72.507 95.076 3 2 2 1 1 3.0653 8 0 1
8 63.81 110.56 3 2 1 1 0 3.2732 8 0 1
8 121.88 109.92 3 3 2 1 0 16.089 8 0 1
8 102.59 83.574 4 4 4 1 1 22.473 8 0 1
8 107.74 151.82 1 1 1 1 1 2.3451 8 0 1
8 66.167 70.699 4 2 2 1 1 4.0411 8 0 1
8 113.39 91.561 2 3 4 1 0 26.409 8 0 1
8 70.185 112.66 2 2 2 1 1 0.69726 8 0 1
8 104.93 74.325 2 4 4 1 1 0.69724 8 0 1
8 88.157 69.825 2 4 4 1 1 1.2891 8 0 1
8 87.703 99.619 2 2 1 1 0 4.1692 8 0 1
8 128.97 121.71 1 3 3 1 1 1.145 8 0 1
8 131.37 96.305 4 3 3 1 1 1.0172 8 0 1
8 89.956 64.863 1 4 4 1 1 1.4972 8 0 1
8 71.812 78.352 1 2 1 1 0 0.85707 8 0 1
8 140.14 112.93 1 3 3 1 1 0.87309 8 0 1
8 87.327 119.11 2 1 1 1 1 8.5691 8 0 1
8 131.56 93.748 2 3 3 1 1 1.2571 8 0 1
8 67.698 96.766 2 2 2 1 1 5.2411 8 0 1
8 85.896 100.23 1 2 2 1 1 1.5291 8 0 1
8 113.92 134.08 3 1 2 1 0 0.32922 8 0 1
8 98.016 72.591 3 4 4 1 1 0.95319 8 0 1
8 122.33 91.673 4 3 4 1 0 0.76107 8 0 1
8 92.946 88.156 3 4 4 1 1 4.5212 8 0 1
8 88.689 98.299 1 2 1 1 0 11.017 8 0 1
8 87.638 87.9 3 2 4 1 0 1.3372 8 0 1
8 97.858 128.19 3 1 1 1 1 1.4172 8 0 1
8 39.473 74.96 3 2 2 1 1 8.585 8 0 1
8 101.51 136.75 4 1 1 1 1 10.889 8 0 1
8 106.93 125.34 3 1 1 1 1 13.817 8 0 1
8 93.937 62.462 1 4 4 1 1 1.2891 8 0 1
8 111.85 106.14 4 3 1 1 0 1.7851 8 0 1
8 87.138 149.74 2 1 1 1 1 16.505 8 0 1
8 101.38 73.017 2 4 3 1 0 1.5771 8 0 1
8 118.28 134.39 2 1 1 1 1 1.3211 8 0 1
8 124.5 100.25 1 3 3 1 1 6.873 8 0 1
8 101.59 128.67 3 1 1 1 1 8.8728 8 0 1
8 92.588 154.28 2 1 1 1 1 4.553 8 0 1
8 75.685 119.72 3 2 2 1 1 37.769 8 0 1
8 136.27 109.16 4 3 3 1 1 33.865 8 0 1
8 74.84 110.41 3 2 2 1 1 8.9531 8 0 1
8 102.26 91.893 3 4 3 1 0 22.137 8 0 1
8 125.76 107.77 1 3 3 1 1 1.8652 8 0 1
8 54.726 102.95 4 2 2 1 1 17.305 8 0 1
8 103.32 134.06 3 1 1 1 1 2.7771 8 0 1
8 53.133 82.592 4 2 2 1 1 29.913 8 0 1
8 104.98 107.99 3 1 1 1 1 13.913 8 0 1
8 94.348 71.337 1 4 4 1 1 0.9691 8 0 1
8 132.98 98.246 2 3 4 1 0 0.80926 8 0 1
8 82.785 71.596 1 4 2 1 0 0.85726 8 0 1
8 93.178 65.476 4 4 4 1 1 0.8412 8 0 1
8 102.15 115.69 1 3 1 1 0 2.6651 8 0 1
8 71 111.16 4 2 2 1 1 1.0651 8 0 1
8 86.696 51.709 1 4 4 1 1 1.3372 8 0 1
8 123.6 102.77 1 3 3 1 1 1.1771 8 0 1
8 77.574 106.8 4 2 2 1 1 39.385 8 0 1
8 93.065 64.704 1 4 4 1 1 1.1932 8 0 1
8 113.2 100.19 2 3 3 1 1 6.857 8 0 1
8 124.01 108.19 1 3 3 1 1 7.497 8 0 1
8 117.2 70.548 4 4 3 1 0 6.5851 8 0 1
8 135.33 94.302 2 3 3 1 1 4.6171 8 0 1
8 100.41 124.77 4 1 1 1 1 1.6732 8 0 1
8 120.98 109.66 1 3 3 1 1 3.6411 8 0 1
8 124.25 90.883 3 3 3 1 1 2.1531 8 0 1
8 96.998 144.9 1 1 1 1 1 8.9372 8 0 1
8 98.277 121.06 4 1 1 1 1 1.2732 8 0 1
8 56.413 94.264 1 2 2 1 1 0.92125 8 0 1
8 127.71 107.19 1 3 3 1 1 1.5132 8 0 1
8 69.659 95.394 3 2 2 1 1 1.1932 8 0 1
8 104.71 119.43 1 1 1 1 1 6.6171 8 0 1
8 108.76 66.537 2 4 4 1 1 3.4813 8 0 1
8 66.881 103.13 3 2 2 1 1 6.2166 8 0 1
8 74.093 102.45 3 2 2 1 1 7.2732 8 0 1
8 90.24 128.23 3 1 2 1 0 4.1531 8 0 1
8 94.46 89.864 2 4 4 1 1 1.7051 8 0 1
8 95.849 76.65 4 4 4 1 1 2.057 8 0 1
8 103.29 70.961 2 4 4 1 1 13.321 8 0 1
8 88.072 90.552 4 4 2 1 0 73.528 8 0 1
8 106.79 73.195 1 4 4 1 1 2.4092 8 0 1
8 128.38 97.975 3 3 3 1 1 1.2092 8 0 1
8 140.82 100.94 2 3 3 1 1 0.95316 8 0 1
8 75.503 120.2 1 2 2 1 1 2.8891 8 0 1
8 88.952 121.92 3 1 1 1 1 4.1692 8 0 1
8 95.039 77.257 4 4 4 1 1 1.6572 8 0 1
8 111.17 126.9 3 1 1 1 1 1.2092 8 0 1
9 101.69 71.413 4 4 4 1 1 1.3279 8 0 1
9 124.09 118.91 4 3 4 1 0 4.8571 8 0 1
9 143.61 95.96 2 3 3 1 1 1.2572 8 0 1
9 119.77 117.65 2 1 3 1 0 4.1692 8 0 1
9 105.36 117.7 3 1 1 1 1 1.1613 8 0 1
9 68.49 100.38 4 2 2 1 1 1.0488 8 0 1
9 130.3 108.11 4 3 3 1 1 2.6812 8 0 1
9 95.81 77.826 4 4 4 1 1 0.95314 8 0 1
9 106.31 69.963 3 4 4 1 1 1.193 8 0 1
9 71.674 104.66 3 2 2 1 1 0.98517 8 0 1
9 107.72 122.85 4 1 1 1 1 1.3692 8 0 1
9 94.876 128.97 4 1 1 1 1 1.1292 8 0 1
9 110.45 128.43 3 1 1 1 1 1.5132 8 0 1
9 70.98 97.498 3 2 2 1 1 1.0652 8 0 1
9 106.52 71.449 4 4 4 1 1 4.6333 8 0 1
9 91.665 129.79 1 1 1 1 1 1.3371 8 0 1
9 113.07 114.09 3 1 1 1 1 3.465 8 0 1
9 73.17 85.193 2 2 2 1 1 6.425 8 0 1
9 88.909 58.429 1 4 4 1 1 13.8 8 0 1
9 115.03 82.638 1 4 3 1 0 1.7374 8 0 1
9 95.845 83.32 3 4 4 1 1 9.0491 8 0 1
9 90.49 90.771 4 2 1 1 0 1.7052 8 0 1
9 103.9 52.984 1 4 4 1 1 1.0491 8 0 1
9 135.33 107.93 1 3 3 1 1 1.3533 8 0 1
9 129.02 91.02 2 3 3 1 1 1.1452 8 0 1
9 64.865 97.452 2 2 2 1 1 1.9772 8 0 1
9 103.34 114.1 1 1 1 1 1 2.5691 8 0 1
9 55.968 101.51 4 2 2 1 1 0.9532 8 0 1
9 124.5 78.177 4 3 3 1 1 1.5612 8 0 1
9 127.71 94.534 1 3 3 1 1 1.3851 8 0 1
9 98.49 82.627 1 4 4 1 1 1.1293 8 0 1
9 79.562 79.509 4 4 2 1 0 1.3208 8 0 1
9 89.463 121.33 4 1 1 1 1 1.273 8 0 1
9 76.145 86.468 3 2 2 1 1 4.0891 8 0 1
9 94.807 71.083 4 4 4 1 1 2.7209 8 0 1
9 131.21 122.03 4 3 3 1 1 1.2572 8 0 1
9 129.28 110.85 4 3 3 1 1 0.95306 8 0 1
9 81.79 111.54 4 1 4 1 0 10.601 8 0 1
9 70.798 95.527 3 2 2 1 1 1.3531 8 0 1
9 112.1 90.087 1 3 3 1 1 2.3772 8 0 1
9 105.37 62.352 4 4 4 1 1 1.4332 8 0 1
9 90.34 116.9 2 2 1 1 0 1.8162 8 0 1
9 127.92 108.38 2 3 3 1 1 2.7451 8 0 1
9 87.545 133.79 3 1 1 1 1 1.4971 8 0 1
9 109.3 94.724 3 3 4 1 0 5.1292 8 0 1
9 137.02 95.216 1 3 3 1 1 0.96899 8 0 1
9 98.473 67.976 4 4 4 1 1 1.6091 8 0 1
9 74.121 97.48 2 2 2 1 1 5.865 8 0 1
9 88.153 75.402 4 4 4 1 1 4.3451 8 0 1
9 63.482 91.567 3 2 2 1 1 5.4011 8 0 1
9 69.114 108.52 3 2 2 1 1 5.001 8 0 1
9 74.074 99.646 1 2 2 1 1 17.497 8 0 1
9 104.87 128.24 3 1 1 1 1 12.745 8 0 1
9 113.79 95.295 4 4 4 1 1 4.0091 8 0 1
9 77.996 133.37 1 1 1 1 1 3.3851 8 0 1
9 140.93 83.272 3 3 3 1 1 2.713 8 0 1
9 107.25 127.76 2 1 1 1 1 6.8571 8 0 1
9 91.562 71.13 2 4 4 1 1 3.8332 8 0 1
9 72.589 103.31 4 2 2 1 1 5.145 8 0 1
9 80.524 83.775 3 4 2 1 0 3.1291 8 0 1
9 116.98 121.04 4 3 1 1 0 3.5772 8 0 1
9 122.82 101.77 4 3 3 1 1 0.77716 8 0 1
9 116.82 91.335 2 4 3 1 0 1.5769 8 0 1
9 131.4 98.805 3 3 3 1 1 24.729 8 0 1
9 98.53 129.25 3 1 1 1 1 3.897 8 0 1
9 81.981 122.2 3 1 2 1 0 1.0648 8 0 1
9 125.02 87.037 1 3 3 1 1 1.1132 8 0 1
9 69.854 99.217 1 2 2 1 1 7.4491 8 0 1
9 101.08 80.825 4 4 4 1 1 1.6571 8 0 1
9 64.013 119.66 3 2 2 1 1 0.72924 8 0 1
9 70.559 113.66 3 2 2 1 1 1.8811 8 0 1
9 84.963 129.49 2 1 1 1 1 2.4252 8 0 1
9 100.29 72.852 1 4 4 1 1 0.74527 8 0 1
9 85.609 129.03 1 1 1 1 1 3.097 8 0 1
9 97.064 60.284 4 4 4 1 1 0.76132 8 0 1
9 122.11 98.63 1 3 3 1 1 0.74512 8 0 1
9 104.24 138.9 4 1 1 1 1 3.337 8 0 1
9 59.37 85.034 3 2 2 1 1 1.2891 8 0 1
9 101.55 85.011 3 4 3 1 0 1.641 8 0 1
9 132.73 92.579 4 3 3 1 1 0.82522 8 0 1
9 122.08 84.683 3 3 3 1 1 0.88917 8 0 1
9 94.916 127.7 4 1 1 1 1 2.0572 8 0 1
9 96.262 137.63 4 1 1 1 1 1.1611 8 0 1
9 73.671 95.878 3 2 2 1 1 1.4652 8 0 1
9 64.004 91.564 1 2 2 1 1 0.85717 8 0 1
9 108.73 146.08 4 1 1 1 1 1.753 8 0 1
9 80.145 103.81 3 2 4 1 0 5.225 8 0 1
9 94.894 72.019 2 4 4 1 1 0.63318 8 0 1
9 90.921 64.416 4 4 4 1 1 0.95301 8 0 1
9 110.02 129.03 3 1 1 1 1 0.87315 8 0 1
9 82.093 84.705 2 2 4 1 0 5.001 8 0 1
9 137.8 100.42 1 3 3 1 1 1.3372 8 0 1
9 114.03 71.214 4 4 4 1 1 1.0172 8 0 1
9 95.906 128.14 3 1 1 1 1 1.2572 8 0 1
9 108.93 81.938 4 3 4 1 0 1.2731 8 0 1
9 78.227 104.33 4 2 2 1 1 11.769 8 0 1
9 104.77 137.2 2 1 1 1 1 0.93717 8 0 1
9 139.57 102.71 3 3 3 1 1 1.369 8 0 1
9 125.05 99.471 4 3 3 1 1 3.305 8 0 1
9 64.7 97.217 2 2 2 1 1 0.93714 8 0 1
