1 99.874 116.05 1 2 2 1 1 1.4014 6
2 89.249 78.622 1 3 2 1 0 2.2879 6
2 134.45 99.393 1 4 4 1 1 0.66547 6
2 127.81 85.974 4 4 4 1 1 1.6253 6
2 82.976 154.25 2 2 2 1 1 0.76136 6
2 109.99 128.71 1 2 2 1 1 1.2893 6
2 111.79 125.11 3 2 2 1 1 1.1294 6
2 104.56 56.695 1 3 3 1 1 1.0654 6
2 109.85 73.783 3 3 3 1 1 1.1774 6
2 87.314 64.028 4 3 1 1 0 1.6574 6
2 147.27 83.137 4 4 4 1 1 0.55345 6
2 104.9 118.62 2 2 2 1 1 0.84134 6
2 136.8 115.45 3 4 4 1 1 0.58541 6
2 135.16 91.08 4 4 4 1 1 3.3534 6
2 79.195 108.9 4 1 1 1 1 0.63337 6
2 96.141 112.8 4 2 2 1 1 0.79337 6
2 126.49 92.918 2 4 4 1 1 2.5054 6
2 106.46 68.872 2 3 3 1 1 1.8334 6
2 92.056 65.207 2 3 3 1 1 1.6571 6
2 113.1 110.7 1 2 2 1 1 0.7134 6
2 101.83 65.421 4 3 3 1 1 0.77739 6
2 98.409 50.535 4 3 3 1 1 0.7295 6
2 112.83 144.21 2 2 2 1 1 0.42539 6
2 133.57 96.385 1 4 4 1 1 0.66465 6
2 80.038 101.41 2 1 1 1 1 1.2893 6
2 72.136 96.496 2 1 1 1 1 0.66542 6
2 136.2 109.88 1 4 4 1 1 0.76139 6
2 114.07 154.31 1 2 2 1 1 0.87323 6
2 76.242 107.64 1 1 1 1 1 1.8654 6
2 86.087 61.63 4 3 3 1 1 1.0493 6
2 79.308 92.667 3 1 1 1 1 0.6174 6
2 109.08 102.43 1 4 3 1 0 2.9533 6
2 107.65 124.98 3 2 2 1 1 0.72934 6
2 73.932 114.88 4 1 1 1 1 0.71339 6
2 125.36 108.83 2 4 2 1 0 0.80938 6
2 102.16 55.752 3 3 3 1 1 0.9212 6
2 105.35 58.085 3 3 3 1 1 1.0654 6
2 112.41 118.76 3 4 2 1 0 0.79331 6
2 101.11 71.326 4 3 3 1 1 0.55335 6
2 121.92 85.312 3 4 3 1 0 1.2413 6
2 73.749 110.44 2 1 1 1 1 0.52144 6
2 70.846 89.233 2 1 1 1 1 0.77744 6
2 100.99 121.59 4 2 2 1 1 1.0814 6
2 123.77 91.191 4 4 3 1 0 1.3693 6
2 82.452 94.309 1 1 1 1 1 0.45738 6
2 86.84 95.028 1 3 3 1 1 2.4413 6
2 90.76 118.01 3 2 2 1 1 0.60134 6
2 91.087 110.36 2 2 3 1 0 2.9533 6
2 88.839 138.9 4 2 2 1 1 0.87244 6
2 69.448 106.47 3 1 1 1 1 0.64935 6
2 84.647 111.43 4 1 2 1 0 1.5133 6
2 81.98 108.69 4 1 1 1 1 1.3853 6
2 98.245 120.49 1 2 2 1 1 0.7134 6
2 101.9 83.963 3 3 3 1 1 1.4653 6
2 77.928 100.5 2 1 1 1 1 1.1934 6
2 126.18 107.62 3 4 4 1 1 1.0494 6
2 116.97 92.084 2 4 2 1 0 1.7533 6
2 84.364 77.564 1 3 1 1 0 0.60143 6
2 97.194 128.59 2 2 2 1 1 0.60136 6
2 135.82 105.16 3 4 4 1 1 0.58534 6
2 114.53 61.526 2 3 3 1 1 0.79329 6
2 104.2 141.27 3 2 2 1 1 0.56944 6
2 70.723 116.53 3 1 1 1 1 0.68139 6
2 121.31 98.879 1 4 4 1 1 0.95327 6
2 102.34 113.04 1 2 2 1 1 0.84132 6
2 61.124 86.306 1 1 1 1 1 0.63327 6
2 124.87 94.913 2 4 4 1 1 1.5614 6
2 137.4 90.895 1 4 4 1 1 0.63337 6
2 75.227 96.213 3 1 1 1 1 1.8014 6
2 106.96 129.73 2 2 2 1 1 0.90531 6
2 78.088 134.84 3 2 2 1 1 1.3054 6
2 103.79 74.408 3 3 3 1 1 0.85741 6
2 120.24 105.37 2 4 4 1 1 1.8495 6
2 86.386 114.75 3 1 1 1 1 1.8494 6
2 62.399 88.289 2 1 1 1 1 0.61749 6
2 105.56 113.27 2 2 2 1 1 1.6573 6
2 140.56 95.906 2 4 4 1 1 0.88934 6
2 127.04 102.53 3 4 4 1 1 1.1613 6
2 74.453 101.68 3 1 1 1 1 2.5694 6
2 102.96 73.328 4 3 3 1 1 1.7053 6
2 131.6 100.05 1 4 4 1 1 1.0494 6
2 105.24 69.674 2 3 3 1 1 2.3293 6
2 101.16 128.38 2 2 2 1 1 0.84144 6
2 73.556 72.203 3 3 1 1 0 0.72944 6
2 64.365 104.84 2 1 1 1 1 0.80932 6
2 96.851 93.522 3 1 2 1 0 0.72932 6
2 88.576 154.71 3 2 2 1 1 0.87335 6
2 128.1 100.78 4 4 4 1 1 2.2173 6
2 96.491 75.548 2 3 3 1 1 0.8733 6
2 104.55 75.985 4 3 3 1 1 5.6092 6
2 99.136 69.971 3 3 3 1 1 4.8893 6
2 100.29 72.427 4 3 3 1 1 1.4974 6
2 85.657 87.331 3 1 1 1 1 1.8014 6
2 71.102 89.31 2 1 1 1 1 0.88951 6
2 92.918 131.84 2 2 2 1 1 0.7934 6
2 132.99 87.506 2 4 4 1 1 0.68122 6
2 83.847 132.18 2 2 2 1 1 0.71338 6
2 111.52 115.14 2 2 4 1 0 0.71335 6
2 95.619 81.297 3 3 3 1 1 1.4493 6
2 80.363 107.58 4 1 2 1 0 2.7134 6
2 77.572 109.99 2 1 1 1 1 0.48917 6
3 79.951 141.1 3 2 2 1 1 3.488 6
3 103.82 160.68 4 2 2 1 1 0.64936 6
3 63.9 101.59 3 1 1 1 1 0.77777 6
3 104.09 67.894 2 3 3 1 1 0.80916 6
3 97.429 121.92 3 2 2 1 1 0.74529 6
3 90.796 75.564 2 3 3 1 1 0.92144 6
3 105.67 73.16 1 3 3 1 1 0.93738 6
3 90.263 82.881 4 3 1 1 0 0.72939 6
3 117.36 99.67 2 4 3 1 0 1.9133 6
3 145.51 105.09 3 4 4 1 1 0.56933 6
3 134.54 105.28 2 4 4 1 1 0.63339 6
3 59.669 94.748 1 1 1 1 1 0.87339 6
3 105.91 134.84 3 2 2 1 1 0.88925 6
3 106.94 67.181 1 3 3 1 1 0.77731 6
3 113.73 110.07 1 4 2 1 0 0.9049 6
3 89.896 132.19 1 2 4 1 0 0.45735 6
3 93.416 96.683 2 1 2 1 0 1.4013 6
3 117.22 127.39 2 2 4 1 0 0.56923 6
3 93.355 104.98 1 1 2 1 0 0.53738 6
3 126.25 93.826 4 4 4 1 1 0.63338 6
3 107.42 77.578 4 3 3 1 1 1.0493 6
3 76.579 100.09 4 1 1 1 1 0.93742 6
3 91.41 93.881 1 3 2 1 0 1.3533 6
3 87.743 121.71 3 2 2 1 1 0.5533 6
3 124.72 97.362 4 4 3 1 0 1.6252 6
3 127.38 98.414 4 4 4 1 1 0.48936 6
3 68.797 98.916 1 1 1 1 1 0.77744 6
3 112.99 56.667 1 3 3 1 1 3.1773 6
3 129.27 80.77 4 4 4 1 1 0.69743 6
3 78.275 98.073 1 1 1 1 1 4.1373 6
3 112.26 78.24 2 3 3 1 1 1.9293 6
3 58.328 73.353 1 1 1 1 1 0.76135 6
3 136.68 89.393 1 4 4 1 1 2.0094 6
3 100.31 142.8 1 2 2 1 1 0.71334 6
3 122.11 103.28 1 4 2 1 0 4.1694 6
3 133.69 86.174 4 4 2 1 0 0.98545 6
3 119.21 107.17 2 4 4 1 1 1.0334 6
3 96.455 124.97 4 2 2 1 1 1.2094 6
3 133.32 99.716 4 4 4 1 1 0.6814 6
3 95.194 94.826 1 3 2 1 0 0.98524 6
3 99.356 122.93 2 2 2 1 1 0.9693 6
3 68.081 97.29 2 1 1 1 1 0.5534 6
3 113.03 96.023 3 4 2 1 0 2.7453 6
3 58.379 84.361 2 1 1 1 1 0.5373 6
3 92.592 132.06 4 2 2 1 1 0.72945 6
3 123.62 140.58 3 2 4 1 0 0.68134 6
3 91.876 91.165 4 1 2 1 0 0.92129 6
3 134.9 112.82 3 4 4 1 1 0.63335 6
3 74.279 93.98 2 1 1 1 1 2.3933 6
3 62.847 102.1 3 1 1 1 1 0.84137 6
3 142.54 96.024 3 4 4 1 1 2.9373 6
3 94.597 82.411 4 3 3 1 1 1.2734 6
3 64.23 102.61 4 1 1 1 1 0.90531 6
3 149.08 86.517 4 4 4 1 1 0.60131 6
3 103.58 77.844 4 3 3 1 1 1.2093 6
3 80.323 104.7 2 1 1 1 1 1.6573 6
3 120.78 94.112 3 4 3 1 0 2.3134 6
3 105.22 124.71 1 2 2 1 1 0.74544 6
3 96.13 74.53 1 3 3 1 1 0.96928 6
3 136.7 85.785 3 4 4 1 1 0.45741 6
3 66.393 108.79 3 1 1 1 1 0.50538 6
3 96.553 70.742 4 3 3 1 1 0.82536 6
3 90.995 70.212 3 3 3 1 1 0.68133 6
3 143.65 112.93 2 4 4 1 1 0.42536 6
3 94.993 68.6 1 3 3 1 1 0.68137 6
3 71.185 108.26 1 1 1 1 1 0.77733 6
3 77.33 102.76 2 1 1 1 1 0.48938 6
3 87.361 68.211 3 3 3 1 1 0.72931 6
3 109.89 115.34 4 2 2 1 1 0.98539 6
3 57.396 106.88 1 1 1 1 1 0.63348 6
3 78.534 135.86 4 2 1 1 0 0.44128 6
3 51.438 108.53 3 1 3 1 0 0.55325 6
3 88.911 106.9 2 1 2 1 0 1.3532 6
3 112.9 126.84 4 2 2 1 1 1.0174 6
3 116.68 143.14 4 2 2 1 1 0.90537 6
3 107.34 146.03 3 2 2 1 1 1.8334 6
3 52.279 89.759 3 1 1 1 1 0.58536 6
3 94.284 48.611 3 3 3 1 1 1.0173 6
3 67.26 96.275 1 1 1 1 1 1.0813 6
3 110.59 67.354 3 3 3 1 1 0.95311 6
3 116.75 95.248 4 4 4 1 1 1.5454 6
3 104.31 130.62 4 2 2 1 1 0.80937 6
3 99.281 114.32 3 2 2 1 1 0.58538 6
3 90.727 115.04 3 2 2 1 1 0.74534 6
3 102.12 59.224 2 3 3 1 1 0.71331 6
3 110.61 128.72 3 2 2 1 1 0.58537 6
3 94.934 58.117 4 3 3 1 1 0.77735 6
3 121.8 103.95 1 4 4 1 1 0.92145 6
3 94.167 86.356 3 3 1 1 0 3.9613 6
3 98.189 128.34 2 2 2 1 1 0.95341 6
3 132.71 98.452 3 4 4 1 1 0.64939 6
3 85.173 84.335 1 1 1 1 1 2.8735 6
3 79.587 92.389 2 1 1 1 1 0.80787 6
3 85.758 122.92 1 2 1 1 0 0.84121 6
3 125.5 91.716 2 4 4 1 1 0.55332 6
3 101.9 52.566 3 3 3 1 1 0.96931 6
3 127.58 95.363 2 4 4 1 1 0.79337 6
3 110.72 120.02 2 2 2 1 1 2.6493 6
3 98.221 65.457 3 3 3 1 1 0.68147 6
3 110.07 62.644 1 3 3 1 1 1.1773 6
4 103.74 91.348 1 4 3 0 0 3.1838 4
4 114.94 130.41 4 2 2 0 0 0.84138 4
4 101.91 68.71 1 3 1 0 1 1.6892 4
4 90.591 64.502 4 1 1 0 0 0.64936 4
4 80.444 103.32 2 1 3 0 0 3.0653 4
4 102.92 122.09 4 2 2 0 0 1.6254 4
4 116.84 79.516 1 3 4 0 0 1.1615 4
4 106.83 93.879 2 4 1 0 0 0.63335 4
4 129.21 95.301 4 4 3 0 0 0.32944 4
4 140.28 107.07 1 4 2 0 0 0.85738 4
4 96.142 70.835 2 3 2 0 1 1.1453 4
4 129.33 121.82 1 4 3 0 0 2.9693 4
4 77.293 99.987 4 1 4 0 1 0.84137 4
4 81.135 85.89 4 1 4 0 1 0.93738 4
4 119.7 106.13 1 4 2 0 0 1.5934 4
4 75.915 124.97 3 1 4 1 0 1.1293 4
4 93.391 63.324 2 3 1 1 0 7.2733 4
4 88.697 141.36 1 2 1 1 0 2.6653 4
4 116.02 54.02 3 3 1 1 0 2.3933 4
4 118 110.77 4 4 1 1 0 2.1213 4
4 143.86 102.71 2 4 1 1 0 0.47337 4
4 115.63 88.531 4 3 1 1 0 0.56935 4
4 106.63 68.216 3 3 1 1 0 0.52127 4
4 116.12 104.15 4 4 1 1 0 0.29724 4
4 123.16 86.321 1 3 1 1 0 0.40929 4
4 104.87 112.12 4 2 3 0 0 0.3613 4
4 79.913 104.87 4 1 1 0 0 0.50541 4
4 75.862 108.55 4 1 1 0 0 0.61728 4
4 73.33 105.79 2 1 2 0 1 0.71342 4
4 99.04 118.42 1 2 4 0 0 7.6253 4
4 95.911 133.08 1 2 1 0 1 2.2174 4
4 107.49 144.64 1 2 4 0 0 4.8413 4
4 104.3 71.17 3 3 3 0 1 0.84133 4
4 108.91 79.36 4 3 3 0 0 0.71331 4
4 107.27 82.169 3 3 1 0 0 2.0414 4
4 65.666 89.518 4 1 2 0 0 1.1773 4
4 107.76 101.61 4 4 4 0 1 1.8333 4
4 108.83 89.459 1 3 4 0 0 1.0331 4
4 95.06 146.43 3 2 4 0 0 6.8733 4
4 93.272 118.26 1 2 3 0 0 0.74533 4
4 129.66 100.8 3 4 3 1 0 2.0734 4
4 99.892 122.91 4 2 1 1 0 0.37741 4
4 69.777 107.51 1 1 2 1 0 1.3534 4
4 89.671 66.716 4 3 3 1 1 2.0573 4
4 98.299 66.622 3 3 3 1 1 0.88933 4
4 107.49 124.27 1 2 1 0 1 1.7213 4
4 133.99 82.461 2 4 4 0 0 1.2894 4
4 137.43 97.095 3 4 2 0 0 0.79337 4
4 100.68 135.61 1 2 3 0 0 1.5134 4
4 134.65 106.72 1 4 1 0 1 1.7373 4
4 87.404 103.16 4 1 2 0 0 4.1534 4
4 103.58 78.518 4 3 1 0 0 4.8093 4
4 108.45 68.655 2 3 4 0 0 0.71332 4
4 107.5 121.61 3 2 3 0 1 0.80924 4
4 88.994 55.479 3 3 4 0 0 4.5694 4
4 114.54 65.252 2 3 2 0 1 0.45729 4
4 104.68 56.501 2 3 2 0 1 0.98537 4
4 91.393 137.11 2 2 1 0 0 1.6731 4
4 110.89 77.799 2 3 4 0 0 1.9453 4
4 98.021 135.47 2 2 2 0 1 1.0973 4
4 66.173 98.415 4 1 4 1 0 1.5293 4
4 109.25 147.88 4 2 3 1 0 0.85739 4
4 84.064 104.13 3 1 2 1 0 0.71339 4
4 67.46 105.32 4 1 3 1 0 1.241 4
4 120.12 97.778 1 4 2 1 0 1.2573 4
4 74.269 85.795 3 1 2 0 0 0.12134 4
4 105.96 87.726 2 3 3 0 0 0.55332 4
4 121.82 81.2 1 4 4 0 0 0.66531 4
4 108.88 128.95 4 2 2 0 0 1.1932 4
4 95.772 76.385 3 3 2 0 0 0.77733 4
4 75.961 119.52 3 1 2 0 0 0.69739 4
4 94.721 105.78 3 2 1 0 0 0.28132 4
4 110.47 121.21 3 2 3 0 1 0.31316 4
4 107.58 141.28 2 2 3 0 0 0.77732 4
4 116.93 101.92 3 4 2 0 0 0.48948 4
4 126.72 117.5 2 4 2 0 1 4.1532 4
4 63.841 99.981 2 1 4 0 0 1.5453 4
4 92.524 112.37 3 2 3 0 1 1.5293 4
4 72.976 91.851 4 1 3 0 0 4.2013 4
4 65.58 106.67 2 1 3 0 0 22.009 4
4 69.509 113.49 4 1 2 1 0 0.79338 4
4 92.87 115.4 3 2 1 1 0 0.28137 4
4 77.029 88.631 3 1 4 1 0 2.7454 4
4 74.106 102.73 3 1 3 1 0 1.4492 4
4 91.515 109.53 4 2 2 1 1 0.36138 4
4 148.4 105.74 2 4 2 0 1 0.34531 4
4 136.55 103.78 4 4 2 0 0 0.61737 4
4 85.261 84.46 2 1 4 0 0 3.0652 4
4 126.18 99.77 2 4 3 0 0 1.1612 4
4 81.367 54.044 4 3 2 0 0 0.34534 4
4 63.269 104.28 2 1 1 0 0 0.52132 4
4 110.72 116.09 3 2 2 0 0 0.50532 4
4 129.41 107.43 1 4 3 0 0 0.44132 4
4 141.16 118.94 3 4 4 0 0 0.24938 4
4 132.66 101.59 4 4 2 0 0 0.041299 4
4 63.01 111.55 4 1 1 0 0 0.55337 4
4 101.77 60.413 1 3 3 0 0 0.29733 4
4 111.29 71.945 1 3 4 0 0 0.2973 4
4 115.5 102.46 2 4 2 0 1 1.1293 4
4 99.229 138.82 4 2 4 0 1 2.9213 4
5 99.532 110.29 3 2 2 0 0 5.616 4
5 94.552 61.334 2 3 1 0 0 1.3213 4
5 69.682 91.355 2 1 3 0 0 2.0413 4
5 127.1 108.36 1 4 2 0 0 1.1773 4
5 103.92 117.37 3 2 4 0 0 1.9134 4
5 83.244 87.235 3 3 1 0 0 0.64928 4
5 100.45 55.048 1 3 3 0 0 0.36133 4
5 93.811 81.911 4 3 2 0 0 0.29739 4
5 103.42 75.886 2 3 2 0 1 0.32937 4
5 76.309 94.566 1 1 2 0 0 0.40937 4
5 86.379 114.45 3 1 4 0 0 1.465 4
5 80.033 125.03 3 2 1 0 0 1.0653 4
5 101.17 119.29 3 2 4 0 0 1.2573 4
5 91.698 118.62 4 2 1 0 0 4.8253 4
5 84.914 90.149 1 3 4 0 0 1.4333 4
5 133.28 109.73 2 4 3 1 0 0.42535 4
5 75.862 81.326 2 1 2 1 0 0.79335 4
5 126.28 83.819 4 4 4 1 1 1.0653 4
5 103.35 81.916 2 3 2 1 0 1.3374 4
5 98.029 119 1 2 2 1 1 1.7053 4
5 90.777 75.458 3 3 3 1 1 1.3373 4
5 122.17 87.285 2 4 2 1 0 1.6094 4
5 144.12 106.39 3 4 4 1 1 1.4334 4
5 146.64 104.11 2 4 4 1 1 0.82521 4
5 150.63 101.2 2 4 4 1 1 1.6253 4
5 96.667 66.656 2 3 3 0 0 1.3533 4
5 63.436 97.967 3 1 1 0 0 1.3853 4
5 63.495 112.71 4 1 1 0 0 5.5293 4
5 103.06 66.627 3 3 4 0 0 5.4331 4
5 123.59 102.76 2 4 3 0 0 1.785 4
5 80.169 102.41 2 1 3 0 0 2.2333 4
5 102.66 124.97 2 2 3 0 0 1.3691 4
5 117.04 134.52 4 2 3 0 0 1.8174 4
5 123.32 82.92 2 3 3 0 0 1.1933 4
5 95.969 62.936 3 3 2 0 0 0.71341 4
5 132.52 79.367 4 4 1 0 0 1.8973 4
5 79.833 109.31 2 1 4 0 0 0.71331 4
5 100.57 59.036 4 3 2 0 0 0.58533 4
5 65.574 101.79 2 1 3 0 0 0.42522 4
5 116.61 107.64 1 4 1 0 1 0.29731 4
5 81.66 102.4 4 1 4 1 0 0.80941 4
5 135.28 131.47 2 4 1 1 0 0.90518 4
5 136.66 105.03 2 4 4 1 1 0.44151 4
5 94.904 108.78 4 2 3 1 0 0.88934 4
5 104.46 125.87 3 2 2 1 1 0.5534 4
5 53.26 97.652 3 1 3 0 1 2.1694 4
5 126.13 115.08 1 4 4 0 0 0.82537 4
5 106.2 62.128 2 3 2 0 1 0.87334 4
5 142.53 91.584 3 4 1 0 0 1.4168 4
5 63.64 102.47 2 1 3 0 0 1.3693 4
5 116.24 104.32 4 4 2 0 0 1.1606 4
5 78.163 109.64 4 1 4 0 1 0.76129 4
5 79.825 110.03 3 1 2 0 0 0.79333 4
5 111.12 67.162 3 3 3 0 1 0.40936 4
5 131.21 109.65 4 4 4 0 1 0.80932 4
5 74.12 99.144 4 1 1 0 0 0.50539 4
5 55.679 110.52 3 1 2 0 0 0.72925 4
5 92.622 121.35 4 2 3 0 0 0.32922 4
5 119.67 98.963 4 4 4 0 1 0.2813 4
5 92.722 150.37 2 2 4 0 0 0.55328 4
5 98.872 73.991 4 3 2 1 0 0.2492 4
5 98.018 84.376 3 3 3 1 1 0.1372 4
5 64.178 95.854 4 1 4 1 0 0.84137 4
5 97.225 74.907 4 3 2 1 0 0.42531 4
5 109 126.84 4 2 3 1 0 0.32928 4
5 93.03 127.92 2 2 1 0 0 0.39343 4
5 68.59 111.24 3 1 4 0 0 0.29723 4
5 105.05 72.423 1 3 3 0 0 0.74527 4
5 103.78 117.24 2 2 2 0 1 0.28127 4
5 89.375 80.253 4 3 1 0 0 1.5453 4
5 90.435 136.37 2 2 2 0 1 0.56929 4
5 138.93 102.89 2 4 1 0 0 1.7533 4
5 118.59 107.79 3 2 3 0 1 0.53732 4
5 109.41 86.605 2 3 2 0 1 0.85724 4
5 95.711 96.621 1 1 3 0 0 1.6572 4
5 77.056 105.17 3 1 4 0 0 0.68135 4
5 99.578 137.41 4 2 4 0 1 1.9613 4
5 133.38 95.12 4 4 1 0 0 3.2253 4
5 107.88 133.45 2 2 3 0 0 1.8012 4
5 96.492 64.001 1 3 2 0 0 1.4973 4
5 131.72 99.714 3 4 4 1 1 0.47323 4
5 83.511 127.5 1 2 1 1 0 0.8893 4
5 42.798 98.786 3 1 3 1 0 2.3131 4
5 101.42 66.018 3 3 4 1 0 0.47329 4
5 101.47 116.34 2 2 2 1 1 0.31336 4
5 68.809 92.921 2 1 3 0 0 0.29709 4
5 90.661 114.79 4 2 1 0 0 0.31311 4
5 122.05 99.856 1 4 2 0 0 0.9533 4
5 106.04 131.14 4 2 3 0 0 0.32925 4
5 110.42 97.203 3 4 4 0 0 0.28137 4
5 60.351 114.31 1 1 1 0 1 0.02536 4
5 71.745 107.37 3 1 1 0 0 0.29727 4
5 94.577 65.346 4 3 2 0 0 0.5853 4
5 120.26 88.827 3 4 4 0 0 0.34534 4
5 119.94 80.981 1 3 3 0 0 0.66496 4
5 118.33 94.643 4 4 3 0 0 0.3291 4
5 110.27 135.74 1 2 2 0 0 0.34519 4
5 60.554 97.491 1 1 4 0 0 0.21655 4
5 95.532 124.7 3 2 1 0 0 0.1212 4
5 125.38 93.662 3 4 3 0 1 0.15324 4
6 124.48 113.37 4 4 2 0 0 1.216 4
6 65.618 91.433 3 1 3 0 1 1.0652 4
6 131.28 106.85 1 4 1 0 1 1.9934 4
6 94.558 127.32 4 2 1 0 0 0.08926 4
6 70.959 107.6 4 1 3 0 0 0.72921 4
6 103.41 73.775 3 3 2 0 0 0.80941 4
6 104.74 95.854 1 4 4 0 0 1.0973 4
6 86.198 132.76 2 2 1 0 0 0.3134 4
6 77.858 103.26 4 1 3 0 0 0.47321 4
6 122.27 97.825 2 4 4 0 0 0.6654 4
6 98.916 142.17 1 2 2 0 0 0.39314 4
6 90.919 50.4 3 3 4 0 0 0.48869 4
6 80.01 106.7 3 1 4 0 0 1.9773 4
6 105.49 142.37 3 2 3 0 1 1.5932 4
6 113.3 55.992 3 3 2 0 0 0.77726 4
6 105.67 113.86 4 2 1 1 0 31.513 4
6 86.987 137.73 1 2 2 1 1 4.0254 4
6 133.95 86.606 3 4 3 1 0 0.80931 4
6 71.973 116.23 1 1 4 1 0 0.77733 4
