1 73.271 112.19 3 1 2 1 0 2.8564 6
1 96.095 76.707 2 3 2 1 0 0.72846 6
1 80.514 110.94 3 1 1 1 1 0.95239 6
1 114.29 103.67 2 4 4 1 1 1.1765 6
1 118.36 111.64 1 4 4 1 1 2.6485 6
1 100.45 75.41 3 3 3 1 1 1.4805 6
1 95.081 129.76 4 2 2 1 1 6.4884 6
1 97.504 109.72 4 2 2 1 1 1.7845 6
1 68.92 110.38 3 1 1 1 1 3.1605 6
1 78.156 106.16 1 1 2 1 0 5.6564 6
1 138.1 78.635 4 4 4 1 1 0.69648 6
1 95.503 80.539 1 3 1 1 0 1.0323 6
1 108.36 74.954 2 3 3 1 1 1.0165 6
1 137.35 113.99 1 4 4 1 1 0.68051 6
1 95.087 138.82 3 2 3 1 0 2.1843 6
1 97.803 130.48 3 2 2 1 1 0.95256 6
1 132.47 91.274 1 4 4 1 1 1.4325 6
1 99.874 116.05 4 2 2 1 1 1.5122 6
1 138.16 109.2 1 4 4 1 1 0.92056 6
1 67.055 109.5 1 1 1 1 1 0.93659 6
1 103.04 133.76 4 2 2 1 1 0.8404 6
1 114.2 77.146 1 3 3 1 1 1.6405 6
1 71.147 98.665 1 1 1 1 1 0.84067 6
1 96.639 63.931 3 3 2 1 0 1.7521 6
1 88.727 138.52 3 2 3 1 0 1.4324 6
1 67.719 92.352 3 1 1 1 1 1.0485 6
1 97.37 74.791 4 3 2 1 0 1.0805 6
1 94.439 74.619 4 3 2 1 0 1.5445 6
1 78.451 105.19 2 1 2 1 0 1.3524 6
1 101.3 118.25 4 2 3 1 0 0.92041 6
1 132.97 97.663 3 4 4 1 1 0.7606 6
1 77.043 103.02 3 1 1 1 1 1.1125 6
2 72.136 96.496 1 1 1 1 1 1.808 6
2 105.56 113.27 4 2 2 1 1 0.88853 6
2 113.1 110.7 3 2 4 1 0 0.93657 6
2 91.087 110.36 3 2 3 1 0 2.8405 6
2 79.308 92.667 3 1 4 1 0 3.4325 6
2 123.77 91.191 2 4 4 1 1 0.72856 6
2 69.448 106.47 1 1 1 1 1 0.77669 6
2 147.27 83.137 2 4 4 1 1 0.77654 6
2 101.9 83.963 4 3 2 1 0 1.2401 6
2 81.98 108.69 2 1 2 1 0 1.0804 6
2 100.29 72.427 4 3 2 1 0 1.6406 6
2 98.245 120.49 1 2 3 1 0 0.68039 6
2 124.87 94.913 2 4 4 1 1 1.0166 6
2 136.8 115.45 3 4 4 1 1 0.58445 6
2 121.31 98.879 3 4 3 1 0 1.1284 6
2 98.409 50.535 3 3 2 1 0 1.0002 6
2 102.16 55.752 3 3 2 1 0 6.6964 6
2 96.491 75.548 3 3 3 1 1 0.95242 6
2 62.399 88.289 3 1 1 1 1 0.68051 6
2 132.99 87.506 3 4 4 1 1 0.79243 6
2 75.227 96.213 1 1 2 1 0 1.0165 6
2 127.81 85.974 4 4 2 1 0 1.1924 6
2 99.136 69.971 1 3 4 1 0 3.2086 6
2 102.34 113.04 3 2 2 1 1 0.39253 6
2 135.82 105.16 3 4 4 1 1 1.4164 6
2 105.24 69.674 4 3 2 1 0 1.0003 6
2 120.24 105.37 4 4 3 1 0 0.95257 6
2 126.18 107.62 1 4 4 1 1 0.79254 6
2 100.99 121.59 1 2 2 1 1 0.74441 6
2 125.36 108.83 2 4 4 1 1 0.87258 6
2 70.846 89.233 3 1 1 1 1 0.90449 6
2 61.124 86.306 2 1 1 1 1 0.79253 6
2 103.79 74.408 3 3 3 1 1 0.95247 6
2 88.839 138.9 3 2 2 1 1 1.0326 6
2 112.83 144.21 1 2 4 1 0 0.72841 6
2 84.364 77.564 4 3 3 1 1 1.4643 6
2 104.2 141.27 4 2 2 1 1 0.63253 6
2 112.41 118.76 3 4 2 1 0 0.96858 6
2 106.96 129.73 4 2 4 1 0 0.88842 6
2 133.57 96.385 3 4 2 1 0 1.2406 6
2 101.83 65.421 3 3 2 1 0 1.2085 6
2 77.928 100.5 2 1 1 1 1 0.58452 6
2 92.056 65.207 2 3 3 1 1 1.5285 6
2 90.76 118.01 4 2 2 1 1 0.95247 6
2 96.851 93.522 2 1 2 1 0 0.84063 6
2 136.2 109.88 3 4 4 1 1 0.84054 6
2 135.16 91.08 3 4 2 1 0 2.0885 6
2 104.56 56.695 3 3 3 1 1 1.7205 6
2 109.85 73.783 1 3 3 1 1 1.5285 6
2 134.45 99.393 2 4 4 1 1 1.0488 6
2 137.4 90.895 2 4 4 1 1 2.1525 6
2 83.847 132.18 3 2 2 1 1 2.9685 6
2 85.657 87.331 1 1 3 1 0 1.0964 6
2 82.452 94.309 1 1 2 1 0 0.80824 6
2 96.141 112.8 3 2 2 1 1 1.1605 6
2 74.453 101.68 4 1 3 1 0 0.84042 6
2 107.65 124.98 2 2 2 1 1 1.928 6
2 77.572 109.99 1 1 1 1 1 4.3444 6
2 86.84 95.028 3 3 3 1 1 2.2323 6
2 78.088 134.84 1 2 1 1 0 0.80854 6
2 80.038 101.41 3 1 1 1 1 1.3684 6
2 131.6 100.05 2 4 2 1 0 1.3524 6
2 116.97 92.084 4 4 2 1 0 0.95231 6
2 105.35 58.085 4 3 1 1 0 1.6724 6
2 92.918 131.84 4 2 2 1 1 1.1765 6
2 104.9 118.62 1 2 2 1 1 0.79245 6
2 126.49 92.918 1 4 3 1 0 1.8324 6
2 82.976 154.25 1 2 2 1 1 1.1605 6
2 76.242 107.64 4 1 1 1 1 0.84044 6
2 128.1 100.78 4 4 4 1 1 1.0483 6
2 114.07 154.31 4 2 4 1 0 1.4645 6
2 86.087 61.63 4 3 3 1 1 2.8725 6
2 140.56 95.906 4 4 4 1 1 0.68053 6
2 71.102 89.31 1 1 1 1 1 0.93659 6
2 102.96 73.328 4 3 1 1 0 4.2003 6
2 88.576 154.71 2 2 4 1 0 0.88853 6
2 73.749 110.44 2 1 3 1 0 1.2085 6
2 95.619 81.297 3 3 3 1 1 1.7845 6
2 109.08 102.43 4 4 4 1 1 2.1365 6
2 97.194 128.59 3 2 2 1 1 0.8244 6
2 121.92 85.312 2 4 4 1 1 0.96842 6
2 87.314 64.028 1 3 3 1 1 5.9764 6
2 111.52 115.14 3 2 4 1 0 1.3685 6
2 73.556 72.203 3 3 1 1 0 2.0885 6
2 64.365 104.84 1 1 1 1 1 0.88833 6
2 101.11 71.326 3 3 3 1 1 2.3444 6
2 89.249 78.622 3 3 3 1 1 0.95246 6
2 73.932 114.88 3 1 1 1 1 1.9125 6
2 109.99 128.71 2 2 4 1 0 1.1765 6
2 86.386 114.75 4 1 3 1 0 1.3204 6
2 114.53 61.526 1 3 3 1 1 1.2564 6
2 106.46 68.872 2 3 3 1 1 1.1126 6
2 101.16 128.38 4 2 2 1 1 0.88855 6
2 79.195 108.9 2 1 2 1 0 0.90454 6
2 127.04 102.53 4 4 4 1 1 1.4965 6
2 111.79 125.11 4 2 2 1 1 1.3045 6
2 84.647 111.43 4 1 3 1 0 1.7044 6
2 104.55 75.985 1 3 3 1 1 1.3206 6
2 80.363 107.58 2 1 2 1 0 1.0647 6
2 70.723 116.53 4 1 1 1 1 0.71251 6
3 145.51 105.09 3 4 2 1 0 2.9599 6
3 113.73 110.07 2 4 3 1 0 4.0564 6
3 110.61 128.72 1 2 2 1 1 5.3204 6
3 103.82 160.68 2 2 2 1 1 2.2484 6
3 116.68 143.14 3 2 2 1 1 1.4958 6
3 100.31 142.8 1 2 2 1 1 0.66452 6
3 77.33 102.76 2 1 2 1 0 0.93651 6
3 90.995 70.212 4 3 3 1 1 0.90444 6
3 64.23 102.61 4 1 1 1 1 2.3124 6
3 112.9 126.84 4 2 2 1 1 1.6405 6
3 66.393 108.79 2 1 3 1 0 1.5285 6
3 112.99 56.667 2 3 3 1 1 1.2564 6
3 113.03 96.023 1 4 3 1 0 5.2724 6
3 85.758 122.92 1 2 2 1 1 1.0485 6
3 106.94 67.181 4 3 3 1 1 4.1524 6
3 95.194 94.826 3 3 2 1 0 1.0484 6
3 89.896 132.19 4 2 2 1 1 8.7603 6
3 62.847 102.1 3 1 1 1 1 1.4325 6
3 107.42 77.578 2 3 3 1 1 0.77632 6
3 98.221 65.457 4 3 3 1 1 1.2404 6
3 127.38 98.414 1 4 4 1 1 0.80852 6
3 52.279 89.759 4 1 1 1 1 1.1124 6
3 104.09 67.894 1 3 3 1 1 1.5765 6
3 96.455 124.97 3 2 2 1 1 0.53658 6
3 143.65 112.93 4 4 4 1 1 0.8085 6
3 93.355 104.98 2 1 2 1 0 1.3364 6
3 105.67 73.16 2 3 3 1 1 1.1764 6
3 99.356 122.93 3 2 2 1 1 0.85662 6
3 59.669 94.748 3 1 1 1 1 0.93649 6
3 133.69 86.174 2 4 3 1 0 1.3043 6
3 80.323 104.7 4 1 2 1 0 1.4646 6
3 78.275 98.073 2 1 3 1 0 12.216 6
3 112.26 78.24 1 3 3 1 1 1.0645 6
3 120.78 94.112 4 4 3 1 0 0.98447 6
3 122.11 103.28 2 4 2 1 0 2.3283 6
3 127.58 95.363 4 4 2 1 0 0.77642 6
3 71.185 108.26 3 1 1 1 1 1.1126 6
3 123.62 140.58 2 2 2 1 1 0.88852 6
3 91.41 93.881 1 3 3 1 1 6.2645 6
3 134.54 105.28 4 4 2 1 0 1.9281 6
3 142.54 96.024 1 4 4 1 1 0.88896 6
3 101.9 52.566 1 3 2 1 0 1.3365 6
3 99.281 114.32 3 2 3 1 0 2.2799 6
3 67.26 96.275 2 1 1 1 1 1.3848 6
3 110.07 62.644 1 3 3 1 1 3.7204 6
3 110.59 67.354 2 3 2 1 0 2.7125 6
3 136.68 89.393 2 4 2 1 0 0.92044 6
3 105.22 124.71 2 2 2 1 1 0.84049 6
3 149.08 86.517 2 4 4 1 1 1.2244 6
3 136.7 85.785 3 4 4 1 1 1.3203 6
3 110.72 120.02 4 2 2 1 1 2.7124 6
3 119.21 107.17 4 4 2 1 0 1.0166 6
3 94.167 86.356 1 3 3 1 1 1.7365 6
3 103.58 77.844 3 3 2 1 0 1.0326 6
3 133.32 99.716 4 4 4 1 1 1.1766 6
3 58.328 73.353 2 1 1 1 1 1.0806 6
3 109.89 115.34 1 2 2 1 1 1.2564 6
3 126.25 93.826 4 4 2 1 0 3.2885 6
3 94.934 58.117 2 3 3 1 1 1.4644 6
3 97.429 121.92 3 2 2 1 1 1.1602 6
3 105.91 134.84 2 2 2 1 1 0.95257 6
3 132.71 98.452 1 4 2 1 0 2.5684 6
3 78.534 135.86 2 2 2 1 1 1.5765 6
3 88.911 106.9 4 1 2 1 0 2.3124 6
3 125.5 91.716 3 4 3 1 0 3.4325 6
3 107.34 146.03 1 2 2 1 1 1.2566 6
3 79.951 141.1 4 2 1 1 0 1.3844 6
3 57.396 106.88 3 1 1 1 1 0.61649 6
3 76.579 100.09 1 1 2 1 0 1.0645 6
3 74.279 93.98 3 1 3 1 0 0.82448 6
3 90.796 75.564 3 3 3 1 1 3.0645 6
3 93.416 96.683 3 1 3 1 0 0.7284 6
3 87.361 68.211 4 3 3 1 1 0.84044 6
3 85.173 84.335 4 1 2 1 0 1.1446 6
3 104.31 130.62 2 2 2 1 1 1.7685 6
3 134.9 112.82 3 4 4 1 1 3.5923 6
3 121.8 103.95 3 4 2 1 0 6.9684 6
3 117.22 127.39 2 2 4 1 0 1.2724 6
3 91.876 91.165 3 1 2 1 0 3.8805 6
3 117.36 99.67 3 4 4 1 1 1.6399 6
3 102.12 59.224 2 3 3 1 1 1.6085 6
3 96.13 74.53 1 3 3 1 1 2.4085 6
3 63.9 101.59 1 1 2 1 0 2.2006 6
3 94.284 48.611 4 3 3 1 1 6.5204 6
3 94.993 68.6 4 3 3 1 1 9.1284 6
3 68.797 98.916 2 1 2 1 0 1.0325 6
3 68.081 97.29 1 1 2 1 0 1.0645 6
3 90.727 115.04 2 2 2 1 1 1.1283 6
3 96.553 70.742 2 3 3 1 1 3.0004 6
3 124.72 97.362 1 4 4 1 1 1.0486 6
3 94.597 82.411 2 3 2 1 0 1.5765 6
3 98.189 128.34 1 2 3 1 0 1.6884 6
3 58.379 84.361 3 1 1 1 1 0.79213 6
3 87.743 121.71 3 2 2 1 1 2.5842 6
3 129.27 80.77 3 4 4 1 1 0.74462 6
3 92.592 132.06 4 2 2 1 1 1.2405 6
3 51.438 108.53 3 1 1 1 1 2.8568 6
3 116.75 95.248 1 4 4 1 1 1.1604 6
3 90.263 82.881 4 3 2 1 0 5.8804 6
3 79.587 92.389 3 1 2 1 0 2.3125 6
4 114.54 65.252 4 3 4 0 1 1.6479 3
4 107.49 144.64 2 2 4 0 0 0.60045 3
4 100.68 135.61 1 2 2 0 0 0.95223 3
4 109.25 147.88 4 2 4 1 0 0.82446 3
4 91.515 109.53 2 2 3 1 0 1.0485 3
4 67.46 105.32 1 1 1 0 1 0.69641 3
4 98.299 66.622 2 3 3 0 0 1.6884 3
4 96.142 70.835 4 3 3 0 0 1.4322 3
4 102.92 122.09 3 2 4 1 0 1.4325 3
4 126.18 99.77 1 4 4 0 0 0.82384 3
4 90.591 64.502 3 1 2 0 0 2.808 3
4 116.12 104.15 4 4 3 0 0 11.272 3
4 126.72 117.5 2 4 4 1 1 5.3845 3
4 136.55 103.78 2 4 2 0 1 0.71244 3
4 93.272 118.26 3 2 2 0 0 0.79235 3
4 115.63 88.531 2 3 3 0 0 1.0163 3
4 72.976 91.851 4 1 1 0 0 0.64838 3
4 95.911 133.08 4 2 4 1 0 0.92023 3
4 81.367 54.044 4 3 2 1 0 0.26438 3
4 106.83 93.879 4 4 4 1 1 0.71232 3
4 107.49 124.27 3 2 1 0 0 0.82452 3
4 75.961 119.52 1 1 3 0 0 1.0484 3
4 74.106 102.73 1 1 4 0 0 0.50451 3
4 65.58 106.67 2 1 2 0 1 2.7925 3
4 108.91 79.36 2 3 3 1 1 1.7204 3
4 104.87 112.12 4 2 1 0 0 5.8325 3
4 121.82 81.2 2 4 4 0 0 0.72841 3
4 110.72 116.09 3 2 3 0 1 1.0644 3
4 107.5 121.61 4 2 2 0 0 0.72846 3
4 95.772 76.385 3 3 2 0 0 0.84023 3
4 95.06 146.43 3 2 4 1 0 1.7204 3
4 143.86 102.71 2 4 1 1 0 1.7684 3
4 106.63 68.216 3 3 3 0 1 1.5604 3
4 129.66 100.8 1 4 4 0 0 0.87224 3
4 107.58 141.28 4 2 2 0 0 1.6564 3
4 116.84 79.516 3 3 2 1 0 3.4164 3
4 98.021 135.47 3 2 2 1 1 2.9042 3
4 81.135 85.89 3 1 3 0 1 0.96834 3
4 123.16 86.321 1 3 2 1 0 1.3685 3
4 132.66 101.59 2 4 3 0 0 3.5924 3
4 108.88 128.95 2 2 4 0 0 3.6884 3
4 114.94 130.41 4 2 3 0 0 1.2245 3
4 118 110.77 3 4 4 1 1 0.74468 3
4 77.293 99.987 2 1 3 0 0 2.8404 3
4 99.892 122.91 2 2 2 0 1 1.5124 3
4 99.229 138.82 3 2 2 0 0 2.0244 3
4 63.841 99.981 1 1 1 1 1 3.7683 3
4 69.777 107.51 1 1 1 0 1 0.66451 3
4 111.29 71.945 3 3 3 0 1 2.6484 3
4 129.41 107.43 4 4 2 0 0 1.4165 3
4 89.671 66.716 1 3 3 0 0 1.0324 3
4 88.697 141.36 3 2 2 1 1 1.2243 3
4 104.68 56.501 3 3 3 0 1 1.1443 3
4 137.43 97.095 2 4 2 1 0 0.7285 3
4 79.913 104.87 1 1 2 0 0 7.8803 3
4 80.444 103.32 4 1 2 0 0 1.3045 3
4 73.33 105.79 4 1 2 0 0 2.1364 3
4 129.33 121.82 2 4 4 0 0 0.87185 3
4 134.65 106.72 3 4 3 0 1 6.2163 3
4 65.666 89.518 2 1 1 0 0 1.4481 3
4 141.16 118.94 1 4 4 1 1 5.8325 3
4 107.76 101.61 4 4 2 0 0 2.3443 3
4 119.7 106.13 1 4 2 0 0 9.5123 3
4 120.12 97.778 3 4 4 0 0 0.98443 3
4 133.99 82.461 2 4 3 0 0 3.4003 3
4 84.064 104.13 4 1 2 0 0 1.2721 3
4 101.77 60.413 4 3 1 0 0 0.6804 3
4 103.58 78.518 3 3 2 0 0 1.0164 3
4 94.721 105.78 3 2 2 0 0 0.77643 3
4 101.91 68.71 4 3 3 0 0 1.2565 3
4 108.83 89.459 4 3 2 0 0 1.0165 3
4 115.5 102.46 1 4 2 0 0 3.0964 3
4 75.915 124.97 1 1 2 0 0 1.1125 3
4 140.28 107.07 4 4 4 0 1 0.7764 3
4 129.21 95.301 1 4 4 0 0 1.1444 3
4 116.93 101.92 2 4 2 0 1 2.3764 3
4 108.45 68.655 3 3 3 0 1 0.90446 3
4 148.4 105.74 2 4 4 0 0 1.0004 3
4 77.029 88.631 2 1 2 0 1 1.9444 3
4 104.3 71.17 1 3 2 1 0 0.90447 3
4 63.01 111.55 1 1 1 0 1 1.4164 3
4 74.269 85.795 1 1 2 0 0 3.6404 3
4 110.89 77.799 2 3 3 0 0 1.0324 3
4 105.96 87.726 4 3 2 0 0 1.6725 3
4 91.393 137.11 3 2 4 0 0 1.6084 3
4 107.27 82.169 2 3 3 1 1 1.0963 3
4 85.261 84.46 2 1 3 0 0 1.0643 3
4 92.524 112.37 4 2 3 1 0 1.2725 3
4 88.994 55.479 2 3 2 0 1 1.1765 3
4 103.74 91.348 3 4 2 1 0 0.61647 3
4 110.47 121.21 2 2 2 0 1 1.1445 3
4 69.509 113.49 2 1 3 0 0 3.4964 3
4 75.862 108.55 4 1 1 0 0 2.2964 3
4 93.391 63.324 4 3 3 0 0 3.1603 3
4 63.269 104.28 4 1 1 1 1 1.4325 3
4 92.87 115.4 2 2 2 0 1 2.9204 3
4 87.404 103.16 1 1 3 0 0 5.3523 3
4 116.02 54.02 4 3 3 0 0 1.9285 3
4 66.173 98.415 2 1 1 1 1 5.5765 3
4 99.04 118.42 1 2 2 1 1 3.8645 3
5 63.436 97.967 3 1 1 0 0 6.0479 3
5 77.056 105.17 4 1 3 0 0 2.3923 3
5 83.244 87.235 1 3 2 0 0 4.2005 3
5 135.28 131.47 3 4 4 1 1 20.936 3
5 74.12 99.144 2 1 1 0 0 1.3202 3
5 95.969 62.936 2 3 3 1 1 1.3524 3
5 60.554 97.491 2 1 1 0 0 1.4643 3
5 144.12 106.39 2 4 4 0 0 4.1044 3
5 100.45 55.048 1 3 3 0 0 2.9844 3
5 103.35 81.916 1 3 3 0 0 3.4005 3
5 133.38 95.12 4 4 4 0 1 1.7525 3
5 123.59 102.76 1 4 4 0 0 2.3931 3
5 150.63 101.2 1 4 2 0 0 11.847 3
5 107.88 133.45 4 2 2 1 1 5.4164 3
5 146.64 104.11 1 4 4 0 0 1.7524 3
5 65.574 101.79 3 1 1 1 1 1.0644 3
5 83.511 127.5 1 2 2 1 1 2.3605 3
5 90.661 114.79 1 2 2 1 1 9.8164 3
5 117.04 134.52 3 2 4 1 0 2.5526 3
5 102.66 124.97 1 2 2 0 0 3.3044 3
5 60.351 114.31 2 1 1 1 1 1.1605 3
5 104.46 125.87 3 2 2 0 0 3.8645 3
5 100.57 59.036 2 3 3 1 1 1.6571 3
5 93.03 127.92 1 2 2 0 0 1.7045 3
5 55.679 110.52 3 1 1 0 0 1.4165 3
5 109.41 86.605 2 3 3 0 0 5.8323 3
5 98.872 73.991 3 3 3 0 1 7.1444 3
5 110.27 135.74 1 2 2 0 0 1.6882 3
5 76.309 94.566 2 1 3 0 0 4.584 3
5 68.809 92.921 1 1 1 0 1 6.0409 3
5 120.26 88.827 3 4 2 0 0 4.1843 3
5 101.47 116.34 1 2 2 0 0 1.8003 3
5 101.42 66.018 2 3 3 0 0 1.7684 3
5 91.698 118.62 1 2 3 0 0 2.0406 3
5 90.777 75.458 2 3 2 0 1 2.5203 3
5 80.169 102.41 2 1 3 0 0 1.8481 3
5 119.94 80.981 2 3 4 0 0 1.4005 3
5 131.21 109.65 3 4 4 0 0 1.3204 3
5 111.12 67.162 3 3 2 0 0 2.4884 3
5 84.914 90.149 4 3 3 1 1 1.9124 3
5 122.05 99.856 3 4 3 1 0 2.0405 3
5 75.862 81.326 3 1 2 0 0 0.90457 3
5 138.93 102.89 1 4 4 0 0 1.0324 3
5 95.711 96.621 3 1 1 1 1 0.40852 3
5 96.492 64.001 3 3 2 0 0 0.72851 3
5 96.667 66.656 3 3 3 0 1 1.4165 3
5 122.17 87.285 1 4 2 0 0 1.3845 3
5 95.532 124.7 1 2 2 1 1 10.376 3
5 119.67 98.963 3 4 4 0 0 1.4645 3
5 126.28 83.819 4 4 3 0 0 8.6964 3
5 123.32 82.92 2 3 2 0 1 1.1924 3
5 118.33 94.643 2 4 3 1 0 1.5925 3
5 94.552 61.334 3 3 3 0 1 3.5604 3
5 110.42 97.203 3 4 2 0 0 1.9126 3
5 78.163 109.64 3 1 2 1 0 1.6244 3
5 103.06 66.627 1 3 3 0 0 4.7444 3
5 92.722 150.37 3 2 2 0 0 1.2724 3
5 81.66 102.4 3 1 2 0 0 1.4484 3
5 103.78 117.24 1 2 2 1 1 1.1764 3
5 80.033 125.03 3 2 2 0 0 5.1605 3
5 142.53 91.584 1 4 3 0 0 4.0083 3
5 101.17 119.29 3 2 2 1 1 2.7924 3
5 98.029 119 1 2 3 0 0 10.472 3
5 97.225 74.907 2 3 3 1 1 7.0644 3
5 68.59 111.24 1 1 2 0 0 3.1444 3
5 86.379 114.45 1 1 2 0 0 2.8724 3
5 63.495 112.71 1 1 1 0 1 1.4484 3
5 93.811 81.911 3 3 3 0 1 2.0724 3
5 94.577 65.346 2 3 3 0 0 1.2725 3
5 127.1 108.36 4 4 4 0 1 1.5445 3
5 125.38 93.662 2 4 4 0 0 5.3045 3
5 71.745 107.37 4 1 2 1 0 5.1924 3
5 63.64 102.47 2 1 3 0 0 2.2804 3
5 79.825 110.03 1 1 2 0 0 3.1285 3
5 118.59 107.79 3 2 2 0 0 5.2243 3
5 116.24 104.32 2 4 4 0 0 1.1765 3
5 99.532 110.29 2 2 2 1 1 1.2725 3
5 94.904 108.78 1 2 2 1 1 2.7285 3
5 126.13 115.08 3 4 4 0 0 1.4964 3
5 92.622 121.35 2 2 2 0 1 1.7365 3
5 90.435 136.37 4 2 2 0 0 1.7525 3
5 136.66 105.03 1 4 4 1 1 1.8963 3
5 103.92 117.37 3 2 2 0 0 1.9444 3
5 64.178 95.854 2 1 1 0 0 1.5604 3
5 116.61 107.64 1 4 2 1 0 2.0403 3
5 131.72 99.714 4 4 3 0 0 1.7844 3
5 99.578 137.41 2 2 2 0 1 2.6804 3
5 133.28 109.73 1 4 3 0 0 1.5438 3
5 106.04 131.14 1 2 2 0 0 1.1604 3
5 79.833 109.31 1 1 3 0 0 22.088 3
5 103.42 75.886 1 3 3 0 0 1.8963 3
5 98.018 84.376 4 3 3 0 0 0.79239 3
5 132.52 79.367 4 4 4 0 1 2.8403 3
5 105.05 72.423 1 3 3 0 0 2.1683 3
5 53.26 97.652 3 1 1 1 1 1.7685 3
5 89.375 80.253 1 3 2 0 0 1.5445 3
5 106.2 62.128 2 3 3 0 0 9.6563 3
5 42.798 98.786 3 1 1 0 0 1.5604 3
5 109 126.84 3 2 2 1 1 4.3922 3
5 69.682 91.355 4 1 3 0 0 3.5124 3
6 71.068 87.646 3 1 3 0 1 1.0559 3
6 97.639 74.144 4 3 3 1 1 1.5284 3
6 102.05 85.178 3 3 2 0 0 1.3845 3
6 77.858 103.26 2 1 2 0 1 2.7763 3
6 87.689 64.684 2 3 4 0 0 1.1764 3
6 103.65 80.325 4 3 2 0 0 4.1044 3
6 91.959 81.369 2 3 3 1 1 1.5923 3
6 124.48 113.37 2 4 2 0 1 3.1284 3
6 94.161 140.32 1 2 2 0 0 1.3364 3
6 116.47 89.716 2 4 3 1 0 8.4243 3
6 88.565 90.106 1 1 3 0 0 1.6085 3
6 93.668 67.523 1 3 2 0 0 1.4484 3
6 70.959 107.6 1 1 2 1 0 1.0645 3
6 133.95 86.606 3 4 3 1 0 1.7365 3
6 98.909 143.28 1 2 2 0 0 6.0725 3
6 103.41 73.775 2 3 3 0 0 1.4164 3
6 80.01 106.7 2 1 2 0 1 2.7764 3
6 129.5 98.678 2 4 3 1 0 2.4245 3
6 93.953 116.25 3 2 3 1 0 1.7363 3
