1 76.145 86.468 1 1 1 0.44311 2 1 2 0
1 90.49 90.771 1 2 0 0.66903 2 1 2 0
1 87.545 133.79 2 1 0 0.44366 2 1 2 0
1 131.4 98.805 4 4 1 0.42722 2 1 2 0
1 108.93 81.938 4 4 1 0.39714 2 1 2 0
1 122.82 101.77 4 4 1 0.64997 2 1 2 0
1 119.77 117.65 2 4 0 0.79375 2 1 2 0
1 88.909 58.429 3 1 0 0.71772 2 1 2 0
1 127.92 108.38 4 3 0 3.2756 2 1 2 0
1 81.79 111.54 2 1 0 0.60334 2 1 2 0
1 105.37 62.352 3 2 0 0.52534 2 1 2 0
1 55.968 101.51 1 1 1 1.739 2 1 2 0
1 137.02 95.216 4 3 0 1.5314 2 1 2 0
1 113.79 95.295 3 2 0 1.468 2 1 2 0
1 106.52 71.449 3 3 1 0.4273 2 1 2 0
1 59.37 85.034 1 1 1 0.93782 2 1 2 0
1 69.854 99.217 1 2 0 1.066 2 1 2 0
1 107.72 122.85 2 3 0 1.0029 2 1 2 0
1 124.09 118.91 4 4 1 0.89066 2 1 2 0
1 79.562 79.509 3 2 0 0.36391 2 1 2 0
1 125.02 87.037 4 1 0 0.33071 2 1 2 0
1 124.5 78.177 4 4 1 0.33005 2 1 2 0
2 100.29 72.852 3 4 0 1.6156 2 1 2 0
2 110.45 128.43 2 3 0 0.50915 2 1 2 0
2 80.145 103.81 1 1 1 0.5552 2 1 2 0
2 108.73 146.08 2 2 1 0.60443 2 1 2 0
2 91.562 71.13 3 4 0 0.74771 2 1 2 0
2 88.153 75.402 3 3 1 0.34624 2 1 2 0
2 94.876 128.97 2 1 0 0.41356 2 1 2 0
2 101.69 71.413 3 2 0 0.66571 2 1 2 0
2 91.665 129.79 2 4 0 1.4819 2 1 2 0
2 64.7 97.217 1 1 1 1.0994 2 1 2 0
2 94.807 71.083 3 2 0 0.77938 2 1 2 0
2 140.93 83.272 4 4 1 0.60278 2 1 2 0
2 95.81 77.826 3 1 0 0.76549 2 1 2 0
2 63.482 91.567 1 2 0 0.63544 2 1 2 0
2 70.559 113.66 1 1 1 0.48994 2 1 2 0
2 95.906 128.14 2 2 1 3.5631 2 1 2 0
2 132.73 92.579 4 4 1 2.1398 2 1 2 0
2 96.262 137.63 2 2 1 1.3393 2 1 2 0
2 81.981 122.2 2 2 1 1.437 2 1 2 0
2 64.004 91.564 1 1 1 1.5001 2 1 2 0
2 139.57 102.71 4 2 0 1.7079 2 1 2 0
2 70.98 97.498 1 4 0 2.8262 2 1 2 0
2 129.28 110.85 4 2 0 1.8032 2 1 2 0
2 116.98 121.04 4 3 0 0.60352 2 1 2 0
2 113.07 114.09 2 1 0 0.98635 2 1 2 0
2 107.25 127.76 2 2 1 0.44156 2 1 2 0
2 74.074 99.646 1 1 1 1.2905 2 1 2 0
2 104.77 137.2 2 4 0 5.5632 2 1 2 0
2 98.473 67.976 3 2 0 1.4852 2 1 2 0
2 137.8 100.42 4 3 0 1.0975 2 1 2 0
2 90.921 64.416 3 1 0 0.6337 2 1 2 0
2 73.17 85.193 1 2 0 0.52229 2 1 2 0
2 98.49 82.627 3 1 0 0.60272 2 1 2 0
2 90.34 116.9 1 4 0 0.30026 2 1 2 0
2 110.02 129.03 2 3 0 0.2499 2 1 2 0
2 143.61 95.96 4 2 0 0.47662 2 1 2 0
2 94.916 127.7 2 1 0 0.4747 2 1 2 0
2 104.87 128.24 2 3 0 0.65139 2 1 2 0
2 122.11 98.63 4 4 1 0.55757 2 1 2 0
2 101.08 80.825 3 4 0 0.55643 2 1 2 0
2 115.03 82.638 3 2 0 0.60365 2 1 2 0
2 131.21 122.03 4 3 0 1.019 2 1 2 0
2 68.49 100.38 1 1 1 1.3062 2 1 2 0
2 78.227 104.33 1 2 0 3.3415 2 1 2 0
2 109.3 94.724 4 4 1 0.6497 2 1 2 0
2 127.71 94.534 4 3 0 0.69966 2 1 2 0
2 101.55 85.011 3 2 0 2.2498 2 1 2 0
2 72.589 103.31 1 1 1 1.1958 2 1 2 0
2 69.114 108.52 1 1 1 0.58586 2 1 2 0
2 103.34 114.1 2 3 0 5.4343 2 1 2 0
2 125.05 99.471 4 1 0 0.52478 2 1 2 0
2 84.963 129.49 2 2 1 0.2361 2 1 2 0
2 97.064 60.284 3 2 0 0.54119 2 1 2 0
2 73.671 95.878 1 4 0 0.41044 2 1 2 0
2 95.845 83.32 3 1 0 0.36312 2 1 2 0
2 77.996 133.37 2 3 0 0.6839 2 1 2 0
2 122.08 84.683 4 1 0 0.45994 2 1 2 0
2 114.03 71.214 3 2 0 0.45982 2 1 2 0
2 112.1 90.087 4 2 0 1.2753 2 1 2 0
2 130.3 108.11 4 1 0 0.50725 2 1 2 0
2 64.865 97.452 1 4 0 0.57063 2 1 2 0
2 80.524 83.775 3 3 1 0.33004 2 1 2 0
2 103.9 52.984 3 2 0 0.76489 2 1 2 0
2 70.798 95.527 1 3 0 1.0837 2 1 2 0
2 129.02 91.02 4 1 0 1.6915 2 1 2 0
2 64.013 119.66 1 2 0 0.39451 2 1 2 0
2 116.82 91.335 3 4 0 0.458 2 1 2 0
2 135.33 107.93 4 3 0 0.26743 2 1 2 0
2 89.463 121.33 2 1 0 0.20394 2 1 2 0
2 85.609 129.03 2 2 1 0.23539 2 1 2 0
2 82.093 84.705 1 2 0 0.1396 2 1 2 0
2 105.36 117.7 2 4 0 0.24929 2 1 2 0
2 94.894 72.019 3 3 1 0.21939 2 1 2 0
2 106.31 69.963 3 1 0 0.6501 2 1 2 0
2 98.53 129.25 2 3 0 0.22022 2 1 2 0
2 104.24 138.9 2 2 1 0.7757 2 1 2 0
2 71.674 104.66 1 4 0 0.6814 2 1 2 0
2 74.121 97.48 1 2 0 0.41336 2 1 2 0
2 76.145 86.468 1 1 1 0.55433 2 1 2 0
2 90.49 90.771 1 3 0 1.0984 2 1 2 0
2 87.545 133.79 2 1 0 0.61737 2 1 2 0
2 131.4 98.805 4 4 1 3.0189 2 1 2 0
2 108.93 81.938 4 2 0 0.28343 2 1 2 0
2 122.82 101.77 4 1 0 0.23745 2 1 2 0
2 119.77 117.65 2 3 0 0.26578 2 1 2 0
2 88.909 58.429 3 4 0 0.45782 2 1 2 0
2 127.92 108.38 4 3 0 2.4581 2 1 2 0
2 81.79 111.54 2 2 1 2.171 2 1 2 0
2 105.37 62.352 3 3 1 1.2932 2 1 2 0
2 55.968 101.51 1 1 1 1.8813 2 1 2 0
2 137.02 95.216 4 4 1 4.0269 2 1 2 0
2 113.79 95.295 3 3 1 2.1062 2 1 2 0
2 106.52 71.449 3 2 0 1.3532 2 1 2 0
2 59.37 85.034 1 2 0 1.435 2 1 2 0
2 69.854 99.217 1 1 1 0.97075 2 1 2 0
2 107.72 122.85 2 2 1 1.2453 2 1 2 0
2 124.09 118.91 4 3 0 1.7209 2 1 2 0
2 79.562 79.509 3 2 0 1.3221 2 1 2 0
2 125.02 87.037 4 4 1 1.2424 2 1 2 0
2 124.5 78.177 4 4 1 0.66966 2 1 2 0
3 100.29 72.852 3 4 0 1.2799 2 1 2 0
3 110.45 128.43 2 3 0 1.1936 2 1 2 0
3 80.145 103.81 1 2 0 0.39349 2 1 2 0
3 108.73 146.08 2 1 0 0.2819 2 1 2 0
3 91.562 71.13 3 4 0 0.58738 2 1 2 0
3 88.153 75.402 3 2 0 2.25 2 1 2 0
3 94.876 128.97 2 3 0 1.0998 2 1 2 0
3 101.69 71.413 3 3 1 1.8833 2 1 2 0
3 91.665 129.79 2 2 1 1.1933 2 1 2 0
3 64.7 97.217 1 1 1 1.306 2 1 2 0
3 94.807 71.083 3 1 0 2.1235 2 1 2 0
3 140.93 83.272 4 4 1 1.6291 2 1 2 0
3 95.81 77.826 3 2 0 1.0184 2 1 2 0
3 63.482 91.567 1 1 1 1.2579 2 1 2 0
3 70.559 113.66 1 2 0 1.3379 2 1 2 0
3 95.906 128.14 2 2 1 0.98605 2 1 2 0
3 132.73 92.579 4 4 1 1.3228 2 1 2 0
3 96.262 137.63 2 3 0 1.5458 2 1 2 0
3 81.981 122.2 2 2 1 2.2662 2 1 2 0
3 64.004 91.564 1 1 1 1.165 2 1 2 0
3 139.57 102.71 4 4 1 2.2347 2 1 2 0
3 70.98 97.498 1 2 0 1.596 2 1 2 0
3 129.28 110.85 4 3 0 1.5628 2 1 2 0
3 116.98 121.04 4 3 0 1.34 2 1 2 0
3 113.07 114.09 2 4 0 0.77799 2 1 2 0
3 107.25 127.76 2 3 0 0.93822 2 1 2 0
3 74.074 99.646 1 2 0 0.78131 2 1 2 0
3 104.77 137.2 2 2 1 0.89208 2 1 2 0
3 98.473 67.976 3 2 0 0.55431 2 1 2 0
3 137.8 100.42 4 4 1 0.74481 2 1 2 0
3 90.921 64.416 3 3 1 1.835 2 1 2 0
3 73.17 85.193 1 2 0 0.30033 2 1 2 0
3 98.49 82.627 3 2 0 0.71746 2 1 2 0
3 90.34 116.9 1 2 0 0.62114 2 1 2 0
3 110.02 129.03 2 1 0 2.1044 2 1 2 0
3 143.61 95.96 4 3 0 0.76091 2 1 2 0
3 94.916 127.7 2 4 0 0.26747 2 1 2 0
3 104.87 128.24 2 2 1 1.3205 2 1 2 0
3 122.11 98.63 4 1 0 0.97081 2 1 2 0
3 101.08 80.825 3 2 0 0.12498 2 1 2 0
3 115.03 82.638 3 4 0 0.186 2 1 2 0
3 131.21 122.03 4 3 0 0.08983 2 1 2 0
3 68.49 100.38 1 2 0 0.043182 2 1 2 0
3 78.227 104.33 1 1 1 0.53769 2 1 2 0
3 109.3 94.724 4 3 0 1.2426 2 1 2 0
3 127.71 94.534 4 4 1 0.44369 2 1 2 0
3 101.55 85.011 3 3 1 4.9554 2 1 2 0
3 72.589 103.31 1 1 1 1.2585 2 1 2 0
3 69.114 108.52 1 1 1 0.17141 2 1 2 0
3 103.34 114.1 2 3 0 1.3219 2 1 2 0
3 125.05 99.471 4 3 0 0.7321 2 1 2 0
3 84.963 129.49 2 2 1 1.1303 2 1 2 0
3 97.064 60.284 3 1 0 0.98712 2 1 2 0
3 73.671 95.878 1 4 0 1.2754 2 1 2 0
3 95.845 83.32 3 2 0 1.0032 2 1 2 0
3 77.996 133.37 2 1 0 0.47677 2 1 2 0
3 122.08 84.683 4 3 0 0.85912 2 1 2 0
3 114.03 71.214 3 4 0 0.31717 2 1 2 0
3 112.1 90.087 4 3 0 0.55547 2 1 2 0
3 130.3 108.11 4 4 1 5.8022 2 1 2 0
3 64.865 97.452 1 4 0 0.28331 2 1 2 0
3 80.524 83.775 3 1 0 1.3861 2 1 2 0
3 103.9 52.984 3 2 0 0.4126 2 1 2 0
3 70.798 95.527 1 1 1 1.3407 2 1 2 0
3 129.02 91.02 4 3 0 2.3813 2 1 2 0
3 64.013 119.66 1 1 1 1.9145 2 1 2 0
3 116.82 91.335 3 3 1 1.9131 2 1 2 0
3 135.33 107.93 4 4 1 3.8498 2 1 2 0
3 89.463 121.33 2 3 0 1.9956 2 1 2 0
3 85.609 129.03 2 2 1 0.5403 2 1 2 0
3 82.093 84.705 1 2 0 1.0992 2 1 2 0
3 105.36 117.7 2 3 0 1.5292 2 1 2 0
3 94.894 72.019 3 4 0 0.65029 2 1 2 0
3 106.31 69.963 3 1 0 1.1467 2 1 2 0
3 98.53 129.25 2 2 1 0.31353 2 1 2 0
3 104.24 138.9 2 4 0 0.55553 2 1 2 0
3 71.674 104.66 1 1 1 1.8034 2 1 2 0
3 74.121 97.48 1 1 1 0.85928 2 1 2 0
3 76.145 86.468 1 1 1 0.6521 2 1 2 0
3 90.49 90.771 1 2 0 0.7477 2 1 2 0
3 87.545 133.79 2 2 1 2.8747 2 1 2 0
3 131.4 98.805 4 3 0 1.3711 2 1 2 0
3 108.93 81.938 4 2 0 3.145 2 1 2 0
3 122.82 101.77 4 3 0 1.3071 2 1 2 0
3 119.77 117.65 2 4 0 0.66741 2 1 2 0
3 88.909 58.429 3 2 0 0.85951 2 1 2 0
3 127.92 108.38 4 1 0 0.64655 2 1 2 0
3 81.79 111.54 2 4 0 0.33067 2 1 2 0
3 105.37 62.352 3 3 1 1.1614 2 1 2 0
3 55.968 101.51 1 1 1 1.1943 2 1 2 0
3 137.02 95.216 4 4 1 2.4589 2 1 2 0
3 113.79 95.295 3 3 1 0.98686 2 1 2 0
3 106.52 71.449 3 3 1 1.1936 2 1 2 0
3 59.37 85.034 1 1 1 1.1451 2 1 2 0
3 69.854 99.217 1 1 1 1.1312 2 1 2 0
3 107.72 122.85 2 2 1 2.6194 2 1 2 0
3 124.09 118.91 4 4 1 1.7412 2 1 2 0
3 79.562 79.509 3 2 0 1.6912 2 1 2 0
3 125.02 87.037 4 4 1 2.7317 2 1 2 0
3 124.5 78.177 4 4 1 1.5933 2 1 2 0
4 100.29 72.852 3 3 1 1.2477 1 2 2 0
4 110.45 128.43 2 2 1 2.4914 0 2 2 0
4 80.145 103.81 1 2 0 1.7073 0 2 2 0
4 108.73 146.08 2 3 0 2.123 0 2 2 0
4 91.562 71.13 3 2 0 1.7383 0 2 2 0
4 88.153 75.402 3 2 0 1.8993 0 2 2 0
4 94.876 128.97 2 2 1 0.93962 1 2 2 0
4 101.69 71.413 3 3 1 1.6424 1 2 2 0
4 91.665 129.79 2 3 0 1.0174 1 2 2 0
4 64.7 97.217 1 1 1 1.385 1 2 2 0
4 94.807 71.083 3 2 0 1.0819 0 2 2 0
4 140.93 83.272 4 4 1 1.3544 0 2 2 0
4 95.81 77.826 3 3 1 0.87257 1 2 2 0
4 63.482 91.567 1 1 1 1.1302 1 2 2 0
4 70.559 113.66 1 2 0 0.63721 0 2 2 0
4 95.906 128.14 2 2 1 1.4507 0 2 2 0
4 132.73 92.579 4 3 0 2.6845 1 2 2 0
4 96.262 137.63 2 3 0 0.69899 0 2 2 0
4 81.981 122.2 2 2 1 0.79748 1 2 2 0
4 64.004 91.564 1 1 1 1.1483 1 2 2 0
4 139.57 102.71 4 4 1 1.8342 0 2 2 0
4 70.98 97.498 1 2 0 2.2822 1 2 2 0
4 129.28 110.85 4 3 0 0.74544 1 2 2 0
4 116.98 121.04 4 3 0 1.1956 0 2 2 0
4 113.07 114.09 2 4 0 0.8759 1 2 2 0
4 107.25 127.76 2 2 1 3.115 1 2 2 0
4 74.074 99.646 1 1 1 2.7315 0 2 2 0
4 104.77 137.2 2 2 1 1.5151 1 2 2 0
4 98.473 67.976 3 2 0 1.6603 0 2 2 0
4 137.8 100.42 4 4 1 1.9009 0 2 2 0
4 90.921 64.416 3 2 0 1.7239 1 2 2 0
4 73.17 85.193 1 2 0 0.65289 0 2 2 0
4 98.49 82.627 3 2 0 2.5512 0 2 2 0
4 90.34 116.9 1 2 0 1.0512 0 2 2 0
4 110.02 129.03 2 3 0 2.109 1 2 2 0
4 143.61 95.96 4 4 1 1.0497 1 2 2 0
4 94.916 127.7 2 2 1 0.8122 0 2 2 0
4 104.87 128.24 2 2 1 0.54102 0 2 2 0
4 122.11 98.63 4 2 0 0.68337 1 2 2 0
4 101.08 80.825 3 3 1 0.95523 0 2 2 0
4 115.03 82.638 3 3 1 0.74894 1 2 2 0
4 131.21 122.03 4 2 0 1.6419 1 2 2 0
4 68.49 100.38 1 1 1 1.5302 1 2 2 0
4 78.227 104.33 1 3 0 1.5794 1 2 2 0
4 109.3 94.724 4 2 0 1.8192 0 2 2 0
4 127.71 94.534 4 3 0 1.7699 1 2 2 0
4 101.55 85.011 3 2 0 0.71517 0 2 2 0
4 72.589 103.31 1 1 1 1.0019 0 2 2 0
4 69.114 108.52 1 1 1 1.2592 1 2 2 0
4 103.34 114.1 2 2 1 1.2116 0 2 2 0
4 125.05 99.471 4 3 0 1.0031 1 2 2 0
4 84.963 129.49 2 2 1 2.0419 1 2 2 0
4 97.064 60.284 3 2 0 1.9937 1 2 2 0
4 73.671 95.878 1 2 0 0.85765 1 2 2 0
4 95.845 83.32 3 2 0 0.57097 0 2 2 0
4 77.996 133.37 2 3 0 2.2342 1 2 2 0
4 122.08 84.683 4 4 1 1.9324 1 2 2 0
4 114.03 71.214 3 3 1 1.4689 1 2 2 0
4 112.1 90.087 4 3 0 1.0839 1 2 2 0
4 130.3 108.11 4 4 1 1.2455 1 2 2 0
4 64.865 97.452 1 1 1 1.5142 0 2 2 0
4 80.524 83.775 3 2 0 1.3728 1 2 2 0
4 103.9 52.984 3 1 0 1.1312 0 2 2 0
4 70.798 95.527 1 2 0 4.1709 1 2 2 0
4 129.02 91.02 4 3 0 6.7464 1 2 2 0
4 64.013 119.66 1 2 0 2.6042 0 2 2 0
4 116.82 91.335 3 3 1 1.2605 1 2 2 0
4 135.33 107.93 4 3 0 0.68261 0 2 2 0
4 89.463 121.33 2 2 1 1.4196 1 2 2 0
4 85.609 129.03 2 2 1 4.5092 1 2 2 0
4 82.093 84.705 1 2 0 0.60172 1 2 2 0
4 105.36 117.7 2 3 0 1.5174 1 2 2 0
4 94.894 72.019 3 2 0 1.0363 0 2 2 0
4 106.31 69.963 3 3 1 0.97199 0 2 2 0
4 98.53 129.25 2 2 1 1.676 0 2 2 0
4 104.24 138.9 2 3 0 2.78 1 2 2 0
4 71.674 104.66 1 1 1 1.3706 0 2 2 0
4 74.121 97.48 1 1 1 1.0523 1 2 2 0
4 76.145 86.468 1 2 0 0.77902 1 2 2 0
4 90.49 90.771 1 1 1 1.1631 1 2 2 0
4 87.545 133.79 2 2 1 0.46017 1 2 2 0
4 131.4 98.805 4 4 1 1.8032 1 2 2 0
4 108.93 81.938 4 3 0 0.15534 1 2 2 0
4 122.82 101.77 4 1 0 0.15609 1 2 2 0
4 119.77 117.65 2 3 0 3.1947 0 2 2 0
4 88.909 58.429 3 3 1 1.4025 1 2 2 0
4 127.92 108.38 4 4 1 2.2987 0 2 2 0
4 81.79 111.54 2 3 0 1.1298 1 2 2 0
4 105.37 62.352 3 4 0 1.2133 1 2 2 0
4 55.968 101.51 1 1 1 1.1303 0 2 2 0
4 137.02 95.216 4 4 1 1.0986 1 2 2 0
4 113.79 95.295 3 3 1 8.9727 0 2 2 0
4 106.52 71.449 3 3 1 0.79547 0 2 2 0
4 59.37 85.034 1 1 1 0.9405 0 2 2 0
4 69.854 99.217 1 2 0 0.60539 1 2 2 0
4 107.72 122.85 2 3 0 0.97118 1 2 2 0
4 124.09 118.91 4 4 1 1.8049 1 2 2 0
4 79.562 79.509 3 2 0 1.7377 1 2 2 0
4 125.02 87.037 4 4 1 2.2853 1 2 2 0
4 124.5 78.177 4 4 1 1.1633 1 2 2 0
5 100.29 72.852 3 1 0 1.0879 1 2 2 0
5 110.45 128.43 2 2 1 0.6983 1 2 2 0
5 80.145 103.81 1 4 0 0.043203 1 2 2 0
5 108.73 146.08 2 3 0 1.5144 1 2 2 0
5 91.562 71.13 3 1 0 1.2428 1 2 2 0
5 88.153 75.402 3 3 1 5.5477 0 2 2 0
5 94.876 128.97 2 3 0 0.427 1 2 2 0
5 101.69 71.413 3 1 0 1.0033 1 2 2 0
5 91.665 129.79 2 2 1 0.36181 0 2 2 0
5 64.7 97.217 1 1 1 0.97166 0 2 2 0
5 94.807 71.083 3 1 0 0.86036 0 2 2 0
5 140.93 83.272 4 4 1 0.90926 1 2 2 0
5 95.81 77.826 3 2 0 1.0814 1 2 2 0
5 63.482 91.567 1 1 1 0.5883 1 2 2 0
5 70.559 113.66 1 2 0 0.7316 1 2 2 0
5 95.906 128.14 2 1 0 0.62077 1 2 2 0
5 132.73 92.579 4 4 1 1.3389 0 2 2 0
5 96.262 137.63 2 3 0 1.0022 1 2 2 0
5 81.981 122.2 2 2 1 0.60301 0 2 2 0
5 64.004 91.564 1 1 1 0.53883 1 2 2 0
5 139.57 102.71 4 4 1 1.6108 1 2 2 0
5 70.98 97.498 1 2 0 1.0029 0 2 2 0
5 129.28 110.85 4 1 0 1.0826 1 2 2 0
5 116.98 121.04 4 4 1 0.92282 1 2 2 0
5 113.07 114.09 2 3 0 0.66706 1 2 2 0
5 107.25 127.76 2 1 0 0.7166 0 2 2 0
5 74.074 99.646 1 1 1 1.1627 0 2 2 0
5 104.77 137.2 2 3 0 4.3806 1 2 2 0
5 98.473 67.976 3 1 0 0.79441 0 2 2 0
5 137.8 100.42 4 3 0 2.8273 0 2 2 0
5 90.921 64.416 3 3 1 2.6835 1 2 2 0
5 73.17 85.193 1 2 0 0.42654 1 2 2 0
5 98.49 82.627 3 2 0 1.3242 0 2 2 0
5 90.34 116.9 1 2 0 0.26582 1 2 2 0
5 110.02 129.03 2 3 0 0.53934 1 2 2 0
5 143.61 95.96 4 4 1 0.63499 0 2 2 0
5 94.916 127.7 2 2 1 2.6347 0 2 2 0
5 104.87 128.24 2 2 1 0.52466 1 2 2 0
5 122.11 98.63 4 3 0 1.0689 0 2 2 0
5 101.08 80.825 3 4 0 0.53886 1 2 2 0
5 115.03 82.638 3 3 1 0.49219 1 2 2 0
5 131.21 122.03 4 2 0 0.13969 0 2 2 0
5 68.49 100.38 1 1 1 0.95455 1 2 2 0
5 78.227 104.33 1 2 0 0.55525 1 2 2 0
5 109.3 94.724 4 1 0 2.0433 0 2 2 0
5 127.71 94.534 4 3 0 2.1223 1 2 2 0
5 101.55 85.011 3 2 0 3.4049 0 2 2 0
5 72.589 103.31 1 1 1 0.89187 1 2 2 0
5 69.114 108.52 1 1 1 1.0199 0 2 2 0
5 103.34 114.1 2 3 0 1.0515 0 2 2 0
5 125.05 99.471 4 4 1 1.5313 1 2 2 0
5 84.963 129.49 2 1 0 1.7675 1 2 2 0
5 97.064 60.284 3 3 1 0.81255 0 2 2 0
5 73.671 95.878 1 2 0 0.95313 0 2 2 0
5 95.845 83.32 3 1 0 1.3551 1 2 2 0
5 77.996 133.37 2 3 0 1.4205 0 2 2 0
5 122.08 84.683 4 4 1 1.2425 1 2 2 0
5 114.03 71.214 3 1 0 1.5618 0 2 2 0
5 112.1 90.087 4 1 0 1.2439 0 2 2 0
5 130.3 108.11 4 3 0 2.1389 0 2 2 0
5 64.865 97.452 1 1 1 0.85925 1 2 2 0
5 80.524 83.775 3 2 0 0.74746 1 2 2 0
5 103.9 52.984 3 2 0 2.5893 1 2 2 0
5 70.798 95.527 1 2 0 1.2109 1 2 2 0
5 129.02 91.02 4 1 0 0.36298 0 2 2 0
5 64.013 119.66 1 2 0 0.79497 0 2 2 0
5 116.82 91.335 3 1 0 1.1307 0 2 2 0
5 135.33 107.93 4 3 0 1.9793 1 2 2 0
5 89.463 121.33 2 3 0 1.2743 1 2 2 0
5 85.609 129.03 2 2 1 2.253 0 2 2 0
5 82.093 84.705 1 2 0 0.69638 1 2 2 0
5 105.36 117.7 2 2 1 1.3089 1 2 2 0
5 94.894 72.019 3 2 0 0.7459 1 2 2 0
5 106.31 69.963 3 4 0 0.55512 0 2 2 0
5 98.53 129.25 2 3 0 1.0988 1 2 2 0
5 104.24 138.9 2 2 1 0.57376 1 2 2 0
5 71.674 104.66 1 1 1 1.1627 0 2 2 0
5 74.121 97.48 1 1 1 0.65333 1 2 2 0
5 76.145 86.468 1 2 0 0.57033 0 2 2 0
5 90.49 90.771 1 3 0 1.7232 0 2 2 0
5 87.545 133.79 2 3 0 0.49139 1 2 2 0
5 131.4 98.805 4 3 0 0.81195 1 2 2 0
5 108.93 81.938 4 3 0 0.7154 0 2 2 0
