1 97.37 74.791 2 3 3 1 1 0.23279 6
1 150.2 102.4 4 4 2 1 0 0.39291 6
1 138.16 109.2 1 4 4 1 1 0.45697 6
1 126.81 79.395 2 4 4 1 1 1.6087 6
1 101.3 118.25 4 2 1 1 0 1.2248 6
1 132.97 97.663 3 4 1 1 0 0.60075 6
1 123.59 90.996 4 3 2 1 0 0.37233 6
1 95.081 129.76 1 2 1 1 0 1.0684 6
1 110.47 86.667 3 3 2 1 0 0.72904 6
1 103.49 123.83 4 2 3 1 0 0.4728 6
1 114.2 77.146 4 3 1 1 0 1.4008 6
1 78.156 106.16 3 1 2 1 0 1.01 6
1 132.47 91.274 4 4 2 1 0 0.34485 6
1 129.64 91.975 3 4 3 1 0 0.76078 6
1 118.36 111.64 3 4 4 1 1 0.4535 6
1 108.36 74.954 4 3 1 1 0 0.82477 6
1 131.82 93.131 2 4 2 1 0 0.23285 6
1 105.84 59.327 3 3 3 1 1 0.52119 6
1 73.271 112.19 1 1 4 1 0 0.50487 6
1 137.08 110.12 2 4 1 1 0 0.31272 6
1 105.39 122.35 3 2 2 1 1 0.34475 6
1 96.095 76.707 3 3 1 1 0 0.37035 6
1 79.388 101.95 4 1 2 1 0 0.26714 6
1 137.35 113.99 2 4 3 1 0 0.39269 6
1 100.66 138.95 1 2 4 1 0 0.45683 6
1 136.37 93.27 1 4 2 1 0 1.9608 6
1 111.85 115.57 2 2 1 1 0 2.1 6
1 71.147 98.665 4 1 2 1 0 2.7928 6
1 103.04 133.76 3 2 2 1 1 6.7768 6
1 92.034 75.207 2 3 3 1 1 2.007 6
1 96.639 63.931 2 3 4 1 0 1.3848 6
1 65.483 111.99 2 1 1 1 1 0.53675 6
1 95.503 80.539 1 3 2 1 0 0.85675 6
1 95.636 122.01 4 2 1 1 0 0.55139 6
1 143.47 104.91 2 4 4 1 1 0.87283 6
1 88.727 138.52 4 2 1 1 0 0.32985 6
1 130.11 92.592 1 4 2 1 0 0.44053 6
1 67.055 109.5 1 1 2 1 0 0.30208 6
1 100.19 132.46 1 2 4 1 0 0.50478 6
1 64.441 99.62 2 1 3 1 0 0.74485 6
1 103.8 134.02 3 2 1 1 0 0.29678 6
1 82.728 60.788 3 3 2 1 0 0.37677 6
1 74.406 94.873 3 1 1 1 1 0.92074 6
1 99.777 123.8 2 2 1 1 0 1.0648 6
1 84.668 102.75 3 1 3 1 0 0.64874 6
1 96.006 70.31 4 3 4 1 0 0.6743 6
1 83.097 99.69 3 1 2 1 0 1.3368 6
1 56.719 111.46 2 1 1 1 1 0.65716 6
1 100.26 126.58 3 2 4 1 0 1.1768 6
1 77.043 103.02 4 1 3 1 0 0.34475 6
1 78.076 96.265 4 1 3 1 0 0.31281 6
2 70.723 116.53 1 1 1 1 1 0.73602 6
2 62.399 88.289 4 1 2 1 0 0.72365 6
2 91.087 110.36 2 2 3 1 0 0.52075 6
2 127.81 85.974 2 4 4 1 1 0.36078 6
2 89.249 78.622 2 3 4 1 0 0.65029 6
2 73.556 72.203 1 3 1 1 0 0.44085 6
2 116.97 92.084 2 4 2 1 0 0.90119 6
2 87.314 64.028 4 3 3 1 1 0.50482 6
2 112.83 144.21 3 2 2 1 1 1.337 6
2 75.227 96.213 3 1 1 1 1 2.2328 6
2 101.11 71.326 1 3 3 1 1 1.0401 6
2 125.36 108.83 3 4 4 1 1 2.5048 6
2 111.79 125.11 3 2 1 1 0 0.88871 6
2 147.27 83.137 4 4 2 1 0 1.8329 6
2 96.851 93.522 2 1 3 1 0 0.93681 6
2 126.18 107.62 3 4 3 1 0 0.53678 6
2 105.24 69.674 4 3 1 1 0 0.64871 6
2 97.194 128.59 3 2 2 1 1 0.26875 6
2 71.102 89.31 1 1 4 1 0 0.60087 6
2 92.918 131.84 2 2 1 1 0 0.44067 6
2 78.088 134.84 3 2 3 1 0 0.88869 6
2 88.839 138.9 3 2 1 1 0 1.5609 6
2 101.9 83.963 4 3 3 1 1 1.1447 6
2 70.846 89.233 3 1 2 1 0 1.6568 6
2 72.136 96.496 4 1 4 1 0 2.2015 6
2 121.31 98.879 1 4 1 1 0 2.5047 6
2 79.308 92.667 2 1 1 1 1 2.0743 6
2 77.572 109.99 1 1 1 1 1 1.4968 6
2 74.453 101.68 4 1 1 1 1 1.1767 6
2 77.928 100.5 1 1 2 1 0 0.85678 6
2 137.4 90.895 3 4 2 1 0 0.64877 6
2 100.29 72.427 3 3 4 1 0 0.51704 6
2 105.56 113.27 4 2 3 1 0 0.31284 6
2 109.08 102.43 2 4 1 1 0 0.61676 6
2 92.056 65.207 3 3 1 1 0 0.39281 6
2 73.749 110.44 3 1 1 1 1 1.0807 6
2 61.124 86.306 1 1 3 1 0 3.0154 6
2 69.448 106.47 3 1 4 1 0 0.71806 6
2 134.45 99.393 4 4 3 1 0 0.61679 6
2 86.84 95.028 2 3 1 1 0 1.4327 6
2 114.53 61.526 1 3 2 1 0 0.81363 6
2 96.141 112.8 2 2 3 1 0 2.1527 6
2 106.96 129.73 4 2 2 1 1 3.0649 6
2 113.1 110.7 1 2 1 1 0 1.3689 6
2 82.452 94.309 4 1 4 1 0 1.8487 6
2 95.619 81.297 4 3 4 1 0 0.28084 6
2 79.195 108.9 1 1 4 1 0 0.40839 6
2 64.365 104.84 1 1 4 1 0 1.7472 6
2 100.99 121.59 4 2 3 1 0 0.39265 6
2 86.386 114.75 1 1 1 1 1 0.3287 6
2 128.1 100.78 1 4 1 1 0 0.8568 6
2 133.57 96.385 2 4 2 1 0 0.37667 6
2 135.82 105.16 4 4 1 1 0 0.2808 6
2 104.2 141.27 3 2 2 1 1 0.29936 6
2 86.087 61.63 1 3 4 1 0 1.5448 6
2 121.92 85.312 2 4 1 1 0 0.6168 6
2 114.07 154.31 4 2 3 1 0 0.92079 6
2 102.34 113.04 2 2 1 1 0 0.83083 6
2 101.16 128.38 1 2 4 1 0 0.56884 6
2 112.41 118.76 3 4 3 1 0 0.48876 6
2 81.98 108.69 2 1 3 1 0 0.31285 6
2 84.647 111.43 1 1 4 1 0 0.32878 6
2 83.847 132.18 2 2 4 1 0 0.4887 6
2 102.16 55.752 3 3 4 1 0 0.61682 6
2 104.55 75.985 2 3 4 1 0 0.57476 6
2 84.364 77.564 2 3 2 1 0 0.31285 6
2 103.79 74.408 4 3 1 1 0 0.58482 6
2 73.932 114.88 1 1 3 1 0 0.32872 6
2 76.242 107.64 2 1 3 1 0 0.31267 6
2 120.24 105.37 3 4 2 1 0 0.87288 6
2 102.96 73.328 3 3 2 1 0 0.77677 6
2 123.77 91.191 2 4 2 1 0 0.76081 6
2 90.76 118.01 2 2 1 1 0 0.36076 6
2 85.657 87.331 2 1 1 1 1 0.42476 6
2 124.87 94.913 4 4 1 1 0 0.52083 6
2 136.2 109.88 1 4 3 1 0 0.28981 6
2 127.04 102.53 2 4 4 1 1 0.2648 6
2 96.491 75.548 1 3 4 1 0 0.71903 6
2 107.65 124.98 1 2 3 1 0 0.32882 6
2 99.136 69.971 2 3 3 1 1 0.31287 6
2 80.363 107.58 2 1 3 1 0 0.51263 6
2 82.976 154.25 3 2 3 1 0 0.29676 6
2 104.56 56.695 3 3 2 1 0 0.50489 6
2 88.576 154.71 2 2 1 1 0 0.63272 6
2 109.99 128.71 3 2 3 1 0 0.53675 6
2 131.6 100.05 1 4 4 1 1 0.47285 6
2 140.56 95.906 4 4 1 1 0 0.96877 6
2 105.35 58.085 3 3 1 1 0 0.61673 6
2 106.46 68.872 1 3 2 1 0 0.92079 6
2 135.16 91.08 3 4 2 1 0 0.66479 6
2 126.49 92.918 1 4 2 1 0 0.55272 6
2 98.409 50.535 2 3 4 1 0 0.92077 6
2 109.85 73.783 4 3 3 1 1 1.8807 6
2 104.9 118.62 1 2 3 1 0 0.74478 6
2 101.83 65.421 4 3 4 1 0 1.2728 6
2 132.99 87.506 3 4 1 1 0 1.2567 6
2 98.245 120.49 3 2 1 1 0 0.48886 6
2 80.038 101.41 2 1 2 1 0 0.50478 6
2 111.52 115.14 4 2 1 1 0 0.84074 6
2 136.8 115.45 1 4 2 1 0 0.61687 6
3 132.71 98.452 2 4 1 1 0 1.728 6
3 123.62 140.58 3 2 3 1 0 0.63272 6
3 85.758 122.92 4 2 4 1 0 0.29684 6
3 143.65 112.93 3 4 4 1 1 0.28028 6
3 80.323 104.7 3 1 1 1 1 0.49626 6
3 119.21 107.17 4 4 1 1 0 1.5766 6
3 98.189 128.34 2 2 1 1 0 0.55283 6
3 78.534 135.86 4 2 2 1 1 0.37671 6
3 113.73 110.07 3 4 4 1 1 0.31589 6
3 52.279 89.759 1 1 1 1 1 0.5527 6
3 110.61 128.72 3 2 1 1 0 1.4168 6
3 68.081 97.29 2 1 2 1 0 0.40863 6
3 126.25 93.826 1 4 1 1 0 0.36076 6
3 66.393 108.79 2 1 1 1 1 0.52101 6
3 101.9 52.566 1 3 3 1 1 0.53671 6
3 110.07 62.644 4 3 3 1 1 0.60073 6
3 67.26 96.275 4 1 1 1 1 1.3848 6
3 103.58 77.844 2 3 1 1 0 0.76085 6
3 134.9 112.82 4 4 1 1 0 1.0654 6
3 90.263 82.881 1 3 1 1 0 0.32887 6
3 79.587 92.389 4 1 2 1 0 0.90478 6
3 106.94 67.181 4 3 3 1 1 0.63284 6
3 127.58 95.363 2 4 4 1 1 1.2888 6
3 97.429 121.92 3 2 1 1 0 2.1529 6
3 104.31 130.62 4 2 2 1 1 0.58475 6
3 74.279 93.98 4 1 1 1 1 0.80873 6
3 76.579 100.09 2 1 1 1 1 0.52078 6
3 90.796 75.564 2 3 3 1 1 1.3048 6
3 107.42 77.578 3 3 4 1 0 0.74495 6
3 113.03 96.023 1 4 4 1 1 0.55278 6
3 77.33 102.76 4 1 1 1 1 0.8727 6
3 64.23 102.61 4 1 1 1 1 0.49292 6
3 133.32 99.716 2 4 2 1 0 2.3766 6
3 99.356 122.93 2 2 1 1 0 1.1214 6
3 100.31 142.8 1 2 3 1 0 1.2888 6
3 94.934 58.117 2 3 3 1 1 3.1795 6
3 117.22 127.39 1 2 2 1 1 1.3049 6
3 94.993 68.6 1 3 2 1 0 1.7367 6
3 104.09 67.894 4 3 3 1 1 0.71279 6
3 78.275 98.073 2 1 3 1 0 0.60064 6
3 112.99 56.667 2 3 4 1 0 0.34 6
3 117.36 99.67 1 4 1 1 0 0.73585 6
3 51.438 108.53 4 1 1 1 1 0.40875 6
3 91.876 91.165 2 1 1 1 1 1.2727 6
3 96.455 124.97 2 2 2 1 1 1.1288 6
3 124.72 97.362 2 4 3 1 0 0.63272 6
3 122.11 103.28 1 4 4 1 1 0.66479 6
3 121.8 103.95 1 4 2 1 0 0.9208 6
3 71.185 108.26 3 1 1 1 1 1.0207 6
3 62.847 102.1 3 1 1 1 1 1.9606 6
3 112.26 78.24 4 3 2 1 0 0.79288 6
3 105.22 124.71 4 2 3 1 0 1.5928 6
3 94.284 48.611 4 3 4 1 0 2.0568 6
3 136.7 85.785 3 4 2 1 0 2.1528 6
3 105.67 73.16 4 3 2 1 0 1.0301 6
3 93.355 104.98 4 1 1 1 1 0.79707 6
3 90.995 70.212 1 3 3 1 1 1.2087 6
3 59.669 94.748 2 1 2 1 0 1.0167 6
3 134.54 105.28 1 4 1 1 0 1.0328 6
3 57.396 106.88 4 1 2 1 0 0.77681 6
3 89.896 132.19 1 2 1 1 0 1.1927 6
3 149.08 86.517 4 4 4 1 1 1.6088 6
3 145.51 105.09 4 4 2 1 0 1.0967 6
3 133.69 86.174 2 4 2 1 0 0.85675 6
3 87.743 121.71 2 2 2 1 1 0.90663 6
3 110.72 120.02 3 2 4 1 0 1.4008 6
3 110.59 67.354 1 3 1 1 0 0.92768 6
3 95.194 94.826 2 3 1 1 0 0.46968 6
3 105.91 134.84 4 2 2 1 1 1.0559 6
3 129.27 80.77 3 4 3 1 0 0.88767 6
3 127.38 98.414 4 4 3 1 0 1.5929 6
3 63.9 101.59 1 1 1 1 1 0.68073 6
3 112.9 126.84 2 2 1 1 0 0.79275 6
3 87.361 68.211 2 3 2 1 0 1.3849 6
3 96.13 74.53 3 3 3 1 1 0.4247 6
3 92.592 132.06 1 2 4 1 0 0.42468 6
3 79.951 141.1 2 2 1 1 0 0.56888 6
3 90.727 115.04 4 2 2 1 1 0.82511 6
3 96.553 70.742 1 3 1 1 0 0.6619 6
3 68.797 98.916 1 1 1 1 1 3.2409 6
3 120.78 94.112 3 4 1 1 0 0.8885 6
3 116.75 95.248 3 4 2 1 0 1.3527 6
3 109.89 115.34 3 2 1 1 0 0.66491 6
3 107.34 146.03 2 2 3 1 0 1.3105 6
3 102.12 59.224 3 3 2 1 0 1.6407 6
3 94.167 86.356 2 3 2 1 0 2.6328 6
3 93.416 96.683 1 1 2 1 0 3.3044 6
3 99.281 114.32 3 2 2 1 1 1.0487 6
3 94.597 82.411 4 3 2 1 0 2.1209 6
3 116.68 143.14 4 2 2 1 1 2.3768 6
3 136.68 89.393 1 4 1 1 0 0.9688 6
3 88.911 106.9 2 1 4 1 0 1.0648 6
3 142.54 96.024 1 4 3 1 0 0.61672 6
3 103.82 160.68 1 2 3 1 0 0.69673 6
3 98.221 65.457 3 3 3 1 1 0.79482 6
3 91.41 93.881 4 3 3 1 1 0.47277 6
3 58.328 73.353 3 1 4 1 0 0.45675 6
3 85.173 84.335 2 1 1 1 1 0.37684 6
3 58.379 84.361 1 1 1 1 1 0.45682 6
3 125.5 91.716 4 4 2 1 0 0.37675 6
4 99.04 118.42 3 2 1 0 0 1.8079 2
4 103.74 91.348 4 4 2 0 0 0.29666 2
4 141.16 118.94 4 4 3 0 0 0.28073 2
4 107.58 141.28 1 2 4 0 0 2.1369 2
4 116.02 54.02 1 3 2 0 0 0.60074 2
4 81.367 54.044 3 3 2 0 0 0.24868 2
4 111.29 71.945 4 3 1 1 0 0.54879 2
4 105.96 87.726 4 3 3 0 0 0.52072 2
4 80.444 103.32 3 1 1 0 0 0.40883 2
4 75.862 108.55 2 1 2 0 1 0.38422 2
4 99.892 122.91 3 2 3 0 1 0.32873 2
4 98.299 66.622 2 3 2 0 1 0.50478 2
4 93.272 118.26 1 2 1 0 1 0.5047 2
4 77.293 99.987 1 1 3 0 0 0.56875 2
4 118 110.77 3 4 1 0 0 0.4081 2
4 69.777 107.51 1 1 2 0 0 0.35395 2
4 95.911 133.08 2 2 4 0 0 0.52065 2
4 88.697 141.36 2 2 2 0 1 0.36073 2
4 106.63 68.216 2 3 1 0 0 1.1051 2
4 108.91 79.36 3 3 1 1 0 2.4435 2
4 74.106 102.73 3 1 3 0 1 0.77672 2
4 91.515 109.53 2 2 1 0 0 0.52145 2
4 75.915 124.97 3 1 2 0 0 0.71274 2
4 126.72 117.5 4 4 3 0 0 2.4726 2
4 108.45 68.655 4 3 3 0 0 0.69679 2
4 126.18 99.77 1 4 2 0 0 0.40885 2
4 87.404 103.16 1 1 1 0 1 0.33128 2
4 121.82 81.2 1 4 2 0 0 0.72874 2
4 75.961 119.52 4 1 4 0 1 1.2728 2
4 88.994 55.479 1 3 1 0 1 0.3767 2
4 69.509 113.49 3 1 3 0 1 1.0327 2
4 116.93 101.92 1 4 4 0 0 0.72876 2
4 74.269 85.795 1 1 2 0 0 0.32874 2
4 114.54 65.252 4 3 3 0 0 0.52073 2
4 134.65 106.72 1 4 1 0 1 1.0008 2
4 89.671 66.716 4 3 2 0 0 1.0807 2
4 107.27 82.169 4 3 3 0 0 0.45616 2
4 92.87 115.4 3 2 1 1 0 0.42461 2
4 101.91 68.71 2 3 3 1 1 0.3926 2
4 116.84 79.516 4 3 4 0 1 0.82473 2
4 92.524 112.37 1 2 1 0 1 0.78517 2
4 107.49 144.64 3 2 1 0 0 0.93209 2
4 91.393 137.11 4 2 2 0 0 0.84068 2
4 119.7 106.13 2 4 3 0 0 0.56052 2
4 104.3 71.17 1 3 1 0 1 4.0087 2
4 115.63 88.531 4 3 3 0 0 5.0006 2
4 106.83 93.879 3 4 2 0 0 0.2961 2
4 81.135 85.89 1 1 1 1 1 0.3447 2
4 72.976 91.851 1 1 1 0 1 0.72868 2
4 108.83 89.459 1 3 3 1 1 0.37667 2
4 107.49 124.27 1 2 4 0 0 0.3289 2
4 104.87 112.12 2 2 3 0 0 0.37667 2
4 110.72 116.09 2 2 1 0 0 0.34482 2
4 100.68 135.61 4 2 2 1 1 1.888 2
4 84.064 104.13 1 1 3 0 0 0.40864 2
4 148.4 105.74 1 4 1 0 1 0.79276 2
4 90.591 64.502 3 1 1 1 1 0.5047 2
4 95.06 146.43 3 2 3 0 1 0.4983 2
4 137.43 97.095 2 4 2 1 0 0.88869 2
4 133.99 82.461 1 4 1 0 1 1.0487 2
4 132.66 101.59 2 4 3 0 0 0.64871 2
4 95.772 76.385 3 3 2 0 0 0.4727 2
4 109.25 147.88 4 2 4 0 1 0.26085 2
4 120.12 97.778 3 4 4 0 0 0.56864 2
4 110.89 77.799 1 3 1 0 1 0.80859 2
4 101.77 60.413 2 3 1 0 0 1.1768 2
4 114.94 130.41 4 2 3 0 0 1.0007 2
4 136.55 103.78 3 4 2 0 0 0.29677 2
4 99.229 138.82 2 2 4 0 0 0.3128 2
4 103.58 78.518 3 3 4 0 0 0.24873 2
4 143.86 102.71 4 4 3 1 0 0.58437 2
4 116.12 104.15 3 4 3 0 1 0.31278 2
4 77.029 88.631 1 1 2 0 0 0.60823 2
4 79.913 104.87 4 1 1 0 0 0.47275 2
4 93.391 63.324 1 3 2 0 0 0.64868 2
4 65.58 106.67 4 1 3 0 0 0.42474 2
4 110.47 121.21 1 2 1 0 1 0.93674 2
4 104.68 56.501 3 3 3 0 1 0.96869 2
4 107.5 121.61 1 2 4 0 0 0.68842 2
4 115.5 102.46 3 4 2 0 0 0.52064 2
4 73.33 105.79 4 1 1 0 0 1.1767 2
4 107.76 101.61 3 4 4 0 0 0.44127 2
4 129.33 121.82 3 4 3 0 1 0.32874 2
4 123.16 86.321 4 3 2 0 0 0.73366 2
4 85.261 84.46 4 1 1 0 0 1.6887 2
4 63.269 104.28 3 1 3 0 1 0.93488 2
4 102.92 122.09 4 2 1 0 0 0.84062 2
4 63.841 99.981 3 1 3 0 1 1.026 2
4 108.88 128.95 3 2 3 0 1 0.80865 2
4 63.01 111.55 3 1 1 0 0 1.3281 2
4 129.21 95.301 3 4 4 0 0 0.93683 2
4 140.28 107.07 2 4 2 0 1 1.1128 2
4 96.142 70.835 2 3 1 0 0 2.3446 2
4 129.66 100.8 3 4 2 0 0 0.47273 2
4 66.173 98.415 2 1 3 0 0 0.85659 2
4 94.721 105.78 1 2 1 0 1 0.67375 2
4 65.666 89.518 1 1 4 0 0 0.48175 2
4 98.021 135.47 1 2 3 0 0 0.40909 2
4 129.41 107.43 1 4 2 0 0 0.84071 2
4 67.46 105.32 1 1 3 0 0 0.36073 2
5 111.12 67.162 3 3 2 0 0 0.72001 2
5 84.914 90.149 1 3 1 0 1 0.58445 2
5 116.24 104.32 2 4 3 0 0 0.56874 2
5 68.809 92.921 3 1 3 1 0 2.0567 2
5 81.66 102.4 3 1 4 0 0 0.52084 2
5 90.777 75.458 3 3 1 1 0 0.56872 2
5 75.862 81.326 2 1 2 0 1 0.58468 2
5 133.28 109.73 1 4 3 0 0 0.52069 2
5 125.38 93.662 4 4 4 0 1 0.66688 2
5 150.63 101.2 4 4 1 0 0 0.56879 2
5 101.17 119.29 2 2 3 0 0 0.66471 2
5 64.178 95.854 4 1 3 0 0 0.84067 2
5 89.375 80.253 2 3 2 0 1 0.96872 2
5 142.53 91.584 4 4 3 0 0 0.88883 2
5 79.833 109.31 1 1 2 0 0 0.96887 2
5 99.578 137.41 2 2 1 0 0 0.52084 2
5 60.351 114.31 1 1 1 0 1 0.53655 2
5 91.698 118.62 4 2 1 0 0 1.2247 2
5 118.33 94.643 2 4 1 1 0 0.98438 2
5 79.825 110.03 1 1 1 0 1 0.39284 2
5 96.667 66.656 3 3 3 0 1 0.49514 2
5 60.554 97.491 2 1 1 0 0 1.0648 2
5 63.436 97.967 4 1 1 1 1 7.0968 2
5 69.682 91.355 2 1 3 0 0 0.57313 2
5 131.72 99.714 1 4 1 0 1 0.53879 2
5 135.28 131.47 4 4 3 1 0 0.60002 2
5 94.577 65.346 3 3 1 0 0 0.85683 2
5 90.661 114.79 1 2 4 0 0 0.29781 2
5 76.309 94.566 1 1 2 0 0 0.72878 2
5 117.04 134.52 1 2 1 0 1 0.47284 2
5 109.41 86.605 4 3 1 0 0 0.96861 2
5 131.21 109.65 3 4 1 0 0 0.80871 2
5 80.033 125.03 1 2 3 0 0 0.28067 2
5 77.056 105.17 4 1 1 0 0 1.0487 2
5 103.92 117.37 1 2 2 0 0 0.72418 2
5 144.12 106.39 2 4 1 0 0 0.47266 2
5 146.64 104.11 3 4 3 0 1 0.69668 2
5 92.622 121.35 1 2 4 0 0 0.48881 2
5 102.66 124.97 2 2 2 0 1 0.3927 2
5 94.552 61.334 3 3 1 0 0 0.58474 2
5 42.798 98.786 3 1 3 0 1 0.43165 2
5 98.018 84.376 4 3 2 1 0 3.3046 2
5 101.47 116.34 4 2 1 0 0 0.48871 2
5 119.67 98.963 3 4 3 0 1 0.4407 2
5 95.711 96.621 2 1 4 0 0 0.93677 2
5 90.435 136.37 3 2 1 0 0 0.50054 2
5 68.59 111.24 4 1 2 0 0 1.8808 2
5 123.32 82.92 2 3 3 0 0 0.66463 2
5 92.722 150.37 4 2 2 1 1 1.0328 2
5 109 126.84 3 2 1 0 0 0.61699 2
5 74.12 99.144 1 1 2 0 0 0.45675 2
5 132.52 79.367 3 4 1 0 0 0.68068 2
5 93.03 127.92 1 2 1 0 1 1.6085 2
5 106.04 131.14 1 2 1 0 1 1.3047 2
5 93.811 81.911 3 3 3 0 1 1.0487 2
5 122.17 87.285 2 4 2 0 1 0.24884 2
5 120.26 88.827 4 4 4 0 1 0.32876 2
5 106.2 62.128 3 3 1 0 0 0.48873 2
5 107.88 133.45 4 2 2 0 0 0.36077 2
5 123.59 102.76 4 4 3 0 0 0.24187 2
5 100.45 55.048 2 3 1 0 0 0.2967 2
5 127.1 108.36 1 4 2 0 0 0.61682 2
5 133.38 95.12 3 4 2 0 0 1.0056 2
5 126.28 83.819 3 4 2 0 0 0.55257 2
5 116.61 107.64 2 4 4 0 0 0.69663 2
5 104.46 125.87 2 2 1 0 0 0.93668 2
5 136.66 105.03 1 4 3 0 0 0.30897 2
5 126.13 115.08 3 4 3 0 1 0.12503 2
5 83.244 87.235 1 3 2 0 0 0.69678 2
5 103.35 81.916 4 3 1 0 0 0.71265 2
5 55.679 110.52 1 1 4 0 0 0.45025 2
5 103.06 66.627 3 3 1 0 0 0.52558 2
5 98.872 73.991 1 3 3 0 0 0.64867 2
5 78.163 109.64 2 1 2 0 1 0.97005 2
5 110.27 135.74 4 2 2 1 1 0.44069 2
5 65.574 101.79 4 1 1 0 0 0.39259 2
5 101.42 66.018 2 3 3 0 0 0.48553 2
5 110.42 97.203 2 4 4 0 0 0.56882 2
5 95.532 124.7 4 2 3 0 0 1.0229 2
5 118.59 107.79 2 2 3 0 0 2.2647 2
5 83.511 127.5 2 2 3 0 0 2.8086 2
5 122.05 99.856 2 4 3 0 0 1.4165 2
5 103.78 117.24 4 2 2 0 0 1.4328 2
5 71.745 107.37 4 1 2 1 0 1.0168 2
5 63.64 102.47 1 1 2 0 0 1.1009 2
5 119.94 80.981 2 3 2 0 1 0.48869 2
5 95.969 62.936 1 3 2 0 0 6.7609 2
5 86.379 114.45 1 1 1 0 1 1.8328 2
5 100.57 59.036 3 3 3 0 1 0.34469 2
5 98.029 119 4 2 2 0 0 0.77674 2
5 105.05 72.423 4 3 2 0 0 0.48868 2
5 94.904 108.78 2 2 3 0 0 2.0886 2
5 99.532 110.29 4 2 2 0 0 2.7928 2
5 97.225 74.907 2 3 1 0 0 2.58 2
5 138.93 102.89 3 4 3 0 1 0.57611 2
5 63.495 112.71 3 1 3 0 1 0.41456 2
5 80.169 102.41 2 1 1 0 0 0.75934 2
5 103.42 75.886 4 3 2 0 0 0.50476 2
5 96.492 64.001 3 3 4 1 0 0.88905 2
5 53.26 97.652 1 1 2 0 0 0.85661 2
6 111.12 118.31 3 4 1 0 0 0.75179 2
6 68.218 104.29 1 1 2 1 0 0.20952 2
6 101.76 128.04 4 2 3 0 0 0.2327 2
6 123.55 93.888 4 4 1 0 0 0.29744 2
6 133.66 106.89 1 4 4 0 0 0.31273 2
6 94.558 127.32 2 2 2 0 1 0.29481 2
6 136.69 95.045 1 4 1 0 1 0.29675 2
6 121.04 119.98 1 2 3 0 0 0.35504 2
6 93.953 116.25 2 2 2 0 1 0.34467 2
6 87.689 64.684 4 3 3 0 0 0.29671 2
6 106.33 61.389 2 3 1 0 0 0.28313 2
6 98.909 143.28 2 2 4 0 0 0.46597 2
6 115.87 77.242 3 3 2 0 0 0.71268 2
6 65.225 109.44 4 1 1 0 0 0.41481 2
6 90.919 50.4 2 3 1 0 0 0.45655 2
6 81.446 97.614 3 1 3 0 1 1.3047 2
6 110.69 65.784 4 3 3 0 0 1.1926 2
6 97.639 74.144 4 3 3 0 0 0.61663 2
6 64.79 77.371 2 1 2 1 0 0.3929 2
