2 69.448 106.47 3 1 1 1 1 0.63255 6
2 102.34 113.04 2 2 4 1 0 1.7046 6
2 104.9 118.62 3 2 3 1 0 1.6246 6
2 95.619 81.297 1 3 4 1 0 0.84056 6
2 109.08 102.43 2 4 2 1 0 0.68066 6
2 98.409 50.535 3 3 3 1 1 1.2566 6
2 74.453 101.68 2 1 1 1 1 0.69669 6
2 104.55 75.985 2 3 4 1 0 0.98458 6
2 96.491 75.548 2 3 3 1 1 0.3287 6
2 73.932 114.88 4 1 1 1 1 0.66461 6
2 101.11 71.326 1 3 3 1 1 0.47243 6
2 111.79 125.11 1 2 2 1 1 0.92067 6
2 100.99 121.59 1 2 2 1 1 0.40862 6
2 120.24 105.37 3 4 2 1 0 0.42466 6
2 106.46 68.872 4 3 3 1 1 0.44064 6
2 79.308 92.667 1 1 1 1 1 0.69658 6
2 131.6 100.05 2 4 4 1 1 2.4406 6
2 105.35 58.085 3 3 3 1 1 1.448 6
2 96.141 112.8 3 2 2 1 1 0.99934 6
2 123.77 91.191 4 4 2 1 0 0.68066 6
2 105.56 113.27 4 2 2 1 1 0.87256 6
2 82.976 154.25 1 2 2 1 1 0.6646 6
2 109.99 128.71 4 2 2 1 1 0.56802 6
2 114.53 61.526 1 3 3 1 1 1.4966 6
2 79.195 108.9 4 1 1 1 1 1.1287 6
2 112.83 144.21 4 2 2 1 1 0.63252 6
2 102.16 55.752 3 3 3 1 1 0.71265 6
2 89.249 78.622 2 3 3 1 1 0.79268 6
2 100.29 72.427 4 3 3 1 1 0.47264 6
2 64.365 104.84 1 1 1 1 1 0.74478 6
2 135.82 105.16 3 4 2 1 0 1.5766 6
2 135.16 91.08 4 4 4 1 1 0.48862 6
2 92.918 131.84 4 2 2 1 1 0.63262 6
2 71.102 89.31 1 1 1 1 1 0.9527 6
2 136.2 109.88 3 4 4 1 1 5.8165 6
2 140.56 95.906 4 4 4 1 1 0.58468 6
2 88.839 138.9 4 2 2 1 1 0.63265 6
2 133.57 96.385 4 4 4 1 1 0.9847 6
2 75.227 96.213 1 1 1 1 1 0.63261 6
2 121.92 85.312 2 4 3 1 0 2.6486 6
2 87.314 64.028 1 3 1 1 0 0.7126 6
2 101.16 128.38 2 2 2 1 1 0.66471 6
2 104.56 56.695 2 3 3 1 1 0.61655 6
2 102.96 73.328 2 3 3 1 1 0.48862 6
2 73.749 110.44 2 1 1 1 1 0.55275 6
2 97.194 128.59 3 2 4 1 0 0.82464 6
3 71.185 108.26 4 1 1 1 1 4.864 6
3 68.081 97.29 3 1 1 1 1 0.64886 6
3 85.758 122.92 2 2 1 1 0 0.58427 6
3 94.934 58.117 4 3 3 1 1 0.72846 6
3 133.32 99.716 1 4 4 1 1 1.6086 6
3 103.58 77.844 1 3 4 1 0 1.0646 6
3 79.587 92.389 4 1 3 1 0 1.0486 6
3 94.993 68.6 4 3 1 1 0 0.36043 6
3 52.279 89.759 4 1 1 1 1 0.84044 6
3 88.911 106.9 2 1 4 1 0 2.8086 6
3 117.36 99.67 4 4 4 1 1 1.6884 6
3 134.54 105.28 2 4 4 1 1 1.0966 6
3 102.12 59.224 3 3 3 1 1 1.6246 6
3 59.669 94.748 2 1 1 1 1 0.61647 6
3 112.9 126.84 3 2 2 1 1 0.84068 6
3 132.71 98.452 3 4 4 1 1 1.8646 6
3 119.21 107.17 2 4 4 1 1 0.95266 6
3 74.279 93.98 1 1 1 1 1 0.61664 6
3 103.82 160.68 1 2 4 1 0 1.3366 6
3 121.8 103.95 4 4 4 1 1 1.2407 6
3 116.68 143.14 4 2 2 1 1 0.84061 6
3 107.34 146.03 3 2 2 1 1 1.0646 6
3 96.553 70.742 2 3 3 1 1 1.3366 6
3 101.9 52.566 1 3 3 1 1 0.61656 6
3 94.284 48.611 2 3 3 1 1 0.60046 6
3 109.89 115.34 4 2 4 1 0 1.7526 6
3 110.07 62.644 1 3 3 1 1 0.90459 6
3 64.23 102.61 4 1 1 1 1 0.61663 6
3 94.597 82.411 4 3 4 1 0 7.0486 6
3 66.393 108.79 4 1 1 1 1 0.66454 6
3 112.99 56.667 2 3 3 1 1 0.72857 6
3 105.91 134.84 3 2 2 1 1 0.96868 6
3 78.534 135.86 3 2 1 1 0 0.74454 6
3 100.31 142.8 4 2 2 1 1 0.69662 6
3 110.59 67.354 3 3 3 1 1 1.2726 6
3 104.31 130.62 4 2 2 1 1 3.9766 6
3 113.03 96.023 3 4 4 1 1 1.1607 6
3 126.25 93.826 2 4 4 1 1 0.96864 6
3 125.5 91.716 2 4 4 1 1 0.74446 6
3 91.41 93.881 2 3 4 1 0 0.96861 6
3 76.579 100.09 1 1 1 1 1 0.90462 6
3 145.51 105.09 2 4 4 1 1 1.2728 6
3 98.221 65.457 1 3 3 1 1 0.82466 6
3 105.67 73.16 1 3 3 1 1 1.7686 6
3 63.9 101.59 2 1 1 1 1 0.56865 6
3 110.61 128.72 1 2 2 1 1 0.9686 6
3 89.896 132.19 1 2 2 1 1 0.84062 6
3 58.328 73.353 1 1 1 1 1 0.64874 6
3 149.08 86.517 1 4 4 1 1 1.8646 6
3 133.69 86.174 3 4 4 1 1 0.80859 6
3 51.438 108.53 1 1 1 1 1 0.60061 6
3 98.189 128.34 1 2 2 1 1 0.6646 6
3 136.68 89.393 4 4 4 1 1 1.4165 6
3 122.11 103.28 3 4 4 1 1 0.48861 6
3 117.22 127.39 2 2 2 1 1 0.9686 6
3 136.7 85.785 2 4 4 1 1 0.84052 6
3 67.26 96.275 2 1 1 1 1 0.61661 6
3 112.26 78.24 3 3 4 1 0 0.74459 6
3 92.592 132.06 2 2 2 1 1 0.66458 6
3 96.455 124.97 3 2 2 1 1 0.88865 6
3 99.281 114.32 4 2 2 1 1 0.42465 6
3 99.356 122.93 3 2 2 1 1 0.47252 6
3 57.396 106.88 2 1 1 1 1 0.66457 6
3 123.62 140.58 4 2 2 1 1 0.66463 6
3 127.38 98.414 2 4 4 1 1 0.80863 6
3 79.951 141.1 1 2 1 1 0 0.50451 6
3 90.796 75.564 2 3 3 1 1 3.9605 6
3 90.727 115.04 2 2 1 1 0 0.79246 6
3 96.13 74.53 1 3 3 1 1 1.0005 6
3 127.58 95.363 1 4 4 1 1 0.92064 6
3 87.743 121.71 4 2 2 1 1 0.5525 6
3 87.361 68.211 2 3 3 1 1 1.3518 6
3 106.94 67.181 3 3 3 1 1 0.80866 6
3 90.995 70.212 4 3 3 1 1 0.55259 6
3 120.78 94.112 4 4 4 1 1 1.7045 6
3 93.355 104.98 1 1 4 1 0 2.4566 6
3 68.797 98.916 1 1 2 1 0 0.64847 6
3 142.54 96.024 3 4 2 1 0 1.4007 6
3 85.173 84.335 1 1 1 1 1 1.0485 6
3 80.323 104.7 1 1 1 1 1 0.77665 6
3 129.27 80.77 4 4 4 1 1 1.0966 6
3 93.416 96.683 4 1 1 1 1 2.5367 6
3 77.33 102.76 2 1 1 1 1 0.69656 6
3 134.9 112.82 1 4 2 1 0 1.0486 6
3 116.75 95.248 4 4 4 1 1 2.0885 6
3 94.167 86.356 4 3 1 1 0 2.4566 6
3 95.194 94.826 2 3 4 1 0 0.98455 6
3 143.65 112.93 3 4 2 1 0 0.63261 6
3 110.72 120.02 1 2 4 1 0 1.0965 6
3 97.429 121.92 4 2 1 1 0 0.90459 6
3 104.09 67.894 1 3 3 1 1 0.77662 6
3 105.22 124.71 1 2 2 1 1 1.5927 6
3 62.847 102.1 3 1 1 1 1 0.60054 6
3 107.42 77.578 4 3 3 1 1 1.0167 6
3 58.379 84.361 1 1 1 1 1 0.55264 6
3 113.73 110.07 3 4 2 1 0 0.79262 6
3 91.876 91.165 1 1 1 1 1 0.7766 6
3 78.275 98.073 3 1 1 1 1 0.58461 6
3 90.263 82.881 3 3 1 1 0 1.5447 6
3 124.72 97.362 3 4 4 1 1 1.0965 6
4 92.524 112.37 3 2 4 0 0 5.9518 4
4 104.87 112.12 4 2 2 0 0 1.1766 4
4 88.994 55.479 2 3 3 0 0 0.63256 4
4 107.5 121.61 1 2 2 0 0 0.6967 4
4 98.021 135.47 2 2 2 0 1 0.93652 4
4 72.976 91.851 3 1 1 0 0 0.58455 4
4 126.72 117.5 3 4 4 0 0 0.71265 4
4 108.83 89.459 4 3 4 0 1 4.9525 4
4 81.367 54.044 2 3 1 0 0 0.74466 4
4 93.272 118.26 2 2 2 0 1 0.95261 4
4 105.96 87.726 4 3 4 0 1 1.2084 4
4 77.029 88.631 1 1 1 0 1 0.66462 4
4 129.33 121.82 1 4 2 0 0 0.76063 4
4 63.841 99.981 2 1 1 0 0 0.55256 4
4 65.666 89.518 2 1 1 0 0 0.69569 4
4 104.3 71.17 2 3 3 1 1 2.0086 4
4 115.5 102.46 4 4 4 1 1 1.7047 4
4 84.064 104.13 1 1 1 1 1 0.61671 4
4 116.84 79.516 2 3 4 1 0 2.0404 4
4 81.135 85.89 3 1 1 1 1 0.56861 4
4 143.86 102.71 3 4 4 1 1 1.7525 4
4 91.393 137.11 4 2 2 1 1 0.84066 4
4 95.772 76.385 2 3 3 1 1 1.1447 4
4 63.269 104.28 3 1 1 1 1 0.64748 4
4 75.915 124.97 3 1 3 1 0 1.7526 4
4 110.72 116.09 1 2 4 0 0 1.0966 4
4 120.12 97.778 2 4 4 0 0 0.96866 4
4 132.66 101.59 3 4 2 0 0 0.84061 4
4 116.02 54.02 2 3 3 0 0 0.7606 4
4 95.06 146.43 1 2 2 0 0 0.69666 4
4 74.269 85.795 4 1 1 0 0 0.68057 4
4 148.4 105.74 2 4 2 0 1 1.0165 4
4 114.94 130.41 4 2 2 0 0 0.58429 4
4 66.173 98.415 3 1 1 0 0 0.50445 4
4 73.33 105.79 2 1 3 0 0 1.0644 4
4 98.299 66.622 2 3 4 0 0 0.77684 4
4 123.16 86.321 4 3 4 0 1 0.8566 4
4 108.91 79.36 1 3 4 0 0 0.95267 4
4 136.55 103.78 3 4 4 0 0 0.84055 4
4 102.92 122.09 2 2 2 0 1 1.0646 4
4 116.93 101.92 4 4 2 1 0 0.74463 4
4 134.65 106.72 2 4 2 1 0 0.64861 4
4 87.404 103.16 3 1 1 1 1 1.2726 4
4 94.721 105.78 4 2 2 1 1 0.63257 4
4 111.29 71.945 3 3 4 1 0 1.4006 4
4 90.591 64.502 1 1 3 0 0 2.3926 4
4 133.99 82.461 3 4 4 0 0 0.85676 4
4 89.671 66.716 1 3 3 0 0 1.1605 4
4 101.77 60.413 3 3 4 0 0 10.361 4
4 99.229 138.82 2 2 2 0 1 1.4966 4
4 141.16 118.94 4 4 2 0 0 1.0646 4
4 129.41 107.43 2 4 2 0 1 1.2886 4
4 100.68 135.61 4 2 2 0 0 1.2407 4
4 118 110.77 4 4 2 0 0 1.2565 4
4 119.7 106.13 2 4 4 0 0 0.44052 4
4 126.18 99.77 2 4 2 0 1 1.5445 4
4 121.82 81.2 4 4 4 0 1 1.5445 4
4 107.76 101.61 3 4 4 0 0 1.3046 4
4 75.961 119.52 1 1 1 0 1 1.3525 4
4 91.515 109.53 2 2 2 0 1 1.3365 4
4 77.293 99.987 1 1 1 1 1 2.2645 4
4 85.261 84.46 4 1 1 1 1 1.3365 4
4 69.777 107.51 2 1 1 1 1 1.3526 4
4 137.43 97.095 3 4 4 1 1 3.5286 4
4 104.68 56.501 4 3 3 1 1 1.1926 4
4 95.911 133.08 1 2 2 0 0 1.3037 4
4 63.01 111.55 1 1 1 0 1 1.2886 4
4 103.58 78.518 1 3 3 0 0 1.2247 4
4 79.913 104.87 3 1 1 0 0 6.4086 4
4 114.54 65.252 1 3 3 0 0 3.0487 4
4 116.12 104.15 3 4 2 0 0 1.2726 4
4 69.509 113.49 4 1 1 0 0 1.5925 4
4 110.89 77.799 1 3 4 0 0 1.8965 4
4 65.58 106.67 3 1 1 0 0 1.4966 4
4 140.28 107.07 3 4 2 0 0 1.6566 4
4 106.63 68.216 4 3 3 0 0 1.4166 4
4 110.47 121.21 4 2 2 0 0 1.2088 4
4 99.892 122.91 1 2 4 0 0 1.0006 4
4 107.58 141.28 4 2 2 0 0 0.69664 4
4 129.21 95.301 3 4 4 0 0 2.0566 4
4 96.142 70.835 3 3 3 1 1 2.1045 4
4 108.45 68.655 1 3 3 1 1 1.4005 4
4 67.46 105.32 2 1 1 1 1 1.1925 4
4 80.444 103.32 4 1 1 1 1 2.5207 4
4 115.63 88.531 1 3 4 1 0 1.5602 4
4 107.27 82.169 4 3 3 0 0 0.95246 4
4 107.49 144.64 4 2 2 0 0 1.0806 4
4 106.83 93.879 3 4 4 0 0 2.7446 4
4 92.87 115.4 1 2 2 0 0 1.1606 4
4 107.49 124.27 4 2 4 0 1 1.8006 4
4 101.91 68.71 1 3 3 0 0 1.5607 4
4 74.106 102.73 3 1 1 0 0 2.1694 4
4 103.74 91.348 3 4 4 0 0 3.0151 4
4 99.04 118.42 3 2 2 0 0 4.0726 4
4 88.697 141.36 3 2 2 0 0 1.6406 4
4 108.88 128.95 1 2 2 0 0 1.8799 4
4 129.66 100.8 2 4 4 0 0 1.5446 4
4 109.25 147.88 4 2 2 0 0 0.96861 4
4 93.391 63.324 1 3 3 0 0 1.6731 4
4 75.862 108.55 4 1 1 0 0 0.87257 4
5 60.554 97.491 1 1 1 0 1 1.1519 4
5 99.578 137.41 3 2 2 0 0 2.7285 4
5 100.45 55.048 2 3 3 0 0 1.2886 4
5 96.667 66.656 4 3 4 0 1 1.0486 4
5 101.42 66.018 3 3 4 0 0 1.3526 4
5 90.661 114.79 4 2 1 0 0 5.1605 4
5 110.27 135.74 4 2 2 0 0 1.3046 4
5 63.495 112.71 1 1 1 0 1 1.0485 4
5 109 126.84 4 2 2 0 0 1.7047 4
5 150.63 101.2 3 4 4 0 0 1.3687 4
5 111.12 67.162 3 3 4 0 0 2.6645 4
5 96.492 64.001 4 3 3 0 0 1.3526 4
5 79.833 109.31 2 1 1 0 0 2.4406 4
5 81.66 102.4 2 1 4 0 0 5.2086 4
5 92.722 150.37 3 2 2 0 0 1.4324 4
5 103.35 81.916 4 3 4 1 0 1.5284 4
5 103.92 117.37 4 2 2 1 1 0.98447 4
5 98.029 119 1 2 2 1 1 0.92059 4
5 122.17 87.285 2 4 4 1 1 1.5607 4
5 133.38 95.12 1 4 4 1 1 1.5766 4
5 127.1 108.36 2 4 4 1 1 1.0484 4
5 103.42 75.886 3 3 3 1 1 1.1924 4
5 120.26 88.827 2 4 3 1 0 1.3526 4
5 89.375 80.253 2 3 3 1 1 2.6806 4
5 94.552 61.334 2 3 3 1 1 1.7047 4
5 68.59 111.24 1 1 4 0 0 1.5447 4
5 100.57 59.036 4 3 4 0 1 1.3685 4
5 118.59 107.79 2 2 2 0 1 1.1767 4
5 106.2 62.128 4 3 4 0 1 1.0646 4
5 91.698 118.62 4 2 2 0 0 1.5446 4
5 135.28 131.47 2 4 2 0 1 1.0164 4
5 133.28 109.73 1 4 2 0 0 2.1205 4
5 144.12 106.39 1 4 4 0 0 1.5127 4
5 117.04 134.52 3 2 2 0 0 1.4166 4
5 42.798 98.786 4 1 1 0 0 1.4166 4
5 102.66 124.97 3 2 4 0 0 3.8327 4
5 146.64 104.11 1 4 4 0 0 1.7045 4
5 83.244 87.235 4 3 4 0 1 5.9605 4
5 71.745 107.37 3 1 4 0 0 3.0804 4
5 90.435 136.37 3 2 2 0 0 1.6886 4
5 107.88 133.45 3 2 2 1 1 1.0807 4
5 142.53 91.584 1 4 4 1 1 1.3365 4
5 80.033 125.03 1 2 4 1 0 2.1846 4
5 126.13 115.08 4 4 4 1 1 1.2565 4
5 53.26 97.652 4 1 1 1 1 0.96863 4
5 116.61 107.64 3 4 4 0 0 1.1605 4
5 106.04 131.14 4 2 3 0 0 0.47249 4
5 126.28 83.819 2 4 4 0 0 1.2403 4
5 80.169 102.41 2 1 4 0 0 1.5126 4
5 68.809 92.921 4 1 1 0 0 0.96844 4
5 74.12 99.144 3 1 4 0 0 1.6084 4
5 69.682 91.355 3 1 3 0 1 0.77659 4
5 103.06 66.627 2 3 4 0 0 1.2727 4
5 94.904 108.78 4 2 4 0 1 1.1446 4
5 125.38 93.662 2 4 4 0 0 1.1766 4
5 138.93 102.89 1 4 1 0 1 3.1766 4
5 65.574 101.79 2 1 1 0 0 0.7606 4
5 83.511 127.5 4 2 2 0 0 1.5446 4
5 119.67 98.963 3 4 1 0 0 2.9842 4
5 76.309 94.566 1 1 1 0 1 1.1126 4
5 101.47 116.34 4 2 4 1 0 1.2884 4
5 86.379 114.45 2 1 4 1 0 2.7123 4
5 63.64 102.47 1 1 1 1 1 0.82469 4
5 122.05 99.856 4 4 1 1 0 1.3043 4
5 93.03 127.92 1 2 4 1 0 1.3206 4
5 131.72 99.714 3 4 4 0 0 8.2805 4
5 136.66 105.03 1 4 4 0 0 1.7045 4
5 105.05 72.423 1 3 3 0 0 1.4486 4
5 103.78 117.24 4 2 1 0 0 2.6006 4
5 55.679 110.52 2 1 1 0 0 1.4807 4
5 123.32 82.92 3 3 4 0 0 1.4486 4
5 63.436 97.967 1 1 1 0 1 2.6806 4
5 104.46 125.87 2 2 2 0 1 1.3525 4
5 109.41 86.605 1 3 4 0 0 1.5126 4
5 110.42 97.203 4 4 3 0 0 1.4805 4
5 64.178 95.854 2 1 1 0 0 1.0966 4
5 75.862 81.326 1 1 1 0 1 0.96851 4
5 101.17 119.29 4 2 4 0 1 3.5286 4
5 97.225 74.907 1 3 3 0 0 1.1125 4
5 84.914 90.149 2 3 1 0 0 1.1286 4
5 98.018 84.376 3 3 3 1 1 1.2084 4
5 77.056 105.17 1 1 1 1 1 1.0807 4
5 119.94 80.981 2 3 4 1 0 1.2085 4
5 123.59 102.76 3 4 4 1 1 1.5285 4
5 98.872 73.991 2 3 3 1 1 1.3044 4
5 79.825 110.03 2 1 4 0 0 4.5686 4
5 95.532 124.7 1 2 2 0 0 1.5284 4
5 95.711 96.621 1 1 4 0 0 1.7045 4
5 131.21 109.65 4 4 4 0 1 1.1765 4
5 118.33 94.643 1 4 3 0 0 1.0487 4
5 78.163 109.64 4 1 1 0 0 2.2646 4
5 92.622 121.35 3 2 2 0 0 1.2407 4
5 132.52 79.367 4 4 3 0 0 2.2966 4
5 116.24 104.32 4 4 4 0 1 1.3686 4
5 95.969 62.936 3 3 3 0 1 0.95231 4
5 99.532 110.29 3 2 4 0 0 1.0006 4
5 90.777 75.458 3 3 3 0 1 0.96847 4
5 94.577 65.346 1 3 4 0 0 1.2405 4
5 93.811 81.911 1 3 3 0 0 0.93642 4
5 60.351 114.31 4 1 1 0 0 2.1205 4
6 104.76 75.866 3 3 3 0 1 1.3279 4
6 69.83 103.95 3 1 2 0 0 2.4565 4
6 82.918 60.697 1 3 3 0 0 1.1445 4
6 76.533 94.493 1 1 4 0 0 0.95253 4
6 127.55 108.75 3 4 2 0 0 0.76048 4
6 131.93 115.75 4 4 2 0 0 1.0804 4
6 105.49 142.37 3 2 4 0 0 0.85663 4
6 93.668 67.523 4 3 2 0 0 1.0165 4
6 77.858 103.26 4 1 3 0 0 1.3207 4
6 111.72 105.18 2 4 1 0 0 1.1922 4
6 90.957 126.35 1 2 2 0 0 1.6725 4
6 98.909 143.28 3 2 2 0 0 0.69657 4
6 102.05 85.178 1 3 3 0 0 1.4964 4
6 120.28 123.72 1 2 1 0 0 0.66452 4
6 97.76 139.67 2 2 2 0 1 0.52063 4
6 106.68 75.35 3 3 3 1 1 1.6245 4
6 101.76 128.04 1 2 4 1 0 2.3605 4
6 113.3 55.992 4 3 1 1 1 1.0324 4
