7 125.02 87.037 4 4 1 0.67072 2
7 69.114 108.52 1 3 0 1.0262 2
7 89.463 121.33 2 3 0 1.0669 2
7 140.93 83.272 4 4 1 0.73036 2
7 119.77 117.65 2 2 1 0.79781 2
7 109.3 94.724 4 2 0 1.2737 2
7 80.145 103.81 1 1 1 0.66089 2
7 91.665 129.79 2 3 0 0.61273 2
7 107.25 127.76 2 4 0 0.54833 2
7 137.02 95.216 4 2 0 0.5356 2
7 97.064 60.284 3 1 0 0.88452 2
7 101.08 80.825 3 1 0 0.86256 2
7 104.77 137.2 2 3 0 0.64011 2
7 63.482 91.567 1 1 1 0.82559 2
7 94.894 72.019 3 3 1 0.51689 2
7 77.996 133.37 2 1 0 0.7071 2
7 64.865 97.452 1 1 1 0.74511 2
7 87.545 133.79 2 3 0 0.78395 2
7 124.5 78.177 4 4 1 0.54955 2
7 88.153 75.402 3 2 0 0.48815 2
7 96.262 137.63 2 2 1 0.63304 2
7 101.69 71.413 3 4 0 0.65115 2
7 74.121 97.48 1 1 1 0.55241 2
7 64.004 91.564 1 3 0 0.50635 2
7 122.82 101.77 4 4 1 1.0565 2
7 135.33 107.93 4 4 1 1.135 2
7 101.55 85.011 3 1 0 2.016 2
7 130.3 108.11 4 4 1 0.80806 2
7 116.82 91.335 3 2 0 1.1421 2
7 122.08 84.683 4 4 1 0.51208 2
7 95.906 128.14 2 3 0 0.77706 2
7 110.45 128.43 2 4 0 0.4588 2
7 106.31 69.963 3 4 0 0.89025 2
7 122.11 98.63 4 4 1 0.70655 2
7 139.57 102.71 4 2 0 0.80658 2
7 74.074 99.646 1 1 1 0.54285 2
7 91.562 71.13 3 3 1 0.49575 2
7 81.79 111.54 2 4 0 0.57229 2
7 110.02 129.03 2 4 0 0.70733 2
7 127.71 94.534 4 4 1 0.24193 2
7 84.963 129.49 2 2 1 0.37991 2
7 125.05 99.471 4 4 1 0.80609 2
7 95.81 77.826 3 2 0 0.5998 2
7 64.7 97.217 1 1 1 0.48535 2
7 81.981 122.2 2 3 0 0.71412 2
7 69.854 99.217 1 1 1 1.2109 2
7 103.9 52.984 3 3 1 0.59206 2
7 132.73 92.579 4 2 0 0.72921 2
7 100.29 72.852 3 3 1 0.86599 2
7 113.79 95.295 3 4 0 1.2245 2
7 76.145 86.468 1 3 0 0.36596 2
7 124.09 118.91 4 4 1 0.55571 2
7 79.562 79.509 3 1 0 0.83126 2
7 116.98 121.04 4 4 1 0.68443 2
7 98.53 129.25 2 2 1 0.95529 2
7 105.36 117.7 2 2 1 0.6753 2
7 108.93 81.938 4 4 1 0.92 2
7 108.73 146.08 2 2 1 0.47344 2
7 55.968 101.51 1 1 1 0.64984 2
7 70.798 95.527 1 3 0 0.51128 2
7 137.8 100.42 4 4 1 0.9207 2
7 73.17 85.193 1 1 1 0.74395 2
7 106.52 71.449 3 2 0 0.65076 2
7 94.807 71.083 3 2 0 1.0252 2
7 68.49 100.38 1 1 1 0.67873 2
7 115.03 82.638 3 4 0 0.66493 2
7 112.1 90.087 4 2 0 0.7885 2
7 71.674 104.66 1 3 0 0.73357 2
7 131.21 122.03 4 4 1 0.54199 2
7 85.609 129.03 2 2 1 1.1059 2
7 82.093 84.705 1 1 1 1.1978 2
7 70.559 113.66 1 1 1 0.7622 2
7 80.524 83.775 3 1 0 0.65551 2
7 104.24 138.9 2 4 0 0.61827 2
7 104.87 128.24 2 2 1 0.28291 2
7 103.34 114.1 2 2 1 0.54515 2
7 105.37 62.352 3 2 0 0.4693 2
7 90.49 90.771 1 2 0 0.3045 2
7 73.671 95.878 1 1 1 0.42798 2
7 114.03 71.214 3 4 0 0.695 2
7 90.34 116.9 1 1 1 0.2563 2
7 88.909 58.429 3 3 1 0.89521 2
7 78.227 104.33 1 1 1 0.55836 2
7 113.07 114.09 2 2 1 0.94448 2
7 131.4 98.805 4 4 1 0.5852 2
7 129.28 110.85 4 4 1 0.90346 2
7 70.98 97.498 1 1 1 0.80552 2
7 59.37 85.034 1 1 1 0.57765 2
7 98.473 67.976 3 3 1 0.64428 2
7 127.92 108.38 4 2 0 0.79312 2
8 129.02 91.02 4 2 0 0.97957 2
8 94.916 127.7 2 1 0 0.70244 2
8 107.72 122.85 2 4 0 0.42844 2
8 64.013 119.66 1 2 0 0.2724 2
8 95.845 83.32 3 2 0 1.065 2
8 72.589 103.31 1 1 1 0.67435 2
8 143.61 95.96 4 4 1 0.67542 2
8 90.921 64.416 3 3 1 1.8833 2
8 98.49 82.627 3 3 1 0.88586 2
8 94.876 128.97 2 4 0 0.85468 2
8 125.02 87.037 4 2 0 0.59383 2
8 69.114 108.52 1 1 1 0.57798 2
8 89.463 121.33 2 3 0 0.72125 2
8 140.93 83.272 4 4 1 0.62072 2
8 119.77 117.65 2 4 0 0.65156 2
8 109.3 94.724 4 2 0 0.78272 2
8 80.145 103.81 1 1 1 0.65641 2
8 91.665 129.79 2 3 0 0.65824 2
8 107.25 127.76 2 4 0 0.55343 2
8 137.02 95.216 4 4 1 0.8114 2
8 97.064 60.284 3 1 0 1.323 2
8 101.08 80.825 3 2 0 0.89602 2
8 104.77 137.2 2 2 1 0.99661 2
8 63.482 91.567 1 1 1 0.70588 2
8 94.894 72.019 3 3 1 2.0278 2
8 77.996 133.37 2 2 1 1.3997 2
8 64.865 97.452 1 1 1 0.73358 2
8 87.545 133.79 2 2 1 1.4612 2
8 124.5 78.177 4 4 1 0.86737 2
8 88.153 75.402 3 1 0 2.5404 2
8 96.262 137.63 2 2 1 0.86922 2
8 101.69 71.413 3 3 1 1.0095 2
8 74.121 97.48 1 3 0 1.3806 2
8 64.004 91.564 1 1 1 0.47418 2
8 122.82 101.77 4 4 1 0.66856 2
8 135.33 107.93 4 4 1 1.242 2
8 101.55 85.011 3 3 1 1.277 2
8 130.3 108.11 4 4 1 0.81044 2
8 116.82 91.335 3 3 1 1.51 2
8 122.08 84.683 4 3 0 0.65697 2
8 95.906 128.14 2 2 1 0.96698 2
8 110.45 128.43 2 4 0 1.0573 2
8 106.31 69.963 3 3 1 0.86533 2
8 122.11 98.63 4 4 1 0.79569 2
8 139.57 102.71 4 4 1 0.84145 2
8 74.074 99.646 1 1 1 0.81366 2
8 91.562 71.13 3 1 0 0.82948 2
8 81.79 111.54 2 1 0 0.81468 2
8 110.02 129.03 2 2 1 0.50993 2
8 127.71 94.534 4 4 1 0.7839 2
8 84.963 129.49 2 2 1 0.71956 2
8 125.05 99.471 4 4 1 0.6124 2
8 95.81 77.826 3 3 1 0.89111 2
8 64.7 97.217 1 1 1 0.52856 2
8 81.981 122.2 2 2 1 1.7579 2
8 69.854 99.217 1 1 1 1.5525 2
8 103.9 52.984 3 3 1 3.6221 2
8 132.73 92.579 4 4 1 0.85729 2
8 100.29 72.852 3 3 1 0.64318 2
8 113.79 95.295 3 4 0 0.73184 2
8 76.145 86.468 1 1 1 0.70572 2
8 124.09 118.91 4 4 1 0.76957 2
8 79.562 79.509 3 3 1 1.5002 2
8 116.98 121.04 4 4 1 1.6393 2
8 98.53 129.25 2 2 1 0.69793 2
8 105.36 117.7 2 2 1 1.1164 2
8 108.93 81.938 4 2 0 2.791 2
8 108.73 146.08 2 2 1 0.81292 2
8 55.968 101.51 1 1 1 0.58993 2
8 70.798 95.527 1 3 0 1.505 2
8 137.8 100.42 4 4 1 1.4615 2
8 73.17 85.193 1 1 1 0.78415 2
8 106.52 71.449 3 4 0 2.0653 2
8 94.807 71.083 3 2 0 0.71101 2
8 68.49 100.38 1 1 1 0.79023 2
8 115.03 82.638 3 3 1 1.8029 2
8 112.1 90.087 4 3 0 1.7109 2
8 71.674 104.66 1 1 1 1.4119 2
8 131.21 122.03 4 2 0 1.3924 2
8 85.609 129.03 2 2 1 1.3855 2
8 82.093 84.705 1 3 0 1.2512 2
8 70.559 113.66 1 1 1 0.64206 2
8 80.524 83.775 3 1 0 0.63817 2
8 104.24 138.9 2 2 1 1.0429 2
8 104.87 128.24 2 2 1 1.0925 2
8 103.34 114.1 2 2 1 0.7115 2
8 105.37 62.352 3 3 1 0.81809 2
8 90.49 90.771 1 3 0 1.0632 2
8 73.671 95.878 1 1 1 0.81181 2
8 114.03 71.214 3 4 0 2.7129 2
8 90.34 116.9 1 2 0 1.7045 2
8 88.909 58.429 3 3 1 0.62196 2
8 78.227 104.33 1 2 0 1.226 2
8 113.07 114.09 2 2 1 1.0992 2
8 131.4 98.805 4 4 1 0.88456 2
8 129.28 110.85 4 2 0 1.6765 2
8 70.98 97.498 1 1 1 0.73355 2
8 59.37 85.034 1 1 1 0.64697 2
8 98.473 67.976 3 3 1 2.7294 2
8 127.92 108.38 4 2 0 1.0209 2
9 129.02 91.02 4 2 0 2.678 2
9 94.916 127.7 2 2 1 0.72768 2
9 107.72 122.85 2 2 1 1.0672 2
9 64.013 119.66 1 1 1 0.61007 2
9 95.845 83.32 3 3 1 1.7306 2
9 72.589 103.31 1 1 1 0.94123 2
9 143.61 95.96 4 4 1 0.96196 2
9 90.921 64.416 3 3 1 1.1912 2
9 98.49 82.627 3 2 0 2.0356 2
9 94.876 128.97 2 2 1 1.1543 2
9 125.02 87.037 4 4 1 1.2092 2
9 69.114 108.52 1 1 1 0.87854 2
9 89.463 121.33 2 2 1 0.79182 2
9 140.93 83.272 4 4 1 0.821 2
9 119.77 117.65 2 2 1 1.457 2
9 109.3 94.724 4 2 0 2.2656 2
9 80.145 103.81 1 1 1 1.0226 2
9 91.665 129.79 2 2 1 1.215 2
9 107.25 127.76 2 2 1 0.90938 2
9 137.02 95.216 4 4 1 0.72827 2
9 97.064 60.284 3 3 1 0.7589 2
9 101.08 80.825 3 3 1 3.2686 2
9 104.77 137.2 2 2 1 1.352 2
9 63.482 91.567 1 1 1 0.66963 2
9 94.894 72.019 3 3 1 1.6992 2
9 77.996 133.37 2 2 1 0.84406 2
9 64.865 97.452 1 1 1 0.48228 2
9 87.545 133.79 2 2 1 0.77923 2
9 124.5 78.177 4 4 1 0.62635 2
9 88.153 75.402 3 3 1 0.53563 2
9 96.262 137.63 2 2 1 1.0187 2
9 101.69 71.413 3 3 1 1.4106 2
9 74.121 97.48 1 1 1 1.1323 2
9 64.004 91.564 1 1 1 0.65143 2
9 122.82 101.77 4 4 1 1.2702 2
9 135.33 107.93 4 4 1 2.2417 2
9 101.55 85.011 3 3 1 1.1073 2
9 130.3 108.11 4 2 0 1.2791 2
9 116.82 91.335 3 4 0 0.82239 2
9 122.08 84.683 4 4 1 1.15 2
9 95.906 128.14 2 2 1 1.6451 2
9 110.45 128.43 2 2 1 0.61445 2
9 106.31 69.963 3 3 1 1.5545 2
9 122.11 98.63 4 2 0 1.2916 2
9 139.57 102.71 4 4 1 1.3397 2
9 74.074 99.646 1 1 1 1.6769 2
9 91.562 71.13 3 3 1 1.4908 2
9 81.79 111.54 2 1 0 0.65916 2
9 110.02 129.03 2 2 1 0.67395 2
9 127.71 94.534 4 4 1 3.6144 2
9 84.963 129.49 2 1 0 1.2259 2
9 125.05 99.471 4 4 1 1.2212 2
9 95.81 77.826 3 2 0 2.8403 2
9 64.7 97.217 1 1 1 0.8883 2
9 81.981 122.2 2 2 1 1.5409 2
9 69.854 99.217 1 1 1 0.82466 2
9 103.9 52.984 3 4 0 1.0027 2
9 132.73 92.579 4 4 1 0.61416 2
9 100.29 72.852 3 3 1 0.62095 2
9 113.79 95.295 3 4 0 0.66693 2
9 76.145 86.468 1 1 1 0.74442 2
9 124.09 118.91 4 2 0 1.7115 2
9 79.562 79.509 3 3 1 0.75963 2
9 116.98 121.04 4 4 1 2.0463 2
9 98.53 129.25 2 2 1 1.946 2
9 105.36 117.7 2 2 1 1.0426 2
9 108.93 81.938 4 4 1 0.94115 2
9 108.73 146.08 2 2 1 0.7048 2
9 55.968 101.51 1 1 1 0.65333 2
9 70.798 95.527 1 1 1 0.75244 2
9 137.8 100.42 4 4 1 0.94175 2
9 73.17 85.193 1 1 1 0.94605 2
9 106.52 71.449 3 3 1 1.5899 2
9 94.807 71.083 3 3 1 3.2771 2
9 68.49 100.38 1 3 0 0.64074 2
9 115.03 82.638 3 3 1 0.85871 2
9 112.1 90.087 4 3 0 1.0587 2
9 71.674 104.66 1 1 1 0.81099 2
9 131.21 122.03 4 2 0 0.77597 2
9 85.609 129.03 2 2 1 0.50659 2
9 82.093 84.705 1 1 1 0.79586 2
9 70.559 113.66 1 1 1 0.67606 2
9 80.524 83.775 3 1 0 0.48722 2
9 104.24 138.9 2 2 1 0.97127 2
9 104.87 128.24 2 2 1 0.66503 2
9 103.34 114.1 2 2 1 0.49539 2
9 105.37 62.352 3 3 1 1.6836 2
9 90.49 90.771 1 1 1 1.0589 2
9 73.671 95.878 1 1 1 1.2151 2
9 114.03 71.214 3 4 0 0.73022 2
9 90.34 116.9 1 3 0 1.1269 2
9 88.909 58.429 3 3 1 0.62893 2
9 78.227 104.33 1 2 0 1.4883 2
9 113.07 114.09 2 2 1 0.91996 2
9 131.4 98.805 4 4 1 0.69033 2
9 129.28 110.85 4 4 1 1.3334 2
9 70.98 97.498 1 1 1 0.77813 2
9 59.37 85.034 1 1 1 0.63507 2
9 98.473 67.976 3 1 0 0.50618 2
9 127.92 108.38 4 2 0 1.2613 2
