 1    58.43299865722656    101.9400024414062    2    1    1    1    1    .6114199757575989    8 
 1    97.80300140380859    130.4799957275391    2    2    4    1    0    5.024099826812744    8 
 1    82.72799682617188    60.78799819946289    4    3    1    1    0    .2968400120735168    8 
 1    94.16999816894531    78.63300323486328    3    3    2    1    0    .5873399972915649    8 
 1    77.04299926757812    103.0199966430664    2    1    2    1    0    1.078299999237061    8 
 1    103.8000030517578    134.0200042724609    4    2    3    1    0    .7186400294303894    8 
 1    85.51000213623047    78.38200378417969    1    3    1    1    0    .5245100259780884    8 
 1    80.51399993896484    110.9400024414062    3    1    4    1    0    .3025999963283539    8 
 1    71.14700317382812    98.66500091552734    4    1    2    1    0    .323850005865097    8 
 1    79.89600372314453    81.10299682617188    3    3    3    1    1    .7975699901580811    8 
 1    136.3699951171875    93.26999664306641    4    4    3    1    0    2.556099891662598    8 
 1    96.63899993896484    63.93099975585938    3    3    2    1    0    1.283599972724915    8 
 1    110.4700012207031    86.66699981689453    3    3    1    1    0    .6734899878501892    8 
 1    100.2600021362305    126.5800018310547    4    2    3    1    0    .350380003452301    8 
 1    96.09500122070312    76.70700073242188    4    3    2    1    0    .6017699837684631    8 
 1    126.8099975585938    79.39499664306641    3    4    2    1    0    .7948899865150452    8 
 1    105.3899993896484    122.3499984741211    4    2    3    1    0    .7559700012207031    8 
 1    96.22200012207031    119.3600006103516    3    2    2    1    1    .2454199939966202    8 
 1    97.50399780273438    109.7200012207031    1    2    2    1    1    .5834599733352661    8 
 1    84.23300170898438    137.9499969482422    1    2    2    1    1    1.053300023078918    8 
 1    95.50299835205078    80.53900146484375    3    3    3    1    1    .6347200274467468    8 
 1    67.05500030517578    109.5    2    1    2    1    0    .6786699891090393    8 
 1    95.08699798583984    138.8200073242188    1    2    2    1    1    .55485999584198    8 
 1    64.44100189208984    99.62000274658203    2    1    1    1    1    .5520300269126892    8 
 1    97.37000274658203    74.79100036621094    4    3    3    1    1    .8413400053977966    8 
 1    99.87400054931641    116.0500030517578    2    2    3    1    0    .539680004119873    8 
 1    132.4700012207031    91.27400207519531    1    4    3    1    0    .9993299841880798    8 
 1    78.15599822998047    106.1600036621094    1    1    2    1    0    1.062700033187866    8 
 1    99.77700042724609    123.8000030517578    1    2    3    1    0    .7664399743080139    8 
 1    101.3000030517578    118.25    1    2    4    1    0    .8284299969673157    8 
 1    79.92099761962891    80.14299774169922    2    1    2    1    0    .8391900062561035    8 
 1    118.3600006103516    111.6399993896484    3    4    3    1    0    .2972399890422821    8 
 1    65.48300170898438    111.9899978637695    1    1    4    1    0    .32600998878479    8 
 1    103.0400009155273    133.7599945068359    1    2    2    1    1    .9143000245094299    8 
 1    111.8499984741211    115.5699996948242    4    2    2    1    1    .751010000705719    8 
 1    105.2900009155273    110.1900024414062    2    2    2    1    1    .6193600296974182    8 
 1    100.2799987792969    82.64199829101562    4    3    2    1    0    .5625500082969666    8 
 1    135.9199981689453    94.17400360107422    1    4    3    1    0    .3511100113391876    8 
 1    83.09700012207031    99.69000244140625    2    1    2    1    0    .6724200248718262    8 
 1    150.1999969482422    102.4000015258789    4    4    4    1    1    .499889999628067    8 
 1    101.9300003051758    124.9199981689453    3    2    3    1    0    1.482100009918213    8 
 1    75.2239990234375    88.37699890136719    2    1    3    1    0    .7667499780654907    8 
 1    79.38800048828125    101.9499969482422    4    1    1    1    1    .2777599990367889    8 
 1    49.06700134277344    104.1699981689453    1    1    1    1    1    .5784400105476379    8 
 1    108.1600036621094    121.1699981689453    1    2    2    1    1    1.781100034713745    8 
 1    91.84200286865234    58.59000015258789    1    3    3    1    1    1.058300018310547    8 
 1    108.3600006103516    74.95400238037109    3    3    3    1    1    .7690600156784058    8 
 1    78.45099639892578    105.1900024414062    4    1    2    1    0    1.014799952507019    8 
 1    135.4799957275391    103.0999984741211    1    4    4    1    1    .583329975605011    8 
 1    114.2900009155273    103.6699981689453    2    4    3    1    0    .7510499954223633    8 
 2    134.4499969482422    99.39299774169922    4    4    4    1    1    2.884099960327148    8 
 2    136.8000030517578    115.4499969482422    4    4    4    1    1    1.298499941825867    8 
 2    127.0400009155273    102.5299987792969    1    4    4    1    1    .6742900013923645    8 
 2    102.3399963378906    113.0400009155273    1    2    3    1    0    2.241300106048584    8 
 2    90.76000213623047    118.0100021362305    4    2    2    1    1    .4021899998188019    8 
 2    86.08699798583984    61.63000106811523    4    3    1    1    0    1.071699976921082    8 
 2    70.72299957275391    116.5299987792969    2    1    3    1    0    .5419899821281433    8 
 2    105.5599975585938    113.2699966430664    1    2    2    1    1    .7776200175285339    8 
 2    100.2900009155273    72.427001953125    1    3    1    1    0    .7277899980545044    8 
 2    92.91799926757812    131.8399963378906    3    2    2    1    1    1.058899998664856    8 
 2    111.5199966430664    115.1399993896484    3    2    4    1    0    .3533900082111359    8 
 2    78.08799743652344    134.8399963378906    1    2    2    1    1    .328110009431839    8 
 2    116.9700012207031    92.08399963378906    3    4    3    1    0    2.036600112915039    8 
 2    88.83899688720703    138.8999938964844    2    2    2    1    1    .6071599721908569    8 
 2    69.447998046875    106.4700012207031    2    1    1    1    1    .8958500027656555    8 
 2    96.49099731445312    75.54799652099609    2    3    2    1    0    1.233800053596497    8 
 2    104.5599975585938    56.69499969482422    2    3    3    1    1    1.533300042152405    8 
 2    73.74900054931641    110.4400024414062    2    1    1    1    1    1.187399983406067    8 
 2    102.1600036621094    55.75199890136719    4    3    3    1    1    .9937899708747864    8 
 2    101.8300018310547    65.42099761962891    2    3    3    1    1    .5573599934577942    8 
 2    99.13600158691406    69.97100067138672    3    3    3    1    1    .4740400016307831    8 
 2    124.870002746582    94.91300201416016    3    4    4    1    1    1.753100037574768    8 
 2    100.9899978637695    121.5899963378906    2    2    2    1    1    .9111999869346619    8 
 2    86.38600158691406    114.75    1    1    1    1    1    1.494899988174438    8 
 2    114.0699996948242    154.3099975585938    2    2    2    1    1    .8724200129508972    8 
 2    133.5700073242188    96.38500213623047    1    4    3    1    0    .7824000120162964    8 
 2    128.1000061035156    100.7799987792969    3    4    4    1    1    .4129599928855896    8 
 2    104.9000015258789    118.620002746582    4    2    2    1    1    2.083400011062622    8 
 2    107.6500015258789    124.9800033569336    1    2    2    1    1    .960099995136261    8 
 2    96.85099792480469    93.52200317382812    3    1    3    1    0    2.666699886322021    8 
 2    85.65699768066406    87.33100128173828    2    1    1    1    1    .9782599806785583    8 
 2    96.14099884033203    112.8000030517578    2    2    1    1    0    1.215999960899353    8 
 2    84.36399841308594    77.56400299072266    3    3    1    1    0    1.372300028800964    8 
 2    114.5299987792969    61.5260009765625    1    3    3    1    1    .6402599811553955    8 
 2    92.05599975585938    65.20700073242188    2    3    3    1    1    .7097799777984619    8 
 2    132.9900054931641    87.50599670410156    3    4    4    1    1    1.672899961471558    8 
 2    80.36299896240234    107.5800018310547    2    1    2    1    0    1.391199946403503    8 
 2    106.4599990844727    68.87200164794922    3    3    3    1    1    .778439998626709    8 
 2    121.3099975585938    98.87899780273438    3    4    3    1    0    .9137300252914429    8 
 2    123.7699966430664    91.19100189208984    2    4    4    1    1    1.394199967384338    8 
 2    86.83999633789062    95.02799987792969    4    3    3    1    1    .8311200141906738    8 
 2    131.6000061035156    100.0500030517578    4    4    4    1    1    .6172400116920471    8 
 2    61.12400054931641    86.30599975585938    4    1    1    1    1    .8796799778938293    8 
 2    73.55599975585938    72.2030029296875    2    3    3    1    1    3.030200004577637    8 
 2    112.4100036621094    118.7600021362305    2    4    2    1    0    2.258800029754639    8 
 2    111.7900009155273    125.1100006103516    4    2    4    1    0    1.001700043678284    8 
 2    74.4530029296875    101.6800003051758    1    1    3    1    0    1.062800049781799    8 
 2    127.8099975585938    85.9739990234375    4    4    3    1    0    .8937000036239624    8 
 2    81.98000335693359    108.6900024414062    3    1    3    1    0    .9205399751663208    8 
 2    109.8499984741211    73.78299713134766    3    3    4    1    0    2.682499885559082    8 
 2    97.19400024414062    128.5899963378906    4    2    2    1    1    .4698100090026855    8 
 2    102.9599990844727    73.3280029296875    4    3    2    1    0    .5869699716567993    8 
 2    91.08699798583984    110.3600006103516    2    2    2    1    1    1.250300049781799    8 
 2    104.5500030517578    75.98500061035156    3    3    2    1    0    .6453700065612793    8 
 2    83.84700012207031    132.1799926757812    3    2    2    1    1    2.43179988861084    8 
 2    79.19499969482422    108.9000015258789    1    1    2    1    0    .9087600111961365    8 
 2    80.03800201416016    101.4100036621094    4    1    3    1    0    .7587800025939941    8 
 2    109.0800018310547    102.4300003051758    1    4    4    1    1    .6226999759674072    8 
 2    106.9599990844727    129.7299957275391    4    2    4    1    0    .557200014591217    8 
 2    73.93199920654297    114.879997253418    1    1    2    1    0    1.180899977684021    8 
 2    88.57599639892578    154.7100067138672    3    2    3    1    0    2.030699968338013    8 
 2    70.84600067138672    89.23300170898438    2    1    1    1    1    1.285699963569641    8 
 2    147.2700042724609    83.13700103759766    4    4    4    1    1    1.060999989509583    8 
 2    89.24900054931641    78.62200164794922    1    3    2    1    0    4.17710018157959    8 
 2    76.24199676513672    107.6399993896484    1    1    1    1    1    1.050600051879883    8 
 2    112.8300018310547    144.2100067138672    2    2    2    1    1    1.024799942970276    8 
 2    75.22699737548828    96.21299743652344    2    1    1    1    1    4.15339994430542    8 
 2    135.1600036621094    91.08000183105469    3    4    3    1    0    2.438499927520752    8 
 2    95.61900329589844    81.2969970703125    4    3    2    1    0    1.063799977302551    8 
 2    105.2399978637695    69.67400360107422    4    3    3    1    1    .5806099772453308    8 
 2    104.1999969482422    141.2700042724609    3    2    2    1    1    3.486799955368042    8 
 2    101.9000015258789    83.96299743652344    2    3    3    1    1    1.083799958229065    8 
 2    113.0999984741211    110.6999969482422    3    2    3    1    0    1.001399993896484    8 
 2    64.36499786376953    104.8399963378906    1    1    1    1    1    .6566399931907654    8 
 2    77.57199859619141    109.9899978637695    3    1    2    1    0    .7177199721336365    8 
 2    82.45200347900391    94.30899810791016    2    1    1    1    1    .4120000004768372    8 
 2    72.13600158691406    96.49600219726562    3    1    1    1    1    .5591899752616882    8 
 2    101.1100006103516    71.32599639892578    3    3    2    1    0    1.902500033378601    8 
 2    137.3999938964844    90.89499664306641    4    4    4    1    1    .8378700017929077    8 
 2    98.24500274658203    120.4899978637695    2    2    2    1    1    2.160200119018555    8 
 2    101.1600036621094    128.3800048828125    2    2    2    1    1    .7797899842262268    8 
 2    98.40899658203125    50.53499984741211    2    3    3    1    1    .7636600136756897    8 
 2    77.92800140380859    100.5    2    1    2    1    0    .5918999910354614    8 
 2    140.5599975585938    95.90599822998047    4    4    4    1    1    .7253999710083008    8 
 2    126.4899978637695    92.91799926757812    3    4    4    1    1    .9911199808120728    8 
 2    121.9199981689453    85.31199645996094    2    4    4    1    1    .4777899980545044    8 
 2    79.30799865722656    92.66699981689453    4    1    1    1    1    2.736299991607666    8 
 2    125.3600006103516    108.8300018310547    3    4    3    1    0    1.235499978065491    8 
 2    71.10199737548828    89.30999755859375    2    1    1    1    1    .7924699783325195    8 
 2    103.7900009155273    74.40799713134766    4    3    2    1    0    1.034899950027466    8 
 2    105.3499984741211    58.08499908447266    3    3    1    1    0    .6650699973106384    8 
 2    126.1800003051758    107.620002746582    2    4    3    1    0    .9858599901199341    8 
 2    136.1999969482422    109.879997253418    3    4    4    1    1    .4052000045776367    8 
 2    62.39899826049805    88.28900146484375    3    1    1    1    1    .8158599734306335    8 
 2    84.64700317382812    111.4300003051758    1    1    1    1    1    1.435500025749207    8 
 2    120.2399978637695    105.370002746582    4    4    4    1    1    2.230400085449219    8 
 2    87.31400299072266    64.02799987792969    1    3    3    1    1    3.18530011177063    8 
 2    135.8200073242188    105.1600036621094    3    4    4    1    1    1.113899946212769    8 
 2    82.97599792480469    154.25    2    2    2    1    1    1.499699950218201    8 
 2    109.9899978637695    128.7100067138672    1    2    4    1    0    5.096099853515625    8 
 3    59.66899871826172    94.74800109863281    1    1    1    1    1    .9243000149726868    8 
 3    149.0800018310547    86.51699829101562    4    4    3    1    0    1.39139997959137    8 
 3    102.120002746582    59.2239990234375    2    3    3    1    1    1.639099955558777    8 
 3    127.379997253418    98.41400146484375    4    4    4    1    1    1.820199966430664    8 
 3    109.8899993896484    115.3399963378906    3    2    4    1    0    2.716200113296509    8 
 3    92.59200286865234    132.0599975585938    2    2    2    1    1    .6601399779319763    8 
 3    126.25    93.82599639892578    4    4    3    1    0    1.187199950218201    8 
 3    123.620002746582    140.5800018310547    2    2    4    1    0    1.212599992752075    8 
 3    97.42900085449219    121.9199981689453    3    2    2    1    1    2.723200082778931    8 
 3    104.0899963378906    67.89399719238281    3    3    3    1    1    .8300899863243103    8 
 3    110.0699996948242    62.64400100708008    4    3    3    1    1    1.259799957275391    8 
 3    96.45500183105469    124.9700012207031    4    2    2    1    1    3.808099985122681    8 
 3    101.9000015258789    52.56600189208984    1    3    3    1    1    .8053200244903564    8 
 3    90.26300048828125    82.88099670410156    3    3    1    1    0    1.476999998092651    8 
 3    134.5399932861328    105.2799987792969    1    4    4    1    1    .700980007648468    8 
 3    134.8999938964844    112.8199996948242    1    4    4    1    1    .7331900000572205    8 
 3    116.75    95.24800109863281    3    4    4    1    1    .789929986000061    8 
 3    67.26000213623047    96.27500152587891    4    1    1    1    1    .8056300282478333    8 
 3    94.16699981689453    86.35600280761719    1    3    1    1    0    2.842000007629395    8 
 3    112.9899978637695    56.66699981689453    2    3    3    1    1    .7831400036811829    8 
 3    104.3099975585938    130.6199951171875    1    2    2    1    1    1.326599955558777    8 
 3    100.3099975585938    142.8000030517578    4    2    2    1    1    1.035300016403198    8 
 3    105.9100036621094    134.8399963378906    1    2    2    1    1    1.148399949073792    8 
 3    120.7799987792969    94.11199951171875    3    4    3    1    0    .8979700207710266    8 
 3    98.18900299072266    128.3399963378906    4    2    2    1    1    .983460009098053    8 
 3    71.18499755859375    108.2600021362305    1    1    1    1    1    .7176399827003479    8 
 3    103.8199996948242    160.6799926757812    4    2    4    1    0    1.381100058555603    8 
 3    133.3200073242188    99.71600341796875    3    4    3    1    0    1.12090003490448    8 
 3    99.35600280761719    122.9300003051758    2    2    2    1    1    1.045300006866455    8 
 3    93.41600036621094    96.68299865722656    1    1    2    1    0    1.257400035858154    8 
 3    103.5800018310547    77.84400177001953    4    3    3    1    1    .5156000256538391    8 
 3    66.39299774169922    108.7900009155273    1    1    1    1    1    .8282999992370605    8 
 3    113.0299987792969    96.02300262451172    4    4    3    1    0    1.07070004940033    8 
 3    105.6699981689453    73.16000366210938    2    3    3    1    1    1.267600059509277    8 
 3    110.6100006103516    128.7200012207031    1    2    2    1    1    1.221199989318848    8 
 3    107.4199981689453    77.5780029296875    1    3    3    1    1    .8024299740791321    8 
 3    136.6999969482422    85.78500366210938    2    4    3    1    0    .6944800019264221    8 
 3    85.75800323486328    122.9199981689453    1    2    2    1    1    1.02049994468689    8 
 3    94.93399810791016    58.11700057983398    4    3    3    1    1    .8390700221061707    8 
 3    87.36100006103516    68.21099853515625    1    3    3    1    1    .7456899881362915    8 
 3    80.322998046875    104.6999969482422    1    1    2    1    0    7.649400234222412    8 
 3    116.6800003051758    143.1399993896484    3    2    2    1    1    .8102899789810181    8 
 3    112.2600021362305    78.23999786376953    3    3    3    1    1    1.697800040245056    8 
 3    96.12999725341797    74.52999877929688    2    3    3    1    1    .9835299849510193    8 
 3    90.79599761962891    75.56400299072266    3    3    3    1    1    .6697999835014343    8 
 3    51.4379997253418    108.5299987792969    4    1    1    1    1    .7281699776649475    8 
 3    125.5    91.71600341796875    1    4    3    1    0    1.850900053977966    8 
 3    90.99500274658203    70.21199798583984    4    3    4    1    0    .1256899982690811    8 
 3    121.8000030517578    103.9499969482422    4    4    4    1    1    1.184700012207031    8 
 3    132.7100067138672    98.45200347900391    2    4    4    1    1    .6010000109672546    8 
 3    117.3600006103516    99.66999816894531    2    4    4    1    1    .7313399910926819    8 
 3    129.2700042724609    80.76999664306641    1    4    4    1    1    .6786900162696838    8 
 3    79.58699798583984    92.38899993896484    1    1    2    1    0    4.081699848175049    8 
 3    64.23000335693359    102.6100006103516    1    1    1    1    1    .763759970664978    8 
 3    145.5099945068359    105.0899963378906    1    4    4    1    1    1.412199974060059    8 
 3    110.7200012207031    120.0199966430664    2    2    2    1    1    1.618299961090088    8 
 3    76.57900238037109    100.0899963378906    4    1    2    1    0    1.110200047492981    8 
 3    52.27899932861328    89.75900268554688    2    1    1    1    1    .5858200192451477    8 
 3    99.28099822998047    114.3199996948242    2    2    2    1    1    4.066100120544434    8 
 3    77.33000183105469    102.7600021362305    3    1    2    1    0    1.999899983406067    8 
 3    63.90000152587891    101.5899963378906    2    1    1    1    1    1.876399993896484    8 
 3    122.1100006103516    103.2799987792969    3    4    2    1    0    2.460200071334839    8 
 3    89.89600372314453    132.1900024414062    4    2    4    1    0    1.896999955177307    8 
 3    85.17299652099609    84.33499908447266    1    1    1    1    1    .361189991235733    8 
 3    93.35500335693359    104.9800033569336    4    1    1    1    1    .699679970741272    8 
 3    98.22100067138672    65.45700073242188    3    3    3    1    1    .9215599894523621    8 
 3    74.27899932861328    93.98000335693359    3    1    1    1    1    .7539100050926208    8 
 3    58.32799911499023    73.35299682617188    4    1    1    1    1    .5397099852561951    8 
 3    90.72699737548828    115.0400009155273    4    2    1    1    0    1.8610999584198    8 
 3    94.99299621582031    68.59999847412109    4    3    3    1    1    .704010009765625    8 
 3    94.28399658203125    48.61100006103516    4    3    3    1    1    .7795199751853943    8 
 3    107.3399963378906    146.0299987792969    1    2    2    1    1    1.304000020027161    8 
 3    94.59700012207031    82.41100311279297    3    3    3    1    1    2.359999895095825    8 
 3    78.53399658203125    135.8600006103516    1    2    2    1    1    .9705399870872498    8 
 3    58.37900161743164    84.36100006103516    4    1    1    1    1    1.334400057792664    8 
 3    78.27500152587891    98.072998046875    1    1    1    1    1    2.559400081634521    8 
 3    124.7200012207031    97.36199951171875    4    4    4    1    1    1.64740002155304    8 
 3    136.6799926757812    89.39299774169922    1    4    4    1    1    .8347300291061401    8 
 3    127.5800018310547    95.36299896240234    2    4    4    1    1    .683459997177124    8 
 3    133.6900024414062    86.17400360107422    1    4    4    1    1    .7926200032234192    8 
 3    91.41000366210938    93.88099670410156    1    3    2    1    0    4.341100215911865    8 
 3    113.7300033569336    110.0699996948242    4    4    4    1    1    .9262800216674805    8 
 3    62.84700012207031    102.0999984741211    2    1    1    1    1    1.109699964523315    8 
 3    106.9400024414062    67.18099975585938    3    3    4    1    0    2.135299921035767    8 
 3    110.5899963378906    67.35399627685547    2    3    3    1    1    .5875899791717529    8 
 3    142.5399932861328    96.02400207519531    2    4    4    1    1    1.458699941635132    8 
 3    112.9000015258789    126.8399963378906    2    2    2    1    1    2.620100021362305    8 
 3    143.6499938964844    112.9300003051758    3    4    2    1    0    1.553900003433228    8 
 3    68.7969970703125    98.91600036621094    4    1    1    1    1    .4698800146579742    8 
 3    119.2099990844727    107.1699981689453    3    4    4    1    1    1.520699977874756    8 
 3    95.19400024414062    94.82599639892578    3    3    2    1    0    1.414199948310852    8 
 3    96.55300140380859    70.74199676513672    1    3    3    1    1    1.162199974060059    8 
 3    91.87599945068359    91.16500091552734    2    1    1    1    1    2.01609992980957    8 
 3    57.39599990844727    106.879997253418    2    1    1    1    1    .6217899918556213    8 
 3    105.2200012207031    124.7099990844727    2    2    4    1    0    1.042999982833862    8 
 3    88.91100311279297    106.9000015258789    1    1    2    1    0    .7668499946594238    8 
 3    87.74299621582031    121.7099990844727    3    2    1    1    0    2.798099994659424    8 
 3    68.08100128173828    97.29000091552734    4    1    1    1    1    2.426599979400635    8 
 3    117.2200012207031    127.3899993896484    2    2    4    1    0    .8491700291633606    8 
 3    79.95099639892578    141.1000061035156    3    2    1    1    0    1.171200037002563    8 
 4    101.7699966430664    60.41299819946289    2    3    3    0    0    1.209200024604797    2 
 4    99.04000091552734    118.4199981689453    4    2    2    0    0    .830269992351532    2 
 4    98.02100372314453    135.4700012207031    2    2    1    0    0    .6733099818229675    2 
 4    88.99400329589844    55.47900009155273    3    3    4    0    0    .2656599879264832    2 
 4    110.4700012207031    121.2099990844727    4    2    3    0    0    .7950199842453003    2 
 4    85.26100158691406    84.45999908447266    4    1    2    1    0    1.097100019454956    2 
 4    69.77700042724609    107.5100021362305    4    1    4    1    0    1.479099988937378    2 
 4    108.4499969482422    68.65499877929688    3    3    3    0    1    .8670300245285034    2 
 4    140.2799987792969    107.0699996948242    4    4    4    0    1    1.464100003242493    2 
 4    109.25    147.8800048828125    1    2    2    0    0    1.078199982643127    2 
 4    116.9300003051758    101.9199981689453    4    4    3    0    0    1.595199942588806    2 
 4    133.9900054931641    82.46099853515625    1    4    3    0    0    .9566400051116943    2 
 4    108.9100036621094    79.36000061035156    4    3    4    0    1    1.055600047111511    2 
 4    93.27200317382812    118.2600021362305    1    2    4    0    0    1.182299971580505    2 
 4    148.3999938964844    105.7399978637695    3    4    4    0    0    .570169985294342    2 
 4    74.26899719238281    85.79499816894531    3    1    2    1    0    2.070499897003174    2 
 4    100.6800003051758    135.6100006103516    4    2    1    1    0    .1423200070858002    2 
 4    106.8300018310547    93.87899780273438    2    4    3    0    0    .7106900215148926    2 
 4    107.7600021362305    101.6100006103516    4    4    4    0    1    1.228500008583069    2 
 4    126.1800003051758    99.76999664306641    4    4    4    0    1    .7023900151252747    2 
 4    129.6600036621094    100.8000030517578    1    4    4    0    0    .4645799994468689    2 
 4    101.9100036621094    68.70999908447266    3    3    4    0    0    1.001199960708618    2 
 4    134.6499938964844    106.7200012207031    4    4    4    0    1    .8492299914360046    2 
 4    123.1600036621094    86.32099914550781    4    3    4    0    1    .8439300060272217    2 
 4    116.120002746582    104.1500015258789    4    4    2    0    0    .8491700291633606    2 
 4    75.91500091552734    124.9700012207031    2    1    1    0    0    .9367799758911133    2 
 4    69.50900268554688    113.4899978637695    1    1    3    0    0    .399940013885498    2 
 4    95.77200317382812    76.38500213623047    2    3    4    0    0    1.863499999046326    2 
 4    107.2699966430664    82.16899871826172    2    3    3    0    0    .7227299809455872    2 
 4    107.4899978637695    144.6399993896484    1    2    4    0    0    .8406299948692322    2 
 4    75.96099853515625    119.5199966430664    2    1    3    1    0    .3696300089359283    2 
 4    111.2900009155273    71.94499969482422    3    3    3    0    1    .9620400071144104    2 
 4    115.629997253418    88.53099822998047    1    3    3    0    0    .5573199987411499    2 
 4    72.97599792480469    91.85099792480469    2    1    1    0    0    .8235599994659424    2 
 4    129.2100067138672    95.30100250244141    1    4    2    0    0    .332749992609024    2 
 4    136.5500030517578    103.7799987792969    4    4    4    0    1    .9320899844169617    2 
 4    129.3300018310547    121.8199996948242    2    4    4    0    0    .3301399946212769    2 
 4    107.5800018310547    141.2799987792969    1    2    4    0    0    .6554200053215027    2 
 4    104.6800003051758    56.50099945068359    2    3    2    0    1    .5112699866294861    2 
 4    107.4899978637695    124.2699966430664    3    2    2    0    0    1.140599966049194    2 
 4    65.66600036621094    89.51799774169922    1    1    1    0    1    .7771099805831909    2 
 4    88.69699859619141    141.3600006103516    3    2    1    0    0    1.339499950408936    2 
 4    143.8600006103516    102.7099990844727    1    4    4    0    0    1.017799973487854    2 
 4    63.26900100708008    104.2799987792969    3    1    1    0    0    .611299991607666    2 
 4    121.8199996948242    81.19999694824219    4    4    2    1    0    .8752099871635437    2 
 4    94.72100067138672    105.7799987792969    2    2    3    0    0    .8100699782371521    2 
 4    92.52400207519531    112.370002746582    4    2    1    0    0    .6091499924659729    2 
 4    95.91100311279297    133.0800018310547    1    2    4    0    0    .9835399985313416    2 
 4    116.0199966430664    54.02000045776367    2    3    3    0    0    .9799000024795532    2 
 4    65.58000183105469    106.6699981689453    2    1    4    0    0    .2582800090312958    2 
 4    115.5    102.4599990844727    1    4    2    0    0    .2476300001144409    2 
 4    105.9599990844727    87.72599792480469    4    3    2    0    0    1.110000014305115    2 
