 1    126.8099975585938    79.39499664306641    1    4    4    1    1    1.545300006866455    8 
 1    87.49299621582031    102.6500015258789    4    1    1    1    1    2.505300045013428    8 
 1    110.4700012207031    86.66699981689453    3    3    4    1    0    4.953400135040283    8 
 1    105.3899993896484    122.3499984741211    2    2    2    1    1    2.90529990196228    8 
 1    67.37699890136719    101.2099990844727    2    1    3    1    0    2.553299903869629    8 
 1    67.05500030517578    109.5    3    1    1    1    1    1.43340003490448    8 
 1    103.2900009155273    76.81800079345703    4    3    1    1    0    4.697400093078613    8 
 1    79.38800048828125    101.9499969482422    4    1    4    1    0    5.609300136566162    8 
 1    129.6399993896484    91.97499847412109    1    4    4    1    1    3.417399883270264    8 
 1    81.33100128173828    81.85299682617188    3    1    3    1    0    12.66499996185303    8 
 1    99.77700042724609    123.8000030517578    3    2    2    1    1    1.129400014877319    8 
 1    103.8000030517578    134.0200042724609    1    2    2    1    1    1.225399971008301    8 
 1    105.2900009155273    110.1900024414062    4    2    4    1    0    1.305299997329712    8 
 1    105.8399963378906    59.32699966430664    3    3    3    1    1    2.489300012588501    8 
 1    108.3600006103516    74.95400238037109    2    3    1    1    0    1.833400011062622    8 
 1    137.3500061035156    113.9899978637695    2    4    4    1    1    1.513399958610535    8 
 1    111.4199981689453    105.7900009155273    1    4    3    1    0    1.193300008773804    8 
 1    123.5899963378906    90.99600219726562    1    3    4    1    0    2.057399988174438    8 
 1    67.71900177001953    92.35199737548828    2    1    1    1    1    1.513299942016602    8 
 1    132.9700012207031    97.66300201416016    2    4    1    1    0    1.497400045394897    8 
 1    135.8999938964844    87.26300048828125    4    4    4    1    1    1.64139997959137    8 
 1    100.2300033569336    73.76499938964844    1    3    3    1    1    1.113399982452393    8 
 1    78.45099639892578    105.1900024414062    4    1    1    1    1    3.993499994277954    8 
 1    78.15599822998047    106.1600036621094    2    1    1    1    1    1.225399971008301    8 
 1    99.87400054931641    116.0500030517578    2    2    3    1    0    1.561300039291382    8 
 1    118.3600006103516    111.6399993896484    2    4    4    1    1    1.193400025367737    8 
 1    97.50399780273438    109.7200012207031    4    2    4    1    0    1.497400045394897    8 
 1    135.4799957275391    103.0999984741211    2    4    4    1    1    1.049399971961975    8 
 1    114.2900009155273    103.6699981689453    1    4    4    1    1    1.16129994392395    8 
 1    138.1000061035156    78.63500213623047    4    4    4    1    1    1.657299995422363    8 
 1    150.1999969482422    102.4000015258789    1    4    4    1    1    1.17739999294281    8 
 1    103.0400009155273    133.7599945068359    4    2    2    1    1    1.17739999294281    8 
 1    96.00599670410156    70.30999755859375    2    3    1    1    0    1.545400023460388    8 
 1    83.09700012207031    99.69000244140625    2    1    3    1    0    1.41729998588562    8 
 1    114.1999969482422    77.14600372314453    3    3    4    1    0    3.321399927139282    8 
 1    91.84200286865234    58.59000015258789    4    3    1    1    0    1.529299974441528    8 
 1    95.08100128173828    129.7599945068359    1    2    2    1    1    1.321400046348572    8 
 1    75.2239990234375    88.37699890136719    3    1    1    1    1    2.201299905776978    8 
 1    100.4499969482422    75.41000366210938    2    3    4    1    0    1.561300039291382    8 
 1    92.03399658203125    75.20700073242188    2    3    3    1    1    1.097399950027466    8 
 1    95.50299835205078    80.53900146484375    2    3    3    1    1    1.289299964904785    8 
 2    86.38600158691406    114.75    4    1    3    1    0    2.639899969100952    8 
 2    126.4899978637695    92.91799926757812    1    4    4    1    1    2.297399997711182    8 
 2    101.1100006103516    71.32599639892578    1    3    4    1    0    1.209400057792664    8 
 2    74.4530029296875    101.6800003051758    4    1    3    1    0    1.401299953460693    8 
 2    101.9000015258789    83.96299743652344    1    3    3    1    1    2.329299926757812    8 
 2    116.9700012207031    92.08399963378906    1    4    4    1    1    2.2014000415802    8 
 2    73.55599975585938    72.2030029296875    2    3    1    1    0    1.593400001525879    8 
 2    75.22699737548828    96.21299743652344    2    1    3    1    0    1.273399949073792    8 
 2    135.1600036621094    91.08000183105469    2    4    4    1    1    1.113399982452393    8 
 2    61.12400054931641    86.30599975585938    3    1    1    1    1    2.105400085449219    8 
 2    106.4599990844727    68.87200164794922    4    3    3    1    1    6.905300140380859    8 
 2    99.13600158691406    69.97100067138672    3    3    3    1    1    1.481199979782104    8 
 2    112.8300018310547    144.2100067138672    1    2    2    1    1    1.385400056838989    8 
 2    103.7900009155273    74.40799713134766    4    3    3    1    1    7.929299831390381    8 
 2    131.6000061035156    100.0500030517578    2    4    4    1    1    1.049499988555908    8 
 2    80.36299896240234    107.5800018310547    4    1    3    1    0    1.593199968338013    8 
 2    113.0999984741211    110.6999969482422    1    2    3    1    0    1.465399980545044    8 
 2    69.447998046875    106.4700012207031    1    1    1    1    1    1.513399958610535    8 
 2    92.91799926757812    131.8399963378906    4    2    2    1    1    1.705299973487854    8 
 2    77.57199859619141    109.9899978637695    3    1    3    1    0    1.945199966430664    8 
 2    114.5299987792969    61.5260009765625    1    3    4    1    0    1.465399980545044    8 
 2    88.83899688720703    138.8999938964844    4    2    2    1    1    1.129299998283386    8 
 2    147.2700042724609    83.13700103759766    4    4    4    1    1    3.36929988861084    8 
 2    81.98000335693359    108.6900024414062    1    1    3    1    0    1.305299997329712    8 
 2    120.2399978637695    105.370002746582    2    4    4    1    1    1.513399958610535    8 
 2    124.870002746582    94.91300201416016    1    4    4    1    1    1.625300049781799    8 
 2    136.1999969482422    109.879997253418    2    4    4    1    1    1.321400046348572    8 
 2    102.1600036621094    55.75199890136719    3    3    3    1    1    1.545199990272522    8 
 2    89.24900054931641    78.62200164794922    2    3    3    1    1    1.977399945259094    8 
 2    104.1999969482422    141.2700042724609    4    2    2    1    1    1.129400014877319    8 
 2    96.85099792480469    93.52200317382812    4    1    4    1    0    1.385400056838989    8 
 2    98.40899658203125    50.53499984741211    3    3    1    1    0    3.353399991989136    8 
 2    105.2399978637695    69.67400360107422    3    3    3    1    1    2.45740008354187    8 
 2    70.84600067138672    89.23300170898438    2    1    3    1    0    1.753399968147278    8 
 2    79.19499969482422    108.9000015258789    2    1    1    1    1    1.113399982452393    8 
 2    101.8300018310547    65.42099761962891    2    3    3    1    1    11.76900005340576    8 
 2    84.64700317382812    111.4300003051758    2    1    4    1    0    2.729300022125244    8 
 2    87.31400299072266    64.02799987792969    4    3    3    1    1    1.897300004959106    8 
 2    80.03800201416016    101.4100036621094    3    1    3    1    0    1.017400026321411    8 
 2    104.5599975585938    56.69499969482422    1    3    3    1    1    1.257300019264221    8 
 2    126.1800003051758    107.620002746582    1    4    4    1    1    1.369400024414062    8 
 2    72.13600158691406    96.49600219726562    3    1    1    1    1    1.913300037384033    8 
 2    140.5599975585938    95.90599822998047    1    4    4    1    1    1.193400025367737    8 
 2    62.39899826049805    88.28900146484375    3    1    1    1    1    1.113299965858459    8 
 2    77.92800140380859    100.5    3    1    1    1    1    .9533500075340271    8 
 2    105.5599975585938    113.2699966430664    3    2    3    1    0    1.369300007820129    8 
 2    100.9899978637695    121.5899963378906    1    2    4    1    0    1.865399956703186    8 
 2    83.84700012207031    132.1799926757812    4    2    2    1    1    1.41729998588562    8 
 2    84.36399841308594    77.56400299072266    2    3    3    1    1    1.849300026893616    8 
 2    73.93199920654297    114.879997253418    4    1    3    1    0    1.817299962043762    8 
 2    96.14099884033203    112.8000030517578    4    2    3    1    0    1.081300020217896    8 
 2    96.49099731445312    75.54799652099609    1    3    3    1    1    1.193300008773804    8 
 2    137.3999938964844    90.89499664306641    2    4    4    1    1    1.129400014877319    8 
 2    135.8200073242188    105.1600036621094    1    4    4    1    1    1.081300020217896    8 
 2    112.4100036621094    118.7600021362305    1    4    4    1    1    2.009399890899658    8 
 2    86.08699798583984    61.63000106811523    2    3    3    1    1    2.345299959182739    8 
 2    111.7900009155273    125.1100006103516    4    2    2    1    1    1.625499963760376    8 
 2    123.7699966430664    91.19100189208984    2    4    4    1    1    4.825399875640869    8 
 2    106.9599990844727    129.7299957275391    2    2    2    1    1    1.305299997329712    8 
 2    109.9899978637695    128.7100067138672    4    2    2    1    1    1.17739999294281    8 
 2    95.61900329589844    81.2969970703125    4    3    3    1    1    2.90529990196228    8 
 2    127.8099975585938    85.9739990234375    3    4    4    1    1    2.009399890899658    8 
 2    101.1600036621094    128.3800048828125    3    2    2    1    1    1.289299964904785    8 
 2    92.05599975585938    65.20700073242188    2    3    3    1    1    1.817299962043762    8 
 2    121.3099975585938    98.87899780273438    1    4    4    1    1    1.89740002155304    8 
 2    82.97599792480469    154.25    4    2    2    1    1    1.369300007820129    8 
 2    125.3600006103516    108.8300018310547    4    4    4    1    1    1.465299963951111    8 
 2    128.1000061035156    100.7799987792969    3    4    4    1    1    1.625399947166443    8 
 2    104.5500030517578    75.98500061035156    2    3    4    1    0    2.345299959182739    8 
 2    73.74900054931641    110.4400024414062    3    1    1    1    1    1.721400022506714    8 
 2    88.57599639892578    154.7100067138672    4    2    2    1    1    1.225399971008301    8 
 2    136.8000030517578    115.4499969482422    3    4    4    1    1    1.465299963951111    8 
 2    70.72299957275391    116.5299987792969    4    1    3    1    0    2.473400115966797    8 
 2    134.4499969482422    99.39299774169922    3    4    4    1    1    1.193300008773804    8 
 2    85.65699768066406    87.33100128173828    1    1    3    1    0    1.369199991226196    8 
 2    114.0699996948242    154.3099975585938    4    2    2    1    1    1.321400046348572    8 
 2    111.5199966430664    115.1399993896484    4    2    4    1    0    1.305400013923645    8 
 2    102.3399963378906    113.0400009155273    2    2    3    1    0    .9212200045585632    8 
 2    64.36499786376953    104.8399963378906    2    1    1    1    1    1.497400045394897    8 
 2    76.24199676513672    107.6399993896484    3    1    3    1    0    3.305299997329712    8 
 2    100.2900009155273    72.427001953125    3    3    3    1    1    1.593299984931946    8 
 2    121.9199981689453    85.31199645996094    3    4    3    1    0    1.865300059318542    8 
 2    104.9000015258789    118.620002746582    3    2    4    1    0    .873449981212616    8 
 2    133.5700073242188    96.38500213623047    1    4    4    1    1    .6813700199127197    8 
 2    82.45200347900391    94.30899810791016    3    1    3    1    0    1.001299977302551    8 
 2    91.08699798583984    110.3600006103516    3    2    3    1    0    1.129199981689453    8 
 2    107.6500015258789    124.9800033569336    4    2    4    1    0    1.641299962997437    8 
 2    97.19400024414062    128.5899963378906    1    2    2    1    1    1.033300042152405    8 
 2    132.9900054931641    87.50599670410156    1    4    4    1    1    1.305299997329712    8 
 2    102.9599990844727    73.3280029296875    4    3    3    1    1    4.953299999237061    8 
 2    78.08799743652344    134.8399963378906    1    2    2    1    1    1.369400024414062    8 
 2    79.30799865722656    92.66699981689453    1    1    1    1    1    1.737300038337708    8 
 2    98.24500274658203    120.4899978637695    1    2    2    1    1    2.489399909973145    8 
 2    90.76000213623047    118.0100021362305    1    2    2    1    1    1.849400043487549    8 
 2    86.83999633789062    95.02799987792969    3    3    2    1    0    3.817300081253052    8 
 2    109.0800018310547    102.4300003051758    2    4    3    1    0    3.001300096511841    8 
 2    71.10199737548828    89.30999755859375    2    1    1    1    1    2.153300046920776    8 
 2    127.0400009155273    102.5299987792969    4    4    2    1    0    2.409300088882446    8 
 2    105.3499984741211    58.08499908447266    1    3    3    1    1    2.873300075531006    8 
 2    109.8499984741211    73.78299713134766    3    3    3    1    1    1.737300038337708    8 
 3    97.42900085449219    121.9199981689453    4    2    2    1    1    2.04800009727478    8 
 3    68.08100128173828    97.29000091552734    1    1    1    1    1    2.265300035476685    8 
 3    136.6799926757812    89.39299774169922    4    4    4    1    1    1.049399971961975    8 
 3    99.35600280761719    122.9300003051758    4    2    2    1    1    1.497200012207031    8 
 3    85.17299652099609    84.33499908447266    4    1    3    1    0    1.657299995422363    8 
 3    59.66899871826172    94.74800109863281    3    1    1    1    1    1.417500019073486    8 
 3    112.9899978637695    56.66699981689453    3    3    3    1    1    3.241400003433228    8 
 3    134.5399932861328    105.2799987792969    4    4    4    1    1    1.753299951553345    8 
 3    102.120002746582    59.2239990234375    1    3    3    1    1    1.225299954414368    8 
 3    74.27899932861328    93.98000335693359    1    1    1    1    1    1.481400012969971    8 
 3    117.3600006103516    99.66999816894531    2    4    3    1    0    3.769200086593628    8 
 3    79.95099639892578    141.1000061035156    2    2    2    1    1    1.353399991989136    8 
 3    149.0800018310547    86.51699829101562    2    4    4    1    1    1.097300052642822    8 
 3    67.26000213623047    96.27500152587891    1    1    1    1    1    1.497300028800964    8 
 3    88.91100311279297    106.9000015258789    2    1    3    1    0    1.561300039291382    8 
 3    105.9100036621094    134.8399963378906    3    2    2    1    1    1.209499955177307    8 
 3    57.39599990844727    106.879997253418    2    1    1    1    1    1.113399982452393    8 
 3    123.620002746582    140.5800018310547    2    2    2    1    1    1.193300008773804    8 
 3    117.2200012207031    127.3899993896484    4    2    2    1    1    1.753399968147278    8 
 3    77.33000183105469    102.7600021362305    3    1    1    1    1    1.817299962043762    8 
 3    116.75    95.24800109863281    1    4    3    1    0    2.617300033569336    8 
 3    119.2099990844727    107.1699981689453    2    4    3    1    0    1.529299974441528    8 
 3    107.4199981689453    77.5780029296875    2    3    4    1    0    1.849400043487549    8 
 3    104.0899963378906    67.89399719238281    2    3    2    1    0    1.321400046348572    8 
 3    103.8199996948242    160.6799926757812    2    2    2    1    1    1.065299987792969    8 
 3    101.9000015258789    52.56600189208984    4    3    3    1    1    1.289299964904785    8 
 3    132.7100067138672    98.45200347900391    2    4    4    1    1    1.081300020217896    8 
 3    127.5800018310547    95.36299896240234    4    4    4    1    1    1.305400013923645    8 
 3    89.89600372314453    132.1900024414062    3    2    3    1    0    1.721300005912781    8 
 3    90.26300048828125    82.88099670410156    1    3    3    1    1    1.241299986839294    8 
 3    99.28099822998047    114.3199996948242    3    2    3    1    0    2.697299957275391    8 
 3    110.5899963378906    67.35399627685547    1    3    3    1    1    1.833299994468689    8 
 3    64.23000335693359    102.6100006103516    1    1    1    1    1    1.17739999294281    8 
 3    113.0299987792969    96.02300262451172    2    4    2    1    0    3.769200086593628    8 
 3    93.35500335693359    104.9800033569336    3    1    3    1    0    1.977300047874451    8 
 3    90.79599761962891    75.56400299072266    4    3    1    1    0    1.513399958610535    8 
 3    94.28399658203125    48.61100006103516    4    3    3    1    1    1.20930004119873    8 
 3    79.58699798583984    92.38899993896484    2    1    1    1    1    2.2014000415802    8 
 3    104.3099975585938    130.6199951171875    4    2    2    1    1    1.433300018310547    8 
 3    143.6499938964844    112.9300003051758    3    4    4    1    1    1.113299965858459    8 
 3    110.7200012207031    120.0199966430664    1    2    3    1    0    12.82499980926514    8 
 3    95.19400024414062    94.82599639892578    2    3    1    1    0    1.769500017166138    8 
 3    76.57900238037109    100.0899963378906    4    1    1    1    1    1.161399960517883    8 
 3    78.27500152587891    98.072998046875    2    1    3    1    0    2.489300012588501    8 
 3    96.45500183105469    124.9700012207031    1    2    2    1    1    1.513399958610535    8 
 3    94.93399810791016    58.11700057983398    1    3    3    1    1    1.320999979972839    8 
 3    105.6699981689453    73.16000366210938    4    3    3    1    1    1.433300018310547    8 
 3    112.2600021362305    78.23999786376953    1    3    4    1    0    2.777400016784668    8 
 3    63.90000152587891    101.5899963378906    3    1    1    1    1    1.513299942016602    8 
 3    124.7200012207031    97.36199951171875    1    4    2    1    0    1.225299954414368    8 
 3    93.41600036621094    96.68299865722656    3    1    3    1    0    3.785399913787842    8 
 3    113.7300033569336    110.0699996948242    3    4    3    1    0    3.753299951553345    8 
 3    94.16699981689453    86.35600280761719    3    3    2    1    0    3.913300037384033    8 
 3    68.7969970703125    98.91600036621094    1    1    1    1    1    1.081300020217896    8 
 3    87.74299621582031    121.7099990844727    1    2    2    1    1    2.13730001449585    8 
 3    58.32799911499023    73.35299682617188    1    1    1    1    1    1.129400014877319    8 
 3    52.27899932861328    89.75900268554688    3    1    1    1    1    1.20930004119873    8 
 3    105.2200012207031    124.7099990844727    4    2    2    1    1    1.177199959754944    8 
 3    92.59200286865234    132.0599975585938    1    2    2    1    1    1.193300008773804    8 
 3    91.41000366210938    93.88099670410156    3    3    4    1    0    1.897300004959106    8 
 3    121.8000030517578    103.9499969482422    2    4    4    1    1    1.145400047302246    8 
 3    96.55300140380859    70.74199676513672    4    3    3    1    1    1.657299995422363    8 
 3    58.37900161743164    84.36100006103516    4    1    1    1    1    1.177500009536743    8 
 3    133.6900024414062    86.17400360107422    3    4    4    1    1    1.305299997329712    8 
 3    103.5800018310547    77.84400177001953    4    3    3    1    1    2.057100057601929    8 
 3    125.5    91.71600341796875    1    4    4    1    1    1.017400026321411    8 
 3    145.5099945068359    105.0899963378906    1    4    4    1    1    1.113399982452393    8 
 3    90.72699737548828    115.0400009155273    3    2    2    1    1    2.057199954986572    8 
 3    98.22100067138672    65.45700073242188    2    3    3    1    1    1.449300050735474    8 
 3    106.9400024414062    67.18099975585938    3    3    3    1    1    1.193300008773804    8 
 3    112.9000015258789    126.8399963378906    2    2    2    1    1    1.145300030708313    8 
 3    134.8999938964844    112.8199996948242    3    4    2    1    0    2.249200105667114    8 
 3    120.7799987792969    94.11199951171875    2    4    4    1    1    1.337299942970276    8 
 3    133.3200073242188    99.71600341796875    1    4    4    1    1    1.177299976348877    8 
 3    80.322998046875    104.6999969482422    2    1    1    1    1    3.145400047302246    8 
 3    62.84700012207031    102.0999984741211    1    1    1    1    1    .9853699803352356    8 
 3    110.6100006103516    128.7200012207031    3    2    2    1    1    2.569400072097778    8 
 3    100.3099975585938    142.8000030517578    1    2    2    1    1    1.41729998588562    8 
 3    127.379997253418    98.41400146484375    1    4    4    1    1    1.145400047302246    8 
 3    126.25    93.82599639892578    3    4    2    1    0    5.513299942016602    8 
 3    91.87599945068359    91.16500091552734    4    1    1    1    1    1.89740002155304    8 
 3    66.39299774169922    108.7900009155273    2    1    1    1    1    1.001299977302551    8 
 3    142.5399932861328    96.02400207519531    1    4    4    1    1    1.529299974441528    8 
 3    71.18499755859375    108.2600021362305    1    1    1    1    1    2.937299966812134    8 
 3    122.1100006103516    103.2799987792969    3    4    4    1    1    1.097399950027466    8 
 3    87.36100006103516    68.21099853515625    1    3    3    1    1    1.417400002479553    8 
 3    94.59700012207031    82.41100311279297    3    3    3    1    1    1.41729998588562    8 
 3    109.8899993896484    115.3399963378906    4    2    2    1    1    3.817300081253052    8 
 3    94.99299621582031    68.59999847412109    4    3    3    1    1    1.065299987792969    8 
 3    98.18900299072266    128.3399963378906    3    2    2    1    1    1.449300050735474    8 
 3    107.3399963378906    146.0299987792969    1    2    2    1    1    2.233400106430054    8 
 3    96.12999725341797    74.52999877929688    1    3    3    1    1    1.833400011062622    8 
 3    129.2700042724609    80.76999664306641    3    4    4    1    1    2.825400114059448    8 
 3    116.6800003051758    143.1399993896484    1    2    2    1    1    1.369300007820129    8 
 3    136.6999969482422    85.78500366210938    2    4    4    1    1    1.16129994392395    8 
 3    78.53399658203125    135.8600006103516    1    2    2    1    1    1.945299983024597    8 
 3    110.0699996948242    62.64400100708008    2    3    3    1    1    1.401299953460693    8 
 3    51.4379997253418    108.5299987792969    4    1    1    1    1    1.113399982452393    8 
 3    85.75800323486328    122.9199981689453    4    2    3    1    0    3.401299953460693    8 
 3    90.99500274658203    70.21199798583984    3    3    3    1    1    1.161399960517883    8 
 4    65.66600036621094    89.51799774169922    3    1    1    0    0    2.111700057983398    2 
 4    81.36699676513672    54.04399871826172    2    3    3    0    0    1.465999960899353    2 
 4    104.3000030517578    71.16999816894531    3    3    3    0    1    1.145300030708313    2 
 4    101.7699966430664    60.41299819946289    2    3    3    0    0    .8892999887466431    2 
 4    129.3300018310547    121.8199996948242    4    4    4    0    1    1.193300008773804    2 
 4    115.5    102.4599990844727    2    4    4    0    0    1.257300019264221    2 
 4    134.6499938964844    106.7200012207031    2    4    4    0    0    1.20930004119873    2 
 4    88.99400329589844    55.47900009155273    4    3    2    0    0    2.073400020599365    2 
 4    107.5    121.6100006103516    4    2    2    0    0    1.609300017356873    2 
 4    96.14199829101562    70.83499908447266    2    3    1    0    0    1.865300059318542    2 
 4    104.6800003051758    56.50099945068359    3    3    1    0    0    .7773799896240234    2 
 4    75.86199951171875    108.5500030517578    2    1    1    0    0    .617139995098114    2 
 4    103.5800018310547    78.51799774169922    1    3    1    0    1    1.16129994392395    2 
 4    141.1600036621094    118.9400024414062    2    4    2    0    1    3.257299900054932    2 
 4    108.879997253418    128.9499969482422    3    2    4    0    0    1.897300004959106    2 
 4    72.97599792480469    91.85099792480469    4    1    3    0    0    1.705299973487854    2 
 4    92.87000274658203    115.4000015258789    4    2    4    0    1    2.425400018692017    2 
 4    126.1800003051758    99.76999664306641    3    4    2    0    0    1.721300005912781    2 
 4    99.22899627685547    138.8200073242188    4    2    3    0    0    1.241199970245361    2 
 4    66.17299652099609    98.41500091552734    2    1    3    0    0    2.39330005645752    2 
 4    143.8600006103516    102.7099990844727    4    4    3    0    0    .9372900128364563    2 
 4    88.69699859619141    141.3600006103516    1    2    3    0    0    .9693400263786316    2 
 4    114.9400024414062    130.4100036621094    2    2    4    0    0    1.41729998588562    2 
 4    108.8300018310547    89.45899963378906    1    3    3    0    0    .8412500023841858    2 
 4    63.0099983215332    111.5500030517578    2    1    3    0    0    .4733099937438965    2 
 4    95.05999755859375    146.4299926757812    3    2    3    0    1    .2973800003528595    2 
 4    111.2900009155273    71.94499969482422    4    3    2    0    0    2.729300022125244    2 
 4    93.27200317382812    118.2600021362305    4    2    1    0    0    2.66510009765625    2 
 4    123.1600036621094    86.32099914550781    4    3    4    0    1    2.233299970626831    2 
 4    69.77700042724609    107.5100021362305    4    1    2    0    0    2.329299926757812    2 
 4    99.89199829101562    122.9100036621094    1    2    4    0    0    2.777199983596802    2 
 4    80.44400024414062    103.3199996948242    1    1    1    0    1    4.169300079345703    2 
 4    116.8399963378906    79.51599884033203    2    3    3    0    0    2.665299892425537    2 
 4    85.26100158691406    84.45999908447266    1    1    1    0    1    3.337300062179565    2 
 4    94.72100067138672    105.7799987792969    2    2    4    0    0    7.049200057983398    2 
 4    121.8199996948242    81.19999694824219    4    4    3    0    0    3.993200063705444    2 
 4    81.13500213623047    85.88999938964844    3    1    1    0    0    1.481299996376038    2 
 4    87.40399932861328    103.1600036621094    3    1    2    0    0    1.35319995880127    2 
 4    118    110.7699966430664    3    4    2    0    0    2.105200052261353    2 
 4    69.50900268554688    113.4899978637695    3    1    3    0    1    1.481299996376038    2 
 4    65.58000183105469    106.6699981689453    3    1    1    0    0    11.09700012207031    2 
 4    92.52400207519531    112.370002746582    4    2    3    0    0    2.169399976730347    2 
 4    110.4700012207031    121.2099990844727    1    2    4    0    0    1.337299942970276    2 
 4    77.29299926757812    99.98699951171875    2    1    3    0    0    1.481199979782104    2 
 4    91.39299774169922    137.1100006103516    4    2    2    0    0    1.433099985122681    2 
 4    91.51499938964844    109.5299987792969    4    2    4    0    1    1.033300042152405    2 
 4    75.91500091552734    124.9700012207031    2    1    3    0    0    .5212399959564209    2 
 4    74.26899719238281    85.79499816894531    4    1    4    1    0    .8092300295829773    2 
 4    132.6600036621094    101.5899963378906    4    4    4    1    1    .3131299912929535    2 
 4    105.9599990844727    87.72599792480469    1    3    3    0    0    1.449300050735474    2 
 4    114.5400009155273    65.25199890136719    2    3    2    0    1    1.321300029754639    2 
 4    98.02100372314453    135.4700012207031    3    2    4    0    0    1.433300018310547    2 
