1 103.29 76.818 3 3 2 1 0 1.0493 6
1 105.29 110.19 1 2 2 1 1 1.5134 6
1 109.19 138.07 4 2 2 1 1 0.95339 6
1 136.37 93.27 1 4 4 1 1 0.92142 6
1 114.29 103.67 3 4 4 1 1 1.3054 6
1 77.043 103.02 2 1 1 1 1 1.4175 6
1 79.921 80.143 1 1 1 1 1 1.0013 6
1 97.803 130.48 3 2 2 1 1 1.5294 6
1 111.32 66.94 3 3 3 1 1 1.1613 6
1 91.842 58.59 4 3 3 1 1 0.84131 6
1 78.076 96.265 2 1 1 1 1 1.7214 6
1 138.91 109.03 4 4 4 1 1 1.1614 6
1 124.62 98.248 1 4 4 1 1 1.0493 6
1 67.055 109.5 4 1 1 1 1 1.3055 6
1 70.057 97.824 3 1 1 1 1 1.7053 6
1 111.85 115.57 2 2 3 1 0 1.0492 6
1 95.503 80.539 2 3 3 1 1 1.3374 6
1 83.097 99.69 3 1 2 1 0 1.1615 6
1 108.36 74.954 2 3 3 1 1 1.8653 6
1 124.8 92.44 1 4 4 1 1 1.9628 6
1 130.11 92.592 4 4 4 1 1 1.9613 6
1 100.19 132.46 2 2 2 1 1 1.7693 6
1 95.081 129.76 2 2 2 1 1 1.3853 6
1 138.16 109.2 3 4 4 1 1 0.98547 6
1 99.874 116.05 4 2 3 1 0 0.87338 6
1 137.08 110.12 3 4 3 1 0 0.74526 6
1 88.46 132.35 3 2 2 1 1 1.6414 6
1 96.639 63.931 2 3 2 1 0 0.84144 6
1 84.668 102.75 1 1 2 1 0 1.3534 6
1 107.66 76.983 3 3 3 1 1 1.1134 6
1 114.2 77.146 1 3 3 1 1 0.66533 6
1 138.1 78.635 4 4 3 1 0 0.6014 6
1 100.45 75.41 1 3 3 1 1 0.82544 6
1 100.66 138.95 3 2 2 1 1 1.0334 6
1 108.59 150 4 2 2 1 1 0.77733 6
1 81.331 81.853 1 1 3 1 0 1.4013 6
1 135.9 87.263 4 4 4 1 1 2.0574 6
1 132.97 97.663 1 4 4 1 1 0.60138 6
1 111.42 105.79 1 4 2 1 0 0.92139 6
1 105.35 62.113 4 3 3 1 1 1.6254 6
1 75.224 88.377 4 1 1 1 1 0.80939 6
1 97.37 74.791 4 3 2 1 0 1.2414 6
1 79.896 81.103 3 3 3 1 1 0.63333 6
1 150.2 102.4 4 4 4 1 1 1.2094 6
1 118.36 111.64 4 4 2 1 0 1.4333 6
1 94.17 78.633 2 3 3 1 1 0.76134 6
2 112.41 118.76 4 4 2 1 0 2.9759 6
2 69.448 106.47 3 1 3 1 0 0.71333 6
2 98.409 50.535 4 3 2 1 0 0.82536 6
2 96.491 75.548 4 3 2 1 0 0.92132 6
2 91.087 110.36 1 2 3 1 0 1.0014 6
2 90.76 118.01 2 2 4 1 0 2.6653 6
2 77.572 109.99 3 1 1 1 1 1.7053 6
2 83.847 132.18 3 2 2 1 1 1.4654 6
2 92.918 131.84 4 2 2 1 1 1.5774 6
2 105.24 69.674 3 3 3 1 1 1.7853 6
2 72.136 96.496 2 1 1 1 1 1.0014 6
2 123.77 91.191 3 4 4 1 1 3.4334 6
2 92.056 65.207 3 3 2 1 0 0.79335 6
2 101.83 65.421 3 3 3 1 1 2.3933 6
2 86.087 61.63 3 3 3 1 1 0.87338 6
2 73.932 114.88 3 1 1 1 1 0.47345 6
2 82.452 94.309 4 1 2 1 0 1.1934 6
2 116.97 92.084 2 4 4 1 1 0.72935 6
2 106.96 129.73 4 2 4 1 0 0.80945 6
2 136.8 115.45 2 4 4 1 1 0.88942 6
2 135.82 105.16 2 4 4 1 1 0.69733 6
2 113.1 110.7 2 2 4 1 0 0.793 6
2 89.249 78.622 3 3 2 1 0 0.87315 6
2 125.36 108.83 3 4 4 1 1 0.72932 6
2 127.04 102.53 3 4 4 1 1 0.66533 6
2 78.088 134.84 2 2 1 1 0 0.90541 6
2 109.85 73.783 2 3 3 1 1 0.82529 6
2 101.11 71.326 4 3 3 1 1 0.60128 6
2 100.29 72.427 4 3 4 1 0 0.84137 6
2 105.35 58.085 3 3 3 1 1 1.2572 6
2 80.363 107.58 3 1 1 1 1 1.0813 6
2 126.18 107.62 4 4 4 1 1 1.2094 6
2 102.96 73.328 2 3 2 1 0 1.2413 6
2 74.453 101.68 2 1 1 1 1 0.84147 6
2 64.365 104.84 3 1 1 1 1 1.3533 6
2 120.24 105.37 3 4 4 1 1 0.88925 6
2 104.2 141.27 2 2 4 1 0 0.85731 6
2 80.038 101.41 4 1 3 1 0 1.1293 6
2 111.79 125.11 4 2 2 1 1 0.56933 6
2 99.136 69.971 1 3 3 1 1 1.0173 6
2 79.195 108.9 1 1 1 1 1 1.3853 6
2 106.46 68.872 2 3 2 1 0 1.4653 6
2 137.4 90.895 2 4 4 1 1 0.69718 6
2 88.839 138.9 4 2 2 1 1 1.7532 6
2 71.102 89.31 4 1 1 1 1 0.98535 6
2 140.56 95.906 1 4 4 1 1 0.56937 6
2 96.851 93.522 1 1 2 1 0 0.96927 6
2 100.99 121.59 1 2 2 1 1 1.1134 6
2 104.9 118.62 2 2 2 1 1 1.1295 6
2 104.56 56.695 4 3 3 1 1 0.5054 6
2 101.16 128.38 1 2 4 1 0 0.72941 6
2 131.6 100.05 1 4 4 1 1 0.56937 6
2 109.08 102.43 3 4 2 1 0 1.0013 6
2 124.87 94.913 2 4 4 1 1 1.755 6
2 77.928 100.5 3 1 2 1 0 1.3693 6
2 70.846 89.233 1 1 1 1 1 0.40935 6
2 111.52 115.14 4 2 3 1 0 1.0013 6
2 128.1 100.78 3 4 2 1 0 0.79337 6
2 75.227 96.213 2 1 2 1 0 0.8414 6
2 114.53 61.526 2 3 2 1 0 0.69733 6
2 134.45 99.393 4 4 4 1 1 1.1774 6
2 112.83 144.21 4 2 4 1 0 1.2572 6
2 73.556 72.203 2 3 1 1 0 0.95345 6
2 101.9 83.963 4 3 3 1 1 0.55328 6
2 61.124 86.306 4 1 1 1 1 1.1452 6
2 104.55 75.985 1 3 2 1 0 1.0173 6
2 73.749 110.44 4 1 1 1 1 1.1293 6
2 109.99 128.71 1 2 2 1 1 1.1133 6
2 102.16 55.752 4 3 3 1 1 0.50524 6
2 81.98 108.69 3 1 1 1 1 1.1134 6
2 70.723 116.53 1 1 1 1 1 0.63339 6
2 103.79 74.408 3 3 4 1 0 0.77745 6
2 76.242 107.64 3 1 1 1 1 1.8493 6
2 105.56 113.27 2 2 2 1 1 1.9294 6
2 127.81 85.974 1 4 4 1 1 1.6414 6
2 132.99 87.506 3 4 4 1 1 1.4493 6
2 88.576 154.71 3 2 2 1 1 2.1373 6
2 79.308 92.667 4 1 2 1 0 0.84125 6
2 82.976 154.25 2 2 2 1 1 1.0173 6
2 126.49 92.918 3 4 2 1 0 1.9454 6
2 98.245 120.49 1 2 2 1 1 3.8814 6
2 121.31 98.879 4 4 4 1 1 0.77736 6
2 147.27 83.137 3 4 2 1 0 1.8974 6
2 84.647 111.43 1 1 2 1 0 0.96938 6
2 121.92 85.312 4 4 2 1 0 0.95326 6
2 107.65 124.98 2 2 2 1 1 0.68137 6
2 135.16 91.08 2 4 2 1 0 1.1934 6
2 86.386 114.75 3 1 2 1 0 0.88935 6
2 86.84 95.028 2 3 2 1 0 0.85728 6
2 62.399 88.289 3 1 1 1 1 1.3053 6
2 114.07 154.31 3 2 2 1 1 0.74531 6
2 84.364 77.564 2 3 1 1 0 1.4013 6
2 95.619 81.297 3 3 3 1 1 0.90526 6
2 133.57 96.385 2 4 3 1 0 1.0974 6
2 85.657 87.331 4 1 1 1 1 1.4814 6
2 87.314 64.028 2 3 3 1 1 1.0652 6
2 136.2 109.88 2 4 2 1 0 1.2414 6
2 102.34 113.04 4 2 2 1 1 1.9614 6
2 97.194 128.59 2 2 2 1 1 1.3533 6
2 96.141 112.8 3 2 2 1 1 1.0973 6
3 67.26 96.275 1 1 1 1 1 1.6 6
3 80.323 104.7 1 1 2 1 0 0.90527 6
3 94.597 82.411 2 3 3 1 1 0.79325 6
3 136.68 89.393 4 4 2 1 0 0.96935 6
3 107.34 146.03 4 2 2 1 1 0.56933 6
3 122.11 103.28 3 4 3 1 0 0.63333 6
3 119.21 107.17 1 4 4 1 1 0.76133 6
3 99.356 122.93 2 2 2 1 1 1.0494 6
3 98.189 128.34 4 2 2 1 1 1.0333 6
3 117.36 99.67 1 4 2 1 0 1.3854 6
3 90.263 82.881 3 3 3 1 1 0.79314 6
3 132.71 98.452 2 4 3 1 0 0.69718 6
3 124.72 97.362 4 4 4 1 1 0.47333 6
3 63.9 101.59 4 1 1 1 1 0.79341 6
3 88.911 106.9 1 1 2 1 0 0.77734 6
3 68.081 97.29 4 1 1 1 1 0.80941 6
3 110.72 120.02 2 2 2 1 1 1.1454 6
3 101.9 52.566 4 3 2 1 0 0.80927 6
3 105.67 73.16 2 3 2 1 0 1.5774 6
3 105.22 124.71 4 2 2 1 1 1.0014 6
3 98.221 65.457 1 3 3 1 1 0.42526 6
3 51.438 108.53 3 1 1 1 1 0.6173 6
3 103.82 160.68 4 2 2 1 1 0.69742 6
3 59.669 94.748 2 1 3 1 0 0.6813 6
3 134.54 105.28 3 4 2 1 0 0.63334 6
3 113.73 110.07 2 4 2 1 0 0.64918 6
3 57.396 106.88 3 1 1 1 1 0.63332 6
3 95.194 94.826 1 3 2 1 0 1.0174 6
3 93.355 104.98 2 1 2 1 0 0.72934 6
3 112.99 56.667 4 3 2 1 0 0.84161 6
3 90.995 70.212 1 3 1 1 0 1.9453 6
3 94.284 48.611 4 3 3 1 1 1.1133 6
3 96.455 124.97 3 2 2 1 1 0.66533 6
3 77.33 102.76 1 1 2 1 0 1.0813 6
3 116.68 143.14 3 2 2 1 1 0.69734 6
3 102.12 59.224 3 3 3 1 1 0.82535 6
3 110.59 67.354 1 3 4 1 0 1.6414 6
3 106.94 67.181 1 3 2 1 0 0.69734 6
3 127.58 95.363 2 4 2 1 0 0.77737 6
3 78.275 98.073 4 1 2 1 0 0.9693 6
3 96.553 70.742 3 3 2 1 0 1.2733 6
3 110.07 62.644 4 3 4 1 0 0.85741 6
3 110.61 128.72 1 2 4 1 0 0.4413 6
3 143.65 112.93 4 4 4 1 1 0.53723 6
3 90.727 115.04 3 2 2 1 1 1.0334 6
3 136.7 85.785 1 4 3 1 0 1.0332 6
3 79.951 141.1 2 2 2 1 1 0.72935 6
3 120.78 94.112 2 4 4 1 1 1.4493 6
3 133.69 86.174 3 4 4 1 1 0.55334 6
3 91.876 91.165 1 1 2 1 0 0.69744 6
3 145.51 105.09 1 4 4 1 1 0.61739 6
3 99.281 114.32 4 2 2 1 1 0.85734 6
3 64.23 102.61 1 1 1 1 1 0.8573 6
3 121.8 103.95 2 4 2 1 0 0.76123 6
3 71.185 108.26 4 1 1 1 1 0.64934 6
3 87.361 68.211 1 3 1 1 0 2.4094 6
3 107.42 77.578 1 3 2 1 0 0.64944 6
3 103.58 77.844 2 3 2 1 0 0.52141 6
3 91.41 93.881 3 3 2 1 0 1.0173 6
3 105.91 134.84 4 2 3 1 0 0.69731 6
3 104.31 130.62 4 2 2 1 1 0.58546 6
3 66.393 108.79 1 1 1 1 1 0.6812 6
3 68.797 98.916 3 1 2 1 0 0.66532 6
3 94.993 68.6 2 3 2 1 0 0.85733 6
3 117.22 127.39 1 2 2 1 1 2.2334 6
3 85.173 84.335 4 1 1 1 1 1.6093 6
3 93.416 96.683 3 1 2 1 0 1.0654 6
3 100.31 142.8 3 2 2 1 1 0.88911 6
3 94.934 58.117 1 3 3 1 1 1.9932 6
3 112.9 126.84 2 2 2 1 1 0.77731 6
3 58.328 73.353 4 1 1 1 1 0.68128 6
3 96.13 74.53 4 3 2 1 0 3.7053 6
3 90.796 75.564 3 3 3 1 1 0.84127 6
3 133.32 99.716 3 4 4 1 1 0.79328 6
3 125.5 91.716 1 4 3 1 0 1.3373 6
3 74.279 93.98 3 1 1 1 1 0.60136 6
3 109.89 115.34 4 2 2 1 1 1.1774 6
3 58.379 84.361 1 1 1 1 1 0.61735 6
3 79.587 92.389 4 1 1 1 1 1.7693 6
3 142.54 96.024 3 4 4 1 1 0.79336 6
3 123.62 140.58 3 2 4 1 0 1.4013 6
3 149.08 86.517 3 4 4 1 1 0.84128 6
3 94.167 86.356 3 3 2 1 0 0.88909 6
3 92.592 132.06 4 2 2 1 1 0.85732 6
3 134.9 112.82 3 4 3 1 0 1.4172 6
3 113.03 96.023 2 4 4 1 1 1.0653 6
3 126.25 93.826 1 4 4 1 1 0.45731 6
3 85.758 122.92 3 2 2 1 1 1.0812 6
3 78.534 135.86 4 2 2 1 1 0.80942 6
3 62.847 102.1 3 1 1 1 1 0.69738 6
3 112.26 78.24 3 3 3 1 1 0.80928 6
3 116.75 95.248 1 4 3 1 0 0.7133 6
3 127.38 98.414 1 4 4 1 1 1.6252 6
3 52.279 89.759 3 1 1 1 1 0.68131 6
3 97.429 121.92 3 2 2 1 1 1.0014 6
3 104.09 67.894 3 3 3 1 1 1.0013 6
3 129.27 80.77 2 4 4 1 1 0.8574 6
3 76.579 100.09 4 1 2 1 0 1.3853 6
3 89.896 132.19 2 2 2 1 1 1.1293 6
3 87.743 121.71 1 2 2 1 1 0.84121 6
4 106.83 93.879 1 4 2 0 0 2.4159 4
4 65.666 89.518 3 1 3 0 1 1.9289 4
4 109.25 147.88 2 2 1 0 0 2.2972 4
4 140.28 107.07 2 4 1 0 0 0.87328 4
4 104.68 56.501 1 3 2 0 0 4.4574 4
4 111.29 71.945 4 3 4 0 1 0.74532 4
4 91.393 137.11 3 2 2 0 0 2.4572 4
4 120.12 97.778 1 4 2 0 0 1.0492 4
4 110.47 121.21 2 2 1 0 0 1.2572 4
4 75.961 119.52 4 1 1 0 0 3.3851 4
4 129.66 100.8 2 4 4 0 0 1.0331 4
4 108.83 89.459 1 3 2 0 0 0.84132 4
4 132.66 101.59 3 4 3 0 1 0.84126 4
4 65.58 106.67 2 1 2 0 1 1.9773 4
4 67.46 105.32 3 1 2 0 0 0.66529 4
4 107.5 121.61 4 2 1 1 0 4.1213 4
4 108.91 79.36 4 3 4 1 0 1.3373 4
4 100.68 135.61 2 2 2 1 1 3.9132 4
4 116.93 101.92 4 4 2 1 0 1.3373 4
4 110.89 77.799 1 3 3 1 1 2.2652 4
4 114.54 65.252 3 3 3 1 1 1.0333 4
4 80.444 103.32 4 1 3 1 0 2.1693 4
4 95.911 133.08 1 2 4 1 0 0.9853 4
4 94.721 105.78 3 2 1 1 0 0.66523 4
4 77.293 99.987 3 1 2 1 0 1.6253 4
4 118 110.77 3 4 2 0 0 1.4973 4
4 101.77 60.413 4 3 3 0 0 0.80929 4
4 99.229 138.82 1 2 4 0 0 1.5933 4
4 105.96 87.726 3 3 3 0 1 1.8652 4
4 87.404 103.16 1 1 2 0 0 2.3293 4
4 73.33 105.79 3 1 1 0 0 0.90535 4
4 102.92 122.09 4 2 4 0 1 0.53734 4
4 136.55 103.78 2 4 1 0 0 1.3691 4
4 110.72 116.09 1 2 4 0 0 3.6733 4
4 77.029 88.631 4 1 3 0 0 2.8572 4
4 101.91 68.71 2 3 3 0 0 1.1932 4
4 85.261 84.46 2 1 1 0 0 0.71338 4
4 119.7 106.13 2 4 4 0 0 3.6733 4
4 95.06 146.43 4 2 2 0 0 3.0173 4
4 88.994 55.479 4 3 3 0 0 1.4972 4
4 148.4 105.74 2 4 3 1 0 1.3533 4
4 141.16 118.94 1 4 2 1 0 1.9133 4
4 106.63 68.216 1 3 1 1 0 4.2813 4
4 63.01 111.55 3 1 3 1 0 0.96924 4
4 75.862 108.55 4 1 3 1 0 0.52073 4
4 107.49 144.64 2 2 2 0 1 2.3133 4
4 129.21 95.301 3 4 3 0 1 1.2412 4
4 66.173 98.415 1 1 3 0 0 2.4091 4
4 115.5 102.46 1 4 2 0 0 1.6573 4
4 133.99 82.461 3 4 2 0 0 0.61696 4
4 143.86 102.71 4 4 2 0 0 0.45718 4
4 121.82 81.2 4 4 1 0 0 1.3533 4
4 69.509 113.49 2 1 1 0 0 2.2173 4
4 108.45 68.655 1 3 2 0 0 1.9933 4
4 92.524 112.37 3 2 4 0 0 2.9691 4
4 116.84 79.516 3 3 2 0 0 1.465 4
4 129.33 121.82 2 4 2 0 1 1.1293 4
4 104.87 112.12 1 2 2 0 0 0.9213 4
4 69.777 107.51 4 1 1 0 0 1.4173 4
4 90.591 64.502 3 1 2 0 0 3.1453 4
4 98.021 135.47 2 2 4 1 0 1.5773 4
4 114.94 130.41 4 2 3 1 0 6.1532 4
4 91.515 109.53 1 2 1 1 0 2.2808 4
4 107.58 141.28 3 2 1 1 0 0.39327 4
4 88.697 141.36 1 2 1 1 0 1.2732 4
4 134.65 106.72 3 4 3 0 1 1.7373 4
4 137.43 97.095 1 4 3 0 0 0.68129 4
4 103.58 78.518 2 3 2 0 1 1.6254 4
4 74.106 102.73 4 1 1 0 0 3.0493 4
4 107.49 124.27 3 2 1 0 0 0.7933 4
4 84.064 104.13 1 1 1 0 1 2.0093 4
4 92.87 115.4 1 2 1 0 1 1.4972 4
4 95.772 76.385 2 3 3 0 0 1.1613 4
4 81.135 85.89 2 1 3 0 0 0.64929 4
4 107.27 82.169 3 3 3 0 1 1.8493 4
4 93.391 63.324 4 3 4 0 1 1.8652 4
4 93.272 118.26 2 2 4 0 0 1.2092 4
4 123.16 86.321 4 3 2 0 0 2.2653 4
4 126.72 117.5 2 4 2 0 1 0.56924 4
4 89.671 66.716 3 3 3 0 1 1.4173 4
4 115.63 88.531 1 3 2 1 0 1.6252 4
4 75.915 124.97 1 1 3 1 0 1.0652 4
4 103.74 91.348 1 4 2 1 0 1.9612 4
4 104.3 71.17 1 3 1 1 0 0.52124 4
4 99.04 118.42 1 2 1 1 0 1.1933 4
4 126.18 99.77 2 4 2 0 1 0.87326 4
4 74.269 85.795 3 1 4 0 0 1.2893 4
4 116.02 54.02 2 3 3 0 0 1.9933 4
4 107.76 101.61 1 4 4 0 0 1.6093 4
4 108.88 128.95 4 2 2 0 0 0.71335 4
4 129.41 107.43 1 4 1 0 1 1.8493 4
4 63.841 99.981 1 1 3 0 0 1.9612 4
4 99.892 122.91 4 2 2 0 0 1.2094 4
4 96.142 70.835 4 3 3 0 0 1.4333 4
4 72.976 91.851 3 1 3 0 1 0.48929 4
4 63.269 104.28 4 1 3 0 0 0.6334 4
4 98.299 66.622 4 3 3 0 0 2.4413 4
4 81.367 54.044 3 3 4 0 0 2.3933 4
4 116.12 104.15 2 4 2 0 1 0.90525 4
4 79.913 104.87 1 1 1 0 1 0.8572 4
5 100.45 55.048 3 3 2 0 0 1.2639 4
5 123.32 82.92 2 3 2 0 1 1.3693 4
5 98.872 73.991 3 3 1 0 0 0.47331 4
5 132.52 79.367 1 4 2 0 0 0.60086 4
5 63.64 102.47 1 1 3 0 0 1.9771 4
5 92.622 121.35 1 2 2 0 0 1.6572 4
5 86.379 114.45 3 1 1 0 0 2.5692 4
5 79.825 110.03 1 1 4 0 0 6.3132 4
5 136.66 105.03 1 4 3 0 0 0.71321 4
5 79.833 109.31 2 1 4 0 0 0.34527 4
5 96.492 64.001 2 3 2 0 1 1.6252 4
5 91.698 118.62 1 2 2 0 0 1.3213 4
5 96.667 66.656 4 3 3 0 0 1.5293 4
5 97.225 74.907 1 3 2 0 0 0.84126 4
5 71.745 107.37 1 1 4 0 0 1.1452 4
5 131.72 99.714 4 4 2 1 0 0.96923 4
5 118.33 94.643 3 4 1 1 0 1.5932 4
5 94.577 65.346 3 3 4 1 0 0.95324 4
5 95.969 62.936 2 3 2 1 0 0.95322 4
5 98.018 84.376 4 3 3 1 1 3.5132 4
5 90.777 75.458 4 3 3 1 1 1.4813 4
5 76.309 94.566 3 1 3 1 0 1.0013 4
5 100.57 59.036 3 3 3 1 1 1.0012 4
5 103.78 117.24 4 2 4 1 0 1.1613 4
5 99.578 137.41 1 2 2 1 1 0.88926 4
5 80.033 125.03 4 2 3 0 0 0.68121 4
5 84.914 90.149 2 3 3 0 0 0.79328 4
5 123.59 102.76 1 4 2 0 0 0.76125 4
5 93.811 81.911 1 3 2 0 0 1.8653 4
5 95.532 124.7 4 2 3 0 0 1.2093 4
5 135.28 131.47 1 4 2 0 0 0.85723 4
5 83.244 87.235 4 3 3 0 0 0.92119 4
5 81.66 102.4 4 1 3 0 0 1.8333 4
5 94.904 108.78 1 2 4 0 0 2.2812 4
5 122.05 99.856 4 4 2 0 0 2.3612 4
5 98.029 119 3 2 1 0 0 0.80925 4
5 111.12 67.162 1 3 1 0 1 1.7051 4
5 75.862 81.326 3 1 4 0 0 3.2253 4
5 106.2 62.128 2 3 3 0 0 1.6092 4
5 125.38 93.662 3 4 1 0 0 1.2413 4
5 122.17 87.285 4 4 4 1 1 0.61738 4
5 80.169 102.41 1 1 2 1 0 4.5212 4
5 131.21 109.65 3 4 4 1 1 0.92108 4
5 68.59 111.24 4 1 1 1 1 1.3053 4
5 106.04 131.14 2 2 2 1 1 1.7693 4
5 65.574 101.79 3 1 1 0 0 3.6092 4
5 117.04 134.52 1 2 2 0 0 1.9293 4
5 42.798 98.786 3 1 1 0 0 1.3212 4
5 101.47 116.34 1 2 2 0 0 1.8811 4
5 109 126.84 2 2 3 0 0 0.95335 4
5 109.41 86.605 4 3 3 0 0 1.0493 4
5 126.28 83.819 4 4 3 0 0 0.56925 4
5 144.12 106.39 2 4 4 0 0 1.4013 4
5 107.88 133.45 1 2 2 0 0 1.3212 4
5 119.67 98.963 1 4 2 0 0 1.6573 4
5 53.26 97.652 2 1 1 0 0 1.2092 4
5 60.351 114.31 1 1 3 0 0 0.44129 4
5 126.13 115.08 3 4 4 0 0 0.84142 4
5 63.436 97.967 3 1 4 0 0 1.5293 4
5 101.42 66.018 4 3 2 0 0 0.85717 4
5 90.435 136.37 1 2 1 1 0 0.29719 4
5 90.661 114.79 1 2 2 1 1 0.71323 4
5 116.24 104.32 4 4 2 1 0 1.2892 4
5 104.46 125.87 4 2 2 1 1 0.53724 4
5 95.711 96.621 1 1 2 1 0 1.1452 4
5 103.06 66.627 4 3 3 0 0 0.68136 4
5 63.495 112.71 1 1 4 0 0 0.6333 4
5 102.66 124.97 3 2 2 0 0 2.4093 4
5 89.375 80.253 2 3 4 0 0 1.2411 4
5 83.511 127.5 3 2 2 0 0 0.79332 4
5 103.35 81.916 1 3 2 0 0 0.68109 4
5 133.28 109.73 2 4 1 0 0 1.097 4
5 146.64 104.11 3 4 2 0 0 1.8012 4
5 133.38 95.12 4 4 4 0 1 0.87327 4
5 105.05 72.423 2 3 3 0 0 0.79325 4
5 150.63 101.2 2 4 4 0 0 1.4813 4
5 64.178 95.854 1 1 2 0 0 0.95346 4
5 69.682 91.355 4 1 2 0 0 1.1612 4
5 92.722 150.37 1 2 1 0 1 0.9693 4
5 118.59 107.79 2 2 4 0 0 1.0652 4
5 94.552 61.334 1 3 3 1 1 1.6091 4
5 110.42 97.203 1 4 2 1 0 2.2972 4
5 68.809 92.921 1 1 4 1 0 2.9049 4
5 119.94 80.981 3 3 1 1 0 2.6973 4
5 55.679 110.52 4 1 2 1 0 2.8732 4
5 142.53 91.584 2 4 2 0 1 1.0172 4
5 103.92 117.37 3 2 4 0 0 1.4172 4
5 110.27 135.74 1 2 1 0 1 1.4652 4
5 138.93 102.89 1 4 2 0 0 1.0813 4
5 99.532 110.29 2 2 2 0 1 1.3212 4
5 74.12 99.144 4 1 4 0 1 1.6892 4
5 60.554 97.491 3 1 3 0 1 0.71333 4
5 78.163 109.64 4 1 4 0 1 1.2414 4
5 127.1 108.36 4 4 2 0 0 0.50538 4
5 116.61 107.64 2 4 2 0 1 1.1452 4
5 101.17 119.29 2 2 2 0 1 1.0653 4
5 93.03 127.92 4 2 2 0 0 0.92134 4
5 77.056 105.17 3 1 2 0 0 1.8652 4
5 103.42 75.886 3 3 1 0 0 0.80926 4
5 120.26 88.827 1 4 4 0 0 1.3532 4
6 97.391 130.76 1 2 2 0 0 1.2799 4
6 123.55 93.888 3 4 4 0 0 2.4252 4
6 131.93 115.75 3 4 2 0 0 1.7692 4
6 110.69 65.784 1 3 3 0 0 1.0812 4
6 90.919 50.4 4 3 3 0 0 0.60126 4
6 61.901 110.73 1 1 4 0 0 1.0972 4
6 85.629 129.72 2 2 4 0 0 0.98519 4
6 123.04 92.771 4 4 2 0 0 1.8171 4
6 119.71 97.126 2 4 2 0 1 1.2891 4
6 129.56 104.72 4 4 2 0 0 1.1293 4
6 98.909 143.28 1 2 2 0 0 3.8013 4
6 73.609 100.08 1 1 4 0 0 2.4253 4
6 93.953 116.25 1 2 2 0 0 1.1132 4
6 133.95 86.606 1 4 3 0 0 2.7293 4
6 94.161 140.32 4 2 2 0 0 1.9132 4
6 120.28 123.72 4 2 4 1 0 0.64932 4
6 124.48 113.37 1 4 2 1 0 1.6409 4
6 98.642 67.085 4 3 1 1 0 3.0172 4
6 125.82 82.164 3 4 4 1 1 2.0893 4
