1 143.47 104.91 4 4 4 1 1 0.60054 6
1 105.39 122.35 3 2 4 1 0 1.7846 6
1 108.59 150 3 2 2 1 1 1.0166 6
1 138.91 109.03 2 4 4 1 1 1.0966 6
1 82.728 60.788 3 3 3 1 1 0.93661 6
1 130.46 86.239 1 4 4 1 1 2.0405 6
1 100.23 73.765 4 3 3 1 1 0.71252 6
1 114.29 103.67 2 4 2 1 0 0.71252 6
1 91.842 58.59 3 3 3 1 1 0.72862 6
1 78.156 106.16 1 1 2 1 0 0.84069 6
1 67.377 101.21 2 1 2 1 0 0.93665 6
1 58.433 101.94 4 1 1 1 1 0.34468 6
1 113.19 81.538 2 4 3 1 0 1.1286 6
1 97.504 109.72 4 2 2 1 1 0.93658 6
1 84.233 137.95 2 2 2 1 1 1.4806 6
1 67.055 109.5 2 1 1 1 1 0.61658 6
1 79.921 80.143 4 1 3 1 0 0.74453 6
1 137.08 110.12 4 4 4 1 1 0.76061 6
1 105.84 59.327 2 3 3 1 1 0.85647 6
1 84.668 102.75 1 1 2 1 0 0.79582 6
1 132.97 97.663 3 4 4 1 1 0.69649 6
1 88.727 138.52 3 2 2 1 1 1.0006 6
1 103.29 76.818 4 3 3 1 1 0.76061 6
1 132.47 91.274 3 4 4 1 1 0.9686 6
1 80.514 110.94 1 1 3 1 0 1.0326 6
1 111.85 115.57 4 2 2 1 1 4.1206 6
1 118.36 111.64 4 4 2 1 0 1.1926 6
1 110.47 86.667 1 3 4 1 0 0.5206 6
1 94.439 74.619 1 3 3 1 1 2.1045 6
1 124.8 92.44 1 4 4 1 1 0.84073 6
1 131.82 93.131 3 4 4 1 1 0.58454 6
1 124.62 98.248 2 4 4 1 1 0.87274 6
1 135.9 87.263 2 4 4 1 1 0.61667 6
1 95.636 122.01 4 2 2 1 1 0.74464 6
1 56.719 111.46 3 1 1 1 1 0.71253 6
1 100.19 132.46 3 2 2 1 1 0.74462 6
1 95.087 138.82 2 2 2 1 1 0.69654 6
1 150.2 102.4 4 4 4 1 1 0.74446 6
1 114.2 77.146 2 3 3 1 1 1.0161 6
1 103.04 133.76 4 2 2 1 1 0.82467 6
1 123.59 90.996 2 3 3 1 1 0.8564 6
1 73.271 112.19 3 1 1 1 1 0.72864 6
1 135.48 103.1 3 4 2 1 0 0.95251 6
1 77.043 103.02 3 1 2 1 0 0.92064 6
1 87.493 102.65 1 1 2 1 0 0.71277 6
1 96.639 63.931 2 3 3 1 1 0.66459 6
1 96.095 76.707 2 3 3 1 1 0.77658 6
1 137.35 113.99 4 4 4 1 1 0.96857 6
1 95.503 80.539 4 3 3 1 1 1.2067 6
1 107.66 76.983 2 3 3 1 1 0.68071 6
1 83.097 99.69 4 1 1 1 1 1.7206 6
1 79.896 81.103 1 3 1 1 0 0.42454 6
1 111.32 66.94 1 3 3 1 1 0.64869 6
1 78.451 105.19 4 1 1 1 1 0.8246 6
1 100.66 138.95 3 2 2 1 1 0.9686 6
2 126.18 107.62 1 4 4 1 1 1.12 6
2 104.55 75.985 3 3 3 1 1 1.7046 6
2 140.56 95.906 3 4 4 1 1 1.6885 6
2 85.657 87.331 4 1 1 1 1 0.8087 6
2 100.99 121.59 4 2 2 1 1 0.88857 6
2 132.99 87.506 3 4 4 1 1 1.7845 6
2 72.136 96.496 1 1 1 1 1 1.1142 6
2 123.77 91.191 2 4 3 1 0 1.1766 6
2 133.57 96.385 3 4 4 1 1 0.55263 6
2 84.364 77.564 2 3 3 1 1 1.3204 6
2 80.038 101.41 2 1 3 1 0 1.5752 6
2 79.195 108.9 4 1 3 1 0 0.50462 6
2 125.36 108.83 1 4 4 1 1 0.68036 6
2 91.087 110.36 3 2 3 1 0 2.7605 6
2 64.365 104.84 2 1 1 1 1 0.68066 6
2 73.932 114.88 1 1 1 1 1 0.60061 6
2 124.87 94.913 1 4 4 1 1 1.2566 6
2 70.723 116.53 4 1 1 1 1 0.79262 6
2 114.07 154.31 1 2 4 1 0 0.8566 6
2 136.2 109.88 3 4 4 1 1 0.92063 6
2 81.98 108.69 1 1 1 1 1 2.3286 6
2 86.087 61.63 3 3 3 1 1 0.6165 6
2 135.16 91.08 2 4 4 1 1 0.77657 6
2 95.619 81.297 2 3 3 1 1 1.6886 6
2 75.227 96.213 1 1 1 1 1 0.93662 6
2 111.52 115.14 3 2 2 1 1 1.5445 6
2 109.99 128.71 2 2 2 1 1 0.98461 6
2 147.27 83.137 3 4 4 1 1 0.84052 6
2 71.102 89.31 1 1 3 1 0 1.6246 6
2 98.409 50.535 3 3 3 1 1 1.3685 6
2 136.8 115.45 4 4 2 1 0 1.1765 6
2 137.4 90.895 1 4 2 1 0 1.4645 6
2 116.97 92.084 4 4 4 1 1 1.4165 6
2 107.65 124.98 2 2 2 1 1 2.8565 6
2 61.124 86.306 1 1 1 1 1 0.63255 6
2 101.16 128.38 2 2 2 1 1 1.2566 6
2 104.9 118.62 2 2 2 1 1 0.76073 6
2 102.16 55.752 2 3 1 1 0 0.68038 6
2 83.847 132.18 2 2 2 1 1 1.4325 6
2 104.56 56.695 4 3 3 1 1 0.80851 6
2 105.56 113.27 2 2 2 1 1 1.2406 6
2 82.976 154.25 1 2 2 1 1 3.6565 6
2 127.04 102.53 3 4 3 1 0 0.72847 6
2 126.49 92.918 2 4 4 1 1 1.0967 6
2 73.556 72.203 3 3 1 1 0 2.0564 6
2 92.918 131.84 2 2 2 1 1 0.96867 6
2 96.851 93.522 1 1 3 1 0 1.0967 6
2 106.46 68.872 4 3 4 1 0 0.80864 6
2 103.79 74.408 3 3 3 1 1 1.2564 6
2 109.85 73.783 4 3 3 1 1 0.93665 6
2 86.84 95.028 4 3 3 1 1 3.8325 6
2 105.35 58.085 3 3 3 1 1 0.87252 6
2 127.81 85.974 1 4 4 1 1 1.5927 6
2 99.136 69.971 1 3 3 1 1 0.74466 6
2 104.2 141.27 3 2 2 1 1 0.74466 6
2 135.82 105.16 3 4 4 1 1 1.1926 6
2 111.79 125.11 1 2 2 1 1 1.3687 6
2 121.31 98.879 1 4 4 1 1 0.71255 6
2 92.056 65.207 1 3 3 1 1 3.6565 6
2 121.92 85.312 1 4 4 1 1 1.2247 6
2 102.34 113.04 3 2 3 1 0 1.4645 6
2 84.647 111.43 2 1 3 1 0 2.0406 6
2 82.452 94.309 3 1 4 1 0 2.2487 6
2 120.24 105.37 2 4 4 1 1 0.72863 6
2 74.453 101.68 1 1 3 1 0 0.74459 6
2 106.96 129.73 1 2 4 1 0 2.9046 6
2 97.194 128.59 3 2 3 1 0 0.82453 6
2 98.245 120.49 4 2 1 1 0 0.55267 6
2 112.41 118.76 4 4 4 1 1 0.93658 6
2 112.83 144.21 2 2 2 1 1 2.5046 6
2 88.839 138.9 1 2 3 1 0 3.0806 6
2 100.29 72.427 1 3 3 1 1 0.7606 6
2 89.249 78.622 4 3 3 1 1 0.80867 6
2 101.9 83.963 4 3 3 1 1 1.6566 6
2 73.749 110.44 3 1 2 1 0 1.8805 6
2 87.314 64.028 1 3 3 1 1 0.68036 6
2 70.846 89.233 3 1 1 1 1 1.4646 6
2 78.088 134.84 3 2 2 1 1 0.80854 6
2 134.45 99.393 4 4 4 1 1 0.8406 6
2 96.141 112.8 3 2 3 1 0 11.305 6
2 131.6 100.05 2 4 4 1 1 0.87261 6
2 77.928 100.5 2 1 1 1 1 0.10462 6
2 113.1 110.7 2 2 4 1 0 2.8882 6
2 101.83 65.421 4 3 3 1 1 0.55246 6
2 102.96 73.328 4 3 3 1 1 0.61668 6
2 62.399 88.289 1 1 1 1 1 0.72861 6
2 101.11 71.326 3 3 3 1 1 1.7363 6
2 76.242 107.64 3 1 1 1 1 2.2806 6
2 96.491 75.548 3 3 3 1 1 0.82435 6
2 109.08 102.43 3 4 3 1 0 4.1526 6
2 69.448 106.47 3 1 1 1 1 0.9845 6
2 88.576 154.71 2 2 2 1 1 1.0804 6
2 105.24 69.674 1 3 3 1 1 0.88852 6
2 114.53 61.526 2 3 3 1 1 0.56857 6
2 77.572 109.99 3 1 2 1 0 0.7927 6
2 79.308 92.667 1 1 1 1 1 0.87257 6
2 128.1 100.78 3 4 4 1 1 0.68064 6
2 80.363 107.58 1 1 1 1 1 1.7685 6
2 86.386 114.75 1 1 1 1 1 1.5926 6
2 90.76 118.01 3 2 2 1 1 1.7845 6
3 122.11 103.28 4 4 3 1 0 2.4 6
3 117.22 127.39 2 2 4 1 0 1.8006 6
3 94.597 82.411 3 3 3 1 1 0.7284 6
3 107.42 77.578 3 3 3 1 1 0.4886 6
3 85.758 122.92 1 2 2 1 1 6.4245 6
3 79.587 92.389 4 1 1 1 1 0.74455 6
3 110.07 62.644 2 3 3 1 1 0.84049 6
3 52.279 89.759 1 1 1 1 1 0.80854 6
3 78.534 135.86 4 2 2 1 1 0.87241 6
3 68.081 97.29 2 1 1 1 1 4.9046 6
3 74.279 93.98 1 1 1 1 1 0.80864 6
3 85.173 84.335 2 1 3 1 0 1.0807 6
3 99.281 114.32 1 2 3 1 0 1.4805 6
3 149.08 86.517 4 4 4 1 1 0.6486 6
3 105.91 134.84 1 2 2 1 1 6.6166 6
3 110.72 120.02 2 2 2 1 1 0.90452 6
3 133.32 99.716 4 4 4 1 1 0.76073 6
3 79.951 141.1 3 2 2 1 1 0.82452 6
3 95.194 94.826 4 3 3 1 1 1.3045 6
3 58.379 84.361 2 1 1 1 1 0.69659 6
3 116.75 95.248 2 4 3 1 0 1.1761 6
3 119.21 107.17 2 4 4 1 1 1.5286 6
3 92.592 132.06 3 2 2 1 1 0.90457 6
3 112.9 126.84 4 2 2 1 1 0.6486 6
3 113.03 96.023 3 4 3 1 0 0.72762 6
3 77.33 102.76 1 1 3 1 0 1.0646 6
3 105.22 124.71 2 2 2 1 1 0.8566 6
3 121.8 103.95 1 4 4 1 1 1.2564 6
3 125.5 91.716 2 4 4 1 1 0.56827 6
3 96.455 124.97 3 2 2 1 1 3.2082 6
3 134.54 105.28 3 4 4 1 1 1.0486 6
3 110.61 128.72 3 2 3 1 0 1.0005 6
3 64.23 102.61 2 1 1 1 1 0.8566 6
3 90.263 82.881 1 3 3 1 1 0.72834 6
3 136.7 85.785 1 4 4 1 1 0.87267 6
3 87.361 68.211 2 3 3 1 1 1.2406 6
3 94.284 48.611 4 3 3 1 1 0.74441 6
3 91.41 93.881 2 3 3 1 1 1.4006 6
3 90.995 70.212 2 3 3 1 1 0.92047 6
3 142.54 96.024 3 4 4 1 1 2.7765 6
3 113.73 110.07 3 4 4 1 1 2.8885 6
3 59.669 94.748 4 1 1 1 1 0.74469 6
3 104.31 130.62 3 2 2 1 1 6.3124 6
3 71.185 108.26 3 1 1 1 1 0.7925 6
3 110.59 67.354 4 3 3 1 1 0.69651 6
3 51.438 108.53 4 1 1 1 1 0.64864 6
3 78.275 98.073 1 1 3 1 0 1.9605 6
3 127.38 98.414 1 4 4 1 1 0.85662 6
3 117.36 99.67 4 4 3 1 0 2.4565 6
3 106.94 67.181 4 3 4 1 0 0.9206 6
3 91.876 91.165 2 1 3 1 0 1.2244 6
3 90.796 75.564 4 3 1 1 0 0.58444 6
3 145.51 105.09 4 4 4 1 1 0.74452 6
3 63.9 101.59 2 1 1 1 1 6.8886 6
3 143.65 112.93 1 4 4 1 1 1.0006 6
3 124.72 97.362 4 4 4 1 1 0.95244 6
3 94.167 86.356 4 3 3 1 1 1.3525 6
3 104.09 67.894 3 3 3 1 1 1.3845 6
3 133.69 86.174 2 4 4 1 1 0.61649 6
3 116.68 143.14 2 2 2 1 1 2.6965 6
3 98.221 65.457 4 3 1 1 0 1.6886 6
3 58.328 73.353 2 1 1 1 1 3.8324 6
3 93.355 104.98 3 1 3 1 0 2.9206 6
3 127.58 95.363 2 4 4 1 1 0.68048 6
3 101.9 52.566 4 3 3 1 1 1.6566 6
3 68.797 98.916 1 1 1 1 1 0.71261 6
3 96.13 74.53 2 3 3 1 1 2.2166 6
3 94.934 58.117 2 3 3 1 1 6.4246 6
3 66.393 108.79 2 1 1 1 1 0.63265 6
3 120.78 94.112 1 4 4 1 1 0.93655 6
3 80.323 104.7 1 1 1 1 1 7.2245 6
3 126.25 93.826 2 4 4 1 1 0.64854 6
3 112.26 78.24 4 3 3 1 1 2.4085 6
3 97.429 121.92 4 2 2 1 1 0.9207 6
3 107.34 146.03 3 2 2 1 1 0.92034 6
3 76.579 100.09 2 1 3 1 0 1.0166 6
3 93.416 96.683 3 1 1 1 1 0.60074 6
3 102.12 59.224 2 3 3 1 1 0.9685 6
3 103.58 77.844 1 3 3 1 1 1.4325 6
3 105.67 73.16 1 3 3 1 1 0.90453 6
3 62.847 102.1 4 1 1 1 1 2.0725 6
3 134.9 112.82 1 4 4 1 1 0.74461 6
3 87.743 121.71 1 2 2 1 1 6.0245 6
3 89.896 132.19 4 2 2 1 1 1.0005 6
3 123.62 140.58 2 2 4 1 0 0.72855 6
3 136.68 89.393 4 4 4 1 1 1.1605 6
3 129.27 80.77 3 4 4 1 1 1.1926 6
3 98.189 128.34 2 2 2 1 1 7.1445 6
3 112.99 56.667 2 3 4 1 0 1.5125 6
3 90.727 115.04 4 2 2 1 1 0.88837 6
3 100.31 142.8 2 2 2 1 1 0.93646 6
3 88.911 106.9 4 1 3 1 0 4.5686 6
3 109.89 115.34 4 2 3 1 0 0.6166 6
3 99.356 122.93 2 2 3 1 0 1.3685 6
3 132.71 98.452 4 4 3 1 0 0.98457 6
3 67.26 96.275 3 1 1 1 1 0.92059 6
3 103.82 160.68 2 2 2 1 1 5.6245 6
3 94.993 68.6 2 3 3 1 1 0.77644 6
3 96.553 70.742 3 3 3 1 1 0.50461 6
3 57.396 106.88 2 1 1 1 1 3.9295 6
4 119.7 106.13 3 4 4 0 0 0.83197 4
4 77.293 99.987 4 1 1 0 0 1.3206 4
4 73.33 105.79 1 1 2 0 0 0.80859 4
4 98.021 135.47 1 2 2 0 0 1.0965 4
4 108.83 89.459 3 3 2 0 0 1.2083 4
4 103.74 91.348 4 4 3 0 0 1.2884 4
4 108.91 79.36 2 3 4 0 0 0.3285 4
4 110.47 121.21 3 2 4 0 0 5.0966 4
4 66.173 98.415 2 1 3 0 0 0.72751 4
4 65.666 89.518 3 1 1 0 0 0.53639 4
4 110.89 77.799 2 3 2 0 1 1.3526 4
4 89.671 66.716 4 3 4 0 1 1.0806 4
4 94.721 105.78 4 2 4 0 1 1.0485 4
4 91.515 109.53 2 2 4 0 0 0.71258 4
4 93.391 63.324 4 3 2 0 0 0.98446 4
4 106.63 68.216 1 3 3 1 1 0.53652 4
4 63.01 111.55 4 1 1 1 1 4.7445 4
4 126.72 117.5 2 4 4 1 1 0.77673 4
4 129.33 121.82 1 4 4 1 1 0.72859 4
4 104.87 112.12 3 2 3 1 0 1.3207 4
4 116.02 54.02 4 3 3 1 1 0.7125 4
4 105.96 87.726 4 3 3 1 1 1.5605 4
4 137.43 97.095 3 4 3 1 0 0.74441 4
4 116.84 79.516 2 3 3 1 1 0.72853 4
4 101.77 60.413 3 3 3 1 1 0.66459 4
4 87.404 103.16 2 1 2 0 1 1.2726 4
4 95.06 146.43 3 2 2 0 0 0.9526 4
4 74.106 102.73 3 1 2 0 0 0.79249 4
4 107.76 101.61 1 4 3 0 0 0.72846 4
4 98.299 66.622 1 3 1 0 1 1.8485 4
4 104.68 56.501 1 3 3 0 0 0.64847 4
4 75.862 108.55 3 1 1 0 0 0.79265 4
4 79.913 104.87 2 1 1 0 0 1.6564 4
4 74.269 85.795 4 1 2 0 0 0.58467 4
4 110.72 116.09 3 2 4 0 0 0.72861 4
4 84.064 104.13 4 1 2 0 0 1.1765 4
4 107.49 144.64 4 2 3 0 0 0.93646 4
4 100.68 135.61 1 2 3 0 0 0.88846 4
4 121.82 81.2 3 4 4 0 0 1.0806 4
4 90.591 64.502 4 1 2 0 0 1.3845 4
4 123.16 86.321 2 3 3 1 1 1.0166 4
4 99.229 138.82 2 2 1 1 0 0.95258 4
4 115.5 102.46 4 4 3 1 0 0.71248 4
4 129.41 107.43 2 4 4 1 1 0.93652 4
4 75.961 119.52 3 1 1 1 1 1.1926 4
4 129.21 95.301 3 4 2 0 0 1.6406 4
4 141.16 118.94 2 4 4 0 0 0.45647 4
4 81.367 54.044 3 3 1 0 0 1.2246 4
4 116.12 104.15 4 4 4 0 1 0.84043 4
4 114.94 130.41 2 2 4 0 0 0.84053 4
4 101.91 68.71 1 3 3 0 0 0.64835 4
4 118 110.77 3 4 2 0 0 0.72836 4
4 136.55 103.78 3 4 4 0 0 0.95257 4
4 75.915 124.97 2 1 1 0 0 0.55256 4
4 108.88 128.95 2 2 2 0 1 1.6085 4
4 93.272 118.26 1 2 2 0 0 0.7127 4
4 63.269 104.28 4 1 1 0 0 0.63246 4
4 132.66 101.59 1 4 2 0 0 0.71252 4
4 107.49 124.27 4 2 2 0 0 1.1607 4
4 72.976 91.851 4 1 3 0 0 0.93656 4
4 92.524 112.37 1 2 3 1 0 0.79257 4
4 115.63 88.531 1 3 2 1 0 0.88854 4
4 67.46 105.32 1 1 1 1 1 0.7126 4
4 99.892 122.91 4 2 1 1 0 1.7205 4
4 143.86 102.71 1 4 4 1 1 1.3526 4
4 92.87 115.4 3 2 3 0 1 1.1125 4
4 95.911 133.08 1 2 3 0 0 0.6964 4
4 104.3 71.17 3 3 3 0 1 1.0164 4
4 88.994 55.479 2 3 3 0 0 0.8085 4
4 107.27 82.169 4 3 3 0 0 0.85661 4
4 126.18 99.77 4 4 3 0 0 4.2804 4
4 81.135 85.89 3 1 1 0 0 0.84055 4
4 99.04 118.42 3 2 1 0 0 0.58456 4
4 116.93 101.92 4 4 2 0 0 0.66455 4
4 129.66 100.8 4 4 4 0 1 0.74209 4
4 63.841 99.981 3 1 1 0 0 0.68042 4
4 109.25 147.88 4 2 2 0 0 0.96848 4
4 108.45 68.655 2 3 3 0 0 1.2085 4
4 103.58 78.518 4 3 2 0 0 0.92057 4
4 148.4 105.74 2 4 4 0 0 0.58451 4
4 120.12 97.778 4 4 4 1 1 0.84059 4
4 65.58 106.67 1 1 1 1 1 1.1607 4
4 91.393 137.11 1 2 2 1 1 1.6245 4
4 107.58 141.28 3 2 2 1 1 0.72854 4
4 114.54 65.252 2 3 3 1 1 0.74453 4
4 106.83 93.879 2 4 3 0 0 0.77656 4
4 69.777 107.51 4 1 1 0 0 6.6487 4
4 69.509 113.49 1 1 1 0 1 0.5203 4
4 107.5 121.61 4 2 4 0 1 1.4485 4
4 133.99 82.461 1 4 2 0 0 0.96822 4
4 77.029 88.631 2 1 1 0 0 0.71258 4
4 95.772 76.385 4 3 3 0 0 1.2405 4
4 134.65 106.72 3 4 4 0 0 2.4407 4
4 80.444 103.32 3 1 2 0 0 1.7366 4
4 102.92 122.09 4 2 4 0 1 0.50456 4
4 96.142 70.835 1 3 3 0 0 0.95255 4
4 111.29 71.945 2 3 4 0 0 0.36062 4
4 85.261 84.46 4 1 2 0 0 0.61658 4
4 140.28 107.07 4 4 4 0 1 0.80859 4
4 88.697 141.36 3 2 3 0 1 1.6885 4
5 96.492 64.001 3 3 3 0 1 7.728 4
5 110.42 97.203 4 4 4 0 1 1.2567 4
5 55.679 110.52 3 1 1 0 0 0.6166 4
5 136.66 105.03 4 4 2 0 0 0.77644 4
5 125.38 93.662 3 4 3 0 1 3.5125 4
5 103.78 117.24 1 2 4 0 0 0.68067 4
5 98.872 73.991 3 3 3 0 1 0.82462 4
5 79.833 109.31 2 1 3 0 0 1.0166 4
5 127.1 108.36 4 4 3 0 0 1.2566 4
5 106.04 131.14 4 2 4 0 1 1.6247 4
5 100.45 55.048 2 3 3 0 0 0.69651 4
5 103.35 81.916 4 3 3 0 0 0.88827 4
5 93.811 81.911 3 3 2 0 0 0.7284 4
5 110.27 135.74 3 2 4 0 0 0.5524 4
5 146.64 104.11 2 4 4 0 0 1.3366 4
5 80.169 102.41 3 1 3 1 0 2.5045 4
5 95.969 62.936 3 3 2 1 0 1.5126 4
5 107.88 133.45 3 2 4 1 0 1.6086 4
5 116.61 107.64 3 4 4 1 1 1.0323 4
5 60.554 97.491 2 1 1 1 1 0.82448 4
5 69.682 91.355 2 1 1 1 1 2.8245 4
5 83.244 87.235 3 3 1 1 0 1.5606 4
5 103.06 66.627 1 3 3 1 1 0.9205 4
5 100.57 59.036 3 3 2 1 0 9.1766 4
5 74.12 99.144 1 1 3 1 0 3.3045 4
5 123.32 82.92 4 3 2 0 0 0.96862 4
5 101.47 116.34 1 2 4 0 0 1.8005 4
5 102.66 124.97 2 2 4 0 0 0.48855 4
5 71.745 107.37 4 1 3 0 0 0.60043 4
5 105.05 72.423 4 3 3 0 0 0.9204 4
5 119.67 98.963 4 4 4 0 1 1.2246 4
5 65.574 101.79 3 1 1 0 0 0.50442 4
5 118.33 94.643 3 4 3 0 1 1.2885 4
5 64.178 95.854 3 1 3 0 1 2.8245 4
5 96.667 66.656 4 3 1 0 0 1.4965 4
5 120.26 88.827 4 4 3 0 0 1.3043 4
5 92.722 150.37 4 2 2 0 0 1.6886 4
5 126.28 83.819 3 4 3 0 1 1.2724 4
5 101.17 119.29 1 2 4 0 0 1.0966 4
5 98.029 119 4 2 4 0 1 1.3525 4
5 84.914 90.149 2 3 3 1 1 1.1924 4
5 122.17 87.285 4 4 1 1 0 1.2246 4
5 132.52 79.367 4 4 2 1 0 0.69661 4
5 150.63 101.2 3 4 3 1 0 0.92048 4
5 42.798 98.786 3 1 1 1 1 5.3205 4
5 131.72 99.714 2 4 3 0 0 4.0725 4
5 118.59 107.79 2 2 4 0 0 0.63266 4
5 117.04 134.52 4 2 2 0 0 1.0325 4
5 104.46 125.87 4 2 4 0 1 0.74442 4
5 133.38 95.12 1 4 3 0 0 0.69647 4
5 77.056 105.17 3 1 4 0 0 0.87258 4
5 76.309 94.566 3 1 3 0 1 1.2565 4
5 86.379 114.45 2 1 3 0 0 0.76053 4
5 94.904 108.78 4 2 4 0 1 4.1686 4
5 68.809 92.921 2 1 4 0 0 8.1365 4
5 126.13 115.08 1 4 4 0 0 0.95245 4
5 90.435 136.37 2 2 3 0 0 1.8003 4
5 60.351 114.31 4 1 1 0 0 1.4326 4
5 103.42 75.886 4 3 1 0 0 1.0486 4
5 90.661 114.79 4 2 4 0 1 8.5204 4
5 91.698 118.62 3 2 4 1 0 0.8408 4
5 109 126.84 3 2 4 1 0 0.64892 4
5 90.777 75.458 2 3 4 1 0 1.3205 4
5 116.24 104.32 1 4 4 1 1 0.85649 4
5 109.41 86.605 3 3 3 1 1 7.5445 4
5 144.12 106.39 1 4 4 0 0 0.98461 4
5 78.163 109.64 4 1 4 0 1 0.80839 4
5 63.495 112.71 4 1 4 0 1 0.6644 4
5 142.53 91.584 1 4 4 0 0 5.304 4
5 122.05 99.856 4 4 4 0 1 0.82463 4
5 123.59 102.76 2 4 3 0 0 0.85654 4
5 68.59 111.24 3 1 1 0 0 0.84028 4
5 133.28 109.73 1 4 3 0 0 7.5445 4
5 80.033 125.03 1 2 3 0 0 1.0485 4
5 93.03 127.92 4 2 3 0 0 0.95256 4
5 99.532 110.29 1 2 4 0 0 0.58463 4
5 95.532 124.7 2 2 3 0 0 0.8564 4
5 92.622 121.35 3 2 4 0 0 1.9604 4
5 79.825 110.03 1 1 3 0 0 3.0325 4
5 63.64 102.47 1 1 1 0 1 0.84056 4
5 101.42 66.018 1 3 3 1 1 1.0485 4
5 135.28 131.47 2 4 4 1 1 0.85661 4
5 81.66 102.4 3 1 3 1 0 3.0804 4
5 138.93 102.89 4 4 4 1 1 1.2886 4
5 83.511 127.5 1 2 2 1 1 1.3205 4
5 119.94 80.981 1 3 3 0 0 0.96833 4
5 53.26 97.652 3 1 1 0 0 0.88869 4
5 63.436 97.967 4 1 1 0 0 1.5126 4
5 75.862 81.326 2 1 3 0 0 0.69655 4
5 97.225 74.907 2 3 3 0 0 1.2083 4
5 94.577 65.346 2 3 3 0 0 22.744 4
5 98.018 84.376 2 3 3 0 0 0.64839 4
5 131.21 109.65 2 4 4 0 0 1.1925 4
5 111.12 67.162 1 3 4 0 0 0.90442 4
5 89.375 80.253 1 3 1 0 1 1.0965 4
5 95.711 96.621 2 1 1 0 0 1.0646 4
5 99.578 137.41 3 2 2 0 0 2.1045 4
5 103.92 117.37 4 2 4 0 1 1.2405 4
5 94.552 61.334 3 3 3 0 1 0.82435 4
5 106.2 62.128 2 3 3 0 0 2.1207 4
6 91.959 81.369 2 3 3 0 0 5.2959 4
6 99.035 89.404 4 3 4 0 1 0.82455 4
6 101.76 128.04 4 2 1 0 0 1.2563 4
6 99.84 81.41 4 3 3 0 0 4.1524 4
6 98.916 142.17 2 2 2 0 1 1.1925 4
6 56.58 97.892 4 1 1 0 0 0.66444 4
6 133.95 86.606 4 4 3 0 0 3.1925 4
6 88.565 90.106 4 1 3 0 0 4.0726 4
6 103.41 73.775 4 3 3 0 0 0.60065 4
6 61.901 110.73 3 1 1 0 0 0.85642 4
6 110.69 65.784 4 3 4 0 1 0.96811 4
6 98.642 67.085 2 3 3 0 0 4.1845 4
6 125.82 82.164 3 4 3 0 1 1.4965 4
6 94.161 140.32 4 2 2 0 0 1.1286 4
6 93.953 116.25 4 2 2 0 0 1.2084 4
6 123.55 93.888 4 4 4 1 1 6.3126 4
6 89.205 134.14 3 2 3 1 0 0.79238 4
6 115.87 77.242 2 3 4 1 0 1.8966 4
6 124.48 113.37 3 4 4 1 1 0.4565 4
