 4    108.4499969482422    68.65499877929688    3    3    4    0    0    .7932400107383728    2 
 4    95.77200317382812    76.38500213623047    4    3    3    1    1    1.113199949264526    2 
 4    91.39299774169922    137.1100006103516    4    2    4    0    1    2.425299882888794    2 
 4    107.4899978637695    144.6399993896484    4    2    4    0    1    1.241099953651428    2 
 4    110.8899993896484    77.79900360107422    4    3    3    0    0    3.688800096511841    2 
 4    107.2699966430664    82.16899871826172    4    3    1    0    0    8.808799743652344    2 
 4    98.29900360107422    66.62200164794922    3    3    2    0    0    1.593299984931946    2 
 4    114.9400024414062    130.4100036621094    4    2    3    0    0    1.801300048828125    2 
 4    69.50900268554688    113.4899978637695    1    1    4    0    0    1.049299955368042    2 
 4    79.91300201416016    104.870002746582    1    1    4    1    0    2.458600044250488    2 
 4    126.7200012207031    117.5    3    4    2    0    0    .7612699866294861    2 
 4    116.120002746582    104.1500015258789    2    4    3    0    0    2.521199941635132    2 
 4    100.6800003051758    135.6100006103516    2    2    2    0    1    1.177299976348877    2 
 4    129.3300018310547    121.8199996948242    2    4    4    0    0    2.217299938201904    2 
 4    107.4899978637695    124.2699966430664    1    2    1    0    1    1.737200021743774    2 
 4    98.02100372314453    135.4700012207031    1    2    2    0    0    .5850600004196167    2 
 4    101.7699966430664    60.41299819946289    2    3    4    0    0    1.737200021743774    2 
 4    103.7399978637695    91.34799957275391    4    4    2    0    0    .7612699866294861    2 
 4    88.69699859619141    141.3600006103516    1    2    4    0    0    15.27299976348877    2 
 4    84.06400299072266    104.129997253418    4    1    3    0    0    .697160005569458    2 
 4    95.05999755859375    146.4299926757812    3    2    1    0    0    .281139999628067    2 
 4    88.99400329589844    55.47900009155273    1    3    2    1    0    .2492000013589859    2 
 4    107.5    121.6100006103516    1    2    3    0    0    .2173199951648712    2 
 4    143.8600006103516    102.7099990844727    2    4    3    1    0    .2812300026416779    2 
 4    108.9100036621094    79.36000061035156    2    3    4    0    0    .5852699875831604    2 
 4    148.3999938964844    105.7399978637695    4    4    1    0    0    .2811500132083893    2 
 4    99.89199829101562    122.9100036621094    3    2    2    0    0    .5532699823379517    2 
 4    67.45999908447266    105.3199996948242    1    1    2    0    0    .9373099803924561    2 
 4    116.9300003051758    101.9199981689453    1    4    4    0    0    .7612299919128418    2 
 4    129.2100067138672    95.30100250244141    4    4    1    0    0    .3931300044059753    2 
 4    132.6600036621094    101.5899963378906    4    4    2    0    0    13.51299953460693    2 
 4    77.29299926757812    99.98699951171875    4    1    4    0    1    .5052400231361389    2 
 4    73.33000183105469    105.7900009155273    2    1    4    0    0    .8732399940490723    2 
 4    104.6800003051758    56.50099945068359    1    3    3    0    0    .2972800135612488    2 
 4    107.7600021362305    101.6100006103516    2    4    2    0    1    .7452999949455261    2 
 4    75.91500091552734    124.9700012207031    4    1    2    0    0    .4413000047206879    2 
 4    66.17299652099609    98.41500091552734    1    1    4    0    0    11.97700023651123    2 
 4    69.77700042724609    107.5100021362305    4    1    3    1    0    .4571900069713593    2 
 4    65.66600036621094    89.51799774169922    2    1    2    0    1    1.41729998588562    2 
 4    74.10600280761719    102.7300033569336    1    1    1    0    1    .4892300069332123    2 
 4    106.629997253418    68.21600341796875    4    3    1    0    0    1.737300038337708    2 
 4    92.52400207519531    112.370002746582    4    2    4    0    1    4.393199920654297    2 
 4    106.8300018310547    93.87899780273438    3    4    2    0    0    .5852599740028381    2 
 4    72.97599792480469    91.85099792480469    3    1    3    0    1    .617169976234436    2 
 4    129.6600036621094    100.8000030517578    1    4    4    0    0    .6812700033187866    2 
 4    81.13500213623047    85.88999938964844    2    1    2    0    1    1.017300009727478    2 
 4    115.629997253418    88.53099822998047    3    3    1    0    0    .5211700201034546    2 
 4    80.44400024414062    103.3199996948242    1    1    4    0    0    9.178999811410904E-003    2 
 5    64.17800140380859    95.85399627685547    3    1    1    0    0    5.775899887084961    2 
 5    123.5899963378906    102.7600021362305    3    4    4    0    0    .3130899965763092    2 
 5    118.3300018310547    94.64299774169922    1    4    2    0    0    .2973299920558929    2 
 5    80.03299713134766    125.0299987792969    2    2    3    0    0    9.032299742102623E-003    2 
 5    90.43499755859375    136.3699951171875    2    2    4    0    0    .5372599959373474    2 
 5    103.9199981689453    117.370002746582    3    2    2    0    0    9.319299831986427E-003    2 
 5    127.0999984741211    108.3600006103516    3    4    1    0    0    .2971799969673157    2 
 5    98.02899932861328    119    4    2    4    1    0    .2652699947357178    2 
 5    80.16899871826172    102.4100036621094    1    1    2    0    0    .1851799935102463    2 
 5    120.2600021362305    88.82700347900391    4    4    1    0    0    .6012099981307983    2 
 5    90.77700042724609    75.45800018310547    3    3    3    0    1    .1051900014281273    2 
 5    77.05599975585938    105.1699981689453    3    1    3    0    1    .4092200100421906    2 
 5    96.49199676513672    64.00099945068359    4    3    1    0    0    .2813499867916107    2 
 5    132.5200042724609    79.36699676513672    2    4    2    0    1    .5211399793624878    2 
 5    98.87200164794922    73.99099731445312    4    3    4    0    1    .2811500132083893    2 
 5    103.4199981689453    75.88600158691406    2    3    3    1    1    .3772499859333038    2 
 5    118.5899963378906    107.7900009155273    2    2    4    0    0    1.145300030708313    2 
 5    117.0400009155273    134.5200042724609    3    2    2    0    0    .3290199935436249    2 
 5    131.7200012207031    99.71399688720703    2    4    1    0    0    .2332199960947037    2 
 5    93.02999877929688    127.9199981689453    2    2    3    0    0    .7291200160980225    2 
 5    91.697998046875    118.620002746582    3    2    1    1    0    .6332899928092957    2 
 5    150.6300048828125    101.1999969482422    1    4    4    0    0    .4892599880695343    2 
 5    89.375    80.25299835205078    4    3    2    1    0    .3452799916267395    2 
 5    94.552001953125    61.33399963378906    1    3    3    0    0    .3772000074386597    2 
 5    42.79800033569336    98.78600311279297    2    1    2    0    1    1.001299977302551    2 
 5    110.4199981689453    97.2030029296875    1    4    4    0    0    2.249200105667114    2 
 5    110.2699966430664    135.7400054931641    1    2    1    0    1    .4892599880695343    2 
 5    144.1199951171875    106.3899993896484    1    4    1    0    1    1.257200002670288    2 
 5    92.62200164794922    121.3499984741211    2    2    2    0    1    1.225200057029724    2 
 5    97.22499847412109    74.90699768066406    4    3    4    0    1    1.225299954414368    2 
 5    84.91400146484375    90.14900207519531    1    3    1    0    1    2.889300107955933    2 
 5    135.2799987792969    131.4700012207031    4    4    3    0    0    .9851999878883362    2 
 5    95.71099853515625    96.62100219726562    4    1    1    0    0    1.353299975395203    2 
 5    126.129997253418    115.0800018310547    4    4    2    0    0    .9692400097846985    2 
 5    90.66100311279297    114.7900009155273    4    2    2    0    0    .8252099752426147    2 
 5    133.2799987792969    109.7300033569336    3    4    1    0    0    2.249200105667114    2 
 5    119.6699981689453    98.96299743652344    4    4    4    0    1    .2490800023078918    2 
 5    119.9400024414062    80.98100280761719    3    3    3    0    1    3.209199905395508    2 
 5    133.3800048828125    95.12000274658203    2    4    3    0    0    .2490600049495697    2 
 5    94.57700347900391    65.34600067138672    4    3    3    0    0    1.481199979782104    2 
 5    68.80899810791016    92.92099761962891    3    1    3    0    1    4.184999942779541    2 
 5    109    126.8399963378906    4    2    2    0    0    1.35319995880127    2 
 5    100.5699996948242    59.0359992980957    2    3    4    0    0    .2491700053215027    2 
 5    116.2399978637695    104.3199996948242    3    4    1    0    0    .3772599995136261    2 
 5    94.90399932861328    108.7799987792969    3    2    4    0    0    .5052599906921387    2 
 5    103.7799987792969    117.2399978637695    2    2    2    0    1    .4892100095748901    2 
 5    83.51100158691406    127.5    1    2    3    0    0    .7131900191307068    2 
 5    63.49499893188477    112.7099990844727    3    1    1    0    0    .2811500132083893    2 
 5    125.379997253418    93.66200256347656    3    4    2    0    0    .1051900014281273    2 
 5    101.1699981689453    119.2900009155273    3    2    2    0    0    .217289999127388    2 
 5    106.1999969482422    62.12799835205078    3    3    4    0    0    .1371899992227554    2 
 5    75.86199951171875    81.32599639892578    1    1    2    1    0    .6651600003242493    2 
 5    74.12000274658203    99.14399719238281    2    1    1    0    0    .2170100063085556    2 
 5    136.6600036621094    105.0299987792969    1    4    2    0    0    .4252699911594391    2 
 5    79.83300018310547    109.3099975585938    2    1    4    0    0    .3772900104522705    2 
 5    53.2599983215332    97.65200042724609    3    1    3    1    0    9.13270004093647E-003    2 
 5    55.67900085449219    110.5199966430664    4    1    4    1    0    .3612200021743774    2 
 5    63.63999938964844    102.4700012207031    3    1    3    0    1    1.033300042152405    2 
 5    104.4599990844727    125.870002746582    3    2    2    0    0    .2809799909591675    2 
 5    146.6399993896484    104.1100006103516    3    4    1    0    0    3.001199960708618    2 
 5    95.96900177001953    62.93600082397461    3    3    2    0    0    2.457099914550781    2 
 5    106.0400009155273    131.1399993896484    1    2    4    0    0    .2493000030517578    2 
 5    76.30899810791016    94.56600189208984    2    1    3    0    0    .2331800013780594    2 
 5    92.72200012207031    150.3699951171875    3    2    4    0    0    1.065199971199036    2 
 5    126.2799987792969    83.81900024414062    4    4    4    0    1    4.281300067901611    2 
 5    69.68199920654297    91.35500335693359    3    1    2    0    0    1.65719997882843    2 
 5    138.9299926757812    102.8899993896484    3    4    1    0    0    2.489200115203857    2 
 5    101.4199981689453    66.01799774169922    1    3    2    1    0    2.585299968719482    2 
 5    60.55400085449219    97.49099731445312    1    1    2    0    0    1.033200025558472    2 
 5    78.16300201416016    109.6399993896484    1    1    4    0    0    4.109000042080879E-002    2 
 5    102.6600036621094    124.9700012207031    1    2    4    0    0    4.008999824523926    2 
 5    111.120002746582    67.16200256347656    1    3    3    0    0    3.256900072097778    2 
 5    98.01799774169922    84.37599945068359    3    3    2    0    0    .9853100180625916    2 
 5    83.24400329589844    87.23500061035156    1    3    4    0    0    .665149986743927    2 
 5    107.879997253418    133.4499969482422    2    2    1    0    0    .9372400045394897    2 
 5    142.5299987792969    91.58399963378906    1    4    4    0    0    1.144999980926514    2 
 5    122.1699981689453    87.28500366210938    1    4    2    0    0    .3132100105285645    2 
 5    99.53199768066406    110.2900009155273    4    2    1    0    0    .7451199889183044    2 
 5    93.81099700927734    81.91100311279297    1    3    4    0    0    .3611499965190887    2 
 5    103.0599975585938    66.62699890136719    1    3    4    0    0    6.585100173950195    2 
 5    116.6100006103516    107.6399993896484    4    4    2    0    0    .2171700000762939    2 
 5    122.0500030517578    99.85600280761719    2    4    1    0    0    .5210800170898438    2 
 5    101.4700012207031    116.3399963378906    3    2    2    1    1    9.848999977111816    2 
 5    81.66000366210938    102.4000015258789    4    1    1    0    0    .3292799890041351    2 
 5    68.58999633789062    111.2399978637695    3    1    1    0    0    .7932299971580505    2 
 5    103.3499984741211    81.91600036621094    4    3    3    0    0    1.513100028038025    2 
 5    95.53199768066406    124.6999969482422    2    2    4    0    0    .905269980430603    2 
 5    99.5780029296875    137.4100036621094    1    2    1    0    1    .3767200112342834    2 
 5    65.57399749755859    101.7900009155273    3    1    3    1    0    1.912999987602234    2 
 5    79.82499694824219    110.0299987792969    2    1    1    0    0    .2652199864387512    2 
 5    109.4100036621094    86.60500335693359    1    3    1    0    1    2.665299892425537    2 
 5    71.74500274658203    107.370002746582    4    1    2    0    0    .1051300019025803    2 
 5    63.43600082397461    97.96700286865234    2    1    1    0    0    .3288800120353699    2 
 5    86.37899780273438    114.4499969482422    1    1    4    0    0    .5052300095558167    2 
 5    60.35100173950195    114.3099975585938    1    1    3    0    0    .2172199934720993    2 
 5    105.0500030517578    72.42299652099609    3    3    2    0    0    .217179998755455    2 
 5    100.4499969482422    55.04800033569336    1    3    4    0    0    .2492900043725967    2 
 5    123.3199996948242    82.91999816894531    3    3    1    0    0    .2664999961853027    2 
 5    131.2100067138672    109.6500015258789    2    4    3    0    0    .2972100079059601    2 
 5    96.66699981689453    66.65599822998047    4    3    4    0    1    .2493399977684021    2 
 6    71.36499786376953    100.4700012207031    4    1    4    0    1    1.231899976730347    2 
 6    89.61299896240234    63.60800170898438    2    3    4    0    0    .2971999943256378    2 
 6    104.4300003051758    118.4300003051758    3    2    1    0    0    5.865200042724609    2 
 6    111.120002746582    118.3099975585938    1    4    2    0    0    3.753000020980835    2 
 6    91.93399810791016    128.1100006103516    3    2    1    1    0    .5531700253486633    2 
 6    90.91899871826172    50.40000152587891    4    3    4    0    1    2.520499937236309E-002    2 
 6    56.58000183105469    97.89199829101562    1    1    2    0    0    1.88129997253418    2 
 6    131.2799987792969    106.8499984741211    1    4    4    0    0    8.92300009727478E-002    2 
 6    69.83000183105469    103.9499969482422    2    1    4    0    0    2.089099884033203    2 
 6    61.9010009765625    110.7300033569336    3    1    4    0    0    1.65719997882843    2 
 6    91.98799896240234    65.82900238037109    2    3    4    0    0    2.185100078582764    2 
 6    70.95899963378906    107.5999984741211    2    1    3    0    0    2.329200029373169    2 
 6    116.4700012207031    89.71600341796875    2    4    2    0    1    2.073100090026855    2 
 6    104.7399978637695    95.85399627685547    4    4    2    0    0    1.625    2 
 6    94.48100280761719    130.1799926757812    3    2    2    0    0    .3292199969291687    2 
 6    81.44599914550781    97.61399841308594    1    1    2    0    0    4.617099761962891    2 
 6    123.5500030517578    93.88800048828125    2    4    4    0    0    2.473200082778931    2 
 6    133.9499969482422    86.60600280761719    4    4    1    0    0    .6331899762153625    2 
 6    71.97299957275391    116.2300033569336    2    1    2    0    1    2.777100086212158    2 
 6    119.7099990844727    97.12599945068359    3    4    1    0    0    2.009200096130371    2 
 6    77.85800170898438    103.2600021362305    1    1    1    0    1    5.465099811553955    2 
 6    136.6900024414062    95.04499816894531    2    4    3    0    0    3.321199893951416    2 
 6    133.6600036621094    106.8899993896484    2    4    4    0    0    1.449200034141541    2 
 6    94.16100311279297    140.3200073242188    1    2    4    0    0    .3452099859714508    2 
 6    101.7600021362305    128.0399932861328    2    2    3    0    0    .6010199785232544    2 
 6    64.79000091552734    77.37100219726562    4    1    4    0    1    .8405200242996216    2 
 6    124.4800033569336    113.370002746582    3    4    4    0    0    .4892700016498566    2 
 6    125.8199996948242    82.16400146484375    3    4    2    0    0    .6812400221824646    2 
 6    119.8600006103516    94.21199798583984    3    4    1    0    0    1.865000009536743    2 
 6    132.4600067138672    93.55000305175781    1    4    4    0    0    .1851699948310852    2 
 6    68.21800231933594    104.2900009155273    4    1    2    0    0    .2971299886703491    2 
 6    76.81099700927734    106.370002746582    2    1    3    0    0    .4253000020980835    2 
 6    98.90899658203125    143.2799987792969    3    2    3    0    1    .8571100234985352    2 
 6    82.91799926757812    60.69699859619141    3    3    2    0    0    8.919099718332291E-002    2 
 6    54.54000091552734    100.5899963378906    4    1    1    0    0    .3292900025844574    2 
 6    97.63899993896484    74.14399719238281    4    3    2    0    0    .3292199969291687    2 
 6    115.870002746582    77.24199676513672    2    3    3    0    0    .4731000065803528    2 
 6    138.7899932861328    110.5299987792969    2    4    4    0    0    .2812699973583221    2 
 6    65.61799621582031    91.43299865722656    1    1    1    0    1    .3451899886131287    2 
 6    65.88200378417969    90.46299743652344    2    1    1    0    0    .3772299885749817    2 
 6    65.22499847412109    109.4400024414062    3    1    2    0    0    .169170007109642    2 
 6    87.95200347900391    84.35099792480469    4    1    4    0    1    .2811799943447113    2 
 6    97.76000213623047    139.6699981689453    3    2    3    1    0    .1692399978637695    2 
 6    93.9530029296875    116.25    4    2    4    0    1    .5532100200653076    2 
 6    107.9800033569336    122.2799987792969    4    2    1    0    0    .2012200057506561    2 
 6    127.5500030517578    108.75    1    4    2    0    0    1.625200033187866    2 
 6    129.5    98.67800140380859    3    4    1    0    0    .6808500289916992    2 
 6    98.64199829101562    67.08499908447266    4    3    2    0    0    .2491499930620193    2 
 6    76.16500091552734    80.20999908447266    3    1    4    0    0    1.417099952697754    2 
 6    91.78199768066406    124.1100006103516    3    2    3    0    1    .2971799969673157    2 
 6    110.6900024414062    65.78399658203125    3    3    3    0    1    .2972899973392487    2 
 6    93.66799926757812    67.52300262451172    3    3    2    0    0    .2172400057315826    2 
 6    87.68900299072266    64.68399810791016    3    3    4    0    0    .2972399890422821    2 
 6    61.80799865722656    120.1100006103516    1    1    1    0    1    2.329200029373169    2 
 6    106.3300018310547    61.38899993896484    4    3    1    0    0    2.441200017929077    2 
 6    100.7300033569336    116.5800018310547    1    2    1    0    1    .8572900295257568    2 
 6    121.0400009155273    119.9800033569336    3    2    2    0    0    .2011999934911728    2 
 6    76.53299713134766    94.49299621582031    1    1    1    0    1    .5211600065231323    2 
 6    106.6800003051758    75.34999847412109    3    3    4    0    0    .3612000048160553    2 
 6    72.08699798583984    111.0100021362305    2    1    3    0    0    .2970699965953827    2 
 6    80.01000213623047    106.6999969482422    1    1    4    0    0    .4093700051307678    2 
 6    105.4899978637695    142.3699951171875    4    2    3    0    0    .2972100079059601    2 
 6    94.55799865722656    127.3199996948242    4    2    3    0    0    2.297199964523315    2 
 6    81.77100372314453    111.1100006103516    2    1    3    0    0    2.537199974060059    2 
 6    102.0500030517578    85.17800140380859    2    3    4    0    0    2.073199987411499    2 
 6    100.5599975585938    73.97100067138672    3    3    2    0    0    .5052000284194946    2 
 6    85.62899780273438    129.7200012207031    2    2    1    0    0    3.001199960708618    2 
 6    131.9199981689453    123.129997253418    1    4    2    0    0    1.465000033378601    2 
 6    122.2699966430664    97.82499694824219    4    4    2    1    0    .2331800013780594    2 
 6    129.5599975585938    104.7200012207031    1    4    1    0    1    .7131100296974182    2 
 6    71.06800079345703    87.64600372314453    4    1    4    0    1    1.721099972724915    2 
 6    105.6699981689453    113.8600006103516    1    2    2    0    0    1.945500016212463    2 
 6    111.7200012207031    105.1800003051758    1    4    1    0    1    .4727799892425537    2 
 6    120.2799987792969    123.7200012207031    1    2    4    0    0    1.545199990272522    2 
 6    99.28800201416016    68.19899749755859    4    3    1    1    0    1.593199968338013    2 
 6    107.4899978637695    67.7760009765625    2    3    2    0    1    .569130003452301    2 
 6    98.91600036621094    142.1699981689453    3    2    2    0    0    7.323899865150452E-002    2 
 6    88.56500244140625    90.10600280761719    2    1    2    0    1    .1372299939393997    2 
 6    107.3199996948242    140.2799987792969    3    2    1    0    0    2.809099912643433    2 
 6    86.98699951171875    137.7299957275391    2    2    2    1    1    .4571599960327148    2 
 6    86.197998046875    132.7599945068359    3    2    1    0    0    .9372299909591675    2 
 6    99.83999633789062    81.41000366210938    2    3    4    1    0    .2171899974346161    2 
 6    103.6500015258789    80.32499694824219    1    3    3    0    0    .2010799944400787    2 
 6    73.60900115966797    100.0800018310547    4    1    3    1    0    .7611799836158752    2 
 6    108.870002746582    89.01999664306641    3    4    3    0    1    .633109986782074    2 
 6    113.3000030517578    55.99200057983398    4    3    4    1    0    .6173200011253357    2 
 6    90.98799896240234    115.6500015258789    3    2    2    0    0    .6971399784088135    2 
 6    123.0400009155273    92.77100372314453    4    4    3    0    0    .3772200047969818    2 
 6    107.6999969482422    80.54199981689453    4    3    3    0    0    .6170700192451477    2 
 6    89.20500183105469    134.1399993896484    2    2    4    0    0    2.521100044250488    2 
 6    133.6399993896484    103.4700012207031    4    4    3    0    0    .5050899982452393    2 
 6    104.7600021362305    75.86599731445312    1    3    2    1    0    3.689199924468994    2 
 6    97.39099884033203    130.7599945068359    2    2    1    0    0    .8892300128936768    2 
 6    99.03500366210938    89.40399932861328    2    3    4    0    0    5.711299926042557E-002    2 
 6    139.8800048828125    103.120002746582    4    4    2    0    0    .2492399960756302    2 
 6    103.4100036621094    73.77500152587891    4    3    1    0    0    1.961199998855591    2 
 6    91.95899963378906    81.36900329589844    2    3    2    0    1    .8251100182533264    2 
 6    98.03099822998047    85.91500091552734    2    3    1    1    0    .6171600222587585    2 
 6    131.9299926757812    115.75    1    4    1    0    1    .9531099796295166    2 
 6    90.95700073242188    126.3499984741211    4    2    2    0    0    .3450700044631958    2 
 7    104.8399963378906    64.58100128173828    4    3    4    1    0    1.23199999332428    8 
 7    107.1699981689453    132.0399932861328    1    2    3    1    0    .3452399969100952    8 
 7    83.552001953125    92.86699676513672    4    1    2    1    0    .5532799959182739    8 
 7    106.4000015258789    126.8399963378906    3    2    1    1    0    .2811299860477448    8 
 7    64.79299926757812    86.67299652099609    1    1    4    1    0    1.705100059509277    8 
 7    109.2300033569336    139.7899932861328    1    2    3    1    0    .2812100052833557    8 
 7    69.08499908447266    87.08100128173828    4    1    3    1    0    1.753200054168701    8 
 7    71.13800048828125    121.6800003051758    2    1    3    1    0    2.313199996948242    8 
 7    136.6399993896484    100.5999984741211    2    4    4    1    1    .3929899930953979    8 
 7    112.3600006103516    123.1100006103516    3    2    4    1    0    .2332500070333481    8 
 7    121.0999984741211    94.57700347900391    2    4    3    1    0    1.353099942207336    8 
 7    140.3800048828125    105.7099990844727    2    4    4    1    1    .3293299973011017    8 
 7    109.5899963378906    66.14399719238281    1    3    2    1    0    .2331700026988983    8 
 7    106.5500030517578    94.58599853515625    2    4    2    1    0    2.073199987411499    8 
 7    100.6900024414062    64.56800079345703    3    3    2    1    0    2.025300025939941    8 
 7    107.8499984741211    71.12899780273438    4    3    1    1    0    3.000999927520752    8 
 7    84.36100006103516    143.25    1    2    1    1    0    1.625200033187866    8 
 7    92.96900177001953    69.13400268554688    1    3    2    1    0    1.017199993133545    8 
 7    116.7099990844727    100.2699966430664    2    4    1    1    0    1.449100017547607    8 
 7    146.5700073242188    88.56300354003906    1    4    2    1    0    .7292299866676331    8 
 7    62.66799926757812    107.7399978637695    3    1    2    1    0    1.065099954605103    8 
 7    104.7600021362305    57.81499862670898    1    3    1    1    0    .1213300004601479    8 
 7    69.96499633789062    86.56800079345703    1    1    2    1    0    2.697099924087524    8 
 7    94.40799713134766    49.69699859619141    2    3    2    1    0    1.929100036621094    8 
 7    95.35299682617188    130.8600006103516    4    2    1    1    0    .1372099965810776    8 
 7    65.78600311279297    99.05100250244141    2    1    3    1    0    .2971400022506714    8 
 7    109.0199966430664    110.120002746582    3    4    4    1    1    .1854099929332733    8 
 7    82.20400238037109    101.0400009155273    2    1    3    1    0    .697130024433136    8 
 7    67.51300048828125    120.7200012207031    2    1    3    1    0    .9851400256156921    8 
 7    77.65299987792969    103.1900024414062    1    1    4    1    0    .3613199889659882    8 
 7    114.9000015258789    101.9000015258789    1    4    3    1    0    2.089099884033203    8 
 7    109.4199981689453    76.84500122070312    3    3    4    1    0    5.713199824094772E-002    8 
 7    136.1900024414062    96.66200256347656    3    4    4    1    1    2.905200004577637    8 
 7    72.59300231933594    121.4000015258789    1    1    4    1    0    2.3610999584198    8 
 7    77.53099822998047    86.06700134277344    2    1    3    1    0    .9691900014877319    8 
 7    93.35600280761719    125.6500015258789    4    2    3    1    0    2.697200059890747    8 
 7    67.05699920654297    102.8099975585938    4    1    3    1    0    4.761199951171875    8 
 7    137.0800018310547    98.54100036621094    3    4    4    1    1    1.209100008010864    8 
 7    149.8500061035156    85.66300201416016    1    4    3    1    0    2.473000049591064    8 
 7    105.3499984741211    81.11100006103516    1    3    4    1    0    .4252800047397614    8 
 7    136.0299987792969    94.35600280761719    4    4    2    1    0    .8090999722480774    8 
 7    139.6499938964844    97.56800079345703    1    4    1    1    0    4.92110013961792    8 
 7    121.2099990844727    99.18599700927734    1    4    2    1    0    .7930899858474731    8 
 7    117.5    78.01899719238281    1    3    2    1    0    1.817199945449829    8 
 7    105.5    79.11199951171875    3    3    1    1    0    1.576900005340576    8 
 7    56.68600082397461    103.5999984741211    2    1    1    1    1    .5052199959754944    8 
 7    71.87100219726562    91    3    1    2    1    0    .8251799941062927    8 
 7    91.97100067138672    124.1500015258789    2    2    2    1    1    .3291800022125244    8 
 7    103.6100006103516    74.10099792480469    2    3    1    1    0    4.124300181865692E-002    8 
 7    95.98999786376953    78.37300109863281    1    3    1    1    0    2.297100067138672    8 
 7    80.61299896240234    64.80000305175781    1    3    4    1    0    .3451699912548065    8 
 7    93.60099792480469    125.3000030517578    1    2    3    1    0    .3452000021934509    8 
 7    97.34799957275391    129.1900024414062    2    2    3    1    0    .6332399845123291    8 
 7    115.3300018310547    116.7600021362305    2    2    3    1    0    2.569200038909912    8 
 7    75.7969970703125    136.1100006103516    3    2    3    1    0    2.489200115203857    8 
 7    103.5    142.8999938964844    2    2    3    1    0    3.017199993133545    8 
 7    91.33699798583984    66.39499664306641    2    3    4    1    0    1.737100005149841    8 
 7    65.27200317382812    109.8399963378906    1    1    3    1    0    10.69699954986572    8 
 7    124.1800003051758    129.4900054931641    1    4    4    1    1    4.712999820709229    8 
 7    123.1800003051758    102.5    2    4    3    1    0    1.113100051879883    8 
 7    97.69200134277344    64.12100219726562    3    3    1    1    0    6.713200092315674    8 
 7    100.1900024414062    133.4799957275391    2    2    2    1    1    1.049100041389465    8 
 7    118.1900024414062    104.7399978637695    4    4    2    1    0    .249099999666214    8 
 7    103.0299987792969    121.9899978637695    4    2    2    1    1    1.161200046539307    8 
 7    107.9100036621094    64.38099670410156    1    3    2    1    0    8.825099945068359    8 
 7    64.47499847412109    77.53299713134766    2    1    1    1    1    .9051899909973145    8 
 7    76.4010009765625    95.29599761962891    4    1    1    1    1    2.921099901199341    8 
 7    102.7900009155273    116.4199981689453    4    2    2    1    1    4.489200115203857    8 
 7    122.5299987792969    84.58200073242188    2    4    1    1    0    .2810899913311005    8 
 7    136.7400054931641    101.5    1    4    1    1    0    9.205699898302555E-003    8 
 7    63.68899917602539    99.32499694824219    1    1    1    1    1    .9372100234031677    8 
 7    60.97999954223633    93.56800079345703    1    1    2    1    0    1.705100059509277    8 
 7    101.6999969482422    60.19599914550781    1    3    1    1    0    .8252699971199036    8 
 7    98.17900085449219    69.09200286865234    4    3    2    1    0    .2331500053405762    8 
 7    107.7099990844727    136.7299957275391    1    2    3    1    0    2.409199953079224    8 
 7    105.4700012207031    122.0400009155273    3    2    4    1    0    .1212799996137619    8 
 7    121.5    110.0500030517578    3    4    3    1    0    .4090999960899353    8 
 7    92.90499877929688    122.0999984741211    1    2    4    1    0    1.049299955368042    8 
 7    154.9900054931641    97.41000366210938    2    4    3    1    0    .7932100296020508    8 
 7    106.8000030517578    73.14199829101562    3    3    1    1    0    2.025199890136719    8 
 7    101.5500030517578    83.48999786376953    4    3    1    1    0    1.225100040435791    8 
 7    127.2699966430664    101.2900009155273    1    4    1    1    0    1.801200032234192    8 
 7    113.6500015258789    134.4700012207031    1    2    2    1    1    1.113199949264526    8 
 7    134.6199951171875    92.05100250244141    1    4    2    1    0    1.113100051879883    8 
 7    58.26100158691406    103.3899993896484    4    1    1    1    1    .1532299965620041    8 
 7    114.6800003051758    141.2400054931641    1    2    2    1    1    3.64109992980957    8 
 7    66.947998046875    106.2200012207031    1    1    1    1    1    1.721199989318848    8 
 7    104.8899993896484    113.379997253418    4    2    2    1    1    1.881199955940247    8 
 7    96.49900054931641    80.83799743652344    2    3    2    1    0    6.105199813842773    8 
 7    103.5699996948242    102.0100021362305    1    2    2    1    1    .5371900200843811    8 
 7    100.120002746582    137.3800048828125    1    2    1    1    0    1.497400045394897    8 
 7    66.98400115966797    90.41600036621094    2    1    1    1    1    .9532300233840942    8 
 7    124.4800033569336    113.5    3    4    1    1    0    2.857100009918213    8 
 7    98.57700347900391    125.9499969482422    3    2    2    1    1    1.433200001716614    8 
 7    118.4499969482422    107.25    2    4    1    1    0    1.209100008010864    8 
 7    66.68099975585938    92.01999664306641    3    1    1    1    1    .2971299886703491    8 
 7    75.41300201416016    94.69400024414062    4    1    4    1    0    3.161200046539307    8 
 7    101.8300018310547    70.98600006103516    1    3    4    1    0    4.089200019836426    8 
 7    99.22200012207031    84.46399688720703    1    3    4    1    0    3.001100063323975    8 
 7    94.30100250244141    69.41300201416016    1    3    4    1    0    3.609100103378296    8 
 8    89.95600128173828    64.86299896240234    1    3    4    1    0    4.799900054931641    8 
 8    100.4100036621094    124.7699966430664    1    2    3    1    0    .3452099859714508    8 
 8    85.89600372314453    100.2300033569336    3    1    2    1    0    3.35319995880127    8 
 8    54.72600173950195    102.9499969482422    2    1    1    1    1    1.337100028991699    8 
