4 114.94 130.41 4 2 2 0 0 0.90688 1
4 91.515 109.53 4 2 3 0 0 1.2262 1
4 65.58 106.67 4 1 4 0 1 1.8389 1
4 74.106 102.73 1 1 4 0 0 1.0253 1
4 129.33 121.82 4 4 3 0 0 1.7148 1
4 85.261 84.46 2 1 1 0 0 1.0925 1
4 137.43 97.095 4 4 4 0 1 3.5743 1
4 104.68 56.501 4 3 3 0 0 1.3059 1
4 104.3 71.17 3 3 2 0 0 1.0334 1
4 81.135 85.89 4 1 2 0 0 1.5338 1
4 63.269 104.28 1 1 2 0 0 1.374 1
4 75.862 108.55 3 1 2 0 0 1.0538 1
4 143.86 102.71 2 4 4 0 0 1.7021 1
4 116.93 101.92 2 4 4 0 0 1.4282 1
4 126.18 99.77 2 4 1 0 0 0.68735 1
4 116.02 54.02 1 3 1 0 1 1.7766 1
4 87.404 103.16 2 1 3 0 0 4.1732 1
4 134.65 106.72 3 4 2 0 0 3.2176 1
4 118 110.77 4 4 4 0 1 0.74401 1
4 107.5 121.61 4 2 4 0 1 0.76454 1
4 80.444 103.32 3 1 3 0 1 1.5625 1
4 120.12 97.778 3 4 4 0 0 1.279 1
4 126.72 117.5 3 4 4 0 0 1.3896 1
4 140.28 107.07 1 4 2 0 0 1.1128 1
4 65.666 89.518 1 1 2 0 0 1.6455 1
4 94.721 105.78 3 2 3 0 1 1.5104 1
4 88.994 55.479 3 3 1 0 0 1.3789 1
4 79.913 104.87 4 1 1 0 0 1.7925 1
4 103.58 78.518 3 3 4 0 0 1.188 1
4 123.16 86.321 1 3 4 0 0 1.7093 1
4 129.21 95.301 4 4 1 0 0 2.7969 1
4 66.173 98.415 3 1 3 0 1 2.5384 1
4 103.74 91.348 3 4 1 0 0 1.999 1
4 99.04 118.42 1 2 2 0 0 1.7379 1
4 69.509 113.49 2 1 3 0 0 0.73816 1
4 95.911 133.08 3 2 4 0 0 1.7797 1
4 95.06 146.43 1 2 2 0 0 1.3319 1
4 74.269 85.795 4 1 3 0 0 0.96869 1
4 98.021 135.47 4 2 2 0 0 1.1905 1
4 107.58 141.28 3 2 2 0 0 1.6346 1
4 106.83 93.879 4 4 2 0 0 1.5648 1
4 99.229 138.82 3 2 2 0 0 1.3639 1
4 91.393 137.11 1 2 2 0 0 1.3092 1
4 100.68 135.61 4 2 2 0 0 1.1212 1
4 108.91 79.36 3 3 2 0 0 0.79555 1
4 115.63 88.531 4 3 2 0 0 1.6063 1
4 108.45 68.655 4 3 3 0 0 2.9212 1
4 72.976 91.851 1 1 3 0 0 0.84714 1
4 69.777 107.51 2 1 3 0 0 0.6276 1
4 119.7 106.13 2 4 3 0 0 0.69089 1
4 104.87 112.12 1 2 4 0 0 1.106 1
4 81.367 54.044 1 3 3 0 0 0.85984 1
4 75.915 124.97 3 1 4 0 0 1.2504 1
4 111.29 71.945 3 3 1 0 0 0.85737 1
4 73.33 105.79 4 1 4 0 1 1.7841 1
4 107.27 82.169 2 3 3 0 0 1.4097 1
4 93.391 63.324 2 3 1 0 0 1.7332 1
4 99.892 122.91 3 2 4 0 0 0.92193 1
4 107.49 124.27 1 2 4 0 0 0.92494 1
4 109.25 147.88 1 2 4 0 0 0.89119 1
4 110.89 77.799 2 3 3 0 0 2.2263 1
4 148.4 105.74 1 4 4 0 0 1.8953 1
4 116.84 79.516 1 3 3 0 0 1.4799 1
4 115.5 102.46 4 4 3 0 0 1.3738 1
5 83.244 87.235 3 3 1 0 0 2.1899 1
5 118.59 107.79 2 2 4 0 0 1.7276 1
5 65.574 101.79 1 1 1 0 1 0.90664 1
5 106.2 62.128 4 3 3 0 0 1.5135 1
5 63.436 97.967 1 1 1 0 1 0.88318 1
5 80.169 102.41 4 1 1 0 0 3.9022 1
5 103.35 81.916 2 3 4 0 0 1.0925 1
5 78.163 109.64 3 1 2 0 0 1.3819 1
5 95.969 62.936 1 3 3 0 0 0.85443 1
5 103.78 117.24 1 2 2 0 0 1.3818 1
5 117.04 134.52 4 2 4 0 1 1.1056 1
5 90.777 75.458 3 3 3 0 1 0.97101 1
5 92.622 121.35 1 2 2 0 0 2.2929 1
5 93.03 127.92 3 2 2 0 0 1.0665 1
5 142.53 91.584 3 4 4 0 0 1.0101 1
5 94.552 61.334 3 3 3 0 1 1.227 1
5 79.825 110.03 2 1 1 0 0 3.0498 1
5 63.64 102.47 1 1 1 0 1 0.70395 1
5 74.12 99.144 4 1 1 0 0 0.59162 1
5 125.38 93.662 4 4 4 0 1 1.18 1
5 144.12 106.39 3 4 4 0 0 1.0307 1
5 100.45 55.048 4 3 3 0 0 1.005 1
5 90.435 136.37 2 2 3 0 0 1.1007 1
5 55.679 110.52 4 1 1 0 0 0.92495 1
5 63.495 112.71 3 1 1 0 0 0.95556 1
5 103.42 75.886 4 3 3 0 0 1.9706 1
5 122.05 99.856 2 4 4 0 0 1.454 1
5 131.72 99.714 2 4 2 0 1 0.97414 1
5 150.63 101.2 3 4 2 0 0 1.0771 1
5 99.578 137.41 4 2 3 0 0 1.9912 1
5 101.17 119.29 4 2 4 0 1 1.3432 1
5 96.492 64.001 2 3 3 0 0 1.4347 1
5 101.42 66.018 2 3 1 0 0 1.0099 1
5 93.811 81.911 3 3 4 0 0 0.69249 1
5 86.379 114.45 2 1 4 0 0 2.5591 1
5 76.309 94.566 3 1 3 0 1 1.126 1
5 64.178 95.854 1 1 3 0 0 0.89094 1
5 79.833 109.31 2 1 1 0 0 0.73403 1
5 103.92 117.37 1 2 3 0 0 0.75332 1
5 110.42 97.203 1 4 3 0 0 3.4553 1
5 132.52 79.367 2 4 4 0 0 1.3327 1
5 116.61 107.64 4 4 4 0 1 1.8181 1
5 97.225 74.907 3 3 3 0 1 1.082 1
5 119.67 98.963 1 4 3 0 0 0.85025 1
5 95.532 124.7 2 2 4 0 0 1.152 1
5 123.59 102.76 4 4 2 0 0 1.0153 1
5 109.41 86.605 2 3 3 0 0 1.1645 1
5 131.21 109.65 3 4 4 0 0 2.3194 1
5 42.798 98.786 2 1 1 0 0 0.75419 1
5 98.872 73.991 3 3 3 0 1 1.0668 1
5 98.029 119 1 2 1 0 1 3.1917 1
5 111.12 67.162 3 3 3 0 1 1.0719 1
5 68.809 92.921 2 1 2 0 1 1.6146 1
5 69.682 91.355 1 1 2 0 0 0.86802 1
5 71.745 107.37 4 1 4 0 1 1.3589 1
5 109 126.84 4 2 2 0 0 1.4902 1
5 53.26 97.652 4 1 2 0 0 1.4463 1
5 126.28 83.819 2 4 4 0 0 2.8615 1
5 100.57 59.036 4 3 3 0 0 1.299 1
5 133.28 109.73 4 4 4 0 1 1.5289 1
5 116.24 104.32 1 4 4 0 0 1.2091 1
5 94.904 108.78 4 2 3 0 0 0.97798 1
5 75.862 81.326 1 1 3 0 0 1.2786 1
5 99.532 110.29 3 2 2 0 0 1.3711 1
5 123.32 82.92 4 3 2 0 0 1.4715 1
5 92.722 150.37 1 2 2 0 0 1.7975 1
5 81.66 102.4 3 1 4 0 0 2.3142 1
5 133.38 95.12 1 4 4 0 0 1.0382 1
5 101.47 116.34 3 2 1 0 0 2.5542 1
5 120.26 88.827 3 4 1 0 0 0.8094 1
5 96.667 66.656 1 3 3 0 0 0.8862 1
5 83.511 127.5 3 2 4 0 0 1.4775 1
5 104.46 125.87 1 2 1 0 1 0.66942 1
5 146.64 104.11 4 4 4 0 1 1.0356 1
5 105.05 72.423 2 3 1 0 0 1.0615 1
5 136.66 105.03 3 4 4 0 0 1.0457 1
5 98.018 84.376 1 3 3 0 0 0.89884 1
5 110.27 135.74 3 2 3 0 1 1.1312 1
5 138.93 102.89 4 4 2 0 0 1.3633 1
5 102.66 124.97 2 2 3 0 0 0.97616 1
5 126.13 115.08 1 4 4 0 0 1.0153 1
5 90.661 114.79 3 2 2 0 0 1.6968 1
5 91.698 118.62 4 2 1 0 0 2.048 1
5 80.033 125.03 4 2 4 0 1 1.2346 1
5 106.04 131.14 2 2 2 0 1 2.0378 1
5 119.94 80.981 1 3 1 0 1 1.4282 1
5 77.056 105.17 1 1 4 0 0 2.9364 1
5 94.577 65.346 2 3 4 0 0 1.4719 1
5 103.06 66.627 3 3 1 0 0 0.63051 1
5 122.17 87.285 4 4 4 0 1 1.642 1
5 118.33 94.643 2 4 2 0 1 1.253 1
5 68.59 111.24 2 1 3 0 0 1.2447 1
5 95.711 96.621 4 1 4 0 1 1.0981 1
5 60.554 97.491 2 1 2 0 1 1.3821 1
5 135.28 131.47 2 4 3 0 0 1.4052 1
5 107.88 133.45 2 2 4 0 0 1.1129 1
5 89.375 80.253 2 3 2 0 1 2.4123 1
5 84.914 90.149 2 3 2 0 1 0.60108 1
5 60.351 114.31 4 1 2 0 0 1.4594 1
5 127.1 108.36 2 4 1 0 0 2.0732 1
6 131.28 106.85 2 4 4 0 0 3.7521 1
6 116.47 89.716 1 4 2 0 0 1.3046 1
6 111.12 118.31 1 4 3 0 0 1.0098 1
6 61.901 110.73 3 1 1 0 0 2.0081 1
6 123.55 93.888 2 4 3 0 0 1.1808 1
6 89.205 134.14 2 2 2 0 1 1.5479 1
6 97.639 74.144 3 3 1 0 0 5.2805 1
6 61.808 120.11 1 1 3 0 0 1.34 1
6 104.43 118.43 4 2 4 0 1 0.68207 1
6 87.689 64.684 3 3 3 0 1 1.121 1
6 108.87 89.02 4 4 4 0 1 2.3318 1
6 119.71 97.126 3 4 4 0 0 0.94426 1
6 131.93 115.75 4 4 2 0 0 1.2141 1
6 100.56 73.971 1 3 3 0 0 1.2296 1
6 81.446 97.614 2 1 4 0 0 1.7664 1
6 103.65 80.325 1 3 4 0 0 0.85488 1
6 102.05 85.178 2 3 2 0 1 2.487 1
6 129.56 104.72 3 4 3 0 1 2.1638 1
6 139.88 103.12 4 4 3 0 0 0.79811 1
6 120.28 123.72 4 2 4 0 1 1.1056 1
