1 68.49 100.38 1 1 1 0.99766 2
1 81.981 122.2 2 3 0 3.5249 2
1 94.916 127.7 2 2 1 1.9734 2
1 91.562 71.13 3 3 1 0.98129 2
1 85.609 129.03 2 2 1 0.77427 2
1 132.73 92.579 4 4 1 0.85323 2
1 98.49 82.627 3 3 1 2.8212 2
1 101.55 85.011 3 3 1 0.72599 2
1 95.906 128.14 2 2 1 0.91753 2
1 100.29 72.852 3 3 1 2.3893 2
1 94.876 128.97 2 2 1 0.7578 2
1 55.968 101.51 1 1 1 0.95001 2
1 137.8 100.42 4 4 1 0.77339 2
1 105.36 117.7 2 2 1 1.717 2
1 115.03 82.638 3 3 1 0.92273 2
1 64.865 97.452 1 1 1 0.85327 2
1 73.17 85.193 1 1 1 0.72574 2
1 131.4 98.805 4 4 1 0.50126 2
1 101.08 80.825 3 2 0 2.0505 2
1 124.09 118.91 4 3 0 0.77375 2
1 69.854 99.217 1 1 1 0.80514 2
1 64.7 97.217 1 1 1 0.74187 2
1 70.559 113.66 1 1 1 0.61323 2
1 137.02 95.216 4 4 1 0.66061 2
1 76.145 86.468 1 2 0 2.501 2
1 84.963 129.49 2 3 0 0.91645 2
1 94.894 72.019 3 3 1 2.2299 2
1 122.08 84.683 4 4 1 3.1251 2
1 107.72 122.85 2 2 1 0.98157 2
1 94.807 71.083 3 3 1 2.6763 2
1 116.82 91.335 3 4 0 2.23 2
1 98.53 129.25 2 2 1 2.231 2
1 101.69 71.413 3 3 1 2.5715 2
1 71.674 104.66 1 1 1 0.85244 2
1 95.845 83.32 3 3 1 1.4142 2
1 72.589 103.31 1 1 1 2.806 2
1 130.3 108.11 4 4 1 0.73758 2
1 74.074 99.646 1 1 1 2.357 2
1 59.37 85.034 1 1 1 1.3485 2
1 104.24 138.9 2 2 1 1.4136 2
1 79.562 79.509 3 3 1 2.8209 2
1 69.114 108.52 1 1 1 2.0692 2
1 122.11 98.63 4 4 1 0.51728 2
1 78.227 104.33 1 3 0 1.5098 2
1 116.98 121.04 4 4 1 0.87576 2
1 110.02 129.03 2 2 1 1.1563 2
1 74.121 97.48 1 1 1 1.1254 2
1 89.463 121.33 2 3 0 2.9499 2
1 143.61 95.96 4 4 1 1.0932 2
1 88.909 58.429 3 3 1 1.2211 2
1 105.37 62.352 3 3 1 2.0377 2
1 73.671 95.878 1 1 1 1.1571 2
1 127.71 94.534 4 4 1 1.0253 2
1 64.013 119.66 1 1 1 1.5095 2
1 129.28 110.85 4 4 1 0.7737 2
2 109.3 94.724 4 3 0 9.3113 2
2 91.665 129.79 2 2 1 1.1246 2
2 90.921 64.416 3 3 1 4.117 2
2 77.996 133.37 2 2 1 0.83788 2
2 113.79 95.295 3 4 0 1.3985 2
2 112.1 90.087 4 3 0 2.7112 2
2 110.45 128.43 2 2 1 0.77203 2
2 106.31 69.963 3 3 1 1.1261 2
2 103.34 114.1 2 2 1 1.0452 2
2 70.798 95.527 1 1 1 1.4293 2
2 104.77 137.2 2 2 1 0.96625 2
2 104.87 128.24 2 3 0 2.0549 2
2 135.33 107.93 4 4 1 0.80478 2
2 70.98 97.498 1 1 1 1.7817 2
2 95.81 77.826 3 3 1 1.1692 2
2 124.5 78.177 4 4 1 0.83844 2
2 108.93 81.938 4 4 1 1.5742 2
2 122.82 101.77 4 4 1 0.66232 2
2 119.77 117.65 2 2 1 1.1229 2
2 97.064 60.284 3 3 1 0.66198 2
2 114.03 71.214 3 4 0 0.75805 2
2 98.473 67.976 3 3 1 0.70991 2
2 80.524 83.775 3 1 0 0.72167 2
2 106.52 71.449 3 3 1 2.2106 2
2 139.57 102.71 4 4 1 0.56585 2
2 64.004 91.564 1 1 1 0.99816 2
2 131.21 122.03 4 2 0 0.6138 2
2 96.262 137.63 2 2 1 1.0454 2
2 63.482 91.567 1 1 1 0.7412 2
2 81.79 111.54 2 1 0 0.74049 2
2 90.34 116.9 1 3 0 0.70925 2
2 125.02 87.037 4 4 1 0.90079 2
2 127.92 108.38 4 4 1 1.3017 2
2 80.145 103.81 1 1 1 0.85426 2
2 129.02 91.02 4 4 1 0.69194 2
2 87.545 133.79 2 2 1 1.0764 2
2 108.73 146.08 2 3 0 1.4934 2
2 125.05 99.471 4 4 1 0.99708 2
2 90.49 90.771 1 3 0 2.0598 2
2 113.07 114.09 2 2 1 0.56442 2
2 103.9 52.984 3 3 1 2.4375 2
2 140.93 83.272 4 4 1 0.62757 2
2 82.093 84.705 1 3 0 1.317 2
2 107.25 127.76 2 2 1 1.1737 2
2 88.153 75.402 3 3 1 1.3478 2
2 68.49 100.38 1 1 1 0.66141 2
2 81.981 122.2 2 1 0 0.74148 2
2 94.916 127.7 2 3 0 0.91606 2
2 91.562 71.13 3 2 0 0.70895 2
2 85.609 129.03 2 2 1 1.0443 2
2 132.73 92.579 4 4 1 0.91716 2
2 98.49 82.627 3 3 1 2.3739 2
2 101.55 85.011 3 3 1 1.0746 2
2 95.906 128.14 2 2 1 0.75844 2
2 100.29 72.852 3 3 1 0.78973 2
2 94.876 128.97 2 2 1 0.72476 2
2 55.968 101.51 1 1 1 0.82043 2
2 137.8 100.42 4 4 1 0.59726 2
2 105.36 117.7 2 2 1 3.8609 2
2 115.03 82.638 3 3 1 0.70594 2
2 64.865 97.452 1 1 1 0.72518 2
2 73.17 85.193 1 1 1 0.71014 2
2 131.4 98.805 4 4 1 0.48569 2
2 101.08 80.825 3 3 1 0.83706 2
2 124.09 118.91 4 4 1 0.70999 2
2 69.854 99.217 1 1 1 0.64564 2
2 64.7 97.217 1 1 1 0.58099 2
2 70.559 113.66 1 1 1 0.50127 2
2 137.02 95.216 4 4 1 0.88573 2
2 76.145 86.468 1 3 0 1.8617 2
2 84.963 129.49 2 2 1 1.8141 2
2 94.894 72.019 3 3 1 0.81186 2
2 122.08 84.683 4 4 1 0.99762 2
2 107.72 122.85 2 2 1 0.81852 2
2 94.807 71.083 3 3 1 0.7891 2
2 116.82 91.335 3 4 0 0.54947 2
2 98.53 129.25 2 2 1 1.3813 2
2 101.69 71.413 3 3 1 1.0928 2
2 71.674 104.66 1 1 1 0.72495 2
2 95.845 83.32 3 3 1 1.8456 2
2 72.589 103.31 1 3 0 1.6049 2
2 130.3 108.11 4 4 1 0.70941 2
2 74.074 99.646 1 1 1 0.72678 2
2 59.37 85.034 1 1 1 1.1412 2
2 104.24 138.9 2 2 1 0.96578 2
2 79.562 79.509 3 3 1 1.7176 2
2 69.114 108.52 1 3 0 1.3017 2
2 122.11 98.63 4 4 1 0.71617 2
2 78.227 104.33 1 3 0 2.597 2
2 116.98 121.04 4 4 1 0.67775 2
2 110.02 129.03 2 3 0 1.8773 2
2 74.121 97.48 1 1 1 1.0293 2
2 89.463 121.33 2 1 0 1.1562 2
2 143.61 95.96 4 4 1 1.0127 2
2 88.909 58.429 3 3 1 1.4936 2
2 105.37 62.352 3 3 1 2.0378 2
2 73.671 95.878 1 1 1 0.70892 2
2 127.71 94.534 4 4 1 0.54864 2
2 64.013 119.66 1 2 0 0.85337 2
2 129.28 110.85 4 4 1 2.2811 2
3 109.3 94.724 4 3 0 2.6398 2
3 91.665 129.79 2 3 0 1.6212 2
3 90.921 64.416 3 3 1 1.4615 2
3 77.996 133.37 2 2 1 0.67756 2
3 113.79 95.295 3 4 0 2.2131 2
3 112.1 90.087 4 3 0 3.4089 2
3 110.45 128.43 2 2 1 0.9617 2
3 106.31 69.963 3 3 1 0.67734 2
3 103.34 114.1 2 2 1 0.74047 2
3 70.798 95.527 1 1 1 0.66061 2
3 104.77 137.2 2 2 1 1.4129 2
3 104.87 128.24 2 2 1 0.62961 2
3 135.33 107.93 4 4 1 0.67693 2
3 70.98 97.498 1 1 1 0.46847 2
3 95.81 77.826 3 3 1 3.7166 2
3 124.5 78.177 4 4 1 0.67681 2
3 108.93 81.938 4 3 0 1.1899 2
3 122.82 101.77 4 4 1 0.94937 2
3 119.77 117.65 2 4 0 0.53297 2
3 97.064 60.284 3 3 1 0.69271 2
3 114.03 71.214 3 2 0 1.2856 2
3 98.473 67.976 3 3 1 3.0289 2
3 80.524 83.775 3 1 0 0.56422 2
3 106.52 71.449 3 3 1 1.7007 2
3 139.57 102.71 4 4 1 0.56571 2
3 64.004 91.564 1 1 1 0.62919 2
3 131.21 122.03 4 4 1 1.4604 2
3 96.262 137.63 2 2 1 1.2511 2
3 63.482 91.567 1 1 1 0.86908 2
3 81.79 111.54 2 1 0 3.7341 2
3 90.34 116.9 1 3 0 1.1416 2
3 125.02 87.037 4 4 1 0.91787 2
3 127.92 108.38 4 4 1 1.0296 2
3 80.145 103.81 1 3 0 2.5165 2
3 129.02 91.02 4 4 1 0.6131 2
3 87.545 133.79 2 2 1 0.77283 2
3 108.73 146.08 2 4 0 2.5656 2
3 125.05 99.471 4 3 0 1.4443 2
3 90.49 90.771 1 3 0 0.6364 2
3 113.07 114.09 2 4 0 1.5259 2
3 103.9 52.984 3 2 0 0.6929 2
3 140.93 83.272 4 4 1 0.98147 2
3 82.093 84.705 1 1 1 0.90116 2
3 107.25 127.76 2 2 1 0.90194 2
3 88.153 75.402 3 3 1 1.2853 2
3 68.49 100.38 1 1 1 0.83809 2
3 81.981 122.2 2 1 0 0.66784 2
3 94.916 127.7 2 2 1 0.80648 2
3 91.562 71.13 3 3 1 0.66182 2
3 85.609 129.03 2 2 1 0.69339 2
3 132.73 92.579 4 4 1 0.72582 2
3 98.49 82.627 3 3 1 0.9654 2
3 101.55 85.011 3 3 1 0.94955 2
3 95.906 128.14 2 2 1 0.74113 2
3 100.29 72.852 3 3 1 0.67738 2
3 94.876 128.97 2 2 1 0.64402 2
3 55.968 101.51 1 1 1 0.74145 2
3 137.8 100.42 4 4 1 0.64559 2
3 105.36 117.7 2 2 1 1.0436 2
3 115.03 82.638 3 3 1 0.62908 2
3 64.865 97.452 1 1 1 0.48465 2
3 73.17 85.193 1 1 1 0.66087 2
3 131.4 98.805 4 4 1 0.7731 2
3 101.08 80.825 3 3 1 1.0103 2
3 124.09 118.91 4 2 0 0.5963 2
3 69.854 99.217 1 1 1 1.0916 2
3 64.7 97.217 1 1 1 0.70808 2
3 70.559 113.66 1 1 1 0.58616 2
3 137.02 95.216 4 4 1 0.67732 2
3 76.145 86.468 1 3 0 0.91738 2
3 84.963 129.49 2 2 1 1.4925 2
3 94.894 72.019 3 3 1 0.82135 2
3 122.08 84.683 4 4 1 0.88565 2
3 107.72 122.85 2 2 1 0.86898 2
3 94.807 71.083 3 3 1 0.59792 2
3 116.82 91.335 3 4 0 0.69431 2
3 98.53 129.25 2 2 1 0.90121 2
3 101.69 71.413 3 3 1 0.91732 2
3 71.674 104.66 1 1 1 0.50205 2
3 95.845 83.32 3 3 1 1.5568 2
3 72.589 103.31 1 1 1 2.6454 2
3 130.3 108.11 4 4 1 0.67722 2
3 74.074 99.646 1 3 0 0.72599 2
3 59.37 85.034 1 1 1 2.3727 2
3 104.24 138.9 2 2 1 1.3164 2
3 79.562 79.509 3 3 1 0.80479 2
3 69.114 108.52 1 2 0 0.78963 2
3 122.11 98.63 4 4 1 0.5968 2
3 78.227 104.33 1 1 1 0.64441 2
3 116.98 121.04 4 4 1 0.6455 2
3 110.02 129.03 2 2 1 1.0608 2
3 74.121 97.48 1 3 0 0.85328 2
3 89.463 121.33 2 1 0 0.74082 2
3 143.61 95.96 4 4 1 0.85308 2
3 88.909 58.429 3 3 1 0.91786 2
3 105.37 62.352 3 3 1 1.2531 2
3 73.671 95.878 1 1 1 0.88571 2
3 127.71 94.534 4 4 1 0.98021 2
3 64.013 119.66 1 1 1 3.4131 2
3 129.28 110.85 4 4 1 0.88037 2
4 109.3 94.724 4 3 0 6.8797 1
4 91.665 129.79 2 4 0 1.3603 0
4 90.921 64.416 3 2 0 1.8605 1
4 77.996 133.37 2 1 0 0.74081 1
4 113.79 95.295 3 3 1 1.5412 1
4 112.1 90.087 4 2 0 1.2656 0
4 110.45 128.43 2 4 0 1.0511 1
4 106.31 69.963 3 4 0 1.8275 1
4 103.34 114.1 2 4 0 2.6445 1
4 70.798 95.527 1 4 0 0.96613 1
4 104.77 137.2 2 2 1 2.0682 1
4 104.87 128.24 2 1 0 1.0607 1
4 135.33 107.93 4 2 0 1.396 0
4 70.98 97.498 1 3 0 1.0363 0
4 95.81 77.826 3 1 0 2.9019 1
4 124.5 78.177 4 2 0 1.1732 1
4 108.93 81.938 4 4 1 0.72515 0
4 122.82 101.77 4 1 0 0.75751 0
4 119.77 117.65 2 1 0 1.6049 1
4 97.064 60.284 3 4 0 2.8591 1
4 114.03 71.214 3 1 0 1.0439 1
4 98.473 67.976 3 4 0 1.764 0
4 80.524 83.775 3 3 1 1.6049 1
4 106.52 71.449 3 4 0 1.0288 1
4 139.57 102.71 4 2 0 0.72477 1
4 64.004 91.564 1 3 0 1.8136 1
4 131.21 122.03 4 3 0 1.6693 0
4 96.262 137.63 2 4 0 1.8644 0
4 63.482 91.567 1 2 0 0.62987 1
4 81.79 111.54 2 3 0 0.80635 0
4 90.34 116.9 1 4 0 3.2059 1
4 125.02 87.037 4 3 0 1.8462 1
4 127.92 108.38 4 2 0 0.96912 1
4 80.145 103.81 1 1 1 0.58135 0
4 129.02 91.02 4 2 0 1.5572 1
4 87.545 133.79 2 4 0 0.86786 1
4 108.73 146.08 2 3 0 0.66024 0
4 125.05 99.471 4 1 0 2.1174 1
4 90.49 90.771 1 4 0 0.59776 1
4 113.07 114.09 2 3 0 2.6621 0
4 103.9 52.984 3 1 0 1.4452 0
4 140.93 83.272 4 3 0 1.0127 1
4 82.093 84.705 1 4 0 1.91 1
4 107.25 127.76 2 1 0 1.0934 1
4 88.153 75.402 3 1 0 0.78949 1
4 68.49 100.38 1 2 0 1.8785 1
4 81.981 122.2 2 4 0 1.0448 0
4 94.916 127.7 2 4 0 1.1235 1
4 91.562 71.13 3 1 0 1.9735 1
4 85.609 129.03 2 3 0 0.9647 1
4 132.73 92.579 4 3 0 1.0622 0
4 98.49 82.627 3 1 0 1.9733 0
4 101.55 85.011 3 1 0 0.54879 0
4 95.906 128.14 2 4 0 1.5407 1
4 100.29 72.852 3 1 0 3.5588 0
4 94.876 128.97 2 4 0 3.2687 1
4 55.968 101.51 1 2 0 1.6064 1
4 137.8 100.42 4 3 0 0.70842 0
4 105.36 117.7 2 1 0 4.5652 0
4 115.03 82.638 3 3 1 1.0621 0
4 64.865 97.452 1 2 0 0.77443 0
4 73.17 85.193 1 4 0 1.878 1
4 131.4 98.805 4 3 0 0.62862 0
4 101.08 80.825 3 1 0 3.3985 1
4 124.09 118.91 4 3 0 1.1247 0
4 69.854 99.217 1 2 0 0.63061 0
4 64.7 97.217 1 2 0 0.74051 1
4 70.559 113.66 1 4 0 0.94861 1
4 137.02 95.216 4 3 0 0.59753 1
4 76.145 86.468 1 1 1 1.2846 1
4 84.963 129.49 2 3 0 1.235 0
4 94.894 72.019 3 3 1 1.4537 1
4 122.08 84.683 4 3 0 0.5808 1
4 107.72 122.85 2 4 0 2.1179 1
4 94.807 71.083 3 1 0 1.4771 0
4 116.82 91.335 3 1 0 1.8937 1
4 98.53 129.25 2 4 0 0.90129 1
4 101.69 71.413 3 1 0 0.85344 1
4 71.674 104.66 1 2 0 0.98263 1
4 95.845 83.32 3 4 0 4.0852 0
4 72.589 103.31 1 2 0 0.99726 0
4 130.3 108.11 4 3 0 0.62909 1
4 74.074 99.646 1 3 0 1.6682 1
4 59.37 85.034 1 2 0 0.85213 0
4 104.24 138.9 2 4 0 1.3659 1
4 79.562 79.509 3 1 0 1.1253 1
4 69.114 108.52 1 4 0 0.81801 0
4 122.11 98.63 4 3 0 0.82314 0
4 78.227 104.33 1 4 0 1.0299 1
4 116.98 121.04 4 3 0 0.62879 0
4 110.02 129.03 2 3 0 0.46936 1
4 74.121 97.48 1 1 1 1.0301 0
4 89.463 121.33 2 1 0 0.55062 1
4 143.61 95.96 4 3 0 0.62847 0
4 88.909 58.429 3 4 0 0.77404 0
4 105.37 62.352 3 4 0 0.77375 0
4 73.671 95.878 1 2 0 0.59636 1
4 127.71 94.534 4 3 0 0.51374 0
4 64.013 119.66 1 2 0 0.77391 0
4 129.28 110.85 4 3 0 0.70793 1
5 109.3 94.724 4 3 0 1.1358 1
5 91.665 129.79 2 4 0 0.58139 1
5 90.921 64.416 3 2 0 0.32651 1
5 77.996 133.37 2 2 1 0.34225 1
5 113.79 95.295 3 3 1 0.43626 0
5 112.1 90.087 4 3 0 0.46889 0
5 110.45 128.43 2 4 0 1.4145 0
5 106.31 69.963 3 1 0 1.1086 1
5 103.34 114.1 2 4 0 0.85353 1
5 70.798 95.527 1 2 0 0.73933 0
5 104.77 137.2 2 4 0 1.2064 1
5 104.87 128.24 2 1 0 1.286 0
5 135.33 107.93 4 3 0 0.67358 1
5 70.98 97.498 1 3 0 0.64567 0
5 95.81 77.826 3 4 0 2.1664 1
5 124.5 78.177 4 2 0 1.4128 1
5 108.93 81.938 4 3 0 4.1709 0
5 122.82 101.77 4 4 1 1.0779 0
5 119.77 117.65 2 2 1 0.61359 1
5 97.064 60.284 3 2 0 0.79085 0
5 114.03 71.214 3 4 0 1.1568 1
5 98.473 67.976 3 1 0 0.76796 1
5 80.524 83.775 3 3 1 0.69371 0
5 106.52 71.449 3 2 0 0.8218 1
5 139.57 102.71 4 4 1 1.172 1
5 64.004 91.564 1 2 0 0.74145 0
5 131.21 122.03 4 3 0 0.51684 0
5 96.262 137.63 2 4 0 1.2857 0
5 63.482 91.567 1 2 0 1.1732 1
5 81.79 111.54 2 1 0 1.461 0
5 90.34 116.9 1 4 0 1.5092 1
5 125.02 87.037 4 3 0 1.7 1
5 127.92 108.38 4 2 0 1.0461 1
5 80.145 103.81 1 4 0 2.3397 1
5 129.02 91.02 4 3 0 1.2374 0
5 87.545 133.79 2 2 1 0.75661 1
5 108.73 146.08 2 4 0 0.61386 0
5 125.05 99.471 4 1 0 1.0945 0
5 90.49 90.771 1 4 0 1.238 1
5 113.07 114.09 2 1 0 1.3823 1
5 103.9 52.984 3 4 0 0.7369 1
5 140.93 83.272 4 3 0 0.50107 0
5 82.093 84.705 1 2 0 1.3334 0
5 107.25 127.76 2 4 0 1.6706 1
5 88.153 75.402 3 1 0 1.7971 0
5 68.49 100.38 1 3 0 1.4451 0
5 81.981 122.2 2 4 0 3.1892 1
5 94.916 127.7 2 1 0 1.5419 1
5 91.562 71.13 3 4 0 1.9901 1
5 85.609 129.03 2 4 0 0.98187 0
5 132.73 92.579 4 3 0 0.72555 0
5 98.49 82.627 3 1 0 1.9093 1
5 101.55 85.011 3 1 0 1.1251 1
5 95.906 128.14 2 4 0 1.8511 1
5 100.29 72.852 3 4 0 2.7595 0
5 94.876 128.97 2 4 0 1.8142 1
5 55.968 101.51 1 3 0 1.3352 1
5 137.8 100.42 4 3 0 1.1751 1
5 105.36 117.7 2 2 1 1.574 0
5 115.03 82.638 3 4 0 1.9752 1
5 64.865 97.452 1 3 0 0.34385 1
5 73.17 85.193 1 2 0 0.62942 1
5 131.4 98.805 4 3 0 0.72673 0
5 101.08 80.825 3 1 0 1.5744 0
5 124.09 118.91 4 4 1 0.83868 0
5 69.854 99.217 1 2 0 0.71101 1
5 64.7 97.217 1 2 0 0.43987 1
5 70.559 113.66 1 2 0 0.72638 1
5 137.02 95.216 4 3 0 0.59928 1
5 76.145 86.468 1 3 0 1.1756 1
5 84.963 129.49 2 4 0 0.90289 0
5 94.894 72.019 3 1 0 0.56685 0
5 122.08 84.683 4 3 0 0.69558 0
5 107.72 122.85 2 4 0 1.0139 0
5 94.807 71.083 3 1 0 1.0631 0
5 116.82 91.335 3 3 1 0.66281 1
5 98.53 129.25 2 4 0 0.80752 1
5 101.69 71.413 3 1 0 1.1424 0
5 71.674 104.66 1 2 0 2.0233 1
5 95.845 83.32 3 1 0 2.8054 1
5 72.589 103.31 1 1 1 0.67793 1
5 130.3 108.11 4 3 0 0.69456 0
5 74.074 99.646 1 2 0 2.5658 1
5 59.37 85.034 1 2 0 0.75626 1
5 104.24 138.9 2 4 0 0.82195 1
5 79.562 79.509 3 1 0 3.8602 1
5 69.114 108.52 1 1 1 0.91591 1
5 122.11 98.63 4 3 0 0.80484 1
5 78.227 104.33 1 2 0 1.0624 0
5 116.98 121.04 4 4 1 1.2524 0
5 110.02 129.03 2 4 0 0.87024 0
5 74.121 97.48 1 1 1 1.1745 1
5 89.463 121.33 2 1 0 5.4775 1
5 143.61 95.96 4 3 0 0.95038 1
5 88.909 58.429 3 3 1 3.6066 1
5 105.37 62.352 3 3 1 0.77409 1
5 73.671 95.878 1 2 0 0.35619 1
5 127.71 94.534 4 3 0 0.51731 0
5 64.013 119.66 1 2 0 0.64531 0
5 129.28 110.85 4 3 0 0.80525 1
6 109.3 94.724 4 3 0 1.6638 0
6 91.665 129.79 2 4 0 0.90203 0
6 90.921 64.416 3 1 0 0.59658 0
6 77.996 133.37 2 4 0 0.91798 1
6 113.79 95.295 3 1 0 1.3342 1
6 112.1 90.087 4 3 0 1.4463 0
6 110.45 128.43 2 4 0 0.85394 1
6 106.31 69.963 3 1 0 0.63047 1
6 103.34 114.1 2 4 0 2.0221 0
6 70.798 95.527 1 2 0 0.80548 0
6 104.77 137.2 2 4 0 0.91822 0
6 104.87 128.24 2 4 0 1.4462 1
6 135.33 107.93 4 3 0 0.5814 0
6 70.98 97.498 1 2 0 0.96477 1
6 95.81 77.826 3 1 0 1.7825 1
6 124.5 78.177 4 3 0 0.61034 1
6 108.93 81.938 4 3 0 0.69317 1
6 122.82 101.77 4 4 1 0.67755 1
6 119.77 117.65 2 4 0 0.50134 1
6 97.064 60.284 3 1 0 0.62965 1
6 114.03 71.214 3 1 0 0.80646 0
6 98.473 67.976 3 1 0 0.74173 0
6 80.524 83.775 3 1 0 0.77412 1
6 106.52 71.449 3 2 0 0.6768 1
6 139.57 102.71 4 3 0 1.0781 1
6 64.004 91.564 1 4 0 0.61466 0
6 131.21 122.03 4 4 1 0.8656 0
6 96.262 137.63 2 1 0 2.0537 0
6 63.482 91.567 1 2 0 0.80611 1
6 81.79 111.54 2 2 1 1.1679 1
6 90.34 116.9 1 3 0 0.72531 0
6 125.02 87.037 4 3 0 0.85254 1
6 127.92 108.38 4 3 0 1.1903 1
6 80.145 103.81 1 3 0 0.24445 1
6 129.02 91.02 4 3 0 0.67916 1
6 87.545 133.79 2 4 0 0.7253 0
6 108.73 146.08 2 4 0 0.90234 1
6 125.05 99.471 4 1 0 1.2225 1
6 90.49 90.771 1 2 0 0.63026 1
6 113.07 114.09 2 3 0 0.83835 1
6 103.9 52.984 3 4 0 0.54929 1
6 140.93 83.272 4 4 1 0.4057 1
6 82.093 84.705 1 2 0 0.65541 0
6 107.25 127.76 2 4 0 1.0289 1
6 88.153 75.402 3 1 0 3.2534 1
6 68.49 100.38 1 1 1 0.76528 1
6 81.981 122.2 2 1 0 0.64176 0
6 94.916 127.7 2 1 0 1.9581 1
6 91.562 71.13 3 1 0 0.70999 1
6 85.609 129.03 2 4 0 0.69333 0
6 132.73 92.579 4 3 0 0.70908 0
6 98.49 82.627 3 3 1 0.69412 1
6 101.55 85.011 3 2 0 1.4302 1
6 95.906 128.14 2 3 0 0.645 1
6 100.29 72.852 3 1 0 3.7021 0
6 94.876 128.97 2 2 1 0.69439 1
6 55.968 101.51 1 1 1 0.59808 1
6 137.8 100.42 4 2 0 1.4939 1
6 105.36 117.7 2 3 0 1.2546 1
6 115.03 82.638 3 4 0 0.48564 0
6 64.865 97.452 1 2 0 1.0455 1
6 73.17 85.193 1 2 0 0.98178 1
6 131.4 98.805 4 1 0 1.1588 1
6 101.08 80.825 3 3 1 1.5261 0
6 124.09 118.91 4 2 0 1.3172 1
6 69.854 99.217 1 2 0 2.7732 1
6 64.7 97.217 1 3 0 0.59809 1
6 70.559 113.66 1 2 0 1.0133 1
6 137.02 95.216 4 3 0 0.88501 1
6 76.145 86.468 1 1 1 0.48634 1
6 84.963 129.49 2 1 0 0.2784 1
6 94.894 72.019 3 1 0 0.63017 1
6 122.08 84.683 4 1 0 0.48623 0
6 107.72 122.85 2 2 1 0.8859 0
6 94.807 71.083 3 4 0 1.4766 0
6 116.82 91.335 3 3 1 1.5882 0
6 98.53 129.25 2 1 0 0.50665 1
6 101.69 71.413 3 2 0 0.41255 0
6 71.674 104.66 1 4 0 0.3054 0
6 95.845 83.32 3 3 1 0.37051 1
6 72.589 103.31 1 1 1 0.36693 0
6 130.3 108.11 4 2 0 0.27558 1
6 74.074 99.646 1 4 0 0.16439 0
6 59.37 85.034 1 3 0 0.2629 1
6 104.24 138.9 2 1 0 0.27532 1
6 79.562 79.509 3 2 0 0.82104 0
6 69.114 108.52 1 4 0 0.38934 0
6 122.11 98.63 4 3 0 0.26094 0
6 78.227 104.33 1 1 1 0.0041368 1
6 116.98 121.04 4 2 0 0.19665 0
6 110.02 129.03 2 4 0 0.11785 1
6 74.121 97.48 1 3 0 0.32573 1
6 89.463 121.33 2 1 0 0.45129 0
6 143.61 95.96 4 2 0 0.24558 0
6 88.909 58.429 3 4 0 0.27733 1
6 105.37 62.352 3 3 1 0.29377 0
6 73.671 95.878 1 1 1 0.37286 0
6 127.71 94.534 4 2 0 0.67798 0
6 64.013 119.66 1 4 0 0.45282 0
6 129.28 110.85 4 3 0 0.56527 1
7 109.3 94.724 4 4 1 1.1838 2
7 91.665 129.79 2 3 0 0.53334 2
7 90.921 64.416 3 1 0 0.38993 2
7 77.996 133.37 2 2 1 0.88641 2
7 113.79 95.295 3 4 0 0.67664 2
7 112.1 90.087 4 3 0 0.32538 2
7 110.45 128.43 2 2 1 1.0143 2
7 106.31 69.963 3 4 0 0.93438 2
7 103.34 114.1 2 2 1 1.0454 2
