 4    110.7200012207031    116.0899963378906    2    2    3    0    0    .8092700242996216    2 
 4    100.6800003051758    135.6100006103516    4    2    4    1    0    .6653800010681152    2 
 4    84.06400299072266    104.129997253418    1    1    2    0    0    .4893699884414673    2 
 4    148.3999938964844    105.7399978637695    1    4    4    0    0    1.193300008773804    2 
 4    90.59100341796875    64.50199890136719    3    1    2    1    0    .6812300086021423    2 
 4    95.05999755859375    146.4299926757812    3    2    3    0    1    .921209990978241    2 
 4    137.4299926757812    97.09500122070312    2    4    2    1    0    1.145300030708313    2 
 4    133.9900054931641    82.46099853515625    1    4    1    0    1    .5053300261497498    2 
 4    132.6600036621094    101.5899963378906    2    4    1    0    0    1.721199989318848    2 
 4    95.77200317382812    76.38500213623047    3    3    2    0    0    2.201200008392334    2 
 4    109.25    147.8800048828125    4    2    4    0    1    1.68939995765686    2 
 4    120.120002746582    97.77799987792969    3    4    4    0    0    1.321200013160706    2 
 4    110.8899993896484    77.79900360107422    1    3    1    0    1    .6972100138664246    2 
 4    101.7699966430664    60.41299819946289    2    3    2    0    1    1.465299963951111    2 
 4    114.9400024414062    130.4100036621094    4    2    3    0    0    .9532999992370605    2 
 4    136.5500030517578    103.7799987792969    3    4    4    0    0    2.969300031661987    2 
 4    99.22899627685547    138.8200073242188    2    2    1    0    0    1.145300030708313    2 
 4    103.5800018310547    78.51799774169922    3    3    2    0    0    1.529299974441528    2 
 4    143.8600006103516    102.7099990844727    4    4    4    1    1    1.321300029754639    2 
 4    116.120002746582    104.1500015258789    3    4    4    0    0    .6492400169372559    2 
 4    77.02899932861328    88.63099670410156    1    1    1    0    1    .7772700190544128    2 
 4    79.91300201416016    104.870002746582    4    1    2    0    0    1.977300047874451    2 
 4    93.39099884033203    63.32400131225586    1    3    2    0    0    1.35319995880127    2 
 4    65.58000183105469    106.6699981689453    4    1    1    0    0    .6492900252342224    2 
 4    110.4700012207031    121.2099990844727    1    2    3    0    0    1.369199991226196    2 
 4    104.6800003051758    56.50099945068359    3    3    4    0    0    .5528200268745422    2 
 4    107.5    121.6100006103516    1    2    2    0    0    .3450599908828735    2 
 4    115.5    102.4599990844727    3    4    4    0    0    .8251799941062927    2 
 4    73.33000183105469    105.7900009155273    4    1    1    0    0    .6013100147247314    2 
 4    107.7600021362305    101.6100006103516    3    4    3    0    1    2.409199953079224    2 
 4    129.3300018310547    121.8199996948242    3    4    3    0    1    .9373000264167786    2 
 4    123.1600036621094    86.32099914550781    4    3    2    0    0    1.14549994468689    2 
 4    85.26100158691406    84.45999908447266    4    1    3    0    0    .7452499866485596    2 
 4    63.26900100708008    104.2799987792969    3    1    1    0    0    .4573700129985809    2 
 4    102.9199981689453    122.0899963378906    4    2    4    0    1    1.961199998855591    2 
 4    63.84099960327148    99.98100280761719    3    1    1    0    0    .7132400274276733    2 
 4    108.879997253418    128.9499969482422    3    2    4    0    0    2.793299913406372    2 
 4    63.0099983215332    111.5500030517578    3    1    1    0    0    1.113299965858459    2 
 4    129.2100067138672    95.30100250244141    3    4    4    0    0    .8893499970436096    2 
 4    140.2799987792969    107.0699996948242    2    4    3    0    0    .4731400012969971    2 
 4    96.14199829101562    70.83499908447266    2    3    2    0    1    .7292500138282776    2 
 4    129.6600036621094    100.8000030517578    3    4    1    0    0    1.481299996376038    2 
 4    66.17299652099609    98.41500091552734    2    1    1    0    0    .9532600045204163    2 
 4    94.72100067138672    105.7799987792969    1    2    1    0    1    1.129299998283386    2 
 4    65.66600036621094    89.51799774169922    1    1    2    0    0    1.049200057983398    2 
 4    98.02100372314453    135.4700012207031    1    2    2    0    0    1.16129994392395    2 
 4    129.4100036621094    107.4300003051758    1    4    4    0    0    .7292199730873108    2 
 4    67.45999908447266    105.3199996948242    1    1    1    0    1    .6331800222396851    2 
 5    111.120002746582    67.16200256347656    3    3    4    0    0    .9599900245666504    2 
 5    84.91400146484375    90.14900207519531    1    3    2    0    0    .8572400212287903    2 
 5    116.2399978637695    104.3199996948242    2    4    3    0    0    .4092200100421906    2 
 5    68.80899810791016    92.92099761962891    3    1    1    1    1    .6172599792480469    2 
 5    81.66000366210938    102.4000015258789    3    1    4    0    0    1.689200043678284    2 
 5    90.77700042724609    75.45800018310547    3    3    3    1    1    .6012399792671204    2 
 5    75.86199951171875    81.32599639892578    2    1    1    0    0    .6973199844360352    2 
 5    133.2799987792969    109.7300033569336    1    4    4    0    0    1.033300042152405    2 
 5    125.379997253418    93.66200256347656    4    4    4    0    1    .5692399740219116    2 
 5    150.6300048828125    101.1999969482422    4    4    4    0    1    1.241299986839294    2 
 5    101.1699981689453    119.2900009155273    2    2    3    0    0    1.689299941062927    2 
 5    64.17800140380859    95.85399627685547    4    1    1    0    0    .7933300137519836    2 
 5    89.375    80.25299835205078    2    3    3    0    0    .6012300252914429    2 
 5    142.5299987792969    91.58399963378906    4    4    2    0    0    2.137399911880493    2 
 5    79.83300018310547    109.3099975585938    1    1    4    0    0    .7772700190544128    2 
 5    99.5780029296875    137.4100036621094    2    2    1    0    0    .6973599791526794    2 
 5    60.35100173950195    114.3099975585938    1    1    1    0    1    1.225299954414368    2 
 5    91.697998046875    118.620002746582    4    2    3    0    0    2.217200040817261    2 
 5    118.3300018310547    94.64299774169922    2    4    4    1    1    .5053300261497498    2 
 5    79.82499694824219    110.0299987792969    1    1    2    0    0    1.017199993133545    2 
 5    96.66699981689453    66.65599822998047    3    3    4    0    0    .7613099813461304    2 
 5    60.55400085449219    97.49099731445312    2    1    1    0    0    2.297199964523315    2 
 5    63.43600082397461    97.96700286865234    4    1    4    1    0    .7612699866294861    2 
 5    69.68199920654297    91.35500335693359    2    1    2    0    1    .521399974822998    2 
 5    131.7200012207031    99.71399688720703    1    4    1    0    1    .2811599969863892    2 
 5    135.2799987792969    131.4700012207031    4    4    4    1    1    .2652400135993958    2 
 5    94.57700347900391    65.34600067138672    3    3    4    0    0    .617110013961792    2 
 5    90.66100311279297    114.7900009155273    1    2    4    0    0    .5052700042724609    2 
 5    76.30899810791016    94.56600189208984    1    1    3    0    0    .8733400106430054    2 
 5    117.0400009155273    134.5200042724609    1    2    4    0    0    .6333100199699402    2 
 5    109.4100036621094    86.60500335693359    4    3    4    0    1    .8412399888038635    2 
 5    131.2100067138672    109.6500015258789    3    4    3    0    1    1.065199971199036    2 
 5    80.03299713134766    125.0299987792969    1    2    3    0    0    .7933700084686279    2 
 5    77.05599975585938    105.1699981689453    4    1    3    0    0    .8573499917984009    2 
 5    103.9199981689453    117.370002746582    1    2    3    0    0    1.41729998588562    2 
 5    144.1199951171875    106.3899993896484    2    4    3    0    0    2.569000005722046    2 
 5    146.6399993896484    104.1100006103516    3    4    4    0    0    2.601300001144409    2 
 5    92.62200164794922    121.3499984741211    1    2    3    0    0    .8412100076675415    2 
 5    102.6600036621094    124.9700012207031    2    2    3    0    0    2.217400074005127    2 
 5    94.552001953125    61.33399963378906    3    3    2    0    0    1.41729998588562    2 
 5    42.79800033569336    98.78600311279297    3    1    1    0    0    .7292600274085999    2 
 5    98.01799774169922    84.37599945068359    4    3    2    1    0    .2332099974155426    2 
 5    101.4700012207031    116.3399963378906    4    2    4    0    1    .9693899750709534    2 
 5    119.6699981689453    98.96299743652344    3    4    2    0    0    1.017199993133545    2 
 5    95.71099853515625    96.62100219726562    2    1    2    0    1    .9853100180625916    2 
 5    90.43499755859375    136.3699951171875    3    2    4    0    0    1.465299963951111    2 
 5    68.58999633789062    111.2399978637695    4    1    1    0    0    .8252300024032593    2 
 5    123.3199996948242    82.91999816894531    2    3    4    0    0    .6492699980735779    2 
 5    92.72200012207031    150.3699951171875    4    2    4    1    0    .6971700191497803    2 
 5    109    126.8399963378906    3    2    4    0    0    .8092499971389771    2 
 5    74.12000274658203    99.14399719238281    1    1    1    0    1    1.129199981689453    2 
 5    132.5200042724609    79.36699676513672    3    4    3    0    1    1.209200024604797    2 
 5    93.02999877929688    127.9199981689453    1    2    4    0    0    .8572099804878235    2 
 5    106.0400009155273    131.1399993896484    1    2    2    0    0    .6812700033187866    2 
 5    93.81099700927734    81.91100311279297    3    3    2    0    0    1.35319995880127    2 
 5    122.1699981689453    87.28500366210938    2    4    1    0    0    1.849200010299683    2 
 5    120.2600021362305    88.82700347900391    4    4    2    0    0    .8732500076293945    2 
 5    106.1999969482422    62.12799835205078    3    3    3    0    1    .7131800055503845    2 
 5    107.879997253418    133.4499969482422    4    2    4    0    1    .9213399887084961    2 
 5    123.5899963378906    102.7600021362305    4    4    4    0    1    .7452899813652039    2 
 5    100.4499969482422    55.04800033569336    2    3    3    0    0    .6491699814796448    2 
 5    127.0999984741211    108.3600006103516    1    4    4    0    0    1.321400046348572    2 
 5    133.3800048828125    95.12000274658203    3    4    1    0    0    .5212799906730652    2 
 5    126.2799987792969    83.81900024414062    3    4    1    0    0    .7932599782943726    2 
 5    116.6100006103516    107.6399993896484    2    4    4    0    0    .7452499866485596    2 
 5    104.4599990844727    125.870002746582    2    2    4    0    0    1.129199981689453    2 
 5    136.6600036621094    105.0299987792969    1    4    3    0    0    .8572400212287903    2 
 5    126.129997253418    115.0800018310547    3    4    1    0    0    .8572700023651123    2 
 5    83.24400329589844    87.23500061035156    1    3    4    0    0    .6972799897193909    2 
 5    103.3499984741211    81.91600036621094    4    3    2    0    0    .3293099999427795    2 
 5    55.67900085449219    110.5199966430664    1    1    4    0    0    .2972899973392487    2 
 5    103.0599975585938    66.62699890136719    3    3    1    0    0    .2493100017309189    2 
 5    98.87200164794922    73.99099731445312    1    3    1    0    1    .3133600056171417    2 
 5    78.16300201416016    109.6399993896484    2    1    3    0    0    1.369300007820129    2 
 5    110.2699966430664    135.7400054931641    4    2    3    1    0    .7293800115585327    2 
 5    65.57399749755859    101.7900009155273    4    1    1    0    0    .7132899761199951    2 
 5    101.4199981689453    66.01799774169922    2    3    2    0    1    .9211999773979187    2 
 5    110.4199981689453    97.2030029296875    2    4    3    0    0    .2971499860286713    2 
 5    95.53199768066406    124.6999969482422    4    2    2    0    0    .249329999089241    2 
 5    118.5899963378906    107.7900009155273    2    2    4    0    0    .3292399942874908    2 
 5    83.51100158691406    127.5    2    2    1    0    0    .3132700026035309    2 
 5    122.0500030517578    99.85600280761719    2    4    3    0    0    .2652100026607513    2 
 5    103.7799987792969    117.2399978637695    4    2    4    0    1    .441430002450943    2 
 5    71.74500274658203    107.370002746582    4    1    4    1    0    1.961300015449524    2 
 5    63.63999938964844    102.4700012207031    1    1    3    0    0    .361270010471344    2 
 5    119.9400024414062    80.98100280761719    2    3    1    0    0    1.929399967193604    2 
 5    95.96900177001953    62.93600082397461    1    3    2    0    0    3.945300102233887    2 
 5    86.37899780273438    114.4499969482422    1    1    4    0    0    .5692700147628784    2 
 5    100.5699996948242    59.0359992980957    3    3    2    0    0    1.161200046539307    2 
 5    98.02899932861328    119    4    2    4    0    1    .9050400257110596    2 
 5    105.0500030517578    72.42299652099609    4    3    4    0    1    .5052599906921387    2 
 5    94.90399932861328    108.7799987792969    2    2    4    0    0    .5053600072860718    2 
 5    99.53199768066406    110.2900009155273    4    2    3    0    0    .7931900024414062    2 
 5    97.22499847412109    74.90699768066406    2    3    3    0    0    .7131900191307068    2 
 5    138.9299926757812    102.8899993896484    3    4    1    0    0    1.14520001411438    2 
 5    63.49499893188477    112.7099990844727    3    1    1    0    0    .7772899866104126    2 
 5    80.16899871826172    102.4100036621094    2    1    1    0    0    .7611299753189087    2 
 5    103.4199981689453    75.88600158691406    4    3    2    0    0    .5853300094604492    2 
 5    96.49199676513672    64.00099945068359    3    3    3    1    1    1.257300019264221    2 
 5    53.2599983215332    97.65200042724609    1    1    3    0    0    .6492000222206116    2 
 6    111.120002746582    118.3099975585938    3    4    4    0    0    1.2639000415802    2 
 6    68.21800231933594    104.2900009155273    1    1    3    1    0    .3932900130748749    2 
 6    101.7600021362305    128.0399932861328    4    2    2    0    0    .9693199992179871    2 
 6    123.5500030517578    93.88800048828125    4    4    3    0    0    .6332200169563293    2 
 6    133.6600036621094    106.8899993896484    1    4    4    0    0    .5532799959182739    2 
 6    94.55799865722656    127.3199996948242    2    2    1    0    0    .8092600107192993    2 
 6    136.6900024414062    95.04499816894531    1    4    1    0    1    .8892499804496765    2 
 6    121.0400009155273    119.9800033569336    1    2    1    0    1    1.817199945449829    2 
 6    93.9530029296875    116.25    2    2    1    0    0    .6652399897575378    2 
 6    87.68900299072266    64.68399810791016    4    3    1    0    0    .8252800107002258    2 
 6    106.3300018310547    61.38899993896484    2    3    3    0    0    .8412100076675415    2 
 6    98.90899658203125    143.2799987792969    2    2    4    0    0    .8733900189399719    2 
 6    115.870002746582    77.24199676513672    3    3    2    0    0    .4252099990844727    2 
 6    65.22499847412109    109.4400024414062    4    1    2    0    0    .7293300032615662    2 
 6    90.91899871826172    50.40000152587891    2    3    1    0    0    1.097300052642822    2 
 6    81.44599914550781    97.61399841308594    3    1    1    0    0    .8092300295829773    2 
 6    110.6900024414062    65.78399658203125    4    3    4    0    1    .7132700085639954    2 
 6    97.63899993896484    74.14399719238281    4    3    4    0    1    .5692800283432007    2 
 6    64.79000091552734    77.37100219726562    2    1    1    1    1    .8253499865531921    2 
 6    119.8600006103516    94.21199798583984    1    4    3    0    0    .9211999773979187    2 
 6    89.61299896240234    63.60800170898438    3    3    4    0    0    .5213099718093872    2 
 6    122.2699966430664    97.82499694824219    3    4    2    0    0    .3290500044822693    2 
 6    102.0500030517578    85.17800140380859    3    3    2    0    0    .3932600021362305    2 
 6    104.7399978637695    95.85399627685547    2    4    2    0    1    .2812199890613556    2 
 6    76.53299713134766    94.49299621582031    1    1    2    0    0    .3610799908638    2 
 6    139.8800048828125    103.120002746582    2    4    3    0    0    .4892100095748901    2 
 6    89.20500183105469    134.1399993896484    2    2    1    0    0    .44132000207901    2 
 6    105.6699981689453    113.8600006103516    2    2    3    0    0    .7611899971961975    2 
 6    91.98799896240234    65.82900238037109    1    3    2    0    0    .6013100147247314    2 
 6    69.83000183105469    103.9499969482422    1    1    1    0    1    1.001299977302551    2 
 6    93.66799926757812    67.52300262451172    3    3    2    0    0    1.017199993133545    2 
 6    71.36499786376953    100.4700012207031    2    1    3    0    0    .5052499771118164    2 
 6    97.39099884033203    130.7599945068359    3    2    2    0    0    2.153300046920776    2 
 6    104.4300003051758    118.4300003051758    1    2    4    0    0    .7450799942016602    2 
 6    87.95200347900391    84.35099792480469    3    1    3    0    1    .7450799942016602    2 
 6    107.6999969482422    80.54199981689453    3    3    3    0    1    .8093100190162659    2 
 6    65.61799621582031    91.43299865722656    3    1    4    0    0    5.017300128936768    2 
 6    106.6800003051758    75.34999847412109    4    3    3    0    0    .4731299877166748    2 
 6    131.2799987792969    106.8499984741211    1    4    4    0    0    .4414100050926208    2 
 6    90.95700073242188    126.3499984741211    3    2    4    0    0    .6013100147247314    2 
 6    80.01000213623047    106.6999969482422    4    1    1    0    0    .8090599775314331    2 
 6    131.9299926757812    115.75    4    4    3    1    0    .9051799774169922    2 
 6    123.0400009155273    92.77100372314453    2    4    4    0    0    .3931300044059753    2 
 6    76.16500091552734    80.20999908447266    2    1    3    0    0    .2811700105667114    2 
 6    91.95899963378906    81.36900329589844    4    3    4    0    1    .6492499709129333    2 
 6    61.9010009765625    110.7300033569336    2    1    1    0    0    2.265199899673462    2 
 6    103.6500015258789    80.32499694824219    1    3    3    0    0    .4733000099658966    2 
 6    138.7899932861328    110.5299987792969    4    4    3    0    0    .905269980430603    2 
 6    105.4899978637695    142.3699951171875    2    2    3    0    0    .9051700234413147    2 
 6    100.7300033569336    116.5800018310547    4    2    3    0    0    .4253000020980835    2 
 6    107.3199996948242    140.2799987792969    4    2    3    0    0    .5051500201225281    2 
 6    98.91600036621094    142.1699981689453    1    2    3    1    0    .4572800099849701    2 
 6    76.81099700927734    106.370002746582    4    1    3    0    0    .8412600159645081    2 
 6    54.54000091552734    100.5899963378906    2    1    3    0    0    .9692999720573425    2 
 6    120.2799987792969    123.7200012207031    3    2    3    0    1    .4572800099849701    2 
 6    71.06800079345703    87.64600372314453    1    1    4    0    0    1.993399977684021    2 
 6    98.64199829101562    67.08499908447266    3    3    4    1    0    .457150012254715    2 
 6    91.78199768066406    124.1100006103516    2    2    3    0    0    .7771999835968018    2 
 6    104.7600021362305    75.86599731445312    4    3    3    0    0    .8570700287818909    2 
 6    71.97299957275391    116.2300033569336    2    1    3    0    0    1.129299998283386    2 
 6    94.48100280761719    130.1799926757812    1    2    2    0    0    .2973099946975708    2 
 6    73.60900115966797    100.0800018310547    3    1    1    0    0    .8413199782371521    2 
 6    129.5599975585938    104.7200012207031    1    4    2    0    0    .1531700044870377    2 
 6    103.4100036621094    73.77500152587891    2    3    3    0    0    .5692200064659119    2 
 6    113.3000030517578    55.99200057983398    3    3    4    0    0    .2813200056552887    2 
 6    133.9499969482422    86.60600280761719    3    4    1    0    0    .5372200012207031    2 
 6    86.98699951171875    137.7299957275391    2    2    2    0    1    .4731099903583527    2 
 6    108.870002746582    89.01999664306641    2    4    2    0    1    .7931600213050842    2 
 6    77.85800170898438    103.2600021362305    1    1    2    0    0    .3450900018215179    2 
 6    94.16100311279297    140.3200073242188    4    2    4    0    1    .5051900148391724    2 
 6    72.08699798583984    111.0100021362305    4    1    3    0    0    .4252499938011169    2 
 6    107.4899978637695    67.7760009765625    4    3    1    0    0    .6172900199890137    2 
 6    99.03500366210938    89.40399932861328    4    3    4    0    1    .393200010061264    2 
 6    98.03099822998047    85.91500091552734    4    3    2    0    0    .3771600127220154    2 
 6    127.5500030517578    108.75    1    4    4    1    1    .3292999863624573    2 
 6    82.91799926757812    60.69699859619141    2    3    4    0    0    .4893899857997894    2 
 6    125.8199996948242    82.16400146484375    1    4    2    0    0    .3612099885940552    2 
 6    97.76000213623047    139.6699981689453    1    2    4    0    0    .4732899963855743    2 
 6    70.95899963378906    107.5999984741211    2    1    4    0    0    1.225200057029724    2 
 6    111.7200012207031    105.1800003051758    4    4    2    0    0    .5689299702644348    2 
 6    100.5599975585938    73.97100067138672    3    3    2    0    0    .5371800065040588    2 
 6    91.93399810791016    128.1100006103516    3    2    4    1    0    .6811299920082092    2 
 6    99.28800201416016    68.19899749755859    3    3    1    0    0    1.257300019264221    2 
 6    124.4800033569336    113.370002746582    2    4    3    1    0    .6173400282859802    2 
 6    107.9800033569336    122.2799987792969    1    2    3    0    0    .1052799969911575    2 
 6    61.80799865722656    120.1100006103516    3    1    4    0    0    8.929499983787537E-002    2 
 6    119.7099990844727    97.12599945068359    3    4    4    0    0    .2813700139522552    2 
 6    116.4700012207031    89.71600341796875    2    4    4    0    0    .4732199907302856    2 
 6    56.58000183105469    97.89199829101562    4    1    1    0    0    .4252800047397614    2 
 6    85.62899780273438    129.7200012207031    4    2    2    0    0    2.585200071334839    2 
 6    99.83999633789062    81.41000366210938    4    3    1    0    0    1.033300042152405    2 
 6    131.9199981689453    123.129997253418    2    4    4    0    0    1.673200011253357    2 
 6    88.56500244140625    90.10600280761719    3    1    3    0    1    1.305299997329712    2 
 6    132.4600067138672    93.55000305175781    1    4    4    0    0    .5054200291633606    2 
 6    90.98799896240234    115.6500015258789    1    2    3    0    0    .6331400275230408    2 
 6    86.197998046875    132.7599945068359    3    2    3    1    0    .3450500071048737    2 
 6    133.6399993896484    103.4700012207031    4    4    3    0    0    .1852100044488907    2 
 6    129.5    98.67800140380859    1    4    4    0    0    .5053899884223938    2 
 6    81.77100372314453    111.1100006103516    4    1    2    1    0    .6972399950027466    2 
 6    65.88200378417969    90.46299743652344    1    1    4    0    0    1.305299997329712    2 
 7    94.40799713134766    49.69699859619141    4    3    4    1    0    2.128000020980835    8 
 7    118.1900024414062    104.7399978637695    1    4    1    1    0    .2813000082969666    8 
 7    149.8500061035156    85.66300201416016    1    4    1    1    0    .3293299973011017    8 
 7    91.33699798583984    66.39499664306641    3    3    1    1    0    .6172500252723694    8 
 7    121.0999984741211    94.57700347900391    2    4    1    1    0    .6332700252532959    8 
 7    127.2699966430664    101.2900009155273    4    4    1    1    0    4.68120002746582    8 
 7    93.35600280761719    125.6500015258789    4    2    1    1    0    1.113299965858459    8 
 7    109.0199966430664    110.120002746582    3    4    1    1    0    .4573299884796143    8 
 7    100.120002746582    137.3800048828125    3    2    1    1    0    .3133200109004974    8 
 7    93.60099792480469    125.3000030517578    4    2    1    1    0    1.20930004119873    8 
 7    65.27200317382812    109.8399963378906    3    1    1    1    1    1.577299952507019    8 
 7    97.34799957275391    129.1900024414062    3    2    2    1    1    9.113400459289551    8 
 7    109.4199981689453    76.84500122070312    4    3    2    1    0    1.833199977874756    8 
 7    83.552001953125    92.86699676513672    1    1    2    1    0    .9373099803924561    8 
 7    121.5    110.0500030517578    4    4    3    1    0    2.649300098419189    8 
 7    96.49900054931641    80.83799743652344    2    3    2    1    0    3.35319995880127    8 
 7    62.66799926757812    107.7399978637695    3    1    1    1    1    .6813099980354309    8 
 7    105.5    79.11199951171875    3    3    3    1    1    3.641299962997437    8 
 7    106.4000015258789    126.8399963378906    2    2    4    1    0    2.025300025939941    8 
 7    72.59300231933594    121.4000015258789    2    1    1    1    1    1.20930004119873    8 
 7    65.78600311279297    99.05100250244141    4    1    1    1    1    .7452600002288818    8 
 7    104.8399963378906    64.58100128173828    1    3    2    1    0    1.097300052642822    8 
 7    66.68099975585938    92.01999664306641    2    1    2    1    0    1.321099996566772    8 
 7    137.0800018310547    98.54100036621094    4    4    4    1    1    1.608999967575073    8 
 7    104.8899993896484    113.379997253418    2    2    2    1    1    .8260499835014343    8 
 7    100.1900024414062    133.4799957275391    2    2    2    1    1    1.417199969291687    8 
 7    105.3499984741211    81.11100006103516    2    3    2    1    0    .8252800107002258    8 
 7    115.3300018310547    116.7600021362305    3    2    4    1    0    3.705199956893921    8 
 7    97.69200134277344    64.12100219726562    1    3    3    1    1    2.379300117492676    8 
 7    80.61299896240234    64.80000305175781    2    3    3    1    1    .8251699805259705    8 
 7    117.5    78.01899719238281    3    3    3    1    1    .9692100286483765    8 
 7    67.05699920654297    102.8099975585938    4    1    1    1    1    .7932900190353394    8 
 7    146.5700073242188    88.56300354003906    1    4    4    1    1    .6012300252914429    8 
 7    103.0299987792969    121.9899978637695    4    2    2    1    1    .6492800116539001    8 
 7    107.8499984741211    71.12899780273438    2    3    2    1    0    1.497300028800964    8 
 7    56.68600082397461    103.5999984741211    4    1    1    1    1    .8092399835586548    8 
 7    104.7600021362305    57.81499862670898    4    3    3    1    1    .5532500147819519    8 
 7    101.8300018310547    70.98600006103516    1    3    3    1    1    1.497200012207031    8 
 7    116.7099990844727    100.2699966430664    3    4    3    1    0    2.329400062561035    8 
 7    77.65299987792969    103.1900024414062    2    1    2    1    0    .601360023021698    8 
 7    92.90499877929688    122.0999984741211    4    2    1    1    0    .6812700033187866    8 
 7    103.5699996948242    102.0100021362305    1    2    2    1    1    2.873199939727783    8 
 7    106.5500030517578    94.58599853515625    3    4    2    1    0    1.75380003452301    8 
 7    71.13800048828125    121.6800003051758    4    1    1    1    1    .713379979133606    8 
 7    114.6800003051758    141.2400054931641    2    2    2    1    1    .8092300295829773    8 
 7    101.6999969482422    60.19599914550781    4    3    3    1    1    1.049100041389465    8 
 7    107.7099990844727    136.7299957275391    1    2    2    1    1    .7452399730682373    8 
 7    136.7400054931641    101.5    1    4    4    1    1    .6653299927711487    8 
 7    99.22200012207031    84.46399688720703    4    3    3    1    1    1.017300009727478    8 
 7    58.26100158691406    103.3899993896484    3    1    1    1    1    .5854399800300598    8 
 7    103.5    142.8999938964844    2    2    2    1    1    1.561200022697449    8 
 7    113.6500015258789    134.4700012207031    4    2    2    1    1    .7288900017738342    8 
 7    114.9000015258789    101.9000015258789    3    4    2    1    0    .9369500279426575    8 
 7    106.8000030517578    73.14199829101562    3    3    3    1    1    .5371599793434143    8 
 7    109.2300033569336    139.7899932861328    2    2    3    1    0    .4092200100421906    8 
 7    92.96900177001953    69.13400268554688    3    3    3    1    1    .7613000273704529    8 
 7    66.947998046875    106.2200012207031    3    1    1    1    1    .7452999949455261    8 
 7    107.1699981689453    132.0399932861328    3    2    2    1    1    .6813200116157532    8 
 7    136.6399993896484    100.5999984741211    1    4    4    1    1    .7292500138282776    8 
 7    95.98999786376953    78.37300109863281    3    3    3    1    1    .8891500234603882    8 
 7    98.17900085449219    69.09200286865234    4    3    2    1    0    .6012399792671204    8 
 7    136.0299987792969    94.35600280761719    3    4    2    1    0    1.209100008010864    8 
 7    82.20400238037109    101.0400009155273    3    1    3    1    0    2.089200019836426    8 
 7    118.4499969482422    107.25    3    4    4    1    1    .7452499866485596    8 
 7    121.2099990844727    99.18599700927734    1    4    4    1    1    .6812000274658203    8 
 7    101.5500030517578    83.48999786376953    1    3    3    1    1    1.097200036048889    8 
 7    103.6100006103516    74.10099792480469    2    3    3    1    1    .7773399949073792    8 
 7    98.57700347900391    125.9499969482422    4    2    2    1    1    .5853099822998047    8 
 7    84.36100006103516    143.25    3    2    2    1    1    .5372700095176697    8 
 7    139.6499938964844    97.56800079345703    4    4    4    1    1    .6972799897193909    8 
 7    122.5299987792969    84.58200073242188    4    4    3    1    0    1.065199971199036    8 
 7    69.08499908447266    87.08100128173828    1    1    1    1    1    .6972600221633911    8 
 7    134.6199951171875    92.05100250244141    4    4    2    1    0    .4731999933719635    8 
 7    94.30100250244141    69.41300201416016    4    3    3    1    1    2.329200029373169    8 
 7    66.98400115966797    90.41600036621094    3    1    1    1    1    .9052600264549255    8 
 7    124.4800033569336    113.5    2    4    4    1    1    1.817399978637695    8 
 7    64.47499847412109    77.53299713134766    1    1    1    1    1    .5693600177764893    8 
 7    71.87100219726562    91    2    1    1    1    1    .7131999731063843    8 
 7    63.68899917602539    99.32499694824219    2    1    1    1    1    .6333299875259399    8 
 7    76.4010009765625    95.29599761962891    4    1    1    1    1    .44132000207901    8 
 7    123.1800003051758    102.5    2    4    3    1    0    1.097300052642822    8 
 7    77.53099822998047    86.06700134277344    2    1    1    1    1    .9212800264358521    8 
 7    69.96499633789062    86.56800079345703    2    1    1    1    1    .7293400168418884    8 
 7    60.97999954223633    93.56800079345703    3    1    1    1    1    .5371999740600586    8 
 7    107.9100036621094    64.38099670410156    3    3    3    1    1    1.513399958610535    8 
 7    75.7969970703125    136.1100006103516    1    2    2    1    1    1.40120005607605    8 
 7    102.7900009155273    116.4199981689453    1    2    2    1    1    2.857199907302856    8 
 7    124.1800003051758    129.4900054931641    1    4    2    1    0    1.129299998283386    8 
 7    75.41300201416016    94.69400024414062    3    1    3    1    0    1.593199968338013    8 
 7    95.35299682617188    130.8600006103516    4    2    2    1    1    1.753200054168701    8 
 7    140.3800048828125    105.7099990844727    2    4    4    1    1    1.593000054359436    8 
 7    112.3600006103516    123.1100006103516    1    2    2    1    1    1.097300052642822    8 
 7    154.9900054931641    97.41000366210938    2    4    4    1    1    .6013299822807312    8 
 7    91.97100067138672    124.1500015258789    2    2    1    1    0    .6972600221633911    8 
 7    109.5899963378906    66.14399719238281    3    3    3    1    1    .9373900294303894    8 
 7    64.79299926757812    86.67299652099609    1    1    2    1    0    .6012300252914429    8 
 7    100.6900024414062    64.56800079345703    2    3    3    1    1    .921239972114563    8 
 7    67.51300048828125    120.7200012207031    1    1    1    1    1    2.457200050354004    8 
 7    136.1900024414062    96.66200256347656    1    4    4    1    1    .7932800054550171    8 
 7    105.4700012207031    122.0400009155273    3    2    2    1    1    .6653400063514709    8 
 8    74.09300231933594    102.4499969482422    4    1    1    1    1    1.136000037193298    8 
 8    70.18499755859375    112.6600036621094    2    1    1    1    1    .4732300043106079    8 
 8    111.1699981689453    126.9000015258789    3    2    2    1    1    1.593199968338013    8 
 8    94.34799957275391    71.33699798583984    2    3    3    1    1    1.337299942970276    8 
 8    97.07199859619141    123.3300018310547    2    2    2    1    1    1.19350004196167    8 
