7 64.7 97.217 1 1 1 2.8165 2
7 122.82 101.77 4 4 1 1.4833 2
7 74.074 99.646 1 3 0 1.1067 2
7 131.21 122.03 4 3 0 12.225 2
7 110.45 128.43 2 2 1 3.8869 2
7 110.02 129.03 2 2 1 1.2324 2
7 95.845 83.32 3 3 1 1.5801 2
7 90.921 64.416 3 3 1 0.72271 2
7 73.671 95.878 1 3 0 0.46418 2
7 90.49 90.771 1 3 0 0.51404 2
7 137.02 95.216 4 4 1 1.418 2
7 106.31 69.963 3 3 1 0.87918 2
7 90.34 116.9 1 2 0 1.2313 2
7 94.894 72.019 3 3 1 1.1624 2
7 64.013 119.66 1 2 0 2.2582 2
7 106.52 71.449 3 3 1 1.2317 2
7 95.81 77.826 3 3 1 1.2285 2
7 88.153 75.402 3 3 1 1.1534 2
7 77.996 133.37 2 2 1 2.1777 2
7 105.37 62.352 3 3 1 1.4895 2
7 143.61 95.96 4 4 1 1.3664 2
7 94.876 128.97 2 2 1 1.1224 2
7 82.093 84.705 1 3 0 1.2165 2
7 74.121 97.48 1 3 0 1.2323 2
7 101.08 80.825 3 3 1 0.94681 2
7 89.463 121.33 2 2 1 3.0686 2
7 129.28 110.85 4 4 1 1.2111 2
7 55.968 101.51 1 1 1 0.75623 2
7 129.02 91.02 4 3 0 2.2561 2
7 91.562 71.13 3 3 1 1.0259 2
7 109.3 94.724 4 4 1 2.3361 2
7 73.17 85.193 1 3 0 1.5842 2
7 96.262 137.63 2 2 1 0.77083 2
7 107.25 127.76 2 2 1 0.46449 2
7 87.545 133.79 2 2 1 0.37027 2
7 131.4 98.805 4 2 0 0.482 2
7 125.05 99.471 4 4 1 0.66844 2
7 116.82 91.335 3 4 0 1.0068 2
7 122.08 84.683 4 2 0 0.71792 2
7 104.77 137.2 2 2 1 0.81838 2
7 108.73 146.08 2 2 1 0.67318 2
7 98.49 82.627 3 2 0 0.53066 2
7 79.562 79.509 3 3 1 0.94129 2
7 69.114 108.52 1 3 0 0.41734 2
7 100.29 72.852 3 3 1 0.94239 2
7 88.909 58.429 3 3 1 0.6218 2
7 139.57 102.71 4 4 1 0.80001 2
7 127.71 94.534 4 4 1 0.62443 2
7 68.49 100.38 1 1 1 1.2607 2
7 98.473 67.976 3 3 1 1.4373 2
7 84.963 129.49 2 2 1 6.7854 2
7 113.79 95.295 3 3 1 1.8407 2
7 81.79 111.54 2 3 0 0.74625 2
7 137.8 100.42 4 4 1 1.1234 2
7 78.227 104.33 1 2 0 0.8481 2
7 70.559 113.66 1 1 1 1.3923 2
7 107.72 122.85 2 4 0 1.152 2
7 122.11 98.63 4 4 1 0.92709 2
7 124.5 78.177 4 4 1 0.78667 2
7 63.482 91.567 1 1 1 0.92699 2
7 94.807 71.083 3 3 1 1.1881 2
7 91.665 129.79 2 2 1 1.1521 2
7 97.064 60.284 3 3 1 0.70373 2
7 113.07 114.09 2 2 1 0.86265 2
7 140.93 83.272 4 4 1 6.5563 2
7 132.73 92.579 4 4 1 0.83095 2
7 104.87 128.24 2 2 1 0.97563 2
7 116.98 121.04 4 2 0 0.70602 2
7 114.03 71.214 3 3 1 2.6552 2
7 70.98 97.498 1 1 1 2.0324 2
7 115.03 82.638 3 4 0 2.1945 2
7 130.3 108.11 4 4 1 0.76982 2
7 112.1 90.087 4 4 1 1.056 2
7 108.93 81.938 4 3 0 0.99467 2
7 81.981 122.2 2 2 1 3.2329 2
7 119.77 117.65 2 2 1 0.65575 2
7 94.916 127.7 2 2 1 0.45152 2
7 103.9 52.984 3 3 1 0.77909 2
7 103.34 114.1 2 2 1 0.77174 2
7 101.55 85.011 3 3 1 1.9217 2
7 76.145 86.468 1 3 0 1.7275 2
7 64.865 97.452 1 1 1 0.81802 2
7 80.524 83.775 3 3 1 1.1682 2
7 72.589 103.31 1 3 0 1.12 2
7 105.36 117.7 2 2 1 1.4087 2
7 64.004 91.564 1 1 1 0.68432 2
7 95.906 128.14 2 2 1 0.73247 2
7 71.674 104.66 1 1 1 0.73918 2
7 135.33 107.93 4 2 0 0.6067 2
8 69.854 99.217 1 1 1 2.5758 2
8 127.92 108.38 4 2 0 1.2128 2
8 104.24 138.9 2 2 1 1.2833 2
8 124.09 118.91 4 4 1 1.3024 2
8 59.37 85.034 1 1 1 0.65731 2
8 85.609 129.03 2 2 1 0.90795 2
8 70.798 95.527 1 3 0 0.91358 2
8 98.53 129.25 2 4 0 1.2402 2
8 125.02 87.037 4 4 1 0.72372 2
8 80.145 103.81 1 3 0 1.5707 2
8 101.69 71.413 3 3 1 0.71973 2
8 64.7 97.217 1 1 1 0.70843 2
8 122.82 101.77 4 4 1 1.1215 2
8 74.074 99.646 1 1 1 0.54707 2
8 131.21 122.03 4 4 1 0.7231 2
8 110.45 128.43 2 4 0 0.69088 2
8 110.02 129.03 2 2 1 1.7912 2
8 95.845 83.32 3 3 1 1.6156 2
8 90.921 64.416 3 3 1 3.3546 2
8 73.671 95.878 1 1 1 1.4718 2
8 90.49 90.771 1 1 1 1.5842 2
8 137.02 95.216 4 4 1 5.0904 2
8 106.31 69.963 3 3 1 1.6371 2
8 90.34 116.9 1 2 0 2.7054 2
8 94.894 72.019 3 3 1 0.83476 2
8 64.013 119.66 1 3 0 1.2332 2
8 106.52 71.449 3 3 1 2.534 2
8 95.81 77.826 3 3 1 0.57394 2
8 88.153 75.402 3 3 1 0.49593 2
8 77.996 133.37 2 2 1 1.2055 2
8 105.37 62.352 3 3 1 0.72076 2
8 143.61 95.96 4 2 0 1.3114 2
8 94.876 128.97 2 2 1 0.93038 2
8 82.093 84.705 1 3 0 0.99186 2
8 74.121 97.48 1 2 0 0.63613 2
8 101.08 80.825 3 3 1 1.2651 2
8 89.463 121.33 2 2 1 0.72651 2
8 129.28 110.85 4 4 1 0.79609 2
8 55.968 101.51 1 1 1 0.66841 2
8 129.02 91.02 4 2 0 1.8817 2
8 91.562 71.13 3 3 1 5.3371 2
8 109.3 94.724 4 3 0 6.7417 2
8 73.17 85.193 1 1 1 0.71979 2
8 96.262 137.63 2 3 0 1.147 2
8 107.25 127.76 2 4 0 1.4469 2
8 87.545 133.79 2 4 0 1.0238 2
8 131.4 98.805 4 4 1 1.1213 2
8 125.05 99.471 4 4 1 1.1208 2
8 116.82 91.335 3 3 1 4.8742 2
8 122.08 84.683 4 3 0 1.4366 2
8 104.77 137.2 2 2 1 0.90004 2
8 108.73 146.08 2 2 1 0.78311 2
8 98.49 82.627 3 3 1 7.2321 2
8 79.562 79.509 3 3 1 1.4064 2
8 69.114 108.52 1 2 0 1.1396 2
8 100.29 72.852 3 3 1 0.5467 2
8 88.909 58.429 3 3 1 0.4875 2
8 139.57 102.71 4 4 1 5.4395 2
8 127.71 94.534 4 4 1 0.53148 2
8 68.49 100.38 1 1 1 1.4572 2
8 98.473 67.976 3 3 1 2.3522 2
8 84.963 129.49 2 2 1 1.344 2
8 113.79 95.295 3 3 1 2.2105 2
8 81.79 111.54 2 3 0 3.6477 2
8 137.8 100.42 4 4 1 0.68993 2
8 78.227 104.33 1 2 0 1.17 2
8 70.559 113.66 1 1 1 0.70478 2
8 107.72 122.85 2 2 1 1.0079 2
8 122.11 98.63 4 3 0 1.6491 2
8 124.5 78.177 4 3 0 1.0127 2
8 63.482 91.567 1 1 1 1.4457 2
8 94.807 71.083 3 3 1 1.5537 2
8 91.665 129.79 2 2 1 0.68264 2
8 97.064 60.284 3 3 1 0.75286 2
8 113.07 114.09 2 2 1 1.6039 2
8 140.93 83.272 4 4 1 2.4472 2
8 132.73 92.579 4 4 1 1.5966 2
8 104.87 128.24 2 2 1 0.70575 2
8 116.98 121.04 4 4 1 1.5989 2
8 114.03 71.214 3 3 1 0.95773 2
8 70.98 97.498 1 1 1 0.78402 2
8 115.03 82.638 3 3 1 6.1605 2
8 130.3 108.11 4 4 1 1.8875 2
8 112.1 90.087 4 3 0 1.7279 2
8 108.93 81.938 4 3 0 1.1671 2
8 81.981 122.2 2 2 1 0.67368 2
8 119.77 117.65 2 2 1 0.59157 2
8 94.916 127.7 2 2 1 0.5493 2
8 103.9 52.984 3 3 1 1.4565 2
8 103.34 114.1 2 2 1 0.896 2
8 101.55 85.011 3 2 0 0.33646 2
8 76.145 86.468 1 1 1 0.68361 2
8 64.865 97.452 1 1 1 0.59024 2
8 80.524 83.775 3 1 0 0.63986 2
8 72.589 103.31 1 2 0 0.8986 2
8 105.36 117.7 2 2 1 0.86594 2
8 64.004 91.564 1 1 1 0.65248 2
8 95.906 128.14 2 2 1 0.86007 2
8 71.674 104.66 1 1 1 0.97481 2
8 135.33 107.93 4 2 0 0.94487 2
9 69.854 99.217 1 1 1 1.0238 2
9 127.92 108.38 4 2 0 13.28 2
9 104.24 138.9 2 2 1 1.7111 2
9 124.09 118.91 4 2 0 1.2074 2
9 59.37 85.034 1 1 1 1.1238 2
9 85.609 129.03 2 2 1 1.2814 2
9 70.798 95.527 1 3 0 1.8199 2
9 98.53 129.25 2 2 1 0.70764 2
9 125.02 87.037 4 3 0 1.8893 2
9 80.145 103.81 1 2 0 1.0704 2
9 101.69 71.413 3 3 1 1.6156 2
9 64.7 97.217 1 1 1 1.1069 2
9 122.82 101.77 4 2 0 1.9994 2
9 74.074 99.646 1 3 0 2.3533 2
9 131.21 122.03 4 2 0 1.6116 2
9 110.45 128.43 2 2 1 1.3081 2
9 110.02 129.03 2 2 1 1.2676 2
9 95.845 83.32 3 3 1 0.8811 2
9 90.921 64.416 3 3 1 0.59327 2
9 73.671 95.878 1 3 0 0.72015 2
9 90.49 90.771 1 3 0 1.0559 2
9 137.02 95.216 4 3 0 15.024 2
9 106.31 69.963 3 3 1 0.75372 2
9 90.34 116.9 1 1 1 1.1371 2
9 94.894 72.019 3 3 1 1.281 2
9 64.013 119.66 1 1 1 0.89636 2
9 106.52 71.449 3 3 1 0.67441 2
9 95.81 77.826 3 3 1 0.86419 2
9 88.153 75.402 3 3 1 3.2193 2
9 77.996 133.37 2 2 1 0.62414 2
9 105.37 62.352 3 3 1 0.91203 2
9 143.61 95.96 4 3 0 6.7512 2
9 94.876 128.97 2 2 1 0.77005 2
9 82.093 84.705 1 3 0 0.99581 2
9 74.121 97.48 1 1 1 0.795 2
9 101.08 80.825 3 3 1 1.2954 2
9 89.463 121.33 2 3 0 2.5278 2
9 129.28 110.85 4 3 0 14.273 2
9 55.968 101.51 1 1 1 0.7916 2
9 129.02 91.02 4 3 0 2.0342 2
9 91.562 71.13 3 3 1 1.008 2
9 109.3 94.724 4 3 0 0.78921 2
9 73.17 85.193 1 3 0 13.826 2
9 96.262 137.63 2 2 1 0.75453 2
9 107.25 127.76 2 2 1 0.41526 2
9 87.545 133.79 2 2 1 0.50729 2
9 131.4 98.805 4 4 1 0.91495 2
9 125.05 99.471 4 2 0 2.1295 2
9 116.82 91.335 3 3 1 0.9381 2
9 122.08 84.683 4 3 0 4.1306 2
9 104.77 137.2 2 2 1 0.7639 2
9 108.73 146.08 2 2 1 0.57557 2
9 98.49 82.627 3 3 1 1.1515 2
9 79.562 79.509 3 3 1 3.1516 2
9 69.114 108.52 1 1 1 0.84932 2
9 100.29 72.852 3 3 1 1.2012 2
9 88.909 58.429 3 3 1 0.84966 2
9 139.57 102.71 4 2 0 0.84811 2
9 127.71 94.534 4 3 0 1.3587 2
9 68.49 100.38 1 1 1 8.4646 2
9 98.473 67.976 3 3 1 1.5977 2
9 84.963 129.49 2 2 1 1.4719 2
9 113.79 95.295 3 2 0 0.62373 2
9 81.79 111.54 2 2 1 1.747 2
9 137.8 100.42 4 2 0 0.84318 2
9 78.227 104.33 1 2 0 2.3359 2
9 70.559 113.66 1 2 0 1.3456 2
9 107.72 122.85 2 2 1 0.59016 2
9 122.11 98.63 4 2 0 0.61736 2
9 124.5 78.177 4 3 0 1.3232 2
9 63.482 91.567 1 1 1 0.56032 2
9 94.807 71.083 3 3 1 1.2823 2
9 91.665 129.79 2 2 1 9.9848 2
9 97.064 60.284 3 3 1 0.62673 2
9 113.07 114.09 2 2 1 0.84747 2
9 140.93 83.272 4 3 0 1.0333 2
9 132.73 92.579 4 2 0 0.78374 2
9 104.87 128.24 2 2 1 8.1606 2
9 116.98 121.04 4 2 0 0.43117 2
9 114.03 71.214 3 3 1 0.87208 2
9 70.98 97.498 1 2 0 0.91137 2
9 115.03 82.638 3 2 0 0.69055 2
9 130.3 108.11 4 2 0 0.71561 2
9 112.1 90.087 4 3 0 0.77086 2
9 108.93 81.938 4 3 0 0.83195 2
9 81.981 122.2 2 2 1 1.0067 2
9 119.77 117.65 2 2 1 0.58076 2
9 94.916 127.7 2 2 1 11.182 2
9 103.9 52.984 3 3 1 0.63851 2
9 103.34 114.1 2 2 1 1.3735 2
9 101.55 85.011 3 2 0 1.1839 2
9 76.145 86.468 1 3 0 4.1909 2
9 64.865 97.452 1 1 1 0.67184 2
9 80.524 83.775 3 1 0 0.46364 2
9 72.589 103.31 1 2 0 0.5242 2
9 105.36 117.7 2 2 1 0.67339 2
9 64.004 91.564 1 1 1 1.5689 2
9 95.906 128.14 2 2 1 0.67328 2
9 71.674 104.66 1 1 1 1.2804 2
9 135.33 107.93 4 2 0 0.8658 2
