7 98.473 67.976 3 3 1 2.7784 2
7 88.153 75.402 3 3 1 1.7889 2
7 104.87 128.24 2 2 1 1.4765 2
7 94.916 127.7 2 2 1 0.78435 2
7 101.55 85.011 3 2 0 0.92001 2
7 124.09 118.91 4 4 1 0.54909 2
7 74.074 99.646 1 1 1 0.94984 2
7 90.34 116.9 1 2 0 0.77605 2
7 101.08 80.825 3 3 1 0.92282 2
7 104.77 137.2 2 2 1 2.8039 2
7 96.262 137.63 2 2 1 0.59788 2
7 139.57 102.71 4 4 1 0.65602 2
7 81.79 111.54 2 1 0 5.7656 2
7 100.29 72.852 3 3 1 1.5083 2
7 55.968 101.51 1 1 1 1.5019 2
7 70.559 113.66 1 2 0 1.5116 2
7 130.3 108.11 4 4 1 0.99822 2
7 80.524 83.775 3 3 1 2.9662 2
7 64.013 119.66 1 1 1 1.8698 2
7 80.145 103.81 1 3 0 2.1971 2
7 73.671 95.878 1 3 0 0.75154 2
7 59.37 85.034 1 1 1 2.5462 2
7 107.72 122.85 2 2 1 1.2956 2
7 79.562 79.509 3 3 1 1.0608 2
7 70.98 97.498 1 1 1 2.0505 2
7 72.589 103.31 1 1 1 4.3358 2
7 122.82 101.77 4 2 0 2.0372 2
7 76.145 86.468 1 1 1 3.2653 2
7 89.463 121.33 2 1 0 1.5998 2
7 78.227 104.33 1 1 1 0.85328 2
7 82.093 84.705 1 2 0 1.1479 2
7 105.37 62.352 3 3 1 1.1154 2
7 108.73 146.08 2 2 1 1.2271 2
7 115.03 82.638 3 3 1 1.8499 2
7 137.02 95.216 4 2 0 1.0653 2
7 127.92 108.38 4 2 0 1.7646 2
7 103.9 52.984 3 3 1 1.2069 2
7 116.98 121.04 4 2 0 3.477 2
7 140.93 83.272 4 2 0 7.653 2
7 113.07 114.09 2 2 1 1.2195 2
7 112.1 90.087 4 2 0 0.81595 2
7 127.71 94.534 4 2 0 1.1018 2
7 131.4 98.805 4 4 1 1.0564 2
7 131.21 122.03 4 4 1 0.85385 2
7 119.77 117.65 2 4 0 0.75471 2
7 77.996 133.37 2 1 0 1.8622 2
7 129.02 91.02 4 4 1 1.1144 2
7 135.33 107.93 4 4 1 0.99221 2
7 95.845 83.32 3 1 0 1.1638 2
7 95.906 128.14 2 2 1 1.6277 2
7 64.7 97.217 1 3 0 1.5086 2
7 125.05 99.471 4 2 0 1.7667 2
7 109.3 94.724 4 2 0 1.8827 2
7 113.79 95.295 3 2 0 1.2339 2
7 143.61 95.96 4 4 1 1.3183 2
7 104.24 138.9 2 2 1 1.1423 2
7 63.482 91.567 1 1 1 1.0529 2
7 106.52 71.449 3 3 1 1.5579 2
7 105.36 117.7 2 2 1 1.1795 2
7 103.34 114.1 2 2 1 2.2645 2
7 124.5 78.177 4 4 1 1.4219 2
7 87.545 133.79 2 2 1 1.8171 2
7 107.25 127.76 2 2 1 1.8142 2
7 110.45 128.43 2 2 1 0.99628 2
7 68.49 100.38 1 1 1 1.2222 2
7 85.609 129.03 2 2 1 0.78523 2
7 91.665 129.79 2 2 1 1.3063 2
7 97.064 60.284 3 3 1 16.228 2
7 64.004 91.564 1 1 1 1.045 2
7 94.807 71.083 3 2 0 1.7669 2
7 90.49 90.771 1 2 0 1.0685 2
7 94.876 128.97 2 4 0 1.5099 2
7 95.81 77.826 3 2 0 0.99798 2
7 125.02 87.037 4 4 1 1.1016 2
7 132.73 92.579 4 4 1 0.74208 2
7 73.17 85.193 1 1 1 1.2066 2
7 69.854 99.217 1 1 1 1.0206 2
7 122.08 84.683 4 3 0 1.7873 2
7 84.963 129.49 2 2 1 1.1175 2
7 114.03 71.214 3 3 1 10.68 2
7 90.921 64.416 3 1 0 1.9427 2
7 122.11 98.63 4 2 0 2.2699 2
7 70.798 95.527 1 3 0 1.3209 2
7 101.69 71.413 3 2 0 0.68655 2
7 74.121 97.48 1 1 1 0.53526 2
7 71.674 104.66 1 1 1 1.0977 2
7 91.562 71.13 3 2 0 2.3742 2
7 129.28 110.85 4 4 1 1.234 2
7 64.865 97.452 1 1 1 0.60341 2
7 88.909 58.429 3 3 1 0.71379 2
8 106.31 69.963 3 2 0 1.8398 2
8 108.93 81.938 4 2 0 0.91806 2
8 116.82 91.335 3 2 0 1.1248 2
8 69.114 108.52 1 1 1 0.59654 2
8 98.49 82.627 3 3 1 0.69432 2
8 98.53 129.25 2 2 1 0.39595 2
8 137.8 100.42 4 4 1 0.80632 2
8 110.02 129.03 2 2 1 0.73624 2
8 94.894 72.019 3 3 1 25.751 2
8 81.981 122.2 2 2 1 0.89607 2
8 98.473 67.976 3 3 1 1.0332 2
8 88.153 75.402 3 2 0 0.65538 2
8 104.87 128.24 2 2 1 0.74282 2
8 94.916 127.7 2 2 1 0.80448 2
8 101.55 85.011 3 3 1 0.90864 2
8 124.09 118.91 4 2 0 1.0431 2
8 74.074 99.646 1 1 1 1.5989 2
8 90.34 116.9 1 2 0 1.6381 2
8 101.08 80.825 3 3 1 1.0148 2
8 104.77 137.2 2 2 1 1.3148 2
8 96.262 137.63 2 2 1 0.82296 2
8 139.57 102.71 4 2 0 11.103 2
8 81.79 111.54 2 2 1 0.96596 2
8 100.29 72.852 3 3 1 0.59596 2
8 55.968 101.51 1 1 1 2.0381 2
8 70.559 113.66 1 1 1 0.75934 2
8 130.3 108.11 4 2 0 1.9799 2
8 80.524 83.775 3 3 1 0.78912 2
8 64.013 119.66 1 1 1 1.3109 2
8 80.145 103.81 1 1 1 0.64608 2
8 73.671 95.878 1 1 1 0.58267 2
8 59.37 85.034 1 1 1 0.90535 2
8 107.72 122.85 2 1 0 0.43923 2
8 79.562 79.509 3 3 1 6.5252 2
8 70.98 97.498 1 2 0 0.75863 2
8 72.589 103.31 1 1 1 0.54663 2
8 122.82 101.77 4 2 0 2.0017 2
8 76.145 86.468 1 3 0 0.52291 2
8 89.463 121.33 2 2 1 0.5125 2
8 78.227 104.33 1 2 0 0.67848 2
8 82.093 84.705 1 2 0 0.54991 2
8 105.37 62.352 3 3 1 1.2303 2
8 108.73 146.08 2 2 1 0.89313 2
8 115.03 82.638 3 3 1 12.77 2
8 137.02 95.216 4 2 0 0.59533 2
8 127.92 108.38 4 2 0 0.58868 2
8 103.9 52.984 3 3 1 0.69169 2
8 116.98 121.04 4 2 0 1.0731 2
8 140.93 83.272 4 4 1 2.1977 2
8 113.07 114.09 2 2 1 0.81271 2
8 112.1 90.087 4 4 1 14.082 2
8 127.71 94.534 4 4 1 0.47211 2
8 131.4 98.805 4 4 1 0.4616 2
8 131.21 122.03 4 4 1 0.34477 2
8 119.77 117.65 2 4 0 0.37056 2
8 77.996 133.37 2 2 1 0.78417 2
8 129.02 91.02 4 4 1 0.67325 2
8 135.33 107.93 4 4 1 0.39695 2
8 95.845 83.32 3 2 0 0.42239 2
8 95.906 128.14 2 2 1 0.87835 2
8 64.7 97.217 1 1 1 0.53394 2
8 125.05 99.471 4 3 0 1.332 2
8 109.3 94.724 4 4 1 0.41852 2
8 113.79 95.295 3 2 0 0.61049 2
8 143.61 95.96 4 4 1 0.60583 2
8 104.24 138.9 2 2 1 0.81806 2
8 63.482 91.567 1 1 1 0.78461 2
8 106.52 71.449 3 4 0 1.494 2
8 105.36 117.7 2 2 1 0.48321 2
8 103.34 114.1 2 2 1 1.4107 2
8 124.5 78.177 4 4 1 1.7787 2
8 87.545 133.79 2 2 1 1.1919 2
8 107.25 127.76 2 4 0 1.1173 2
8 110.45 128.43 2 2 1 0.99591 2
8 68.49 100.38 1 1 1 1.2182 2
8 85.609 129.03 2 1 0 1.1296 2
8 91.665 129.79 2 1 0 1.122 2
8 97.064 60.284 3 3 1 5.0855 2
8 64.004 91.564 1 1 1 3.0024 2
8 94.807 71.083 3 3 1 1.9236 2
8 90.49 90.771 1 2 0 5.3237 2
8 94.876 128.97 2 2 1 1.4536 2
8 95.81 77.826 3 3 1 1.0195 2
8 125.02 87.037 4 2 0 1.2361 2
8 132.73 92.579 4 4 1 1.1646 2
8 73.17 85.193 1 1 1 1.5446 2
8 69.854 99.217 1 1 1 2.1744 2
8 122.08 84.683 4 2 0 2.816 2
8 84.963 129.49 2 2 1 2.1652 2
8 114.03 71.214 3 3 1 4.4997 2
8 90.921 64.416 3 3 1 1.8281 2
8 122.11 98.63 4 4 1 0.97125 2
8 70.798 95.527 1 1 1 1.073 2
8 101.69 71.413 3 3 1 1.0765 2
8 74.121 97.48 1 1 1 1.3147 2
8 71.674 104.66 1 1 1 1.2535 2
8 91.562 71.13 3 3 1 0.74323 2
8 129.28 110.85 4 2 0 0.51936 2
8 64.865 97.452 1 1 1 0.48221 2
8 88.909 58.429 3 3 1 0.60248 2
9 106.31 69.963 3 3 1 1.9039 2
9 108.93 81.938 4 2 0 0.45099 2
9 116.82 91.335 3 3 1 0.45556 2
9 69.114 108.52 1 1 1 0.4309 2
9 98.49 82.627 3 2 0 0.79094 2
9 98.53 129.25 2 2 1 0.69507 2
9 137.8 100.42 4 4 1 6.3277 2
9 110.02 129.03 2 2 1 0.56792 2
9 94.894 72.019 3 3 1 0.85886 2
9 81.981 122.2 2 2 1 1.4296 2
9 98.473 67.976 3 3 1 0.53528 2
9 88.153 75.402 3 2 0 0.56141 2
9 104.87 128.24 2 2 1 0.6841 2
9 94.916 127.7 2 2 1 0.67385 2
9 101.55 85.011 3 3 1 0.71296 2
9 124.09 118.91 4 2 0 0.58522 2
9 74.074 99.646 1 1 1 0.6726 2
9 90.34 116.9 1 2 0 0.48968 2
9 101.08 80.825 3 3 1 0.94371 2
9 104.77 137.2 2 2 1 0.71277 2
9 96.262 137.63 2 2 1 0.6554 2
9 139.57 102.71 4 4 1 0.99608 2
9 81.79 111.54 2 2 1 1.8575 2
9 100.29 72.852 3 3 1 21.32 2
9 55.968 101.51 1 1 1 0.98354 2
9 70.559 113.66 1 1 1 0.51823 2
9 130.3 108.11 4 4 1 0.66812 2
9 80.524 83.775 3 3 1 0.77529 2
9 64.013 119.66 1 1 1 0.75318 2
9 80.145 103.81 1 2 0 1.7767 2
9 73.671 95.878 1 1 1 1.3035 2
9 59.37 85.034 1 1 1 0.59378 2
9 107.72 122.85 2 4 0 0.75904 2
9 79.562 79.509 3 1 0 0.93591 2
9 70.98 97.498 1 1 1 0.85644 2
9 72.589 103.31 1 1 1 0.75656 2
9 122.82 101.77 4 2 0 1.6649 2
9 76.145 86.468 1 2 0 1.2911 2
9 89.463 121.33 2 2 1 1.1235 2
9 78.227 104.33 1 1 1 1.8673 2
9 82.093 84.705 1 2 0 0.45562 2
9 105.37 62.352 3 2 0 0.95004 2
9 108.73 146.08 2 2 1 0.56871 2
9 115.03 82.638 3 2 0 0.52846 2
9 137.02 95.216 4 4 1 0.94769 2
9 127.92 108.38 4 2 0 1.6121 2
9 103.9 52.984 3 3 1 3.016 2
9 116.98 121.04 4 2 0 4.2938 2
9 140.93 83.272 4 2 0 11.457 2
9 113.07 114.09 2 3 0 3.2883 2
9 112.1 90.087 4 3 0 1.0737 2
9 127.71 94.534 4 2 0 1.0011 2
9 131.4 98.805 4 2 0 0.72019 2
9 131.21 122.03 4 2 0 0.56861 2
9 119.77 117.65 2 2 1 0.7918 2
9 77.996 133.37 2 1 0 1.2883 2
9 129.02 91.02 4 4 1 5.1057 2
9 135.33 107.93 4 4 1 1.0486 2
9 95.845 83.32 3 2 0 1.1372 2
9 95.906 128.14 2 2 1 0.58647 2
9 64.7 97.217 1 1 1 1.9668 2
9 125.05 99.471 4 2 0 1.3208 2
9 109.3 94.724 4 2 0 1.0967 2
9 113.79 95.295 3 2 0 0.90406 2
9 143.61 95.96 4 4 1 1.058 2
9 104.24 138.9 2 2 1 1.0737 2
9 63.482 91.567 1 1 1 0.86265 2
9 106.52 71.449 3 3 1 1.3241 2
9 105.36 117.7 2 2 1 1.0068 2
9 103.34 114.1 2 2 1 1.2087 2
9 124.5 78.177 4 2 0 3.2409 2
9 87.545 133.79 2 2 1 1.1032 2
9 107.25 127.76 2 2 1 0.79272 2
9 110.45 128.43 2 2 1 0.80832 2
9 68.49 100.38 1 1 1 0.8064 2
9 85.609 129.03 2 2 1 0.75922 2
9 91.665 129.79 2 2 1 0.6327 2
9 97.064 60.284 3 3 1 1.4199 2
9 64.004 91.564 1 1 1 1.0156 2
9 94.807 71.083 3 3 1 2.2729 2
9 90.49 90.771 1 2 0 1.6851 2
9 94.876 128.97 2 2 1 1.0302 2
9 95.81 77.826 3 2 0 0.9855 2
9 125.02 87.037 4 4 1 0.77548 2
9 132.73 92.579 4 2 0 3.5 2
9 73.17 85.193 1 1 1 1.0007 2
9 69.854 99.217 1 1 1 2.1247 2
9 122.08 84.683 4 2 0 1.443 2
9 84.963 129.49 2 2 1 1.8746 2
9 114.03 71.214 3 3 1 1.7371 2
9 90.921 64.416 3 3 1 0.84052 2
9 122.11 98.63 4 2 0 3.6216 2
9 70.798 95.527 1 1 1 1.0813 2
9 101.69 71.413 3 3 1 14.325 2
9 74.121 97.48 1 2 0 1.0695 2
9 71.674 104.66 1 1 1 1.0636 2
9 91.562 71.13 3 3 1 1.5037 2
9 129.28 110.85 4 4 1 1.4372 2
9 64.865 97.452 1 1 1 0.98423 2
9 88.909 58.429 3 1 0 4.3456 2
