1 58.433 101.94 2 1 1 1 1 1.0175 6
1 105.39 122.35 2 2 2 1 1 0.96935 6
1 78.076 96.265 1 1 3 1 0 1.9934 6
1 80.514 110.94 4 1 1 1 1 1.0335 6
1 79.896 81.103 2 3 3 1 1 3.2733 6
1 132.97 97.663 4 4 4 1 1 0.63357 6
1 108.59 150 3 2 2 1 1 1.3214 6
1 135.92 94.174 3 4 4 1 1 0.9532 6
1 85.51 78.382 3 3 3 1 1 2.5053 6
1 94.439 74.619 1 3 3 1 1 1.7854 6
1 88.727 138.52 2 2 1 1 0 2.7454 6
1 129.64 91.975 1 4 4 1 1 1.1295 6
1 100.23 73.765 4 3 3 1 1 1.0653 6
1 108.16 121.17 1 2 1 1 0 1.0174 6
1 65.483 111.99 1 1 1 1 1 1.0174 6
1 135.48 103.1 2 4 4 1 1 2.3773 6
1 97.37 74.791 2 3 4 1 0 1.5931 6
1 124.62 98.248 2 4 4 1 1 1.6254 6
1 94.17 78.633 3 3 3 1 1 2.5534 6
1 111.85 115.57 3 2 1 1 0 1.3534 6
1 67.377 101.21 1 1 1 1 1 1.1294 6
1 132.47 91.274 2 4 3 1 0 1.7854 6
1 100.66 138.95 3 2 1 1 0 1.2253 6
1 111.32 66.94 1 3 3 1 1 0.90535 6
1 73.271 112.19 3 1 3 1 0 4.0253 6
1 67.055 109.5 3 1 3 1 0 1.2894 6
1 96.639 63.931 3 3 4 1 0 1.3854 6
1 126.81 79.395 3 4 4 1 1 1.2573 6
1 71.147 98.665 4 1 3 1 0 1.2254 6
1 75.224 88.377 2 1 1 1 1 1.4814 6
1 103.29 76.818 3 3 4 1 0 1.3054 6
1 101.3 118.25 3 2 2 1 1 1.5774 6
1 84.233 137.95 3 2 1 1 0 0.95344 6
1 91.842 58.59 4 3 3 1 1 1.0973 6
1 99.874 116.05 2 2 2 1 1 4.2334 6
1 96.006 70.31 4 3 3 1 1 1.9453 6
1 143.47 104.91 1 4 4 1 1 0.87337 6
1 102.03 55.27 2 3 3 1 1 1.2893 6
1 105.35 62.113 1 3 3 1 1 1.0174 6
2 101.83 65.421 2 3 4 1 0 4.688 6
2 112.41 118.76 1 4 2 1 0 1.6734 6
2 77.928 100.5 4 1 1 1 1 1.3533 6
2 95.619 81.297 3 3 3 1 1 1.3532 6
2 71.102 89.31 4 1 1 1 1 1.3852 6
2 140.56 95.906 1 4 2 1 0 1.8973 6
2 85.657 87.331 3 1 1 1 1 1.4813 6
2 73.556 72.203 3 3 3 1 1 1.5933 6
2 82.976 154.25 3 2 1 1 0 1.3213 6
2 105.56 113.27 1 2 4 1 0 1.1934 6
2 88.576 154.71 3 2 1 1 0 1.6093 6
2 90.76 118.01 3 2 3 1 0 1.4013 6
2 101.9 83.963 1 3 4 1 0 1.7214 6
2 84.364 77.564 4 3 3 1 1 1.0173 6
2 104.55 75.985 1 3 4 1 0 0.58542 6
2 73.932 114.88 1 1 3 1 0 0.90544 6
2 136.8 115.45 2 4 2 1 0 1.8334 6
2 111.79 125.11 2 2 2 1 1 1.5134 6
2 121.31 98.879 3 4 3 1 0 1.1613 6
2 70.846 89.233 1 1 3 1 0 1.5133 6
2 147.27 83.137 3 4 4 1 1 2.2654 6
2 136.2 109.88 4 4 2 1 0 1.2414 6
2 62.399 88.289 4 1 3 1 0 5.9774 6
2 107.65 124.98 1 2 2 1 1 2.5215 6
2 92.918 131.84 3 2 2 1 1 0.76146 6
2 124.87 94.913 1 4 4 1 1 0.80945 6
2 97.194 128.59 1 2 2 1 1 0.71335 6
2 103.79 74.408 1 3 4 1 0 0.79347 6
2 79.195 108.9 3 1 3 1 0 0.76143 6
2 105.35 58.085 3 3 4 1 0 1.0494 6
2 105.24 69.674 1 3 3 1 1 0.63335 6
2 104.56 56.695 2 3 3 1 1 0.93741 6
2 84.647 111.43 4 1 1 1 1 1.6573 6
2 101.16 128.38 2 2 2 1 1 1.0973 6
2 87.314 64.028 3 3 3 1 1 1.3533 6
2 101.11 71.326 4 3 4 1 0 1.2894 6
2 109.99 128.71 2 2 2 1 1 1.2404 6
2 70.723 116.53 4 1 1 1 1 0.93729 6
2 127.04 102.53 1 4 2 1 0 1.4493 6
2 128.1 100.78 1 4 4 1 1 0.85729 6
2 114.53 61.526 3 3 4 1 0 0.9054 6
2 116.97 92.084 1 4 4 1 1 2.8733 6
2 109.08 102.43 2 4 4 1 1 0.68137 6
2 137.4 90.895 3 4 4 1 1 0.66534 6
2 86.386 114.75 2 1 4 1 0 1.2414 6
2 131.6 100.05 3 4 4 1 1 0.56939 6
2 78.088 134.84 1 2 1 1 0 1.7054 6
2 98.245 120.49 4 2 2 1 1 0.90534 6
2 64.365 104.84 3 1 1 1 1 0.7293 6
2 134.45 99.393 1 4 2 1 0 0.61736 6
2 76.242 107.64 3 1 3 1 0 1.0494 6
2 96.851 93.522 1 1 3 1 0 1.0332 6
2 74.453 101.68 2 1 3 1 0 0.61737 6
2 102.34 113.04 2 2 4 1 0 0.79344 6
2 102.96 73.328 2 3 4 1 0 0.69745 6
2 81.98 108.69 4 1 1 1 1 0.90524 6
2 135.82 105.16 1 4 4 1 1 1.6893 6
2 112.83 144.21 3 2 2 1 1 1.6094 6
2 106.96 129.73 3 2 2 1 1 0.87337 6
2 125.36 108.83 1 4 4 1 1 1.2413 6
2 61.124 86.306 4 1 3 1 0 1.8492 6
2 72.136 96.496 1 1 3 1 0 1.4173 6
2 82.452 94.309 3 1 3 1 0 1.4493 6
2 88.839 138.9 2 2 1 1 0 1.0654 6
2 96.491 75.548 1 3 4 1 0 0.9534 6
2 83.847 132.18 4 2 2 1 1 2.4414 6
2 91.087 110.36 2 2 2 1 1 2.2494 6
2 92.056 65.207 2 3 4 1 0 0.93741 6
2 114.07 154.31 1 2 2 1 1 0.68144 6
2 133.57 96.385 2 4 4 1 1 0.80936 6
2 106.46 68.872 2 3 4 1 0 0.88924 6
2 121.92 85.312 2 4 4 1 1 0.85735 6
2 69.448 106.47 3 1 3 1 0 1.4173 6
2 123.77 91.191 3 4 4 1 1 2.0094 6
2 79.308 92.667 4 1 4 1 0 1.0494 6
2 127.81 85.974 2 4 4 1 1 0.66544 6
2 126.49 92.918 2 4 4 1 1 0.92131 6
2 99.136 69.971 3 3 4 1 0 2.1372 6
2 80.363 107.58 1 1 1 1 1 1.2254 6
2 96.141 112.8 4 2 1 1 0 0.85742 6
2 111.52 115.14 1 2 2 1 1 0.52133 6
2 102.16 55.752 3 3 4 1 0 1.3053 6
2 77.572 109.99 3 1 1 1 1 2.0734 6
2 80.038 101.41 4 1 1 1 1 0.68138 6
2 132.99 87.506 4 4 2 1 0 0.90539 6
2 73.749 110.44 2 1 3 1 0 1.3691 6
2 98.409 50.535 4 3 4 1 0 1.0655 6
2 120.24 105.37 2 4 4 1 1 0.64939 6
2 75.227 96.213 4 1 1 1 1 0.90535 6
2 100.99 121.59 4 2 4 1 0 1.7053 6
2 89.249 78.622 3 3 4 1 0 1.0814 6
2 135.16 91.08 4 4 4 1 1 0.68131 6
2 104.9 118.62 3 2 3 1 0 1.3534 6
2 126.18 107.62 4 4 2 1 0 0.79344 6
2 100.29 72.427 4 3 4 1 0 1.4014 6
2 86.087 61.63 3 3 3 1 1 0.92133 6
2 109.85 73.783 3 3 4 1 0 0.98552 6
2 113.1 110.7 3 2 2 1 1 1.3051 6
2 104.2 141.27 3 2 2 1 1 0.60142 6
2 86.84 95.028 1 3 2 1 0 0.87335 6
3 97.429 121.92 3 2 2 1 1 5.12 6
3 76.579 100.09 4 1 2 1 0 2.5053 6
3 102.12 59.224 3 3 4 1 0 0.60133 6
3 59.669 94.748 2 1 3 1 0 0.72932 6
3 110.61 128.72 4 2 2 1 1 0.77735 6
3 110.07 62.644 4 3 4 1 0 0.8894 6
3 90.995 70.212 3 3 3 1 1 1.5773 6
3 100.31 142.8 1 2 2 1 1 0.74547 6
3 85.173 84.335 3 1 3 1 0 0.74538 6
3 71.185 108.26 4 1 1 1 1 1.2735 6
3 129.27 80.77 2 4 4 1 1 1.6893 6
3 96.553 70.742 3 3 4 1 0 1.0653 6
3 74.279 93.98 2 1 3 1 0 3.1934 6
3 98.189 128.34 3 2 2 1 1 0.7934 6
3 107.34 146.03 1 2 2 1 1 1.3533 6
3 122.11 103.28 3 4 4 1 1 1.8814 6
3 117.36 99.67 2 4 4 1 1 0.82538 6
3 91.876 91.165 1 1 3 1 0 1.2254 6
3 57.396 106.88 4 1 1 1 1 0.84147 6
3 121.8 103.95 1 4 2 1 0 1.4173 6
3 92.592 132.06 1 2 2 1 1 1.3693 6
3 94.597 82.411 1 3 4 1 0 2.3453 6
3 99.356 122.93 2 2 2 1 1 0.96937 6
3 78.275 98.073 1 1 2 1 0 1.0493 6
3 113.03 96.023 4 4 2 1 0 1.1936 6
3 87.361 68.211 4 3 3 1 1 3.0013 6
3 113.73 110.07 4 4 4 1 1 2.6334 6
3 143.65 112.93 4 4 4 1 1 0.69736 6
3 85.758 122.92 1 2 3 1 0 1.5773 6
3 127.38 98.414 1 4 4 1 1 0.80934 6
3 125.5 91.716 3 4 4 1 1 0.50543 6
3 58.328 73.353 3 1 3 1 0 0.71332 6
3 105.67 73.16 2 3 4 1 0 1.0494 6
3 90.263 82.881 2 3 1 1 0 1.3374 6
3 99.281 114.32 1 2 2 1 1 0.72939 6
3 105.91 134.84 2 2 2 1 1 0.79333 6
3 124.72 97.362 3 4 4 1 1 0.98522 6
3 101.9 52.566 2 3 4 1 0 1.1933 6
3 103.82 160.68 3 2 2 1 1 0.64937 6
3 93.355 104.98 3 1 2 1 0 0.72903 6
3 127.58 95.363 2 4 4 1 1 1.7534 6
3 120.78 94.112 2 4 4 1 1 0.52142 6
3 93.416 96.683 1 1 3 1 0 0.84135 6
3 116.68 143.14 3 2 1 1 0 1.1774 6
3 110.59 67.354 2 3 4 1 0 0.68138 6
3 94.284 48.611 2 3 4 1 0 0.77749 6
3 89.896 132.19 3 2 2 1 1 1.6735 6
3 132.71 98.452 4 4 4 1 1 0.74552 6
3 79.951 141.1 2 2 2 1 1 1.1134 6
3 63.9 101.59 1 1 1 1 1 1.5453 6
3 119.21 107.17 3 4 2 1 0 0.90529 6
3 134.9 112.82 4 4 4 1 1 2.3933 6
3 110.72 120.02 3 2 4 1 0 0.47334 6
3 51.438 108.53 1 1 1 1 1 0.69734 6
3 95.194 94.826 1 3 2 1 0 0.58538 6
3 52.279 89.759 4 1 1 1 1 0.69733 6
3 90.796 75.564 1 3 4 1 0 1.3373 6
3 112.99 56.667 3 3 4 1 0 0.9369 6
3 106.94 67.181 1 3 4 1 0 0.76137 6
3 77.33 102.76 4 1 3 1 0 1.0973 6
3 112.9 126.84 4 2 2 1 1 1.4335 6
3 109.89 115.34 1 2 2 1 1 0.63324 6
3 94.934 58.117 1 3 1 1 0 0.71356 6
3 90.727 115.04 1 2 1 1 0 0.85734 6
3 133.32 99.716 3 4 2 1 0 0.92118 6
3 68.081 97.29 2 1 3 1 0 1.5613 6
3 103.58 77.844 4 3 4 1 0 0.79335 6
3 64.23 102.61 4 1 3 1 0 0.80936 6
3 116.75 95.248 2 4 4 1 1 0.76133 6
3 78.534 135.86 4 2 1 1 0 1.2414 6
3 87.743 121.71 3 2 2 1 1 0.9373 6
3 68.797 98.916 4 1 1 1 1 0.84138 6
3 149.08 86.517 4 4 4 1 1 1.3694 6
3 104.31 130.62 3 2 2 1 1 1.2413 6
3 145.51 105.09 1 4 2 1 0 2.5373 6
3 79.587 92.389 3 1 2 1 0 1.1773 6
3 117.22 127.39 3 2 2 1 1 0.92131 6
3 96.455 124.97 1 2 2 1 1 0.93739 6
3 58.379 84.361 3 1 1 1 1 0.77732 6
3 94.993 68.6 3 3 4 1 0 1.1775 6
3 134.54 105.28 3 4 4 1 1 1.0813 6
3 66.393 108.79 4 1 3 1 0 1.0333 6
3 107.42 77.578 3 3 4 1 0 0.98543 6
3 136.68 89.393 4 4 4 1 1 0.74538 6
3 94.167 86.356 4 3 4 1 0 1.7054 6
3 88.911 106.9 2 1 3 1 0 1.2893 6
3 104.09 67.894 3 3 4 1 0 0.64927 6
3 98.221 65.457 3 3 3 1 1 0.88936 6
3 126.25 93.826 1 4 4 1 1 1.1135 6
3 91.41 93.881 1 3 4 1 0 1.4013 6
3 133.69 86.174 3 4 4 1 1 0.69731 6
3 142.54 96.024 2 4 4 1 1 0.60145 6
3 80.323 104.7 3 1 3 1 0 0.56925 6
3 67.26 96.275 1 1 1 1 1 0.93742 6
3 105.22 124.71 1 2 2 1 1 0.8733 6
3 62.847 102.1 4 1 1 1 1 0.4893 6
3 123.62 140.58 3 2 2 1 1 0.6653 6
3 96.13 74.53 1 3 4 1 0 1.7535 6
3 136.7 85.785 1 4 4 1 1 0.53685 6
3 112.26 78.24 4 3 3 1 1 0.61725 6
4 95.06 146.43 2 2 2 0 1 3.5359 4
4 105.96 87.726 2 3 3 0 0 1.4009 4
4 100.68 135.61 2 2 2 0 1 0.6493 4
4 93.391 63.324 3 3 4 0 0 1.8493 4
4 129.21 95.301 2 4 4 0 0 1.0013 4
4 110.47 121.21 3 2 2 0 0 0.6173 4
4 115.5 102.46 2 4 2 0 1 1.3214 4
4 75.862 108.55 3 1 2 0 0 1.1133 4
4 116.84 79.516 4 3 3 0 0 1.2093 4
4 134.65 106.72 3 4 4 0 0 0.74539 4
4 102.92 122.09 4 2 2 0 0 0.88934 4
4 106.63 68.216 3 3 4 0 0 2.2494 4
4 72.976 91.851 1 1 3 0 0 0.90528 4
4 126.72 117.5 2 4 2 0 1 0.84127 4
4 107.5 121.61 1 2 2 0 0 0.69729 4
4 81.367 54.044 3 3 3 1 1 1.3533 4
4 118 110.77 2 4 2 1 0 0.68138 4
4 67.46 105.32 4 1 1 1 1 2.2813 4
4 91.515 109.53 2 2 1 1 0 0.8573 4
4 80.444 103.32 4 1 3 1 0 1.2893 4
4 104.68 56.501 3 3 3 1 1 1.3213 4
4 107.49 144.64 3 2 2 1 1 0.87339 4
4 98.299 66.622 3 3 3 1 1 2.602 4
4 75.915 124.97 2 1 1 1 1 1.7534 4
4 104.87 112.12 3 2 3 1 0 0.9369 4
4 108.45 68.655 4 3 4 0 1 1.1773 4
4 101.91 68.71 2 3 4 0 0 0.69733 4
4 126.18 99.77 2 4 4 0 0 1.0813 4
4 116.02 54.02 1 3 4 0 0 0.90537 4
4 143.86 102.71 2 4 4 0 0 0.72939 4
4 119.7 106.13 1 4 2 0 0 0.98533 4
4 66.173 98.415 4 1 1 0 0 0.8412 4
4 141.16 118.94 2 4 4 0 0 2.3134 4
4 148.4 105.74 4 4 2 0 0 1.4973 4
4 85.261 84.46 2 1 3 0 0 1.6253 4
4 137.43 97.095 2 4 4 0 0 0.92136 4
4 107.49 124.27 4 2 2 0 0 0.90524 4
4 103.74 91.348 1 4 4 0 0 1.3693 4
4 63.01 111.55 1 1 3 0 0 0.77722 4
4 108.88 128.95 4 2 2 0 0 0.8732 4
4 140.28 107.07 4 4 4 1 1 0.88931 4
4 96.142 70.835 1 3 4 1 0 1.0013 4
4 133.99 82.461 1 4 3 1 0 0.76125 4
4 81.135 85.89 2 1 3 1 0 0.88938 4
4 84.064 104.13 3 1 3 1 0 3.0013 4
4 65.666 89.518 2 1 1 0 0 0.56931 4
4 92.87 115.4 4 2 1 0 0 1.0334 4
4 73.33 105.79 3 1 1 0 0 0.76133 4
4 69.509 113.49 1 1 3 0 0 0.79329 4
4 108.83 89.459 2 3 4 0 0 2.9533 4
4 121.82 81.2 3 4 4 0 0 0.68134 4
4 109.25 147.88 2 2 2 0 1 0.79337 4
4 103.58 78.518 2 3 3 0 0 2.4251 4
4 88.994 55.479 3 3 3 0 1 1.0653 4
4 92.524 112.37 2 2 1 0 0 0.84139 4
4 69.777 107.51 2 1 1 0 0 1.2413 4
4 107.58 141.28 2 2 2 0 1 1.0173 4
4 95.772 76.385 1 3 4 0 0 3.7213 4
4 110.89 77.799 4 3 4 0 1 0.52128 4
4 74.106 102.73 4 1 3 0 0 0.9693 4
4 136.55 103.78 1 4 3 1 0 1.0334 4
4 99.229 138.82 4 2 2 1 1 0.64944 4
4 114.94 130.41 4 2 2 1 1 0.77715 4
4 129.41 107.43 2 4 4 1 1 0.96931 4
4 63.269 104.28 2 1 1 1 1 1.0173 4
4 93.272 118.26 4 2 1 0 0 1.8172 4
4 115.63 88.531 3 3 3 0 1 1.0813 4
4 77.293 99.987 4 1 1 0 0 1.2093 4
4 87.404 103.16 4 1 1 0 0 0.82539 4
4 107.27 82.169 1 3 3 0 0 1.8333 4
4 123.16 86.321 3 3 3 0 1 0.60127 4
4 129.66 100.8 2 4 2 0 1 0.95337 4
4 75.961 119.52 3 1 1 0 0 0.87327 4
4 91.393 137.11 2 2 2 0 1 0.93731 4
4 99.04 118.42 4 2 3 0 0 1.4812 4
4 132.66 101.59 1 4 3 0 0 0.76129 4
4 114.54 65.252 4 3 4 0 1 0.63342 4
4 65.58 106.67 4 1 1 0 0 1.0013 4
4 74.269 85.795 2 1 1 0 0 1.0173 4
4 94.721 105.78 2 2 2 0 1 0.9373 4
4 110.72 116.09 2 2 4 1 0 1.0013 4
4 89.671 66.716 2 3 2 1 0 0.95338 4
4 108.91 79.36 3 3 2 1 0 0.56931 4
4 79.913 104.87 4 1 2 1 0 1.2573 4
4 120.12 97.778 4 4 4 1 1 1.6414 4
4 129.33 121.82 2 4 2 0 1 0.87331 4
4 106.83 93.879 3 4 4 0 0 0.58533 4
4 63.841 99.981 4 1 1 0 0 1.2412 4
4 101.77 60.413 2 3 3 0 0 0.48933 4
4 95.911 133.08 3 2 1 0 0 0.8894 4
4 107.76 101.61 2 4 4 0 0 1.0974 4
4 111.29 71.945 4 3 2 0 0 1.0172 4
4 77.029 88.631 2 1 2 0 1 0.96922 4
4 99.892 122.91 2 2 2 0 1 0.55332 4
4 98.021 135.47 2 2 2 0 1 0.71327 4
4 104.3 71.17 3 3 4 0 0 1.3693 4
4 88.697 141.36 1 2 2 0 0 0.7132 4
4 116.93 101.92 1 4 4 0 0 1.0973 4
4 90.591 64.502 2 1 4 0 0 0.82534 4
4 116.12 104.15 4 4 2 0 0 1.4173 4
5 100.45 55.048 1 3 4 0 0 1.552 4
5 63.64 102.47 3 1 3 0 1 0.87327 4
5 119.94 80.981 2 3 4 0 0 1.0973 4
5 136.66 105.03 4 4 2 0 0 1.0174 4
5 116.24 104.32 1 4 2 0 0 0.80931 4
5 83.511 127.5 1 2 1 0 1 0.72932 4
5 68.59 111.24 2 1 1 0 0 0.96933 4
5 65.574 101.79 3 1 3 0 1 0.69725 4
5 93.811 81.911 4 3 3 0 0 0.96932 4
5 71.745 107.37 4 1 3 0 0 1.8333 4
5 64.178 95.854 1 1 3 0 0 3.4492 4
5 94.577 65.346 3 3 3 0 1 1.6893 4
5 119.67 98.963 2 4 4 0 0 2.1853 4
5 96.492 64.001 3 3 3 0 1 2.1532 4
5 55.679 110.52 1 1 1 0 1 3.8333 4
5 99.532 110.29 3 2 3 1 0 2.0413 4
5 126.13 115.08 2 4 2 1 0 0.64935 4
5 138.93 102.89 4 4 4 1 1 1.3374 4
5 101.42 66.018 4 3 4 1 0 0.74539 4
5 116.61 107.64 3 4 4 1 1 1.4013 4
5 102.66 124.97 4 2 4 1 0 0.77732 4
5 142.53 91.584 4 4 2 1 0 1.4013 4
5 93.03 127.92 1 2 2 1 1 0.74532 4
5 86.379 114.45 4 1 4 1 0 1.2253 4
5 95.711 96.621 2 1 3 1 0 0.64932 4
5 135.28 131.47 2 4 2 0 1 0.79331 4
5 95.532 124.7 2 2 2 0 1 0.53728 4
5 63.436 97.967 2 1 1 0 0 0.88922 4
5 80.169 102.41 3 1 3 0 1 0.76128 4
5 53.26 97.652 3 1 3 0 1 0.44129 4
5 125.38 93.662 3 4 3 0 1 0.9053 4
5 103.42 75.886 4 3 3 0 0 0.60131 4
5 110.42 97.203 2 4 4 0 0 1.0653 4
5 107.88 133.45 2 2 2 0 1 1.4813 4
5 80.033 125.03 4 2 2 0 0 1.1133 4
5 95.969 62.936 1 3 3 0 0 1.0812 4
5 103.35 81.916 2 3 3 0 0 0.80929 4
5 94.904 108.78 1 2 2 0 0 1.2254 4
5 63.495 112.71 2 1 1 0 0 1.0652 4
5 146.64 104.11 3 4 4 0 0 1.2412 4
5 68.809 92.921 3 1 3 1 0 0.64914 4
5 42.798 98.786 1 1 1 1 1 0.85733 4
5 120.26 88.827 4 4 3 1 0 2.7613 4
5 110.27 135.74 2 2 2 1 1 1.1934 4
5 99.578 137.41 1 2 2 1 1 0.69729 4
5 83.244 87.235 2 3 3 0 0 1.3532 4
5 123.59 102.76 3 4 3 0 1 1.3852 4
5 132.52 79.367 2 4 3 0 0 0.74512 4
5 106.04 131.14 3 2 2 0 0 1.0654 4
5 131.21 109.65 1 4 4 0 0 1.0172 4
5 118.59 107.79 1 2 2 0 0 1.9934 4
5 79.833 109.31 4 1 3 0 0 1.5132 4
5 101.47 116.34 1 2 4 0 0 1.0333 4
5 127.1 108.36 1 4 4 0 0 0.76119 4
5 150.63 101.2 1 4 4 0 0 0.88926 4
5 60.351 114.31 2 1 1 0 0 1.1293 4
5 90.661 114.79 2 2 3 0 0 1.3851 4
5 106.2 62.128 1 3 3 0 0 1.0492 4
5 75.862 81.326 3 1 3 0 1 0.80941 4
5 109 126.84 2 2 3 0 0 0.82532 4
5 122.17 87.285 2 4 3 1 0 1.1773 4
5 123.32 82.92 3 3 3 1 1 0.82512 4
5 131.72 99.714 3 4 3 1 0 0.56934 4
5 103.92 117.37 4 2 3 1 0 0.6173 4
5 98.029 119 1 2 1 1 0 0.85743 4
5 100.57 59.036 2 3 3 0 0 1.0972 4
5 69.682 91.355 1 1 1 0 1 0.71345 4
5 109.41 86.605 1 3 2 0 0 0.98533 4
5 96.667 66.656 2 3 3 0 0 1.4653 4
5 103.78 117.24 4 2 2 0 0 1.9293 4
5 92.722 150.37 1 2 1 0 1 1.2413 4
5 76.309 94.566 3 1 3 0 1 2.2652 4
5 117.04 134.52 1 2 2 0 0 1.1773 4
5 98.872 73.991 3 3 2 0 0 0.87322 4
5 101.17 119.29 4 2 4 0 1 0.66522 4
5 90.777 75.458 4 3 4 0 1 0.7293 4
5 94.552 61.334 3 3 4 0 0 0.48928 4
5 144.12 106.39 1 4 4 0 0 0.84124 4
5 111.12 67.162 1 3 4 0 0 0.84134 4
5 105.05 72.423 3 3 4 0 0 1.8493 4
5 74.12 99.144 2 1 1 1 1 1.2892 4
5 79.825 110.03 1 1 1 1 1 0.47329 4
5 89.375 80.253 3 3 4 1 0 1.3054 4
5 122.05 99.856 4 4 3 1 0 0.64925 4
5 78.163 109.64 3 1 1 1 1 0.79343 4
5 84.914 90.149 4 3 2 0 0 1.5931 4
5 126.28 83.819 1 4 4 0 0 0.9214 4
5 92.622 121.35 4 2 1 0 0 1.7052 4
5 98.018 84.376 4 3 3 0 0 1.0653 4
5 118.33 94.643 1 4 3 0 0 3.5613 4
5 103.06 66.627 3 3 3 0 1 0.72931 4
5 133.28 109.73 3 4 2 0 0 1.0012 4
5 81.66 102.4 1 1 3 0 0 0.82515 4
5 90.435 136.37 1 2 3 0 0 1.0972 4
5 91.698 118.62 2 2 3 0 0 0.79332 4
5 104.46 125.87 2 2 1 0 0 0.84134 4
5 60.554 97.491 4 1 1 0 0 0.85726 4
5 133.38 95.12 3 4 2 0 0 0.76134 4
5 97.225 74.907 4 3 4 0 1 0.58536 4
5 77.056 105.17 4 1 4 0 1 0.72924 4
6 82.918 60.697 3 3 3 0 1 1.328 4
6 106.68 75.35 2 3 3 0 0 0.74527 4
6 72.087 111.01 1 1 3 0 0 0.58538 4
6 102.05 85.178 4 3 2 0 0 0.8733 4
6 90.957 126.35 2 2 2 0 1 0.93739 4
6 76.533 94.493 4 1 3 0 0 1.0973 4
6 86.987 137.73 1 2 2 0 0 0.71322 4
6 138.79 110.53 2 4 4 0 0 2.1054 4
6 89.205 134.14 1 2 2 0 0 0.71323 4
6 99.84 81.41 4 3 4 0 1 0.68138 4
6 94.481 130.18 4 2 1 0 0 1.0334 4
6 107.7 80.542 4 3 4 0 1 0.9213 4
6 76.811 106.37 1 1 1 0 1 1.2733 4
6 111.12 118.31 1 4 2 0 0 1.3372 4
6 98.909 143.28 1 2 2 0 0 0.79276 4
6 129.5 98.678 2 4 4 1 1 0.79334 4
6 119.86 94.212 1 4 4 1 1 1.0171 4
6 89.613 63.608 1 3 3 1 1 1.0812 4
6 104.74 95.854 2 4 3 1 0 0.85731 4
