7 108.93 81.938 4 4 1 0.2309 2
7 137.8 100.42 4 4 1 0.26493 2
7 64.7 97.217 1 2 0 1.0378 2
7 71.674 104.66 1 1 1 0.82982 2
7 94.894 72.019 3 3 1 1.2132 2
7 104.87 128.24 2 2 1 1.1296 2
7 105.37 62.352 3 3 1 0.47615 2
7 143.61 95.96 4 4 1 0.74471 2
7 91.562 71.13 3 2 0 1.2277 2
7 96.262 137.63 2 2 1 0.37543 2
7 90.49 90.771 1 3 0 0.74668 2
7 76.145 86.468 1 4 0 0.60465 2
7 106.31 69.963 3 1 0 0.061659 2
7 104.77 137.2 2 2 1 0.36413 2
7 81.981 122.2 2 2 1 0.4938 2
7 103.34 114.1 2 2 1 0.36455 2
7 101.55 85.011 3 3 1 0.65156 2
7 107.25 127.76 2 2 1 0.87505 2
7 115.03 82.638 3 3 1 0.65086 2
7 85.609 129.03 2 2 1 0.68479 2
7 116.98 121.04 4 2 0 1.3213 2
7 131.21 122.03 4 4 1 0.38105 2
7 100.29 72.852 3 1 0 0.60536 2
7 109.3 94.724 4 3 0 0.48669 2
7 97.064 60.284 3 3 1 1.4495 2
7 122.11 98.63 4 2 0 0.72975 2
7 70.98 97.498 1 4 0 0.84366 2
7 68.49 100.38 1 1 1 0.39669 2
7 127.92 108.38 4 4 1 0.66839 2
7 101.69 71.413 3 3 1 0.92502 2
7 98.473 67.976 3 3 1 0.66394 2
7 64.004 91.564 1 1 1 1.8172 2
7 110.02 129.03 2 2 1 0.79781 2
7 122.82 101.77 4 2 0 0.60376 2
7 125.02 87.037 4 4 1 0.36197 2
7 63.482 91.567 1 1 1 0.90975 2
7 70.798 95.527 1 1 1 0.65231 2
7 78.227 104.33 1 1 1 0.47256 2
7 135.33 107.93 4 4 1 0.63456 2
7 101.08 80.825 3 3 1 0.87203 2
7 122.08 84.683 4 4 1 0.79655 2
7 98.49 82.627 3 3 1 0.79332 2
7 73.671 95.878 1 1 1 0.74602 2
7 113.07 114.09 2 2 1 0.92556 2
7 91.665 129.79 2 2 1 1.101 2
7 116.82 91.335 3 3 1 1.0848 2
7 79.562 79.509 3 1 0 0.57211 2
7 95.906 128.14 2 2 1 0.73049 2
7 59.37 85.034 1 1 1 0.70019 2
7 94.876 128.97 2 2 1 0.41317 2
7 104.24 138.9 2 2 1 0.61767 2
7 105.36 117.7 2 2 1 0.57227 2
7 140.93 83.272 4 4 1 0.73073 2
7 72.589 103.31 1 1 1 0.68612 2
7 106.52 71.449 3 3 1 0.87463 2
7 55.968 101.51 1 1 1 0.52318 2
7 124.5 78.177 4 4 1 0.4292 2
7 132.73 92.579 4 4 1 0.44436 2
7 77.996 133.37 2 2 1 0.87636 2
7 131.4 98.805 4 4 1 0.82637 2
7 119.77 117.65 2 2 1 0.95469 2
7 139.57 102.71 4 4 1 0.9595 2
7 74.074 99.646 1 1 1 2.7954 2
7 129.02 91.02 4 3 0 1.4501 2
7 130.3 108.11 4 4 1 0.81258 2
7 89.463 121.33 2 2 1 0.69989 2
7 87.545 133.79 2 2 1 0.58652 2
7 108.73 146.08 2 2 1 0.52653 2
7 80.145 103.81 1 1 1 1.1446 2
7 137.02 95.216 4 4 1 0.36455 2
7 88.153 75.402 3 3 1 0.53981 2
7 95.81 77.826 3 3 1 0.73265 2
7 125.05 99.471 4 4 1 0.81108 2
7 112.1 90.087 4 3 0 1.0209 2
7 80.524 83.775 3 1 0 0.65047 2
7 64.013 119.66 1 2 0 0.5394 2
7 88.909 58.429 3 3 1 0.73339 2
7 98.53 129.25 2 2 1 0.76205 2
7 82.093 84.705 1 3 0 0.8744 2
7 90.921 64.416 3 3 1 0.81193 2
7 107.72 122.85 2 2 1 0.81232 2
7 113.79 95.295 3 3 1 0.88961 2
7 114.03 71.214 3 3 1 0.66957 2
7 64.865 97.452 1 1 1 0.63293 2
7 124.09 118.91 4 2 0 0.85851 2
7 70.559 113.66 1 1 1 0.60553 2
7 81.79 111.54 2 2 1 1.3733 2
7 73.17 85.193 1 1 1 0.63571 2
7 69.114 108.52 1 1 1 0.43126 2
7 94.916 127.7 2 2 1 0.7976 2
8 129.28 110.85 4 4 1 0.75179 2
8 110.45 128.43 2 2 1 1.229 2
8 127.71 94.534 4 4 1 0.82656 2
8 94.807 71.083 3 3 1 0.87715 2
8 69.854 99.217 1 1 1 0.54012 2
8 103.9 52.984 3 3 1 0.63256 2
8 95.845 83.32 3 3 1 0.7929 2
8 84.963 129.49 2 2 1 0.54122 2
8 90.34 116.9 1 2 0 1.0846 2
8 74.121 97.48 1 1 1 0.58497 2
8 108.93 81.938 4 2 0 0.717 2
8 137.8 100.42 4 4 1 0.60498 2
8 64.7 97.217 1 1 1 0.57381 2
8 71.674 104.66 1 1 1 0.5238 2
8 94.894 72.019 3 2 0 0.55396 2
8 104.87 128.24 2 2 1 0.86081 2
8 105.37 62.352 3 3 1 0.58471 2
8 143.61 95.96 4 4 1 0.90516 2
8 91.562 71.13 3 3 1 1.0529 2
8 96.262 137.63 2 2 1 0.55518 2
8 90.49 90.771 1 3 0 0.80811 2
8 76.145 86.468 1 1 1 0.44501 2
8 106.31 69.963 3 3 1 0.84453 2
8 104.77 137.2 2 2 1 0.6367 2
8 81.981 122.2 2 2 1 0.84364 2
8 103.34 114.1 2 2 1 1.3249 2
8 101.55 85.011 3 2 0 0.37973 2
8 107.25 127.76 2 2 1 0.60359 2
8 115.03 82.638 3 2 0 0.82939 2
8 85.609 129.03 2 2 1 0.39671 2
8 116.98 121.04 4 2 0 0.4756 2
8 131.21 122.03 4 4 1 0.34734 2
8 100.29 72.852 3 3 1 0.65104 2
8 109.3 94.724 4 3 0 0.58896 2
8 97.064 60.284 3 3 1 0.89257 2
8 122.11 98.63 4 4 1 0.81064 2
8 70.98 97.498 1 1 1 0.81382 2
8 68.49 100.38 1 1 1 0.60313 2
8 127.92 108.38 4 4 1 0.76228 2
8 101.69 71.413 3 3 1 0.68334 2
8 98.473 67.976 3 3 1 0.63609 2
8 64.004 91.564 1 1 1 0.6348 2
8 110.02 129.03 2 2 1 0.74733 2
8 122.82 101.77 4 2 0 0.45782 2
8 125.02 87.037 4 3 0 0.82866 2
8 63.482 91.567 1 1 1 0.65138 2
8 70.798 95.527 1 1 1 0.55728 2
8 78.227 104.33 1 1 1 0.39349 2
8 135.33 107.93 4 4 1 0.37713 2
8 101.08 80.825 3 3 1 0.7791 2
8 122.08 84.683 4 3 0 0.71735 2
8 98.49 82.627 3 3 1 0.5372 2
8 73.671 95.878 1 3 0 0.46113 2
8 113.07 114.09 2 3 0 0.65121 2
8 91.665 129.79 2 2 1 0.31595 2
8 116.82 91.335 3 2 0 0.4753 2
8 79.562 79.509 3 4 0 0.18682 2
8 95.906 128.14 2 4 0 0.02831 2
8 59.37 85.034 1 4 0 0.030483 2
8 94.876 128.97 2 2 1 1.1163 2
8 104.24 138.9 2 2 1 1.0033 2
8 105.36 117.7 2 2 1 0.41047 2
8 140.93 83.272 4 3 0 0.66574 2
8 72.589 103.31 1 1 1 0.66496 2
8 106.52 71.449 3 3 1 0.57261 2
8 55.968 101.51 1 2 0 1.0527 2
8 124.5 78.177 4 4 1 0.90439 2
8 132.73 92.579 4 4 1 0.57303 2
8 77.996 133.37 2 2 1 0.77992 2
8 131.4 98.805 4 3 0 0.74438 2
8 119.77 117.65 2 4 0 0.40948 2
8 139.57 102.71 4 3 0 0.5883 2
8 74.074 99.646 1 1 1 1.1328 2
8 129.02 91.02 4 2 0 1.1014 2
8 130.3 108.11 4 4 1 0.74585 2
8 89.463 121.33 2 2 1 1.5168 2
8 87.545 133.79 2 2 1 0.79652 2
8 108.73 146.08 2 2 1 0.74782 2
8 80.145 103.81 1 1 1 0.95642 2
8 137.02 95.216 4 4 1 1.0363 2
8 88.153 75.402 3 3 1 1.0201 2
8 95.81 77.826 3 3 1 0.80779 2
8 125.05 99.471 4 4 1 0.81281 2
8 112.1 90.087 4 2 0 1.2446 2
8 80.524 83.775 3 1 0 1.2282 2
8 64.013 119.66 1 2 0 0.6984 2
8 88.909 58.429 3 3 1 1.2751 2
8 98.53 129.25 2 2 1 0.76261 2
8 82.093 84.705 1 1 1 0.95664 2
8 90.921 64.416 3 3 1 1.9153 2
8 107.72 122.85 2 2 1 0.8284 2
8 113.79 95.295 3 3 1 1.0837 2
8 114.03 71.214 3 3 1 0.98762 2
8 64.865 97.452 1 1 1 0.73176 2
8 124.09 118.91 4 4 1 0.95658 2
8 70.559 113.66 1 1 1 0.76472 2
8 81.79 111.54 2 2 1 0.73033 2
8 73.17 85.193 1 1 1 0.98728 2
8 69.114 108.52 1 1 1 0.66889 2
8 94.916 127.7 2 2 1 0.85965 2
9 129.28 110.85 4 4 1 0.92792 2
9 110.45 128.43 2 2 1 1.0518 2
9 127.71 94.534 4 3 0 1.147 2
9 94.807 71.083 3 3 1 1.4845 2
9 69.854 99.217 1 1 1 0.79672 2
9 103.9 52.984 3 3 1 0.95497 2
9 95.845 83.32 3 2 0 0.92347 2
9 84.963 129.49 2 2 1 0.76442 2
9 90.34 116.9 1 2 0 0.76345 2
9 74.121 97.48 1 1 1 0.89175 2
9 108.93 81.938 4 3 0 1.0036 2
9 137.8 100.42 4 4 1 0.7809 2
9 64.7 97.217 1 1 1 0.63658 2
9 71.674 104.66 1 1 1 0.42753 2
9 94.894 72.019 3 3 1 1.0194 2
9 104.87 128.24 2 2 1 0.81229 2
9 105.37 62.352 3 3 1 0.9244 2
9 143.61 95.96 4 4 1 0.76513 2
9 91.562 71.13 3 3 1 0.94068 2
9 96.262 137.63 2 2 1 0.74902 2
9 90.49 90.771 1 3 0 1.4537 2
9 76.145 86.468 1 1 1 1.5806 2
9 106.31 69.963 3 3 1 1.9012 2
9 104.77 137.2 2 2 1 2.6697 2
9 81.981 122.2 2 2 1 0.84478 2
9 103.34 114.1 2 2 1 0.42787 2
9 101.55 85.011 3 3 1 1.0205 2
9 107.25 127.76 2 2 1 0.82823 2
9 115.03 82.638 3 3 1 0.82906 2
9 85.609 129.03 2 2 1 0.74813 2
9 116.98 121.04 4 2 0 0.69979 2
9 131.21 122.03 4 4 1 0.76695 2
9 100.29 72.852 3 3 1 1.4051 2
9 109.3 94.724 4 3 0 1.26 2
9 97.064 60.284 3 3 1 1.0042 2
9 122.11 98.63 4 4 1 1.5159 2
9 70.98 97.498 1 1 1 0.92376 2
9 68.49 100.38 1 1 1 0.78012 2
9 127.92 108.38 4 4 1 1.1639 2
9 101.69 71.413 3 3 1 0.81112 2
9 98.473 67.976 3 3 1 0.71596 2
9 64.004 91.564 1 1 1 0.65268 2
9 110.02 129.03 2 2 1 0.82762 2
9 122.82 101.77 4 2 0 0.57297 2
9 125.02 87.037 4 3 0 0.60446 2
9 63.482 91.567 1 1 1 0.50773 2
9 70.798 95.527 1 1 1 0.44428 2
9 78.227 104.33 1 1 1 1.101 2
9 135.33 107.93 4 4 1 0.66786 2
9 101.08 80.825 3 3 1 0.84419 2
9 122.08 84.683 4 4 1 1.1159 2
9 98.49 82.627 3 3 1 0.90705 2
9 73.671 95.878 1 2 0 0.60463 2
9 113.07 114.09 2 2 1 0.89232 2
9 91.665 129.79 2 2 1 0.41112 2
9 116.82 91.335 3 3 1 0.74821 2
9 79.562 79.509 3 1 0 0.63587 2
9 95.906 128.14 2 2 1 0.58726 2
9 59.37 85.034 1 1 1 0.63557 2
9 94.876 128.97 2 2 1 1.0194 2
9 104.24 138.9 2 2 1 0.52288 2
9 105.36 117.7 2 2 1 0.45973 2
9 140.93 83.272 4 3 0 0.52329 2
9 72.589 103.31 1 1 1 0.61871 2
9 106.52 71.449 3 3 1 0.94134 2
9 55.968 101.51 1 1 1 0.52441 2
9 124.5 78.177 4 4 1 0.8122 2
9 132.73 92.579 4 4 1 0.5929 2
9 77.996 133.37 2 2 1 0.38087 2
9 131.4 98.805 4 4 1 0.68434 2
9 119.77 117.65 2 2 1 0.84376 2
9 139.57 102.71 4 4 1 1.1636 2
9 74.074 99.646 1 1 1 0.6192 2
9 129.02 91.02 4 4 1 0.95576 2
9 130.3 108.11 4 4 1 0.44504 2
9 89.463 121.33 2 2 1 0.55698 2
9 87.545 133.79 2 2 1 0.58878 2
9 108.73 146.08 2 2 1 0.41193 2
9 80.145 103.81 1 1 1 0.69965 2
9 137.02 95.216 4 4 1 0.76376 2
9 88.153 75.402 3 3 1 1.8998 2
9 95.81 77.826 3 3 1 0.58528 2
9 125.05 99.471 4 4 1 0.63541 2
9 112.1 90.087 4 2 0 1.598 2
9 80.524 83.775 3 2 0 0.53861 2
9 64.013 119.66 1 1 1 0.33283 2
9 88.909 58.429 3 3 1 0.71694 2
9 98.53 129.25 2 2 1 0.57105 2
9 82.093 84.705 1 2 0 0.87784 2
9 90.921 64.416 3 2 0 0.3806 2
9 107.72 122.85 2 2 1 0.7297 2
9 113.79 95.295 3 2 0 0.50974 2
9 114.03 71.214 3 4 0 0.31694 2
9 64.865 97.452 1 3 0 0.12464 2
9 124.09 118.91 4 3 0 0.10673 2
9 70.559 113.66 1 3 0 0.2992 2
9 81.79 111.54 2 3 0 0.12337 2
9 73.17 85.193 1 3 0 0.10696 2
9 69.114 108.52 1 1 1 0.77467 2
9 94.916 127.7 2 3 0 1.3234 2
