7 104.77 137.2 2 4 0 0.35238 2
7 70.98 97.498 1 2 0 0.96517 2
7 101.69 71.413 3 3 1 0.94075 2
7 109.3 94.724 4 2 0 1.5667 2
7 140.93 83.272 4 4 1 0.86069 2
7 95.845 83.32 3 3 1 0.8183 2
7 122.11 98.63 4 4 1 0.83533 2
7 64.013 119.66 1 1 1 0.76851 2
7 70.559 113.66 1 1 1 0.65836 2
7 88.909 58.429 3 3 1 1.1589 2
7 127.92 108.38 4 4 1 0.76566 2
7 107.25 127.76 2 4 0 0.65338 2
7 104.87 128.24 2 2 1 0.6902 2
7 98.49 82.627 3 3 1 0.80189 2
7 106.31 69.963 3 3 1 0.71509 2
7 124.5 78.177 4 4 1 0.53009 2
7 127.71 94.534 4 4 1 1.641 2
7 74.121 97.48 1 1 1 0.49802 2
7 98.53 129.25 2 2 1 0.86536 2
7 122.82 101.77 4 4 1 1.9533 2
7 108.93 81.938 4 3 0 1.4105 2
7 94.894 72.019 3 3 1 0.74354 2
7 125.02 87.037 4 4 1 0.62978 2
7 110.45 128.43 2 2 1 0.76251 2
7 71.674 104.66 1 1 1 0.70757 2
7 85.609 129.03 2 1 0 1.6134 2
7 69.114 108.52 1 1 1 0.75637 2
7 91.665 129.79 2 2 1 0.65178 2
7 135.33 107.93 4 4 1 1.0031 2
7 68.49 100.38 1 1 1 2.2399 2
7 95.906 128.14 2 3 0 1.1899 2
7 72.589 103.31 1 4 0 0.762 2
7 63.482 91.567 1 1 1 1.1965 2
7 100.29 72.852 3 3 1 0.7209 2
7 94.876 128.97 2 2 1 0.5968 2
7 96.262 137.63 2 2 1 0.61349 2
7 116.82 91.335 3 3 1 0.79823 2
7 125.05 99.471 4 4 1 2.6893 2
7 116.98 121.04 4 2 0 1.0516 2
7 90.921 64.416 3 3 1 1.3392 2
7 103.34 114.1 2 2 1 0.75176 2
7 69.854 99.217 1 1 1 0.5853 2
7 80.524 83.775 3 1 0 1.5038 2
7 73.17 85.193 1 1 1 0.71917 2
7 122.08 84.683 4 2 0 0.52194 2
7 81.981 122.2 2 1 0 0.41804 2
7 112.1 90.087 4 4 1 2.5039 2
7 80.145 103.81 1 2 0 1.8448 2
7 90.49 90.771 1 3 0 1.1687 2
7 131.21 122.03 4 4 1 0.72288 2
7 64.865 97.452 1 1 1 0.63883 2
7 131.4 98.805 4 4 1 0.64732 2
7 101.55 85.011 3 3 1 1.2298 2
7 64.7 97.217 1 1 1 0.61979 2
7 95.81 77.826 3 3 1 1.0427 2
7 137.8 100.42 4 4 1 0.57641 2
7 59.37 85.034 1 1 1 0.53569 2
7 104.24 138.9 2 2 1 0.75755 2
7 98.473 67.976 3 3 1 0.60791 2
7 87.545 133.79 2 2 1 0.63878 2
7 108.73 146.08 2 2 1 1.3894 2
7 79.562 79.509 3 1 0 0.61636 2
7 73.671 95.878 1 3 0 0.79077 2
7 143.61 95.96 4 4 1 0.54663 2
7 110.02 129.03 2 2 1 0.90902 2
7 105.37 62.352 3 3 1 0.71776 2
7 77.996 133.37 2 2 1 0.59103 2
7 74.074 99.646 1 3 0 0.91154 2
7 64.004 91.564 1 1 1 0.47736 2
7 70.798 95.527 1 1 1 0.99753 2
7 114.03 71.214 3 3 1 0.8002 2
7 55.968 101.51 1 1 1 0.76416 2
7 129.28 110.85 4 4 1 0.61617 2
7 90.34 116.9 1 2 0 1.2777 2
7 115.03 82.638 3 3 1 0.59073 2
7 76.145 86.468 1 1 1 0.9502 2
7 132.73 92.579 4 4 1 0.88318 2
7 113.07 114.09 2 2 1 2.9742 2
7 89.463 121.33 2 3 0 0.59315 2
7 82.093 84.705 1 3 0 0.97114 2
7 78.227 104.33 1 1 1 0.4432 2
7 94.807 71.083 3 3 1 0.92706 2
7 84.963 129.49 2 2 1 1.2061 2
7 107.72 122.85 2 2 1 1.5357 2
7 81.79 111.54 2 3 0 1.2645 2
7 139.57 102.71 4 4 1 0.7206 2
7 105.36 117.7 2 4 0 1.0434 2
7 88.153 75.402 3 3 1 0.78775 2
7 124.09 118.91 4 2 0 1.1642 2
7 137.02 95.216 4 4 1 1.1081 2
8 130.3 108.11 4 4 1 1.0514 2
8 101.08 80.825 3 3 1 1.0417 2
8 106.52 71.449 3 3 1 0.516 2
8 103.9 52.984 3 3 1 0.53713 2
8 97.064 60.284 3 3 1 0.43341 2
8 129.02 91.02 4 4 1 0.56023 2
8 119.77 117.65 2 4 0 0.96419 2
8 113.79 95.295 3 3 1 0.99641 2
8 94.916 127.7 2 4 0 1.8351 2
8 91.562 71.13 3 3 1 0.59359 2
8 104.77 137.2 2 2 1 0.53141 2
8 70.98 97.498 1 3 0 0.497 2
8 101.69 71.413 3 3 1 0.89267 2
8 109.3 94.724 4 3 0 1.3462 2
8 140.93 83.272 4 4 1 0.47704 2
8 95.845 83.32 3 3 1 0.67637 2
8 122.11 98.63 4 4 1 1.5257 2
8 64.013 119.66 1 1 1 0.7746 2
8 70.559 113.66 1 1 1 0.6752 2
8 88.909 58.429 3 3 1 0.81577 2
8 127.92 108.38 4 4 1 0.71691 2
8 107.25 127.76 2 2 1 1.3344 2
8 104.87 128.24 2 2 1 0.59683 2
8 98.49 82.627 3 3 1 1.3544 2
8 106.31 69.963 3 3 1 0.65668 2
8 124.5 78.177 4 4 1 1.0702 2
8 127.71 94.534 4 4 1 0.65176 2
8 74.121 97.48 1 1 1 0.86906 2
8 98.53 129.25 2 2 1 0.88769 2
8 122.82 101.77 4 4 1 0.77448 2
8 108.93 81.938 4 4 1 0.704 2
8 94.894 72.019 3 4 0 0.72721 2
8 125.02 87.037 4 4 1 1.0139 2
8 110.45 128.43 2 2 1 0.79261 2
8 71.674 104.66 1 1 1 0.75738 2
8 85.609 129.03 2 2 1 1.0587 2
8 69.114 108.52 1 1 1 1.1195 2
8 91.665 129.79 2 2 1 0.81021 2
8 135.33 107.93 4 4 1 0.67067 2
8 68.49 100.38 1 1 1 0.70589 2
8 95.906 128.14 2 2 1 0.94507 2
8 72.589 103.31 1 2 0 0.59041 2
8 63.482 91.567 1 1 1 0.58629 2
8 100.29 72.852 3 3 1 0.83591 2
8 94.876 128.97 2 2 1 1.0664 2
8 96.262 137.63 2 2 1 0.61638 2
8 116.82 91.335 3 3 1 0.83009 2
8 125.05 99.471 4 4 1 0.81493 2
8 116.98 121.04 4 4 1 0.51544 2
8 90.921 64.416 3 3 1 0.75817 2
8 103.34 114.1 2 2 1 0.85282 2
8 69.854 99.217 1 1 1 2.1162 2
8 80.524 83.775 3 1 0 0.77741 2
8 73.17 85.193 1 3 0 0.4944 2
8 122.08 84.683 4 4 1 0.62261 2
8 81.981 122.2 2 2 1 0.7655 2
8 112.1 90.087 4 3 0 0.77695 2
8 80.145 103.81 1 3 0 0.52476 2
8 90.49 90.771 1 2 0 24.348 2
8 131.21 122.03 4 4 1 20.096 2
8 64.865 97.452 1 1 1 0.55328 2
8 131.4 98.805 4 4 1 0.85051 2
8 101.55 85.011 3 3 1 1.5789 2
8 64.7 97.217 1 1 1 0.59189 2
8 95.81 77.826 3 1 0 0.84999 2
8 137.8 100.42 4 4 1 0.60922 2
8 59.37 85.034 1 1 1 0.5188 2
8 104.24 138.9 2 2 1 0.87627 2
8 98.473 67.976 3 3 1 0.90837 2
8 87.545 133.79 2 2 1 0.73147 2
8 108.73 146.08 2 2 1 0.56368 2
8 79.562 79.509 3 1 0 0.52565 2
8 73.671 95.878 1 3 0 0.45715 2
8 143.61 95.96 4 4 1 0.66863 2
8 110.02 129.03 2 2 1 1.301 2
8 105.37 62.352 3 3 1 0.5172 2
8 77.996 133.37 2 2 1 0.62705 2
8 74.074 99.646 1 1 1 1.081 2
8 64.004 91.564 1 1 1 1.2984 2
8 70.798 95.527 1 1 1 0.83314 2
8 114.03 71.214 3 4 0 0.79577 2
8 55.968 101.51 1 1 1 0.63443 2
8 129.28 110.85 4 4 1 0.8937 2
8 90.34 116.9 1 2 0 1.5081 2
8 115.03 82.638 3 4 0 0.81489 2
8 76.145 86.468 1 3 0 1.414 2
8 132.73 92.579 4 4 1 0.73151 2
8 113.07 114.09 2 2 1 0.89922 2
8 89.463 121.33 2 3 0 0.67535 2
8 82.093 84.705 1 1 1 0.83221 2
8 78.227 104.33 1 1 1 0.87966 2
8 94.807 71.083 3 4 0 0.82451 2
8 84.963 129.49 2 2 1 0.74794 2
8 107.72 122.85 2 4 0 1.957 2
8 81.79 111.54 2 1 0 0.96315 2
8 139.57 102.71 4 4 1 0.63637 2
8 105.36 117.7 2 2 1 0.74452 2
8 88.153 75.402 3 3 1 0.62789 2
8 124.09 118.91 4 2 0 0.74198 2
8 137.02 95.216 4 4 1 0.46137 2
9 130.3 108.11 4 4 1 1.1158 2
9 101.08 80.825 3 3 1 1.2707 2
9 106.52 71.449 3 3 1 0.78833 2
9 103.9 52.984 3 3 1 0.59007 2
9 97.064 60.284 3 3 1 0.63494 2
9 129.02 91.02 4 2 0 0.55512 2
9 119.77 117.65 2 2 1 0.54713 2
9 113.79 95.295 3 3 1 0.79418 2
9 94.916 127.7 2 2 1 0.75978 2
9 91.562 71.13 3 3 1 0.55231 2
9 104.77 137.2 2 2 1 0.62743 2
9 70.98 97.498 1 1 1 0.60746 2
9 101.69 71.413 3 3 1 0.64846 2
9 109.3 94.724 4 2 0 0.7855 2
9 140.93 83.272 4 4 1 0.62126 2
9 95.845 83.32 3 3 1 1.576 2
9 122.11 98.63 4 3 0 0.91674 2
9 64.013 119.66 1 1 1 0.78505 2
9 70.559 113.66 1 1 1 1.7717 2
9 88.909 58.429 3 3 1 0.96165 2
9 127.92 108.38 4 2 0 0.61743 2
9 107.25 127.76 2 2 1 1.2925 2
9 104.87 128.24 2 2 1 0.6048 2
9 98.49 82.627 3 3 1 0.60918 2
9 106.31 69.963 3 3 1 0.54388 2
9 124.5 78.177 4 4 1 0.80998 2
9 127.71 94.534 4 4 1 0.65431 2
9 74.121 97.48 1 1 1 0.7077 2
9 98.53 129.25 2 2 1 0.7554 2
9 122.82 101.77 4 4 1 0.79374 2
9 108.93 81.938 4 2 0 0.89165 2
9 94.894 72.019 3 4 0 0.17048 2
9 125.02 87.037 4 3 0 0.13473 2
9 110.45 128.43 2 2 1 0.70466 2
9 71.674 104.66 1 1 1 0.79534 2
9 85.609 129.03 2 2 1 0.77014 2
9 69.114 108.52 1 1 1 0.81054 2
9 91.665 129.79 2 2 1 0.72544 2
9 135.33 107.93 4 4 1 0.69082 2
9 68.49 100.38 1 1 1 0.5584 2
9 95.906 128.14 2 2 1 0.85729 2
9 72.589 103.31 1 1 1 0.7595 2
9 63.482 91.567 1 1 1 0.57774 2
9 100.29 72.852 3 3 1 0.8923 2
9 94.876 128.97 2 2 1 0.52752 2
9 96.262 137.63 2 2 1 0.61705 2
9 116.82 91.335 3 4 0 1.1154 2
9 125.05 99.471 4 4 1 1.7323 2
9 116.98 121.04 4 2 0 0.96137 2
9 90.921 64.416 3 3 1 1.2251 2
9 103.34 114.1 2 2 1 0.62472 2
9 69.854 99.217 1 1 1 0.57019 2
9 80.524 83.775 3 2 0 0.83717 2
9 73.17 85.193 1 3 0 0.76082 2
9 122.08 84.683 4 4 1 0.50026 2
9 81.981 122.2 2 2 1 1.109 2
9 112.1 90.087 4 3 0 0.83436 2
9 80.145 103.81 1 3 0 0.91627 2
9 90.49 90.771 1 4 0 0.24547 2
9 131.21 122.03 4 2 0 0.67216 2
9 64.865 97.452 1 1 1 0.53164 2
9 131.4 98.805 4 4 1 0.55839 2
9 101.55 85.011 3 3 1 0.72764 2
9 64.7 97.217 1 1 1 0.51675 2
9 95.81 77.826 3 3 1 1.0083 2
9 137.8 100.42 4 2 0 1.207 2
9 59.37 85.034 1 1 1 0.83706 2
9 104.24 138.9 2 2 1 0.75686 2
9 98.473 67.976 3 3 1 0.6004 2
9 87.545 133.79 2 2 1 0.56191 2
9 108.73 146.08 2 2 1 0.67052 2
9 79.562 79.509 3 3 1 0.57984 2
9 73.671 95.878 1 3 0 1.0026 2
9 143.61 95.96 4 2 0 1.5945 2
9 110.02 129.03 2 2 1 0.76684 2
9 105.37 62.352 3 3 1 0.57404 2
9 77.996 133.37 2 2 1 0.66368 2
9 74.074 99.646 1 3 0 0.58058 2
9 64.004 91.564 1 1 1 0.3704 2
9 70.798 95.527 1 1 1 0.98989 2
9 114.03 71.214 3 3 1 1.7305 2
9 55.968 101.51 1 1 1 0.56893 2
9 129.28 110.85 4 4 1 1.8958 2
9 90.34 116.9 1 2 0 3.8627 2
9 115.03 82.638 3 4 0 0.55454 2
9 76.145 86.468 1 3 0 1.5278 2
9 132.73 92.579 4 4 1 0.53024 2
9 113.07 114.09 2 3 0 1.1394 2
9 89.463 121.33 2 2 1 0.99894 2
9 82.093 84.705 1 3 0 0.63744 2
9 78.227 104.33 1 2 0 0.74302 2
9 94.807 71.083 3 3 1 0.59116 2
9 84.963 129.49 2 2 1 0.72204 2
9 107.72 122.85 2 2 1 0.9493 2
9 81.79 111.54 2 2 1 0.79711 2
9 139.57 102.71 4 4 1 0.60987 2
9 105.36 117.7 2 2 1 0.99847 2
9 88.153 75.402 3 3 1 0.67914 2
9 124.09 118.91 4 4 1 0.90376 2
9 137.02 95.216 4 4 1 0.51165 2
