 4    90.92099761962891    64.41600036621094    3    4    0    .5257999897003174    1 
 4    108.9300003051758    81.93800354003906    4    3    0    .6053400039672852    1 
 4    125.0199966430664    87.03700256347656    4    4    1    .9239400029182434    0 
 4    101.5500030517578    85.01100158691406    3    3    1    .6677899956703186    1 
 4    109.3000030517578    94.7239990234375    4    2    0    .538919985294342    1 
 4    103.9000015258789    52.98400115966797    3    3    1    .5879799723625183    0 
 4    64.86499786376953    97.45200347900391    1    1    1    .6214600205421448    1 
 4    95.90599822998047    128.1399993896484    2    4    0    .1710299998521805    1 
 4    94.89399719238281    72.01899719238281    3    4    0    .828249990940094    0 
 5    127.9199981689453    108.379997253418    4    3    0    1.023800015449524    1 
 5    103.3399963378906    114.0999984741211    2    4    0    .7953299880027771    0 
 5    74.07399749755859    99.64600372314453    1    3    0    1.307299971580505    0 
 5    114.0299987792969    71.21399688720703    3    4    0    1.099599957466125    0 
 5    70.98000335693359    97.49800109863281    1    3    0    .8586400151252747    1 
 5    101.0800018310547    80.82499694824219    3    3    1    .9545699954032898    0 
 5    68.48999786376953    100.379997253418    1    1    1    .4278599917888641    1 
 5    113.0699996948242    114.0899963378906    2    4    0    1.069000005722046    0 
 5    84.96299743652344    129.4900054931641    2    4    0    .6828399896621704    1 
 5    130.3000030517578    108.1100006103516    4    4    1    .729669988155365    0 
 5    122.8199996948242    101.7699966430664    4    4    1    .4598399996757507    1 
 5    80.14499664306641    103.8099975585938    1    3    0    1.373399972915649    0 
 5    124.0899963378906    118.9100036621094    4    4    1    .6995800137519836    0 
 5    124.5    78.177001953125    4    4    1    .5238199830055237    0 
 5    104.870002746582    128.2400054931641    2    4    0    .6345999836921692    1 
 5    90.33999633789062    116.9000015258789    1    3    0    1.034899950027466    1 
 5    100.2900009155273    72.85199737548828    3    4    0    .4456599950790405    1 
 5    89.46299743652344    121.3300018310547    2    2    1    .9238899946212769    1 
 5    59.36999893188477    85.03399658203125    1    1    1    .4910799860954285    1 
 5    69.11399841308594    108.5199966430664    1    2    0    .4414499998092651    1 
 5    105.370002746582    62.35200119018555    3    3    1    .715690016746521    0 
 5    97.06400299072266    60.28400039672852    3    3    1    .4619799852371216    0 
 5    106.5199966430664    71.44899749755859    3    3    1    .6504799723625183    1 
 5    80.52400207519531    83.77500152587891    3    3    1    .5068399906158447    1 
 5    96.26200103759766    137.6300048828125    2    1    0    1.531299948692322    1 
 5    79.56199645996094    79.50900268554688    3    2    0    .5712699890136719    0 
 5    107.7200012207031    122.8499984741211    2    3    0    .7957299947738647    0 
 5    94.80699920654297    71.08300018310547    3    3    1    1.114599943161011    0 
 5    110.0199966430664    129.0299987792969    2    4    0    .5860700011253357    0 
 5    131.3999938964844    98.80500030517578    4    4    1    .8103299736976624    0 
 5    104.2399978637695    138.8999938964844    2    4    0    1.947000026702881    1 
 5    91.66500091552734    129.7899932861328    2    4    0    .8134899735450745    1 
 5    95.84500122070312    83.31999969482422    3    3    1    .8913400173187256    1 
 5    135.3300018310547    107.9300003051758    4    4    1    .6511099934577942    0 
 5    101.6900024414062    71.41300201416016    3    3    1    .5875999927520752    0 
 5    87.54499816894531    133.7899932861328    2    1    0    1.420600056648254    0 
 5    129.0200042724609    91.01999664306641    4    4    1    .9081599712371826    1 
 5    98.52999877929688    129.25    2    4    0    .5533699989318848    1 
 5    88.15299987792969    75.40200042724609    3    3    1    1.019700050354004    0 
 5    64.69999694824219    97.21700286865234    1    2    0    .9242600202560425    1 
 5    70.79799652099609    95.52700042724609    1    2    0    .3480199873447418    0 
 5    116.8199996948242    91.33499908447266    3    4    0    .8931000232696533    1 
 5    91.56199645996094    71.12999725341797    3    3    1    .4457499980926514    1 
 5    129.2799987792969    110.8499984741211    4    4    1    .7311000227928162    1 
 5    125.0500030517578    99.47100067138672    4    3    0    .4604600071907043    1 
 5    63.48199844360352    91.56700134277344    1    2    0    1.003399968147278    1 
 5    94.87599945068359    128.9700012207031    2    1    0    .988290011882782    0 
 5    73.67099761962891    95.87799835205078    1    3    0    .6675699949264526    1 
 5    119.7699966430664    117.6500015258789    2    4    0    .587939977645874    0 
 5    70.55899810791016    113.6600036621094    1    4    0    .427370011806488    0 
 5    110.4499969482422    128.4299926757812    2    4    0    .6338899731636047    1 
 5    74.12100219726562    97.48000335693359    1    4    0    1.034600019454956    0 
 5    81.98100280761719    122.1999969482422    2    2    1    2.457900047302246    1 
 5    78.22699737548828    104.3300018310547    1    4    0    .5560100078582764    1 
 5    106.3099975585938    69.96299743652344    3    3    1    .4915600121021271    1 
 5    55.96799850463867    101.5100021362305    1    2    0    1.083799958229065    1 
 5    72.58899688720703    103.3099975585938    1    1    1    .3306399881839752    1 
 5    127.7099990844727    94.53399658203125    4    4    1    .5540900230407715    1 
 5    112.0999984741211    90.08699798583984    4    4    1    .3798500001430511    0 
 5    98.48999786376953    82.62699890136719    3    3    1    .3467000126838684    0 
 5    115.0299987792969    82.63800048828125    3    4    0    1.211699962615967    1 
 5    105.3600006103516    117.6999969482422    2    3    0    .219879999756813    0 
 5    122.1100006103516    98.62999725341797    4    4    1    .7335799932479858    1 
 5    64.01300048828125    119.6600036621094    1    3    0    9.150700271129608E-002    1 
 5    131.2100067138672    122.0299987792969    4    4    1    .4906699955463409    1 
 5    76.14499664306641    86.46800231933594    1    2    0    .7316200137138367    1 
 5    98.47299957275391    67.97599792480469    3    1    0    .122359998524189    0 
 5    107.25    127.7600021362305    2    4    0    .8433200120925903    1 
 5    137.8000030517578    100.4199981689453    4    4    1    .363209992647171    1 
 5    95.80999755859375    77.82599639892578    3    3    1    4.457899928092957E-002    1 
 5    137.0200042724609    95.21600341796875    4    2    0    1.223000045865774E-002    1 
 5    132.7299957275391    92.57900238037109    4    4    1    .5398399829864502    1 
 5    73.16999816894531    85.19300079345703    1    1    1    .7474600076675415    0 
 5    90.48999786376953    90.77100372314453    1    1    1    .7157700061798096    0 
 5    85.60900115966797    129.0299987792969    2    1    0    .5099400281906128    1 
 5    77.99600219726562    133.3699951171875    2    3    0    .555679976940155    1 
 5    104.7699966430664    137.1999969482422    2    4    0    .5384699702262878    0 
 5    140.9299926757812    83.27200317382812    4    4    1    .8436300158500671    1 
 5    88.90899658203125    58.42900085449219    3    1    0    .8759999871253967    0 
 5    143.6100006103516    95.95999908447266    4    4    1    .7961999773979187    1 
 5    116.9800033569336    121.0400009155273    4    3    0    .5873799920082092    0 
 5    71.67400360107422    104.6600036621094    1    1    1    .6525499820709229    1 
 5    113.7900009155273    95.29499816894531    3    3    1    4.293200001120567E-002    1 
 5    122.0800018310547    84.68299865722656    4    4    1    .1877699941396713    0 
 5    108.7300033569336    146.0800018310547    2    3    0    .5652899742126465    0 
 5    82.09300231933594    84.70500183105469    1    1    1    .5735399723052979    1 
 5    64.00399780273438    91.56400299072266    1    1    1    .6376100182533264    1 
 5    81.79000091552734    111.5400009155273    2    2    1    .5060200095176697    1 
 5    139.5700073242188    102.7099990844727    4    2    0    .1386599987745285    1 
 5    94.91600036621094    127.6999969482422    2    2    1    4.242400079965591E-002    1 
 5    69.85399627685547    99.21700286865234    1    2    0    7.731100171804428E-002    1 
 5    90.92099761962891    64.41600036621094    3    2    0    9.002000093460083E-002    1 
 5    108.9300003051758    81.93800354003906    4    3    0    .5860000252723694    1 
 5    125.0199966430664    87.03700256347656    4    4    1    .5217199921607971    1 
 5    101.5500030517578    85.01100158691406    3    3    1    .1385499984025955    0 
 5    109.3000030517578    94.7239990234375    4    3    0    .427590012550354    0 
 5    103.9000015258789    52.98400115966797    3    4    0    1.436200022697449    0 
 5    64.86499786376953    97.45200347900391    1    3    0    .7818599939346313    1 
 5    95.90599822998047    128.1399993896484    2    4    0    1.819399952888489    1 
 5    94.89399719238281    72.01899719238281    3    3    1    .3652899861335754    0 
 6    127.9199981689453    108.379997253418    4    4    1    .5919100046157837    0 
 6    103.3399963378906    114.0999984741211    2    2    1    2.362099885940552    1 
 6    74.07399749755859    99.64600372314453    1    2    0    .7945399880409241    1 
 6    114.0299987792969    71.21399688720703    3    3    1    1.149399995803833    1 
 6    70.98000335693359    97.49800109863281    1    1    1    .4094499945640564    1 
 6    101.0800018310547    80.82499694824219    3    2    0    .7003300189971924    1 
 6    68.48999786376953    100.379997253418    1    2    0    2.68350001424551E-002    0 
 6    113.0699996948242    114.0899963378906    2    4    0    .5866199731826782    0 
 6    84.96299743652344    129.4900054931641    2    3    0    .5389599800109863    1 
 6    130.3000030517578    108.1100006103516    4    4    1    .3157399892807007    0 
 6    122.8199996948242    101.7699966430664    4    4    1    .3959400057792664    1 
 6    80.14499664306641    103.8099975585938    1    4    0    .1883199959993362    0 
 6    124.0899963378906    118.9100036621094    4    3    0    .6665800213813782    1 
 6    124.5    78.177001953125    4    3    0    .9081699848175049    0 
 6    104.870002746582    128.2400054931641    2    4    0    .4917399883270264    1 
 6    90.33999633789062    116.9000015258789    1    4    0    .5057100057601929    1 
 6    100.2900009155273    72.85199737548828    3    3    1    2.675100043416023E-002    1 
 6    89.46299743652344    121.3300018310547    2    1    0    .2343000024557114    1 
 6    59.36999893188477    85.03399658203125    1    1    1    1.084200024604797    0 
 6    69.11399841308594    108.5199966430664    1    1    1    .5564200282096863    1 
 6    105.370002746582    62.35200119018555    3    3    1    .6838600039482117    0 
 6    97.06400299072266    60.28400039672852    3    3    1    .5058000087738037    1 
 6    106.5199966430664    71.44899749755859    3    4    0    6.176599860191345E-002    0 
 6    80.52400207519531    83.77500152587891    3    3    1    .5235499739646912    1 
 6    96.26200103759766    137.6300048828125    2    4    0    9.151999652385712E-002    1 
 6    79.56199645996094    79.50900268554688    3    4    0    .2522799968719482    1 
 6    107.7200012207031    122.8499984741211    2    3    0    1.166999991983175E-002    1 
 6    94.80699920654297    71.08300018310547    3    4    0    .1402000039815903    1 
 6    110.0199966430664    129.0299987792969    2    1    0    .3648000061511993    0 
 6    131.3999938964844    98.80500030517578    4    3    0    .5417299866676331    0 
 6    104.2399978637695    138.8999938964844    2    1    0    1.14740002155304    0 
 6    91.66500091552734    129.7899932861328    2    1    0    .5867900252342224    0 
 6    95.84500122070312    83.31999969482422    3    3    1    .509119987487793    1 
 6    135.3300018310547    107.9300003051758    4    3    0    .8772799968719482    1 
 6    101.6900024414062    71.41300201416016    3    4    0    .6036900281906128    0 
 6    87.54499816894531    133.7899932861328    2    4    0    9.05120000243187E-002    1 
 6    129.0200042724609    91.01999664306641    4    3    0    .1558600068092346    1 
 6    98.52999877929688    129.25    2    1    0    .8586699962615967    1 
 6    88.15299987792969    75.40200042724609    3    4    0    .6376699805259705    0 
 6    64.69999694824219    97.21700286865234    1    4    0    .394459992647171    1 
 6    70.79799652099609    95.52700042724609    1    2    0    .3618899881839752    0 
 6    116.8199996948242    91.33499908447266    3    4    0    .5716300010681152    1 
 6    91.56199645996094    71.12999725341797    3    3    1    .4265600144863129    1 
 6    129.2799987792969    110.8499984741211    4    4    1    7.568100094795227E-002    0 
 6    125.0500030517578    99.47100067138672    4    4    1    .428519994020462    1 
 6    63.48199844360352    91.56700134277344    1    2    0    7.773099839687347E-002    0 
 6    94.87599945068359    128.9700012207031    2    1    0    .7176899909973145    0 
 6    73.67099761962891    95.87799835205078    1    2    0    1.27590000629425    0 
 6    119.7699966430664    117.6500015258789    2    3    0    1.035699963569641    0 
 6    70.55899810791016    113.6600036621094    1    2    0    1.499899983406067    1 
 6    110.4499969482422    128.4299926757812    2    4    0    .7160500288009644    1 
 6    74.12100219726562    97.48000335693359    1    3    0    1.179100036621094    1 
 6    81.98100280761719    122.1999969482422    2    4    0    .3470700085163116    0 
 6    78.22699737548828    104.3300018310547    1    4    0    .3472900092601776    1 
 6    106.3099975585938    69.96299743652344    3    3    1    1.085100054740906    0 
 6    55.96799850463867    101.5100021362305    1    2    0    .5887899994850159    0 
 6    72.58899688720703    103.3099975585938    1    3    0    1.307800054550171    1 
 6    127.7099990844727    94.53399658203125    4    4    1    .5786299705505371    1 
 6    112.0999984741211    90.08699798583984    4    4    1    .2566699981689453    0 
 6    98.48999786376953    82.62699890136719    3    3    1    4.850199818611145E-002    1 
 6    115.0299987792969    82.63800048828125    3    3    1    .159280002117157    1 
 6    105.3600006103516    117.6999969482422    2    4    0    20.8169994354248    1 
 6    122.1100006103516    98.62999725341797    4    3    0    .7871400117874146    1 
 6    64.01300048828125    119.6600036621094    1    2    0    .4261699914932251    1 
 6    131.2100067138672    122.0299987792969    4    4    1    .5904099941253662    0 
 6    76.14499664306641    86.46800231933594    1    3    0    .847350001335144    1 
 6    98.47299957275391    67.97599792480469    3    3    1    .6388099789619446    1 
 6    107.25    127.7600021362305    2    4    0    .5254499912261963    0 
 6    137.8000030517578    100.4199981689453    4    1    0    .3981299996376038    0 
 6    95.80999755859375    77.82599639892578    3    4    0    1.820000052452087    0 
 6    137.0200042724609    95.21600341796875    4    1    0    .66771000623703    1 
 6    132.7299957275391    92.57900238037109    4    1    0    .730650007724762    1 
 6    73.16999816894531    85.19300079345703    1    2    0    .7156800031661987    1 
 6    90.48999786376953    90.77100372314453    1    3    0    .3979099988937378    1 
 6    85.60900115966797    129.0299987792969    2    4    0    .4910100102424622    0 
 6    77.99600219726562    133.3699951171875    2    4    0    .3655900061130524    0 
 6    104.7699966430664    137.1999969482422    2    4    0    .4151000082492828    0 
 6    140.9299926757812    83.27200317382812    4    1    0    1.676100015640259    1 
 6    88.90899658203125    58.42900085449219    3    1    0    .6055200099945068    1 
 6    143.6100006103516    95.95999908447266    4    1    0    .6031200289726257    1 
 6    116.9800033569336    121.0400009155273    4    1    0    .6019899845123291    1 
 6    71.67400360107422    104.6600036621094    1    2    0    .683899998664856    1 
 6    113.7900009155273    95.29499816894531    3    1    0    .9257000088691711    0 
 6    122.0800018310547    84.68299865722656    4    1    0    .9404299855232239    1 
 6    108.7300033569336    146.0800018310547    2    1    0    .5325899720191956    0 
 6    82.09300231933594    84.70500183105469    1    3    0    .5881500244140625    1 
 6    64.00399780273438    91.56400299072266    1    2    0    .3951900005340576    1 
 6    81.79000091552734    111.5400009155273    2    3    0    .7811899781227112    0 
 6    139.5700073242188    102.7099990844727    4    4    1    .4133599996566772    0 
 6    94.91600036621094    127.6999969482422    2    3    0    .5225899815559387    1 
 6    69.85399627685547    99.21700286865234    1    2    0    .8601499795913696    1 
 6    90.92099761962891    64.41600036621094    3    2    0    .5558800101280212    0 
 6    108.9300003051758    81.93800354003906    4    4    1    .6294199824333191    0 
 6    125.0199966430664    87.03700256347656    4    4    1    .5401099920272827    0 
 6    101.5500030517578    85.01100158691406    3    4    0    .7161300182342529    1 
 6    109.3000030517578    94.7239990234375    4    3    0    .1573999971151352    1 
 6    103.9000015258789    52.98400115966797    3    1    0    .2356700003147125    1 
 6    64.86499786376953    97.45200347900391    1    4    0    .1388099938631058    1 
 6    95.90599822998047    128.1399993896484    2    2    1    4.419500008225441E-002    1 
 6    94.89399719238281    72.01899719238281    3    3    1    6.007900089025497E-002    0 
 7    127.9199981689453    108.379997253418    4    4    1    2.031800031661987    2 
 7    103.3399963378906    114.0999984741211    2    4    0    .3779299855232239    2 
 7    74.07399749755859    99.64600372314453    1    3    0    .4600099921226501    2 
 7    114.0299987792969    71.21399688720703    3    4    0    .5657100081443787    2 
 7    70.98000335693359    97.49800109863281    1    1    1    .4911699891090393    2 
 7    101.0800018310547    80.82499694824219    3    3    1    .6038299798965454    2 
 7    68.48999786376953    100.379997253418    1    2    0    .3635700047016144    2 
 7    113.0699996948242    114.0899963378906    2    3    0    .3941900134086609    2 
 7    84.96299743652344    129.4900054931641    2    1    0    .1236400008201599    2 
 7    130.3000030517578    108.1100006103516    4    4    1    1.149099972099066E-002    2 
 7    122.8199996948242    101.7699966430664    4    3    0    .33024001121521    2 
 7    80.14499664306641    103.8099975585938    1    2    0    .5893099904060364    2 
 7    124.0899963378906    118.9100036621094    4    4    1    .6509600281715393    2 
 7    124.5    78.177001953125    4    3    0    .509630024433136    2 
 7    104.870002746582    128.2400054931641    2    1    0    .8922299742698669    2 
 7    90.33999633789062    116.9000015258789    1    3    0    .427949994802475    2 
 7    100.2900009155273    72.85199737548828    3    3    1    .4582900106906891    2 
 7    89.46299743652344    121.3300018310547    2    4    0    .5565000176429749    2 
 7    59.36999893188477    85.03399658203125    1    4    0    2.877200022339821E-002    2 
 7    69.11399841308594    108.5199966430664    1    1    1    .2494899928569794    2 
 7    105.370002746582    62.35200119018555    3    3    1    .4941700100898743    2 
 7    97.06400299072266    60.28400039672852    3    3    1    .5874800086021423    2 
 7    106.5199966430664    71.44899749755859    3    3    1    .5537999868392944    2 
 7    80.52400207519531    83.77500152587891    3    3    1    1.91729998588562    2 
 7    96.26200103759766    137.6300048828125    2    1    0    1.278200030326843    2 
 7    79.56199645996094    79.50900268554688    3    3    1    .6028900146484375    2 
 7    107.7200012207031    122.8499984741211    2    4    0    .5860900282859802    2 
 7    94.80699920654297    71.08300018310547    3    3    1    .7162899971008301    2 
 7    110.0199966430664    129.0299987792969    2    4    0    .9902099967002869    2 
 7    131.3999938964844    98.80500030517578    4    4    1    .7799100279808044    2 
 7    104.2399978637695    138.8999938964844    2    2    1    1.564000010490417    2 
 7    91.66500091552734    129.7899932861328    2    1    0    2.731600046157837    2 
 7    95.84500122070312    83.31999969482422    3    3    1    .5558099746704102    2 
 7    135.3300018310547    107.9300003051758    4    4    1    .4593299925327301    2 
 7    101.6900024414062    71.41300201416016    3    3    1    .4438799917697906    2 
 7    87.54499816894531    133.7899932861328    2    1    0    1.002699971199036    2 
 7    129.0200042724609    91.01999664306641    4    4    1    .5092300176620483    2 
 7    98.52999877929688    129.25    2    2    1    .6614300012588501    2 
 7    88.15299987792969    75.40200042724609    3    3    1    1.339499950408936    2 
 7    64.69999694824219    97.21700286865234    1    1    1    .4913899898529053    2 
 7    70.79799652099609    95.52700042724609    1    1    1    .6046599745750427    2 
 7    116.8199996948242    91.33499908447266    3    4    0    .7175999879837036    2 
 7    91.56199645996094    71.12999725341797    3    3    1    .4434399902820587    2 
 7    129.2799987792969    110.8499984741211    4    4    1    .860289990901947    2 
 7    125.0500030517578    99.47100067138672    4    4    1    .5236700177192688    2 
 7    63.48199844360352    91.56700134277344    1    2    0    .65065997838974    2 
 7    94.87599945068359    128.9700012207031    2    2    1    1.005499958992004    2 
 7    73.67099761962891    95.87799835205078    1    3    0    1.230200052261353    2 
 7    119.7699966430664    117.6500015258789    2    4    0    1.067499995231628    2 
 7    70.55899810791016    113.6600036621094    1    3    0    1.069100022315979    2 
 7    110.4499969482422    128.4299926757812    2    1    0    .652239978313446    2 
 7    74.12100219726562    97.48000335693359    1    1    1    .5704399943351746    2 
 7    81.98100280761719    122.1999969482422    2    3    0    .907800018787384    2 
 7    78.22699737548828    104.3300018310547    1    2    0    .8105900287628174    2 
 7    106.3099975585938    69.96299743652344    3    3    1    .5864700078964233    2 
 7    55.96799850463867    101.5100021362305    1    1    1    .6974800229072571    2 
 7    72.58899688720703    103.3099975585938    1    1    1    1.548200011253357    2 
 7    127.7099990844727    94.53399658203125    4    4    1    .8277000188827515    2 
 7    112.0999984741211    90.08699798583984    4    3    0    2.044899940490723    2 
 7    98.48999786376953    82.62699890136719    3    3    1    .8922899961471558    2 
 7    115.0299987792969    82.63800048828125    3    4    0    .8922500014305115    2 
 7    105.3600006103516    117.6999969482422    2    2    1    1.132599949836731    2 
 7    122.1100006103516    98.62999725341797    4    3    0    1.276299953460693    2 
 7    64.01300048828125    119.6600036621094    1    3    0    .414110004901886    2 
 7    131.2100067138672    122.0299987792969    4    4    1    .5557299852371216    2 
 7    76.14499664306641    86.46800231933594    1    1    1    4.317700117826462E-002    2 
 7    98.47299957275391    67.97599792480469    3    3    1    1.052500009536743    2 
 7    107.25    127.7600021362305    2    2    1    1.131100058555603    2 
 7    137.8000030517578    100.4199981689453    4    4    1    .8746500015258789    2 
 7    95.80999755859375    77.82599639892578    3    3    1    .6675300002098083    2 
 7    137.0200042724609    95.21600341796875    4    4    1    .9562399983406067    2 
 7    132.7299957275391    92.57900238037109    4    3    0    1.146600008010864    2 
 7    73.16999816894531    85.19300079345703    1    1    1    .8593699932098389    2 
 7    90.48999786376953    90.77100372314453    1    3    0    .7309899926185608    2 
 7    85.60900115966797    129.0299987792969    2    2    1    .7159900069236755    2 
 7    77.99600219726562    133.3699951171875    2    2    1    1.196799993515015    2 
 7    104.7699966430664    137.1999969482422    2    2    1    .955810010433197    2 
 7    140.9299926757812    83.27200317382812    4    4    1    2.845200061798096    2 
 7    88.90899658203125    58.42900085449219    3    3    1    .4283899962902069    2 
 7    143.6100006103516    95.95999908447266    4    4    1    .5708600282669067    2 
 7    116.9800033569336    121.0400009155273    4    2    0    .8117300271987915    2 
 7    71.67400360107422    104.6600036621094    1    3    0    1.164000034332275    2 
 7    113.7900009155273    95.29499816894531    3    4    0    1.48360002040863    2 
 7    122.0800018310547    84.68299865722656    4    3    0    2.251399993896484    2 
 7    108.7300033569336    146.0800018310547    2    2    1    .762719988822937    2 
 7    82.09300231933594    84.70500183105469    1    3    0    .492139995098114    2 
 7    64.00399780273438    91.56400299072266    1    3    0    .5096399784088135    2 
 7    81.79000091552734    111.5400009155273    2    2    1    2.379600048065186    2 
 7    139.5700073242188    102.7099990844727    4    4    1    .7155900001525879    2 
 7    94.91600036621094    127.6999969482422    2    2    1    1.115599989891052    2 
 7    69.85399627685547    99.21700286865234    1    2    0    1.418799996376038    2 
 7    90.92099761962891    64.41600036621094    3    3    1    .4438900053501129    2 
 7    108.9300003051758    81.93800354003906    4    3    0    .4439800083637238    2 
 7    125.0199966430664    87.03700256347656    4    4    1    .6526299715042114    2 
 7    101.5500030517578    85.01100158691406    3    3    1    2.155100107192993    2 
 7    109.3000030517578    94.7239990234375    4    2    0    1.86899995803833    2 
 7    103.9000015258789    52.98400115966797    3    3    1    .5875200033187866    2 
 7    64.86499786376953    97.45200347900391    1    1    1    1.580299973487854    2 
 7    95.90599822998047    128.1399993896484    2    2    1    .9079399704933167    2 
 7    94.89399719238281    72.01899719238281    3    3    1    .6837400197982788    2 
 8    127.9199981689453    108.379997253418    4    4    1    4.351900100708008    2 
 8    103.3399963378906    114.0999984741211    2    4    0    1.035599946975708    2 
 8    74.07399749755859    99.64600372314453    1    3    0    .5891100168228149    2 
 8    114.0299987792969    71.21399688720703    3    3    1    .5256800055503845    2 
 8    70.98000335693359    97.49800109863281    1    1    1    .85971999168396    2 
 8    101.0800018310547    80.82499694824219    3    3    1    .6041799783706665    2 
 8    68.48999786376953    100.379997253418    1    2    0    .8266699910163879    2 
 8    113.0699996948242    114.0899963378906    2    3    0    .5891799926757812    2 
 8    84.96299743652344    129.4900054931641    2    2    1    .5561299920082092    2 
 8    130.3000030517578    108.1100006103516    4    4    1    .8595899939537048    2 
 8    122.8199996948242    101.7699966430664    4    2    0    1.96370005607605    2 
 8    80.14499664306641    103.8099975585938    1    1    1    .8758900165557861    2 
 8    124.0899963378906    118.9100036621094    4    2    0    1.354599952697754    2 
 8    124.5    78.177001953125    4    4    1    .4935899972915649    2 
 8    104.870002746582    128.2400054931641    2    4    0    .5225399732589722    2 
 8    90.33999633789062    116.9000015258789    1    2    0    1.529500007629395    2 
 8    100.2900009155273    72.85199737548828    3    3    1    .7143999934196472    2 
 8    89.46299743652344    121.3300018310547    2    2    1    .7799000144004822    2 
 8    59.36999893188477    85.03399658203125    1    1    1    .4911899864673615    2 
 8    69.11399841308594    108.5199966430664    1    1    1    .5083199739456177    2 
 8    105.370002746582    62.35200119018555    3    3    1    .652209997177124    2 
 8    97.06400299072266    60.28400039672852    3    3    1    .5541700124740601    2 
 8    106.5199966430664    71.44899749755859    3    3    1    .4282200038433075    2 
 8    80.52400207519531    83.77500152587891    3    3    1    .4273500144481659    2 
 8    96.26200103759766    137.6300048828125    2    2    1    .6504499912261963    2 
 8    79.56199645996094    79.50900268554688    3    3    1    .7149500250816345    2 
 8    107.7200012207031    122.8499984741211    2    2    1    1.324599981307983    2 
 8    94.80699920654297    71.08300018310547    3    3    1    .5350499749183655    2 
 8    110.0199966430664    129.0299987792969    2    2    1    .955560028553009    2 
 8    131.3999938964844    98.80500030517578    4    4    1    1.499899983406067    2 
 8    104.2399978637695    138.8999938964844    2    2    1    .9832500219345093    2 
 8    91.66500091552734    129.7899932861328    2    2    1    .8432499766349792    2 
 8    95.84500122070312    83.31999969482422    3    3    1    2.493900060653687    2 
 8    135.3300018310547    107.9300003051758    4    4    1    .4439100027084351    2 
 8    101.6900024414062    71.41300201416016    3    3    1    .7318000197410583    2 
 8    87.54499816894531    133.7899932861328    2    2    1    .8756700158119202    2 
 8    129.0200042724609    91.01999664306641    4    4    1    .9548100233078003    2 
 8    98.52999877929688    129.25    2    2    1    .5736299753189087    2 
 8    88.15299987792969    75.40200042724609    3    3    1    .5715000033378601    2 
 8    64.69999694824219    97.21700286865234    1    1    1    .7790300250053406    2 
 8    70.79799652099609    95.52700042724609    1    1    1    .5086699724197388    2 
 8    116.8199996948242    91.33499908447266    3    4    0    .9787600040435791    2 
 8    91.56199645996094    71.12999725341797    3    3    1    1.435799956321716    2 
 8    129.2799987792969    110.8499984741211    4    4    1    .7340099811553955    2 
 8    125.0500030517578    99.47100067138672    4    4    1    1.146999955177307    2 
 8    63.48199844360352    91.56700134277344    1    1    1    .6036700010299683    2 
 8    94.87599945068359    128.9700012207031    2    2    1    .8596799969673157    2 
 8    73.67099761962891    95.87799835205078    1    1    1    .8984400033950806    2 
 8    119.7699966430664    117.6500015258789    2    2    1    1.195600032806396    2 
 8    70.55899810791016    113.6600036621094    1    1    1    .7177600264549255    2 
 8    110.4499969482422    128.4299926757812    2    2    1    1.083500027656555    2 
 8    74.12100219726562    97.48000335693359    1    1    1    .6513100266456604    2 
 8    81.98100280761719    122.1999969482422    2    2    1    1.324100017547607    2 
 8    78.22699737548828    104.3300018310547    1    2    0    1.803799986839294    2 
 8    106.3099975585938    69.96299743652344    3    3    1    .3798199892044067    2 
 8    55.96799850463867    101.5100021362305    1    1    1    .6759999990463257    2 
 8    72.58899688720703    103.3099975585938    1    3    0    .8660899996757507    2 
 8    127.7099990844727    94.53399658203125    4    4    1    .6579200029373169    2 
 8    112.0999984741211    90.08699798583984    4    4    1    1.36269998550415    2 
 8    98.48999786376953    82.62699890136719    3    3    1    1.026600003242493    2 
 8    115.0299987792969    82.63800048828125    3    4    0    1.003200054168701    2 
 8    105.3600006103516    117.6999969482422    2    2    1    .548009991645813    2 
 8    122.1100006103516    98.62999725341797    4    4    1    .6417400240898132    2 
 8    64.01300048828125    119.6600036621094    1    1    1    .5946699976921082    2 
 8    131.2100067138672    122.0299987792969    4    2    0    1.057100057601929    2 
 8    76.14499664306641    86.46800231933594    1    1    1    .6262199878692627    2 
 8    98.47299957275391    67.97599792480469    3    3    1    .642520010471344    2 
 8    107.25    127.7600021362305    2    2    1    .7724000215530396    2 
 8    137.8000030517578    100.4199981689453    4    4    1    .4187000095844269    2 
 8    95.80999755859375    77.82599639892578    3    3    1    1.169899940490723    2 
 8    137.0200042724609    95.21600341796875    4    2    0    1.347499966621399    2 
 8    132.7299957275391    92.57900238037109    4    4    1    1.555600047111511    2 
 8    73.16999816894531    85.19300079345703    1    1    1    .5152000188827515    2 
 8    90.48999786376953    90.77100372314453    1    3    0    1.06060004234314    2 
 8    85.60900115966797    129.0299987792969    2    2    1    .5305899977684021    2 
 8    77.99600219726562    133.3699951171875    2    2    1    .4990800023078918    2 
 8    104.7699966430664    137.1999969482422    2    2    1    .6756700277328491    2 
 8    140.9299926757812    83.27200317382812    4    4    1    1.155500054359436    2 
 8    88.90899658203125    58.42900085449219    3    3    1    1.363100051879883    2 
 8    143.6100006103516    95.95999908447266    4    4    1    .9928200244903564    2 
 8    116.9800033569336    121.0400009155273    4    2    0    1.059100031852722    2 
