1 116.98 121.04 4 4 1 1.6278 2
1 143.61 95.96 4 4 1 0.60308 2
1 90.921 64.416 3 3 1 1.4683 2
1 135.33 107.93 4 4 1 0.93983 2
1 81.79 111.54 2 2 1 2.3484 2
1 94.807 71.083 3 2 0 1.2426 2
1 101.55 85.011 3 3 1 2.0124 2
1 110.45 128.43 2 3 0 1.0185 2
2 125.05 99.471 4 3 0 4.8955 2
2 78.227 104.33 1 1 1 0.97255 2
2 95.845 83.32 3 2 0 1.467 2
2 69.854 99.217 1 1 1 1.1483 2
2 103.34 114.1 2 2 1 2.1089 2
2 107.25 127.76 2 3 0 1.2922 2
2 104.77 137.2 2 2 1 1.4212 2
2 77.996 133.37 2 1 0 0.97215 2
2 113.79 95.295 3 3 1 1.4668 2
2 110.02 129.03 2 4 0 1.6929 2
2 73.671 95.878 1 1 1 0.97225 2
2 91.665 129.79 2 2 1 2.0609 2
2 84.963 129.49 2 2 1 2.988 2
2 63.482 91.567 1 1 1 0.95474 2
2 64.865 97.452 1 1 1 0.82789 2
2 106.52 71.449 3 4 0 1.2931 2
2 73.17 85.193 1 1 1 2.7015 2
2 85.609 129.03 2 2 1 1.8196 2
2 140.93 83.272 4 4 1 1.1641 2
2 131.4 98.805 4 4 1 0.62096 2
2 109.3 94.724 4 3 0 1.4691 2
2 94.916 127.7 2 2 1 2.4406 2
2 68.49 100.38 1 1 1 0.77814 2
2 105.37 62.352 3 3 1 2.862 2
2 94.876 128.97 2 2 1 1.6279 2
2 124.09 118.91 4 4 1 0.97321 2
2 100.29 72.852 3 2 0 1.5163 2
2 107.72 122.85 2 2 1 2.2817 2
2 129.02 91.02 4 4 1 0.97259 2
2 81.981 122.2 2 1 0 1.0612 2
2 82.093 84.705 1 2 0 1.1167 2
2 98.49 82.627 3 2 0 1.2266 2
2 64.004 91.564 1 1 1 0.83959 2
2 95.906 128.14 2 2 1 1.0827 2
2 74.074 99.646 1 1 1 2.5412 2
2 122.11 98.63 4 4 1 1.1156 2
2 129.28 110.85 4 4 1 0.8756 2
2 70.98 97.498 1 1 1 0.98761 2
2 98.473 67.976 3 3 1 1.6063 2
2 70.559 113.66 1 1 1 0.90869 2
2 122.82 101.77 4 4 1 1.8498 2
2 80.145 103.81 1 2 0 2.3798 2
2 87.545 133.79 2 2 1 1.6444 2
2 101.69 71.413 3 3 1 1.3235 2
2 89.463 121.33 2 3 0 2.2651 2
2 71.674 104.66 1 1 1 0.82785 2
2 95.81 77.826 3 2 0 1.8036 2
2 88.909 58.429 3 1 0 1.0213 2
2 72.589 103.31 1 1 1 0.90636 2
2 122.08 84.683 4 4 1 0.98966 2
2 131.21 122.03 4 4 1 0.85846 2
2 130.3 108.11 4 4 1 0.85995 2
2 132.73 92.579 4 4 1 0.85988 2
2 114.03 71.214 3 3 1 2.251 2
2 55.968 101.51 1 1 1 0.95629 2
2 119.77 117.65 2 4 0 0.85911 2
2 137.8 100.42 4 4 1 0.79651 2
2 127.71 94.534 4 3 0 2.5709 2
2 76.145 86.468 1 1 1 5.8199 2
2 106.31 69.963 3 2 0 1.274 2
2 103.9 52.984 3 2 0 1.5809 2
2 80.524 83.775 3 1 0 0.84446 2
2 96.262 137.63 2 2 1 2.1706 2
2 64.7 97.217 1 1 1 0.84391 2
2 104.24 138.9 2 2 1 2.4907 2
2 94.894 72.019 3 2 0 1.2269 2
2 116.82 91.335 3 3 1 2.8921 2
2 125.02 87.037 4 3 0 0.7159 2
2 79.562 79.509 3 1 0 0.98707 2
2 69.114 108.52 1 1 1 0.84329 2
2 108.93 81.938 4 2 0 1.9011 2
2 127.92 108.38 4 3 0 2.6835 2
2 104.87 128.24 2 2 1 1.3083 2
2 112.1 90.087 4 2 0 1.4693 2
2 70.798 95.527 1 1 1 0.81047 2
2 97.064 60.284 3 2 0 1.7233 2
2 108.73 146.08 2 3 0 1.7078 2
2 137.02 95.216 4 4 1 1.0359 2
2 115.03 82.638 3 3 1 0.94001 2
2 59.37 85.034 1 1 1 1.0681 2
2 90.34 116.9 1 2 0 1.083 2
2 105.36 117.7 2 3 0 1.4206 2
2 98.53 129.25 2 2 1 1.4506 2
2 113.07 114.09 2 3 0 1.6584 2
2 101.08 80.825 3 2 0 1.3878 2
2 91.562 71.13 3 2 0 1.0837 2
2 139.57 102.71 4 4 1 0.85892 2
2 88.153 75.402 3 2 0 1.6457 2
2 124.5 78.177 4 4 1 0.89154 2
2 74.121 97.48 1 1 1 0.90774 2
2 64.013 119.66 1 1 1 0.93935 2
2 90.49 90.771 1 2 0 1.1296 2
2 116.98 121.04 4 4 1 0.85813 2
2 143.61 95.96 4 4 1 0.82874 2
2 90.921 64.416 3 1 0 15.515 2
2 135.33 107.93 4 4 1 0.84316 2
2 81.79 111.54 2 2 1 2.2697 2
2 94.807 71.083 3 3 1 1.2272 2
2 101.55 85.011 3 3 1 0.98256 2
2 110.45 128.43 2 3 0 1.4685 2
3 125.05 99.471 4 3 0 1.4558 2
3 78.227 104.33 1 1 1 0.94616 2
3 95.845 83.32 3 2 0 2.6681 2
3 69.854 99.217 1 1 1 0.86044 2
3 103.34 114.1 2 2 1 1.2453 2
3 107.25 127.76 2 3 0 0.97292 2
3 104.77 137.2 2 3 0 1.4672 2
3 77.996 133.37 2 2 1 1.8051 2
3 113.79 95.295 3 3 1 2.1095 2
3 110.02 129.03 2 3 0 0.95705 2
3 73.671 95.878 1 1 1 0.92477 2
3 91.665 129.79 2 2 1 2.3803 2
3 84.963 129.49 2 1 0 1.6111 2
3 63.482 91.567 1 1 1 0.87627 2
3 64.865 97.452 1 1 1 0.81132 2
3 106.52 71.449 3 3 1 1.3568 2
3 73.17 85.193 1 2 0 1.438 2
3 85.609 129.03 2 2 1 1.3231 2
3 140.93 83.272 4 4 1 1.4693 2
3 131.4 98.805 4 4 1 0.89335 2
3 109.3 94.724 4 4 1 1.1647 2
3 94.916 127.7 2 3 0 1.1636 2
3 68.49 100.38 1 1 1 0.90561 2
3 105.37 62.352 3 3 1 1.4376 2
3 94.876 128.97 2 2 1 1.5634 2
3 124.09 118.91 4 4 1 1.0371 2
3 100.29 72.852 3 3 1 1.8377 2
3 107.72 122.85 2 4 0 1.7707 2
3 129.02 91.02 4 4 1 0.98896 2
3 81.981 122.2 2 2 1 2.5222 2
3 82.093 84.705 1 2 0 1.3562 2
3 98.49 82.627 3 2 0 1.4841 2
3 64.004 91.564 1 1 1 0.90741 2
3 95.906 128.14 2 2 1 1.3869 2
3 74.074 99.646 1 1 1 1.195 2
3 122.11 98.63 4 4 1 1.1798 2
3 129.28 110.85 4 4 1 0.93996 2
3 70.98 97.498 1 1 1 0.98912 2
3 98.473 67.976 3 3 1 1.4834 2
3 70.559 113.66 1 1 1 1.2133 2
3 122.82 101.77 4 4 1 0.85983 2
3 80.145 103.81 1 2 0 3.2275 2
3 87.545 133.79 2 2 1 3.6114 2
3 101.69 71.413 3 3 1 1.5656 2
3 89.463 121.33 2 2 1 2.044 2
3 71.674 104.66 1 1 1 0.8882 2
3 95.81 77.826 3 3 1 3.4852 2
3 88.909 58.429 3 2 0 3.548 2
3 72.589 103.31 1 1 1 1.485 2
3 122.08 84.683 4 4 1 0.94114 2
3 131.21 122.03 4 4 1 0.82966 2
3 130.3 108.11 4 4 1 0.98809 2
3 132.73 92.579 4 4 1 0.84453 2
3 114.03 71.214 3 4 0 0.95649 2
3 55.968 101.51 1 1 1 0.97145 2
3 119.77 117.65 2 4 0 1.6111 2
3 137.8 100.42 4 4 1 0.92272 2
3 127.71 94.534 4 4 1 4.5722 2
3 76.145 86.468 1 2 0 3.7703 2
3 106.31 69.963 3 3 1 1.1669 2
3 103.9 52.984 3 3 1 1.6112 2
3 80.524 83.775 3 2 0 1.1797 2
3 96.262 137.63 2 3 0 1.4364 2
3 64.7 97.217 1 1 1 0.94074 2
3 104.24 138.9 2 3 0 2.221 2
3 94.894 72.019 3 2 0 1.3078 2
3 116.82 91.335 3 3 1 2.1086 2
3 125.02 87.037 4 4 1 0.87569 2
3 79.562 79.509 3 1 0 1.0051 2
3 69.114 108.52 1 1 1 0.95573 2
3 108.93 81.938 4 2 0 1.1795 2
3 127.92 108.38 4 4 1 3.1954 2
3 104.87 128.24 2 3 0 1.2128 2
3 112.1 90.087 4 3 0 1.1644 2
3 70.798 95.527 1 1 1 0.97301 2
3 97.064 60.284 3 2 0 5.8998 2
3 108.73 146.08 2 3 0 1.1943 2
3 137.02 95.216 4 4 1 1.3075 2
3 115.03 82.638 3 3 1 1.9955 2
3 59.37 85.034 1 1 1 0.98792 2
3 90.34 116.9 1 2 0 2.1228 2
3 105.36 117.7 2 2 1 1.1971 2
3 98.53 129.25 2 2 1 3.3081 2
3 113.07 114.09 2 3 0 1.5466 2
3 101.08 80.825 3 2 0 1.2757 2
3 91.562 71.13 3 2 0 1.2104 2
3 139.57 102.71 4 4 1 1.195 2
3 88.153 75.402 3 2 0 1.5154 2
3 124.5 78.177 4 3 0 3.1968 2
3 74.121 97.48 1 1 1 0.89101 2
3 64.013 119.66 1 1 1 0.86066 2
3 90.49 90.771 1 1 1 1.0674 2
3 116.98 121.04 4 3 0 1.3405 2
3 143.61 95.96 4 4 1 0.93948 2
3 90.921 64.416 3 1 0 1.0214 2
3 135.33 107.93 4 4 1 1.0674 2
3 81.79 111.54 2 1 0 1.0522 2
3 94.807 71.083 3 2 0 1.5003 2
3 101.55 85.011 3 2 0 1.3872 2
3 110.45 128.43 2 3 0 1.3245 2
4 125.05 99.471 4 3 0 3.1198 1
4 78.227 104.33 1 1 1 0.95574 1
4 95.845 83.32 3 4 0 11.276 1
4 69.854 99.217 1 3 0 1.5954 1
4 103.34 114.1 2 2 1 1.9808 0
4 107.25 127.76 2 3 0 2.0269 1
4 104.77 137.2 2 2 1 3.4046 0
4 77.996 133.37 2 1 0 0.92211 1
4 113.79 95.295 3 3 1 1.4359 1
4 110.02 129.03 2 3 0 0.86003 1
4 73.671 95.878 1 1 1 1.1003 1
4 91.665 129.79 2 2 1 1.2932 1
4 84.963 129.49 2 1 0 2.4599 0
4 63.482 91.567 1 1 1 0.85942 1
4 64.865 97.452 1 1 1 1.1622 0
4 106.52 71.449 3 1 0 1.1145 1
4 73.17 85.193 1 1 1 1.3381 0
4 85.609 129.03 2 2 1 1.4201 0
4 140.93 83.272 4 4 1 1.4852 0
4 131.4 98.805 4 4 1 0.95539 0
4 109.3 94.724 4 3 0 1.9161 0
4 94.916 127.7 2 3 0 1.2261 0
4 68.49 100.38 1 1 1 1.0997 1
4 105.37 62.352 3 3 1 1.802 1
4 94.876 128.97 2 3 0 1.0817 0
4 124.09 118.91 4 4 1 0.73234 1
4 100.29 72.852 3 3 1 2.4913 1
4 107.72 122.85 2 4 0 1.3877 0
4 129.02 91.02 4 4 1 0.8434 0
4 81.981 122.2 2 2 1 1.8198 1
4 82.093 84.705 1 2 0 1.3114 1
4 98.49 82.627 3 2 0 1.3549 1
4 64.004 91.564 1 1 1 4.2842 1
4 95.906 128.14 2 2 1 1.466 1
4 74.074 99.646 1 1 1 1.02 1
4 122.11 98.63 4 4 1 1.5654 0
4 129.28 110.85 4 4 1 0.78116 0
4 70.98 97.498 1 1 1 0.86033 0
4 98.473 67.976 3 2 0 1.5157 1
4 70.559 113.66 1 1 1 0.66629 0
4 122.82 101.77 4 4 1 0.68401 0
4 80.145 103.81 1 1 1 5.6115 1
4 87.545 133.79 2 1 0 1.7885 1
4 101.69 71.413 3 3 1 1.3885 1
4 89.463 121.33 2 2 1 0.86108 1
4 71.674 104.66 1 1 1 0.65195 0
4 95.81 77.826 3 3 1 1.3559 1
4 88.909 58.429 3 2 0 0.53902 1
4 72.589 103.31 1 1 1 0.45996 0
4 122.08 84.683 4 4 1 0.55367 1
4 131.21 122.03 4 4 1 0.41122 1
4 130.3 108.11 4 4 1 0.47572 1
4 132.73 92.579 4 3 0 0.34908 1
4 114.03 71.214 3 3 1 0.57 0
4 55.968 101.51 1 1 1 0.58753 0
4 119.77 117.65 2 3 0 0.8533 1
4 137.8 100.42 4 4 1 0.79686 0
4 127.71 94.534 4 3 0 1.0993 0
4 76.145 86.468 1 1 1 1.0679 0
4 106.31 69.963 3 2 0 0.63528 0
4 103.9 52.984 3 2 0 0.63374 1
4 80.524 83.775 3 1 0 0.58738 1
4 96.262 137.63 2 3 0 1.0679 1
4 64.7 97.217 1 2 0 0.41273 1
4 104.24 138.9 2 2 1 1.4051 1
4 94.894 72.019 3 2 0 11.772 0
4 116.82 91.335 3 3 1 1.26 0
4 125.02 87.037 4 3 0 0.95602 0
4 79.562 79.509 3 1 0 0.83223 0
4 69.114 108.52 1 1 1 0.59661 1
4 108.93 81.938 4 3 0 2.8349 1
4 127.92 108.38 4 3 0 0.90854 1
4 104.87 128.24 2 1 0 2.9256 1
4 112.1 90.087 4 2 0 0.99671 1
4 70.798 95.527 1 2 0 0.52369 0
4 97.064 60.284 3 3 1 1.117 1
4 108.73 146.08 2 3 0 1.0209 1
4 137.02 95.216 4 4 1 0.68327 0
4 115.03 82.638 3 3 1 0.62049 1
4 59.37 85.034 1 1 1 0.60273 1
4 90.34 116.9 1 2 0 0.8915 0
4 105.36 117.7 2 3 0 0.94044 1
4 98.53 129.25 2 2 1 1.0179 0
4 113.07 114.09 2 3 0 0.65325 0
4 101.08 80.825 3 3 1 0.55679 0
4 91.562 71.13 3 2 0 0.5564 1
4 139.57 102.71 4 4 1 0.55597 1
4 88.153 75.402 3 2 0 0.9089 0
4 124.5 78.177 4 3 0 1.051 1
4 74.121 97.48 1 1 1 0.54079 0
4 64.013 119.66 1 1 1 0.5713 1
4 90.49 90.771 1 1 1 1.4207 1
4 116.98 121.04 4 3 0 0.90843 1
4 143.61 95.96 4 4 1 0.60486 0
4 90.921 64.416 3 3 1 0.84869 1
4 135.33 107.93 4 3 0 0.97169 1
4 81.79 111.54 2 1 0 0.69875 1
4 94.807 71.083 3 1 0 3.9624 1
4 101.55 85.011 3 2 0 5.6449 1
4 110.45 128.43 2 2 1 1.1801 0
5 125.05 99.471 4 3 0 3.1359 1
5 78.227 104.33 1 1 1 0.60407 1
5 95.845 83.32 3 2 0 0.65174 0
5 69.854 99.217 1 1 1 0.9546 1
5 103.34 114.1 2 2 1 5.5949 0
5 107.25 127.76 2 3 0 0.92414 0
5 104.77 137.2 2 3 0 0.94122 0
5 77.996 133.37 2 2 1 1.2275 0
5 113.79 95.295 3 3 1 0.66878 1
5 110.02 129.03 2 3 0 1.0839 0
5 73.671 95.878 1 2 0 1.3243 1
5 91.665 129.79 2 2 1 0.85977 1
5 84.963 129.49 2 2 1 0.54074 0
5 63.482 91.567 1 1 1 0.76464 0
5 64.865 97.452 1 1 1 0.71523 0
5 106.52 71.449 3 3 1 0.82874 1
5 73.17 85.193 1 2 0 1.9642 0
5 85.609 129.03 2 2 1 0.8925 0
5 140.93 83.272 4 4 1 1.149 0
5 131.4 98.805 4 3 0 0.65261 0
5 109.3 94.724 4 3 0 0.84317 1
5 94.916 127.7 2 3 0 0.77994 1
5 68.49 100.38 1 2 0 1.5967 0
5 105.37 62.352 3 3 1 0.69977 0
5 94.876 128.97 2 3 0 2.058 1
5 124.09 118.91 4 3 0 0.60542 0
5 100.29 72.852 3 3 1 1.5157 0
5 107.72 122.85 2 3 0 0.93951 1
5 129.02 91.02 4 3 0 1.1472 1
5 81.981 122.2 2 2 1 1.0843 1
5 82.093 84.705 1 2 0 0.68467 1
5 98.49 82.627 3 3 1 0.6676 1
5 64.004 91.564 1 1 1 0.82723 1
5 95.906 128.14 2 2 1 0.84436 1
5 74.074 99.646 1 1 1 0.87658 0
5 122.11 98.63 4 4 1 0.90796 1
5 129.28 110.85 4 3 0 0.70118 0
5 70.98 97.498 1 2 0 0.82712 1
5 98.473 67.976 3 2 0 0.58473 1
5 70.559 113.66 1 1 1 0.58798 1
5 122.82 101.77 4 4 1 3.3066 1
5 80.145 103.81 1 1 1 0.55649 1
5 87.545 133.79 2 2 1 1.2273 0
5 101.69 71.413 3 2 0 1.1812 1
5 89.463 121.33 2 2 1 0.92464 0
5 71.674 104.66 1 1 1 0.70047 0
5 95.81 77.826 3 2 0 0.7485 1
5 88.909 58.429 3 1 0 0.65292 0
5 72.589 103.31 1 1 1 0.52393 1
5 122.08 84.683 4 4 1 1.1162 1
5 131.21 122.03 4 4 1 0.70075 1
5 130.3 108.11 4 4 1 0.55704 1
5 132.73 92.579 4 3 0 0.55675 1
5 114.03 71.214 3 3 1 0.50923 0
5 55.968 101.51 1 2 0 0.63583 1
5 119.77 117.65 2 3 0 0.7484 0
5 137.8 100.42 4 4 1 1.1337 0
5 127.71 94.534 4 3 0 0.81159 0
5 76.145 86.468 1 2 0 0.95541 0
5 106.31 69.963 3 3 1 0.65225 1
5 103.9 52.984 3 3 1 0.61928 1
5 80.524 83.775 3 2 0 0.6529 1
5 96.262 137.63 2 3 0 6.7651 1
5 64.7 97.217 1 1 1 3.3873 1
5 104.24 138.9 2 2 1 2.989 1
5 94.894 72.019 3 2 0 0.77991 1
5 116.82 91.335 3 2 0 1.5806 1
5 125.02 87.037 4 3 0 27.539 1
5 79.562 79.509 3 2 0 1.3402 1
5 69.114 108.52 1 1 1 0.49212 1
5 108.93 81.938 4 3 0 3.1803 1
5 127.92 108.38 4 3 0 0.58726 1
5 104.87 128.24 2 2 1 0.72225 1
5 112.1 90.087 4 2 0 6.2156 1
5 70.798 95.527 1 1 1 0.44409 0
5 97.064 60.284 3 2 0 0.63554 1
5 108.73 146.08 2 3 0 0.98847 1
5 137.02 95.216 4 4 1 1.0344 0
5 115.03 82.638 3 3 1 0.47668 0
5 59.37 85.034 1 1 1 0.57217 0
5 90.34 116.9 1 2 0 0.48691 0
5 105.36 117.7 2 3 0 0.46098 1
5 98.53 129.25 2 3 0 0.5719 1
5 113.07 114.09 2 3 0 0.7797 1
5 101.08 80.825 3 3 1 0.93787 0
5 91.562 71.13 3 2 0 0.87682 0
5 139.57 102.71 4 4 1 0.63631 1
5 88.153 75.402 3 2 0 1.1163 0
5 124.5 78.177 4 3 0 0.74831 1
5 74.121 97.48 1 2 0 1.1323 1
5 64.013 119.66 1 1 1 0.68441 1
5 90.49 90.771 1 2 0 0.68367 0
5 116.98 121.04 4 3 0 0.76405 0
5 143.61 95.96 4 4 1 0.65276 0
5 90.921 64.416 3 3 1 0.93967 1
5 135.33 107.93 4 3 0 1.4829 1
5 81.79 111.54 2 2 1 1.4198 1
5 94.807 71.083 3 2 0 0.71628 1
5 101.55 85.011 3 2 0 0.74803 1
5 110.45 128.43 2 3 0 0.55674 0
6 125.05 99.471 4 3 0 3.3762 1
6 78.227 104.33 1 2 0 1.6602 1
6 95.845 83.32 3 2 0 1.1164 1
6 69.854 99.217 1 1 1 1.516 1
6 103.34 114.1 2 2 1 3.2283 1
6 107.25 127.76 2 3 0 5.3727 1
6 104.77 137.2 2 3 0 1.4809 1
6 77.996 133.37 2 1 0 9.5321 1
6 113.79 95.295 3 2 0 1.5805 1
6 110.02 129.03 2 3 0 5.5166 0
6 73.671 95.878 1 1 1 1.6119 1
6 91.665 129.79 2 2 1 2.2521 1
6 84.963 129.49 2 1 0 4.0602 1
6 63.482 91.567 1 1 1 4.8281 1
6 64.865 97.452 1 1 1 0.87593 0
6 106.52 71.449 3 3 1 1.3882 1
6 73.17 85.193 1 2 0 1.2336 0
6 85.609 129.03 2 2 1 1.1485 1
6 140.93 83.272 4 4 1 1.4682 1
6 131.4 98.805 4 3 0 15.644 1
6 109.3 94.724 4 2 0 1.0409 1
6 94.916 127.7 2 1 0 0.94199 1
6 68.49 100.38 1 1 1 0.73091 1
6 105.37 62.352 3 3 1 0.68167 0
6 94.876 128.97 2 2 1 0.95569 1
6 124.09 118.91 4 3 0 0.53946 1
6 100.29 72.852 3 2 0 2.892 0
6 107.72 122.85 2 3 0 1.276 0
6 129.02 91.02 4 3 0 1.9326 0
6 81.981 122.2 2 2 1 1.3724 1
6 82.093 84.705 1 1 1 0.90739 0
6 98.49 82.627 3 2 0 0.89205 1
6 64.004 91.564 1 1 1 0.572 1
6 95.906 128.14 2 2 1 0.98743 0
6 74.074 99.646 1 2 0 1.2522 0
6 122.11 98.63 4 3 0 3.8056 0
6 129.28 110.85 4 3 0 1.116 0
6 70.98 97.498 1 1 1 1.1486 1
6 98.473 67.976 3 2 0 1.1828 0
6 70.559 113.66 1 1 1 0.71621 1
6 122.82 101.77 4 3 0 0.65228 0
6 80.145 103.81 1 2 0 1.054 0
6 87.545 133.79 2 2 1 1.8197 1
6 101.69 71.413 3 3 1 0.98792 0
6 89.463 121.33 2 2 1 0.82217 1
6 71.674 104.66 1 1 1 0.60412 1
6 95.81 77.826 3 2 0 0.63507 0
6 88.909 58.429 3 2 0 0.79642 1
6 72.589 103.31 1 1 1 0.685 1
6 122.08 84.683 4 3 0 0.78515 1
6 131.21 122.03 4 3 0 0.57199 0
6 130.3 108.11 4 3 0 0.54029 0
6 132.73 92.579 4 4 1 0.68418 1
6 114.03 71.214 3 3 1 1.468 0
6 55.968 101.51 1 1 1 0.73283 1
6 119.77 117.65 2 3 0 0.8602 1
6 137.8 100.42 4 3 0 0.52089 0
6 127.71 94.534 4 3 0 1.0041 1
6 76.145 86.468 1 2 0 1.0361 1
6 106.31 69.963 3 2 0 1.0203 1
6 103.9 52.984 3 3 1 1.5633 0
6 80.524 83.775 3 2 0 0.63654 1
6 96.262 137.63 2 2 1 0.89225 0
6 64.7 97.217 1 1 1 0.87607 0
6 104.24 138.9 2 2 1 0.71523 0
6 94.894 72.019 3 2 0 0.98787 1
6 116.82 91.335 3 3 1 0.50829 0
6 125.02 87.037 4 4 1 0.87648 0
6 79.562 79.509 3 2 0 0.95589 1
6 69.114 108.52 1 1 1 0.55632 1
6 108.93 81.938 4 3 0 0.74838 0
6 127.92 108.38 4 4 1 0.49221 1
6 104.87 128.24 2 3 0 0.97245 0
6 112.1 90.087 4 3 0 0.6037 0
6 70.798 95.527 1 2 0 0.89225 0
6 97.064 60.284 3 3 1 0.68476 1
6 108.73 146.08 2 3 0 0.73224 1
6 137.02 95.216 4 4 1 0.71546 1
6 115.03 82.638 3 3 1 0.46027 0
6 59.37 85.034 1 2 0 1.1158 0
6 90.34 116.9 1 3 0 0.55669 1
6 105.36 117.7 2 3 0 0.49192 0
6 98.53 129.25 2 3 0 1.0365 1
6 113.07 114.09 2 3 0 0.52391 1
6 101.08 80.825 3 3 1 0.63556 1
6 91.562 71.13 3 3 1 0.66747 0
6 139.57 102.71 4 3 0 0.5886 0
6 88.153 75.402 3 2 0 0.68339 1
6 124.5 78.177 4 3 0 0.55587 0
6 74.121 97.48 1 2 0 0.58848 1
6 64.013 119.66 1 1 1 1.1156 0
6 90.49 90.771 1 2 0 0.63579 1
6 116.98 121.04 4 3 0 0.60355 1
6 143.61 95.96 4 3 0 0.50777 1
6 90.921 64.416 3 2 0 0.87675 1
6 135.33 107.93 4 3 0 0.41144 1
6 81.79 111.54 2 2 1 0.68409 0
6 94.807 71.083 3 3 1 0.75523 1
6 101.55 85.011 3 3 1 0.4926 1
6 110.45 128.43 2 3 0 0.78075 0
7 125.05 99.471 4 3 0 3.552 2
7 78.227 104.33 1 2 0 0.55601 2
7 95.845 83.32 3 2 0 0.6997 2
7 69.854 99.217 1 2 0 0.55656 2
7 103.34 114.1 2 2 1 0.74147 2
7 107.25 127.76 2 2 1 0.68289 2
7 104.77 137.2 2 2 1 0.86019 2
7 77.996 133.37 2 1 0 0.77969 2
7 113.79 95.295 3 3 1 0.79485 2
7 110.02 129.03 2 2 1 0.94096 2
