1 97.064 60.284 3 3 1 1.3015 2
1 98.53 129.25 2 2 1 0.85288 2
1 69.854 99.217 1 3 0 0.71011 2
1 129.28 110.85 4 2 0 1.4293 2
1 81.981 122.2 2 1 0 0.78802 2
1 73.17 85.193 1 2 0 1.1269 2
1 122.82 101.77 4 4 1 1.0616 2
1 101.69 71.413 3 4 0 1.3815 2
1 69.114 108.52 1 3 0 0.95108 2
1 59.37 85.034 1 3 0 0.45494 2
1 108.93 81.938 4 4 1 1.4129 2
1 94.876 128.97 2 2 1 2.0378 2
1 64.865 97.452 1 3 0 0.83816 2
1 124.09 118.91 4 2 0 1.6688 2
2 84.963 129.49 2 2 1 2.9918 2
2 95.906 128.14 2 2 1 0.80686 2
2 114.03 71.214 3 4 0 1.8467 2
2 119.77 117.65 2 1 0 1.7966 2
2 105.36 117.7 2 2 1 1.2089 2
2 110.45 128.43 2 2 1 0.67558 2
2 94.807 71.083 3 3 1 0.79044 2
2 143.61 95.96 4 4 1 0.90178 2
2 88.909 58.429 3 4 0 1.0763 2
2 132.73 92.579 4 4 1 1.0444 2
2 107.25 127.76 2 2 1 0.75827 2
2 106.52 71.449 3 3 1 0.79094 2
2 87.545 133.79 2 2 1 1.0439 2
2 77.996 133.37 2 2 1 0.78808 2
2 89.463 121.33 2 2 1 0.48414 2
2 90.921 64.416 3 3 1 0.64425 2
2 135.33 107.93 4 4 1 4.3419 2
2 122.11 98.63 4 4 1 0.95045 2
2 74.074 99.646 1 3 0 0.71101 2
2 94.916 127.7 2 2 1 1.0306 2
2 68.49 100.38 1 2 0 2.0529 2
2 105.37 62.352 3 3 1 0.66181 2
2 73.671 95.878 1 3 0 0.85284 2
2 137.8 100.42 4 4 1 0.91769 2
2 101.08 80.825 3 4 0 0.61383 2
2 116.98 121.04 4 2 0 1.2713 2
2 55.968 101.51 1 2 0 0.85003 2
2 125.02 87.037 4 4 1 3.3171 2
2 70.559 113.66 1 3 0 0.78986 2
2 80.524 83.775 3 3 1 0.87068 2
2 108.73 146.08 2 2 1 0.90272 2
2 96.262 137.63 2 2 1 0.46921 2
2 104.77 137.2 2 2 1 0.51703 2
2 103.9 52.984 3 4 0 3.0129 2
2 109.3 94.724 4 3 0 0.78848 2
2 88.153 75.402 3 3 1 0.59727 2
2 104.87 128.24 2 2 1 1.0447 2
2 127.71 94.534 4 2 0 3.108 2
2 78.227 104.33 1 3 0 1.3178 2
2 140.93 83.272 4 1 0 1.7797 2
2 70.98 97.498 1 3 0 1.5396 2
2 100.29 72.852 3 3 1 0.62575 2
2 82.093 84.705 1 3 0 0.58238 2
2 72.589 103.31 1 2 0 1.5405 2
2 95.81 77.826 3 4 0 1.4772 2
2 74.121 97.48 1 2 0 0.77379 2
2 131.4 98.805 4 4 1 0.91414 2
2 64.013 119.66 1 3 0 0.56539 2
2 137.02 95.216 4 4 1 0.70961 2
2 107.72 122.85 2 2 1 1.3822 2
2 103.34 114.1 2 2 1 0.85436 2
2 63.482 91.567 1 3 0 0.51755 2
2 85.609 129.03 2 2 1 0.93386 2
2 113.07 114.09 2 2 1 0.78834 2
2 115.03 82.638 3 4 0 0.72519 2
2 98.473 67.976 3 2 0 0.54788 2
2 122.08 84.683 4 4 1 1.7158 2
2 90.49 90.771 1 3 0 0.90119 2
2 91.562 71.13 3 3 1 0.99569 2
2 95.845 83.32 3 4 0 0.96309 2
2 125.05 99.471 4 2 0 1.5257 2
2 94.894 72.019 3 4 0 1.6542 2
2 104.24 138.9 2 2 1 0.88613 2
2 80.145 103.81 1 3 0 1.2704 2
2 64.004 91.564 1 3 0 0.74203 2
2 101.55 85.011 3 3 1 0.62965 2
2 130.3 108.11 4 2 0 2.005 2
2 124.5 78.177 4 4 1 0.4687 2
2 112.1 90.087 4 4 1 0.58065 2
2 131.21 122.03 4 4 1 0.75775 2
2 110.02 129.03 2 4 0 0.46988 2
2 98.49 82.627 3 4 0 0.7735 2
2 70.798 95.527 1 3 0 0.51643 2
2 113.79 95.295 3 4 0 0.75775 2
2 129.02 91.02 4 4 1 0.78848 2
2 90.34 116.9 1 2 0 1.1742 2
2 64.7 97.217 1 1 1 0.83753 2
2 106.31 69.963 3 3 1 2.6934 2
2 71.674 104.66 1 2 0 1.9738 2
2 127.92 108.38 4 4 1 0.78896 2
2 116.82 91.335 3 4 0 2.9008 2
2 81.79 111.54 2 1 0 0.37225 2
2 76.145 86.468 1 1 1 0.77272 2
2 91.665 129.79 2 2 1 1.0613 2
2 79.562 79.509 3 3 1 0.85542 2
2 139.57 102.71 4 4 1 0.51765 2
2 97.064 60.284 3 1 0 0.66162 2
2 98.53 129.25 2 2 1 1.4941 2
2 69.854 99.217 1 1 1 0.45111 2
2 129.28 110.85 4 4 1 1.3649 2
2 81.981 122.2 2 1 0 0.96481 2
2 73.17 85.193 1 1 1 0.70737 2
2 122.82 101.77 4 4 1 1.6519 2
2 101.69 71.413 3 3 1 1.2847 2
2 69.114 108.52 1 1 1 1.0101 2
2 59.37 85.034 1 1 1 0.80293 2
2 108.93 81.938 4 3 0 1.4106 2
2 94.876 128.97 2 2 1 0.88364 2
2 64.865 97.452 1 1 1 0.78144 2
2 124.09 118.91 4 4 1 0.81985 2
3 84.963 129.49 2 2 1 4.4958 2
3 95.906 128.14 2 2 1 0.91546 2
3 114.03 71.214 3 4 0 1.2537 2
3 119.77 117.65 2 4 0 0.48515 2
3 105.36 117.7 2 2 1 3.7807 2
3 110.45 128.43 2 2 1 0.66973 2
3 94.807 71.083 3 4 0 1.205 2
3 143.61 95.96 4 4 1 0.4383 2
3 88.909 58.429 3 1 0 0.55114 2
3 132.73 92.579 4 4 1 0.66139 2
3 107.25 127.76 2 2 1 0.83703 2
3 106.52 71.449 3 3 1 1.3447 2
3 87.545 133.79 2 2 1 1.3273 2
3 77.996 133.37 2 1 0 1.1734 2
3 89.463 121.33 2 2 1 0.48506 2
3 90.921 64.416 3 3 1 3.7801 2
3 135.33 107.93 4 4 1 3.4606 2
3 122.11 98.63 4 4 1 0.75832 2
3 74.074 99.646 1 1 1 1.3868 2
3 94.916 127.7 2 2 1 1.188 2
3 68.49 100.38 1 1 1 0.72599 2
3 105.37 62.352 3 3 1 0.8535 2
3 73.671 95.878 1 1 1 0.83769 2
3 137.8 100.42 4 4 1 0.88504 2
3 101.08 80.825 3 3 1 1.7511 2
3 116.98 121.04 4 4 1 0.91668 2
3 55.968 101.51 1 1 1 1.0767 2
3 125.02 87.037 4 4 1 1.1241 2
3 70.559 113.66 1 1 1 0.98172 2
3 80.524 83.775 3 1 0 0.66019 2
3 108.73 146.08 2 2 1 1.0105 2
3 96.262 137.63 2 2 1 0.51113 2
3 104.77 137.2 2 2 1 4.3255 2
3 103.9 52.984 3 3 1 2.1485 2
3 109.3 94.724 4 3 0 0.75612 2
3 88.153 75.402 3 1 0 1.3986 2
3 104.87 128.24 2 2 1 0.88605 2
3 127.71 94.534 4 4 1 0.58027 2
3 78.227 104.33 1 3 0 0.64587 2
3 140.93 83.272 4 4 1 1.1427 2
3 70.98 97.498 1 1 1 0.51682 2
3 100.29 72.852 3 3 1 0.85237 2
3 82.093 84.705 1 1 1 0.54871 2
3 72.589 103.31 1 1 1 0.53242 2
3 95.81 77.826 3 3 1 1.1095 2
3 74.121 97.48 1 1 1 0.59773 2
3 131.4 98.805 4 4 1 0.69442 2
3 64.013 119.66 1 1 1 0.94895 2
3 137.02 95.216 4 4 1 0.74137 2
3 107.72 122.85 2 2 1 1.2032 2
3 103.34 114.1 2 2 1 0.58156 2
3 63.482 91.567 1 1 1 0.67774 2
3 85.609 129.03 2 2 1 2.4194 2
3 113.07 114.09 2 2 1 0.6615 2
3 115.03 82.638 3 4 0 1.0931 2
3 98.473 67.976 3 3 1 0.73671 2
3 122.08 84.683 4 4 1 0.62897 2
3 90.49 90.771 1 1 1 0.98072 2
3 91.562 71.13 3 3 1 0.9169 2
3 95.845 83.32 3 3 1 0.6035 2
3 125.05 99.471 4 4 1 0.71965 2
3 94.894 72.019 3 3 1 0.86962 2
3 104.24 138.9 2 2 1 0.78498 2
3 80.145 103.81 1 1 1 0.58067 2
3 64.004 91.564 1 1 1 0.72708 2
3 101.55 85.011 3 3 1 0.86734 2
3 130.3 108.11 4 2 0 0.81889 2
3 124.5 78.177 4 4 1 0.69379 2
3 112.1 90.087 4 4 1 0.45114 2
3 131.21 122.03 4 4 1 1.0288 2
3 110.02 129.03 2 4 0 0.69384 2
3 98.49 82.627 3 3 1 1.2991 2
3 70.798 95.527 1 1 1 0.91731 2
3 113.79 95.295 3 3 1 1.0606 2
3 129.02 91.02 4 3 0 0.74243 2
3 90.34 116.9 1 3 0 0.59642 2
3 64.7 97.217 1 1 1 0.74073 2
3 106.31 69.963 3 3 1 0.94952 2
3 71.674 104.66 1 1 1 0.89972 2
3 127.92 108.38 4 4 1 2.4702 2
3 116.82 91.335 3 3 1 2.2767 2
3 81.79 111.54 2 1 0 1.1581 2
3 76.145 86.468 1 1 1 0.93368 2
3 91.665 129.79 2 2 1 1.5729 2
3 79.562 79.509 3 1 0 0.82191 2
3 139.57 102.71 4 4 1 0.87023 2
3 97.064 60.284 3 3 1 0.96563 2
3 98.53 129.25 2 2 1 0.72508 2
3 69.854 99.217 1 1 1 1.3321 2
3 129.28 110.85 4 4 1 0.91642 2
3 81.981 122.2 2 2 1 0.9812 2
3 73.17 85.193 1 1 1 1.3004 2
3 122.82 101.77 4 4 1 1.7779 2
3 101.69 71.413 3 3 1 1.4609 2
3 69.114 108.52 1 1 1 0.71973 2
3 59.37 85.034 1 1 1 0.79646 2
3 108.93 81.938 4 3 0 0.89063 2
3 94.876 128.97 2 2 1 0.77326 2
3 64.865 97.452 1 1 1 0.71515 2
3 124.09 118.91 4 4 1 1.204 2
4 84.963 129.49 2 2 1 1.8082 0
4 95.906 128.14 2 2 1 0.60922 1
4 114.03 71.214 3 3 1 0.71002 0
4 119.77 117.65 2 2 1 1.5254 1
4 105.36 117.7 2 2 1 0.56193 1
4 110.45 128.43 2 4 0 2.8856 1
4 94.807 71.083 3 3 1 1.0125 0
4 143.61 95.96 4 4 1 1.686 0
4 88.909 58.429 3 3 1 1.4761 0
4 132.73 92.579 4 4 1 1.0936 1
4 107.25 127.76 2 2 1 0.70816 1
4 106.52 71.449 3 1 0 0.73708 1
4 87.545 133.79 2 2 1 0.70711 1
4 77.996 133.37 2 2 1 2.1018 0
4 89.463 121.33 2 3 0 0.70918 1
4 90.921 64.416 3 2 0 0.96612 0
4 135.33 107.93 4 4 1 3.3339 1
4 122.11 98.63 4 3 0 0.86841 0
4 74.074 99.646 1 3 0 1.6692 1
4 94.916 127.7 2 2 1 0.75687 0
4 68.49 100.38 1 1 1 0.75604 1
4 105.37 62.352 3 3 1 0.77347 0
4 73.671 95.878 1 1 1 0.51773 1
4 137.8 100.42 4 4 1 2.357 0
4 101.08 80.825 3 3 1 1.3962 1
4 116.98 121.04 4 1 0 1.1418 1
4 55.968 101.51 1 1 1 0.69309 1
4 125.02 87.037 4 3 0 1.6846 1
4 70.559 113.66 1 2 0 2.26 1
4 80.524 83.775 3 1 0 0.70851 0
4 108.73 146.08 2 2 1 0.66118 1
4 96.262 137.63 2 2 1 0.69388 1
4 104.77 137.2 2 3 0 1.156 0
4 103.9 52.984 3 2 0 0.8368 0
4 109.3 94.724 4 2 0 1.4229 0
4 88.153 75.402 3 4 0 2.0371 0
4 104.87 128.24 2 3 0 2.134 1
4 127.71 94.534 4 1 0 1.1106 1
4 78.227 104.33 1 4 0 1.7492 0
4 140.93 83.272 4 1 0 2.0855 1
4 70.98 97.498 1 4 0 1.1851 1
4 100.29 72.852 3 2 0 1.126 1
4 82.093 84.705 1 3 0 0.61389 1
4 72.589 103.31 1 1 1 1.6205 1
4 95.81 77.826 3 4 0 3.574 1
4 74.121 97.48 1 4 0 1.6045 0
4 131.4 98.805 4 1 0 0.90187 0
4 64.013 119.66 1 4 0 2.9649 1
4 137.02 95.216 4 1 0 0.91043 1
4 107.72 122.85 2 3 0 1.3954 0
4 103.34 114.1 2 3 0 1.2687 1
4 63.482 91.567 1 4 0 1.1076 1
4 85.609 129.03 2 3 0 1.6854 1
4 113.07 114.09 2 2 1 3.0135 1
4 115.03 82.638 3 2 0 1.6544 1
4 98.473 67.976 3 2 0 1.4458 1
4 122.08 84.683 4 1 0 1.2711 1
4 90.49 90.771 1 3 0 0.71033 1
4 91.562 71.13 3 3 1 0.58214 1
4 95.845 83.32 3 4 0 0.69444 1
4 125.05 99.471 4 1 0 0.50163 1
4 94.894 72.019 3 3 1 1.2852 0
4 104.24 138.9 2 2 1 0.96604 0
4 80.145 103.81 1 3 0 1.27 0
4 64.004 91.564 1 1 1 0.50854 0
4 101.55 85.011 3 3 1 0.95817 1
4 130.3 108.11 4 4 1 0.53457 1
4 124.5 78.177 4 3 0 0.85492 0
4 112.1 90.087 4 3 0 1.1431 1
4 131.21 122.03 4 2 0 0.85172 1
4 110.02 129.03 2 2 1 1.0587 0
4 98.49 82.627 3 4 0 0.80675 0
4 70.798 95.527 1 1 1 0.69306 1
4 113.79 95.295 3 3 1 5.3613 0
4 129.02 91.02 4 4 1 1.1412 0
4 90.34 116.9 1 1 1 0.74253 0
4 64.7 97.217 1 1 1 0.64633 1
4 106.31 69.963 3 2 0 0.34166 0
4 71.674 104.66 1 2 0 0.64082 1
4 127.92 108.38 4 3 0 0.63052 1
4 116.82 91.335 3 3 1 0.80049 0
4 81.79 111.54 2 1 0 1.2977 1
4 76.145 86.468 1 1 1 0.82269 0
4 91.665 129.79 2 2 1 1.0792 1
4 79.562 79.509 3 3 1 0.66227 1
4 139.57 102.71 4 4 1 1.1592 1
4 97.064 60.284 3 3 1 0.45196 1
4 98.53 129.25 2 2 1 0.51911 0
4 69.854 99.217 1 1 1 0.42154 0
4 129.28 110.85 4 4 1 2.1311 1
4 81.981 122.2 2 1 0 1.8897 1
4 73.17 85.193 1 1 1 0.64602 0
4 122.82 101.77 4 3 0 0.90311 0
4 101.69 71.413 3 3 1 1.1744 0
4 69.114 108.52 1 1 1 0.65923 1
4 59.37 85.034 1 1 1 0.66189 0
4 108.93 81.938 4 3 0 0.6889 0
4 94.876 128.97 2 2 1 0.6782 1
4 64.865 97.452 1 3 0 0.64677 1
4 124.09 118.91 4 4 1 1.142 1
5 84.963 129.49 2 1 0 0.84793 1
5 95.906 128.14 2 2 1 0.90185 0
5 114.03 71.214 3 4 0 1.19 0
5 119.77 117.65 2 3 0 1.0775 1
5 105.36 117.7 2 3 0 1.847 0
5 110.45 128.43 2 3 0 0.58706 0
5 94.807 71.083 3 3 1 1.5456 1
5 143.61 95.96 4 4 1 0.90101 1
5 88.909 58.429 3 3 1 1.1097 1
5 132.73 92.579 4 3 0 1.3823 0
5 107.25 127.76 2 2 1 0.90289 0
5 106.52 71.449 3 3 1 0.88627 1
5 87.545 133.79 2 1 0 0.67762 0
5 77.996 133.37 2 1 0 0.69351 1
5 89.463 121.33 2 3 0 0.69384 0
5 90.921 64.416 3 1 0 1.3354 1
5 135.33 107.93 4 4 1 0.78972 1
5 122.11 98.63 4 3 0 0.58213 1
5 74.074 99.646 1 3 0 0.48497 0
5 94.916 127.7 2 1 0 0.58264 1
5 68.49 100.38 1 1 1 0.65974 1
5 105.37 62.352 3 3 1 0.66032 0
5 73.671 95.878 1 1 1 1.284 1
5 137.8 100.42 4 4 1 0.86945 0
5 101.08 80.825 3 3 1 0.88357 1
5 116.98 121.04 4 3 0 0.98239 1
5 55.968 101.51 1 1 1 0.56547 0
5 125.02 87.037 4 3 0 0.56649 0
5 70.559 113.66 1 2 0 1.477 1
5 80.524 83.775 3 3 1 0.74083 0
5 108.73 146.08 2 2 1 0.67685 1
5 96.262 137.63 2 2 1 1.3458 1
5 104.77 137.2 2 2 1 0.64866 1
5 103.9 52.984 3 3 1 0.71039 1
5 109.3 94.724 4 3 0 0.50176 0
5 88.153 75.402 3 3 1 0.74169 0
5 104.87 128.24 2 3 0 0.32605 1
5 127.71 94.534 4 3 0 0.30796 1
5 78.227 104.33 1 3 0 0.82136 1
5 140.93 83.272 4 1 0 0.11761 1
5 70.98 97.498 1 3 0 0.42891 1
5 100.29 72.852 3 3 1 1.0456 1
5 82.093 84.705 1 3 0 8.2928 0
5 72.589 103.31 1 1 1 3.2537 1
5 95.81 77.826 3 1 0 0.43846 0
5 74.121 97.48 1 3 0 0.87062 1
5 131.4 98.805 4 3 0 0.5176 1
5 64.013 119.66 1 2 0 1.2063 1
5 137.02 95.216 4 4 1 0.99836 1
5 107.72 122.85 2 2 1 0.96722 0
5 103.34 114.1 2 2 1 0.56819 1
5 63.482 91.567 1 1 1 1.604 1
5 85.609 129.03 2 3 0 0.91873 1
5 113.07 114.09 2 3 0 0.67601 1
5 115.03 82.638 3 3 1 0.74289 0
5 98.473 67.976 3 3 1 0.61528 0
5 122.08 84.683 4 3 0 0.55449 1
5 90.49 90.771 1 3 0 1.1422 0
5 91.562 71.13 3 3 1 0.74317 0
5 95.845 83.32 3 3 1 0.51955 1
5 125.05 99.471 4 3 0 0.79143 1
5 94.894 72.019 3 3 1 0.64751 1
5 104.24 138.9 2 2 1 0.69321 1
5 80.145 103.81 1 1 1 0.92819 1
5 64.004 91.564 1 1 1 0.6154 1
5 101.55 85.011 3 3 1 0.56192 0
5 130.3 108.11 4 4 1 1.5101 0
5 124.5 78.177 4 4 1 1.0575 0
5 112.1 90.087 4 4 1 0.57907 0
5 131.21 122.03 4 2 0 2.0222 1
5 110.02 129.03 2 1 0 0.67794 1
5 98.49 82.627 3 3 1 0.53537 0
5 70.798 95.527 1 1 1 0.75905 0
5 113.79 95.295 3 4 0 0.74268 0
5 129.02 91.02 4 4 1 0.60079 0
5 90.34 116.9 1 3 0 0.80728 1
5 64.7 97.217 1 1 1 0.42521 1
5 106.31 69.963 3 1 0 0.45524 0
5 71.674 104.66 1 1 1 1.1918 1
5 127.92 108.38 4 3 0 0.39103 0
5 116.82 91.335 3 3 1 0.56686 0
5 81.79 111.54 2 3 0 0.40789 1
5 76.145 86.468 1 3 0 0.31023 1
5 91.665 129.79 2 2 1 0.88747 1
5 79.562 79.509 3 1 0 0.50961 1
5 139.57 102.71 4 1 0 0.71088 0
5 97.064 60.284 3 2 0 1.7676 0
5 98.53 129.25 2 3 0 0.47152 0
5 69.854 99.217 1 2 0 0.77518 1
5 129.28 110.85 4 1 0 0.64239 1
5 81.981 122.2 2 3 0 1.1914 1
5 73.17 85.193 1 2 0 0.15052 1
5 122.82 101.77 4 4 1 1.8314 1
5 101.69 71.413 3 2 0 1.3189 0
5 69.114 108.52 1 3 0 0.87121 1
5 59.37 85.034 1 3 0 0.61566 1
5 108.93 81.938 4 1 0 1.0001 0
5 94.876 128.97 2 3 0 1.1115 1
5 64.865 97.452 1 4 0 0.50321 1
5 124.09 118.91 4 2 0 1.0153 0
6 84.963 129.49 2 3 0 0.86375 0
6 95.906 128.14 2 2 1 0.183 1
6 114.03 71.214 3 4 0 0.50474 1
6 119.77 117.65 2 1 0 0.26433 0
6 105.36 117.7 2 1 0 0.67962 1
6 110.45 128.43 2 3 0 0.66933 0
6 94.807 71.083 3 4 0 0.36032 1
6 143.61 95.96 4 2 0 0.26382 1
6 88.909 58.429 3 1 0 0.23135 0
6 132.73 92.579 4 4 1 0.16752 1
6 107.25 127.76 2 3 0 0.59961 1
6 106.52 71.449 3 2 0 0.11899 0
6 87.545 133.79 2 2 1 0.19971 1
6 77.996 133.37 2 3 0 0.53529 0
6 89.463 121.33 2 1 0 0.15117 1
6 90.921 64.416 3 1 0 0.48714 0
6 135.33 107.93 4 4 1 0.32668 0
6 122.11 98.63 4 4 1 0.74272 0
6 74.074 99.646 1 1 1 0.82336 0
6 94.916 127.7 2 2 1 0.80728 1
6 68.49 100.38 1 1 1 1.0797 0
6 105.37 62.352 3 2 0 1.2398 0
6 73.671 95.878 1 1 1 0.83982 1
6 137.8 100.42 4 3 0 1.1441 0
6 101.08 80.825 3 4 0 0.91978 1
6 116.98 121.04 4 2 0 0.69604 1
6 55.968 101.51 1 3 0 0.27844 0
6 125.02 87.037 4 3 0 0.32788 0
6 70.559 113.66 1 2 0 0.0072611 1
6 80.524 83.775 3 1 0 0.022614 1
6 108.73 146.08 2 4 0 0.04031 0
6 96.262 137.63 2 3 0 0.18374 0
6 104.77 137.2 2 2 1 0.087102 1
6 103.9 52.984 3 1 0 0.64707 1
6 109.3 94.724 4 1 0 0.10344 1
6 88.153 75.402 3 4 0 0.18383 1
6 104.87 128.24 2 2 1 0.24762 1
6 127.71 94.534 4 2 0 0.18364 1
6 78.227 104.33 1 2 0 0.19914 0
6 140.93 83.272 4 1 0 0.16833 1
6 70.98 97.498 1 1 1 0.34412 0
6 100.29 72.852 3 4 0 1.0801 0
6 82.093 84.705 1 2 0 0.39241 1
6 72.589 103.31 1 2 0 0.40892 1
6 95.81 77.826 3 2 0 0.44027 0
6 74.121 97.48 1 1 1 0.26488 0
6 131.4 98.805 4 3 0 0.31291 0
6 64.013 119.66 1 4 0 0.34429 1
6 137.02 95.216 4 2 0 0.75991 1
6 107.72 122.85 2 1 0 0.63277 1
6 103.34 114.1 2 1 0 0.51913 0
6 63.482 91.567 1 2 0 0.27933 1
6 85.609 129.03 2 4 0 0.16749 0
6 113.07 114.09 2 3 0 0.31224 0
6 115.03 82.638 3 1 0 0.35954 1
6 98.473 67.976 3 2 0 0.0079568 1
6 122.08 84.683 4 4 1 0.0080383 1
6 90.49 90.771 1 3 0 0.1349 0
6 91.562 71.13 3 1 0 0.47289 0
6 95.845 83.32 3 2 0 0.32866 0
6 125.05 99.471 4 4 1 0.034827 1
6 94.894 72.019 3 3 1 0.070952 1
6 104.24 138.9 2 1 0 0.24714 0
6 80.145 103.81 1 1 1 0.58326 0
6 64.004 91.564 1 3 0 0.53474 1
6 101.55 85.011 3 1 0 0.3398 1
6 130.3 108.11 4 1 0 0.53355 0
6 124.5 78.177 4 2 0 0.57974 0
6 112.1 90.087 4 2 0 0.50109 0
6 131.21 122.03 4 4 1 0.98295 1
6 110.02 129.03 2 1 0 0.39089 1
6 98.49 82.627 3 2 0 0.43571 0
6 70.798 95.527 1 1 1 0.46952 1
6 113.79 95.295 3 3 1 2.8058 1
6 129.02 91.02 4 3 0 0.30898 1
6 90.34 116.9 1 1 1 0.32507 1
6 64.7 97.217 1 1 1 0.27809 1
6 106.31 69.963 3 2 0 0.42132 1
6 71.674 104.66 1 3 0 26.868 1
6 127.92 108.38 4 1 0 0.11734 1
6 116.82 91.335 3 2 0 0.15028 1
6 81.79 111.54 2 1 0 0.11505 1
6 76.145 86.468 1 4 0 0.19759 1
6 91.665 129.79 2 1 0 0.085061 0
6 79.562 79.509 3 2 0 0.46939 0
6 139.57 102.71 4 1 0 0.40651 1
6 97.064 60.284 3 2 0 0.69325 1
6 98.53 129.25 2 1 0 0.37398 1
6 69.854 99.217 1 1 1 0.39042 1
6 129.28 110.85 4 4 1 0.26263 1
6 81.981 122.2 2 2 1 0.35713 0
6 73.17 85.193 1 1 1 0.61333 1
6 122.82 101.77 4 4 1 0.16652 1
6 101.69 71.413 3 3 1 0.099437 1
6 69.114 108.52 1 3 0 0.084578 0
6 59.37 85.034 1 4 0 0.3723 1
6 108.93 81.938 4 1 0 0.054179 1
6 94.876 128.97 2 2 1 0.037498 1
6 64.865 97.452 1 4 0 0.18051 1
6 124.09 118.91 4 4 1 0.19419 0
7 84.963 129.49 2 3 0 0.78379 2
7 95.906 128.14 2 1 0 0.27596 2
7 114.03 71.214 3 3 1 2.3576 2
7 119.77 117.65 2 2 1 0.9978 2
7 105.36 117.7 2 2 1 0.62976 2
7 110.45 128.43 2 2 1 0.54907 2
7 94.807 71.083 3 3 1 1.11 2
7 143.61 95.96 4 4 1 1.8126 2
7 88.909 58.429 3 3 1 1.2701 2
