1 81.79 111.54 2 2 1 0.63367 2 1 2 0
1 82.093 84.705 1 2 0 0.79372 2 1 2 0
1 113.07 114.09 2 4 0 1.4975 2 1 2 0
1 131.4 98.805 4 4 1 30.569 2 1 2 0
1 84.963 129.49 2 2 1 2.9697 2 1 2 0
1 108.93 81.938 4 4 1 5.4498 2 1 2 0
1 88.153 75.402 3 3 1 1.3377 2 1 2 0
1 113.79 95.295 3 4 0 1.3858 2 1 2 0
1 100.29 72.852 3 2 0 1.4815 2 1 2 0
1 85.609 129.03 2 3 0 1.4497 2 1 2 0
1 107.72 122.85 2 1 0 0.61746 2 1 2 0
1 64.013 119.66 1 1 1 1.6897 2 1 2 0
1 114.03 71.214 3 4 0 2.1217 2 1 2 0
1 94.807 71.083 3 4 0 9.8015 2 1 2 0
1 137.02 95.216 4 4 1 0.77755 2 1 2 0
1 103.9 52.984 3 3 1 1.2417 2 1 2 0
1 98.53 129.25 2 4 0 4.1698 2 1 2 0
1 69.114 108.52 1 3 0 0.88971 2 1 2 0
1 69.854 99.217 1 1 1 0.6177 2 1 2 0
2 108.73 146.08 2 2 1 3.7904 2 1 2 0
2 103.34 114.1 2 2 1 1.3954 2 1 2 0
2 116.82 91.335 3 4 0 0.84167 2 1 2 0
2 129.02 91.02 4 2 0 0.58579 2 1 2 0
2 101.08 80.825 3 4 0 0.53755 2 1 2 0
2 90.34 116.9 1 3 0 0.79354 2 1 2 0
2 127.92 108.38 4 2 0 1.7855 2 1 2 0
2 88.909 58.429 3 3 1 2.3136 2 1 2 0
2 74.121 97.48 1 1 1 1.6895 2 1 2 0
2 80.145 103.81 1 3 0 2.0736 2 1 2 0
2 91.562 71.13 3 2 0 0.88952 2 1 2 0
2 106.31 69.963 3 3 1 1.1936 2 1 2 0
2 68.49 100.38 1 2 0 1.2417 2 1 2 0
2 59.37 85.034 1 4 0 0.64955 2 1 2 0
2 64.865 97.452 1 1 1 1.0177 2 1 2 0
2 124.5 78.177 4 4 1 1.8336 2 1 2 0
2 89.463 121.33 2 3 0 0.84176 2 1 2 0
2 72.589 103.31 1 3 0 1.2577 2 1 2 0
2 95.845 83.32 3 4 0 0.93766 2 1 2 0
2 70.98 97.498 1 3 0 1.0496 2 1 2 0
2 140.93 83.272 4 4 1 1.9456 2 1 2 0
2 74.074 99.646 1 3 0 1.2896 2 1 2 0
2 105.37 62.352 3 3 1 0.58552 2 1 2 0
2 64.7 97.217 1 2 0 1.3056 2 1 2 0
2 132.73 92.579 4 3 0 1.0017 2 1 2 0
2 122.08 84.683 4 1 0 0.6818 2 1 2 0
2 115.03 82.638 3 3 1 13.225 2 1 2 0
2 104.77 137.2 2 4 0 2.3457 2 1 2 0
2 70.798 95.527 1 2 0 1.4017 2 1 2 0
2 106.52 71.449 3 3 1 1.0337 2 1 2 0
2 101.69 71.413 3 3 1 2.3776 2 1 2 0
2 79.562 79.509 3 3 1 0.52152 2 1 2 0
2 129.28 110.85 4 4 1 4.1377 2 1 2 0
2 124.09 118.91 4 4 1 0.76155 2 1 2 0
2 119.77 117.65 2 4 0 0.39361 2 1 2 0
2 110.02 129.03 2 2 1 1.3378 2 1 2 0
2 94.916 127.7 2 2 1 0.6977 2 1 2 0
2 95.81 77.826 3 4 0 0.74559 2 1 2 0
2 137.8 100.42 4 4 1 1.1457 2 1 2 0
2 98.49 82.627 3 4 0 0.56961 2 1 2 0
2 135.33 107.93 4 4 1 0.68175 2 1 2 0
2 107.25 127.76 2 4 0 0.68172 2 1 2 0
2 71.674 104.66 1 4 0 2.5697 2 1 2 0
2 104.87 128.24 2 1 0 0.9377 2 1 2 0
2 97.064 60.284 3 3 1 1.4335 2 1 2 0
2 77.996 133.37 2 2 1 4.5058 2 1 2 0
2 122.82 101.77 4 4 1 0.95374 2 1 2 0
2 127.71 94.534 4 3 0 0.85767 2 1 2 0
2 70.559 113.66 1 3 0 0.8736 2 1 2 0
2 109.3 94.724 4 1 0 1.2577 2 1 2 0
2 91.665 129.79 2 4 0 0.8415 2 1 2 0
2 122.11 98.63 4 4 1 1.0655 2 1 2 0
2 76.145 86.468 1 3 0 0.63375 2 1 2 0
2 98.473 67.976 3 3 1 5.9616 2 1 2 0
2 96.262 137.63 2 4 0 2.4257 2 1 2 0
2 101.55 85.011 3 4 0 0.92171 2 1 2 0
2 110.45 128.43 2 1 0 0.69765 2 1 2 0
2 130.3 108.11 4 4 1 2.2976 2 1 2 0
2 125.02 87.037 4 1 0 1.1777 2 1 2 0
2 95.906 128.14 2 4 0 0.66563 2 1 2 0
2 112.1 90.087 4 4 1 0.79366 2 1 2 0
2 87.545 133.79 2 1 0 0.8576 2 1 2 0
2 143.61 95.96 4 4 1 0.61767 2 1 2 0
2 90.921 64.416 3 3 1 1.6417 2 1 2 0
2 116.98 121.04 4 4 1 0.56981 2 1 2 0
2 139.57 102.71 4 4 1 0.74569 2 1 2 0
2 105.36 117.7 2 4 0 0.63362 2 1 2 0
2 73.17 85.193 1 4 0 1.4336 2 1 2 0
2 104.24 138.9 2 1 0 0.85759 2 1 2 0
2 94.894 72.019 3 4 0 0.69751 2 1 2 0
2 125.05 99.471 4 1 0 3.7533 2 1 2 0
2 63.482 91.567 1 4 0 0.56965 2 1 2 0
2 81.981 122.2 2 4 0 0.66571 2 1 2 0
2 131.21 122.03 4 2 0 3.2577 2 1 2 0
2 94.876 128.97 2 1 0 1.5137 2 1 2 0
2 78.227 104.33 1 4 0 0.50571 2 1 2 0
2 80.524 83.775 3 3 1 1.4176 2 1 2 0
2 55.968 101.51 1 3 0 0.84157 2 1 2 0
2 64.004 91.564 1 3 0 2.0096 2 1 2 0
2 90.49 90.771 1 3 0 1.1137 2 1 2 0
2 73.671 95.878 1 3 0 0.6014 2 1 2 0
2 81.79 111.54 2 4 0 1.1778 2 1 2 0
2 82.093 84.705 1 4 0 0.90576 2 1 2 0
2 113.07 114.09 2 1 0 1.4817 2 1 2 0
2 131.4 98.805 4 4 1 0.69772 2 1 2 0
2 84.963 129.49 2 1 0 4.1533 2 1 2 0
2 108.93 81.938 4 4 1 0.6656 2 1 2 0
2 88.153 75.402 3 4 0 0.85762 2 1 2 0
2 113.79 95.295 3 1 0 1.0817 2 1 2 0
2 100.29 72.852 3 4 0 0.56975 2 1 2 0
2 85.609 129.03 2 3 0 2.4255 2 1 2 0
2 107.72 122.85 2 1 0 15.322 2 1 2 0
2 64.013 119.66 1 2 0 0.79369 2 1 2 0
2 114.03 71.214 3 3 1 4.8417 2 1 2 0
2 94.807 71.083 3 3 1 0.60165 2 1 2 0
2 137.02 95.216 4 1 0 1.3378 2 1 2 0
2 103.9 52.984 3 3 1 0.45751 2 1 2 0
2 98.53 129.25 2 4 0 2.2818 2 1 2 0
2 69.114 108.52 1 4 0 1.2897 2 1 2 0
2 69.854 99.217 1 2 0 1.1618 2 1 2 0
3 108.73 146.08 2 2 1 0.94387 2 1 2 0
3 103.34 114.1 2 2 1 1.6028 2 1 2 0
3 116.82 91.335 3 3 1 0.69768 2 1 2 0
3 129.02 91.02 4 3 0 1.2418 2 1 2 0
3 101.08 80.825 3 3 1 1.6256 2 1 2 0
3 90.34 116.9 1 2 0 1.7057 2 1 2 0
3 127.92 108.38 4 3 0 0.66567 2 1 2 0
3 88.909 58.429 3 4 0 0.4896 2 1 2 0
3 74.121 97.48 1 3 0 0.80964 2 1 2 0
3 80.145 103.81 1 3 0 1.0498 2 1 2 0
3 91.562 71.13 3 3 1 0.60167 2 1 2 0
3 106.31 69.963 3 3 1 0.82574 2 1 2 0
3 68.49 100.38 1 3 0 0.55353 2 1 2 0
3 59.37 85.034 1 3 0 0.50573 2 1 2 0
3 64.865 97.452 1 3 0 1.9297 2 1 2 0
3 124.5 78.177 4 4 1 1.5458 2 1 2 0
3 89.463 121.33 2 4 0 0.69776 2 1 2 0
3 72.589 103.31 1 4 0 0.69759 2 1 2 0
3 95.845 83.32 3 4 0 0.80964 2 1 2 0
3 70.98 97.498 1 1 1 0.31359 2 1 2 0
3 140.93 83.272 4 4 1 2.6817 2 1 2 0
3 74.074 99.646 1 1 1 0.6018 2 1 2 0
3 105.37 62.352 3 3 1 2.5695 2 1 2 0
3 64.7 97.217 1 3 0 1.3856 2 1 2 0
3 132.73 92.579 4 1 0 1.8978 2 1 2 0
3 122.08 84.683 4 4 1 0.64963 2 1 2 0
3 115.03 82.638 3 4 0 0.63371 2 1 2 0
3 104.77 137.2 2 2 1 5.0336 2 1 2 0
3 70.798 95.527 1 3 0 1.8657 2 1 2 0
3 106.52 71.449 3 4 0 1.6577 2 1 2 0
3 101.69 71.413 3 1 0 0.31347 2 1 2 0
3 79.562 79.509 3 4 0 11.818 2 1 2 0
3 129.28 110.85 4 1 0 2.0737 2 1 2 0
3 124.09 118.91 4 2 0 0.28157 2 1 2 0
3 119.77 117.65 2 3 0 0.16961 2 1 2 0
3 110.02 129.03 2 4 0 0.18567 2 1 2 0
3 94.916 127.7 2 1 0 0.1057 2 1 2 0
3 95.81 77.826 3 2 0 0.17476 2 1 2 0
3 137.8 100.42 4 3 0 0.12671 2 1 2 0
3 98.49 82.627 3 1 0 0.14271 2 1 2 0
3 135.33 107.93 4 4 1 0.0095131 2 1 2 0
3 107.25 127.76 2 3 0 0.11053 2 1 2 0
3 71.674 104.66 1 3 0 0.14261 2 1 2 0
3 104.87 128.24 2 1 0 0.43105 2 1 2 0
3 97.064 60.284 3 3 1 1.5937 2 1 2 0
3 77.996 133.37 2 1 0 1.4658 2 1 2 0
3 122.82 101.77 4 2 0 5.4976 2 1 2 0
3 127.71 94.534 4 2 0 0.71355 2 1 2 0
3 70.559 113.66 1 2 0 0.40972 2 1 2 0
3 109.3 94.724 4 2 0 0.39348 2 1 2 0
3 91.665 129.79 2 2 1 7.1457 2 1 2 0
3 122.11 98.63 4 2 0 0.47364 2 1 2 0
3 76.145 86.468 1 2 0 0.40968 2 1 2 0
3 98.473 67.976 3 2 0 0.48965 2 1 2 0
3 96.262 137.63 2 2 1 1.6896 2 1 2 0
3 101.55 85.011 3 2 0 2.3137 2 1 2 0
3 110.45 128.43 2 2 1 0.92171 2 1 2 0
3 130.3 108.11 4 2 0 0.71376 2 1 2 0
3 125.02 87.037 4 4 1 1.4176 2 1 2 0
3 95.906 128.14 2 2 1 2.3775 2 1 2 0
3 112.1 90.087 4 1 0 2.5537 2 1 2 0
3 87.545 133.79 2 3 0 0.68169 2 1 2 0
3 143.61 95.96 4 4 1 0.96963 2 1 2 0
3 90.921 64.416 3 3 1 1.3536 2 1 2 0
3 116.98 121.04 4 4 1 0.96983 2 1 2 0
3 139.57 102.71 4 3 0 1.7056 2 1 2 0
3 105.36 117.7 2 4 0 1.5296 2 1 2 0
3 73.17 85.193 1 3 0 0.5857 2 1 2 0
3 104.24 138.9 2 4 0 1.1775 2 1 2 0
3 94.894 72.019 3 4 0 0.52171 2 1 2 0
3 125.05 99.471 4 4 1 2.0098 2 1 2 0
3 63.482 91.567 1 4 0 0.6496 2 1 2 0
3 81.981 122.2 2 3 0 0.60167 2 1 2 0
3 131.21 122.03 4 3 0 0.66563 2 1 2 0
3 94.876 128.97 2 3 0 0.40961 2 1 2 0
3 78.227 104.33 1 3 0 0.089778 2 1 2 0
3 80.524 83.775 3 3 1 6.2498 2 1 2 0
3 55.968 101.51 1 2 0 4.5058 2 1 2 0
3 64.004 91.564 1 2 0 6.2337 2 1 2 0
3 90.49 90.771 1 1 1 1.2737 2 1 2 0
3 73.671 95.878 1 3 0 0.96954 2 1 2 0
3 81.79 111.54 2 1 0 0.69769 2 1 2 0
3 82.093 84.705 1 3 0 0.089455 2 1 2 0
3 113.07 114.09 2 2 1 0.2019 2 1 2 0
3 131.4 98.805 4 2 0 0.089778 2 1 2 0
3 84.963 129.49 2 4 0 0.21771 2 1 2 0
3 108.93 81.938 4 1 0 0.51072 2 1 2 0
3 88.153 75.402 3 3 1 0.47371 2 1 2 0
3 113.79 95.295 3 2 0 0.2175 2 1 2 0
3 100.29 72.852 3 4 0 0.44157 2 1 2 0
3 85.609 129.03 2 1 0 0.41473 2 1 2 0
3 107.72 122.85 2 3 0 0.28151 2 1 2 0
3 64.013 119.66 1 3 0 15.914 2 1 2 0
3 114.03 71.214 3 4 0 0.72972 2 1 2 0
3 94.807 71.083 3 4 0 0.40972 2 1 2 0
3 137.02 95.216 4 4 1 0.27076 2 1 2 0
3 103.9 52.984 3 4 0 0.12177 2 1 2 0
3 98.53 129.25 2 4 0 0.76175 2 1 2 0
3 69.114 108.52 1 4 0 0.53757 2 1 2 0
3 69.854 99.217 1 4 0 0.45767 2 1 2 0
4 108.73 146.08 2 2 1 4.1276 0 2 2 0
4 103.34 114.1 2 4 0 6.0677 1 2 2 0
4 116.82 91.335 3 4 0 1.9774 1 2 2 0
4 129.02 91.02 4 3 0 0.96968 1 2 2 0
4 101.08 80.825 3 1 0 1.4336 0 2 2 0
4 90.34 116.9 1 3 0 0.71365 0 2 2 0
4 127.92 108.38 4 3 0 0.60161 0 2 2 0
4 88.909 58.429 3 4 0 0.68167 0 2 2 0
4 74.121 97.48 1 3 0 0.8896 1 2 2 0
4 80.145 103.81 1 3 0 0.95374 0 2 2 0
4 91.562 71.13 3 4 0 0.85779 0 2 2 0
4 106.31 69.963 3 4 0 1.1297 1 2 2 0
4 68.49 100.38 1 2 0 1.1137 1 2 2 0
4 59.37 85.034 1 4 0 0.85736 0 2 2 0
4 64.865 97.452 1 3 0 0.85764 0 2 2 0
4 124.5 78.177 4 2 0 0.68167 0 2 2 0
4 89.463 121.33 2 3 0 1.4016 1 2 2 0
4 72.589 103.31 1 3 0 0.74553 0 2 2 0
4 95.845 83.32 3 3 1 0.72967 0 2 2 0
4 70.98 97.498 1 4 0 0.95382 1 2 2 0
4 140.93 83.272 4 2 0 0.60166 0 2 2 0
4 74.074 99.646 1 3 0 1.1135 0 2 2 0
4 105.37 62.352 3 1 0 0.50542 0 2 2 0
4 64.7 97.217 1 4 0 0.96963 0 2 2 0
4 132.73 92.579 4 2 0 0.98571 0 2 2 0
4 122.08 84.683 4 2 0 0.50566 1 2 2 0
4 115.03 82.638 3 2 0 0.72978 1 2 2 0
4 104.77 137.2 2 1 0 2.6495 0 2 2 0
4 70.798 95.527 1 3 0 0.74576 0 2 2 0
4 106.52 71.449 3 3 1 0.56962 1 2 2 0
4 101.69 71.413 3 1 0 0.58577 0 2 2 0
4 79.562 79.509 3 3 1 0.68173 1 2 2 0
4 129.28 110.85 4 2 0 0.92164 0 2 2 0
4 124.09 118.91 4 2 0 0.58579 0 2 2 0
4 119.77 117.65 2 2 1 0.44152 0 2 2 0
4 110.02 129.03 2 1 0 0.71358 0 2 2 0
4 94.916 127.7 2 1 0 1.7057 1 2 2 0
4 95.81 77.826 3 3 1 1.3697 1 2 2 0
4 137.8 100.42 4 2 0 0.84168 0 2 2 0
4 98.49 82.627 3 1 0 0.68154 0 2 2 0
4 135.33 107.93 4 2 0 0.7616 0 2 2 0
4 107.25 127.76 2 1 0 9.3856 0 2 2 0
4 71.674 104.66 1 4 0 0.7298 0 2 2 0
4 104.87 128.24 2 1 0 1.2895 0 2 2 0
4 97.064 60.284 3 1 0 1.0017 1 2 2 0
4 77.996 133.37 2 3 0 1.3217 0 2 2 0
4 122.82 101.77 4 1 0 1.3055 0 2 2 0
4 127.71 94.534 4 1 0 0.60158 0 2 2 0
4 70.559 113.66 1 4 0 0.72965 0 2 2 0
4 109.3 94.724 4 1 0 2.4418 1 2 2 0
4 91.665 129.79 2 3 0 0.7936 1 2 2 0
4 122.11 98.63 4 1 0 0.69769 1 2 2 0
4 76.145 86.468 1 4 0 0.52167 0 2 2 0
4 98.473 67.976 3 3 1 0.66573 1 2 2 0
4 96.262 137.63 2 3 0 0.87374 1 2 2 0
4 101.55 85.011 3 1 0 1.1456 0 2 2 0
4 110.45 128.43 2 1 0 0.82569 0 2 2 0
4 130.3 108.11 4 2 0 1.3217 0 2 2 0
4 125.02 87.037 4 1 0 0.82565 0 2 2 0
4 95.906 128.14 2 1 0 1.1457 1 2 2 0
4 112.1 90.087 4 1 0 4.0094 1 2 2 0
4 87.545 133.79 2 3 0 1.0976 1 2 2 0
4 143.61 95.96 4 2 0 1.2738 1 2 2 0
4 90.921 64.416 3 1 0 0.66568 1 2 2 0
4 116.98 121.04 4 3 0 0.15355 0 2 2 0
4 139.57 102.71 4 3 0 0.5697 0 2 2 0
4 105.36 117.7 2 3 0 0.58565 0 2 2 0
4 73.17 85.193 1 3 0 0.52176 1 2 2 0
4 104.24 138.9 2 3 0 0.63361 0 2 2 0
4 94.894 72.019 3 3 1 0.74578 1 2 2 0
4 125.05 99.471 4 3 0 0.61745 0 2 2 0
4 63.482 91.567 1 4 0 0.64966 0 2 2 0
4 81.981 122.2 2 3 0 0.71373 0 2 2 0
4 131.21 122.03 4 2 0 1.8176 1 2 2 0
4 94.876 128.97 2 1 0 0.58553 1 2 2 0
4 78.227 104.33 1 3 0 0.66574 1 2 2 0
4 80.524 83.775 3 1 0 1.0657 0 2 2 0
4 55.968 101.51 1 4 0 0.55374 0 2 2 0
4 64.004 91.564 1 4 0 0.72968 1 2 2 0
4 90.49 90.771 1 1 1 0.87373 0 2 2 0
4 73.671 95.878 1 4 0 0.79362 0 2 2 0
4 81.79 111.54 2 4 0 0.79375 0 2 2 0
4 82.093 84.705 1 1 1 1.3376 0 2 2 0
4 113.07 114.09 2 3 0 0.48837 0 2 2 0
4 131.4 98.805 4 2 0 1.7198 0 2 2 0
4 84.963 129.49 2 1 0 0.79274 0 2 2 0
4 108.93 81.938 4 1 0 0.80964 0 2 2 0
4 88.153 75.402 3 1 0 1.2254 1 2 2 0
4 113.79 95.295 3 1 0 1.0977 1 2 2 0
4 100.29 72.852 3 3 1 0.71343 0 2 2 0
4 85.609 129.03 2 3 0 0.98577 0 2 2 0
4 107.72 122.85 2 3 0 0.68162 1 2 2 0
4 64.013 119.66 1 4 0 0.61779 0 2 2 0
4 114.03 71.214 3 1 0 0.76165 0 2 2 0
4 94.807 71.083 3 1 0 1.4176 0 2 2 0
4 137.02 95.216 4 2 0 0.93767 0 2 2 0
4 103.9 52.984 3 1 0 0.80974 1 2 2 0
4 98.53 129.25 2 3 0 1.5936 1 2 2 0
4 69.114 108.52 1 4 0 0.5696 1 2 2 0
4 69.854 99.217 1 4 0 0.8576 0 2 2 0
5 108.73 146.08 2 1 0 0.92791 0 2 2 0
5 103.34 114.1 2 1 0 0.61156 0 2 2 0
5 116.82 91.335 3 1 0 0.61764 0 2 2 0
5 129.02 91.02 4 1 0 0.58557 0 2 2 0
5 101.08 80.825 3 1 0 0.48953 1 2 2 0
5 90.34 116.9 1 3 0 1.3215 1 2 2 0
5 127.92 108.38 4 1 0 0.64964 1 2 2 0
5 88.909 58.429 3 1 0 0.79362 0 2 2 0
5 74.121 97.48 1 3 0 0.66573 1 2 2 0
5 80.145 103.81 1 4 0 0.48948 0 2 2 0
5 91.562 71.13 3 1 0 0.98545 0 2 2 0
5 106.31 69.963 3 1 0 0.72951 0 2 2 0
5 68.49 100.38 1 4 0 0.53766 0 2 2 0
5 59.37 85.034 1 4 0 0.44171 1 2 2 0
5 64.865 97.452 1 4 0 0.61769 1 2 2 0
5 124.5 78.177 4 1 0 1.2576 0 2 2 0
5 89.463 121.33 2 3 0 0.61747 0 2 2 0
5 72.589 103.31 1 4 0 0.80965 1 2 2 0
5 95.845 83.32 3 3 1 0.74557 0 2 2 0
5 70.98 97.498 1 3 0 0.72979 0 2 2 0
5 140.93 83.272 4 2 0 0.61773 0 2 2 0
5 74.074 99.646 1 3 0 1.0335 0 2 2 0
5 105.37 62.352 3 1 0 0.45776 1 2 2 0
5 64.7 97.217 1 4 0 0.61754 0 2 2 0
5 132.73 92.579 4 2 0 1.2577 0 2 2 0
5 122.08 84.683 4 2 0 0.56962 0 2 2 0
5 115.03 82.638 3 1 0 0.79358 0 2 2 0
5 104.77 137.2 2 1 0 1.4656 0 2 2 0
5 70.798 95.527 1 4 0 0.64966 1 2 2 0
5 106.52 71.449 3 1 0 0.58552 0 2 2 0
5 101.69 71.413 3 1 0 0.58562 0 2 2 0
5 79.562 79.509 3 4 0 0.53777 0 2 2 0
5 129.28 110.85 4 2 0 0.87359 0 2 2 0
5 124.09 118.91 4 1 0 0.72965 1 2 2 0
5 119.77 117.65 2 2 1 0.74539 1 2 2 0
5 110.02 129.03 2 1 0 0.74552 1 2 2 0
5 94.916 127.7 2 4 0 0.69759 0 2 2 0
5 95.81 77.826 3 4 0 0.63368 0 2 2 0
5 137.8 100.42 4 1 0 4.7775 0 2 2 0
5 98.49 82.627 3 3 1 1.2095 0 2 2 0
5 135.33 107.93 4 1 0 0.58574 1 2 2 0
5 107.25 127.76 2 1 0 0.56962 0 2 2 0
5 71.674 104.66 1 3 0 1.1937 0 2 2 0
5 104.87 128.24 2 1 0 0.84168 1 2 2 0
5 97.064 60.284 3 1 0 0.8098 0 2 2 0
5 77.996 133.37 2 3 0 0.92152 0 2 2 0
5 122.82 101.77 4 2 0 0.66565 0 2 2 0
5 127.71 94.534 4 2 0 0.60167 0 2 2 0
5 70.559 113.66 1 4 0 1.4497 0 2 2 0
5 109.3 94.724 4 1 0 1.3217 1 2 2 0
5 91.665 129.79 2 3 0 0.79378 1 2 2 0
5 122.11 98.63 4 3 0 0.71363 1 2 2 0
5 76.145 86.468 1 4 0 0.61761 1 2 2 0
5 98.473 67.976 3 3 1 1.1616 0 2 2 0
5 96.262 137.63 2 3 0 0.68157 1 2 2 0
5 101.55 85.011 3 1 0 0.93773 0 2 2 0
5 110.45 128.43 2 1 0 0.50559 1 2 2 0
5 130.3 108.11 4 2 0 0.56973 1 2 2 0
5 125.02 87.037 4 2 0 0.61771 0 2 2 0
5 95.906 128.14 2 3 0 0.80951 0 2 2 0
5 112.1 90.087 4 3 0 0.48956 0 2 2 0
5 87.545 133.79 2 3 0 0.50569 1 2 2 0
5 143.61 95.96 4 2 0 0.52165 0 2 2 0
5 90.921 64.416 3 1 0 0.76163 0 2 2 0
5 116.98 121.04 4 3 0 0.79345 0 2 2 0
5 139.57 102.71 4 2 0 0.52162 0 2 2 0
5 105.36 117.7 2 2 1 0.76173 0 2 2 0
5 73.17 85.193 1 2 0 0.26566 1 2 2 0
5 104.24 138.9 2 2 1 0.85771 1 2 2 0
5 94.894 72.019 3 1 0 2.0736 0 2 2 0
5 125.05 99.471 4 3 0 2.0736 0 2 2 0
5 63.482 91.567 1 4 0 0.55365 0 2 2 0
5 81.981 122.2 2 4 0 0.53763 0 2 2 0
5 131.21 122.03 4 3 0 2.1215 0 2 2 0
5 94.876 128.97 2 3 0 0.80953 1 2 2 0
5 78.227 104.33 1 4 0 0.48963 1 2 2 0
5 80.524 83.775 3 4 0 1.0815 0 2 2 0
5 55.968 101.51 1 4 0 0.56967 1 2 2 0
5 64.004 91.564 1 4 0 1.0336 0 2 2 0
5 90.49 90.771 1 4 0 0.96956 1 2 2 0
5 73.671 95.878 1 4 0 1.3857 0 2 2 0
5 81.79 111.54 2 4 0 0.80968 1 2 2 0
5 82.093 84.705 1 4 0 0.39364 0 2 2 0
