6 71.068 87.646 0 4 1 4 0 0.51688
6 91.988 65.829 0 3 3 4 0 0.69298
6 70.959 107.6 0 3 1 4 0 0.80453
6 64.79 77.371 0 3 1 4 0 0.74044
6 65.225 109.44 0 3 1 2 0 0.56458
6 133.66 106.89 0 1 4 3 0 0.72463
6 116.47 89.716 0 4 4 1 0 0.61201
6 93.668 67.523 0 2 3 2 0 0.70836
6 87.952 84.351 0 3 1 4 0 1.7165
6 56.58 97.892 0 4 1 4 0 0.82032
6 97.639 74.144 0 2 3 2 0 2.6923
6 119.86 94.212 0 1 4 3 0 0.51622
6 98.031 85.915 0 4 3 2 0 1.1086
6 129.5 98.678 0 1 4 1 0 1.4764
6 86.987 137.73 0 3 2 3 0 2.1159
6 139.88 103.12 0 3 4 4 1 0.75615
6 133.64 103.47 0 1 4 1 0 0.6922
6 80.01 106.7 0 4 1 3 0 2.8364
6 97.391 130.76 0 2 2 3 0 1.2846
6 98.642 67.085 0 2 3 2 0 1.7646
6 107.7 80.542 0 2 3 2 0 0.86832
6 120.28 123.72 0 4 2 3 0 0.93207
6 91.959 81.369 0 2 3 2 0 0.64418
6 61.808 120.11 0 2 1 4 0 1.4605
6 65.882 90.463 0 3 1 1 1 2.6283
6 91.934 128.11 0 3 2 2 1 1.4281
6 86.198 132.76 0 1 2 3 0 0.78839
6 106.68 75.35 0 3 3 3 1 1.4603
6 131.93 115.75 0 1 4 4 1 0.72388
6 81.446 97.614 0 4 1 4 0 0.88402
6 90.957 126.35 0 3 2 3 0 1.604
6 123.04 92.771 0 2 4 2 0 0.65966
6 133.95 86.606 0 1 4 1 0 0.96397
6 110.69 65.784 0 1 3 2 0 2.4834
6 104.74 95.854 0 2 4 3 0 0.70805
6 119.71 97.126 0 1 4 1 0 0.83594
6 131.28 106.85 0 2 4 1 0 0.49998
6 94.161 140.32 0 1 2 3 0 1.4759
6 132.46 93.55 0 2 4 1 0 0.88393
7 104.84 64.581 1 4 3 3 1 3.2159
7 105.47 122.04 1 1 2 2 1 0.53135
7 62.668 107.74 1 3 1 1 1 0.8357
7 99.222 84.464 1 3 3 3 1 1.2357
7 67.057 102.81 1 1 1 1 1 0.72333
7 98.577 125.95 1 2 2 2 1 0.97966
7 64.475 77.533 1 1 1 1 1 0.61145
7 114.9 101.9 1 2 4 2 0 2.2267
7 77.653 103.19 1 4 1 3 0 1.3476
7 105.5 79.112 1 4 3 3 1 0.65924
7 121.21 99.186 1 2 4 3 0 1.0281
7 114.68 141.24 1 2 2 2 1 0.59518
7 139.65 97.568 1 1 4 4 1 0.59401
7 106.4 126.84 1 4 2 2 1 0.91558
7 140.38 105.71 1 1 4 4 1 0.75559
7 103.5 142.9 1 3 2 2 1 0.86725
7 112.36 123.11 1 2 2 2 1 0.8675
7 66.681 92.02 1 3 1 1 1 0.5631
7 121.1 94.577 1 1 4 4 1 1.8909
7 100.12 137.38 1 4 2 2 1 0.93121
7 136.19 96.662 1 1 4 3 0 0.89889
7 66.984 90.416 1 4 1 1 1 0.73892
7 107.91 64.381 1 3 3 3 1 1.3789
7 67.513 120.72 1 3 1 1 1 0.67494
7 149.85 85.663 1 4 4 4 1 0.85093
7 107.71 136.73 1 3 2 2 1 0.88305
7 84.361 143.25 1 1 2 2 1 0.65898
7 109.23 139.79 1 4 2 2 1 0.80248
7 136.03 94.356 1 2 4 3 0 0.61095
7 137.08 98.541 1 1 4 4 1 0.45108
7 103.57 102.01 1 4 2 2 1 0.97909
7 91.971 124.15 1 2 2 2 1 0.64308
7 66.948 106.22 1 4 1 1 1 0.61075
7 107.17 132.04 1 4 2 2 1 1.3473
7 65.786 99.051 1 2 1 1 1 0.57856
7 92.905 122.1 1 4 2 2 1 1.0425
7 71.871 91 1 2 1 1 1 0.69059
7 94.408 49.697 1 1 3 3 1 0.67448
7 104.89 113.38 1 1 2 2 1 0.89854
7 63.689 99.325 1 1 1 1 1 0.61067
7 103.03 121.99 1 3 2 2 1 1.2983
7 134.62 92.051 1 3 4 4 1 2.2103
7 92.969 69.134 1 3 3 3 1 1.0262
7 122.53 84.582 1 3 4 3 0 2.0667
7 69.085 87.081 1 4 1 1 1 0.54395
7 124.18 129.49 1 3 4 2 0 0.85037
7 83.552 92.867 1 2 1 1 1 0.642
7 56.686 103.6 1 2 1 1 1 0.49823
7 75.797 136.11 1 1 2 1 0 1.6343
7 116.71 100.27 1 4 4 4 1 0.8177
7 60.98 93.568 1 1 1 1 1 0.51368
7 105.35 81.111 1 2 3 4 0 0.44998
7 77.531 86.067 1 4 1 1 1 0.626
7 104.76 57.815 1 1 3 3 1 0.48171
7 154.99 97.41 1 1 4 4 1 0.67426
7 96.499 80.838 1 2 3 3 1 2.034
7 136.64 100.6 1 3 4 4 1 1.0262
7 97.348 129.19 1 4 2 3 0 0.59377
7 100.19 133.48 1 1 2 2 1 0.93012
7 103.61 74.101 1 2 3 3 1 0.75368
7 95.99 78.373 1 1 3 3 1 0.89776
7 91.337 66.395 1 4 3 3 1 0.75407
7 101.55 83.49 1 2 3 3 1 0.62596
7 109.02 110.12 1 2 4 3 0 1.6017
7 82.204 101.04 1 1 1 1 1 1.7934
7 76.401 95.296 1 3 1 1 1 0.49762
7 136.74 101.5 1 1 4 4 1 0.88186
7 109.59 66.144 1 3 3 3 1 0.78589
7 106.55 94.586 1 1 4 3 0 1.8251
7 113.65 134.47 1 2 2 2 1 0.48173
7 64.793 86.673 1 2 1 3 0 0.62518
7 80.613 64.8 1 1 3 1 0 0.59339
7 146.57 88.563 1 2 4 4 1 0.57749
7 98.179 69.092 1 3 3 3 1 1.5212
7 95.353 130.86 1 4 2 2 1 0.62495
7 118.45 107.25 1 4 4 2 0 1.5694
7 72.593 121.4 1 1 1 1 1 0.51304
7 65.272 109.84 1 2 1 1 1 0.57692
7 100.69 64.568 1 2 3 3 1 0.83299
7 124.48 113.5 1 1 4 4 1 0.57694
7 107.85 71.129 1 3 3 3 1 1.9692
7 109.42 76.845 1 3 3 3 1 0.83307
7 101.83 70.986 1 2 3 3 1 0.60899
7 75.413 94.694 1 3 1 1 1 0.62504
7 69.965 86.568 1 2 1 1 1 0.75281
7 71.138 121.68 1 1 1 1 1 0.6089
7 118.19 104.74 1 3 4 3 0 1.4568
7 127.27 101.29 1 2 4 4 1 0.60884
7 58.261 103.39 1 4 1 1 1 0.59253
7 97.692 64.121 1 2 3 3 1 1.0569
7 93.356 125.65 1 3 2 2 1 1.3129
7 123.18 102.5 1 3 4 4 1 0.51292
7 94.301 69.413 1 2 3 3 1 0.78477
7 101.7 60.196 1 4 3 3 1 0.76713
7 117.5 78.019 1 4 3 3 1 0.81686
7 121.5 110.05 1 1 4 2 0 1.0895
7 106.8 73.142 1 2 3 3 1 0.54492
7 93.601 125.3 1 1 2 2 1 1.2489
7 115.33 116.76 1 2 2 2 1 0.86475
7 102.79 116.42 1 1 2 2 1 0.65657
8 54.726 102.95 1 4 1 1 1 5.5679
8 94.348 71.337 1 4 3 3 1 0.75253
8 88.689 98.299 1 2 1 3 0 1.8549
8 102.56 50.881 1 1 3 3 1 0.68832
8 124.5 100.25 1 4 4 2 0 0.65622
8 71 111.16 1 3 1 1 1 0.57635
8 101.38 73.017 1 1 3 3 1 0.99209
8 113.39 91.561 1 1 4 2 0 2.1281
8 72.507 95.076 1 1 1 1 1 0.68854
8 127.71 107.19 1 4 4 4 1 1.296
8 93.937 62.462 1 1 3 3 1 0.86396
8 124.25 90.883 1 4 4 4 1 1.1683
8 136.27 109.16 1 3 4 4 1 0.68791
8 87.327 119.11 1 3 2 3 0 1.8882
8 57.944 87.101 1 1 1 1 1 0.64048
8 102.26 91.893 1 2 3 2 0 0.64024
8 122.33 91.673 1 1 4 3 0 0.78434
8 103.37 147.21 1 2 2 2 1 0.97612
8 95.849 76.65 1 4 3 3 1 0.78374
8 67.698 96.766 1 3 1 1 1 0.59263
8 87.638 87.9 1 3 1 3 0 0.86393
8 86.696 51.709 1 4 3 3 1 0.68806
8 90.24 128.23 1 1 2 2 1 0.63981
8 117.2 70.548 1 3 3 3 1 0.76795
8 74.093 102.45 1 2 1 1 1 1.8075
8 87.703 99.619 1 4 1 1 1 0.94281
8 74.84 110.41 1 1 1 1 1 0.67178
8 113.92 134.08 1 4 2 2 1 1.6956
8 106.93 125.34 1 1 2 2 1 0.67208
8 131.37 96.305 1 3 4 4 1 1.2639
8 135.33 94.302 1 1 4 4 1 0.76722
8 120.98 109.66 1 1 4 2 0 0.86322
8 108.76 66.537 1 3 3 3 1 0.79929
8 88.072 90.552 1 3 3 1 0 1.1354
8 77.574 106.8 1 1 1 1 1 0.71942
8 117.85 104.56 1 1 4 4 1 1.3914
8 104.93 74.325 1 4 3 3 1 1.0874
8 97.858 128.19 1 2 2 2 1 0.78318
8 83.69 97.759 1 2 1 1 1 0.89483
8 104.71 119.43 1 1 2 2 1 1.055
8 107.74 151.82 1 3 2 2 1 0.55897
8 66.167 70.699 1 2 1 1 1 1.3269
8 102.15 115.69 1 3 4 2 0 1.6955
8 87.138 149.74 1 3 2 2 1 1.2151
8 56.413 94.264 1 2 1 1 1 0.63933
8 53.133 82.592 1 3 1 1 1 0.44718
8 97.072 123.33 1 4 2 2 1 0.78328
8 103.29 70.961 1 1 3 3 1 0.68691
8 92.588 154.28 1 2 2 2 1 0.81452
8 88.157 69.825 1 2 3 3 1 0.47907
8 69.659 95.394 1 1 1 1 1 1.1509
8 71.812 78.352 1 4 1 1 1 0.62312
8 98.016 72.591 1 4 3 3 1 0.78246
8 89.956 64.863 1 2 3 3 1 0.88785
8 94.46 89.864 1 2 3 3 1 1.1031
8 102.59 83.574 1 4 3 3 1 0.67063
8 101.59 128.67 1 3 2 2 1 0.54292
8 88.929 109.56 1 4 2 2 1 0.67093
8 125.76 107.77 1 1 4 2 0 0.57471
8 108.67 117.67 1 1 2 4 0 1.4705
8 124.01 108.19 1 1 4 2 0 1.4544
8 95.479 69.394 1 2 3 3 1 0.54193
8 99.869 69.579 1 1 3 3 1 0.54245
8 91.631 131.59 1 2 2 2 1 0.74985
8 95.039 77.257 1 3 3 2 0 0.51062
8 66.881 103.13 1 2 1 1 1 1.1507
8 103.32 134.06 1 4 2 2 1 0.75025
8 98.277 121.06 1 2 2 2 1 0.54188
8 92.946 88.156 1 2 3 3 1 0.71818
8 106.79 73.195 1 2 3 3 1 0.59027
8 104.98 107.99 1 2 2 2 1 0.60611
8 118.28 134.39 1 2 2 4 0 1.2282
8 64.871 105.03 1 1 1 1 1 0.60658
8 63.81 110.56 1 2 1 1 1 0.60616
8 70.185 112.66 1 4 1 1 1 0.6063
8 85.896 100.23 1 1 1 1 1 0.54225
8 128.04 100.7 1 3 4 4 1 1.0377
8 131.56 93.748 1 1 4 4 1 0.46225
8 108.88 124.8 1 1 2 4 0 1.8862
8 121.88 109.92 1 4 4 2 0 1.5183
8 123.6 102.77 1 2 4 3 0 0.6057
8 88.952 121.92 1 1 2 2 1 1.1341
8 93.178 65.476 1 1 3 3 1 0.65378
8 96.998 144.9 1 2 2 2 1 0.55861
8 75.503 120.2 1 2 1 3 0 0.47807
8 82.785 71.596 1 3 3 3 1 0.76545
8 128.38 97.975 1 3 4 4 1 1.3737
8 111.85 106.14 1 1 4 2 0 0.97399
8 132.98 98.246 1 1 4 4 1 0.54134
8 93.065 64.704 1 2 3 3 1 0.57311
8 140.82 100.94 1 1 4 4 1 0.5417
8 75.685 119.72 1 1 1 2 0 0.62157
8 100.41 124.77 1 1 2 2 1 0.87775
8 101.51 136.75 1 1 2 2 1 0.65139
8 133.52 113.66 1 1 4 4 1 0.81352
8 113.2 100.19 1 4 4 2 0 0.7651
8 111.17 126.9 1 1 2 2 1 0.74924
8 128.97 121.71 1 3 4 4 1 0.97322
8 39.473 74.96 1 1 1 1 1 0.5097
8 140.14 112.93 1 1 4 4 1 0.71717
9 106.52 71.449 1 1 3 3 1 2.6559
9 108.73 146.08 1 4 2 2 1 0.58918
9 90.34 116.9 1 2 1 2 0 1.6935
9 104.87 128.24 1 1 2 2 1 1.0055
9 100.29 72.852 1 4 3 3 1 0.54098
9 77.996 133.37 1 2 2 1 0 1.7088
9 94.916 127.7 1 1 2 2 1 1.1174
9 127.71 94.534 1 2 4 4 1 0.65256
9 88.153 75.402 1 1 3 3 1 1.3728
9 122.82 101.77 1 3 4 4 1 0.74915
9 70.798 95.527 1 1 1 1 1 1.0212
9 81.981 122.2 1 1 2 2 1 0.98927
9 80.524 83.775 1 3 3 3 1 0.6367
9 74.121 97.48 1 3 1 3 0 0.55658
9 113.07 114.09 1 4 2 2 1 0.74886
9 74.074 99.646 1 3 1 1 1 0.9085
9 125.05 99.471 1 3 4 2 0 0.71639
9 103.9 52.984 1 4 3 3 1 0.50842
9 108.93 81.938 1 4 4 3 0 0.98888
9 70.559 113.66 1 1 1 1 1 1.2764
9 91.562 71.13 1 2 3 3 1 0.81301
9 85.609 129.03 1 3 2 2 1 0.90864
9 101.55 85.011 1 3 3 2 0 0.65229
9 110.45 128.43 1 4 2 2 1 0.71701
9 119.77 117.65 1 1 2 2 1 0.57259
9 104.77 137.2 1 2 2 2 1 0.53961
9 116.98 121.04 1 3 4 2 0 0.58845
9 89.463 121.33 1 2 2 2 1 1.0527
9 64.004 91.564 1 3 1 1 1 0.55659
9 109.3 94.724 1 3 4 4 1 1.7571
9 96.262 137.63 1 2 2 2 1 0.81235
9 115.03 82.638 1 1 3 4 0 1.2601
9 78.227 104.33 1 2 1 1 1 1.6921
9 107.72 122.85 1 2 2 2 1 0.74836
9 132.73 92.579 1 2 4 4 1 0.92196
9 72.589 103.31 1 2 1 2 0 0.55535
9 113.79 95.295 1 2 3 4 0 0.61927
9 95.845 83.32 1 2 3 3 1 1.0683
9 94.876 128.97 1 2 2 2 1 0.60398
9 143.61 95.96 1 3 4 4 1 0.65219
9 81.79 111.54 1 1 2 1 0 0.60399
9 82.093 84.705 1 1 1 3 0 1.0202
9 107.25 127.76 1 4 2 2 1 1.0198
9 68.49 100.38 1 4 1 1 1 0.63563
9 94.807 71.083 1 2 3 3 1 0.7477
9 124.09 118.91 1 3 4 4 1 2.7473
9 88.909 58.429 1 1 3 3 1 0.93997
9 103.34 114.1 1 3 2 2 1 0.66611
9 84.963 129.49 1 1 2 2 1 0.6521
9 73.671 95.878 1 2 1 1 1 0.55548
9 80.145 103.81 1 4 1 2 0 1.0837
9 127.92 108.38 1 1 4 4 1 0.95324
9 94.894 72.019 1 3 3 3 1 1.3879
9 131.4 98.805 1 1 4 4 1 0.69998
9 91.665 129.79 1 3 2 2 1 0.78008
9 106.31 69.963 1 4 3 3 1 0.53961
9 139.57 102.71 1 3 4 4 1 0.65153
9 87.545 133.79 1 3 2 3 0 1.161
9 64.013 119.66 1 1 1 1 1 0.71544
9 69.114 108.52 1 1 1 2 0 1.7557
9 124.5 78.177 1 1 4 4 1 0.57144
9 101.08 80.825 1 2 3 3 1 1.2113
9 95.81 77.826 1 1 3 3 1 0.81156
9 70.98 97.498 1 4 1 1 1 0.69922
9 130.3 108.11 1 3 4 4 1 0.79572
9 98.53 129.25 1 1 2 2 1 1.0038
9 135.33 107.93 1 2 4 4 1 0.63562
9 55.968 101.51 1 1 1 1 1 0.65115
9 116.82 91.335 1 2 3 3 1 1.2269
9 112.1 90.087 1 1 4 3 0 1.6114
9 140.93 83.272 1 4 4 3 0 0.92268
9 64.865 97.452 1 3 1 1 1 0.60271
9 98.473 67.976 1 3 3 3 1 0.87479
9 73.17 85.193 1 1 1 1 1 0.76269
9 104.24 138.9 1 1 2 2 1 0.74655
9 137.02 95.216 1 4 4 4 1 0.939
9 64.7 97.217 1 3 1 1 1 1.0666
9 79.562 79.509 1 2 3 3 1 0.95432
9 125.02 87.037 1 2 4 4 1 1.4184
9 90.49 90.771 1 2 1 1 1 1.8783
9 137.8 100.42 1 1 4 4 1 0.60258
9 98.49 82.627 1 4 3 3 1 1.1624
9 90.921 64.416 1 4 3 3 1 0.68221
9 59.37 85.034 1 3 1 2 0 0.57455
9 122.11 98.63 1 1 4 4 1 1.1936
9 97.064 60.284 1 1 3 3 1 0.81
9 105.36 117.7 1 2 2 2 1 1.2423
9 114.03 71.214 1 2 3 3 1 0.66678
9 131.21 122.03 1 2 4 2 0 0.71413
9 105.37 62.352 1 1 3 3 1 0.66627
9 71.674 104.66 1 1 1 1 1 0.70136
9 95.906 128.14 1 2 2 2 1 1.3063
9 63.482 91.567 1 4 1 1 1 0.8743
9 122.08 84.683 1 2 4 3 0 2.0267
9 69.854 99.217 1 1 1 1 1 0.64148
9 129.02 91.02 1 2 4 4 1 0.70528
9 101.69 71.413 1 3 3 3 1 1.1145
9 76.145 86.468 1 4 1 1 1 0.69822
9 129.28 110.85 1 3 4 4 1 1.706
9 110.02 129.03 1 3 2 2 1 1.1309
