3 91.876 91.165 1 3 1 2 0 11.687
3 110.59 67.354 1 2 3 2 0 3.9614
3 133.69 86.174 1 2 4 4 1 9.9294
3 76.579 100.09 1 3 1 1 1 1.6568
3 110.72 120.02 1 3 2 4 0 0.90483
3 87.361 68.211 1 2 3 3 1 2.0903
3 94.167 86.356 1 1 3 2 0 13.434
3 106.94 67.181 1 2 3 3 1 1.1442
3 107.42 77.578 1 3 3 3 1 2.3147
3 94.284 48.611 1 4 3 2 0 4.4901
3 90.727 115.04 1 3 2 3 0 5.3702
3 127.38 98.414 1 3 4 4 1 0.82533
3 68.081 97.29 1 2 1 1 1 2.2019
3 127.58 95.363 1 3 4 4 1 0.74634
3 58.379 84.361 1 4 1 1 1 1.3218
3 79.587 92.389 1 2 1 1 1 1.578
3 59.669 94.748 1 1 1 1 1 4.3784
3 117.36 99.67 1 3 4 3 0 3.2573
3 103.82 160.68 1 1 2 2 1 0.68165
3 78.275 98.073 1 2 1 2 0 13.321
3 79.951 141.1 1 4 2 2 1 0.85839
3 112.26 78.24 1 2 3 3 1 1.3374
3 126.25 93.826 1 2 4 4 1 1.4814
3 101.9 52.566 1 1 3 3 1 13.897
3 90.796 75.564 1 2 3 3 1 9.833
3 104.09 67.894 1 2 3 3 1 1.2409
3 117.22 127.39 1 1 2 2 1 1.2085
3 88.911 106.9 1 1 1 2 0 9.0787
3 98.189 128.34 1 3 2 3 0 2.632
3 136.7 85.785 1 3 4 4 1 0.85653
3 109.89 115.34 1 2 2 3 0 6.8084
3 77.33 102.76 1 2 1 1 1 1.4651
3 85.758 122.92 1 4 2 2 1 4.0896
3 133.32 99.716 1 4 4 4 1 0.79349
3 78.534 135.86 1 3 2 1 0 1.0987
3 67.26 96.275 1 2 1 1 1 0.74586
3 94.597 82.411 1 4 3 3 1 7.161
3 71.185 108.26 1 4 1 3 0 3.3545
3 113.03 96.023 1 3 4 4 1 1.2262
3 93.416 96.683 1 4 1 2 0 17.273
3 145.51 105.09 1 2 4 4 1 6.5206
3 96.13 74.53 1 3 3 3 1 13.45
3 95.194 94.826 1 1 3 3 1 10.392
3 63.9 101.59 1 1 1 1 1 0.66575
3 112.9 126.84 1 1 2 4 0 1.1292
3 98.221 65.457 1 4 3 3 1 11.178
3 124.72 97.362 1 2 4 4 1 1.5945
3 134.54 105.28 1 1 4 4 1 6.6334
3 99.281 114.32 1 3 2 2 1 1.9945
3 90.995 70.212 1 4 3 3 1 0.74664
3 58.328 73.353 1 3 1 1 1 0.85699
3 122.11 103.28 1 4 4 2 0 8.5371
3 99.356 122.93 1 3 2 3 0 2.4731
3 123.62 140.58 1 3 2 4 0 1.354
3 89.896 132.19 1 2 2 2 1 19.098
3 62.847 102.1 1 4 1 1 1 0.58537
3 104.31 130.62 1 2 2 3 0 3.4336
3 116.68 143.14 1 3 2 2 1 11.607
3 149.08 86.517 1 1 4 4 1 0.6971
3 90.263 82.881 1 2 3 3 1 19.849
3 87.743 121.71 1 1 2 3 0 2.0094
4 107.5 121.61 0 2 2 2 1 6.7198
4 72.976 91.851 0 2 1 1 1 0.60267
4 136.55 103.78 0 2 4 3 0 0.74517
4 75.961 119.52 0 2 1 1 1 1.2254
4 108.88 128.95 0 1 2 3 0 1.3851
4 73.33 105.79 0 1 1 1 1 1.3854
4 111.29 71.945 0 3 3 4 0 1.0664
4 89.671 66.716 0 3 3 3 1 2.6662
4 77.293 99.987 0 4 1 4 0 11.194
4 93.272 118.26 0 4 2 3 0 8.49
4 80.444 103.32 0 4 1 3 0 2.0744
4 118 110.77 0 3 4 3 0 0.58445
4 66.173 98.415 0 3 1 1 1 1.2886
4 110.47 121.21 0 3 2 3 0 1.3543
4 108.45 68.655 0 4 3 2 0 1.2732
4 120.12 97.778 0 4 4 3 0 1.5625
4 95.06 146.43 0 4 2 3 0 11.689
4 140.28 107.07 0 2 4 4 1 0.64984
4 133.99 82.461 0 4 4 2 0 2.4095
4 94.721 105.78 0 3 2 2 1 4.0249
4 109.25 147.88 0 3 2 2 1 1.5294
4 116.93 101.92 0 3 4 3 0 0.69811
4 126.18 99.77 0 3 4 3 0 1.2424
4 106.63 68.216 0 2 3 2 0 1.5463
4 114.54 65.252 0 4 3 2 0 1.4342
4 99.04 118.42 0 1 2 3 0 6.1536
4 108.83 89.459 0 2 3 2 0 12.01
4 104.87 112.12 0 3 2 2 1 1.0184
4 65.666 89.518 0 1 1 4 0 0.79371
4 129.66 100.8 0 1 4 1 0 2.7464
4 129.41 107.43 0 1 4 2 0 15.946
4 92.87 115.4 0 3 2 3 0 1.0332
4 74.106 102.73 0 1 1 3 0 1.6098
4 126.72 117.5 0 4 4 1 0 1.2244
4 134.65 106.72 0 2 4 4 1 21.689
4 91.393 137.11 0 1 2 2 1 1.6573
4 116.02 54.02 0 4 3 3 1 1.3223
4 119.7 106.13 0 1 4 3 0 1.2412
4 110.72 116.09 0 1 2 2 1 0.90632
4 148.4 105.74 0 4 4 1 0 1.8815
4 99.229 138.82 0 2 2 1 0 1.0824
4 100.68 135.61 0 1 2 3 0 18.762
4 98.299 66.622 0 1 3 1 0 1.2903
4 92.524 112.37 0 2 2 1 0 3.8485
4 123.16 86.321 0 4 3 3 1 5.9465
4 116.12 104.15 0 4 4 3 0 1.6584
4 110.89 77.799 0 3 3 2 0 47.961
4 79.913 104.87 0 4 1 1 1 1.0489
4 104.68 56.501 0 1 3 2 0 1.2093
4 93.391 63.324 0 3 3 3 1 0.63323
4 107.49 144.64 0 1 2 3 0 1.0007
4 115.63 88.531 0 4 3 3 1 1.6255
4 129.21 95.301 0 3 4 4 1 0.82473
4 143.86 102.71 0 3 4 1 0 1.4015
4 104.3 71.17 0 4 3 2 0 4.1706
4 96.142 70.835 0 1 3 3 1 1.0502
4 108.91 79.36 0 2 3 2 0 8.9694
4 98.021 135.47 0 2 2 3 0 1.1144
4 88.697 141.36 0 3 2 4 0 0.84123
4 85.261 84.46 0 3 1 2 0 0.90551
4 115.5 102.46 0 1 4 3 0 3.7851
4 102.92 122.09 0 3 2 3 0 3.7366
4 99.892 122.91 0 2 2 2 1 2.2502
4 114.94 130.41 0 4 2 2 1 5.2732
4 107.76 101.61 0 4 4 3 0 1.6901
4 81.367 54.044 0 1 3 1 0 2.4905
4 63.269 104.28 0 2 1 1 1 1.3704
4 63.01 111.55 0 3 1 2 0 0.79361
4 63.841 99.981 0 1 1 3 0 7.8335
4 65.58 106.67 0 3 1 3 0 4.8581
4 103.58 78.518 0 3 3 3 1 2.4426
4 75.862 108.55 0 2 1 2 0 1.2422
4 75.915 124.97 0 1 1 2 0 2.2025
4 103.74 91.348 0 4 4 2 0 11.417
4 90.591 64.502 0 3 1 3 0 1.224
4 107.49 124.27 0 3 2 3 0 5.9304
4 116.84 79.516 0 3 3 2 0 1.3376
4 77.029 88.631 0 1 1 3 0 1.8812
4 88.994 55.479 0 2 3 2 0 2.2809
4 107.27 82.169 0 4 3 2 0 22.216
4 107.58 141.28 0 1 2 4 0 2.1688
4 95.911 133.08 0 4 2 3 0 0.98357
4 74.269 85.795 0 3 1 1 1 8.3616
4 67.46 105.32 0 2 1 1 1 6.3614
4 121.82 81.2 0 3 4 4 1 2.0092
4 69.509 113.49 0 4 1 1 1 0.82547
4 106.83 93.879 0 3 4 3 0 1.9945
4 129.33 121.82 0 2 4 3 0 1.2745
4 101.77 60.413 0 4 3 2 0 5.2413
4 69.777 107.51 0 2 1 3 0 1.3372
4 132.66 101.59 0 3 4 4 1 0.7292
4 141.16 118.94 0 3 4 1 0 0.72917
4 101.91 68.71 0 4 3 3 1 0.55333
4 87.404 103.16 0 3 1 2 0 0.87355
4 105.96 87.726 0 1 3 3 1 2.3302
4 81.135 85.89 0 3 1 2 0 2.4104
4 95.772 76.385 0 4 3 2 0 6.4732
4 84.064 104.13 0 4 1 3 0 0.81007
4 137.43 97.095 0 4 4 1 0 2.1695
4 91.515 109.53 0 1 2 2 1 2.2982
5 122.05 99.856 0 1 4 1 0 1.856
5 77.056 105.17 0 3 1 2 0 0.98637
5 103.78 117.24 0 2 2 3 0 1.3435
5 103.35 81.916 0 4 3 2 0 1.0811
5 116.24 104.32 0 4 4 1 0 0.84237
5 97.225 74.907 0 2 3 3 1 0.7135
5 110.42 97.203 0 1 4 3 0 0.72885
5 126.13 115.08 0 4 4 4 1 0.72774
5 117.04 134.52 0 4 2 4 0 0.93754
5 94.552 61.334 0 2 3 3 1 1.1129
5 96.667 66.656 0 4 3 2 0 1.6575
5 111.12 67.162 0 2 3 3 1 1.0174
5 83.244 87.235 0 1 3 2 0 0.77701
5 79.833 109.31 0 2 1 1 1 0.61728
5 96.492 64.001 0 1 3 3 1 0.80949
5 80.033 125.03 0 1 2 1 0 1.1935
5 131.21 109.65 0 4 4 4 1 0.95437
5 80.169 102.41 0 3 1 1 1 1.145
5 103.06 66.627 0 1 3 2 0 0.68138
5 109 126.84 0 4 2 3 0 1.0816
5 146.64 104.11 0 4 4 4 1 1.4985
5 119.94 80.981 0 4 3 4 0 1.6415
5 95.711 96.621 0 2 1 2 0 2.4733
5 136.66 105.03 0 1 4 4 1 0.85705
5 90.777 75.458 0 4 3 2 0 0.92079
5 132.52 79.367 0 4 4 4 1 7.0016
5 65.574 101.79 0 4 1 1 1 0.64913
5 131.72 99.714 0 2 4 4 1 0.82581
5 42.798 98.786 0 1 1 3 0 6.8731
5 116.61 107.64 0 3 4 4 1 0.71237
5 84.914 90.149 0 1 3 2 0 0.76067
5 69.682 91.355 0 3 1 1 1 0.6652
5 104.46 125.87 0 3 2 3 0 1.4653
5 106.04 131.14 0 4 2 3 0 2.2161
5 118.33 94.643 0 1 4 4 1 0.88943
5 71.745 107.37 0 3 1 2 0 0.7939
5 98.029 119 0 2 2 3 0 0.50564
5 93.03 127.92 0 4 2 1 0 1.7379
5 86.379 114.45 0 3 1 3 0 0.85845
5 102.66 124.97 0 2 2 3 0 0.95309
5 109.41 86.605 0 2 3 3 1 0.68131
5 94.904 108.78 0 3 2 2 1 0.66515
5 91.698 118.62 0 1 2 1 0 1.0824
5 55.679 110.52 0 1 1 2 0 2.4472
5 103.92 117.37 0 4 2 3 0 0.90464
5 106.2 62.128 0 4 3 3 1 2.3122
5 142.53 91.584 0 2 4 4 1 1.016
5 63.436 97.967 0 2 1 1 1 0.64867
5 107.88 133.45 0 3 2 2 1 1.2235
5 123.32 82.92 0 2 3 1 0 0.80765
5 89.375 80.253 0 4 3 3 1 0.61702
5 90.661 114.79 0 4 2 4 0 1.0914
5 95.969 62.936 0 4 3 2 0 1.1289
5 127.1 108.36 0 2 4 3 0 2.1063
5 101.47 116.34 0 3 2 4 0 1.1767
5 103.42 75.886 0 2 3 2 0 0.52191
5 68.809 92.921 0 1 1 2 0 1.6905
5 118.59 107.79 0 2 2 3 0 2.0416
5 53.26 97.652 0 2 1 3 0 1.6573
5 92.722 150.37 0 1 2 2 1 2.1353
5 99.532 110.29 0 2 2 4 0 0.55277
5 123.59 102.76 0 4 4 4 1 1.1601
5 64.178 95.854 0 4 1 4 0 1.61
5 101.42 66.018 0 4 3 2 0 1.7049
5 133.38 95.12 0 2 4 3 0 1.2262
5 94.577 65.346 0 3 3 1 0 1.5932
5 60.554 97.491 0 1 1 2 0 1.6415
5 79.825 110.03 0 1 1 3 0 1.0654
5 105.05 72.423 0 3 3 4 0 0.87325
5 68.59 111.24 0 1 1 3 0 2.1053
5 74.12 99.144 0 4 1 2 0 1.0487
5 63.64 102.47 0 4 1 1 1 0.61792
5 98.872 73.991 0 1 3 3 1 0.58543
5 119.67 98.963 0 1 4 2 0 1.1929
5 125.38 93.662 0 3 4 1 0 0.71454
5 100.57 59.036 0 4 3 4 0 1.3532
5 98.018 84.376 0 1 3 4 0 2.1048
5 93.811 81.911 0 4 3 3 1 0.89039
5 83.511 127.5 0 3 2 2 1 1.4501
5 126.28 83.819 0 4 4 1 0 0.74645
5 81.66 102.4 0 1 1 3 0 1.3855
5 110.27 135.74 0 3 2 3 0 1.3539
5 100.45 55.048 0 4 3 4 0 2.7781
5 63.495 112.71 0 2 1 3 0 1.2423
5 90.435 136.37 0 2 2 2 1 2.8734
5 122.17 87.285 0 3 4 2 0 1.818
5 120.26 88.827 0 2 4 2 0 1.3376
5 95.532 124.7 0 3 2 1 0 1.9771
5 133.28 109.73 0 4 4 3 0 2.7289
5 99.578 137.41 0 3 2 2 1 1.9623
5 144.12 106.39 0 4 4 1 0 3.1145
5 135.28 131.47 0 3 4 2 0 1.641
5 75.862 81.326 0 1 1 4 0 3.2417
5 76.309 94.566 0 1 1 4 0 0.69734
5 138.93 102.89 0 1 4 3 0 1.0027
5 92.622 121.35 0 3 2 1 0 1.4014
5 101.17 119.29 0 1 2 3 0 2.3926
5 60.351 114.31 0 2 1 2 0 1.0325
5 150.63 101.2 0 1 4 2 0 3.0974
5 78.163 109.64 0 2 1 4 0 0.63377
6 90.957 126.35 0 3 2 2 1 3.3439
6 97.639 74.144 0 4 3 3 1 0.98508
6 102.05 85.178 0 3 3 1 0 0.60242
6 133.64 103.47 0 1 4 4 1 0.8418
6 64.79 77.371 0 4 1 3 0 0.80963
6 105.49 142.37 0 2 2 2 1 0.98538
6 110.69 65.784 0 1 3 1 0 2.4405
6 115.87 77.242 0 1 3 3 1 1.2252
6 97.76 139.67 0 1 2 2 1 1.5455
6 89.205 134.14 0 1 2 1 0 0.76143
6 119.71 97.126 0 2 4 2 0 1.2097
6 104.74 95.854 0 3 4 2 0 1.3383
6 129.56 104.72 0 1 4 4 1 2.0882
6 73.609 100.08 0 1 1 1 1 0.71346
6 76.165 80.21 0 2 1 2 0 1.2257
6 94.558 127.32 0 2 2 3 0 2.2654
6 65.882 90.463 0 1 1 2 0 1.8337
6 56.58 97.892 0 3 1 1 1 0.6657
6 61.901 110.73 0 4 1 1 1 1.481
6 91.988 65.829 0 3 3 4 0 0.68085
6 54.54 100.59 0 4 1 2 0 2.9863
6 98.909 143.28 0 4 2 4 0 0.85814
6 108.87 89.02 0 2 4 3 0 1.4496
6 93.668 67.523 0 4 3 2 0 0.77725
6 121.04 119.98 0 4 2 1 0 4.505
6 98.642 67.085 0 4 3 4 0 0.69513
6 97.391 130.76 0 3 2 2 1 1.177
6 125.82 82.164 0 4 4 4 1 0.76148
6 91.959 81.369 0 2 3 2 0 1.4324
6 71.973 116.23 0 4 1 3 0 2.2651
6 99.84 81.41 0 4 3 2 0 0.52125
6 81.446 97.614 0 1 1 1 1 1.4344
6 65.618 91.433 0 2 1 1 1 0.60125
6 85.629 129.72 0 2 2 3 0 1.4177
6 133.95 86.606 0 4 4 4 1 0.85187
6 116.47 89.716 0 1 4 4 1 0.83093
6 100.56 73.971 0 1 3 4 0 0.56881
6 77.858 103.26 0 3 1 2 0 0.98601
6 88.565 90.106 0 1 1 1 1 0.63351
6 101.76 128.04 0 3 2 4 0 4.1054
6 99.288 68.199 0 1 3 3 1 0.44033
6 131.92 123.13 0 4 4 2 0 3.6412
6 107.49 67.776 0 2 3 1 0 0.53797
6 124.48 113.37 0 4 4 2 0 0.79378
6 71.068 87.646 0 4 1 1 1 0.9448
6 69.83 103.95 0 2 1 4 0 0.56975
6 106.68 75.35 0 3 3 3 1 0.68091
6 107.98 122.28 0 1 2 3 0 0.5055
6 104.76 75.866 0 2 3 2 0 0.42575
6 104.43 118.43 0 3 2 2 1 0.96974
6 87.689 64.684 0 1 3 1 0 0.61788
6 111.72 105.18 0 4 4 4 1 1.0653
6 71.365 100.47 0 1 1 2 0 2.5208
6 90.919 50.4 0 1 3 3 1 0.69736
6 111.12 118.31 0 3 4 2 0 1.9613
6 105.67 113.86 0 1 2 1 0 0.95367
6 90.988 115.65 0 2 2 3 0 0.82516
6 120.28 123.72 0 3 2 2 1 1.8496
6 76.533 94.493 0 4 1 1 1 0.71345
6 86.198 132.76 0 1 2 4 0 1.7042
6 82.918 60.697 0 2 3 3 1 0.39431
6 94.161 140.32 0 1 2 2 1 0.53737
