1 78.156 106.16 1 4 1 1 1 0.62908
1 130.46 86.239 1 3 4 4 1 0.67628
1 95.503 80.539 1 2 3 3 1 1.9083
1 95.087 138.82 1 4 2 3 0 0.86882
1 79.896 81.103 1 3 3 3 1 0.93201
1 67.055 109.5 1 4 1 1 1 0.74024
1 108.16 121.17 1 2 2 3 0 1.3809
1 129.64 91.975 1 3 4 4 1 0.91646
1 102.03 55.27 1 4 3 3 1 0.77217
1 87.493 102.65 1 3 1 3 0 0.86816
1 64.441 99.62 1 2 1 1 1 0.80442
1 110.47 86.667 1 2 3 4 0 0.97987
1 100.28 82.642 1 2 3 2 0 0.93211
1 132.47 91.274 1 4 4 4 1 0.596
1 100.23 73.765 1 1 3 2 0 1.0124
1 80.514 110.94 1 2 1 2 0 0.70782
1 136.37 93.27 1 1 4 4 1 0.62862
1 67.719 92.352 1 4 1 1 1 0.46817
1 65.483 111.99 1 4 1 1 1 0.67636
1 143.47 104.91 1 3 4 4 1 0.81989
1 100.26 126.58 1 1 2 3 0 0.90012
1 88.727 138.52 1 3 2 2 1 1.2522
1 126.81 79.395 1 3 4 3 0 1.236
1 67.377 101.21 1 1 1 1 1 0.59631
1 105.35 62.113 1 1 3 4 0 1.0437
1 124.8 92.44 1 2 4 4 1 0.7393
1 118.36 111.64 1 1 4 4 1 0.6598
1 49.067 104.17 1 4 1 1 1 0.69146
1 125.42 88.357 1 4 4 4 1 0.78776
1 124.62 98.248 1 2 4 3 0 1.3001
1 71.147 98.665 1 2 1 1 1 3.108
1 94.17 78.633 1 3 3 3 1 1.0596
1 103.29 76.818 1 4 3 3 1 0.78715
1 103.8 134.02 1 2 2 3 0 0.88354
1 123.59 90.996 1 2 3 4 0 0.8836
1 58.433 101.94 1 4 1 1 1 0.85117
1 100.66 138.95 1 1 2 3 0 0.96338
1 97.803 130.48 1 2 2 2 1 0.72354
1 130.11 92.592 1 3 4 3 0 0.89968
2 96.141 112.8 1 4 2 1 0 1.0239
2 72.136 96.496 1 4 1 1 1 0.67574
2 79.308 92.667 1 4 1 1 1 0.57962
2 84.647 111.43 1 3 1 1 1 0.8822
2 112.41 118.76 1 3 4 2 0 0.96304
2 95.619 81.297 1 3 3 2 0 0.94607
2 101.16 128.38 1 4 2 3 0 0.40299
2 131.6 100.05 1 4 4 4 1 0.69107
2 73.749 110.44 1 4 1 2 0 0.99532
2 102.96 73.328 1 2 3 3 1 0.75514
2 116.97 92.084 1 2 4 3 0 0.49857
2 79.195 108.9 1 4 1 1 1 0.72351
2 64.365 104.84 1 2 1 1 1 0.59504
2 75.227 96.213 1 4 1 2 0 1.4753
2 101.11 71.326 1 3 3 3 1 0.57895
2 71.102 89.31 1 3 1 1 1 0.97863
2 83.847 132.18 1 1 2 1 0 0.88295
2 101.83 65.421 1 2 3 3 1 0.30659
2 86.087 61.63 1 4 3 3 1 0.51503
2 98.245 120.49 1 1 2 3 0 0.41827
2 109.85 73.783 1 1 3 3 1 0.70688
2 96.491 75.548 1 3 3 3 1 0.46586
2 114.53 61.526 1 1 3 4 0 0.67487
2 109.08 102.43 1 4 4 3 0 0.54638
2 126.18 107.62 1 4 4 4 1 0.57872
2 111.52 115.14 1 4 2 4 0 1.8103
2 82.976 154.25 1 2 2 2 1 5.3308
2 88.839 138.9 1 4 2 1 0 0.49886
2 106.46 68.872 1 3 3 2 0 0.76917
2 82.452 94.309 1 3 1 1 1 0.85039
2 92.056 65.207 1 2 3 2 0 1.4424
2 104.56 56.695 1 3 3 3 1 0.41868
2 133.57 96.385 1 3 4 4 1 0.85036
2 104.9 118.62 1 3 2 3 0 0.7539
2 105.35 58.085 1 3 3 4 0 0.78662
2 125.36 108.83 1 1 4 4 1 0.69031
2 80.038 101.41 1 2 1 1 1 0.7544
2 80.363 107.58 1 1 1 1 1 0.51405
2 113.1 110.7 1 4 2 3 0 1.6665
2 104.2 141.27 1 4 2 3 0 0.99448
2 102.16 55.752 1 1 3 3 1 1.2986
2 136.2 109.88 1 3 4 4 1 0.8345
2 123.77 91.191 1 1 4 3 0 1.1694
2 70.723 116.53 1 1 1 1 1 0.62557
2 98.409 50.535 1 3 3 1 0 0.514
2 140.56 95.906 1 4 4 3 0 0.72167
2 106.96 129.73 1 1 2 4 0 0.67378
2 105.24 69.674 1 2 3 3 1 1.4901
2 88.576 154.71 1 1 2 1 0 0.86595
2 85.657 87.331 1 3 1 2 0 0.80185
2 77.928 100.5 1 1 1 1 1 1.0101
2 62.399 88.289 1 1 1 1 1 0.54552
2 78.088 134.84 1 2 2 3 0 1.426
2 96.851 93.522 1 3 1 1 1 1.0104
2 114.07 154.31 1 1 2 2 1 1.4572
2 107.65 124.98 1 3 2 3 0 0.81802
2 73.932 114.88 1 4 1 2 0 0.47979
2 127.04 102.53 1 4 4 3 0 1.6015
2 89.249 78.622 1 1 3 2 0 0.40174
2 135.82 105.16 1 4 4 4 1 0.49704
2 126.49 92.918 1 4 4 4 1 0.57746
2 109.99 128.71 1 2 2 3 0 1.5374
2 105.56 113.27 1 4 2 2 1 0.60939
2 91.087 110.36 1 4 2 2 1 0.48174
2 102.34 113.04 1 3 2 2 1 0.56183
2 76.242 107.64 1 2 1 1 1 1.0418
2 111.79 125.11 1 3 2 2 1 1.5855
2 86.386 114.75 1 4 1 1 1 1.9697
2 97.194 128.59 1 2 2 2 1 1.2807
2 121.92 85.312 1 4 4 3 0 0.6886
2 81.98 108.69 1 4 1 1 1 0.80119
2 124.87 94.913 1 2 4 2 0 1.3452
2 87.314 64.028 1 1 3 2 0 0.99249
2 90.76 118.01 1 4 2 1 0 1.3454
2 84.364 77.564 1 1 3 3 1 0.35306
2 121.31 98.879 1 4 4 4 1 1.0251
2 147.27 83.137 1 3 4 4 1 0.52766
2 92.918 131.84 1 1 2 3 0 0.83317
2 73.556 72.203 1 1 3 2 0 0.60952
2 120.24 105.37 1 4 4 3 0 0.84918
2 127.81 85.974 1 1 4 4 1 0.59306
2 135.16 91.08 1 4 4 4 1 0.43223
2 103.79 74.408 1 2 3 4 0 0.38523
2 77.572 109.99 1 4 1 1 1 0.73659
2 69.448 106.47 1 4 1 1 1 0.54475
2 104.55 75.985 1 4 3 1 0 0.79923
2 128.1 100.78 1 1 4 3 0 0.84701
2 132.99 87.506 1 1 4 4 1 0.4811
2 99.136 69.971 1 2 3 4 0 0.35233
2 86.84 95.028 1 2 3 1 0 0.80052
2 100.99 121.59 1 1 2 3 0 0.641
2 101.9 83.963 1 2 3 2 0 0.33691
2 136.8 115.45 1 3 4 4 1 0.3727
2 70.846 89.233 1 2 1 1 1 0.62486
2 134.45 99.393 1 1 4 4 1 0.65629
2 137.4 90.895 1 1 4 4 1 0.64066
2 74.453 101.68 1 3 1 1 1 0.6729
2 100.29 72.427 1 1 3 3 1 1.0401
2 112.83 144.21 1 1 2 4 0 0.51227
2 61.124 86.306 1 4 1 1 1 0.7359
3 90.263 82.881 1 4 3 1 0 1.4719
3 94.934 58.117 1 3 3 1 0 2.4162
3 133.69 86.174 1 2 4 4 1 2.2875
3 122.11 103.28 1 4 4 4 1 0.70413
3 79.951 141.1 1 4 2 1 0 3.8546
3 107.42 77.578 1 1 3 4 0 3.1039
3 79.587 92.389 1 4 1 1 1 0.75205
3 99.281 114.32 1 4 2 2 1 3.5522
3 103.58 77.844 1 2 3 2 0 0.40047
3 113.03 96.023 1 1 4 3 0 0.65621
3 110.61 128.72 1 4 2 3 0 0.80002
3 87.361 68.211 1 1 3 1 0 0.84822
3 68.081 97.29 1 2 1 1 1 0.3999
3 99.356 122.93 1 3 2 3 0 1.4558
3 104.31 130.62 1 4 2 4 0 0.35188
3 89.896 132.19 1 1 2 2 1 0.38393
3 116.68 143.14 1 2 2 3 0 0.94426
3 116.75 95.248 1 4 4 2 0 1.0079
3 96.553 70.742 1 4 3 2 0 2.1437
3 134.9 112.82 1 1 4 4 1 0.75179
3 78.275 98.073 1 3 1 1 1 0.83202
3 112.99 56.667 1 1 3 3 1 0.92813
3 98.221 65.457 1 3 3 1 0 1.0557
3 134.54 105.28 1 3 4 4 1 0.43121
3 85.173 84.335 1 4 1 1 1 0.7677
3 117.22 127.39 1 1 2 4 0 0.75148
3 125.5 91.716 1 1 4 4 1 0.78308
3 127.58 95.363 1 4 4 4 1 0.65497
3 127.38 98.414 1 3 4 4 1 0.81549
3 112.9 126.84 1 4 2 4 0 0.73524
3 132.71 98.452 1 4 4 4 1 1.8377
3 94.597 82.411 1 1 3 3 1 0.91106
3 124.72 97.362 1 3 4 3 0 0.76662
3 63.9 101.59 1 3 1 1 1 0.67136
3 110.07 62.644 1 2 3 4 0 1.3278
3 129.27 80.77 1 4 4 4 1 0.97572
3 106.94 67.181 1 2 3 1 0 0.91114
3 66.393 108.79 1 2 1 1 1 0.79947
3 142.54 96.024 1 4 4 4 1 0.75126
3 52.279 89.759 1 2 1 1 1 0.68627
3 123.62 140.58 1 3 2 4 0 1.0393
3 90.796 75.564 1 3 3 3 1 0.70327
3 143.65 112.93 1 1 4 4 1 0.60599
3 107.34 146.03 1 2 2 4 0 0.73524
3 98.189 128.34 1 3 2 3 0 0.59032
3 68.797 98.916 1 3 1 1 1 0.36703
3 102.12 59.224 1 4 3 3 1 0.79933
3 126.25 93.826 1 2 4 4 1 0.62306
3 62.847 102.1 1 3 1 1 1 1.2148
3 117.36 99.67 1 4 4 4 1 0.75052
3 59.669 94.748 1 2 1 1 1 0.67084
3 76.579 100.09 1 2 1 4 0 0.84661
3 95.194 94.826 1 2 3 4 0 0.81439
3 94.284 48.611 1 1 3 3 1 1.0547
3 97.429 121.92 1 1 2 4 0 1.7585
3 93.416 96.683 1 2 1 2 0 1.0705
3 149.08 86.517 1 2 4 4 1 0.76676
3 101.9 52.566 1 3 3 3 1 0.71838
3 71.185 108.26 1 3 1 1 1 0.59023
3 105.22 124.71 1 3 2 3 0 0.86248
3 119.21 107.17 1 1 4 4 1 0.62199
3 58.328 73.353 1 2 1 1 1 0.83033
3 109.89 115.34 1 1 2 3 0 0.83014
3 80.323 104.7 1 2 1 1 1 0.8306
3 78.534 135.86 1 1 2 1 0 0.95834
3 58.379 84.361 1 2 1 1 1 0.67035
3 96.13 74.53 1 1 3 3 1 1.1018
3 121.8 103.95 1 3 4 4 1 0.7497
3 94.993 68.6 1 1 3 3 1 1.0219
3 92.592 132.06 1 3 2 3 0 0.73408
3 103.82 160.68 1 1 2 3 0 0.86211
3 100.31 142.8 1 3 2 2 1 0.59042
3 110.59 67.354 1 3 3 2 0 0.44614
3 133.32 99.716 1 3 4 3 0 0.6223
3 112.26 78.24 1 4 3 4 0 0.4626
3 90.727 115.04 1 3 2 3 0 0.70232
3 93.355 104.98 1 2 1 2 0 0.6701
3 77.33 102.76 1 4 1 1 1 1.037
3 120.78 94.112 1 4 4 4 1 0.92601
3 91.41 93.881 1 3 3 3 1 0.94105
3 105.67 73.16 1 1 3 3 1 0.68552
3 105.91 134.84 1 2 2 3 0 0.54172
3 113.73 110.07 1 4 4 3 0 0.813
3 110.72 120.02 1 1 2 4 0 0.36541
3 96.455 124.97 1 3 2 2 1 0.98957
3 104.09 67.894 1 4 3 2 0 0.62087
3 57.396 106.88 1 1 1 1 1 0.71756
3 88.911 106.9 1 4 1 2 0 0.82909
3 67.26 96.275 1 3 1 2 0 0.41279
3 51.438 108.53 1 4 1 1 1 0.4774
3 136.7 85.785 1 3 4 3 0 0.31576
3 136.68 89.393 1 1 4 4 1 0.38077
3 94.167 86.356 1 4 3 3 1 0.57338
3 74.279 93.98 1 4 1 1 1 0.46158
3 64.23 102.61 1 3 1 1 1 0.57331
3 90.995 70.212 1 2 3 2 0 0.97306
3 91.876 91.165 1 4 1 3 0 0.39733
3 145.51 105.09 1 4 4 4 1 0.76505
3 85.758 122.92 1 3 2 2 1 1.4054
3 87.743 121.71 1 4 2 2 1 0.68526
4 108.91 79.36 0 4 3 2 0 1.3119
4 98.299 66.622 0 3 3 3 1 0.76476
4 129.41 107.43 0 3 4 4 1 0.7172
4 98.021 135.47 0 3 2 1 0 0.60532
4 102.92 122.09 0 2 2 2 1 1.0851
4 110.89 77.799 0 3 3 2 0 1.0368
4 65.58 106.67 0 4 1 1 1 0.79723
4 99.892 122.91 0 3 2 3 0 1.0833
4 75.862 108.55 0 4 1 3 0 0.68451
4 65.666 89.518 0 3 1 1 1 1.0526
4 107.58 141.28 0 4 2 3 0 0.94151
4 92.524 112.37 0 2 2 2 1 1.548
4 133.99 82.461 0 4 4 2 0 0.71611
4 95.772 76.385 0 1 3 2 0 0.41227
4 116.93 101.92 0 2 4 4 1 0.7
4 74.106 102.73 0 3 1 1 1 0.66855
4 129.21 95.301 0 1 4 2 0 0.1408
4 129.33 121.82 0 1 4 3 0 0.2523
4 103.58 78.518 0 3 3 2 0 1.133
4 73.33 105.79 0 1 1 1 1 0.79658
4 107.49 144.64 0 1 2 3 0 1.2444
4 77.029 88.631 0 1 1 1 1 0.86073
4 107.5 121.61 0 2 2 2 1 1.0683
4 108.45 68.655 0 2 3 3 1 1.3877
4 114.94 130.41 0 4 2 4 0 0.87704
4 111.29 71.945 0 2 3 1 0 0.63573
4 119.7 106.13 0 4 4 4 1 1.2439
4 110.47 121.21 0 4 2 3 0 0.87685
4 110.72 116.09 0 3 2 2 1 0.44443
4 103.74 91.348 0 3 4 3 0 0.49178
4 96.142 70.835 0 4 3 1 0 0.77965
4 95.06 146.43 0 2 2 3 0 0.68401
4 66.173 98.415 0 4 1 4 0 0.65234
4 116.02 54.02 0 3 3 4 0 1.1162
4 101.77 60.413 0 2 3 3 1 1.0681
4 67.46 105.32 0 4 1 1 1 0.76341
4 121.82 81.2 0 3 4 2 0 0.65253
4 141.16 118.94 0 2 4 4 1 0.93981
4 88.697 141.36 0 1 2 3 0 0.74785
4 107.76 101.61 0 3 4 2 0 0.63605
4 106.63 68.216 0 3 3 3 1 0.21958
4 106.83 93.879 0 4 4 2 0 0.41572
4 126.72 117.5 0 2 4 3 0 0.26797
4 81.135 85.89 0 4 1 2 0 0.58798
4 123.16 86.321 0 4 3 3 1 0.33175
4 99.229 138.82 0 4 2 3 0 0.37959
4 107.49 124.27 0 4 2 2 1 0.25188
4 137.43 97.095 0 4 4 4 1 0.18634
4 77.293 99.987 0 3 1 1 1 0.6522
4 109.25 147.88 0 2 2 3 0 0.41154
4 100.68 135.61 0 2 2 2 1 0.58759
4 74.269 85.795 0 3 1 3 0 0.39561
4 104.68 56.501 0 3 3 3 1 0.45969
4 84.064 104.13 0 1 1 2 0 0.45891
4 140.28 107.07 0 4 4 3 0 0.39582
4 69.509 113.49 0 2 1 1 1 0.53951
4 81.367 54.044 0 1 3 4 0 0.058848
4 132.66 101.59 0 2 4 3 0 0.12365
4 107.27 82.169 0 2 3 3 1 0.20375
4 118 110.77 0 2 4 2 0 0.60384
4 108.83 89.459 0 1 3 2 0 0.4428
4 94.721 105.78 0 3 2 3 0 0.61899
4 116.12 104.15 0 1 4 2 0 0.37897
4 69.777 107.51 0 4 1 3 0 0.30259
4 148.4 105.74 0 1 4 4 1 0.66751
4 85.261 84.46 0 4 1 1 1 0.73089
4 72.976 91.851 0 1 1 2 0 0.058466
4 104.87 112.12 0 3 2 3 0 0.026653
4 105.96 87.726 0 2 3 3 1 0.87481
4 93.391 63.324 0 1 3 2 0 0.50677
4 75.915 124.97 0 1 1 1 1 0.58699
4 129.66 100.8 0 3 4 3 0 0.53897
4 104.3 71.17 0 1 3 3 1 0.89074
4 143.86 102.71 0 1 4 4 1 0.42663
4 79.913 104.87 0 1 1 1 1 0.5867
4 114.54 65.252 0 2 3 3 1 0.57098
4 63.01 111.55 0 4 1 1 1 0.58628
4 80.444 103.32 0 1 1 1 1 0.53902
4 91.515 109.53 0 2 2 2 1 1.0827
4 87.404 103.16 0 1 1 3 0 1.2108
4 101.91 68.71 0 2 3 2 0 0.89077
4 63.841 99.981 0 3 1 1 1 1.4027
4 115.5 102.46 0 4 4 4 1 0.69889
4 88.994 55.479 0 3 3 2 0 0.92217
4 108.88 128.95 0 2 2 3 0 0.68183
4 115.63 88.531 0 4 3 4 0 0.47455
4 91.393 137.11 0 4 2 1 0 0.82716
4 75.961 119.52 0 3 1 3 0 0.42645
4 95.911 133.08 0 3 2 3 0 0.9708
4 93.272 118.26 0 1 2 3 0 0.89057
4 89.671 66.716 0 3 3 1 0 1.1307
4 116.84 79.516 0 3 3 3 1 0.45846
4 63.269 104.28 0 3 1 2 0 0.45823
4 90.591 64.502 0 3 1 2 0 0.9694
4 136.55 103.78 0 2 4 3 0 0.37797
4 99.04 118.42 0 3 2 3 0 0.52222
4 126.18 99.77 0 2 4 3 0 0.69754
4 120.12 97.778 0 4 4 3 0 0.21786
4 134.65 106.72 0 4 4 2 0 0.314
4 92.87 115.4 0 1 2 3 0 0.39318
5 90.777 75.458 0 1 3 3 1 0.86394
5 119.94 80.981 0 3 3 1 0 0.50599
5 79.825 110.03 0 4 1 2 0 0.72954
5 116.61 107.64 0 3 4 4 1 0.24977
5 103.42 75.886 0 4 3 3 1 0.15321
5 103.35 81.916 0 4 3 2 0 0.34644
5 68.59 111.24 0 3 1 3 0 0.041878
5 119.67 98.963 0 3 4 2 0 2.8261
5 60.554 97.491 0 1 1 4 0 0.40993
5 103.78 117.24 0 1 2 3 0 0.42598
5 94.552 61.334 0 4 3 3 1 0.23381
5 95.532 124.7 0 3 2 1 0 0.36066
5 99.532 110.29 0 4 2 3 0 0.40989
5 65.574 101.79 0 4 1 2 0 0.20108
5 123.32 82.92 0 1 3 4 0 0.21596
5 101.42 66.018 0 4 3 4 0 0.025291
5 103.06 66.627 0 2 3 3 1 0.32946
5 107.88 133.45 0 1 2 4 0 0.24919
5 79.833 109.31 0 2 1 2 0 0.23731
5 77.056 105.17 0 4 1 1 1 0.32972
5 42.798 98.786 0 2 1 1 1 0.50538
5 74.12 99.144 0 3 1 3 0 0.088899
5 64.178 95.854 0 2 1 2 0 0.26525
5 118.59 107.79 0 2 2 4 0 0.15336
5 83.511 127.5 0 3 2 3 0 0.089235
5 118.33 94.643 0 4 4 1 0 1.8916
5 102.66 124.97 0 3 2 4 0 0.12096
5 97.225 74.907 0 2 3 3 1 0.10506
5 117.04 134.52 0 1 2 2 1 0.62135
5 60.351 114.31 0 4 1 3 0 0.26496
5 96.667 66.656 0 2 3 2 0 0.13639
5 126.13 115.08 0 2 4 3 0 0.47234
5 55.679 110.52 0 4 1 4 0 0.23342
5 138.93 102.89 0 2 4 2 0 0.66505
5 78.163 109.64 0 1 1 4 0 0.56885
5 63.64 102.47 0 4 1 4 0 0.66043
5 80.033 125.03 0 3 2 3 0 0.72929
5 133.28 109.73 0 4 4 1 0 1.2895
5 75.862 81.326 0 3 1 3 0 0.88944
5 84.914 90.149 0 3 3 3 1 1.1291
5 53.26 97.652 0 4 1 4 0 0.42484
5 106.2 62.128 0 1 3 2 0 0.8883
5 125.38 93.662 0 4 4 1 0 0.56891
5 122.05 99.856 0 4 4 3 0 0.71181
5 95.711 96.621 0 3 1 2 0 1.6725
5 136.66 105.03 0 3 4 4 1 0.75941
5 135.28 131.47 0 1 4 1 0 0.76104
5 110.42 97.203 0 1 4 2 0 1.7045
5 90.435 136.37 0 2 2 3 0 0.40881
5 80.169 102.41 0 1 1 2 0 0.18449
5 71.745 107.37 0 4 1 4 0 0.98483
5 98.872 73.991 0 3 3 1 0 1.2084
5 98.029 119 0 1 2 2 1 2.536
5 109.41 86.605 0 4 3 2 0 1.9605
5 101.17 119.29 0 1 2 3 0 2.2005
5 101.47 116.34 0 4 2 2 1 1.0966
5 92.722 150.37 0 1 2 3 0 11.272
5 109 126.84 0 1 2 2 1 0.32785
5 93.811 81.911 0 4 3 3 1 0.12051
5 132.52 79.367 0 2 4 3 0 1.4799
5 94.577 65.346 0 4 3 2 0 0.42263
5 100.45 55.048 0 2 3 4 0 0.53624
5 103.92 117.37 0 1 2 1 0 1.4164
5 95.969 62.936 0 3 3 1 0 0.32705
5 126.28 83.819 0 3 4 4 1 0.5841
5 116.24 104.32 0 1 4 3 0 0.26355
5 68.809 92.921 0 4 1 4 0 2.2317
5 91.698 118.62 0 2 2 2 1 0.29548
5 86.379 114.45 0 2 1 3 0 3.8317
5 111.12 67.162 0 2 3 2 0 2.008
5 98.018 84.376 0 2 3 3 1 0.59964
5 120.26 88.827 0 2 4 1 0 0.10383
5 104.46 125.87 0 3 2 3 0 0.63131
5 131.72 99.714 0 1 4 3 0 1.0004
5 100.57 59.036 0 2 3 2 0 0.82378
5 96.492 64.001 0 4 3 3 1 1.0632
5 90.661 114.79 0 3 2 2 1 0.92
5 99.578 137.41 0 2 2 3 0 0.56737
5 106.04 131.14 0 3 2 1 0 0.55177
5 81.66 102.4 0 2 1 4 0 0.27981
5 89.375 80.253 0 1 3 3 1 0.5358
5 76.309 94.566 0 2 1 2 0 0.23194
5 83.244 87.235 0 1 3 1 0 0.016428
5 110.27 135.74 0 3 2 4 0 0.19962
5 93.03 127.92 0 3 2 2 1 0.10323
5 131.21 109.65 0 1 4 3 0 0.15445
5 123.59 102.76 0 4 4 1 0 0.59942
5 142.53 91.584 0 3 4 4 1 0.79154
5 94.904 108.78 0 4 2 3 0 0.71113
5 122.17 87.285 0 1 4 3 0 0.038622
5 63.436 97.967 0 2 1 3 0 0.054592
5 133.38 95.12 0 3 4 3 0 0.31146
5 144.12 106.39 0 4 4 3 0 0.37504
5 63.495 112.71 0 3 1 4 0 0.58232
5 92.622 121.35 0 4 2 3 0 0.32721
5 69.682 91.355 0 1 1 2 0 0.35839
5 127.1 108.36 0 4 4 1 0 0.26294
5 150.63 101.2 0 3 4 3 0 0.070902
5 105.05 72.423 0 2 3 4 0 0.5507
5 146.64 104.11 0 2 4 1 0 0.27888
6 105.49 142.37 0 3 2 4 0 0.4318
6 56.58 97.892 0 2 1 2 0 0.022878
6 97.76 139.67 0 4 2 3 0 0.18274
6 103.41 73.775 0 2 3 4 0 0.28175
6 71.973 116.23 0 4 1 1 1 0.087336
6 123.55 93.888 0 1 4 1 0 0.45843
6 123.04 92.771 0 4 4 1 0 1.0788
6 68.218 104.29 0 1 1 4 0 0.56634
6 76.165 80.21 0 3 1 3 0 0.24627
6 119.71 97.126 0 1 4 2 0 0.26233
6 70.959 107.6 0 2 1 3 0 0.34185
6 136.69 95.045 0 3 4 4 1 0.56635
6 108.87 89.02 0 3 4 1 0 0.2628
6 76.533 94.493 0 4 1 3 0 1.6545
6 86.198 132.76 0 2 2 2 1 0.2141
6 89.613 63.608 0 4 3 4 0 2.6304
6 65.882 90.463 0 2 1 1 1 2.2463
6 94.558 127.32 0 2 2 3 0 1.0945
6 102.05 85.178 0 1 3 4 0 0.50244
6 104.76 75.866 0 1 3 2 0 0.58217
6 97.391 130.76 0 4 2 1 0 0.16421
6 107.7 80.542 0 1 3 3 1 0.19778
6 98.031 85.915 0 2 3 2 0 2.1987
6 94.481 130.18 0 1 2 1 0 0.56575
6 99.288 68.199 0 1 3 4 0 1.9899
6 133.66 106.89 0 4 4 2 0 0.66275
6 103.65 80.325 0 4 3 3 1 0.086367
6 139.88 103.12 0 4 4 1 0 0.14958
6 87.689 64.684 0 4 3 3 1 0.19841
6 125.82 82.164 0 1 4 4 1 0.053965
6 80.01 106.7 0 4 1 2 0 0.23019
6 111.12 118.31 0 2 4 2 0 0.2139
6 94.161 140.32 0 3 2 4 0 0.16609
6 73.609 100.08 0 2 1 3 0 0.37737
6 81.446 97.614 0 1 1 1 1 0.10231
6 101.76 128.04 0 3 2 2 1 0.18139
6 82.918 60.697 0 4 3 4 0 0.11739
6 106.68 75.35 0 3 3 4 0 1.0293
6 93.668 67.523 0 3 3 3 1 0.18165
6 97.639 74.144 0 2 3 2 0 1.4615
6 91.988 65.829 0 2 3 1 0 0.92725
6 133.95 86.606 0 3 4 3 0 0.74161
6 87.952 84.351 0 1 1 4 0 1.3326
6 71.365 100.47 0 4 1 2 0 0.46953
6 107.49 67.776 0 3 3 1 0 1.0134
6 115.87 77.242 0 3 3 3 1 1.7974
6 121.04 119.98 0 3 2 4 0 0.58207
6 111.72 105.18 0 4 4 3 0 0.45726
6 85.629 129.72 0 1 2 1 0 0.29368
6 77.858 103.26 0 1 1 3 0 0.70889
6 91.934 128.11 0 3 2 2 1 0.50094
6 64.79 77.371 0 2 1 4 0 0.068809
6 129.56 104.72 0 3 4 3 0 1.7017
6 98.909 143.28 0 4 2 2 1 0.37308
6 54.54 100.59 0 1 1 1 1 0.45287
6 69.83 103.95 0 2 1 2 0 1.0917
6 91.959 81.369 0 1 3 3 1 0.45322
6 133.64 103.47 0 2 4 3 0 0.5488
6 90.919 50.4 0 2 3 3 1 0.82078
6 127.55 108.75 0 3 4 2 0 0.54867
6 61.808 120.11 0 1 1 1 1 0.82104
