6 65.618 91.433 0 3 1 1 1 0.81038
6 99.84 81.41 0 1 3 1 0 0.66656
6 86.198 132.76 0 3 2 1 0 0.93794
6 69.83 103.95 0 3 1 2 0 0.42605
6 68.218 104.29 0 2 1 3 0 0.37816
6 133.66 106.89 0 1 4 1 0 0.7782
6 90.957 126.35 0 2 2 1 0 0.4579
6 56.58 97.892 0 2 1 1 1 1.8183
6 106.68 75.35 0 2 3 4 0 7.2102
6 91.782 124.11 0 2 2 4 0 0.50599
6 124.48 113.37 0 3 4 3 0 1.1621
6 133.95 86.606 0 2 4 3 0 0.41044
6 133.64 103.47 0 2 4 4 1 0.66577
6 122.27 97.825 0 1 4 4 1 3.9621
6 111.12 118.31 0 3 4 4 1 5.9616
6 106.33 61.389 0 3 3 4 0 3.4501
6 107.49 67.776 0 1 3 3 1 0.92203
6 70.959 107.6 0 4 1 4 0 1.2743
6 101.76 128.04 0 3 2 4 0 0.63457
6 93.953 116.25 0 4 2 3 0 0.39454
6 107.7 80.542 0 2 3 3 1 1.5817
6 99.035 89.404 0 1 3 3 1 0.55386
6 138.79 110.53 0 3 4 3 0 0.41427
6 98.642 67.085 0 2 3 3 1 0.28223
6 107.32 140.28 0 4 2 3 0 0.01008
6 139.88 103.12 0 4 4 4 1 0.68206
6 90.988 115.65 0 1 2 3 0 0.68181
6 131.28 106.85 0 4 4 4 1 0.49069
6 54.54 100.59 0 2 1 1 1 0.68224
6 90.919 50.4 0 2 3 2 0 0.50566
6 127.55 108.75 0 4 4 4 1 0.77822
6 111.72 105.18 0 2 4 2 0 0.57003
6 91.959 81.369 0 2 3 1 0 0.58629
6 88.565 90.106 0 2 1 3 0 0.45828
6 123.04 92.771 0 1 4 2 0 0.28187
6 97.391 130.76 0 4 2 2 1 0.79432
6 71.365 100.47 0 4 1 1 1 0.60157
6 104.76 75.866 0 4 3 2 0 0.87423
6 85.629 129.72 0 2 2 1 0 0.3141
7 94.408 49.697 1 3 3 3 1 1.3279
7 67.513 120.72 1 1 1 2 0 0.41002
7 146.57 88.563 1 4 4 4 1 0.55407
7 117.5 78.019 1 3 3 2 0 0.69827
7 134.62 92.051 1 3 4 4 1 0.85832
7 71.138 121.68 1 4 1 3 0 0.53809
7 113.65 134.47 1 3 2 3 0 1.242
7 64.475 77.533 1 2 1 1 1 0.48993
7 100.69 64.568 1 2 3 2 0 0.47449
7 106.8 73.142 1 1 3 3 1 0.65041
7 104.84 64.581 1 1 3 3 1 0.77832
7 121.1 94.577 1 4 4 4 1 1.0342
7 122.53 84.582 1 2 4 4 1 0.74596
7 97.348 129.19 1 3 2 2 1 0.6658
7 69.965 86.568 1 3 1 1 1 1.2743
7 76.401 95.296 1 1 1 1 1 0.87387
7 91.971 124.15 1 3 2 2 1 1.3545
7 97.692 64.121 1 1 3 3 1 0.55394
7 109.59 66.144 1 4 3 3 1 0.84243
7 124.48 113.5 1 2 4 4 1 0.71417
7 65.272 109.84 1 1 1 1 1 0.63385
7 100.12 137.38 1 4 2 2 1 0.666
7 60.98 93.568 1 1 1 1 1 0.66596
7 118.19 104.74 1 2 4 4 1 1.0822
7 71.871 91 1 1 1 1 1 0.65015
7 58.261 103.39 1 2 1 1 1 0.71417
7 105.35 81.111 1 2 3 2 0 0.92295
7 91.337 66.395 1 2 3 3 1 0.5224
7 124.18 129.49 1 2 4 4 1 0.60243
7 154.99 97.41 1 2 4 4 1 0.58654
7 98.577 125.95 1 2 2 2 1 0.61831
7 103.5 142.9 1 1 2 2 1 0.69837
7 94.301 69.413 1 2 3 3 1 0.76236
7 83.552 92.867 1 3 1 1 1 2.3782
7 107.71 136.73 1 2 2 2 1 0.40939
7 93.356 125.65 1 3 2 2 1 0.57016
7 109.02 110.12 1 1 4 2 0 0.82464
7 105.47 122.04 1 1 2 2 1 0.82586
7 136.64 100.6 1 1 4 2 0 0.50569
7 69.085 87.081 1 1 1 2 0 0.5701
7 107.85 71.129 1 3 3 3 1 0.95429
7 107.17 132.04 1 1 2 2 1 0.71412
7 137.08 98.541 1 3 4 4 1 0.71397
7 109.42 76.845 1 2 3 2 0 0.63438
7 109.23 139.79 1 3 2 2 1 0.61827
7 123.18 102.5 1 1 4 4 1 1.1939
7 93.601 125.3 1 2 2 2 1 0.82578
7 106.4 126.84 1 1 2 2 1 0.61672
7 103.03 121.99 1 3 2 2 1 0.76195
7 121.5 110.05 1 1 4 4 1 0.79414
7 92.905 122.1 1 2 2 2 1 0.66632
7 56.686 103.6 1 3 1 1 1 0.52212
7 107.91 64.381 1 2 3 3 1 0.95435
7 62.668 107.74 1 4 1 1 1 0.68256
7 115.33 116.76 1 4 2 4 0 1.4983
7 101.55 83.49 1 3 3 3 1 1.1939
7 96.499 80.838 1 4 3 3 1 0.81033
7 98.179 69.092 1 1 3 3 1 0.6501
7 114.68 141.24 1 4 2 2 1 0.47441
7 103.57 102.01 1 1 2 2 1 1.8663
7 103.61 74.101 1 4 3 3 1 0.92228
7 112.36 123.11 1 2 2 2 1 0.45783
7 136.74 101.5 1 4 4 4 1 0.55398
7 140.38 105.71 1 4 4 4 1 1.1948
7 67.057 102.81 1 3 1 1 1 0.49018
7 65.786 99.051 1 2 1 1 1 0.77826
7 116.71 100.27 1 2 4 2 0 0.95423
7 92.969 69.134 1 3 3 3 1 0.68196
7 77.653 103.19 1 3 1 2 0 1.5786
7 75.797 136.11 1 4 2 2 1 1.3224
7 105.5 79.112 1 3 3 3 1 0.74548
7 102.79 116.42 1 1 2 2 1 0.73063
7 66.984 90.416 1 1 1 1 1 0.85827
7 66.948 106.22 1 1 1 1 1 0.69757
7 63.689 99.325 1 4 1 1 1 0.47428
7 104.89 113.38 1 2 2 2 1 0.8263
7 66.681 92.02 1 4 1 1 1 1.9142
7 80.613 64.8 1 4 3 1 0 1.4028
7 106.55 94.586 1 2 4 3 0 0.49054
7 118.45 107.25 1 4 4 4 1 0.66598
7 95.353 130.86 1 3 2 3 0 1.0343
7 121.21 99.186 1 2 4 4 1 0.58579
7 99.222 84.464 1 1 3 3 1 0.79406
7 127.27 101.29 1 3 4 4 1 0.87467
7 149.85 85.663 1 4 4 4 1 0.65023
7 84.361 143.25 1 3 2 2 1 0.87459
7 64.793 86.673 1 3 1 1 1 0.79403
7 72.593 121.4 1 1 1 2 0 1.8343
7 95.99 78.373 1 4 3 3 1 0.68215
7 136.03 94.356 1 4 4 4 1 0.49075
7 100.19 133.48 1 3 2 2 1 0.49051
7 104.76 57.815 1 1 3 3 1 0.7142
7 77.531 86.067 1 4 1 1 1 0.37881
7 139.65 97.568 1 3 4 4 1 0.298
7 82.204 101.04 1 2 1 2 0 2.4904
7 101.7 60.196 1 1 3 3 1 1.0024
7 101.83 70.986 1 2 3 1 0 0.50651
7 75.413 94.694 1 2 1 2 0 0.68285
7 136.19 96.662 1 4 4 4 1 0.68214
7 114.9 101.9 1 1 4 2 0 0.76237
8 93.937 62.462 1 2 3 3 1 2.8958
8 124.5 100.25 1 4 4 4 1 0.45786
8 82.785 71.596 1 2 3 2 0 1.5777
8 87.638 87.9 1 1 1 2 0 0.68207
8 91.631 131.59 1 1 2 1 0 0.7304
8 98.016 72.591 1 1 3 4 0 0.85852
8 108.88 124.8 1 1 2 2 1 0.39403
8 67.698 96.766 1 1 1 1 1 2.0424
8 122.33 91.673 1 3 4 4 1 1.8022
8 75.503 120.2 1 2 1 1 1 1.1623
8 88.929 109.56 1 2 2 1 0 1.0022
8 106.93 125.34 1 2 2 2 1 4.8098
8 104.93 74.325 1 4 3 3 1 1.0177
8 99.869 69.579 1 2 3 2 0 0.66615
8 97.858 128.19 1 1 2 2 1 0.634
8 104.71 119.43 1 4 2 2 1 1.754
8 95.039 77.257 1 4 3 3 1 0.82578
8 128.04 100.7 1 3 4 4 1 1.0827
8 131.37 96.305 1 3 4 4 1 3.002
8 113.39 91.561 1 1 4 3 0 0.66645
8 77.574 106.8 1 1 1 1 1 3.8503
8 113.92 134.08 1 3 2 3 0 1.3542
8 98.277 121.06 1 4 2 2 1 0.37854
8 117.85 104.56 1 3 4 3 0 0.65027
8 140.82 100.94 1 1 4 4 1 0.60246
8 92.588 154.28 1 4 2 2 1 0.69789
8 101.59 128.67 1 2 2 4 0 0.29837
8 56.413 94.264 1 3 1 1 1 0.60229
8 66.881 103.13 1 2 1 1 1 0.5858
8 117.2 70.548 1 1 3 2 0 2.1862
8 120.98 109.66 1 1 4 3 0 0.52193
8 93.178 65.476 1 4 3 2 0 0.55439
8 140.14 112.93 1 3 4 2 0 0.76205
8 123.6 102.77 1 3 4 4 1 0.47413
8 89.956 64.863 1 1 3 3 1 1.1298
8 128.38 97.975 1 1 4 4 1 0.53812
8 100.41 124.77 1 2 2 2 1 0.85792
8 102.59 83.574 1 4 3 3 1 1.1622
8 85.896 100.23 1 4 1 4 0 0.3304
8 118.28 134.39 1 1 2 4 0 0.41026
8 131.56 93.748 1 3 4 4 1 0.47401
8 88.689 98.299 1 2 1 2 0 1.4503
8 97.072 123.33 1 4 2 2 1 0.87386
8 127.71 107.19 1 4 4 4 1 0.76231
8 103.32 134.06 1 4 2 2 1 0.82916
8 107.74 151.82 1 3 2 2 1 1.4974
8 104.98 107.99 1 1 2 3 0 0.68202
8 121.88 109.92 1 1 4 2 0 6.4583
8 95.479 69.394 1 4 3 3 1 0.92187
8 69.659 95.394 1 3 1 2 0 0.55396
8 113.2 100.19 1 4 4 2 0 0.89054
8 87.138 149.74 1 2 2 2 1 0.92239
8 70.185 112.66 1 2 1 1 1 0.82606
8 108.76 66.537 1 4 3 2 0 0.8952
8 74.84 110.41 1 4 1 2 0 0.76478
8 64.871 105.03 1 1 1 1 1 0.4583
8 124.01 108.19 1 3 4 4 1 0.58649
8 86.696 51.709 1 4 3 1 0 0.65927
8 111.85 106.14 1 4 4 4 1 0.88913
8 87.327 119.11 1 2 2 2 1 0.79423
8 74.093 102.45 1 4 1 2 0 0.69733
8 88.952 121.92 1 3 2 3 0 0.85873
8 103.37 147.21 1 3 2 2 1 1.1837
8 111.17 126.9 1 3 2 2 1 0.63164
8 71.812 78.352 1 3 1 1 1 0.97111
8 108.67 117.67 1 1 2 3 0 1.1741
8 63.81 110.56 1 1 1 1 1 0.66219
8 92.946 88.156 1 4 3 2 0 0.71259
8 96.998 144.9 1 4 2 2 1 0.74514
8 71 111.16 1 3 1 1 1 0.67688
8 133.52 113.66 1 4 4 4 1 0.59752
8 102.26 91.893 1 3 3 3 1 0.88184
8 93.065 64.704 1 4 3 3 1 0.77149
8 136.27 109.16 1 2 4 4 1 0.55954
8 72.507 95.076 1 2 1 1 1 0.63343
8 87.703 99.619 1 2 1 2 0 1.1609
8 94.348 71.337 1 3 3 1 0 0.64099
8 95.849 76.65 1 1 3 3 1 0.84522
8 83.69 97.759 1 4 1 3 0 0.66181
8 53.133 82.592 1 1 1 1 1 0.42286
8 101.38 73.017 1 2 3 2 0 0.90741
8 132.98 98.246 1 3 4 4 1 0.58779
8 39.473 74.96 1 2 1 1 1 0.72421
8 88.072 90.552 1 1 3 2 0 1.0413
8 128.97 121.71 1 3 4 4 1 0.7699
8 90.24 128.23 1 4 2 2 1 2.1441
8 102.15 115.69 1 2 4 2 0 0.71316
8 106.79 73.195 1 4 3 3 1 0.74941
8 135.33 94.302 1 3 4 4 1 0.60134
8 94.46 89.864 1 2 3 1 0 0.58418
8 54.726 102.95 1 4 1 2 0 0.45807
8 75.685 119.72 1 1 1 2 0 0.66671
8 102.56 50.881 1 4 3 3 1 0.65046
8 101.51 136.75 1 3 2 2 1 0.61826
8 124.25 90.883 1 2 4 4 1 0.58635
8 66.167 70.699 1 4 1 1 1 0.61774
8 125.76 107.77 1 2 4 2 0 0.53818
8 88.157 69.825 1 1 3 3 1 0.74607
8 103.29 70.961 1 1 3 3 1 0.73029
8 57.944 87.101 1 3 1 1 1 0.68362
9 74.121 97.48 1 1 1 3 0 5.0553
9 103.34 114.1 1 1 2 3 0 0.95412
9 79.562 79.509 1 3 3 1 0 1.1298
9 122.08 84.683 1 1 4 3 0 0.45768
9 55.968 101.51 1 3 1 1 1 0.7939
9 109.3 94.724 1 3 4 4 1 0.50656
9 90.49 90.771 1 4 1 3 0 0.77786
9 94.807 71.083 1 2 3 3 1 0.72952
9 72.589 103.31 1 4 1 1 1 0.71421
9 137.8 100.42 1 2 4 4 1 0.36161
9 91.562 71.13 1 4 3 3 1 1.29
9 131.4 98.805 1 4 4 2 0 0.37866
9 137.02 95.216 1 1 4 4 1 0.44201
9 64.004 91.564 1 4 1 1 1 0.66537
9 104.77 137.2 1 1 2 2 1 0.74606
9 84.963 129.49 1 1 2 1 0 0.82591
9 73.671 95.878 1 3 1 3 0 0.61799
9 90.34 116.9 1 2 1 1 1 0.6662
9 108.73 146.08 1 4 2 2 1 0.85781
9 70.798 95.527 1 1 1 1 1 0.87412
9 97.064 60.284 1 3 3 3 1 1.1458
9 88.153 75.402 1 4 3 2 0 1.1463
9 115.03 82.638 1 2 3 2 0 1.0821
9 94.876 128.97 1 4 2 2 1 0.98603
9 70.98 97.498 1 4 1 1 1 5.2581
9 68.49 100.38 1 1 1 1 1 0.85784
9 94.894 72.019 1 2 3 3 1 0.6976
9 77.996 133.37 1 3 2 2 1 0.69829
9 95.845 83.32 1 2 3 3 1 0.77801
9 106.52 71.449 1 4 3 4 0 0.48993
9 81.79 111.54 1 4 2 3 0 1.8983
9 132.73 92.579 1 3 4 4 1 1.0181
9 80.524 83.775 1 3 3 1 0 0.74568
9 131.21 122.03 1 2 4 4 1 0.5062
9 71.674 104.66 1 2 1 1 1 0.60234
9 107.25 127.76 1 3 2 4 0 0.72991
9 64.013 119.66 1 2 1 1 1 0.58634
9 69.114 108.52 1 3 1 2 0 0.61752
9 110.02 129.03 1 4 2 1 0 0.28164
9 103.9 52.984 1 1 3 3 1 0.79411
9 135.33 107.93 1 1 4 4 1 0.49041
9 107.72 122.85 1 2 2 2 1 1.6261
9 76.145 86.468 1 3 1 1 1 2.4742
9 89.463 121.33 1 1 2 2 1 1.0183
9 82.093 84.705 1 1 1 1 1 1.289
9 105.37 62.352 1 1 3 3 1 0.53843
9 85.609 129.03 1 4 2 2 1 1.0984
9 127.71 94.534 1 1 4 3 0 1.5625
9 125.02 87.037 1 1 4 4 1 0.47439
9 113.07 114.09 1 3 2 4 0 0.76196
9 74.074 99.646 1 2 1 1 1 0.66591
9 105.36 117.7 1 2 2 2 1 0.50602
9 143.61 95.96 1 1 4 4 1 1.1144
9 122.82 101.77 1 4 4 4 1 0.74586
9 106.31 69.963 1 2 3 4 0 0.65034
9 122.11 98.63 1 3 4 4 1 0.53796
9 96.262 137.63 1 3 2 2 1 0.74616
9 64.865 97.452 1 4 1 1 1 0.79395
9 104.24 138.9 1 1 2 2 1 0.65031
9 98.53 129.25 1 4 2 2 1 0.71397
9 113.79 95.295 1 3 3 2 0 3.2415
9 139.57 102.71 1 2 4 4 1 0.77797
9 88.909 58.429 1 1 3 3 1 1.2257
9 69.854 99.217 1 1 1 1 1 0.89049
9 80.145 103.81 1 3 1 2 0 1.306
9 125.05 99.471 1 1 4 2 0 1.1143
9 87.545 133.79 1 4 2 2 1 1.8981
9 101.69 71.413 1 2 3 3 1 0.89004
9 95.81 77.826 1 2 3 4 0 1.7859
9 98.49 82.627 1 4 3 2 0 2.4901
9 108.93 81.938 1 3 4 3 0 1.0979
9 104.87 128.24 1 2 2 2 1 1.2262
9 116.98 121.04 1 2 4 2 0 1.8506
9 101.08 80.825 1 3 3 3 1 1.1467
9 140.93 83.272 1 3 4 4 1 0.58609
9 116.82 91.335 1 4 3 3 1 0.85765
9 81.981 122.2 1 1 2 1 0 0.66607
9 91.665 129.79 1 2 2 3 0 0.9705
9 127.92 108.38 1 3 4 2 0 0.58603
9 73.17 85.193 1 3 1 1 1 0.64975
9 100.29 72.852 1 2 3 2 0 0.72949
9 112.1 90.087 1 1 4 3 0 0.34592
9 95.906 128.14 1 2 2 2 1 0.85769
9 129.02 91.02 1 1 4 3 0 0.60172
9 90.921 64.416 1 4 3 1 0 0.55358
9 119.77 117.65 1 4 2 2 1 1.1616
9 59.37 85.034 1 2 1 3 0 0.52188
9 124.5 78.177 1 2 4 3 0 0.57008
9 110.45 128.43 1 4 2 2 1 2.1865
9 94.916 127.7 1 2 2 3 0 0.74635
9 63.482 91.567 1 4 1 2 0 0.63409
9 114.03 71.214 1 3 3 3 1 0.58586
9 70.559 113.66 1 4 1 1 1 1.5617
9 124.09 118.91 1 3 4 4 1 1.9144
9 78.227 104.33 1 2 1 1 1 1.1136
9 101.55 85.011 1 3 3 3 1 1.0982
9 98.473 67.976 1 1 3 3 1 0.7785
9 129.28 110.85 1 4 4 4 1 1.4657
9 130.3 108.11 1 1 4 4 1 1.226
9 64.7 97.217 1 4 1 1 1 1.0978
