1 65.483 111.99 1 3 1 1 1 0.45124
1 96.006 70.31 1 4 3 4 0 1.6086
1 114.29 103.67 1 1 4 4 1 1.2615
1 143.47 104.91 1 4 4 3 0 1.7484
1 97.504 109.72 1 3 2 2 1 2.3395
1 105.29 110.19 1 1 2 2 1 0.78608
1 111.32 66.94 1 1 3 2 0 0.75876
1 100.19 132.46 1 3 2 2 1 1.0139
1 100.45 75.41 1 2 3 2 0 1.1604
1 99.874 116.05 1 3 2 2 1 1.0628
1 83.097 99.69 1 3 1 1 1 0.85017
1 138.16 109.2 1 4 4 3 0 0.80165
1 124.8 92.44 1 4 4 4 1 0.69638
1 150.2 102.4 1 1 4 3 0 1.6295
1 88.46 132.35 1 1 2 4 0 1.5147
1 108.59 150 1 2 2 2 1 1.2338
1 74.406 94.873 1 3 1 1 1 0.61472
1 103.04 133.76 1 3 2 2 1 1.7073
1 70.057 97.824 1 2 1 1 1 0.66066
1 95.503 80.539 1 1 3 2 0 0.65447
1 114.2 77.146 1 2 3 2 0 1.2641
1 137.35 113.99 1 1 4 4 1 1.0001
1 138.91 109.03 1 4 4 4 1 0.71031
1 79.388 101.95 1 3 1 1 1 1.2809
1 88.727 138.52 1 2 2 4 0 1.0127
1 100.23 73.765 1 2 3 2 0 1.0632
1 77.043 103.02 1 2 1 1 1 0.67294
1 80.514 110.94 1 4 1 1 1 1.1135
1 136.37 93.27 1 4 4 4 1 1.2592
1 124.62 98.248 1 4 4 4 1 0.87618
1 67.055 109.5 1 4 1 1 1 0.71724
1 135.9 87.263 1 3 4 4 1 0.85612
1 78.451 105.19 1 2 1 1 1 1.0319
1 130.46 86.239 1 3 4 4 1 1.1274
1 58.433 101.94 1 3 1 1 1 0.65782
1 84.233 137.95 1 1 2 2 1 0.80864
1 79.896 81.103 1 1 3 2 0 0.66805
1 108.36 74.954 1 4 3 2 0 0.89711
1 102.03 55.27 1 3 3 1 0 0.80482
1 132.47 91.274 1 1 4 4 1 0.96624
1 96.639 63.931 1 2 3 4 0 1.9432
1 49.067 104.17 1 4 1 1 1 0.5184
1 100.28 82.642 1 3 3 2 0 0.80962
1 118.36 111.64 1 4 4 4 1 0.99025
2 105.35 58.085 1 4 3 2 0 1.5938
2 99.136 69.971 1 3 3 4 0 1.2023
2 82.976 154.25 1 3 2 2 1 1.2272
2 107.65 124.98 1 1 2 4 0 1.6498
2 92.056 65.207 1 4 3 2 0 0.60729
2 72.136 96.496 1 3 1 1 1 0.71676
2 92.918 131.84 1 3 2 2 1 1.1264
2 104.2 141.27 1 2 2 4 0 0.89714
2 135.82 105.16 1 2 4 3 0 0.58814
2 80.038 101.41 1 1 1 2 0 0.79915
2 84.647 111.43 1 1 1 1 1 0.62413
2 128.1 100.78 1 2 4 4 1 1.0208
2 79.195 108.9 1 2 1 1 1 0.79597
2 86.087 61.63 1 3 3 2 0 1.0194
2 79.308 92.667 1 1 1 1 1 0.47989
2 76.242 107.64 1 2 1 1 1 0.88907
2 64.365 104.84 1 2 1 1 1 0.79807
2 104.9 118.62 1 4 2 4 0 1.4168
2 106.46 68.872 1 3 3 2 0 0.72272
2 103.79 74.408 1 3 3 2 0 1.4273
2 116.97 92.084 1 4 4 1 0 0.70866
2 69.448 106.47 1 2 1 1 1 0.82786
2 89.249 78.622 1 3 3 2 0 1.0807
2 101.83 65.421 1 2 3 4 0 0.86576
2 121.31 98.879 1 2 4 3 0 0.55551
2 73.556 72.203 1 4 3 1 0 0.75009
2 113.1 110.7 1 2 2 4 0 1.1574
2 121.92 85.312 1 1 4 3 0 0.67996
2 124.87 94.913 1 3 4 2 0 0.80214
2 112.83 144.21 1 2 2 4 0 0.74387
2 70.846 89.233 1 4 1 1 1 0.91152
2 125.36 108.83 1 4 4 1 0 1.4488
2 106.96 129.73 1 1 2 2 1 1.7689
2 81.98 108.69 1 4 1 1 1 1.1143
2 104.55 75.985 1 4 3 4 0 1.1029
2 96.491 75.548 1 3 3 2 0 0.92755
2 96.851 93.522 1 4 1 2 0 0.68068
2 137.4 90.895 1 3 4 3 0 0.96136
2 82.452 94.309 1 1 1 2 0 0.69216
2 73.749 110.44 1 1 1 1 1 0.67835
2 88.839 138.9 1 3 2 4 0 1.5506
2 132.99 87.506 1 3 4 4 1 0.92262
2 136.8 115.45 1 1 4 4 1 0.57357
2 127.81 85.974 1 3 4 4 1 2.229
2 97.194 128.59 1 1 2 2 1 0.76675
2 100.99 121.59 1 1 2 2 1 0.76273
2 71.102 89.31 1 1 1 1 1 0.67634
2 87.314 64.028 1 2 3 2 0 0.84782
2 88.576 154.71 1 2 2 2 1 2.0148
2 80.363 107.58 1 4 1 2 0 1.3482
2 61.124 86.306 1 3 1 1 1 0.73385
2 105.24 69.674 1 4 3 4 0 2.7224
2 73.932 114.88 1 4 1 1 1 0.63349
2 114.53 61.526 1 4 3 2 0 0.7181
2 85.657 87.331 1 1 1 2 0 1.7466
2 70.723 116.53 1 4 1 1 1 0.62339
2 86.386 114.75 1 2 1 1 1 0.79431
2 126.49 92.918 1 1 4 4 1 1.4199
2 86.84 95.028 1 1 3 2 0 1.0741
2 100.29 72.427 1 2 3 1 0 0.7003
2 77.928 100.5 1 3 1 1 1 0.76266
2 77.572 109.99 1 1 1 1 1 2.6328
2 127.04 102.53 1 1 4 2 0 1.2797
2 62.399 88.289 1 3 1 1 1 0.62635
2 134.45 99.393 1 1 4 4 1 2.2245
2 104.56 56.695 1 2 3 2 0 1.074
2 136.2 109.88 1 4 4 4 1 0.7113
2 147.27 83.137 1 1 4 4 1 0.7979
2 101.16 128.38 1 1 2 2 1 1.9064
2 98.245 120.49 1 3 2 2 1 2.3159
2 78.088 134.84 1 1 2 1 0 1.2997
2 114.07 154.31 1 1 2 4 0 1.61
2 111.52 115.14 1 3 2 2 1 3.6963
2 75.227 96.213 1 1 1 1 1 2.2889
2 102.34 113.04 1 3 2 1 0 3.5576
2 91.087 110.36 1 4 2 1 0 1.1437
2 112.41 118.76 1 2 4 2 0 4.7365
2 133.57 96.385 1 3 4 4 1 4.4932
2 101.9 83.963 1 2 3 1 0 2.5997
2 105.56 113.27 1 2 2 2 1 1.0435
2 98.409 50.535 1 3 3 1 0 1.0813
2 90.76 118.01 1 4 2 2 1 2.5709
2 74.453 101.68 1 1 1 1 1 2.259
2 84.364 77.564 1 4 3 1 0 1.5673
2 131.6 100.05 1 3 4 4 1 0.90959
2 126.18 107.62 1 1 4 4 1 0.85582
2 109.85 73.783 1 3 3 4 0 1.6326
2 120.24 105.37 1 4 4 2 0 0.85578
2 102.16 55.752 1 1 3 4 0 0.88024
2 123.77 91.191 1 2 4 4 1 1.228
2 109.08 102.43 1 4 4 2 0 0.81414
2 101.11 71.326 1 4 3 4 0 0.64937
2 95.619 81.297 1 1 3 1 0 1.4669
2 135.16 91.08 1 1 4 3 0 0.9685
2 140.56 95.906 1 2 4 3 0 0.68542
2 83.847 132.18 1 4 2 2 1 1.4925
2 111.79 125.11 1 3 2 2 1 4.3581
2 102.96 73.328 1 1 3 2 0 1.3286
2 109.99 128.71 1 2 2 2 1 2.8518
2 96.141 112.8 1 1 2 1 0 2.6495
3 71.185 108.26 1 2 1 1 1 1.3095
3 112.26 78.24 1 1 3 2 0 1.1453
3 99.281 114.32 1 1 2 2 1 1.2673
3 102.12 59.224 1 2 3 2 0 1.5961
3 133.32 99.716 1 3 4 4 1 3.2585
3 90.727 115.04 1 1 2 1 0 3.2147
3 103.82 160.68 1 4 2 2 1 1.9207
3 63.9 101.59 1 2 1 1 1 0.81233
3 105.67 73.16 1 3 3 2 0 1.1861
3 62.847 102.1 1 2 1 1 1 0.79987
3 110.61 128.72 1 4 2 2 1 1.7402
3 134.54 105.28 1 4 4 4 1 0.73007
3 104.09 67.894 1 1 3 2 0 0.70876
3 122.11 103.28 1 2 4 4 1 0.87646
3 142.54 96.024 1 3 4 4 1 1.6923
3 110.59 67.354 1 3 3 4 0 1.1441
3 145.51 105.09 1 4 4 4 1 0.88273
3 96.13 74.53 1 3 3 2 0 0.97418
3 120.78 94.112 1 1 4 4 1 0.73403
3 94.167 86.356 1 2 3 2 0 1.1461
3 125.5 91.716 1 3 4 4 1 1.1378
3 80.323 104.7 1 3 1 1 1 1.153
3 90.796 75.564 1 2 3 2 0 3.8583
3 112.9 126.84 1 3 2 4 0 0.66363
3 149.08 86.517 1 3 4 4 1 0.76544
3 94.597 82.411 1 4 3 2 0 1.0822
3 89.896 132.19 1 2 2 1 0 1.192
3 91.876 91.165 1 1 1 4 0 1.2721
3 133.69 86.174 1 4 4 4 1 0.86397
3 77.33 102.76 1 3 1 1 1 1.0371
3 90.995 70.212 1 4 3 1 0 0.78693
3 93.416 96.683 1 4 1 4 0 2.5356
3 101.9 52.566 1 3 3 2 0 1.0544
3 136.7 85.785 1 4 4 4 1 0.90864
3 127.58 95.363 1 3 4 4 1 1.8216
3 85.173 84.335 1 2 1 2 0 1.4354
3 91.41 93.881 1 3 3 1 0 1.1802
3 124.72 97.362 1 4 4 4 1 1.9512
3 98.189 128.34 1 2 2 4 0 0.88206
3 87.743 121.71 1 3 2 2 1 1.6763
3 94.934 58.117 1 4 3 4 0 1.6251
3 136.68 89.393 1 2 4 4 1 0.7727
3 64.23 102.61 1 2 1 1 1 0.59636
3 95.194 94.826 1 1 3 4 0 1.9546
3 110.07 62.644 1 1 3 2 0 0.86883
3 103.58 77.844 1 3 3 2 0 0.90352
3 92.592 132.06 1 1 2 2 1 0.85325
3 97.429 121.92 1 3 2 4 0 1.0771
3 66.393 108.79 1 1 1 1 1 0.4851
3 100.31 142.8 1 3 2 4 0 1.7938
3 119.21 107.17 1 2 4 4 1 0.92926
3 74.279 93.98 1 2 1 1 1 0.98636
3 57.396 106.88 1 2 1 1 1 1.2205
3 68.081 97.29 1 1 1 1 1 0.59162
3 121.8 103.95 1 2 4 4 1 2.9522
3 94.284 48.611 1 2 3 2 0 1.7216
3 113.73 110.07 1 1 4 4 1 0.75166
3 68.797 98.916 1 4 1 1 1 0.8546
3 117.36 99.67 1 2 4 4 1 2.4679
3 79.587 92.389 1 1 1 1 1 0.80546
3 90.263 82.881 1 1 3 1 0 1.4874
3 58.379 84.361 1 4 1 1 1 0.60437
3 117.22 127.39 1 3 2 4 0 0.70408
3 87.361 68.211 1 2 3 4 0 0.90828
3 123.62 140.58 1 2 2 4 0 1.864
3 126.25 93.826 1 2 4 3 0 0.77866
3 78.534 135.86 1 1 2 1 0 0.64491
3 51.438 108.53 1 4 1 1 1 0.587
3 98.221 65.457 1 2 3 2 0 1.1861
3 93.355 104.98 1 2 1 4 0 1.8619
3 52.279 89.759 1 4 1 1 1 0.65702
3 58.328 73.353 1 4 1 1 1 1.1335
3 105.91 134.84 1 4 2 2 1 1.8407
3 96.455 124.97 1 3 2 2 1 0.62664
3 127.38 98.414 1 3 4 4 1 0.75595
3 107.42 77.578 1 2 3 2 0 0.8075
3 76.579 100.09 1 4 1 2 0 0.56367
3 67.26 96.275 1 1 1 1 1 0.48257
3 129.27 80.77 1 3 4 2 0 0.99272
3 113.03 96.023 1 4 4 4 1 1.2817
3 85.758 122.92 1 3 2 2 1 0.78085
3 107.34 146.03 1 3 2 2 1 1.497
3 104.31 130.62 1 2 2 2 1 0.64057
3 132.71 98.452 1 3 4 4 1 0.84041
3 134.9 112.82 1 3 4 4 1 0.64119
3 99.356 122.93 1 4 2 2 1 0.81384
3 143.65 112.93 1 3 4 4 1 1.4435
3 96.553 70.742 1 4 3 2 0 0.77312
3 88.911 106.9 1 1 1 1 1 1.3383
3 116.68 143.14 1 4 2 4 0 1.1396
3 110.72 120.02 1 4 2 4 0 1.0796
3 116.75 95.248 1 3 4 2 0 0.66046
3 105.22 124.71 1 4 2 1 0 1.54
3 79.951 141.1 1 2 2 1 0 0.88554
3 59.669 94.748 1 3 1 1 1 0.80395
3 106.94 67.181 1 3 3 2 0 0.59865
3 78.275 98.073 1 1 1 2 0 0.8371
3 109.89 115.34 1 3 2 2 1 0.91659
3 112.99 56.667 1 3 3 4 0 1.1531
3 94.993 68.6 1 4 3 2 0 0.73559
4 69.777 107.51 0 3 1 1 1 0.80878
4 102.92 122.09 0 3 2 4 0 0.99044
4 98.021 135.47 0 2 2 2 1 0.86319
4 116.12 104.15 0 3 4 2 0 0.5658
4 74.269 85.795 0 1 1 1 1 0.7614
4 63.841 99.981 0 2 1 1 1 0.8056
4 143.86 102.71 0 1 4 4 1 1.4032
4 95.911 133.08 0 3 2 2 1 1.7282
4 88.994 55.479 0 1 3 1 0 1.1182
4 74.106 102.73 0 1 1 1 1 0.7227
4 91.393 137.11 0 4 2 2 1 0.81399
4 110.72 116.09 0 1 2 1 0 0.60954
4 129.66 100.8 0 1 4 2 0 1.7579
4 140.28 107.07 0 3 4 4 1 0.81176
4 126.18 99.77 0 3 4 3 0 1.2591
4 75.915 124.97 0 3 1 1 1 0.66901
4 141.16 118.94 0 1 4 4 1 0.74059
4 95.772 76.385 0 3 3 4 0 0.96151
4 111.29 71.945 0 2 3 2 0 0.63227
4 87.404 103.16 0 1 1 2 0 0.91564
4 107.5 121.61 0 1 2 1 0 0.93672
4 104.3 71.17 0 1 3 1 0 0.64651
4 107.27 82.169 0 2 3 1 0 0.72701
4 115.5 102.46 0 3 4 1 0 0.95453
4 106.63 68.216 0 1 3 2 0 1.0817
4 121.82 81.2 0 1 4 2 0 1.5331
4 136.55 103.78 0 1 4 4 1 1.3577
4 84.064 104.13 0 3 1 1 1 2.1287
4 95.06 146.43 0 2 2 2 1 3.6402
4 108.45 68.655 0 1 3 2 0 1.0979
4 137.43 97.095 0 1 4 3 0 2.0559
4 108.83 89.459 0 2 3 4 0 1.3114
4 120.12 97.778 0 3 4 4 1 0.88706
4 99.229 138.82 0 3 2 2 1 0.833
4 65.666 89.518 0 4 1 1 1 0.73521
4 93.272 118.26 0 2 2 1 0 1.253
4 73.33 105.79 0 3 1 3 0 0.66297
4 116.02 54.02 0 1 3 4 0 2.3672
4 89.671 66.716 0 3 3 1 0 1.4765
4 119.7 106.13 0 1 4 2 0 1.1022
4 107.76 101.61 0 2 4 4 1 0.67966
4 79.913 104.87 0 4 1 3 0 0.45738
4 65.58 106.67 0 1 1 1 1 0.6281
4 109.25 147.88 0 4 2 4 0 0.99503
4 90.591 64.502 0 2 1 2 0 1.4936
4 92.524 112.37 0 2 2 2 1 0.79379
4 116.93 101.92 0 4 4 2 0 2.5378
4 75.862 108.55 0 2 1 1 1 0.80491
4 148.4 105.74 0 4 4 2 0 1.6589
4 118 110.77 0 4 4 4 1 0.62713
4 81.135 85.89 0 2 1 3 0 1.0601
4 92.87 115.4 0 3 2 3 0 1.1023
4 116.84 79.516 0 4 3 2 0 1.3348
4 72.976 91.851 0 1 1 1 1 1.5947
4 123.16 86.321 0 4 3 4 0 0.85957
4 134.65 106.72 0 1 4 4 1 0.95888
4 77.293 99.987 0 3 1 3 0 0.95061
4 96.142 70.835 0 3 3 2 0 2.107
4 63.01 111.55 0 3 1 1 1 6.647
4 115.63 88.531 0 2 3 2 0 0.82533
4 101.77 60.413 0 3 3 2 0 1.4612
4 110.47 121.21 0 3 2 2 1 0.87174
4 66.173 98.415 0 3 1 3 0 0.74042
4 99.892 122.91 0 2 2 4 0 0.95501
4 91.515 109.53 0 4 2 2 1 0.90946
4 100.68 135.61 0 3 2 4 0 1.0582
4 114.94 130.41 0 2 2 4 0 0.85992
4 108.88 128.95 0 4 2 2 1 0.59919
4 105.96 87.726 0 2 3 4 0 0.87941
4 132.66 101.59 0 2 4 4 1 0.93083
4 99.04 118.42 0 2 2 2 1 0.88275
4 63.269 104.28 0 1 1 3 0 1.1696
4 98.299 66.622 0 2 3 3 1 0.68133
4 103.58 78.518 0 3 3 1 0 1.7228
4 126.72 117.5 0 1 4 4 1 1.008
4 103.74 91.348 0 3 4 4 1 0.90177
4 80.444 103.32 0 1 1 2 0 1.1367
4 104.87 112.12 0 3 2 2 1 0.65143
4 107.49 144.64 0 3 2 1 0 0.51257
4 129.21 95.301 0 3 4 2 0 0.87882
4 101.91 68.71 0 4 3 3 1 1.9429
4 88.697 141.36 0 4 2 3 0 0.67946
4 104.68 56.501 0 4 3 1 0 1.3233
4 110.89 77.799 0 1 3 1 0 0.65667
4 94.721 105.78 0 1 2 3 0 1.103
4 67.46 105.32 0 2 1 3 0 1.0967
4 107.58 141.28 0 2 2 4 0 1.289
4 133.99 82.461 0 2 4 4 1 1.098
4 108.91 79.36 0 2 3 4 0 0.94441
4 69.509 113.49 0 1 1 2 0 0.57346
4 129.41 107.43 0 2 4 2 0 1.2425
4 85.261 84.46 0 4 1 1 1 0.73855
4 81.367 54.044 0 1 3 1 0 0.84086
4 107.49 124.27 0 2 2 2 1 1.8173
4 75.961 119.52 0 3 1 1 1 0.79218
4 93.391 63.324 0 3 3 2 0 0.87299
4 129.33 121.82 0 3 4 1 0 1.2633
4 106.83 93.879 0 1 4 4 1 0.69886
4 114.54 65.252 0 1 3 2 0 1.102
4 77.029 88.631 0 3 1 3 0 1.5497
5 127.1 108.36 0 2 4 1 0 1.4002
5 111.12 67.162 0 1 3 3 1 1.0947
5 60.554 97.491 0 4 1 3 0 0.37832
5 90.661 114.79 0 2 2 2 1 1.2
5 118.59 107.79 0 4 2 4 0 1.2397
5 117.04 134.52 0 1 2 4 0 0.98343
5 96.667 66.656 0 2 3 2 0 0.9103
5 110.42 97.203 0 3 4 2 0 0.90404
5 84.914 90.149 0 4 3 1 0 0.85118
5 92.722 150.37 0 4 2 2 1 0.82492
5 89.375 80.253 0 4 3 2 0 0.76623
5 96.492 64.001 0 4 3 1 0 1.2378
5 146.64 104.11 0 1 4 4 1 1.6263
5 100.45 55.048 0 4 3 4 0 1.7932
5 103.42 75.886 0 2 3 4 0 0.76574
5 123.32 82.92 0 2 3 4 0 5.6789
5 136.66 105.03 0 2 4 4 1 0.75338
5 94.577 65.346 0 1 3 1 0 0.95722
5 138.93 102.89 0 1 4 4 1 4.769
5 80.033 125.03 0 3 2 1 0 4.0208
5 100.57 59.036 0 2 3 3 1 2.7304
5 150.63 101.2 0 2 4 4 1 4.704
5 98.872 73.991 0 2 3 3 1 1.9363
5 109.41 86.605 0 4 3 2 0 3.126
5 90.435 136.37 0 1 2 3 0 2.891
5 98.029 119 0 2 2 2 1 0.79908
5 122.05 99.856 0 2 4 4 1 0.8791
5 53.26 97.652 0 1 1 1 1 0.70196
5 60.351 114.31 0 1 1 1 1 0.65749
5 63.436 97.967 0 2 1 1 1 0.62252
5 131.72 99.714 0 2 4 4 1 0.99114
5 103.35 81.916 0 3 3 2 0 0.7751
5 125.38 93.662 0 3 4 4 1 1.0169
5 94.552 61.334 0 2 3 2 0 1.0939
5 71.745 107.37 0 1 1 1 1 1.8253
5 95.532 124.7 0 4 2 2 1 0.87949
5 75.862 81.326 0 1 1 1 1 0.81436
5 90.777 75.458 0 2 3 3 1 2.7215
5 91.698 118.62 0 4 2 2 1 2.1658
5 119.94 80.981 0 4 3 2 0 0.89185
5 103.06 66.627 0 1 3 1 0 0.88588
5 107.88 133.45 0 3 2 2 1 0.95952
5 63.495 112.71 0 1 1 1 1 0.88561
5 81.66 102.4 0 4 1 1 1 0.84225
5 93.811 81.911 0 4 3 2 0 1.4988
5 92.622 121.35 0 2 2 2 1 1.0198
5 55.679 110.52 0 1 1 1 1 0.54377
5 95.969 62.936 0 4 3 2 0 1.5037
5 101.42 66.018 0 4 3 4 0 0.76963
5 132.52 79.367 0 4 4 3 0 1.1602
5 68.59 111.24 0 3 1 1 1 1.0901
5 94.904 108.78 0 2 2 2 1 0.71718
5 97.225 74.907 0 3 3 2 0 0.56252
5 135.28 131.47 0 4 4 3 0 1.0451
5 126.28 83.819 0 2 4 2 0 0.6408
5 119.67 98.963 0 3 4 2 0 1.1015
5 98.018 84.376 0 2 3 1 0 0.66399
5 79.825 110.03 0 3 1 1 1 0.7312
5 126.13 115.08 0 1 4 2 0 1.4627
5 76.309 94.566 0 4 1 1 1 0.66923
5 106.2 62.128 0 2 3 2 0 1.2395
5 65.574 101.79 0 1 1 3 0 1.1478
5 101.47 116.34 0 3 2 2 1 1.0939
5 99.532 110.29 0 2 2 4 0 0.8902
5 77.056 105.17 0 1 1 2 0 1.0947
5 103.78 117.24 0 1 2 2 1 1.1348
5 123.59 102.76 0 3 4 2 0 1.2485
5 120.26 88.827 0 2 4 4 1 0.77061
5 68.809 92.921 0 2 1 1 1 0.73482
5 64.178 95.854 0 4 1 3 0 0.90411
5 102.66 124.97 0 3 2 4 0 0.76579
5 110.27 135.74 0 3 2 1 0 0.62216
5 95.711 96.621 0 4 1 1 1 0.75041
5 105.05 72.423 0 1 3 3 1 0.59637
5 103.92 117.37 0 3 2 1 0 0.80144
5 131.21 109.65 0 1 4 3 0 0.57016
5 78.163 109.64 0 4 1 1 1 1.5628
5 122.17 87.285 0 4 4 2 0 1.1264
5 116.24 104.32 0 2 4 2 0 0.78758
5 83.244 87.235 0 1 3 2 0 2.0766
5 83.511 127.5 0 3 2 1 0 0.89289
5 109 126.84 0 4 2 2 1 1.0375
5 79.833 109.31 0 2 1 1 1 5.7635
5 142.53 91.584 0 4 4 2 0 1.5307
5 69.682 91.355 0 1 1 1 1 0.55598
5 133.38 95.12 0 2 4 2 0 0.62265
5 118.33 94.643 0 3 4 2 0 0.64454
5 63.64 102.47 0 4 1 1 1 0.53093
5 74.12 99.144 0 1 1 1 1 0.5472
5 116.61 107.64 0 4 4 2 0 0.62107
5 133.28 109.73 0 3 4 4 1 0.87804
5 144.12 106.39 0 1 4 2 0 0.622
5 86.379 114.45 0 1 1 1 1 0.54323
5 42.798 98.786 0 3 1 1 1 0.53446
5 80.169 102.41 0 4 1 1 1 0.82216
5 99.578 137.41 0 4 2 2 1 0.71155
5 104.46 125.87 0 3 2 4 0 0.6465
5 106.04 131.14 0 2 2 2 1 1.4822
5 101.17 119.29 0 4 2 2 1 3.4264
5 93.03 127.92 0 2 2 2 1 0.75853
6 123.04 92.771 0 4 4 2 0 2.19
6 122.27 97.825 0 4 4 2 0 0.59446
6 108.87 89.02 0 3 4 2 0 0.45081
6 129.5 98.678 0 3 4 4 1 0.70912
6 104.76 75.866 0 4 3 4 0 0.8637
6 91.934 128.11 0 3 2 4 0 0.60755
6 91.959 81.369 0 2 3 4 0 1.4137
6 70.959 107.6 0 4 1 1 1 1.4921
6 91.782 124.11 0 2 2 1 0 1.4388
6 99.288 68.199 0 1 3 2 0 1.2855
6 104.74 95.854 0 1 4 2 0 0.72131
6 103.41 73.775 0 4 3 2 0 0.64033
6 131.28 106.85 0 4 4 2 0 1.7451
6 105.67 113.86 0 2 2 2 1 1.3382
6 107.49 67.776 0 1 3 2 0 0.90174
6 133.66 106.89 0 2 4 4 1 1.0697
6 94.481 130.18 0 3 2 2 1 0.65664
6 100.56 73.971 0 4 3 2 0 0.63665
6 82.918 60.697 0 2 3 1 0 1.2278
6 86.198 132.76 0 1 2 2 1 0.59235
6 69.83 103.95 0 3 1 2 0 0.98779
6 71.068 87.646 0 1 1 3 0 0.42162
6 94.558 127.32 0 1 2 3 0 1.6776
6 104.43 118.43 0 2 2 4 0 0.68243
6 76.533 94.493 0 2 1 2 0 0.81476
6 76.165 80.21 0 3 1 2 0 0.85296
6 71.365 100.47 0 1 1 1 1 1.5989
6 133.64 103.47 0 2 4 2 0 1.7392
6 56.58 97.892 0 4 1 1 1 0.61127
6 88.565 90.106 0 1 1 2 0 0.80576
6 111.72 105.18 0 1 4 4 1 2.3631
6 89.205 134.14 0 2 2 3 0 2.0377
6 99.84 81.41 0 3 3 2 0 1.2058
6 97.639 74.144 0 3 3 2 0 1.536
6 107.32 140.28 0 3 2 2 1 0.74885
6 54.54 100.59 0 1 1 3 0 1.85
6 119.86 94.212 0 2 4 1 0 1.126
6 107.7 80.542 0 3 3 2 0 0.62237
6 77.858 103.26 0 2 1 1 1 0.83667
6 127.55 108.75 0 4 4 4 1 1.1314
6 73.609 100.08 0 3 1 2 0 3.0216
6 98.642 67.085 0 1 3 2 0 2.0418
6 129.56 104.72 0 3 4 4 1 0.53608
6 103.65 80.325 0 2 3 4 0 0.7636
6 139.88 103.12 0 3 4 3 0 0.69422
6 72.087 111.01 0 4 1 1 1 1.4791
6 98.916 142.17 0 3 2 2 1 0.70564
6 81.446 97.614 0 4 1 1 1 0.80981
6 115.87 77.242 0 2 3 4 0 2.0494
6 87.689 64.684 0 4 3 2 0 2.9683
6 90.988 115.65 0 3 2 2 1 4.0198
6 90.957 126.35 0 3 2 2 1 0.7264
6 93.953 116.25 0 1 2 1 0 0.6293
6 106.33 61.389 0 2 3 2 0 0.74488
6 91.988 65.829 0 3 3 2 0 0.64177
6 68.218 104.29 0 4 1 2 0 0.64247
6 90.919 50.4 0 1 3 2 0 0.69203
6 106.68 75.35 0 3 3 2 0 1.1113
6 86.987 137.73 0 3 2 2 1 1.0246
6 61.808 120.11 0 2 1 1 1 0.95724
6 65.225 109.44 0 1 1 1 1 1.9585
