6 61.808 120.11 0 1 1 4 0 1.413
6 106.68 75.35 0 1 3 4 0 0.45344
6 76.165 80.21 0 3 1 2 0 0.50039
6 106.33 61.389 0 3 3 3 1 0.30891
6 88.565 90.106 0 3 1 1 1 0.50034
6 133.64 103.47 0 3 4 2 0 0.5166
6 103.41 73.775 0 4 3 4 0 0.53196
6 138.79 110.53 0 2 4 4 1 0.3569
6 104.76 75.866 0 2 3 4 0 0.40519
6 93.668 67.523 0 3 3 3 1 0.38837
6 131.28 106.85 0 2 4 4 1 0.58128
6 64.79 77.371 0 1 1 1 1 2.2446
6 54.54 100.59 0 1 1 1 1 0.51645
6 80.01 106.7 0 3 1 1 1 0.45252
6 107.98 122.28 0 4 2 2 1 0.98109
6 71.365 100.47 0 3 1 1 1 0.46846
6 87.952 84.351 0 1 1 4 0 0.69309
6 121.04 119.98 0 1 2 4 0 0.80406
6 93.953 116.25 0 3 2 2 1 0.40399
6 56.58 97.892 0 3 1 3 0 0.32424
6 119.71 97.126 0 2 4 3 0 0.46839
6 132.46 93.55 0 2 4 4 1 0.32465
6 71.068 87.646 0 1 1 4 0 1.0293
6 136.69 95.045 0 3 4 4 1 0.48451
6 102.05 85.178 0 4 3 2 0 0.66068
6 103.65 80.325 0 3 3 2 0 0.94787
6 123.55 93.888 0 1 4 2 0 0.4043
6 139.88 103.12 0 1 4 4 1 0.51635
6 68.218 104.29 0 4 1 3 0 0.24458
6 82.918 60.697 0 1 3 1 0 0.51617
6 77.858 103.26 0 4 1 3 0 0.85186
6 129.5 98.678 0 1 4 2 0 0.65973
6 105.67 113.86 0 1 2 4 0 0.53214
6 73.609 100.08 0 2 1 4 0 1.3321
6 133.66 106.89 0 1 4 4 1 0.7235
6 115.87 77.242 0 1 3 3 1 0.77183
6 123.04 92.771 0 4 4 4 1 1.46
6 107.49 67.776 0 4 3 4 0 0.61138
6 97.391 130.76 0 4 2 2 1 0.75544
7 104.84 64.581 1 2 3 2 0 1.9999
7 63.689 99.325 1 4 1 1 1 0.73975
7 121.21 99.186 1 4 4 4 1 0.57989
7 82.204 101.04 1 3 1 3 0 0.85157
7 149.85 85.663 1 2 4 4 1 0.77144
7 76.401 95.296 1 2 1 1 1 0.86814
7 97.348 129.19 1 1 2 2 1 0.80362
7 103.61 74.101 1 4 3 3 1 1.0437
7 67.513 120.72 1 3 1 1 1 0.54713
7 136.19 96.662 1 1 4 4 1 1.028
7 100.19 133.48 1 3 2 2 1 0.83584
7 71.871 91 1 1 1 1 1 1.1397
7 75.413 94.694 1 1 1 3 0 0.96372
7 102.79 116.42 1 3 2 3 0 0.75549
7 58.261 103.39 1 3 1 1 1 0.57885
7 109.02 110.12 1 4 4 2 0 1.396
7 154.99 97.41 1 3 4 4 1 0.70659
7 95.353 130.86 1 3 2 2 1 0.723
7 69.965 86.568 1 2 1 1 1 2.2267
7 92.969 69.134 1 3 3 2 0 0.97909
7 136.74 101.5 1 3 4 4 1 0.69142
7 105.35 81.111 1 4 3 3 1 0.86748
7 140.38 105.71 1 2 4 4 1 0.70601
7 122.53 84.582 1 1 4 4 1 1.9872
7 105.5 79.112 1 3 3 3 1 1.7623
7 106.4 126.84 1 2 2 2 1 0.80219
7 99.222 84.464 1 2 3 3 1 2.3871
7 84.361 143.25 1 1 2 2 1 0.83479
7 103.03 121.99 1 1 2 4 0 1.2834
7 107.91 64.381 1 1 3 3 1 1.011
7 69.085 87.081 1 2 1 1 1 0.64302
7 103.57 102.01 1 1 2 2 1 1.4425
7 124.18 129.49 1 1 4 2 0 2.0985
7 98.179 69.092 1 4 3 3 1 1.0258
7 118.45 107.25 1 2 4 2 0 1.1388
7 105.47 122.04 1 3 2 3 0 0.68933
7 93.601 125.3 1 2 2 2 1 0.56272
7 136.03 94.356 1 3 4 4 1 1.1044
7 94.301 69.413 1 2 3 3 1 1.1221
7 75.797 136.11 1 2 2 2 1 0.851
7 100.69 64.568 1 3 3 3 1 0.85006
7 71.138 121.68 1 2 1 2 0 0.8826
7 109.59 66.144 1 4 3 3 1 1.4259
7 101.83 70.986 1 1 3 3 1 0.99453
7 109.23 139.79 1 4 2 2 1 0.72254
7 77.653 103.19 1 3 1 1 1 0.88236
7 134.62 92.051 1 4 4 4 1 0.94587
7 91.337 66.395 1 1 3 3 1 1.122
7 114.9 101.9 1 3 4 3 0 3.2183
7 100.12 137.38 1 1 2 2 1 0.6582
7 104.76 57.815 1 4 3 3 1 1.1544
7 113.65 134.47 1 1 2 2 1 1.3945
7 121.1 94.577 1 1 4 2 0 1.1384
7 123.18 102.5 1 1 4 2 0 1.6661
7 109.42 76.845 1 2 3 3 1 0.73856
7 83.552 92.867 1 2 1 1 1 1.2818
7 66.984 90.416 1 4 1 1 1 0.88194
7 72.593 121.4 1 4 1 1 1 1.6975
7 112.36 123.11 1 1 2 2 1 1.4421
7 137.08 98.541 1 2 4 4 1 0.80228
7 104.89 113.38 1 1 2 2 1 1.3775
7 66.948 106.22 1 3 1 1 1 0.83385
7 121.5 110.05 1 1 4 2 0 2.3541
7 91.971 124.15 1 2 2 2 1 1.3943
7 62.668 107.74 1 2 1 1 1 0.97771
7 136.64 100.6 1 1 4 4 1 0.77014
7 65.272 109.84 1 2 1 1 1 1.2657
7 77.531 86.067 1 2 1 1 1 1.4099
7 118.19 104.74 1 4 4 2 0 1.745
7 93.356 125.65 1 3 2 3 0 0.56123
7 124.48 113.5 1 4 4 2 0 1.5854
7 107.17 132.04 1 1 2 2 1 0.89804
7 67.057 102.81 1 2 1 1 1 0.52988
7 139.65 97.568 1 1 4 3 0 2.1293
7 101.55 83.49 1 4 3 3 1 1.0412
7 64.793 86.673 1 2 1 1 1 0.54566
7 116.71 100.27 1 4 4 3 0 2.5451
7 115.33 116.76 1 3 2 2 1 1.041
7 97.692 64.121 1 4 3 3 1 3.3297
7 98.577 125.95 1 3 2 2 1 0.73714
7 96.499 80.838 1 1 3 3 1 2.2573
7 117.5 78.019 1 2 3 3 1 0.80144
7 101.7 60.196 1 3 3 3 1 0.57703
7 107.85 71.129 1 2 3 3 1 0.57762
7 107.71 136.73 1 2 2 2 1 0.75338
7 80.613 64.8 1 1 3 1 0 1.5689
7 92.905 122.1 1 2 2 2 1 0.75316
7 60.98 93.568 1 4 1 1 1 1.4411
7 95.99 78.373 1 3 3 3 1 1.3611
7 127.27 101.29 1 4 4 4 1 1.68
7 56.686 103.6 1 4 1 1 1 0.70447
7 106.55 94.586 1 3 4 2 0 2.5448
7 146.57 88.563 1 4 4 2 0 2.3053
7 94.408 49.697 1 3 3 3 1 3.0729
7 103.5 142.9 1 1 2 2 1 0.87991
7 66.681 92.02 1 1 1 1 1 0.62482
7 106.8 73.142 1 4 3 3 1 2.0013
7 65.786 99.051 1 4 1 1 1 1.8245
7 64.475 77.533 1 1 1 1 1 1.1208
7 114.68 141.24 1 4 2 2 1 1.2794
8 87.703 99.619 1 4 1 3 0 3.8079
8 101.51 136.75 1 2 2 2 1 1.1045
8 118.28 134.39 1 2 2 2 1 1.0244
8 103.29 70.961 1 4 3 3 1 2.6087
8 102.59 83.574 1 2 3 3 1 1.3608
8 83.69 97.759 1 2 1 3 0 1.2961
8 103.37 147.21 1 4 2 2 1 1.2805
8 63.81 110.56 1 2 1 1 1 1.6644
8 87.327 119.11 1 4 2 2 1 1.0723
8 66.881 103.13 1 2 1 1 1 0.67247
8 64.871 105.03 1 4 1 1 1 0.51191
8 124.5 100.25 1 1 4 4 1 1.7767
8 106.93 125.34 1 1 2 2 1 1.3764
8 111.85 106.14 1 1 4 3 0 9.0082
8 128.38 97.975 1 2 4 4 1 1.5681
8 140.14 112.93 1 3 4 4 1 1.0243
8 102.26 91.893 1 3 3 3 1 5.0086
8 96.998 144.9 1 4 2 2 1 1.0086
8 122.33 91.673 1 2 4 4 1 1.5357
8 88.072 90.552 1 2 3 3 1 1.7597
8 90.24 128.23 1 4 2 2 1 1.1357
8 67.698 96.766 1 3 1 1 1 1.4076
8 117.2 70.548 1 3 3 3 1 2.0642
8 87.638 87.9 1 1 1 3 0 1.5837
8 53.133 82.592 1 1 1 1 1 1.3283
8 95.849 76.65 1 3 3 3 1 1.9203
8 98.016 72.591 1 4 3 3 1 2.1125
8 92.588 154.28 1 4 2 2 1 1.1361
8 95.039 77.257 1 1 3 3 1 1.7279
8 132.98 98.246 1 2 4 4 1 1.6001
8 104.98 107.99 1 3 2 2 1 1.6636
8 128.04 100.7 1 3 4 4 1 1.3752
8 102.15 115.69 1 4 4 2 0 4.6239
8 74.093 102.45 1 4 1 1 1 1.2954
8 57.944 87.101 1 1 1 1 1 1.5191
8 89.956 64.863 1 1 3 3 1 1.7117
8 104.93 74.325 1 3 3 3 1 3.4394
8 123.6 102.77 1 1 4 4 1 1.9193
8 113.2 100.19 1 1 4 4 1 1.1987
8 101.38 73.017 1 3 3 3 1 1.6784
8 85.896 100.23 1 4 1 1 1 1.7272
8 93.178 65.476 1 2 3 3 1 1.6474
8 88.689 98.299 1 2 1 3 0 2.0625
8 108.76 66.537 1 4 3 3 1 1.4398
8 103.32 134.06 1 1 2 2 1 0.95894
8 71 111.16 1 1 1 1 1 1.9028
8 133.52 113.66 1 3 4 4 1 2.1903
8 56.413 94.264 1 4 1 1 1 1.0398
8 75.685 119.72 1 1 1 2 0 1.3753
8 82.785 71.596 1 2 3 3 1 1.1991
8 117.85 104.56 1 4 4 4 1 1.5514
8 72.507 95.076 1 4 1 1 1 1.631
8 101.59 128.67 1 4 2 2 1 1.311
8 88.929 109.56 1 1 2 2 1 1.887
8 86.696 51.709 1 2 3 3 1 6.335
8 127.71 107.19 1 1 4 2 0 1.1193
8 70.185 112.66 1 1 1 1 1 1.0872
8 93.937 62.462 1 4 3 3 1 3.2463
8 100.41 124.77 1 3 2 2 1 1.1345
8 99.869 69.579 1 4 3 3 1 1.2458
8 113.39 91.561 1 2 4 2 0 2.1096
8 107.74 151.82 1 1 2 2 1 1.1504
8 94.46 89.864 1 3 3 3 1 1.4219
8 71.812 78.352 1 3 1 1 1 1.2942
8 140.82 100.94 1 1 4 4 1 1.3262
8 74.84 110.41 1 1 1 1 1 2.367
8 69.659 95.394 1 1 1 1 1 0.928
8 91.631 131.59 1 4 2 2 1 1.9025
8 75.503 120.2 1 4 1 3 0 2.0458
8 97.072 123.33 1 3 2 2 1 1.8867
8 77.574 106.8 1 1 1 1 1 1.4223
8 108.88 124.8 1 1 2 2 1 1.5188
8 121.88 109.92 1 2 4 4 1 1.6776
8 131.37 96.305 1 1 4 4 1 2.3823
8 111.17 126.9 1 4 2 2 1 1.422
8 54.726 102.95 1 3 1 1 1 0.95837
8 136.27 109.16 1 1 4 4 1 1.3416
8 66.167 70.699 1 4 1 1 1 1.1343
8 131.56 93.748 1 4 4 4 1 1.0226
8 120.98 109.66 1 3 4 2 0 1.8543
8 92.946 88.156 1 3 3 3 1 1.7422
8 104.71 119.43 1 4 2 2 1 1.8052
8 93.065 64.704 1 1 3 3 1 3.4521
8 39.473 74.96 1 2 1 1 1 1.1343
8 128.97 121.71 1 2 4 2 0 1.7265
8 94.348 71.337 1 2 3 3 1 1.4942
8 124.25 90.883 1 4 4 4 1 1.853
8 106.79 73.195 1 4 3 3 1 1.5818
8 124.01 108.19 1 4 4 4 1 1.5172
8 125.76 107.77 1 4 4 4 1 1.0382
8 88.157 69.825 1 2 3 3 1 1.822
8 97.858 128.19 1 4 2 2 1 1.2139
8 98.277 121.06 1 2 2 2 1 1.725
8 135.33 94.302 1 2 4 4 1 1.6139
8 113.92 134.08 1 1 2 2 1 1.0057
8 95.479 69.394 1 1 3 3 1 6.4779
8 88.952 121.92 1 4 2 2 1 1.069
8 87.138 149.74 1 2 2 2 1 2.2217
8 108.67 117.67 1 2 2 4 0 2.0299
8 102.56 50.881 1 1 3 3 1 1.5339
9 140.93 83.272 1 4 4 4 1 1.952
9 112.1 90.087 1 2 4 3 0 1.6933
9 105.36 117.7 1 4 2 2 1 1.5491
9 91.562 71.13 1 4 3 3 1 1.4688
9 107.25 127.76 1 1 2 2 1 0.63774
9 137.02 95.216 1 3 4 4 1 0.98897
9 85.609 129.03 1 3 2 2 1 2.2374
9 124.09 118.91 1 4 4 4 1 1.2454
9 116.98 121.04 1 1 4 2 0 3.3732
9 64.013 119.66 1 4 1 1 1 1.4046
9 104.77 137.2 1 3 2 2 1 1.3085
9 116.82 91.335 1 2 3 4 0 2.701
9 90.921 64.416 1 4 3 3 1 0.71667
9 104.24 138.9 1 2 2 2 1 0.70123
9 71.674 104.66 1 3 1 1 1 0.62131
9 94.876 128.97 1 2 2 2 1 1.725
9 81.79 111.54 1 2 2 2 1 3.293
9 135.33 107.93 1 2 4 4 1 0.84459
9 70.98 97.498 1 1 1 1 1 1.9651
9 106.52 71.449 1 3 3 3 1 0.95715
9 109.3 94.724 1 4 4 3 0 2.6683
9 108.73 146.08 1 4 2 2 1 1.5969
9 125.05 99.471 1 1 4 4 1 2.332
9 131.21 122.03 1 2 4 2 0 1.5481
9 80.145 103.81 1 4 1 2 0 2.2842
9 94.807 71.083 1 2 3 3 1 0.78039
9 79.562 79.509 1 4 3 1 0 1.4846
9 88.909 58.429 1 4 3 3 1 0.68437
9 64.004 91.564 1 1 1 1 1 0.65229
9 74.074 99.646 1 2 1 2 0 1.9479
9 113.07 114.09 1 1 2 2 1 5.1585
9 73.17 85.193 1 3 1 3 0 1.0999
9 95.845 83.32 1 4 3 3 1 1.0358
9 94.894 72.019 1 2 3 3 1 0.82817
9 130.3 108.11 1 3 4 4 1 3.8357
9 90.49 90.771 1 2 1 3 0 5.1485
9 89.463 121.33 1 4 2 2 1 1.1006
9 124.5 78.177 1 3 4 4 1 1.1166
9 78.227 104.33 1 4 1 3 0 1.3889
9 94.916 127.7 1 1 2 2 1 0.79627
9 131.4 98.805 1 1 4 4 1 0.95637
9 74.121 97.48 1 4 1 1 1 0.98826
9 64.7 97.217 1 1 1 1 1 0.63585
9 132.73 92.579 1 3 4 3 0 0.65186
9 143.61 95.96 1 3 4 4 1 0.46034
9 70.559 113.66 1 3 1 3 0 1.4036
9 101.55 85.011 1 3 3 3 1 1.0842
9 119.77 117.65 1 4 2 2 1 1.2602
9 90.34 116.9 1 2 1 3 0 1.4511
9 104.87 128.24 1 2 2 2 1 0.63424
9 63.482 91.567 1 1 1 1 1 0.93991
9 69.114 108.52 1 1 1 1 1 0.57179
9 106.31 69.963 1 4 3 3 1 1.0361
9 122.11 98.63 1 2 4 4 1 0.79621
9 88.153 75.402 1 4 3 3 1 2.2346
9 113.79 95.295 1 2 3 3 1 1.4511
9 95.81 77.826 1 2 3 3 1 0.69978
9 97.064 60.284 1 3 3 3 1 0.55507
9 137.8 100.42 1 3 4 4 1 0.76374
9 87.545 133.79 1 4 2 2 1 0.77921
9 127.71 94.534 1 4 4 4 1 0.69919
9 69.854 99.217 1 1 1 1 1 1.1634
9 70.798 95.527 1 3 1 1 1 0.69824
9 95.906 128.14 1 2 2 2 1 2.2674
9 98.53 129.25 1 2 2 2 1 1.2434
9 115.03 82.638 1 4 3 3 1 2.9229
9 122.82 101.77 1 1 4 4 1 2.7793
9 77.996 133.37 1 2 2 2 1 1.1149
9 81.981 122.2 1 1 2 2 1 1.1145
9 68.49 100.38 1 1 1 1 1 1.6435
9 129.02 91.02 1 1 4 4 1 0.76265
9 122.08 84.683 1 2 4 4 1 2.2995
9 101.08 80.825 1 3 3 2 0 1.2753
9 82.093 84.705 1 3 1 2 0 0.73108
9 72.589 103.31 1 3 1 3 0 0.53827
9 127.92 108.38 1 4 4 4 1 0.7139
9 101.69 71.413 1 3 3 3 1 2.345
9 103.9 52.984 1 2 3 3 1 0.47496
9 64.865 97.452 1 2 1 1 1 0.74613
9 103.34 114.1 1 2 2 2 1 1.2903
9 98.473 67.976 1 2 3 3 1 1.0339
9 59.37 85.034 1 3 1 1 1 0.60306
9 110.02 129.03 1 3 2 2 1 1.2267
9 108.93 81.938 1 3 4 3 0 1.5945
9 55.968 101.51 1 3 1 1 1 0.57139
9 76.145 86.468 1 4 1 1 1 1.803
9 84.963 129.49 1 1 2 2 1 1.7053
9 105.37 62.352 1 4 3 3 1 2.2502
9 125.02 87.037 1 3 4 4 1 0.82663
9 96.262 137.63 1 2 2 2 1 1.1625
9 98.49 82.627 1 3 3 2 0 5.2911
9 73.671 95.878 1 2 1 1 1 0.89074
9 114.03 71.214 1 4 3 3 1 1.0332
9 139.57 102.71 1 4 4 4 1 2.3143
9 110.45 128.43 1 3 2 2 1 1.4347
9 100.29 72.852 1 4 3 3 1 1.5928
9 91.665 129.79 1 2 2 2 1 0.93881
9 129.28 110.85 1 2 4 4 1 0.6664
9 107.72 122.85 1 4 2 4 0 1.2415
9 80.524 83.775 1 1 3 1 0 3.1296
