6 90.957 126.35 0 4 2 1 0 0.17609
6 138.79 110.53 0 1 4 1 0 0.033084
6 103.41 73.775 0 1 3 1 0 0.017813
6 125.82 82.164 0 3 4 4 1 0.017782
6 70.959 107.6 0 4 1 1 1 0.22497
6 97.76 139.67 0 1 2 1 0 0.017077
6 98.909 143.28 0 2 2 1 0 0.24128
6 56.58 97.892 0 3 1 1 1 0.097309
6 120.28 123.72 0 3 2 1 0 0.12891
6 93.668 67.523 0 3 3 1 0 0.11339
6 77.858 103.26 0 3 1 3 0 0.70499
6 133.66 106.89 0 3 4 2 0 0.27308
6 100.73 116.58 0 3 2 3 0 0.47971
6 91.959 81.369 0 2 3 4 0 0.7052
6 122.27 97.825 0 3 4 4 1 1.0252
6 98.642 67.085 0 1 3 2 0 0.065191
6 105.67 113.86 0 2 2 3 0 0.011943
6 101.76 128.04 0 4 2 1 0 0.17698
6 104.76 75.866 0 2 3 2 0 0.54514
6 99.84 81.41 0 2 3 4 0 0.68929
6 107.7 80.542 0 3 3 3 1 0.1016
6 115.87 77.242 0 4 3 1 0 0.32132
6 73.609 100.08 0 2 1 2 0 1.1186
6 110.69 65.784 0 4 3 2 0 0.609
6 86.198 132.76 0 2 2 1 0 0.41669
6 119.71 97.126 0 2 4 2 0 0.33701
6 90.919 50.4 0 2 3 2 0 0.25705
6 127.55 108.75 0 3 4 4 1 0.32067
6 113.3 55.992 0 2 3 4 0 0.35311
6 104.43 118.43 0 4 2 1 0 0.32043
6 71.973 116.23 0 1 1 1 1 0.65692
6 132.46 93.55 0 2 4 1 0 0.064421
6 91.988 65.829 0 1 3 3 1 0.16059
6 76.165 80.21 0 4 1 2 0 0.27244
6 133.64 103.47 0 2 4 4 1 0.03236
6 102.05 85.178 0 1 3 4 0 0.98448
6 94.558 127.32 0 1 2 2 1 0.079989
6 133.95 86.606 0 3 4 2 0 0.36802
6 76.811 106.37 0 3 1 3 0 0.32049
7 127.27 101.29 1 3 4 4 1 1.1999
7 101.55 83.49 1 3 3 3 1 1.344
7 97.692 64.121 1 3 3 4 0 0.24046
7 67.057 102.81 1 1 1 3 0 0.27168
7 121.1 94.577 1 4 4 4 1 0.72004
7 82.204 101.04 1 3 1 1 1 0.56025
7 77.653 103.19 1 4 1 1 1 0.65639
7 84.361 143.25 1 4 2 2 1 1.1506
7 66.984 90.416 1 3 1 1 1 0.73654
7 122.53 84.582 1 4 4 4 1 1.0242
7 104.84 64.581 1 1 3 3 1 2.8
7 136.19 96.662 1 4 4 4 1 2.0641
7 102.79 116.42 1 2 2 4 0 2.9282
7 71.871 91 1 2 1 1 1 0.65723
7 106.8 73.142 1 1 3 4 0 1.8884
7 92.969 69.134 1 2 3 3 1 0.73585
7 121.21 99.186 1 4 4 3 0 1.1998
7 62.668 107.74 1 1 1 1 1 0.88031
7 76.401 95.296 1 2 1 3 0 1.2793
7 65.272 109.84 1 2 1 1 1 0.43148
7 137.08 98.541 1 4 4 4 1 1.199
7 56.686 103.6 1 3 1 1 1 0.35167
7 103.03 121.99 1 4 2 2 1 1.9095
7 60.98 93.568 1 4 1 1 1 0.62365
7 94.408 49.697 1 4 3 3 1 1.1673
7 100.69 64.568 1 4 3 3 1 1.0879
7 118.19 104.74 1 1 4 3 0 2.4633
7 136.74 101.5 1 2 4 4 1 0.95952
7 105.47 122.04 1 1 2 4 0 1.1192
7 101.83 70.986 1 2 3 3 1 1.1354
7 103.57 102.01 1 2 2 3 0 2.6551
7 97.348 129.19 1 2 2 2 1 2.3992
7 121.5 110.05 1 4 4 3 0 1.9829
7 92.905 122.1 1 3 2 3 0 0.9593
7 146.57 88.563 1 3 4 4 1 1.5353
7 139.65 97.568 1 1 4 4 1 3.7753
7 124.48 113.5 1 3 4 2 0 1.2149
7 124.18 129.49 1 4 4 2 0 0.92723
7 66.948 106.22 1 1 1 1 1 0.68744
7 107.85 71.129 1 3 3 3 1 1.7427
7 123.18 102.5 1 1 4 3 0 4.383
7 103.5 142.9 1 4 2 2 1 1.7426
7 100.12 137.38 1 4 2 2 1 1.8229
7 149.85 85.663 1 4 4 4 1 1.6785
7 69.085 87.081 1 2 1 1 1 0.6872
7 98.179 69.092 1 3 3 3 1 1.3748
7 103.61 74.101 1 2 3 3 1 1.8383
7 64.475 77.533 1 4 1 1 1 0.78215
7 101.7 60.196 1 4 3 3 1 2.0948
7 65.786 99.051 1 3 1 1 1 0.43056
7 114.9 101.9 1 1 4 3 0 1.9022
7 154.99 97.41 1 2 4 4 1 1.9501
7 109.59 66.144 1 2 3 3 1 2.8947
7 105.35 81.111 1 1 3 4 0 0.89471
7 136.03 94.356 1 4 4 4 1 8.3342
7 100.19 133.48 1 2 2 2 1 1.2782
7 106.55 94.586 1 4 4 3 0 0.71799
7 140.38 105.71 1 1 4 3 0 1.5664
7 99.222 84.464 1 3 3 4 0 0.63866
7 91.337 66.395 1 4 3 3 1 1.4371
7 109.23 139.79 1 1 2 2 1 1.4381
7 80.613 64.8 1 2 3 3 1 0.6134
7 113.65 134.47 1 1 2 2 1 1.8548
7 94.301 69.413 1 1 3 3 1 1.2145
7 115.33 116.76 1 2 2 3 0 3.4225
7 67.513 120.72 1 1 1 1 1 1.3743
7 66.681 92.02 1 1 1 1 1 0.60688
7 106.4 126.84 1 3 2 2 1 1.3423
7 95.353 130.86 1 3 2 2 1 1.1816
7 83.552 92.867 1 3 1 1 1 4.0944
7 109.42 76.845 1 3 3 3 1 1.2306
7 93.356 125.65 1 4 2 2 1 1.0063
7 71.138 121.68 1 2 1 1 1 0.4941
7 93.601 125.3 1 1 2 3 0 3.1821
7 63.689 99.325 1 3 1 3 0 0.74953
7 107.17 132.04 1 2 2 2 1 2.7979
7 58.261 103.39 1 2 1 1 1 1.5818
7 136.64 100.6 1 2 4 4 1 1.7728
7 69.965 86.568 1 3 1 1 1 0.76552
7 107.71 136.73 1 3 2 2 1 1.2456
7 95.99 78.373 1 4 3 3 1 0.97336
7 107.91 64.381 1 1 3 3 1 0.94155
7 72.593 121.4 1 4 1 1 1 1.4338
7 104.89 113.38 1 4 2 3 0 1.4861
7 114.68 141.24 1 1 2 2 1 0.57376
7 117.5 78.019 1 2 3 3 1 1.0375
7 116.71 100.27 1 3 4 3 0 1.4056
7 118.45 107.25 1 4 4 3 0 1.3093
7 64.793 86.673 1 1 1 1 1 0.71758
7 96.499 80.838 1 4 3 3 1 2.7488
7 109.02 110.12 1 3 4 4 1 1.7097
7 91.971 124.15 1 1 2 3 0 2.3973
7 75.413 94.694 1 1 1 3 0 1.1656
7 105.5 79.112 1 3 3 3 1 0.73365
7 77.531 86.067 1 1 1 1 1 1.4534
7 104.76 57.815 1 1 3 3 1 1.2455
7 75.797 136.11 1 3 2 2 1 3.5494
7 112.36 123.11 1 4 2 3 0 2.9887
7 134.62 92.051 1 2 4 4 1 1.2773
7 98.577 125.95 1 2 2 4 0 1.0054
8 92.946 88.156 1 3 3 4 0 2.8
8 72.507 95.076 1 2 1 4 0 1.0534
8 102.26 91.893 1 2 3 3 1 3.2285
8 113.92 134.08 1 3 2 2 1 1.2767
8 108.67 117.67 1 1 2 2 1 1.7893
8 107.74 151.82 1 2 2 2 1 1.7246
8 66.881 103.13 1 3 1 1 1 2.0764
8 93.178 65.476 1 2 3 3 1 1.2605
8 75.685 119.72 1 4 1 1 1 2.4608
8 117.85 104.56 1 4 4 3 0 2.9885
8 88.157 69.825 1 2 3 3 1 1.4046
8 39.473 74.96 1 1 1 1 1 0.78044
8 102.59 83.574 1 1 3 3 1 2.7169
8 111.17 126.9 1 1 2 2 1 1.3726
8 123.6 102.77 1 1 4 4 1 3.0693
8 89.956 64.863 1 3 3 3 1 0.92423
8 106.79 73.195 1 2 3 3 1 1.4203
8 104.93 74.325 1 1 3 3 1 1.3085
8 122.33 91.673 1 4 4 4 1 1.293
8 103.32 134.06 1 3 2 2 1 1.399
8 95.849 76.65 1 3 3 1 0 1.1164
8 64.871 105.03 1 4 1 1 1 0.82848
8 91.631 131.59 1 4 2 2 1 2.7964
8 85.896 100.23 1 4 1 3 0 1.9322
8 95.479 69.394 1 2 3 3 1 1.1652
8 124.01 108.19 1 4 4 4 1 1.7566
8 140.82 100.94 1 3 4 4 1 2.9718
8 111.85 106.14 1 2 4 3 0 5.5959
8 100.41 124.77 1 4 2 3 0 3.0041
8 104.98 107.99 1 2 2 3 0 1.5641
8 93.065 64.704 1 3 3 3 1 1.292
8 101.51 136.75 1 2 2 2 1 1.2899
8 98.277 121.06 1 4 2 2 1 3.3239
8 69.659 95.394 1 2 1 3 0 1.0518
8 83.69 97.759 1 4 1 1 1 1.6757
8 63.81 110.56 1 1 1 1 1 0.81163
8 101.38 73.017 1 2 3 3 1 1.131
8 67.698 96.766 1 4 1 1 1 0.9879
8 75.503 120.2 1 3 1 1 1 1.3393
8 94.46 89.864 1 4 3 3 1 2.1234
8 95.039 77.257 1 2 3 3 1 1.4035
8 131.37 96.305 1 2 4 4 1 1.2916
8 124.5 100.25 1 2 4 4 1 4.6198
8 53.133 82.592 1 1 1 1 1 0.69883
8 74.093 102.45 1 2 1 1 1 1.1477
8 98.016 72.591 1 3 3 3 1 1.1792
8 128.97 121.71 1 2 4 4 1 1.2119
8 106.93 125.34 1 1 2 3 0 1.5857
8 124.25 90.883 1 2 4 4 1 1.1636
8 131.56 93.748 1 3 4 4 1 1.4507
8 102.15 115.69 1 4 4 2 0 2.123
8 96.998 144.9 1 1 2 2 1 0.84333
8 71.812 78.352 1 1 1 1 1 1.2277
8 87.138 149.74 1 2 2 2 1 1.7716
8 97.858 128.19 1 3 2 2 1 1.0678
8 92.588 154.28 1 4 2 2 1 1.7716
8 102.56 50.881 1 3 3 3 1 1.6115
8 133.52 113.66 1 2 4 2 0 2.5549
8 136.27 109.16 1 4 4 4 1 1.7863
8 57.944 87.101 1 1 1 1 1 0.66706
8 66.167 70.699 1 1 1 1 1 0.68298
8 87.327 119.11 1 2 2 2 1 2.6353
8 88.929 109.56 1 1 2 4 0 1.2429
8 87.638 87.9 1 4 1 3 0 2.2512
8 88.952 121.92 1 4 2 1 0 0.52313
8 86.696 51.709 1 2 3 3 1 0.74717
8 113.39 91.561 1 4 4 3 0 1.4831
8 103.29 70.961 1 1 3 3 1 1.2269
8 54.726 102.95 1 4 1 1 1 0.70602
8 135.33 94.302 1 4 4 4 1 2.6506
8 99.869 69.579 1 4 3 3 1 1.5951
8 127.71 107.19 1 4 4 4 1 2.3613
8 77.574 106.8 1 2 1 1 1 1.7711
8 103.37 147.21 1 3 2 2 1 1.1305
8 88.689 98.299 1 3 1 1 1 2.4746
8 82.785 71.596 1 4 3 3 1 1.7384
8 128.38 97.975 1 2 4 4 1 2.1548
8 74.84 110.41 1 2 1 1 1 0.98647
8 104.71 119.43 1 3 2 3 0 4.5063
8 87.703 99.619 1 1 1 1 1 1.6099
8 117.2 70.548 1 4 3 3 1 1.0671
8 88.072 90.552 1 2 3 1 0 1.3384
8 140.14 112.93 1 1 4 4 1 1.7065
8 125.76 107.77 1 3 4 4 1 4.8427
8 94.348 71.337 1 4 3 3 1 1.0027
8 70.185 112.66 1 1 1 1 1 0.81036
8 121.88 109.92 1 4 4 4 1 1.2421
8 71 111.16 1 1 1 1 1 0.92144
8 118.28 134.39 1 1 2 2 1 3.3859
8 113.2 100.19 1 1 4 3 0 1.0876
8 108.76 66.537 1 3 3 3 1 1.5136
8 120.98 109.66 1 1 4 2 0 2.2804
8 90.24 128.23 1 3 2 2 1 1.7861
8 56.413 94.264 1 2 1 1 1 0.6177
8 101.59 128.67 1 2 2 2 1 1.6256
8 132.98 98.246 1 4 4 3 0 1.5141
8 93.937 62.462 1 2 3 3 1 0.85756
8 97.072 123.33 1 2 2 3 0 1.3054
8 108.88 124.8 1 2 2 2 1 2.2182
8 128.04 100.7 1 1 4 4 1 1.9138
9 107.72 122.85 1 2 2 2 1 3.3279
9 72.589 103.31 1 3 1 1 1 0.85479
9 109.3 94.724 1 3 4 3 0 4.1523
9 107.25 127.76 1 4 2 4 0 0.92158
9 132.73 92.579 1 2 4 2 0 1.7014
9 110.02 129.03 1 1 2 2 1 1.2254
9 131.21 122.03 1 1 4 4 1 1.4343
9 84.963 129.49 1 2 2 1 0 1.4503
9 139.57 102.71 1 3 4 4 1 1.2099
9 106.52 71.449 1 2 3 3 1 1.8498
9 101.55 85.011 1 4 3 1 0 5.9617
9 103.34 114.1 1 3 2 3 0 2.3776
9 129.28 110.85 1 1 4 2 0 1.7857
9 88.153 75.402 1 3 3 2 0 1.5124
9 71.674 104.66 1 3 1 1 1 1.1292
9 64.004 91.564 1 1 1 1 1 0.56842
9 81.981 122.2 1 2 2 2 1 1.8647
9 127.92 108.38 1 3 4 2 0 2.4255
9 70.798 95.527 1 4 1 1 1 0.80937
9 63.482 91.567 1 2 1 1 1 0.64902
9 69.114 108.52 1 1 1 1 1 0.85766
9 97.064 60.284 1 1 3 3 1 1.3692
9 94.876 128.97 1 2 2 3 0 2.6648
9 90.49 90.771 1 4 1 2 0 0.8886
9 94.894 72.019 1 3 3 3 1 0.057367
9 91.665 129.79 1 4 2 2 1 1.0012
9 74.074 99.646 1 3 1 1 1 2.0572
9 108.93 81.938 1 4 4 3 0 2.569
9 125.02 87.037 1 3 4 4 1 1.1612
9 137.02 95.216 1 2 4 4 1 1.5773
9 64.013 119.66 1 1 1 1 1 0.68089
9 104.77 137.2 1 4 2 2 1 2.2006
9 115.03 82.638 1 4 3 3 1 1.4004
9 90.34 116.9 1 1 1 2 0 4.2806
9 129.02 91.02 1 2 4 3 0 1.5772
9 76.145 86.468 1 3 1 3 0 1.9128
9 135.33 107.93 1 2 4 4 1 1.6727
9 108.73 146.08 1 3 2 2 1 1.0969
9 70.98 97.498 1 1 1 1 1 1.0485
9 105.37 62.352 1 4 3 3 1 3.7364
9 124.09 118.91 1 1 4 2 0 4.1208
9 112.1 90.087 1 4 4 3 0 1.6082
9 94.916 127.7 1 4 2 1 0 0.50453
9 95.845 83.32 1 1 3 1 0 0.68031
9 79.562 79.509 1 2 3 1 0 0.56848
9 125.05 99.471 1 2 4 3 0 2.504
9 100.29 72.852 1 4 3 3 1 1.1434
9 122.11 98.63 1 4 4 3 0 2.5361
9 98.473 67.976 1 4 3 3 1 1.1269
9 64.865 97.452 1 4 1 1 1 0.80843
9 95.81 77.826 1 1 3 3 1 0.90461
9 122.82 101.77 1 2 4 4 1 3.9764
9 127.71 94.534 1 3 4 4 1 1.3843
9 122.08 84.683 1 3 4 3 0 3.6244
9 95.906 128.14 1 1 2 2 1 1.24
9 70.559 113.66 1 2 1 1 1 1.5119
9 130.3 108.11 1 3 4 4 1 1.5119
9 80.524 83.775 1 3 3 1 0 4.056
9 131.4 98.805 1 4 4 4 1 3.4316
9 64.7 97.217 1 4 1 1 1 1.6716
9 89.463 121.33 1 1 2 3 0 0.9675
9 73.17 85.193 1 2 1 1 1 1.8958
9 73.671 95.878 1 2 1 1 1 1.3838
9 88.909 58.429 1 2 3 1 0 2.3439
9 81.79 111.54 1 3 2 3 0 1.2876
9 91.562 71.13 1 2 3 3 1 3.0476
9 104.24 138.9 1 4 2 3 0 1.3996
9 90.921 64.416 1 3 3 1 0 2.0564
9 55.968 101.51 1 3 1 1 1 8.4875
9 104.87 128.24 1 1 2 3 0 1.6396
9 124.5 78.177 1 4 4 3 0 1.1591
9 113.07 114.09 1 2 2 2 1 3.0792
9 98.53 129.25 1 2 2 2 1 1.3191
9 106.31 69.963 1 1 3 3 1 1.3511
9 114.03 71.214 1 2 3 3 1 1.3036
9 85.609 129.03 1 1 2 2 1 1.1753
9 96.262 137.63 1 4 2 2 1 1.4155
9 101.08 80.825 1 2 3 3 1 0.95079
9 78.227 104.33 1 3 1 1 1 1.8791
9 137.8 100.42 1 3 4 4 1 1.7987
9 59.37 85.034 1 1 1 1 1 0.8556
9 87.545 133.79 1 3 2 2 1 1.2068
9 98.49 82.627 1 1 3 3 1 1.7671
9 80.145 103.81 1 1 1 1 1 1.1911
9 116.82 91.335 1 2 3 3 1 1.1109
9 74.121 97.48 1 4 1 1 1 1.0147
9 140.93 83.272 1 3 4 4 1 1.5914
9 94.807 71.083 1 4 3 3 1 1.7189
9 143.61 95.96 1 1 4 4 1 0.99935
9 105.36 117.7 1 2 2 2 1 2.9506
9 119.77 117.65 1 1 2 2 1 1.3031
9 103.9 52.984 1 3 3 3 1 1.7345
9 77.996 133.37 1 3 2 2 1 1.1752
9 110.45 128.43 1 3 2 2 1 1.4948
9 68.49 100.38 1 4 1 1 1 1.159
9 113.79 95.295 1 3 3 4 0 2.8228
9 101.69 71.413 1 2 3 3 1 1.5426
9 69.854 99.217 1 1 1 1 1 0.95101
9 116.98 121.04 1 3 4 2 0 2.6628
9 82.093 84.705 1 1 1 1 1 0.77486
