1 137.35 113.99 1 2 4 2 0 1.7942
1 125.42 88.357 1 4 4 3 0 1.1056
1 143.47 104.91 1 1 4 4 1 0.60966
1 123.59 90.996 1 1 3 4 0 1.4738
1 96.639 63.931 1 2 3 3 1 1.2007
1 78.451 105.19 1 4 1 1 1 3.617
1 135.92 94.174 1 4 4 4 1 4.3697
1 124.62 98.248 1 2 4 4 1 0.7387
1 79.388 101.95 1 3 1 1 1 5.8892
1 84.233 137.95 1 3 2 2 1 0.96138
1 108.36 74.954 1 2 3 3 1 1.8417
1 91.842 58.59 1 4 3 3 1 1.5384
1 136.37 93.27 1 3 4 4 1 3.25
1 88.727 138.52 1 3 2 2 1 1.4733
1 114.29 103.67 1 2 4 2 0 2.7377
1 108.16 121.17 1 4 2 4 0 2.7215
1 138.16 109.2 1 2 4 4 1 1.1062
1 101.3 118.25 1 4 2 2 1 0.80113
1 82.728 60.788 1 4 3 3 1 1.4735
1 103.04 133.76 1 3 2 2 1 0.86545
1 103.29 76.818 1 2 3 3 1 1.8895
1 96.006 70.31 1 4 3 3 1 2.2261
1 111.42 105.79 1 2 4 4 1 3.4094
1 132.97 97.663 1 3 4 4 1 2.2101
1 108.59 150 1 3 2 2 1 0.80143
1 92.034 75.207 1 1 3 3 1 1.5055
1 114.2 77.146 1 3 3 3 1 3.6976
1 99.874 116.05 1 2 2 2 1 1.9213
1 95.087 138.82 1 2 2 2 1 0.70592
1 79.896 81.103 1 4 3 1 0 1.2814
1 135.48 103.1 1 4 4 2 0 2.321
1 75.224 88.377 1 2 1 1 1 1.4418
1 49.067 104.17 1 3 1 1 1 0.82212
1 100.28 82.642 1 1 3 3 1 3.0733
1 74.406 94.873 1 4 1 3 0 1.7299
1 85.51 78.382 1 2 3 1 0 2.4174
1 73.271 112.19 1 3 1 3 0 0.73688
1 77.043 103.02 1 3 1 4 0 0.78617
1 105.35 62.113 1 4 3 3 1 0.94574
1 100.45 75.41 1 1 3 3 1 1.7134
1 96.222 119.36 1 4 2 2 1 0.8337
1 87.493 102.65 1 1 1 4 0 3.6158
1 80.514 110.94 1 2 1 2 0 1.6807
1 138.1 78.635 1 3 4 3 0 1.0574
1 83.097 99.69 1 3 1 3 0 1.3293
1 111.32 66.94 1 4 3 3 1 3.7296
1 100.23 73.765 1 1 3 4 0 0.94584
1 105.84 59.327 1 3 3 3 1 0.75367
1 78.156 106.16 1 1 1 3 0 2.3055
1 94.439 74.619 1 4 3 3 1 0.86497
1 84.668 102.75 1 1 1 2 0 1.538
1 132.47 91.274 1 4 4 4 1 2.1941
1 110.47 86.667 1 1 3 4 0 0.99358
1 64.441 99.62 1 2 1 1 1 0.81816
1 70.057 97.824 1 4 1 1 1 0.88217
1 129.64 91.975 1 4 4 4 1 3.3135
1 138.91 109.03 1 1 4 4 1 1.4896
2 105.35 58.085 1 2 3 3 1 3.904
2 81.98 108.69 1 1 1 2 0 1.5211
2 72.136 96.496 1 4 1 1 1 0.6412
2 92.056 65.207 1 3 3 1 0 1.0895
2 116.97 92.084 1 1 4 4 1 3.1382
2 109.99 128.71 1 2 2 2 1 0.91377
2 114.07 154.31 1 2 2 2 1 0.8012
2 90.76 118.01 1 3 2 2 1 0.67269
2 135.82 105.16 1 4 4 2 0 1.1533
2 101.16 128.38 1 1 2 2 1 0.88156
2 111.52 115.14 1 2 2 2 1 1.8728
2 112.41 118.76 1 3 4 2 0 0.59383
2 89.249 78.622 1 4 3 3 1 3.1853
2 107.65 124.98 1 4 2 2 1 0.83326
2 112.83 144.21 1 2 2 2 1 0.83361
2 82.452 94.309 1 2 1 3 0 1.4255
2 98.245 120.49 1 1 2 2 1 0.70567
2 84.647 111.43 1 2 1 2 0 0.84965
2 61.124 86.306 1 1 1 1 1 0.70613
2 88.576 154.71 1 3 2 2 1 0.70511
2 109.08 102.43 1 1 4 2 0 1.2016
2 92.918 131.84 1 4 2 2 1 0.64136
2 120.24 105.37 1 1 4 4 1 0.86537
2 103.79 74.408 1 2 3 3 1 0.9301
2 82.976 154.25 1 1 2 2 1 0.60971
2 131.6 100.05 1 3 4 4 1 0.81772
2 126.18 107.62 1 2 4 4 1 0.88179
2 76.242 107.64 1 3 1 4 0 2.5296
2 104.56 56.695 1 1 3 3 1 0.86444
2 95.619 81.297 1 1 3 3 1 0.96171
2 97.194 128.59 1 1 2 2 1 0.76976
2 134.45 99.393 1 2 4 4 1 0.62627
2 104.2 141.27 1 2 2 2 1 0.75345
2 114.53 61.526 1 2 3 3 1 1.0734
2 69.448 106.47 1 2 1 3 0 3.9527
2 96.851 93.522 1 3 1 3 0 0.80192
2 73.932 114.88 1 2 1 1 1 3.0251
2 101.83 65.421 1 3 3 3 1 1.041
2 105.56 113.27 1 4 2 4 0 4.4976
2 75.227 96.213 1 4 1 1 1 0.81773
2 127.81 85.974 1 3 4 3 0 1.1215
2 147.27 83.137 1 3 4 4 1 0.80192
2 102.16 55.752 1 3 3 3 1 0.91414
2 104.55 75.985 1 2 3 3 1 0.73689
2 62.399 88.289 1 1 1 1 1 0.78587
2 102.34 113.04 1 1 2 2 1 5.0574
2 73.749 110.44 1 3 1 1 1 0.84899
2 133.57 96.385 1 1 4 4 1 2.5773
2 109.85 73.783 1 4 3 3 1 1.1207
2 86.84 95.028 1 2 3 1 0 3.0413
2 137.4 90.895 1 2 4 4 1 2.5447
2 85.657 87.331 1 3 1 3 0 3.5859
2 77.572 109.99 1 1 1 1 1 1.5055
2 127.04 102.53 1 2 4 4 1 1.7298
2 101.11 71.326 1 3 3 3 1 1.1527
2 104.9 118.62 1 2 2 4 0 2.0011
2 100.99 121.59 1 1 2 4 0 2.5933
2 140.56 95.906 1 4 4 3 0 1.042
2 70.723 116.53 1 2 1 1 1 1.1859
2 73.556 72.203 1 1 3 3 1 1.1541
2 106.46 68.872 1 4 3 3 1 1.1697
2 71.102 89.31 1 1 1 1 1 1.5696
2 101.9 83.963 1 1 3 3 1 2.1455
2 96.491 75.548 1 2 3 3 1 1.0893
2 125.36 108.83 1 2 4 4 1 1.2187
2 121.92 85.312 1 1 4 3 0 1.6813
2 70.846 89.233 1 3 1 1 1 0.73759
2 91.087 110.36 1 3 2 3 0 1.3454
2 84.364 77.564 1 4 3 1 0 2.0174
2 80.363 107.58 1 2 1 1 1 1.0095
2 111.79 125.11 1 4 2 4 0 1.8575
2 136.2 109.88 1 4 4 4 1 6.0168
2 126.49 92.918 1 2 4 3 0 1.3605
2 113.1 110.7 1 4 2 4 0 0.78629
2 128.1 100.78 1 2 4 4 1 0.70604
2 79.195 108.9 1 4 1 1 1 0.78528
2 106.96 129.73 1 2 2 2 1 0.88179
2 105.24 69.674 1 4 3 3 1 1.6972
2 86.386 114.75 1 3 1 1 1 2.0971
2 123.77 91.191 1 4 4 3 0 1.4263
2 124.87 94.913 1 2 4 4 1 0.54492
2 98.409 50.535 1 4 3 3 1 0.86542
2 74.453 101.68 1 3 1 1 1 1.1856
2 102.96 73.328 1 2 3 3 1 1.8893
2 99.136 69.971 1 3 3 3 1 0.86599
2 77.928 100.5 1 1 1 1 1 0.94499
2 83.847 132.18 1 3 2 1 0 2.802
2 87.314 64.028 1 1 3 3 1 0.9293
2 79.308 92.667 1 1 1 2 0 1.0897
2 80.038 101.41 1 2 1 3 0 1.6821
2 64.365 104.84 1 1 1 1 1 0.81735
2 100.29 72.427 1 4 3 3 1 0.92969
2 96.141 112.8 1 3 2 1 0 1.0415
2 86.087 61.63 1 4 3 3 1 0.83353
2 136.8 115.45 1 4 4 4 1 0.70538
2 132.99 87.506 1 2 4 4 1 0.5931
2 88.839 138.9 1 4 2 2 1 1.1212
2 121.31 98.879 1 3 4 4 1 1.2745
2 135.16 91.08 1 3 4 3 0 0.96094
2 78.088 134.84 1 2 2 1 0 1.4574
3 63.9 101.59 1 4 1 1 1 0.79992
3 107.34 146.03 1 2 2 2 1 0.71249
3 123.62 140.58 1 2 2 2 1 1.9858
3 97.429 121.92 1 1 2 2 1 0.88137
3 100.31 142.8 1 4 2 2 1 0.89641
3 127.38 98.414 1 2 4 4 1 2.6417
3 94.284 48.611 1 3 3 3 1 0.86524
3 112.26 78.24 1 3 3 3 1 0.78607
3 79.951 141.1 1 1 2 2 1 2.2036
3 143.65 112.93 1 2 4 4 1 1.4097
3 85.758 122.92 1 2 2 2 1 0.59397
3 89.896 132.19 1 4 2 2 1 0.68983
3 94.934 58.117 1 3 3 3 1 1.2656
3 96.13 74.53 1 3 3 3 1 0.81767
3 80.323 104.7 1 3 1 1 1 4.1452
3 103.58 77.844 1 3 3 1 0 1.9688
3 122.11 103.28 1 3 4 4 1 0.56143
3 110.59 67.354 1 1 3 4 0 0.49773
3 90.796 75.564 1 3 3 3 1 5.4735
3 85.173 84.335 1 1 1 3 0 0.51375
3 110.07 62.644 1 1 3 3 1 2.4344
3 133.69 86.174 1 3 4 4 1 0.7852
3 121.8 103.95 1 1 4 4 1 1.5533
3 58.379 84.361 1 4 1 3 0 2.0341
3 66.393 108.79 1 2 1 1 1 0.52919
3 120.78 94.112 1 3 4 4 1 1.0417
3 71.185 108.26 1 2 1 1 1 0.546
3 90.263 82.881 1 3 3 4 0 2.0012
3 113.73 110.07 1 1 4 4 1 0.76998
3 126.25 93.826 1 4 4 4 1 0.88153
3 90.995 70.212 1 4 3 3 1 0.81739
3 110.72 120.02 1 2 2 4 0 2.4017
3 88.911 106.9 1 3 1 4 0 2.2575
3 91.41 93.881 1 4 3 1 0 0.7055
3 112.9 126.84 1 2 2 2 1 0.80127
3 92.592 132.06 1 1 2 2 1 0.6755
3 129.27 80.77 1 1 4 4 1 1.3139
3 94.167 86.356 1 2 3 2 0 0.80171
3 125.5 91.716 1 4 4 4 1 0.80144
3 119.21 107.17 1 2 4 4 1 0.97766
3 93.355 104.98 1 3 1 3 0 0.54489
3 104.09 67.894 1 2 3 3 1 3.4737
3 52.279 89.759 1 4 1 1 1 0.75356
3 90.727 115.04 1 1 2 2 1 0.59448
3 91.876 91.165 1 3 1 2 0 0.73799
3 116.75 95.248 1 1 4 4 1 0.69003
3 94.993 68.6 1 4 3 3 1 0.64185
3 87.361 68.211 1 3 3 3 1 1.1698
3 67.26 96.275 1 3 1 1 1 1.6018
3 87.743 121.71 1 2 2 2 1 0.51382
3 105.91 134.84 1 3 2 2 1 0.78608
3 96.455 124.97 1 4 2 2 1 0.4971
3 68.081 97.29 1 1 1 1 1 1.1055
3 79.587 92.389 1 3 1 1 1 1.5219
3 109.89 115.34 1 3 2 2 1 1.3933
3 103.82 160.68 1 4 2 2 1 0.65743
3 57.396 106.88 1 3 1 1 1 0.81754
3 102.12 59.224 1 3 3 3 1 1.6495
3 68.797 98.916 1 2 1 1 1 1.0899
3 106.94 67.181 1 2 3 3 1 1.0575
3 104.31 130.62 1 3 2 2 1 0.7536
3 112.99 56.667 1 4 3 3 1 0.72163
3 136.7 85.785 1 4 4 4 1 1.633
3 101.9 52.566 1 1 3 3 1 0.81731
3 133.32 99.716 1 4 4 4 1 0.67418
3 134.9 112.82 1 4 4 4 1 1.9861
3 51.438 108.53 1 4 1 1 1 0.70572
3 136.68 89.393 1 2 4 4 1 0.73766
3 94.597 82.411 1 3 3 2 0 4.2099
3 117.22 127.39 1 2 2 2 1 0.92971
3 105.22 124.71 1 4 2 2 1 0.68957
3 99.356 122.93 1 3 2 2 1 0.72206
3 107.42 77.578 1 3 3 3 1 1.6651
3 99.281 114.32 1 2 2 3 0 1.4897
3 98.221 65.457 1 4 3 3 1 0.70503
3 105.67 73.16 1 4 3 3 1 0.84952
3 58.328 73.353 1 3 1 1 1 0.73812
3 78.534 135.86 1 2 2 2 1 0.67372
3 77.33 102.76 1 1 1 1 1 1.7133
3 78.275 98.073 1 1 1 1 1 0.67409
3 113.03 96.023 1 1 4 2 0 4.2736
3 134.54 105.28 1 3 4 4 1 0.57811
3 98.189 128.34 1 4 2 2 1 0.86491
3 110.61 128.72 1 4 2 2 1 0.67388
3 116.68 143.14 1 1 2 2 1 0.70602
3 96.553 70.742 1 4 3 3 1 2.0647
3 149.08 86.517 1 1 4 4 1 0.70563
3 74.279 93.98 1 4 1 1 1 1.7295
3 124.72 97.362 1 1 4 4 1 1.49
3 64.23 102.61 1 3 1 1 1 0.75258
3 145.51 105.09 1 1 4 4 1 0.83427
3 132.71 98.452 1 2 4 4 1 0.65732
3 93.416 96.683 1 3 1 3 0 6.6572
3 127.58 95.363 1 1 4 4 1 0.57635
3 76.579 100.09 1 3 1 1 1 1.6336
3 142.54 96.024 1 2 4 4 1 0.69001
3 62.847 102.1 1 4 1 1 1 0.68995
3 95.194 94.826 1 4 3 1 0 2.7375
3 117.36 99.67 1 1 4 4 1 0.72134
3 59.669 94.748 1 2 1 1 1 0.43351
4 92.524 112.37 0 3 2 4 0 7.184
4 79.913 104.87 0 1 1 2 0 0.51336
4 72.976 91.851 0 1 1 1 1 0.35333
4 110.72 116.09 0 1 2 4 0 1.9227
4 140.28 107.07 0 2 4 4 1 0.70547
4 88.994 55.479 0 1 3 3 1 0.97757
4 108.91 79.36 0 4 3 3 1 4.7215
4 95.911 133.08 0 2 2 2 1 0.88103
4 88.697 141.36 0 1 2 2 1 0.5933
4 105.96 87.726 0 3 3 2 0 0.64092
4 84.064 104.13 0 3 1 1 1 1.6172
4 143.86 102.71 0 2 4 4 1 0.80115
4 103.58 78.518 0 2 3 3 1 1.0255
4 115.5 102.46 0 4 4 2 0 0.81798
4 115.63 88.531 0 2 3 4 0 0.68917
4 107.27 82.169 0 1 3 3 1 0.62522
4 67.46 105.32 0 1 1 1 1 0.67193
4 99.04 118.42 0 3 2 1 0 0.8978
4 63.841 99.981 0 1 1 1 1 0.57783
4 75.961 119.52 0 1 1 1 1 2.0812
4 104.68 56.501 0 4 3 3 1 0.80152
4 106.63 68.216 0 3 3 4 0 0.94531
4 129.41 107.43 0 4 4 3 0 0.75355
4 85.261 84.46 0 4 1 3 0 0.46572
4 121.82 81.2 0 3 4 3 0 0.65745
4 116.93 101.92 0 4 4 3 0 0.73776
4 141.16 118.94 0 2 4 3 0 0.914
4 81.367 54.044 0 3 3 4 0 2.3698
4 95.06 146.43 0 1 2 3 0 0.92954
4 101.77 60.413 0 4 3 2 0 0.65712
4 148.4 105.74 0 2 4 2 0 0.64183
4 109.25 147.88 0 4 2 4 0 1.9061
4 94.721 105.78 0 2 2 1 0 3.6648
4 107.5 121.61 0 2 2 4 0 1.0574
4 65.666 89.518 0 2 1 1 1 1.106
4 104.87 112.12 0 1 2 4 0 5.666
4 126.72 117.5 0 3 4 2 0 1.4887
4 107.58 141.28 0 1 2 3 0 5.4415
4 73.33 105.79 0 3 1 1 1 0.65708
4 108.83 89.459 0 4 3 2 0 5.986
4 63.269 104.28 0 1 1 1 1 0.68987
4 108.88 128.95 0 3 2 4 0 3.5859
4 107.49 124.27 0 1 2 2 1 0.7535
4 111.29 71.945 0 2 3 2 0 1.5696
4 93.391 63.324 0 2 3 2 0 2.306
4 69.509 113.49 0 2 1 1 1 1.0567
4 108.45 68.655 0 4 3 2 0 0.57816
4 87.404 103.16 0 3 1 4 0 2.1131
4 129.66 100.8 0 4 4 2 0 0.75381
4 106.83 93.879 0 2 4 2 0 0.64161
4 75.862 108.55 0 4 1 1 1 1.1695
4 126.18 99.77 0 1 4 2 0 0.57708
4 107.76 101.61 0 4 4 3 0 10.577
4 132.66 101.59 0 1 4 3 0 0.56122
4 89.671 66.716 0 2 3 3 1 0.6094
4 110.47 121.21 0 4 2 3 0 0.40186
4 116.84 79.516 0 2 3 3 1 0.49684
4 103.74 91.348 0 1 4 3 0 0.56136
4 90.591 64.502 0 1 1 3 0 0.54467
4 101.91 68.71 0 3 3 3 1 0.51328
4 119.7 106.13 0 4 4 4 1 1.6662
4 92.87 115.4 0 2 2 1 0 2.0015
4 66.173 98.415 0 1 1 1 1 0.68969
4 114.94 130.41 0 2 2 2 1 0.80157
4 65.58 106.67 0 2 1 1 1 0.6737
4 93.272 118.26 0 4 2 2 1 0.93027
4 116.12 104.15 0 4 4 4 1 1.7781
4 136.55 103.78 0 1 4 4 1 0.89692
4 98.299 66.622 0 3 3 3 1 0.9942
4 133.99 82.461 0 2 4 2 0 1.0414
4 95.772 76.385 0 4 3 4 0 1.2653
4 96.142 70.835 0 4 3 4 0 0.88186
4 63.01 111.55 0 4 1 1 1 0.67369
4 137.43 97.095 0 2 4 2 0 2.3209
4 110.89 77.799 0 3 3 4 0 0.92988
4 102.92 122.09 0 1 2 4 0 1.1693
4 74.106 102.73 0 2 1 2 0 2.834
4 74.269 85.795 0 1 1 2 0 0.56134
4 129.21 95.301 0 2 4 2 0 0.92994
4 104.3 71.17 0 1 3 3 1 1.1053
4 91.393 137.11 0 3 2 2 1 0.60951
4 77.029 88.631 0 3 1 2 0 1.1855
4 80.444 103.32 0 4 1 4 0 0.57746
4 100.68 135.61 0 4 2 4 0 1.2971
4 91.515 109.53 0 4 2 4 0 1.2014
4 77.293 99.987 0 3 1 4 0 1.2022
4 69.777 107.51 0 1 1 1 1 0.75382
4 75.915 124.97 0 1 1 1 1 1.1859
4 116.02 54.02 0 3 3 3 1 1.0258
4 99.229 138.82 0 3 2 4 0 1.1688
4 120.12 97.778 0 4 4 4 1 0.64133
4 134.65 106.72 0 3 4 4 1 0.865
4 123.16 86.321 0 1 3 2 0 0.8645
4 81.135 85.89 0 3 1 1 1 3.1534
4 98.021 135.47 0 2 2 4 0 0.73683
4 114.54 65.252 0 2 3 2 0 0.9619
4 107.49 144.64 0 4 2 4 0 2.0017
4 118 110.77 0 1 4 4 1 1.2332
4 99.892 122.91 0 1 2 4 0 0.78542
4 129.33 121.82 0 3 4 2 0 0.6576
5 150.63 101.2 0 4 4 4 1 2.176
5 80.033 125.03 0 2 2 1 0 0.993
5 93.03 127.92 0 1 2 4 0 0.75351
5 98.029 119 0 2 2 2 1 0.62534
5 119.94 80.981 0 3 3 4 0 2.2093
5 122.17 87.285 0 1 4 4 1 1.1697
5 142.53 91.584 0 3 4 4 1 0.79097
5 68.809 92.921 0 3 1 1 1 2.1296
5 90.435 136.37 0 2 2 2 1 1.1693
5 93.811 81.911 0 3 3 3 1 1.3461
5 53.26 97.652 0 1 1 1 1 0.65824
5 101.17 119.29 0 2 2 4 0 3.1849
5 123.32 82.92 0 2 3 4 0 2.0819
5 83.244 87.235 0 3 3 3 1 1.009
5 78.163 109.64 0 1 1 3 0 1.8103
5 55.679 110.52 0 4 1 1 1 0.59133
5 94.577 65.346 0 1 3 3 1 1.76
5 131.21 109.65 0 4 4 4 1 2.2893
5 103.35 81.916 0 3 3 4 0 0.75338
5 105.05 72.423 0 4 3 2 0 0.68951
5 91.698 118.62 0 2 2 4 0 3.5049
5 86.379 114.45 0 4 1 1 1 0.81629
5 120.26 88.827 0 1 4 4 1 1.1539
5 95.711 96.621 0 3 1 3 0 1.162
5 123.59 102.76 0 3 4 4 1 2.0367
5 94.552 61.334 0 4 3 3 1 0.60924
5 80.169 102.41 0 1 1 3 0 0.98572
5 118.33 94.643 0 3 4 3 0 1.1488
5 60.351 114.31 0 1 1 1 1 0.7372
5 111.12 67.162 0 1 3 4 0 1.9246
5 144.12 106.39 0 2 4 4 1 0.67964
5 95.532 124.7 0 4 2 2 1 0.96777
5 98.018 84.376 0 1 3 3 1 0.49153
5 104.46 125.87 0 1 2 4 0 0.69366
5 106.2 62.128 0 4 3 1 0 0.83301
5 99.578 137.41 0 4 2 2 1 0.75874
5 99.532 110.29 0 1 2 3 0 0.56889
5 90.661 114.79 0 1 2 1 0 0.40154
5 101.42 66.018 0 3 3 3 1 1.0897
5 101.47 116.34 0 1 2 1 0 1.17
5 69.682 91.355 0 2 1 2 0 1.7135
5 103.06 66.627 0 3 3 3 1 0.86512
5 81.66 102.4 0 2 1 2 0 3.5698
5 103.78 117.24 0 2 2 1 0 1.5055
5 106.04 131.14 0 3 2 4 0 2.3861
5 116.61 107.64 0 3 4 3 0 0.73713
5 138.93 102.89 0 3 4 4 1 1.6015
5 98.872 73.991 0 4 3 1 0 1.5372
5 79.833 109.31 0 2 1 2 0 1.4414
5 126.13 115.08 0 3 4 3 0 0.77027
5 76.309 94.566 0 1 1 2 0 1.2976
5 109.41 86.605 0 1 3 3 1 1.2818
5 94.904 108.78 0 3 2 1 0 0.65807
5 135.28 131.47 0 1 4 3 0 0.65797
5 75.862 81.326 0 3 1 1 1 0.86481
5 131.72 99.714 0 1 4 4 1 1.1213
5 64.178 95.854 0 2 1 2 0 0.96225
5 95.969 62.936 0 1 3 3 1 0.96087
5 83.511 127.5 0 2 2 1 0 1.6979
5 136.66 105.03 0 3 4 3 0 0.94522
5 92.622 121.35 0 4 2 1 0 1.4259
5 122.05 99.856 0 1 4 4 1 2.0656
5 103.92 117.37 0 3 2 3 0 1.0414
5 65.574 101.79 0 1 1 2 0 0.96145
5 119.67 98.963 0 4 4 4 1 1.1057
5 68.59 111.24 0 4 1 2 0 1.8892
5 92.722 150.37 0 2 2 2 1 1.1696
5 116.24 104.32 0 4 4 4 1 4.226
5 110.42 97.203 0 1 4 4 1 1.1853
5 132.52 79.367 0 2 4 3 0 0.84971
5 127.1 108.36 0 3 4 1 0 0.72186
5 63.495 112.71 0 2 1 2 0 0.80194
5 100.45 55.048 0 3 3 3 1 1.7135
5 90.777 75.458 0 4 3 4 0 1.5378
5 109 126.84 0 1 2 1 0 1.0095
5 77.056 105.17 0 3 1 2 0 1.2504
5 96.492 64.001 0 1 3 4 0 1.9534
5 63.436 97.967 0 4 1 2 0 1.9209
5 96.667 66.656 0 4 3 3 1 0.75338
5 133.38 95.12 0 4 4 3 0 1.2335
5 71.745 107.37 0 2 1 1 1 1.1697
5 100.57 59.036 0 2 3 3 1 1.1857
5 60.554 97.491 0 3 1 2 0 0.78563
5 42.798 98.786 0 2 1 4 0 0.69008
5 125.38 93.662 0 3 4 4 1 0.6571
5 103.42 75.886 0 4 3 4 0 0.60945
5 74.12 99.144 0 2 1 1 1 4.0008
5 107.88 133.45 0 2 2 2 1 1.0731
5 84.914 90.149 0 1 3 4 0 1.8907
5 146.64 104.11 0 3 4 4 1 0.92997
5 97.225 74.907 0 2 3 3 1 1.2499
5 126.28 83.819 0 2 4 1 0 1.0895
5 133.28 109.73 0 2 4 2 0 1.618
5 79.825 110.03 0 3 1 2 0 1.378
5 117.04 134.52 0 4 2 2 1 0.60957
5 102.66 124.97 0 1 2 2 1 2.5938
5 118.59 107.79 0 2 2 4 0 1.4732
5 110.27 135.74 0 1 2 1 0 0.83267
5 89.375 80.253 0 2 3 4 0 1.2496
5 63.64 102.47 0 3 1 2 0 0.70553
6 91.934 128.11 0 3 2 1 0 2.6559
6 107.7 80.542 0 1 3 3 1 2.705
6 85.629 129.72 0 1 2 2 1 1.234
6 116.47 89.716 0 2 4 4 1 1.0415
6 54.54 100.59 0 2 1 1 1 1.0413
6 89.613 63.608 0 3 3 2 0 1.0099
6 105.49 142.37 0 2 2 2 1 0.72169
6 104.74 95.854 0 2 4 4 1 1.1538
6 119.86 94.212 0 4 4 4 1 1.2011
6 98.916 142.17 0 4 2 2 1 0.78502
6 101.76 128.04 0 3 2 2 1 1.4579
6 86.198 132.76 0 4 2 2 1 0.86611
6 69.83 103.95 0 1 1 1 1 1.25
6 94.161 140.32 0 3 2 2 1 0.73798
6 99.84 81.41 0 1 3 3 1 3.7614
6 131.28 106.85 0 4 4 4 1 1.4262
6 106.33 61.389 0 4 3 3 1 1.9526
6 103.65 80.325 0 2 3 2 0 0.6093
6 89.205 134.14 0 4 2 3 0 0.51405
6 132.46 93.55 0 2 4 4 1 0.99413
6 97.76 139.67 0 3 2 3 0 1.8417
6 110.69 65.784 0 2 3 2 0 0.94557
6 82.918 60.697 0 1 3 2 0 3.1054
6 61.901 110.73 0 3 1 1 1 1.8095
6 138.79 110.53 0 2 4 2 0 1.1214
6 70.959 107.6 0 4 1 1 1 3.074
6 90.957 126.35 0 3 2 3 0 1.4573
6 99.035 89.404 0 4 3 4 0 3.4415
6 91.988 65.829 0 4 3 4 0 0.94545
6 105.67 113.86 0 1 2 4 0 3.2019
6 88.565 90.106 0 1 1 4 0 1.441
6 64.79 77.371 0 4 1 1 1 1.2016
6 86.987 137.73 0 4 2 3 0 1.0254
6 65.225 109.44 0 1 1 2 0 0.94637
6 129.56 104.72 0 4 4 2 0 1.1379
6 98.642 67.085 0 1 3 2 0 0.80112
6 108.87 89.02 0 1 4 2 0 0.81806
6 120.28 123.72 0 1 2 2 1 0.56194
6 139.88 103.12 0 3 4 2 0 0.57668
6 93.953 116.25 0 2 2 2 1 0.7222
6 94.558 127.32 0 2 2 2 1 0.77004
6 71.365 100.47 0 1 1 3 0 3.0414
6 56.58 97.892 0 4 1 1 1 0.56205
6 65.618 91.433 0 1 1 4 0 0.48158
6 90.919 50.4 0 1 3 3 1 1.2656
6 124.48 113.37 0 4 4 3 0 1.6816
6 107.98 122.28 0 1 2 2 1 0.94556
6 87.952 84.351 0 2 1 1 1 0.62559
6 76.533 94.493 0 1 1 4 0 0.70597
6 91.959 81.369 0 4 3 3 1 0.65709
6 131.92 123.13 0 2 4 2 0 0.67321
6 102.05 85.178 0 2 3 2 0 1.1543
6 72.087 111.01 0 4 1 2 0 0.64139
6 97.639 74.144 0 3 3 2 0 0.80218
6 76.165 80.21 0 1 1 3 0 0.65818
6 113.3 55.992 0 2 3 4 0 0.62544
6 91.782 124.11 0 1 2 2 1 0.7055
6 103.41 73.775 0 4 3 1 0 0.86602
6 73.609 100.08 0 1 1 2 0 0.70521
6 127.55 108.75 0 4 4 4 1 0.62629
6 71.973 116.23 0 2 1 4 0 0.93019
