2 96.851 93.522 1 3 1 4 0 3.4752
2 140.56 95.906 1 4 4 1 0 3.5076
2 107.65 124.98 1 1 2 1 0 1.971
2 88.576 154.71 1 1 2 2 1 1.0276
2 111.52 115.14 1 4 2 2 1 0.69124
2 135.82 105.16 1 4 4 1 0 0.78727
2 71.102 89.31 1 3 1 4 0 1.7152
2 92.918 131.84 1 4 2 2 1 1.875
2 91.087 110.36 1 2 2 1 0 2.8349
2 113.1 110.7 1 2 2 4 0 1.027
2 80.038 101.41 1 2 1 3 0 1.2511
2 69.448 106.47 1 1 1 4 0 2.1788
2 102.96 73.328 1 1 3 3 1 1.1546
2 79.308 92.667 1 2 1 4 0 1.1709
2 86.087 61.63 1 2 3 3 1 0.53071
2 72.136 96.496 1 3 1 3 0 0.89869
2 112.83 144.21 1 2 2 2 1 1.4425
2 102.34 113.04 1 2 2 1 0 2.5629
2 97.194 128.59 1 3 2 2 1 1.0908
2 120.24 105.37 1 3 4 1 0 0.94701
2 98.245 120.49 1 4 2 2 1 1.0743
2 76.242 107.64 1 1 1 4 0 1.6348
2 123.77 91.191 1 4 4 4 1 0.75477
2 109.99 128.71 1 4 2 2 1 1.1548
2 88.839 138.9 1 3 2 2 1 0.57861
2 105.24 69.674 1 2 3 3 1 1.8904
2 86.84 95.028 1 4 3 3 1 0.72255
2 136.8 115.45 1 1 4 4 1 1.4427
2 101.83 65.421 1 4 3 3 1 1.2025
2 128.1 100.78 1 2 4 4 1 1.3471
2 147.27 83.137 1 1 4 3 0 2.0343
2 134.45 99.393 1 4 4 4 1 0.7705
2 132.99 87.506 1 4 4 4 1 1.2505
2 101.9 83.963 1 3 3 3 1 0.88241
2 84.647 111.43 1 1 1 4 0 0.9467
2 104.9 118.62 1 4 2 4 0 1.9705
2 121.31 98.879 1 3 4 4 1 1.4903
2 86.386 114.75 1 1 1 1 1 0.86604
2 79.195 108.9 1 4 1 1 1 0.67423
2 61.124 86.306 1 3 1 4 0 0.97845
2 109.85 73.783 1 2 3 4 0 0.88186
2 137.4 90.895 1 4 4 4 1 0.72179
2 83.847 132.18 1 4 2 1 0 0.56204
2 89.249 78.622 1 3 3 1 0 1.298
2 96.491 75.548 1 2 3 4 0 0.96027
2 126.49 92.918 1 3 4 3 0 1.8715
2 85.657 87.331 1 3 1 3 0 0.67331
2 73.749 110.44 1 1 1 4 0 1.0582
2 78.088 134.84 1 4 2 1 0 1.8257
2 62.399 88.289 1 4 1 1 1 1.4577
2 106.96 129.73 1 4 2 1 0 1.6549
2 111.79 125.11 1 3 2 4 0 1.4538
2 82.452 94.309 1 4 1 4 0 0.86092
2 74.453 101.68 1 3 1 4 0 2.0657
2 70.846 89.233 1 3 1 3 0 1.0333
2 77.572 109.99 1 1 1 4 0 1.0418
2 112.41 118.76 1 1 4 4 1 0.75368
2 133.57 96.385 1 4 4 4 1 1.6015
2 109.08 102.43 1 3 4 4 1 0.97764
2 73.932 114.88 1 3 1 4 0 0.7856
2 73.556 72.203 1 4 3 3 1 0.90064
2 90.76 118.01 1 4 2 4 0 0.69352
2 126.18 107.62 1 4 4 4 1 1.5847
2 75.227 96.213 1 2 1 4 0 0.94946
2 121.92 85.312 1 2 4 3 0 1.9363
2 105.35 58.085 1 3 3 3 1 0.97662
2 104.55 75.985 1 2 3 3 1 0.94551
2 106.46 68.872 1 3 3 3 1 0.72114
2 82.976 154.25 1 2 2 2 1 1.1369
2 136.2 109.88 1 1 4 1 0 0.97759
2 114.53 61.526 1 1 3 3 1 1.2014
2 114.07 154.31 1 4 2 2 1 0.70506
2 100.99 121.59 1 4 2 2 1 0.76835
2 99.136 69.971 1 2 3 3 1 1.0413
2 116.97 92.084 1 1 4 4 1 2.6892
2 87.314 64.028 1 1 3 3 1 1.0732
2 104.2 141.27 1 3 2 1 0 1.4887
2 100.29 72.427 1 1 3 3 1 0.92906
2 103.79 74.408 1 3 3 3 1 0.72121
2 124.87 94.913 1 3 4 3 0 1.3929
2 104.56 56.695 1 1 3 3 1 0.94507
2 101.11 71.326 1 4 3 3 1 0.72085
2 135.16 91.08 1 1 4 4 1 1.8568
2 127.04 102.53 1 1 4 4 1 0.88085
2 131.6 100.05 1 3 4 4 1 0.80117
2 105.56 113.27 1 2 2 1 0 0.81648
2 101.16 128.38 1 2 2 2 1 0.81669
2 98.409 50.535 1 1 3 3 1 0.89682
2 92.056 65.207 1 3 3 3 1 0.70461
2 70.723 116.53 1 3 1 2 0 1.2169
2 102.16 55.752 1 4 3 3 1 0.84846
2 96.141 112.8 1 2 2 1 0 1.5688
2 77.928 100.5 1 1 1 1 1 0.72048
2 95.619 81.297 1 1 3 1 0 0.80056
2 64.365 104.84 1 2 1 4 0 1.5999
3 122.11 103.28 1 2 4 4 1 1.648
3 79.951 141.1 1 1 2 2 1 1.3282
3 93.416 96.683 1 1 1 4 0 1.6003
3 78.275 98.073 1 4 1 4 0 2.224
3 104.09 67.894 1 2 3 3 1 1.008
3 127.58 95.363 1 2 4 4 1 1.056
3 94.993 68.6 1 1 3 3 1 0.64017
3 109.89 115.34 1 3 2 1 0 2.7044
3 80.323 104.7 1 3 1 4 0 1.936
3 110.59 67.354 1 4 3 3 1 0.7201
3 68.797 98.916 1 3 1 4 0 4.7516
3 88.911 106.9 1 4 1 4 0 1.1202
3 110.61 128.72 1 3 2 1 0 1.6959
3 149.08 86.517 1 2 4 4 1 1.3438
3 90.995 70.212 1 3 3 3 1 0.75172
3 87.361 68.211 1 4 3 3 1 2.0962
3 105.22 124.71 1 1 2 4 0 0.91202
3 127.38 98.414 1 3 4 4 1 0.94389
3 58.328 73.353 1 1 1 3 0 1.1362
3 94.167 86.356 1 2 3 4 0 2.5278
3 76.579 100.09 1 3 1 4 0 2.096
3 97.429 121.92 1 4 2 1 0 0.8159
3 90.796 75.564 1 4 3 4 0 0.8156
3 105.67 73.16 1 1 3 4 0 1.1679
3 68.081 97.29 1 2 1 4 0 0.7343
3 103.82 160.68 1 2 2 2 1 1.1355
3 87.743 121.71 1 1 2 2 1 7.5837
3 90.727 115.04 1 4 2 2 1 1.1195
3 112.26 78.24 1 3 3 1 0 1.8393
3 79.587 92.389 1 2 1 4 0 1.7751
3 132.71 98.452 1 3 4 4 1 1.7113
3 52.279 89.759 1 4 1 1 1 1.8233
3 106.94 67.181 1 1 3 4 0 6.9752
3 92.592 132.06 1 3 2 1 0 2.3831
3 93.355 104.98 1 1 1 1 1 3.8234
3 134.9 112.82 1 2 4 2 0 1.8871
3 112.99 56.667 1 1 3 3 1 1.4233
3 91.876 91.165 1 1 1 4 0 2.3031
3 96.553 70.742 1 4 3 3 1 1.3433
3 119.21 107.17 1 2 4 4 1 3.1834
3 91.41 93.881 1 3 3 4 0 1.1512
3 105.91 134.84 1 1 2 2 1 1.6151
3 58.379 84.361 1 1 1 1 1 1.2794
3 116.68 143.14 1 2 2 2 1 1.2471
3 57.396 106.88 1 3 1 1 1 1.1029
3 142.54 96.024 1 4 4 1 0 2.3349
3 133.69 86.174 1 2 4 4 1 0.6708
3 110.72 120.02 1 4 2 1 0 1.663
3 78.534 135.86 1 1 2 2 1 0.99097
3 99.356 122.93 1 1 2 2 1 1.3748
3 126.25 93.826 1 3 4 1 0 1.1832
3 117.36 99.67 1 1 4 1 0 1.0072
3 123.62 140.58 1 3 2 2 1 1.0227
3 107.34 146.03 1 3 2 2 1 0.73453
3 66.393 108.79 1 2 1 4 0 1.6466
3 120.78 94.112 1 1 4 4 1 1.9505
3 85.758 122.92 1 3 2 1 0 1.6148
3 100.31 142.8 1 3 2 2 1 1.2141
3 94.597 82.411 1 2 3 4 0 1.3588
3 113.73 110.07 1 1 4 1 0 3.4068
3 64.23 102.61 1 2 1 4 0 2.4301
3 124.72 97.362 1 1 4 4 1 2.4624
3 85.173 84.335 1 1 1 3 0 2.0461
3 77.33 102.76 1 3 1 3 0 1.3586
3 71.185 108.26 1 3 1 4 0 2.3504
3 103.58 77.844 1 2 3 3 1 0.92643
3 89.896 132.19 1 2 2 2 1 1.614
3 116.75 95.248 1 1 4 4 1 3.7424
3 90.263 82.881 1 1 3 3 1 1.294
3 129.27 80.77 1 1 4 4 1 2.3025
3 110.07 62.644 1 3 3 3 1 1.6141
3 51.438 108.53 1 3 1 1 1 2.398
3 134.54 105.28 1 3 4 1 0 2.732
3 63.9 101.59 1 2 1 4 0 2.5421
3 133.32 99.716 1 3 4 1 0 2.318
3 121.8 103.95 1 4 4 4 1 2.2541
3 143.65 112.93 1 4 4 1 0 1.9182
3 136.68 89.393 1 3 4 4 1 2.6543
3 95.194 94.826 1 4 3 4 0 3.0693
3 107.42 77.578 1 1 3 4 0 1.7101
3 98.221 65.457 1 1 3 3 1 6.1898
3 104.31 130.62 1 4 2 1 0 2.0296
3 67.26 96.275 1 2 1 4 0 1.9499
3 99.281 114.32 1 2 2 1 0 3.9652
3 98.189 128.34 1 1 2 1 0 1.1819
3 94.284 48.611 1 1 3 3 1 1.2453
3 74.279 93.98 1 3 1 3 0 1.5653
3 101.9 52.566 1 2 3 3 1 3.2776
3 117.22 127.39 1 3 2 1 0 6.7336
3 96.455 124.97 1 1 2 1 0 1.6292
3 59.669 94.748 1 2 1 1 1 2.5095
3 94.934 58.117 1 1 3 3 1 2.1729
3 112.9 126.84 1 2 2 2 1 2.1735
3 96.13 74.53 1 1 3 3 1 1.6457
3 113.03 96.023 1 4 4 1 0 2.6374
3 145.51 105.09 1 3 4 2 0 1.0691
3 136.7 85.785 1 3 4 1 0 1.1977
3 102.12 59.224 1 4 3 3 1 1.517
3 62.847 102.1 1 4 1 4 0 9.5812
3 125.5 91.716 1 3 4 4 1 2.3813
4 110.47 121.21 0 4 2 2 1 4.2559
4 96.142 70.835 0 3 3 4 0 2.5884
4 108.45 68.655 0 3 3 3 1 1.2293
4 88.994 55.479 0 3 3 3 1 1.1012
4 132.66 101.59 0 4 4 1 0 3.7255
4 133.99 82.461 0 2 4 4 1 3.0691
4 116.02 54.02 0 1 3 3 1 1.6131
4 107.76 101.61 0 4 4 4 1 2.573
4 102.92 122.09 0 4 2 1 0 6.3175
4 99.04 118.42 0 4 2 1 0 1.629
4 114.94 130.41 0 2 2 2 1 1.2128
4 89.671 66.716 0 1 3 3 1 2.7002
4 95.911 133.08 0 4 2 1 0 3.4688
4 93.272 118.26 0 3 2 1 0 2.5405
4 136.55 103.78 0 3 4 1 0 1.8991
4 80.444 103.32 0 1 1 4 0 1.8846
4 115.63 88.531 0 1 3 4 0 3.3086
4 88.697 141.36 0 2 2 2 1 1.5966
4 98.299 66.622 0 1 3 3 1 2.1725
4 105.96 87.726 0 1 3 4 0 2.9724
4 129.21 95.301 0 4 4 4 1 1.4202
4 77.029 88.631 0 3 1 1 1 7.9963
4 87.404 103.16 0 3 1 4 0 1.2283
4 103.58 78.518 0 2 3 4 0 1.0685
4 106.63 68.216 0 2 3 3 1 2.8606
4 75.862 108.55 0 2 1 1 1 3.9165
4 101.91 68.71 0 1 3 4 0 1.3884
4 93.391 63.324 0 1 3 3 1 2.7007
4 104.3 71.17 0 1 3 3 1 0.66859
4 92.524 112.37 0 1 2 4 0 2.3961
4 104.87 112.12 0 2 2 1 0 7.9967
4 69.509 113.49 0 1 1 1 1 2.4763
4 95.06 146.43 0 1 2 2 1 1.5803
4 85.261 84.46 0 3 1 4 0 1.8202
4 116.84 79.516 0 1 3 3 1 1.1648
4 66.173 98.415 0 2 1 4 0 1.692
4 108.83 89.459 0 1 3 4 0 1.2926
4 92.87 115.4 0 4 2 2 1 3.1159
4 104.68 56.501 0 1 3 3 1 1.5001
4 94.721 105.78 0 4 2 4 0 1.5803
4 114.54 65.252 0 4 3 3 1 1.1473
4 77.293 99.987 0 1 1 4 0 1.852
4 116.12 104.15 0 2 4 1 0 13.9
4 107.27 82.169 0 4 3 4 0 2.5236
4 98.021 135.47 0 2 2 1 0 2.4761
4 74.269 85.795 0 1 1 4 0 2.4596
4 111.29 71.945 0 3 3 4 0 7.3237
4 115.5 102.46 0 4 4 4 1 1.6595
4 91.393 137.11 0 2 2 2 1 1.1313
4 95.772 76.385 0 1 3 4 0 1.3557
4 106.83 93.879 0 3 4 4 1 1.3075
4 74.106 102.73 0 3 1 4 0 1.9157
4 121.82 81.2 0 3 4 3 0 1.5634
4 129.33 121.82 0 1 4 1 0 2.2197
4 67.46 105.32 0 2 1 4 0 1.7399
4 129.41 107.43 0 1 4 4 1 3.2276
4 84.064 104.13 0 3 1 1 1 1.8035
4 126.72 117.5 0 4 4 1 0 4.1236
4 148.4 105.74 0 2 4 4 1 5.3709
4 73.33 105.79 0 3 1 4 0 1.9634
4 75.961 119.52 0 2 1 1 1 1.8674
4 99.229 138.82 0 4 2 1 0 2.171
4 81.135 85.89 0 1 1 4 0 2.0597
4 75.915 124.97 0 1 1 4 0 5.4192
4 110.89 77.799 0 2 3 4 0 1.6593
4 140.28 107.07 0 1 4 4 1 1.163
4 120.12 97.778 0 1 4 3 0 0.63464
4 123.16 86.321 0 2 3 3 1 1.1791
4 65.58 106.67 0 2 1 4 0 1.9153
4 109.25 147.88 0 4 2 2 1 1.179
4 63.01 111.55 0 3 1 1 1 1.4988
4 72.976 91.851 0 1 1 4 0 2.6987
4 118 110.77 0 1 4 4 1 2.0105
4 90.591 64.502 0 1 1 3 0 1.8352
4 126.18 99.77 0 4 4 4 1 1.5307
4 110.72 116.09 0 3 2 1 0 1.4189
4 137.43 97.095 0 2 4 4 1 1.6424
4 143.86 102.71 0 1 4 1 0 2.9873
4 107.49 124.27 0 4 2 2 1 2.3464
4 103.74 91.348 0 1 4 4 1 0.90681
4 91.515 109.53 0 2 2 1 0 3.3068
4 100.68 135.61 0 4 2 2 1 1.0989
4 108.91 79.36 0 4 3 4 0 1.6428
4 107.5 121.61 0 1 2 2 1 1.2268
4 108.88 128.95 0 1 2 2 1 0.79488
4 116.93 101.92 0 4 4 1 0 2.1707
4 99.892 122.91 0 1 2 1 0 1.4186
4 79.913 104.87 0 1 1 1 1 2.4907
4 134.65 106.72 0 2 4 1 0 1.2904
4 65.666 89.518 0 2 1 4 0 1.5147
4 63.269 104.28 0 2 1 4 0 1.2425
4 129.66 100.8 0 2 4 1 0 2.3623
4 69.777 107.51 0 1 1 4 0 2.2823
4 63.841 99.981 0 3 1 1 1 3.6261
4 141.16 118.94 0 4 4 1 0 2.3299
4 101.77 60.413 0 1 3 3 1 1.2579
4 119.7 106.13 0 4 4 1 0 1.7857
4 107.58 141.28 0 4 2 4 0 1.8661
4 107.49 144.64 0 1 2 4 0 1.4979
4 81.367 54.044 0 4 3 3 1 0.77826
5 93.03 127.92 0 3 2 2 1 3.2479
5 133.38 95.12 0 2 4 1 0 2.762
5 92.622 121.35 0 3 2 4 0 1.2898
5 131.21 109.65 0 1 4 4 1 1.2254
5 119.67 98.963 0 2 4 4 1 0.55384
5 60.554 97.491 0 3 1 4 0 0.66582
5 90.661 114.79 0 1 2 1 0 0.7616
5 123.59 102.76 0 2 4 4 1 1.1937
5 127.1 108.36 0 1 4 1 0 1.4179
5 94.577 65.346 0 1 3 4 0 0.96987
5 106.2 62.128 0 2 3 4 0 1.1301
5 122.17 87.285 0 3 4 4 1 0.66557
5 103.35 81.916 0 4 3 3 1 0.64938
5 118.59 107.79 0 4 2 1 0 2.1379
5 63.495 112.71 0 2 1 4 0 1.674
5 71.745 107.37 0 3 1 4 0 0.72958
5 136.66 105.03 0 1 4 3 0 0.72932
5 117.04 134.52 0 2 2 2 1 1.2416
5 122.05 99.856 0 1 4 1 0 1.3859
5 94.904 108.78 0 1 2 1 0 1.1138
5 90.435 136.37 0 2 2 2 1 1.3857
5 102.66 124.97 0 1 2 2 1 1.0016
5 78.163 109.64 0 1 1 1 1 7.3529
5 101.47 116.34 0 1 2 4 0 0.58529
5 53.26 97.652 0 3 1 4 0 0.84114
5 133.28 109.73 0 1 4 1 0 2.1851
5 111.12 67.162 0 1 3 4 0 0.87319
5 99.532 110.29 0 3 2 4 0 1.3528
5 150.63 101.2 0 3 4 4 1 2.9373
5 42.798 98.786 0 3 1 4 0 0.79263
5 103.78 117.24 0 3 2 1 0 1.3528
5 95.532 124.7 0 4 2 2 1 0.8088
5 99.578 137.41 0 1 2 2 1 1.0168
5 109 126.84 0 3 2 2 1 1.0489
5 132.52 79.367 0 1 4 4 1 2.1367
5 68.59 111.24 0 3 1 4 0 3.1606
5 86.379 114.45 0 3 1 4 0 7.529
5 75.862 81.326 0 4 1 3 0 2.937
5 77.056 105.17 0 2 1 4 0 2.1374
5 101.42 66.018 0 1 3 3 1 2.1206
5 119.94 80.981 0 1 3 3 1 0.66453
5 89.375 80.253 0 4 3 4 0 0.90472
5 104.46 125.87 0 2 2 2 1 2.4726
5 116.24 104.32 0 4 4 2 0 11.465
5 74.12 99.144 0 4 1 4 0 1.6084
5 60.351 114.31 0 3 1 4 0 1.8485
5 144.12 106.39 0 4 4 4 1 0.98422
5 91.698 118.62 0 2 2 4 0 1.4005
5 103.42 75.886 0 2 3 4 0 0.72864
5 95.969 62.936 0 3 3 4 0 0.84054
5 81.66 102.4 0 2 1 4 0 0.68029
5 107.88 133.45 0 4 2 1 0 1.1922
5 106.04 131.14 0 1 2 2 1 0.56827
5 84.914 90.149 0 1 3 4 0 0.87221
5 146.64 104.11 0 1 4 4 1 1.0314
5 63.64 102.47 0 3 1 4 0 0.93645
5 79.825 110.03 0 1 1 1 1 2.152
5 97.225 74.907 0 1 3 4 0 1.0156
5 116.61 107.64 0 1 4 4 1 0.82421
5 90.777 75.458 0 2 3 4 0 0.82419
5 64.178 95.854 0 1 1 4 0 2.2159
5 100.45 55.048 0 2 3 3 1 0.56862
5 95.711 96.621 0 2 1 4 0 1.8622
5 142.53 91.584 0 4 4 4 1 0.26358
5 79.833 109.31 0 4 1 4 0 0.68
5 55.679 110.52 0 3 1 4 0 0.71204
5 96.492 64.001 0 3 3 4 0 3.4002
5 118.33 94.643 0 2 4 4 1 1.1121
5 110.27 135.74 0 2 2 2 1 0.95173
5 80.169 102.41 0 2 1 2 0 1.1917
5 123.32 82.92 0 1 3 4 0 1.0317
5 135.28 131.47 0 4 4 2 0 1.5758
5 100.57 59.036 0 2 3 3 1 1.032
5 126.28 83.819 0 1 4 3 0 2.9837
5 110.42 97.203 0 2 4 4 1 11.032
5 63.436 97.967 0 2 1 1 1 2.4717
5 125.38 93.662 0 1 4 1 0 1.5597
5 103.06 66.627 0 3 3 4 0 1.5114
5 65.574 101.79 0 3 1 4 0 1.3517
5 98.018 84.376 0 3 3 4 0 1.4796
5 109.41 86.605 0 3 3 4 0 2.3433
5 98.029 119 0 1 2 2 1 2.0875
5 94.552 61.334 0 3 3 3 1 10.279
5 126.13 115.08 0 4 4 1 0 2.4068
5 68.809 92.921 0 4 1 4 0 1.4153
5 101.17 119.29 0 3 2 1 0 1.7674
5 93.811 81.911 0 1 3 1 0 1.655
5 105.05 72.423 0 4 3 4 0 1.6871
5 69.682 91.355 0 2 1 4 0 2.9674
5 103.92 117.37 0 2 2 4 0 2.0394
5 76.309 94.566 0 2 1 4 0 3.9112
5 80.033 125.03 0 1 2 1 0 1.1594
5 83.244 87.235 0 3 3 4 0 0.99876
5 96.667 66.656 0 1 3 4 0 0.55112
5 83.511 127.5 0 4 2 1 0 1.095
5 131.72 99.714 0 4 4 1 0 1.3835
5 120.26 88.827 0 4 4 4 1 1.6231
5 98.872 73.991 0 3 3 4 0 2.503
5 138.93 102.89 0 3 4 4 1 0.98235
5 92.722 150.37 0 1 2 2 1 6.279
6 68.218 104.29 0 4 1 4 0 1.632
6 77.858 103.26 0 3 1 4 0 0.77496
6 104.74 95.854 0 3 4 4 1 1.3348
6 64.79 77.371 0 2 1 3 0 0.88706
6 129.5 98.678 0 3 4 4 1 2.0392
6 91.959 81.369 0 3 3 3 1 0.98243
6 111.12 118.31 0 4 4 1 0 2.1828
6 139.88 103.12 0 3 4 4 1 1.2545
6 107.7 80.542 0 3 3 3 1 0.8702
6 97.639 74.144 0 4 3 3 1 0.64714
6 129.56 104.72 0 2 4 4 1 1.861
6 105.67 113.86 0 1 2 4 0 1.3982
6 87.952 84.351 0 4 1 3 0 2.2458
6 89.205 134.14 0 3 2 2 1 1.4627
6 76.811 106.37 0 2 1 1 1 1.9482
6 93.668 67.523 0 1 3 4 0 1.3503
6 70.959 107.6 0 4 1 4 0 2.9179
6 65.225 109.44 0 1 1 4 0 3.5262
6 65.882 90.463 0 1 1 4 0 1.4783
6 101.76 128.04 0 1 2 2 1 1.9587
6 91.782 124.11 0 1 2 2 1 2.006
6 119.71 97.126 0 2 4 1 0 2.0543
6 138.79 110.53 0 1 4 1 0 0.82222
6 124.48 113.37 0 2 4 1 0 0.64625
6 104.76 75.866 0 3 3 4 0 0.96597
6 69.83 103.95 0 4 1 4 0 1.238
6 97.391 130.76 0 3 2 2 1 1.0938
6 106.33 61.389 0 2 3 3 1 1.0463
6 93.953 116.25 0 3 2 4 0 1.9578
6 131.92 123.13 0 1 4 2 0 0.54965
6 86.987 137.73 0 4 2 4 0 0.64604
6 56.58 97.892 0 2 1 4 0 0.53395
6 72.087 111.01 0 3 1 4 0 0.93455
6 76.165 80.21 0 3 1 1 1 0.91831
6 85.629 129.72 0 4 2 4 0 0.62905
6 98.909 143.28 0 1 2 2 1 0.72559
6 122.27 97.825 0 3 4 1 0 0.58149
6 103.65 80.325 0 2 3 3 1 0.58154
6 123.04 92.771 0 1 4 4 1 1.2217
6 132.46 93.55 0 4 4 3 0 0.8853
6 91.934 128.11 0 2 2 2 1 0.7893
6 98.642 67.085 0 3 3 3 1 0.91756
6 54.54 100.59 0 1 1 4 0 2.0213
6 131.28 106.85 0 3 4 3 0 0.91733
6 107.98 122.28 0 1 2 2 1 0.98151
6 111.72 105.18 0 2 4 4 1 0.4052
6 94.558 127.32 0 2 2 3 0 0.77326
6 127.55 108.75 0 1 4 1 0 0.53289
6 123.55 93.888 0 1 4 4 1 0.45318
6 102.05 85.178 0 4 3 3 1 0.42155
6 106.68 75.35 0 2 3 3 1 0.50107
6 76.533 94.493 0 4 1 4 0 0.4697
6 108.87 89.02 0 2 4 2 0 0.58092
6 113.3 55.992 0 1 3 2 0 0.64497
6 71.365 100.47 0 1 1 4 0 0.7095
6 94.161 140.32 0 1 2 3 0 0.70893
6 100.56 73.971 0 1 3 1 0 0.4853
6 107.49 67.776 0 1 3 1 0 0.62956
6 98.916 142.17 0 2 2 4 0 1.4292
6 90.957 126.35 0 3 2 3 0 0.83696
6 107.32 140.28 0 3 2 4 0 1.557
6 97.76 139.67 0 1 2 3 0 0.59684
