1 118.36 111.64 1 4 4 4 1 0.99822
1 103.8 134.02 1 2 2 4 0 0.6389
1 96.222 119.36 1 3 2 3 0 1.2865
1 82.728 60.788 1 3 3 3 1 1.3506
1 114.29 103.67 1 3 4 2 0 0.58284
1 100.26 126.58 1 4 2 4 0 0.96321
1 132.97 97.663 1 2 4 4 1 0.69843
1 113.19 81.538 1 3 4 2 0 2.8211
1 68.92 110.38 1 3 1 1 1 0.69655
1 124.8 92.44 1 2 4 4 1 0.67055
1 136.37 93.27 1 1 4 4 1 0.75834
1 100.45 75.41 1 3 3 3 1 1.593
1 65.483 111.99 1 1 1 1 1 0.95026
1 95.087 138.82 1 3 2 2 1 1.926
1 97.803 130.48 1 3 2 2 1 1.3021
1 95.081 129.76 1 4 2 2 1 0.6138
1 110.47 86.667 1 2 3 4 0 1.7658
1 73.271 112.19 1 2 1 2 0 2.6299
1 126.81 79.395 1 1 4 4 1 0.78638
1 111.32 66.94 1 1 3 3 1 2.021
1 79.896 81.103 1 4 3 3 1 0.9491
1 100.66 138.95 1 2 2 2 1 2.8371
1 92.034 75.207 1 2 3 3 1 0.99738
1 84.233 137.95 1 2 2 2 1 0.67269
1 79.388 101.95 1 4 1 2 0 1.021
1 108.36 74.954 1 1 3 4 0 1.7495
1 78.156 106.16 1 4 1 3 0 2.0212
2 88.576 154.71 1 1 2 3 0 2.3531
2 79.308 92.667 1 4 1 4 0 1.5577
2 70.846 89.233 1 1 1 1 1 0.93343
2 71.102 89.31 1 3 1 1 1 0.83739
2 74.453 101.68 1 3 1 1 1 0.5008
2 78.088 134.84 1 3 2 2 1 1.5096
2 105.56 113.27 1 4 2 4 0 0.62929
2 124.87 94.913 1 3 4 4 1 0.70943
2 97.194 128.59 1 4 2 2 1 1.5891
2 120.24 105.37 1 3 4 4 1 2.7565
2 123.77 91.191 1 1 4 4 1 0.77298
2 92.918 131.84 1 3 2 2 1 1.1733
2 127.04 102.53 1 4 4 4 1 0.89003
2 73.749 110.44 1 2 1 1 1 0.676
2 102.16 55.752 1 1 3 3 1 0.6153
2 125.36 108.83 1 1 4 4 1 0.66104
2 107.65 124.98 1 3 2 2 1 1.6681
2 76.242 107.64 1 1 1 1 1 1.9886
2 104.2 141.27 1 4 2 2 1 1.0279
2 104.9 118.62 1 3 2 2 1 0.75705
2 88.839 138.9 1 3 2 2 1 0.83655
2 82.452 94.309 1 4 1 3 0 3.8923
2 106.46 68.872 1 1 3 3 1 0.93264
2 81.98 108.69 1 1 1 4 0 0.59649
2 85.657 87.331 1 2 1 3 0 3.6046
2 112.83 144.21 1 3 2 2 1 1.5725
2 84.364 77.564 1 1 3 4 0 4.1649
2 89.249 78.622 1 3 3 3 1 0.85279
2 90.76 118.01 1 3 2 4 0 0.94863
2 121.31 98.879 1 3 4 4 1 0.72406
2 113.1 110.7 1 3 2 4 0 0.6923
2 95.619 81.297 1 4 3 3 1 0.9167
2 114.07 154.31 1 2 2 2 1 1.4268
2 135.16 91.08 1 4 4 4 1 0.75586
2 91.087 110.36 1 2 2 2 1 0.89958
2 137.4 90.895 1 2 4 4 1 0.59638
2 105.35 58.085 1 2 3 2 0 1.1403
2 98.409 50.535 1 2 3 3 1 0.56217
2 147.27 83.137 1 3 4 4 1 0.75639
2 101.11 71.326 1 4 3 3 1 0.86773
2 105.24 69.674 1 3 3 2 0 1.1725
2 77.928 100.5 1 3 1 1 1 1.3157
2 80.363 107.58 1 4 1 1 1 1.4114
2 104.55 75.985 1 4 3 1 0 1.012
2 140.56 95.906 1 2 4 4 1 1.1232
2 98.245 120.49 1 4 2 2 1 1.0432
2 102.96 73.328 1 2 3 2 0 1.2984
2 61.124 86.306 1 4 1 1 1 0.85194
2 131.6 100.05 1 4 4 4 1 0.62697
2 127.81 85.974 1 3 4 4 1 0.57961
2 136.2 109.88 1 3 4 4 1 0.59648
2 100.99 121.59 1 3 2 4 0 0.68288
2 132.99 87.506 1 2 4 4 1 1.8697
2 126.18 107.62 1 3 4 4 1 1.0263
2 133.57 96.385 1 3 4 4 1 0.77195
2 82.976 154.25 1 3 2 2 1 1.1703
2 109.85 73.783 1 4 3 4 0 0.69178
2 80.038 101.41 1 4 1 3 0 1.5203
2 121.92 85.312 1 1 4 3 0 1.9396
2 86.84 95.028 1 3 3 2 0 1.0597
2 126.49 92.918 1 3 4 3 0 3.2991
2 64.365 104.84 1 2 1 1 1 1.3793
2 84.647 111.43 1 3 1 3 0 2.0833
2 114.53 61.526 1 4 3 3 1 0.88323
2 96.851 93.522 1 1 1 2 0 1.1715
2 99.136 69.971 1 2 3 3 1 1.6995
2 62.399 88.289 1 3 1 1 1 0.88289
2 101.16 128.38 1 1 2 2 1 1.3634
2 86.087 61.63 1 2 3 3 1 1.09
2 103.79 74.408 1 1 3 2 0 1.7941
2 109.99 128.71 1 4 2 2 1 1.4431
2 75.227 96.213 1 3 1 1 1 1.4144
2 73.932 114.88 1 1 1 1 1 0.61036
2 101.83 65.421 1 2 3 3 1 0.85044
2 70.723 116.53 1 4 1 1 1 0.67461
2 109.08 102.43 1 4 4 1 0 2.5469
2 104.56 56.695 1 4 3 3 1 0.83435
2 96.491 75.548 1 2 3 4 0 1.8754
2 73.556 72.203 1 2 3 1 0 0.83466
2 87.314 64.028 1 3 3 3 1 0.88173
2 112.41 118.76 1 1 4 4 1 2.6108
2 136.8 115.45 1 4 4 4 1 0.62664
2 135.82 105.16 1 3 4 4 1 5.5385
2 116.97 92.084 1 2 4 2 0 2.4815
2 79.195 108.9 1 3 1 1 1 1.634
2 106.96 129.73 1 3 2 2 1 0.88241
2 72.136 96.496 1 4 1 1 1 1.0903
2 77.572 109.99 1 1 1 1 1 0.70651
2 102.34 113.04 1 3 2 1 0 0.91372
2 96.141 112.8 1 3 2 4 0 2.6424
2 128.1 100.78 1 1 4 4 1 0.8662
2 134.45 99.393 1 2 4 4 1 1.2972
2 111.52 115.14 1 1 2 4 0 1.2023
2 101.9 83.963 1 3 3 3 1 1.6342
2 111.79 125.11 1 1 2 2 1 0.89777
2 100.29 72.427 1 3 3 3 1 0.8648
2 69.448 106.47 1 3 1 1 1 0.83307
2 83.847 132.18 1 2 2 2 1 0.95829
2 86.386 114.75 1 1 1 2 0 0.89809
2 92.056 65.207 1 2 3 3 1 0.89744
3 98.221 65.457 1 3 3 3 1 2.2252
3 134.54 105.28 1 4 4 4 1 0.994
3 129.27 80.77 1 2 4 4 1 2.1936
3 79.587 92.389 1 2 1 2 0 2.8175
3 96.13 74.53 1 3 3 1 0 0.99389
3 92.592 132.06 1 1 2 2 1 1.3619
3 99.356 122.93 1 1 2 2 1 1.0094
3 90.995 70.212 1 4 3 3 1 0.89774
3 57.396 106.88 1 3 1 1 1 0.68935
3 59.669 94.748 1 3 1 1 1 0.85017
3 90.727 115.04 1 1 2 2 1 1.0257
3 102.12 59.224 1 4 3 3 1 0.75293
3 110.61 128.72 1 4 2 4 0 0.77214
3 103.58 77.844 1 4 3 4 0 1.8413
3 100.31 142.8 1 2 2 2 1 0.73737
3 79.951 141.1 1 2 2 2 1 0.8655
3 90.796 75.564 1 4 3 2 0 0.76939
3 134.9 112.82 1 4 4 4 1 0.83373
3 107.42 77.578 1 3 3 3 1 4.8015
3 62.847 102.1 1 3 1 1 1 0.68955
3 52.279 89.759 1 1 1 1 1 0.498
3 87.361 68.211 1 4 3 3 1 0.84918
3 110.07 62.644 1 1 3 3 1 0.76863
3 66.393 108.79 1 4 1 1 1 2.0654
3 64.23 102.61 1 3 1 1 1 0.60865
3 113.03 96.023 1 4 4 2 0 1.7611
3 133.69 86.174 1 1 4 4 1 0.60899
3 93.355 104.98 1 4 1 4 0 0.84857
3 127.38 98.414 1 2 4 4 1 0.68843
3 63.9 101.59 1 1 1 1 1 0.68835
3 110.59 67.354 1 2 3 2 0 0.84826
3 91.41 93.881 1 3 3 3 1 0.92809
3 96.553 70.742 1 3 3 3 1 0.81818
3 121.8 103.95 1 1 4 2 0 1.9519
3 85.173 84.335 1 3 1 2 0 1.1046
3 58.379 84.361 1 3 1 1 1 0.67354
3 104.31 130.62 1 3 2 2 1 0.9929
3 133.32 99.716 1 2 4 4 1 3.5046
3 94.167 86.356 1 2 3 3 1 1.3449
3 96.455 124.97 1 2 2 2 1 2.0812
3 71.185 108.26 1 1 1 2 0 1.3762
3 87.743 121.71 1 4 2 2 1 1.0591
3 74.279 93.98 1 2 1 3 0 1.3599
3 105.67 73.16 1 3 3 4 0 0.62419
3 132.71 98.452 1 4 4 4 1 0.54345
3 68.081 97.29 1 2 1 2 0 2.9121
3 125.5 91.716 1 4 4 4 1 0.67131
3 85.758 122.92 1 4 2 2 1 1.1683
3 122.11 103.28 1 2 4 4 1 0.70413
3 136.7 85.785 1 3 4 4 1 1.6659
3 95.194 94.826 1 4 3 2 0 2.596
3 77.33 102.76 1 1 1 3 0 1.0074
3 110.72 120.02 1 3 2 4 0 1.3444
3 143.65 112.93 1 2 4 4 1 0.67197
3 117.22 127.39 1 4 2 4 0 3.6474
3 127.58 95.363 1 1 4 4 1 1.0716
3 97.429 121.92 1 2 2 2 1 1.1991
3 105.22 124.71 1 2 2 2 1 0.76661
3 51.438 108.53 1 3 1 1 1 0.63878
3 89.896 132.19 1 4 2 2 1 0.97334
3 120.78 94.112 1 2 4 4 1 0.65566
3 58.328 73.353 1 2 1 1 1 0.67178
3 126.25 93.826 1 4 4 4 1 1.6632
3 123.62 140.58 1 4 2 2 1 0.87713
3 145.51 105.09 1 3 4 4 1 1.2315
3 112.9 126.84 1 3 2 2 1 1.2308
3 109.89 115.34 1 3 2 2 1 1.6955
3 116.68 143.14 1 2 2 2 1 1.3589
3 117.36 99.67 1 1 4 4 1 1.3102
3 90.263 82.881 1 1 3 2 0 1.1335
3 67.26 96.275 1 4 1 3 0 1.2948
3 88.911 106.9 1 1 1 3 0 1.1989
3 80.323 104.7 1 2 1 2 0 0.62323
3 94.597 82.411 1 3 3 3 1 1.1352
3 112.26 78.24 1 3 3 3 1 1.0709
3 94.934 58.117 1 3 3 3 1 0.65556
3 104.09 67.894 1 1 3 3 1 1.1504
3 116.75 95.248 1 3 4 2 0 2.1603
3 76.579 100.09 1 2 1 1 1 0.70332
3 91.876 91.165 1 1 1 1 1 1.1503
3 78.534 135.86 1 1 2 2 1 3.3754
3 106.94 67.181 1 2 3 4 0 1.022
3 107.34 146.03 1 3 2 2 1 0.89557
3 94.993 68.6 1 2 3 3 1 0.87748
3 94.284 48.611 1 1 3 3 1 0.73429
3 113.73 110.07 1 2 4 3 0 1.5822
3 101.9 52.566 1 4 3 3 1 1.1343
3 149.08 86.517 1 3 4 4 1 3.0887
3 103.82 160.68 1 1 2 2 1 2.7024
3 98.189 128.34 1 3 2 2 1 0.67045
3 142.54 96.024 1 4 4 3 0 1.0207
3 99.281 114.32 1 1 2 2 1 2.0784
3 105.91 134.84 1 2 2 2 1 0.54164
3 78.275 98.073 1 1 1 1 1 0.94204
3 68.797 98.916 1 3 1 1 1 0.71827
3 112.99 56.667 1 4 3 3 1 0.95792
3 119.21 107.17 1 3 4 4 1 1.8862
3 93.416 96.683 1 1 1 3 0 3.8542
3 124.72 97.362 1 2 4 4 1 1.3895
3 136.68 89.393 1 3 4 3 0 3.3253
4 108.91 79.36 0 4 3 3 1 2.0011
4 110.47 121.21 0 3 2 2 1 0.89413
4 92.524 112.37 0 4 2 4 0 1.502
4 91.393 137.11 0 1 2 2 1 1.0223
4 115.5 102.46 0 2 4 3 0 1.454
4 65.58 106.67 0 2 1 1 1 0.92664
4 107.27 82.169 0 4 3 4 0 0.94226
4 136.55 103.78 0 1 4 2 0 1.1492
4 116.93 101.92 0 2 4 4 1 3.6137
4 98.299 66.622 0 4 3 3 1 1.0697
4 143.86 102.71 0 1 4 4 1 0.78188
4 74.269 85.795 0 3 1 1 1 0.66917
4 63.01 111.55 0 3 1 1 1 0.55756
4 84.064 104.13 0 1 1 2 0 1.0844
4 75.915 124.97 0 4 1 1 1 0.49438
4 109.25 147.88 0 4 2 2 1 0.79729
4 141.16 118.94 0 1 4 4 1 0.61213
4 137.43 97.095 0 1 4 4 1 1.1654
4 77.293 99.987 0 2 1 3 0 1.8051
4 114.94 130.41 0 2 2 4 0 0.58975
4 75.862 108.55 0 1 1 4 0 1.3895
4 72.976 91.851 0 4 1 2 0 1.0215
4 107.58 141.28 0 1 2 2 1 0.70138
4 140.28 107.07 0 3 4 4 1 0.7014
4 129.66 100.8 0 2 4 3 0 0.74957
4 101.77 60.413 0 4 3 3 1 1.3734
4 132.66 101.59 0 3 4 4 1 0.57347
4 106.63 68.216 0 3 3 3 1 0.60564
4 121.82 81.2 0 4 4 4 1 1.3096
4 79.913 104.87 0 1 1 1 1 1.6771
4 77.029 88.631 0 4 1 1 1 0.60533
4 95.911 133.08 0 1 2 4 0 0.94124
4 107.49 144.64 0 1 2 3 0 0.70116
4 94.721 105.78 0 4 2 4 0 0.70049
4 93.391 63.324 0 2 3 3 1 0.78306
4 126.18 99.77 0 4 4 4 1 1.7414
4 67.46 105.32 0 4 1 1 1 0.98923
4 90.591 64.502 0 2 1 2 0 2.803
4 116.02 54.02 0 1 3 4 0 0.58851
4 103.74 91.348 0 2 4 3 0 0.49217
4 73.33 105.79 0 4 1 2 0 0.65226
4 116.84 79.516 0 3 3 4 0 0.50848
4 104.87 112.12 0 1 2 3 0 0.62057
4 74.106 102.73 0 1 1 2 0 0.28419
4 129.33 121.82 0 2 4 4 1 0.65079
4 108.88 128.95 0 1 2 3 0 0.6844
4 95.06 146.43 0 4 2 2 1 0.44387
4 69.509 113.49 0 3 1 1 1 0.35353
4 96.142 70.835 0 4 3 2 0 0.81346
4 104.68 56.501 0 3 3 3 1 0.75678
4 66.173 98.415 0 1 1 2 0 1.148
4 133.99 82.461 0 2 4 4 1 0.63624
4 106.83 93.879 0 1 4 4 1 1.1276
4 89.671 66.716 0 1 3 2 0 0.58803
4 108.45 68.655 0 1 3 4 0 0.92466
4 88.994 55.479 0 4 3 1 0 0.8445
4 95.772 76.385 0 2 3 3 1 0.50737
4 75.961 119.52 0 2 1 2 0 0.84461
4 87.404 103.16 0 2 1 2 0 0.4767
4 116.12 104.15 0 1 4 2 0 0.63619
4 129.21 95.301 0 4 4 4 1 0.34877
4 69.777 107.51 0 3 1 1 1 0.58813
4 119.7 106.13 0 3 4 4 1 0.6203
4 100.68 135.61 0 3 2 3 0 0.78368
4 63.841 99.981 0 3 1 2 0 0.58334
4 111.29 71.945 0 1 3 4 0 1.8034
4 107.5 121.61 0 1 2 1 0 1.3877
4 105.96 87.726 0 1 3 2 0 0.93849
4 134.65 106.72 0 3 4 4 1 0.68326
4 99.892 122.91 0 1 2 4 0 0.9231
4 104.3 71.17 0 4 3 2 0 0.89201
4 108.83 89.459 0 1 3 3 1 0.31163
4 88.697 141.36 0 2 2 4 0 0.82793
4 92.87 115.4 0 3 2 2 1 0.74709
4 85.261 84.46 0 3 1 4 0 0.57166
4 81.367 54.044 0 4 3 3 1 0.68367
4 118 110.77 0 2 4 4 1 0.98718
4 80.444 103.32 0 2 1 3 0 0.74764
4 120.12 97.778 0 1 4 4 1 0.69964
4 115.63 88.531 0 1 3 1 0 0.49181
4 99.229 138.82 0 2 2 1 0 0.61963
4 129.41 107.43 0 2 4 4 1 0.71547
4 148.4 105.74 0 4 4 3 0 0.87395
4 107.49 124.27 0 1 2 1 0 2.0297
4 123.16 86.321 0 3 3 3 1 0.8111
4 114.54 65.252 0 4 3 3 1 1.3875
4 99.04 118.42 0 3 2 1 0 0.44396
4 65.666 89.518 0 2 1 1 1 0.50699
4 63.269 104.28 0 3 1 1 1 0.82751
4 103.58 78.518 0 2 3 3 1 1.0346
4 102.92 122.09 0 1 2 4 0 0.53932
4 110.89 77.799 0 4 3 4 0 4.0912
4 98.021 135.47 0 1 2 4 0 0.65032
4 93.272 118.26 0 1 2 4 0 0.49056
4 101.91 68.71 0 2 3 2 0 0.60169
4 91.515 109.53 0 4 2 2 1 0.48001
4 107.76 101.61 0 1 4 3 0 0.53835
4 81.135 85.89 0 1 1 4 0 0.23492
4 126.72 117.5 0 2 4 1 0 0.29871
4 110.72 116.09 0 4 2 2 1 0.3447
5 79.825 110.03 0 4 1 2 0 1.1212
5 94.904 108.78 0 3 2 4 0 0.50581
5 119.94 80.981 0 4 3 3 1 0.49076
5 110.27 135.74 0 2 2 4 0 2.299
5 60.351 114.31 0 3 1 1 1 1.4493
5 103.35 81.916 0 4 3 1 0 1.2266
5 106.04 131.14 0 2 2 2 1 1.3548
5 100.45 55.048 0 3 3 4 0 0.74558
5 91.698 118.62 0 4 2 4 0 0.74464
5 69.682 91.355 0 1 1 1 1 0.85861
5 83.244 87.235 0 3 3 1 0 0.66554
5 103.42 75.886 0 2 3 3 1 0.50703
5 76.309 94.566 0 2 1 2 0 1.0344
5 132.52 79.367 0 1 4 2 0 1.0171
5 93.03 127.92 0 4 2 4 0 0.81053
5 80.033 125.03 0 4 2 3 0 0.69795
5 126.13 115.08 0 1 4 2 0 0.85717
5 116.61 107.64 0 3 4 3 0 4.5371
5 120.26 88.827 0 2 4 2 0 1.0821
5 94.552 61.334 0 3 3 2 0 0.61942
5 96.667 66.656 0 2 3 1 0 0.47327
5 136.66 105.03 0 4 4 2 0 0.87303
5 135.28 131.47 0 3 4 4 1 0.3941
5 93.811 81.911 0 4 3 2 0 0.63321
5 63.64 102.47 0 3 1 3 0 0.29757
5 103.06 66.627 0 4 3 4 0 0.71415
5 123.32 82.92 0 2 3 4 0 0.74514
5 126.28 83.819 0 3 4 2 0 0.55351
5 94.577 65.346 0 1 3 1 0 0.34555
5 100.57 59.036 0 1 3 1 0 0.7458
5 150.63 101.2 0 2 4 4 1 0.67931
5 109 126.84 0 1 2 3 0 0.34555
5 95.969 62.936 0 2 3 2 0 0.13745
5 109.41 86.605 0 1 3 3 1 0.96928
5 101.17 119.29 0 3 2 4 0 0.31385
5 86.379 114.45 0 2 1 1 1 0.36144
5 125.38 93.662 0 1 4 4 1 0.7934
5 122.05 99.856 0 4 4 3 0 0.32854
5 98.018 84.376 0 4 3 1 0 0.34536
5 122.17 87.285 0 3 4 2 0 0.66742
5 68.809 92.921 0 1 1 2 0 0.37734
5 104.46 125.87 0 1 2 1 0 0.24889
5 107.88 133.45 0 3 2 4 0 0.3451
5 80.169 102.41 0 4 1 2 0 0.67983
5 64.178 95.854 0 3 1 3 0 1.4975
5 65.574 101.79 0 3 1 3 0 0.56851
5 101.42 66.018 0 3 3 3 1 0.47307
5 90.661 114.79 0 4 2 3 0 0.63334
5 74.12 99.144 0 1 1 3 0 0.56983
5 103.78 117.24 0 1 2 2 1 0.37955
5 102.66 124.97 0 3 2 4 0 0.5525
5 98.029 119 0 1 2 3 0 0.2805
5 101.47 116.34 0 3 2 1 0 0.34382
5 78.163 109.64 0 1 1 1 1 0.61702
5 92.622 121.35 0 3 2 2 1 0.61609
5 110.42 97.203 0 3 4 3 0 0.32878
5 98.872 73.991 0 3 3 3 1 0.64816
5 146.64 104.11 0 2 4 4 1 0.61621
5 77.056 105.17 0 4 1 2 0 0.66046
5 81.66 102.4 0 4 1 1 1 0.4395
5 117.04 134.52 0 2 2 3 0 0.36002
5 71.745 107.37 0 2 1 4 0 1.8966
5 90.777 75.458 0 1 3 2 0 0.74483
5 119.67 98.963 0 2 4 4 1 0.39205
5 84.914 90.149 0 4 3 3 1 0.4083
5 111.12 67.162 0 1 3 4 0 0.40865
5 95.532 124.7 0 4 2 4 0 0.37582
5 144.12 106.39 0 4 4 4 1 0.50475
5 142.53 91.584 0 1 4 3 0 1.1116
5 131.72 99.714 0 1 4 4 1 0.42415
5 116.24 104.32 0 3 4 2 0 0.61637
5 138.93 102.89 0 3 4 1 0 0.39239
5 99.578 137.41 0 1 2 3 0 0.60031
5 123.59 102.76 0 3 4 4 1 0.66439
5 89.375 80.253 0 3 3 3 1 0.5519
5 95.711 96.621 0 2 1 3 0 2.2798
5 105.05 72.423 0 4 3 4 0 0.43965
5 83.511 127.5 0 4 2 2 1 0.74373
5 90.435 136.37 0 1 2 1 0 0.3434
5 133.28 109.73 0 4 4 2 0 0.83989
5 53.26 97.652 0 4 1 1 1 0.58376
5 103.92 117.37 0 2 2 4 0 0.55234
5 118.33 94.643 0 4 4 3 0 0.55002
5 131.21 109.65 0 4 4 3 0 0.31163
5 63.436 97.967 0 2 1 4 0 0.47158
5 133.38 95.12 0 1 4 2 0 0.82389
5 127.1 108.36 0 2 4 2 0 0.42352
5 118.59 107.79 0 2 2 2 1 0.56731
5 97.225 74.907 0 1 3 3 1 0.31145
5 96.492 64.001 0 2 3 4 0 0.37521
5 92.722 150.37 0 3 2 2 1 3.3354
5 79.833 109.31 0 2 1 3 0 0.50208
5 55.679 110.52 0 3 1 4 0 0.27941
5 106.2 62.128 0 3 3 3 1 0.67953
5 68.59 111.24 0 1 1 2 0 0.83933
5 99.532 110.29 0 4 2 3 0 2.5191
5 42.798 98.786 0 3 1 1 1 0.5673
5 75.862 81.326 0 4 1 3 0 0.83934
5 63.495 112.71 0 3 1 4 0 0.26345
5 60.554 97.491 0 1 1 3 0 0.63152
6 120.28 123.72 0 1 2 4 0 0.60923
6 111.72 105.18 0 2 4 3 0 0.13514
6 116.47 89.716 0 2 4 4 1 0.24765
6 107.32 140.28 0 4 2 2 1 0.29351
6 81.446 97.614 0 4 1 2 0 0.72922
6 121.04 119.98 0 3 2 3 0 0.19864
6 56.58 97.892 0 4 1 3 0 0.29539
6 107.49 67.776 0 2 3 4 0 0.45481
6 91.959 81.369 0 4 3 3 1 0.35731
6 90.919 50.4 0 2 3 2 0 0.15064
6 94.481 130.18 0 4 2 3 0 0.7427
6 110.69 65.784 0 3 3 1 0 0.59838
6 61.901 110.73 0 2 1 1 1 4.0699
6 89.613 63.608 0 1 3 4 0 0.71086
6 136.69 95.045 0 2 4 4 1 0.77455
6 76.165 80.21 0 2 1 3 0 0.72633
6 80.01 106.7 0 4 1 2 0 0.42284
6 132.46 93.55 0 1 4 1 0 0.27979
6 91.934 128.11 0 4 2 4 0 0.58182
6 139.88 103.12 0 1 4 4 1 0.8061
6 97.76 139.67 0 2 2 1 0 2.1181
6 115.87 77.242 0 4 3 1 0 0.62943
6 133.95 86.606 0 1 4 1 0 0.56628
6 107.7 80.542 0 3 3 3 1 6.8063
6 131.92 123.13 0 1 4 4 1 0.21347
6 124.48 113.37 0 3 4 2 0 0.24623
6 65.618 91.433 0 1 1 1 1 1.3347
6 123.55 93.888 0 2 4 4 1 0.29444
6 91.782 124.11 0 4 2 1 0 0.42229
6 65.225 109.44 0 4 1 2 0 0.38757
6 87.952 84.351 0 3 1 3 0 0.29322
6 86.198 132.76 0 3 2 4 0 0.40641
6 91.988 65.829 0 2 3 2 0 0.38942
6 119.71 97.126 0 2 4 3 0 0.67833
6 100.56 73.971 0 1 3 3 1 6.4378
6 104.43 118.43 0 2 2 4 0 0.30845
6 133.66 106.89 0 4 4 3 0 0.036524
6 76.533 94.493 0 3 1 4 0 0.27666
6 105.67 113.86 0 4 2 1 0 0.27802
6 99.035 89.404 0 2 3 4 0 0.3096
6 90.988 115.65 0 1 2 3 0 0.28249
6 103.41 73.775 0 4 3 2 0 0.26144
6 119.86 94.212 0 1 4 4 1 0.38973
6 72.087 111.01 0 1 1 3 0 0.084015
6 86.987 137.73 0 4 2 2 1 0.21265
6 76.811 106.37 0 2 1 1 1 0.34162
6 100.73 116.58 0 1 2 1 0 0.40564
6 90.957 126.35 0 1 2 2 1 0.60356
6 64.79 77.371 0 2 1 4 0 0.43704
6 71.365 100.47 0 3 1 3 0 0.51709
6 70.959 107.6 0 1 1 3 0 1.0612
6 103.65 80.325 0 4 3 2 0 0.74137
6 69.83 103.95 0 1 1 2 0 6.1335
6 93.953 116.25 0 3 2 3 0 1.1888
6 108.87 89.02 0 3 4 3 0 0.35754
6 73.609 100.08 0 3 1 3 0 0.53868
6 138.79 110.53 0 4 4 4 1 0.77399
6 102.05 85.178 0 2 3 3 1 1.1567
6 122.27 97.825 0 4 4 2 0 0.78942
6 89.205 134.14 0 3 2 1 0 0.40422
6 87.689 64.684 0 3 3 4 0 0.6451
