6 94.161 140.32 0 3 2 4 0 1.1237
6 103.41 73.775 0 3 3 1 0 0.64141
6 100.56 73.971 0 2 3 1 0 0.83359
6 65.225 109.44 0 2 1 1 1 0.63898
6 91.934 128.11 0 4 2 2 1 0.75515
6 89.613 63.608 0 4 3 1 0 0.69064
6 104.43 118.43 0 1 2 1 0 0.92956
6 129.56 104.72 0 3 4 1 0 0.60922
6 133.66 106.89 0 4 4 1 0 0.466
6 82.918 60.697 0 1 3 1 0 0.62756
6 105.67 113.86 0 1 2 2 1 0.83273
6 119.71 97.126 0 1 4 2 0 0.46566
6 89.205 134.14 0 3 2 2 1 0.54502
6 68.218 104.29 0 3 1 1 1 0.8991
6 139.88 103.12 0 3 4 4 1 1.4894
6 98.916 142.17 0 3 2 1 0 1.3129
6 80.01 106.7 0 4 1 3 0 0.65829
6 123.55 93.888 0 4 4 2 0 0.83546
6 122.27 97.825 0 4 4 2 0 0.75571
6 76.533 94.493 0 4 1 2 0 0.56115
6 99.288 68.199 0 3 3 1 0 0.35274
6 65.882 90.463 0 4 1 1 1 0.38775
6 133.95 86.606 0 2 4 2 0 0.46474
6 129.5 98.678 0 3 4 2 0 0.67409
6 86.987 137.73 0 2 2 4 0 0.67372
6 131.93 115.75 0 1 4 1 0 0.41961
6 125.82 82.164 0 2 4 1 0 0.52943
6 87.952 84.351 0 4 1 2 0 0.40155
6 98.642 67.085 0 3 3 1 0 0.89603
6 56.58 97.892 0 1 1 3 0 0.72172
6 121.04 119.98 0 3 2 4 0 0.6718
6 61.901 110.73 0 1 1 3 0 0.40372
6 116.47 89.716 0 2 4 3 0 0.43547
6 94.481 130.18 0 1 2 4 0 0.62725
6 70.959 107.6 0 2 1 4 0 1.6992
6 76.811 106.37 0 3 1 2 0 0.78322
6 136.69 95.045 0 2 4 2 0 1.0914
6 101.76 128.04 0 3 2 1 0 1.5199
6 133.64 103.47 0 3 4 2 0 0.88265
7 121.1 94.577 1 1 4 3 0 1.6959
7 96.499 80.838 1 4 3 4 0 1.8592
7 122.53 84.582 1 1 4 4 1 0.80109
7 77.531 86.067 1 1 1 1 1 0.83344
7 146.57 88.563 1 2 4 4 1 0.75405
7 69.965 86.568 1 4 1 1 1 0.57949
7 83.552 92.867 1 4 1 1 1 0.68915
7 58.261 103.39 1 1 1 1 1 0.5301
7 114.9 101.9 1 1 4 4 1 0.73933
7 127.27 101.29 1 4 4 4 1 0.62487
7 105.35 81.111 1 1 3 3 1 1.4716
7 105.47 122.04 1 1 2 2 1 0.65739
7 92.905 122.1 1 1 2 2 1 0.62486
7 140.38 105.71 1 1 4 4 1 0.92998
7 64.475 77.533 1 4 1 1 1 0.68928
7 67.513 120.72 1 3 1 2 0 0.67547
7 94.301 69.413 1 3 3 3 1 0.81971
7 109.02 110.12 1 3 4 2 0 2.321
7 104.89 113.38 1 4 2 2 1 1.9838
7 97.692 64.121 1 2 3 3 1 1.3918
7 71.138 121.68 1 4 1 1 1 1.1373
7 103.5 142.9 1 2 2 2 1 0.99342
7 136.64 100.6 1 4 4 4 1 0.73554
7 100.69 64.568 1 4 3 3 1 0.77016
7 66.948 106.22 1 2 1 1 1 0.76821
7 60.98 93.568 1 2 1 1 1 0.57646
7 107.71 136.73 1 2 2 2 1 0.75391
7 77.653 103.19 1 3 1 1 1 2.001
7 118.45 107.25 1 3 4 4 1 2.1933
7 75.797 136.11 1 2 2 2 1 0.86442
7 123.18 102.5 1 4 4 4 1 0.88337
7 65.272 109.84 1 2 1 1 1 0.94578
7 116.71 100.27 1 1 4 4 1 0.81958
7 121.5 110.05 1 2 4 4 1 0.87727
7 71.871 91 1 4 1 1 1 0.75336
7 105.5 79.112 1 2 3 3 1 1.1337
7 101.7 60.196 1 4 3 3 1 0.6276
7 99.222 84.464 1 2 3 3 1 1.8272
7 107.85 71.129 1 3 3 3 1 0.78689
7 94.408 49.697 1 4 3 3 1 0.54545
7 103.61 74.101 1 4 3 3 1 0.80114
7 104.76 57.815 1 3 3 3 1 0.51295
7 134.62 92.051 1 2 4 4 1 1.0112
7 103.03 121.99 1 1 2 2 1 0.62551
7 101.83 70.986 1 4 3 3 1 0.75533
7 103.57 102.01 1 1 2 2 1 2.4655
7 109.42 76.845 1 1 3 3 1 0.79977
7 93.601 125.3 1 1 2 2 1 0.71983
7 121.21 99.186 1 3 4 4 1 1.0744
7 97.348 129.19 1 1 2 2 1 0.70614
7 136.74 101.5 1 1 4 4 1 0.89628
7 118.19 104.74 1 1 4 4 1 1.7121
7 82.204 101.04 1 3 1 1 1 1.0723
7 114.68 141.24 1 2 2 2 1 1.1036
7 107.17 132.04 1 2 2 2 1 1.0238
7 115.33 116.76 1 1 2 2 1 0.70787
7 69.085 87.081 1 1 1 1 1 0.88364
7 139.65 97.568 1 3 4 4 1 0.91348
7 113.65 134.47 1 1 2 2 1 0.94699
7 109.59 66.144 1 2 3 3 1 1.1524
7 100.19 133.48 1 2 2 2 1 0.73937
7 124.48 113.5 1 1 4 4 1 1.7431
7 80.613 64.8 1 2 3 3 1 0.7666
7 64.793 86.673 1 4 1 1 1 0.67382
7 102.79 116.42 1 3 2 2 1 1.3952
7 98.577 125.95 1 3 2 2 1 0.71996
7 101.55 83.49 1 1 3 3 1 0.92929
7 65.786 99.051 1 3 1 1 1 0.78716
7 75.413 94.694 1 4 1 1 1 1.1069
7 84.361 143.25 1 1 2 2 1 0.88132
7 100.12 137.38 1 1 2 2 1 0.64251
7 104.84 64.581 1 4 3 3 1 0.72065
7 66.984 90.416 1 1 1 1 1 0.71983
7 136.19 96.662 1 3 4 4 1 0.79994
7 76.401 95.296 1 3 1 1 1 1.2677
7 107.91 64.381 1 1 3 3 1 0.83395
7 109.23 139.79 1 1 2 2 1 0.65862
7 117.5 78.019 1 3 3 3 1 1.0259
7 106.8 73.142 1 3 3 3 1 0.78563
7 56.686 103.6 1 1 1 1 1 0.64076
7 63.689 99.325 1 3 1 1 1 0.54682
7 98.179 69.092 1 4 3 3 1 0.78471
7 91.337 66.395 1 4 3 3 1 0.59469
7 149.85 85.663 1 1 4 4 1 0.73604
7 91.971 124.15 1 2 2 2 1 0.70456
7 72.593 121.4 1 3 1 1 1 1.3149
7 112.36 123.11 1 1 2 4 0 1.3767
7 62.668 107.74 1 2 1 1 1 0.70476
7 93.356 125.65 1 1 2 2 1 1.169
7 136.03 94.356 1 4 4 4 1 0.70687
7 106.55 94.586 1 1 4 4 1 1.9874
7 67.057 102.81 1 2 1 1 1 0.73575
7 66.681 92.02 1 4 1 1 1 0.67339
7 92.969 69.134 1 4 3 3 1 0.7843
7 154.99 97.41 1 2 4 4 1 0.72141
7 106.4 126.84 1 3 2 2 1 0.81701
7 124.18 129.49 1 1 4 4 1 0.70468
7 95.99 78.373 1 2 3 3 1 0.94387
7 137.08 98.541 1 2 4 4 1 1.6661
7 95.353 130.86 1 1 2 2 1 0.78684
8 66.167 70.699 1 2 1 1 1 2.3519
8 93.937 62.462 1 4 3 3 1 0.81746
8 63.81 110.56 1 3 1 1 1 1.1693
8 74.84 110.41 1 3 1 2 0 1.5076
8 66.881 103.13 1 1 1 1 1 1.2967
8 128.38 97.975 1 3 4 4 1 0.65671
8 102.59 83.574 1 1 3 4 0 1.4414
8 104.93 74.325 1 2 3 3 1 0.99224
8 85.896 100.23 1 1 1 2 0 0.88196
8 127.71 107.19 1 1 4 4 1 0.84872
8 108.67 117.67 1 1 2 2 1 0.97711
8 87.327 119.11 1 2 2 2 1 0.80148
8 123.6 102.77 1 1 4 4 1 1.1224
8 103.32 134.06 1 1 2 2 1 0.78397
8 107.74 151.82 1 1 2 2 1 0.67522
8 75.685 119.72 1 2 1 1 1 1.1383
8 118.28 134.39 1 3 2 2 1 1.0572
8 135.33 94.302 1 1 4 4 1 0.8837
8 88.072 90.552 1 4 3 3 1 1.7625
8 75.503 120.2 1 3 1 2 0 1.1073
8 93.178 65.476 1 2 3 3 1 0.72206
8 69.659 95.394 1 3 1 1 1 0.84646
8 94.46 89.864 1 3 3 3 1 1.1695
8 125.76 107.77 1 4 4 4 1 0.96246
8 92.946 88.156 1 1 3 3 1 0.84911
8 117.85 104.56 1 2 4 4 1 0.72096
8 71.812 78.352 1 3 1 1 1 1.1393
8 92.588 154.28 1 1 2 2 1 0.86507
8 122.33 91.673 1 4 4 3 0 1.4274
8 64.871 105.03 1 3 1 1 1 0.65789
8 102.56 50.881 1 1 3 3 1 0.94504
8 77.574 106.8 1 2 1 1 1 0.9479
8 132.98 98.246 1 1 4 4 1 0.64142
8 82.785 71.596 1 4 3 3 1 0.80176
8 102.15 115.69 1 3 4 2 0 1.0735
8 88.952 121.92 1 4 2 2 1 2.6898
8 70.185 112.66 1 4 1 1 1 0.67288
8 88.157 69.825 1 1 3 3 1 0.60946
8 89.956 64.863 1 1 3 3 1 0.73762
8 128.04 100.7 1 3 4 4 1 0.68792
8 97.858 128.19 1 3 2 2 1 0.86411
8 121.88 109.92 1 2 4 4 1 1.9393
8 111.85 106.14 1 4 4 4 1 1.5859
8 86.696 51.709 1 1 3 3 1 0.69165
8 104.71 119.43 1 1 2 2 1 1.3436
8 93.065 64.704 1 3 3 3 1 0.75519
8 111.17 126.9 1 1 2 2 1 0.64138
8 120.98 109.66 1 3 4 4 1 1.0383
8 101.51 136.75 1 1 2 2 1 0.70671
8 88.929 109.56 1 1 2 1 0 1.5693
8 95.039 77.257 1 1 3 3 1 0.82828
8 140.14 112.93 1 4 4 4 1 0.78575
8 97.072 123.33 1 4 2 2 1 1.89
8 96.998 144.9 1 2 2 2 1 0.73725
8 95.849 76.65 1 3 3 3 1 0.89595
8 102.26 91.893 1 1 3 3 1 1.0571
8 87.703 99.619 1 3 1 3 0 0.81954
8 87.138 149.74 1 4 2 2 1 0.89676
8 88.689 98.299 1 3 1 3 0 0.70494
8 57.944 87.101 1 2 1 1 1 0.83162
8 67.698 96.766 1 3 1 1 1 0.62427
8 103.37 147.21 1 1 2 2 1 0.75177
8 131.37 96.305 1 1 4 4 1 1.2156
8 94.348 71.337 1 1 3 3 1 1.7902
8 95.479 69.394 1 3 3 3 1 0.66948
8 54.726 102.95 1 2 1 1 1 0.68819
8 91.631 131.59 1 3 2 2 1 0.86635
8 101.59 128.67 1 3 2 2 1 0.56272
8 113.39 91.561 1 3 4 3 0 0.92863
8 106.79 73.195 1 2 3 3 1 0.91173
8 140.82 100.94 1 4 4 4 1 0.70514
8 74.093 102.45 1 2 1 1 1 0.78731
8 113.2 100.19 1 4 4 4 1 1.0894
8 108.88 124.8 1 3 2 2 1 1.1392
8 128.97 121.71 1 2 4 4 1 0.94623
8 104.98 107.99 1 2 2 4 0 2.0988
8 124.01 108.19 1 4 4 4 1 0.7687
8 98.277 121.06 1 4 2 2 1 0.86436
8 71 111.16 1 2 1 1 1 1.3133
8 113.92 134.08 1 3 2 2 1 0.88169
8 103.29 70.961 1 1 3 3 1 0.70612
8 83.69 97.759 1 3 1 1 1 1.5356
8 72.507 95.076 1 3 1 1 1 0.76899
8 98.016 72.591 1 1 3 3 1 0.75296
8 90.24 128.23 1 4 2 2 1 0.91568
8 136.27 109.16 1 3 4 4 1 0.77096
8 56.413 94.264 1 2 1 1 1 0.70547
8 117.2 70.548 1 1 3 3 1 1.3951
8 99.869 69.579 1 3 3 3 1 0.78679
8 53.133 82.592 1 4 1 1 1 0.6897
8 87.638 87.9 1 3 1 3 0 1.2514
8 106.93 125.34 1 4 2 2 1 0.72108
8 101.38 73.017 1 1 3 3 1 0.72138
8 133.52 113.66 1 3 4 4 1 1.2013
8 124.5 100.25 1 4 4 4 1 1.7143
8 39.473 74.96 1 4 1 1 1 0.64099
8 124.25 90.883 1 2 4 4 1 0.69109
8 108.76 66.537 1 3 3 3 1 0.92937
8 131.56 93.748 1 4 4 4 1 0.99423
8 100.41 124.77 1 4 2 2 1 0.89724
9 97.064 60.284 1 1 3 3 1 1.1199
9 90.49 90.771 1 1 1 3 0 1.5856
9 129.02 91.02 1 1 4 4 1 0.65719
9 94.916 127.7 1 1 2 2 1 0.68742
9 109.3 94.724 1 3 4 4 1 3.0912
9 80.145 103.81 1 4 1 1 1 0.64323
9 55.968 101.51 1 4 1 1 1 0.59597
9 139.57 102.71 1 3 4 4 1 0.64226
9 125.02 87.037 1 1 4 4 1 0.78531
9 132.73 92.579 1 4 4 4 1 0.5628
9 77.996 133.37 1 3 2 2 1 0.64259
9 94.807 71.083 1 3 3 3 1 0.75544
9 137.8 100.42 1 1 4 4 1 0.62727
9 64.865 97.452 1 4 1 1 1 0.62552
9 95.81 77.826 1 2 3 3 1 0.8351
9 112.1 90.087 1 4 4 4 1 1.6188
9 101.08 80.825 1 4 3 4 0 0.64098
9 88.909 58.429 1 2 3 3 1 0.5607
9 72.589 103.31 1 1 1 1 1 1.1401
9 74.121 97.48 1 1 1 1 1 0.59263
9 90.34 116.9 1 4 1 2 0 1.0101
9 127.71 94.534 1 1 4 4 1 0.94451
9 95.845 83.32 1 3 3 4 0 3.9368
9 73.17 85.193 1 3 1 1 1 0.79865
9 110.45 128.43 1 1 2 2 1 1.3441
9 106.52 71.449 1 4 3 3 1 0.7837
9 130.3 108.11 1 4 4 2 0 1.1392
9 85.609 129.03 1 2 2 2 1 0.68928
9 70.559 113.66 1 4 1 1 1 0.91327
9 105.36 117.7 1 4 2 2 1 1.4099
9 101.69 71.413 1 3 3 3 1 0.78723
9 81.981 122.2 1 2 2 2 1 0.78563
9 59.37 85.034 1 4 1 1 1 0.59229
9 124.5 78.177 1 1 4 4 1 1.3773
9 107.72 122.85 1 4 2 2 1 0.62407
9 68.49 100.38 1 3 1 1 1 0.75251
9 143.61 95.96 1 2 4 4 1 0.65849
9 122.08 84.683 1 1 4 4 1 0.84867
9 113.79 95.295 1 1 3 4 0 1.2323
9 116.98 121.04 1 1 4 4 1 1.4414
9 108.93 81.938 1 2 4 3 0 0.81742
9 135.33 107.93 1 4 4 4 1 0.72229
9 70.98 97.498 1 3 1 1 1 0.62602
9 64.013 119.66 1 1 1 1 1 0.67228
9 131.21 122.03 1 3 4 4 1 0.97619
9 94.876 128.97 1 2 2 2 1 2.1155
9 64.7 97.217 1 3 1 1 1 0.65584
9 69.114 108.52 1 4 1 1 1 0.73721
9 140.93 83.272 1 2 4 4 1 1.9874
9 103.34 114.1 1 4 2 2 1 1.0278
9 127.92 108.38 1 1 4 4 1 1.4729
9 94.894 72.019 1 4 3 3 1 0.78688
9 96.262 137.63 1 4 2 2 1 0.72352
9 84.963 129.49 1 1 2 2 1 0.7552
9 107.25 127.76 1 3 2 2 1 1.0271
9 76.145 86.468 1 4 1 3 0 2.6238
9 114.03 71.214 1 4 3 3 1 1.2027
9 101.55 85.011 1 1 3 3 1 0.88257
9 90.921 64.416 1 4 3 3 1 0.7041
9 82.093 84.705 1 3 1 3 0 0.94677
9 89.463 121.33 1 1 2 2 1 0.75583
9 71.674 104.66 1 4 1 1 1 1.01
9 91.665 129.79 1 3 2 2 1 0.78604
9 69.854 99.217 1 2 1 1 1 0.94483
9 115.03 82.638 1 3 3 4 0 1.7457
9 124.09 118.91 1 4 4 4 1 1.7133
9 63.482 91.567 1 4 1 1 1 0.76886
9 125.05 99.471 1 2 4 4 1 0.80351
9 116.82 91.335 1 4 3 3 1 1.6655
9 70.798 95.527 1 3 1 1 1 0.67312
9 106.31 69.963 1 4 3 3 1 0.75451
9 78.227 104.33 1 4 1 1 1 1.3635
9 104.87 128.24 1 3 2 2 1 1.0596
9 113.07 114.09 1 1 2 2 1 0.63962
9 108.73 146.08 1 3 2 2 1 0.63888
9 91.562 71.13 1 3 3 3 1 0.87965
9 122.11 98.63 1 2 4 4 1 1.2346
9 74.074 99.646 1 2 1 1 1 0.93174
9 87.545 133.79 1 3 2 2 1 0.67546
9 129.28 110.85 1 3 4 4 1 0.88134
9 131.4 98.805 1 1 4 3 0 1.2662
9 81.79 111.54 1 1 2 1 0 0.75556
9 79.562 79.509 1 4 3 3 1 1.0895
9 95.906 128.14 1 3 2 2 1 0.7048
9 119.77 117.65 1 4 2 4 0 0.77016
9 104.24 138.9 1 1 2 2 1 0.8992
9 103.9 52.984 1 3 3 3 1 0.70491
9 88.153 75.402 1 1 3 3 1 1.8916
9 64.004 91.564 1 4 1 1 1 1.6832
9 110.02 129.03 1 2 2 2 1 0.83404
9 104.77 137.2 1 2 2 2 1 0.83506
9 105.37 62.352 1 2 3 3 1 0.70594
9 122.82 101.77 1 4 4 4 1 0.99546
9 137.02 95.216 1 3 4 4 1 0.78683
9 98.49 82.627 1 2 3 3 1 0.86735
9 98.473 67.976 1 4 3 3 1 0.68905
9 100.29 72.852 1 3 3 3 1 0.61157
9 73.671 95.878 1 3 1 1 1 0.9297
9 80.524 83.775 1 1 3 3 1 1.0582
9 98.53 129.25 1 2 2 2 1 0.83178
