2 70.723 116.53 1 3 1 1 1 0.7704
2 73.932 114.88 1 3 1 1 1 0.56368
2 72.136 96.496 1 3 1 1 1 0.53097
2 120.24 105.37 1 3 4 4 1 0.69141
2 82.976 154.25 1 1 2 2 1 1.5719
2 102.16 55.752 1 3 3 2 0 1.0437
2 89.249 78.622 1 3 3 1 0 0.54729
2 69.448 106.47 1 2 1 1 1 0.61136
2 106.96 129.73 1 1 2 4 0 0.88312
2 84.364 77.564 1 1 3 2 0 0.70746
2 98.245 120.49 1 3 2 3 0 0.51572
2 136.8 115.45 1 4 4 3 0 0.49837
2 107.65 124.98 1 4 2 2 1 1.0753
2 109.08 102.43 1 3 4 2 0 0.54666
2 105.35 58.085 1 2 3 1 0 0.65869
2 100.29 72.427 1 2 3 2 0 0.75538
2 81.98 108.69 1 1 1 3 0 0.75547
2 96.141 112.8 1 3 2 2 1 1.1549
2 106.46 68.872 1 2 3 2 0 0.96324
2 111.52 115.14 1 4 2 2 1 0.50314
2 104.55 75.985 1 4 3 2 0 0.77055
2 79.195 108.9 1 2 1 1 1 0.7546
2 127.81 85.974 1 3 4 1 0 0.51415
2 100.99 121.59 1 1 2 2 1 0.53915
2 74.453 101.68 1 1 1 1 1 0.69052
2 73.749 110.44 1 4 1 1 1 0.62501
2 137.4 90.895 1 3 4 4 1 0.69019
2 103.79 74.408 1 2 3 4 0 0.59443
2 99.136 69.971 1 1 3 1 0 0.46629
2 88.576 154.71 1 1 2 2 1 0.4345
2 84.647 111.43 1 3 1 4 0 0.3224
2 111.79 125.11 1 4 2 3 0 0.48224
2 121.31 98.879 1 2 4 2 0 0.4824
2 132.99 87.506 1 4 4 4 1 0.51468
2 135.82 105.16 1 3 4 4 1 0.59484
2 104.56 56.695 1 1 3 2 0 1.042
2 105.56 113.27 1 1 2 2 1 0.65825
2 96.851 93.522 1 1 1 2 0 0.48245
2 114.07 154.31 1 2 2 1 0 0.6584
2 70.846 89.233 1 1 1 4 0 0.32218
2 91.087 110.36 1 4 2 1 0 0.51418
2 82.452 94.309 1 2 1 1 1 0.56179
2 134.45 99.393 1 1 4 3 0 2.3618
2 105.24 69.674 1 1 3 3 1 0.57634
2 86.84 95.028 1 4 3 2 0 1.106
2 109.85 73.783 1 3 3 3 1 1.01
2 128.1 100.78 1 4 4 3 0 0.96231
2 147.27 83.137 1 3 4 4 1 0.38063
2 133.57 96.385 1 3 4 4 1 0.4011
2 121.92 85.312 1 2 4 4 1 0.49731
3 107.42 77.578 1 2 3 4 0 5.3292
3 79.587 92.389 1 3 1 2 0 1.2492
3 101.9 52.566 1 2 3 1 0 0.73766
3 122.11 103.28 1 1 4 3 0 0.30522
3 92.592 132.06 1 2 2 4 0 0.35319
3 116.68 143.14 1 4 2 1 0 0.49748
3 74.279 93.98 1 4 1 2 0 0.27323
3 85.758 122.92 1 3 2 4 0 0.083888
3 134.54 105.28 1 3 4 1 0 0.025997
3 127.38 98.414 1 2 4 2 0 0.11356
3 94.993 68.6 1 1 3 2 0 0.88187
3 119.21 107.17 1 2 4 3 0 0.76921
3 143.65 112.93 1 2 4 4 1 0.67358
3 57.396 106.88 1 3 1 1 1 0.62569
3 109.89 115.34 1 4 2 4 0 1.4762
3 80.323 104.7 1 2 1 2 0 1.0892
3 96.13 74.53 1 2 3 2 0 1.4255
3 134.9 112.82 1 3 4 3 0 0.4487
3 110.61 128.72 1 3 2 4 0 0.43328
3 85.173 84.335 1 3 1 2 0 0.96161
3 90.263 82.881 1 4 3 1 0 0.6732
3 68.797 98.916 1 4 1 1 1 0.8174
3 112.99 56.667 1 4 3 4 0 0.86504
3 87.743 121.71 1 3 2 3 0 0.81702
3 98.221 65.457 1 2 3 2 0 0.73693
3 62.847 102.1 1 2 1 1 1 0.6086
3 88.911 106.9 1 3 1 2 0 1.4087
3 110.72 120.02 1 1 2 3 0 0.48038
3 142.54 96.024 1 4 4 4 1 0.86456
3 87.361 68.211 1 2 3 3 1 1.6169
3 106.94 67.181 1 1 3 3 1 1.0729
3 129.27 80.77 1 2 4 3 0 1.8239
3 136.68 89.393 1 2 4 4 1 0.59282
3 112.9 126.84 1 1 2 3 0 0.70444
3 64.23 102.61 1 1 1 1 1 0.75208
3 66.393 108.79 1 2 1 1 1 0.59246
3 105.91 134.84 1 2 2 3 0 1.2327
3 94.284 48.611 1 2 3 2 0 0.83261
3 120.78 94.112 1 2 4 4 1 0.81622
3 99.281 114.32 1 1 2 3 0 0.72071
3 116.75 95.248 1 4 4 4 1 0.35166
3 97.429 121.92 1 3 2 3 0 0.96065
3 113.73 110.07 1 1 4 4 1 0.32033
3 90.796 75.564 1 3 3 3 1 1.135
3 103.58 77.844 1 1 3 3 1 0.52789
3 94.167 86.356 1 1 3 3 1 1.204
3 76.579 100.09 1 4 1 2 0 0.76758
3 104.09 67.894 1 3 3 3 1 0.4797
3 99.356 122.93 1 3 2 3 0 0.43214
3 102.12 59.224 1 3 3 2 0 0.8636
3 93.355 104.98 1 3 1 3 0 0.49653
3 127.58 95.363 1 2 4 1 0 0.27227
3 96.455 124.97 1 3 2 4 0 0.67231
3 117.22 127.39 1 1 2 3 0 0.49523
3 121.8 103.95 1 2 4 4 1 0.33551
3 105.67 73.16 1 1 3 2 0 1.2636
3 123.62 140.58 1 1 2 4 0 0.8317
3 78.534 135.86 1 2 2 2 1 1.0706
3 71.185 108.26 1 1 1 2 0 1.5511
3 126.25 93.826 1 3 4 4 1 0.75106
3 136.7 85.785 1 2 4 4 1 0.49574
3 67.26 96.275 1 2 1 1 1 0.84566
3 125.5 91.716 1 2 4 4 1 0.62308
3 58.379 84.361 1 1 1 1 1 0.68766
3 132.71 98.452 1 2 4 4 1 0.67072
3 110.07 62.644 1 1 3 3 1 0.78336
3 77.33 102.76 1 3 1 2 0 0.87941
3 51.438 108.53 1 2 1 1 1 0.57507
3 79.951 141.1 1 3 2 4 0 0.68816
3 112.26 78.24 1 3 3 2 0 0.72514
3 59.669 94.748 1 4 1 1 1 0.62347
3 94.597 82.411 1 1 3 4 0 0.84729
3 90.995 70.212 1 2 3 2 0 0.84702
3 63.9 101.59 1 1 1 1 1 0.75723
3 52.279 89.759 1 2 1 1 1 0.68704
3 117.36 99.67 1 4 4 4 1 0.71913
3 133.32 99.716 1 3 4 4 1 0.7631
3 78.275 98.073 1 3 1 2 0 0.87901
3 110.59 67.354 1 4 3 3 1 0.65828
3 96.553 70.742 1 4 3 3 1 0.62881
3 93.416 96.683 1 2 1 3 0 0.68743
3 145.51 105.09 1 2 4 4 1 0.39659
3 100.31 142.8 1 1 2 2 1 0.84625
3 91.41 93.881 1 2 3 1 0 0.64321
3 90.727 115.04 1 4 2 2 1 0.71814
3 113.03 96.023 1 1 4 3 0 0.57385
3 68.081 97.29 1 2 1 1 1 0.67047
3 104.31 130.62 1 4 2 3 0 1.6065
3 103.82 160.68 1 3 2 2 1 0.4131
3 107.34 146.03 1 1 2 2 1 0.55857
3 149.08 86.517 1 1 4 4 1 1.103
3 105.22 124.71 1 1 2 2 1 1.0064
3 58.328 73.353 1 1 1 1 1 0.73445
3 133.69 86.174 1 1 4 4 1 1.0222
3 94.934 58.117 1 4 3 3 1 1.1509
3 91.876 91.165 1 2 1 3 0 2.4137
3 89.896 132.19 1 3 2 2 1 0.73403
3 124.72 97.362 1 2 4 4 1 0.9586
3 98.189 128.34 1 3 2 3 0 0.86248
3 95.194 94.826 1 3 3 2 0 0.7497
4 110.47 121.21 0 1 2 2 1 0.97728
4 95.06 146.43 0 4 2 4 0 0.4711
4 134.65 106.72 0 4 4 4 1 0.54205
4 104.68 56.501 0 1 3 3 1 0.73463
4 108.83 89.459 0 4 3 4 0 0.87444
4 81.135 85.89 0 2 1 1 1 0.68709
4 69.777 107.51 0 3 1 1 1 0.64935
4 104.87 112.12 0 3 2 3 0 0.76643
4 143.86 102.71 0 2 4 4 1 0.60616
4 84.064 104.13 0 3 1 2 0 0.89362
4 96.142 70.835 0 1 3 2 0 0.78109
4 126.72 117.5 0 2 4 2 0 0.26948
4 67.46 105.32 0 3 1 1 1 0.79709
4 129.21 95.301 0 4 4 4 1 0.62979
4 98.021 135.47 0 2 2 2 1 0.98889
4 95.911 133.08 0 4 2 2 1 0.65387
4 65.58 106.67 0 4 1 4 0 0.47736
4 63.269 104.28 0 3 1 1 1 0.78179
4 107.58 141.28 0 4 2 4 0 0.54171
4 129.33 121.82 0 4 4 4 1 0.5738
4 110.89 77.799 0 1 3 4 0 0.52584
4 116.02 54.02 0 3 3 3 1 0.33358
4 81.367 54.044 0 4 3 2 0 0.8607
4 80.444 103.32 0 2 1 3 0 0.28558
4 98.299 66.622 0 1 3 1 0 0.38921
4 90.591 64.502 0 4 1 1 1 0.55722
4 101.91 68.71 0 1 3 4 0 0.33322
4 103.74 91.348 0 3 4 3 0 0.25281
4 99.04 118.42 0 3 2 3 0 0.26952
4 66.173 98.415 0 3 1 3 0 0.38127
4 100.68 135.61 0 3 2 3 0 0.50907
4 87.404 103.16 0 4 1 3 0 0.44449
4 116.93 101.92 0 3 4 4 1 0.28528
4 92.524 112.37 0 1 2 2 1 0.20539
4 77.029 88.631 0 1 1 1 1 0.35082
4 115.63 88.531 0 2 3 3 1 0.63677
4 93.272 118.26 0 3 2 4 0 0.25295
4 75.862 108.55 0 1 1 2 0 0.34848
4 123.16 86.321 0 3 3 1 0 0.26903
4 88.697 141.36 0 1 2 4 0 0.1572
4 108.88 128.95 0 2 2 3 0 0.60457
4 148.4 105.74 0 2 4 2 0 0.045002
4 116.12 104.15 0 2 4 4 1 0.4611
4 129.41 107.43 0 4 4 3 0 0.25195
4 114.54 65.252 0 2 3 2 0 0.26827
4 73.33 105.79 0 2 1 1 1 0.58917
4 119.7 106.13 0 3 4 2 0 0.38006
4 91.393 137.11 0 2 2 4 0 0.36384
4 105.96 87.726 0 3 3 4 0 0.27065
4 111.29 71.945 0 1 3 3 1 0.28468
4 93.391 63.324 0 2 3 2 0 0.26821
4 115.5 102.46 0 1 4 2 0 0.55659
4 126.18 99.77 0 2 4 3 0 0.20353
4 107.49 144.64 0 3 2 4 0 0.39652
4 129.66 100.8 0 4 4 1 0 0.34861
4 132.66 101.59 0 3 4 3 0 0.33191
4 109.25 147.88 0 2 2 3 0 0.55592
4 99.229 138.82 0 4 2 3 0 0.26792
4 121.82 81.2 0 3 4 4 1 0.23632
4 88.994 55.479 0 2 3 2 0 0.29932
4 120.12 97.778 0 1 4 2 0 0.28408
4 85.261 84.46 0 4 1 3 0 0.25232
4 101.77 60.413 0 1 3 1 0 0.28465
4 106.83 93.879 0 2 4 1 0 0.38012
4 74.106 102.73 0 1 1 4 0 0.31553
4 79.913 104.87 0 4 1 1 1 0.22604
4 108.91 79.36 0 2 3 1 0 0.013695
4 99.892 122.91 0 2 2 2 1 0.44308
4 77.293 99.987 0 2 1 2 0 0.49437
4 136.55 103.78 0 2 4 2 0 0.52377
4 110.72 116.09 0 1 2 2 1 0.52295
4 107.76 101.61 0 1 4 3 0 0.41096
4 107.49 124.27 0 2 2 2 1 0.84342
4 108.45 68.655 0 3 3 2 0 0.50695
4 72.976 91.851 0 4 1 1 1 0.683
4 63.01 111.55 0 1 1 2 0 0.7948
4 94.721 105.78 0 3 2 3 0 0.71534
4 95.772 76.385 0 1 3 4 0 0.6535
4 106.63 68.216 0 4 3 2 0 0.68322
4 133.99 82.461 0 2 4 2 0 0.54785
4 69.509 113.49 0 3 1 2 0 1.1887
4 107.5 121.61 0 4 2 3 0 0.97152
4 118 110.77 0 1 4 2 0 0.059257
4 91.515 109.53 0 1 2 4 0 0.099428
4 102.92 122.09 0 3 2 1 0 0.33154
4 137.43 97.095 0 1 4 1 0 0.21899
4 75.961 119.52 0 1 1 1 1 0.60382
4 65.666 89.518 0 2 1 1 1 0.28329
4 63.841 99.981 0 1 1 4 0 0.2581
4 89.671 66.716 0 3 3 2 0 0.68341
4 74.269 85.795 0 3 1 1 1 0.20309
4 103.58 78.518 0 4 3 3 1 0.60469
4 114.94 130.41 0 4 2 4 0 0.34648
4 75.915 124.97 0 4 1 4 0 0.77901
4 107.27 82.169 0 4 3 4 0 0.33086
4 104.3 71.17 0 2 3 4 0 0.31396
4 141.16 118.94 0 4 4 4 1 4.4109
4 140.28 107.07 0 4 4 4 1 0.50616
4 116.84 79.516 0 4 3 4 0 0.4587
4 92.87 115.4 0 3 2 4 0 1.0662
5 68.59 111.24 0 2 1 2 0 1.5691
5 78.163 109.64 0 4 1 2 0 0.66635
5 86.379 114.45 0 1 1 2 0 0.55455
5 103.42 75.886 0 3 3 2 0 0.058488
5 75.862 81.326 0 3 1 2 0 0.15497
5 132.52 79.367 0 3 4 4 1 0.025788
5 105.05 72.423 0 1 3 2 0 0.060762
5 79.825 110.03 0 2 1 1 1 0.013183
5 122.05 99.856 0 2 4 1 0 0.20372
5 131.21 109.65 0 1 4 3 0 0.098752
5 64.178 95.854 0 4 1 1 1 0.028908
5 90.435 136.37 0 2 2 2 1 0.091768
5 116.61 107.64 0 2 4 4 1 0.028251
5 97.225 74.907 0 4 3 1 0 0.044219
5 98.018 84.376 0 3 3 2 0 0.0019146
5 106.2 62.128 0 1 3 2 0 0.044169
5 65.574 101.79 0 4 1 4 0 0.29563
5 92.622 121.35 0 2 2 3 0 0.14037
5 123.32 82.92 0 1 3 4 0 0.076744
5 103.35 81.916 0 4 3 2 0 0.1724
5 63.495 112.71 0 1 1 4 0 0.18691
5 103.92 117.37 0 4 2 1 0 0.057901
5 100.45 55.048 0 3 3 4 0 0.26598
5 126.13 115.08 0 3 4 3 0 0.10835
5 80.169 102.41 0 4 1 3 0 0.05778
5 133.28 109.73 0 1 4 1 0 0.074225
5 83.511 127.5 0 4 2 3 0 0.34567
5 68.809 92.921 0 2 1 1 1 0.041339
5 142.53 91.584 0 1 4 3 0 0.09703
5 126.28 83.819 0 3 4 1 0 0.77708
5 95.711 96.621 0 1 1 2 0 1.9457
5 111.12 67.162 0 2 3 1 0 1.3374
5 42.798 98.786 0 4 1 3 0 6.2328
5 119.94 80.981 0 3 3 1 0 3.4485
5 125.38 93.662 0 4 4 1 0 0.55384
5 90.661 114.79 0 4 2 2 1 0.74514
5 77.056 105.17 0 1 1 3 0 0.29766
5 96.667 66.656 0 3 3 4 0 0.20169
5 117.04 134.52 0 2 2 2 1 0.16889
5 102.66 124.97 0 2 2 2 1 0.6011
5 101.17 119.29 0 4 2 2 1 0.42567
5 95.532 124.7 0 2 2 2 1 0.50491
5 116.24 104.32 0 2 4 2 0 0.34486
5 131.72 99.714 0 3 4 2 0 0.29752
5 120.26 88.827 0 1 4 1 0 0.28113
5 91.698 118.62 0 4 2 1 0 0.29729
5 144.12 106.39 0 4 4 2 0 0.24887
5 80.033 125.03 0 4 2 4 0 0.0092016
5 101.47 116.34 0 1 2 4 0 0.3142
5 110.27 135.74 0 3 2 3 0 0.18492
5 90.777 75.458 0 3 3 3 1 0.3446
5 71.745 107.37 0 2 1 3 0 0.39289
5 99.578 137.41 0 4 2 4 0 0.088776
5 133.38 95.12 0 1 4 4 1 0.34259
5 100.57 59.036 0 2 3 1 0 0.071912
5 138.93 102.89 0 2 4 1 0 0.10485
5 118.33 94.643 0 3 4 3 0 0.92289
5 84.914 90.149 0 3 3 3 1 1.5471
5 89.375 80.253 0 1 3 3 1 0.023834
5 104.46 125.87 0 4 2 3 0 0.072094
5 60.554 97.491 0 4 1 1 1 0.07193
5 118.59 107.79 0 4 2 3 0 0.84032
5 95.969 62.936 0 3 3 4 0 0.90475
5 150.63 101.2 0 3 4 4 1 0.68056
5 69.682 91.355 0 1 1 3 0 0.45593
5 60.351 114.31 0 1 1 1 1 0.44467
5 136.66 105.03 0 2 4 1 0 0.072067
5 135.28 131.47 0 4 4 1 0 0.040921
5 123.59 102.76 0 2 4 4 1 0.072245
5 99.532 110.29 0 4 2 2 1 0.11265
5 94.904 108.78 0 3 2 4 0 0.24112
5 93.811 81.911 0 4 3 2 0 0.80814
5 55.679 110.52 0 1 1 3 0 0.31174
5 92.722 150.37 0 3 2 4 0 0.72853
5 106.04 131.14 0 4 2 1 0 0.50438
5 127.1 108.36 0 1 4 2 0 0.18365
5 103.06 66.627 0 3 3 3 1 0.25074
5 94.552 61.334 0 4 3 3 1 0.42388
5 98.029 119 0 4 2 4 0 0.27882
5 63.436 97.967 0 2 1 4 0 0.27932
5 103.78 117.24 0 1 2 3 0 0.64737
5 96.492 64.001 0 2 3 2 0 0.69473
5 110.42 97.203 0 2 4 2 0 0.66369
5 83.244 87.235 0 4 3 2 0 0.48802
5 79.833 109.31 0 3 1 3 0 0.56943
5 74.12 99.144 0 2 1 3 0 0.31188
5 119.67 98.963 0 4 4 4 1 0.71188
5 98.872 73.991 0 4 3 4 0 0.43747
5 101.42 66.018 0 1 3 4 0 0.42307
5 93.03 127.92 0 2 2 3 0 0.071824
5 146.64 104.11 0 3 4 2 0 0.071896
5 122.17 87.285 0 3 4 3 0 0.35932
5 94.577 65.346 0 4 3 3 1 0.23154
5 53.26 97.652 0 3 1 4 0 0.31044
5 81.66 102.4 0 4 1 1 1 0.10525
5 109.41 86.605 0 2 3 2 0 0.05946
5 76.309 94.566 0 2 1 2 0 0.045907
5 63.64 102.47 0 1 1 2 0 0.12167
5 109 126.84 0 4 2 1 0 0.00988
5 107.88 133.45 0 1 2 4 0 0.024825
6 56.58 97.892 0 2 1 1 1 0.54517
6 123.55 93.888 0 4 4 1 0 0.039462
6 116.47 89.716 0 1 4 4 1 0.15915
6 103.41 73.775 0 1 3 2 0 0.0088174
6 110.69 65.784 0 4 3 1 0 0.041764
6 91.782 124.11 0 3 2 1 0 0.27968
6 91.934 128.11 0 4 2 3 0 0.088805
6 107.49 67.776 0 2 3 3 1 2.105
6 80.01 106.7 0 3 1 2 0 0.024915
6 61.808 120.11 0 3 1 2 0 0.07345
6 68.218 104.29 0 4 1 1 1 0.0087772
6 107.7 80.542 0 4 3 4 0 0.022838
6 89.205 134.14 0 3 2 1 0 0.15846
6 104.43 118.43 0 2 2 2 1 0.072965
6 100.56 73.971 0 3 3 4 0 0.057106
6 91.959 81.369 0 2 3 4 0 0.20646
6 108.87 89.02 0 3 4 4 1 0.040684
6 76.165 80.21 0 4 1 2 0 0.030393
6 122.27 97.825 0 4 4 3 0 0.055153
6 129.5 98.678 0 3 4 2 0 0.10402
6 136.69 95.045 0 2 4 2 0 0.072377
6 98.642 67.085 0 3 3 3 1 0.11121
6 133.64 103.47 0 2 4 4 1 0.088632
6 81.771 111.11 0 4 1 3 0 0.11979
6 125.82 82.164 0 1 4 2 0 0.031105
6 71.973 116.23 0 3 1 1 1 0.20709
6 69.83 103.95 0 3 1 4 0 2.7736
6 86.987 137.73 0 2 2 3 0 0.087875
6 81.446 97.614 0 2 1 4 0 0.13402
6 90.919 50.4 0 4 3 4 0 0.088262
6 127.55 108.75 0 2 4 1 0 0.73422
6 101.76 128.04 0 1 2 2 1 0.0078156
6 111.12 118.31 0 2 4 4 1 0.062916
6 91.988 65.829 0 2 3 2 0 0.040051
6 94.161 140.32 0 4 2 2 1 0.087076
6 100.73 116.58 0 1 2 2 1 0.040152
6 76.533 94.493 0 4 1 3 0 0.03047
6 106.33 61.389 0 2 3 3 1 0.094133
6 72.087 111.01 0 4 1 2 0 0.33249
6 105.49 142.37 0 3 2 2 1 0.0075449
6 113.3 55.992 0 4 3 3 1 0.021957
6 71.068 87.646 0 3 1 3 0 0.18364
6 120.28 123.72 0 2 2 1 0 0.086944
6 129.56 104.72 0 3 4 3 0 0.087366
6 133.66 106.89 0 1 4 3 0 0.055563
6 93.953 116.25 0 4 2 3 0 0.040112
6 97.639 74.144 0 1 3 1 0 0.088961
6 99.84 81.41 0 3 3 3 1 0.045188
6 73.609 100.08 0 4 1 3 0 0.05519
6 98.031 85.915 0 2 3 1 0 0.24648
6 77.858 103.26 0 4 1 1 1 0.023822
6 133.95 86.606 0 1 4 4 1 0.22993
6 138.79 110.53 0 4 4 3 0 0.0079106
6 86.198 132.76 0 3 2 1 0 0.038832
6 99.035 89.404 0 2 3 1 0 0.054955
6 97.391 130.76 0 1 2 3 0 0.023308
6 71.365 100.47 0 4 1 4 0 0.040891
6 111.72 105.18 0 1 4 4 1 0.16905
6 106.68 75.35 0 1 3 3 1 0.086964
6 54.54 100.59 0 1 1 1 1 0.74158
