6 76.165 80.21 0 2 1 1 1 0.37731
6 106.68 75.35 0 2 3 1 0 1.1141
6 97.639 74.144 0 1 3 3 1 1.0024
6 133.66 106.89 0 2 4 2 0 0.34594
6 94.481 130.18 0 3 2 1 0 4.0742
6 104.76 75.866 0 1 3 1 0 0.52118
6 73.609 100.08 0 1 1 1 1 0.50612
6 93.953 116.25 0 2 2 1 0 2.2823
6 65.225 109.44 0 2 1 3 0 0.3144
6 99.84 81.41 0 3 3 4 0 0.68282
6 107.49 67.776 0 3 3 1 0 0.39486
6 94.161 140.32 0 4 2 4 0 0.74606
6 87.952 84.351 0 3 1 4 0 0.74659
6 107.7 80.542 0 2 3 1 0 0.97021
6 91.934 128.11 0 1 2 1 0 0.68192
6 91.959 81.369 0 4 3 1 0 5.7197
6 139.88 103.12 0 4 4 1 0 2.4425
6 138.79 110.53 0 4 4 4 1 2.7449
6 107.98 122.28 0 3 2 3 0 0.68175
6 56.58 97.892 0 3 1 1 1 0.40986
6 89.205 134.14 0 3 2 2 1 0.38187
6 76.533 94.493 0 3 1 1 1 0.55455
6 105.49 142.37 0 3 2 1 0 0.55832
6 104.74 95.854 0 3 4 1 0 0.29755
6 86.987 137.73 0 3 2 3 0 0.29812
6 68.218 104.29 0 2 1 4 0 0.564
6 111.12 118.31 0 2 4 1 0 0.57015
6 123.04 92.771 0 3 4 3 0 0.87387
6 64.79 77.371 0 3 1 1 1 0.64938
6 86.198 132.76 0 1 2 3 0 0.88993
6 129.5 98.678 0 4 4 1 0 0.90664
6 77.858 103.26 0 1 1 1 1 0.97023
6 106.33 61.389 0 1 3 1 0 0.45812
6 85.629 129.72 0 4 2 1 0 0.61817
6 61.808 120.11 0 4 1 2 0 0.47399
6 76.811 106.37 0 1 1 1 1 0.82615
6 131.92 123.13 0 2 4 1 0 0.36113
6 119.71 97.126 0 4 4 4 1 0.47426
6 111.72 105.18 0 3 4 4 1 0.66638
7 149.85 85.663 1 4 4 2 0 0.75204
7 124.18 129.49 1 3 4 3 0 0.53106
7 140.38 105.71 1 2 4 3 0 0.58657
7 94.408 49.697 1 4 3 3 1 2.2667
7 91.337 66.395 1 4 3 4 0 1.4825
7 65.272 109.84 1 1 1 1 1 0.82616
7 105.47 122.04 1 2 2 2 1 1.4978
7 100.69 64.568 1 2 3 3 1 2.8737
7 69.965 86.568 1 3 1 1 1 2.0736
7 139.65 97.568 1 2 4 4 1 1.8986
7 106.4 126.84 1 2 2 2 1 1.8816
7 104.89 113.38 1 1 2 1 0 3.6427
7 80.613 64.8 1 3 3 3 1 1.4335
7 103.61 74.101 1 1 3 3 1 2.0573
7 62.668 107.74 1 3 1 1 1 0.8105
7 95.353 130.86 1 3 2 2 1 1.3865
7 98.179 69.092 1 2 3 3 1 1.3373
7 106.8 73.142 1 2 3 4 0 1.9306
7 93.601 125.3 1 2 2 4 0 1.3215
7 82.204 101.04 1 1 1 4 0 2.9225
7 109.23 139.79 1 2 2 2 1 1.2909
7 154.99 97.41 1 4 4 4 1 1.7543
7 71.871 91 1 4 1 1 1 4.1858
7 118.45 107.25 1 1 4 4 1 1.9933
7 114.68 141.24 1 1 2 2 1 1.801
7 107.71 136.73 1 4 2 2 1 5.1944
7 136.64 100.6 1 3 4 4 1 2.2655
7 121.21 99.186 1 3 4 4 1 1.0822
7 136.03 94.356 1 3 4 4 1 2.3298
7 67.057 102.81 1 3 1 1 1 1.0504
7 121.5 110.05 1 4 4 4 1 2.6824
7 103.57 102.01 1 1 2 4 0 3.0977
7 114.9 101.9 1 3 4 4 1 0.97056
7 106.55 94.586 1 4 4 1 0 3.2423
7 112.36 123.11 1 3 2 2 1 2.0424
7 64.793 86.673 1 2 1 1 1 1.0989
7 75.413 94.694 1 1 1 1 1 1.3536
7 103.5 142.9 1 3 2 2 1 1.5142
7 66.984 90.416 1 1 1 1 1 2.9382
7 116.71 100.27 1 4 4 3 0 2.4744
7 113.65 134.47 1 3 2 2 1 1.8985
7 91.971 124.15 1 3 2 3 0 3.4827
7 71.138 121.68 1 2 1 1 1 1.0337
7 76.401 95.296 1 4 1 3 0 1.2586
7 146.57 88.563 1 1 4 3 0 1.3222
7 99.222 84.464 1 3 3 4 0 2.0426
7 83.552 92.867 1 1 1 2 0 1.1463
7 77.653 103.19 1 3 1 3 0 0.93814
7 127.27 101.29 1 3 4 3 0 0.95366
7 107.91 64.381 1 4 3 3 1 1.2584
7 105.5 79.112 1 2 3 3 1 0.69825
7 136.74 101.5 1 4 4 3 0 0.79413
7 121.1 94.577 1 1 4 4 1 0.50575
7 107.85 71.129 1 1 3 4 0 0.63407
7 64.475 77.533 1 1 1 1 1 0.85849
7 56.686 103.6 1 3 1 1 1 0.50615
7 92.969 69.134 1 4 3 3 1 0.69826
7 75.797 136.11 1 1 2 2 1 1.1776
7 65.786 99.051 1 2 1 2 0 0.57012
7 105.35 81.111 1 2 3 3 1 1.2103
7 63.689 99.325 1 1 1 3 0 0.89045
7 84.361 143.25 1 1 2 3 0 0.92238
7 69.085 87.081 1 2 1 4 0 1.0291
7 123.18 102.5 1 3 4 3 0 1.5781
7 93.356 125.65 1 4 2 3 0 1.2906
7 101.55 83.49 1 3 3 4 0 2.1381
7 117.5 78.019 1 3 3 3 1 0.74515
7 109.42 76.845 1 3 3 3 1 0.94196
7 92.905 122.1 1 3 2 3 0 0.67415
7 137.08 98.541 1 3 4 3 0 0.67213
7 67.513 120.72 1 4 1 1 1 2.0708
7 60.98 93.568 1 3 1 1 1 0.96894
7 97.348 129.19 1 1 2 1 0 4.2823
7 124.48 113.5 1 3 4 4 1 6.0418
7 97.692 64.121 1 3 3 4 0 0.67788
7 103.03 121.99 1 3 2 3 0 0.44934
7 72.593 121.4 1 3 1 1 1 0.58583
7 118.19 104.74 1 4 4 2 0 0.84278
7 98.577 125.95 1 4 2 2 1 0.79444
7 95.99 78.373 1 1 3 1 0 0.87463
7 104.76 57.815 1 2 3 2 0 1.1137
7 96.499 80.838 1 3 3 2 0 2.1572
7 104.84 64.581 1 2 3 3 1 8.872
7 136.19 96.662 1 2 4 3 0 2.0745
7 100.12 137.38 1 2 2 3 0 0.57016
7 102.79 116.42 1 1 2 3 0 0.6338
7 115.33 116.76 1 3 2 3 0 2.1177
7 100.19 133.48 1 2 2 3 0 1.6107
7 101.83 70.986 1 4 3 3 1 11.146
7 94.301 69.413 1 2 3 3 1 2.474
7 134.62 92.051 1 1 4 3 0 0.42638
7 109.02 110.12 1 1 4 3 0 0.5534
7 66.681 92.02 1 1 1 1 1 0.87335
7 122.53 84.582 1 3 4 4 1 1.0182
7 107.17 132.04 1 3 2 3 0 1.9303
7 58.261 103.39 1 2 1 1 1 0.85851
7 101.7 60.196 1 2 3 3 1 1.818
7 66.948 106.22 1 4 1 4 0 0.79373
7 109.59 66.144 1 3 3 3 1 1.0981
7 77.531 86.067 1 1 1 1 1 0.76206
8 72.507 95.076 1 2 1 1 1 0.78391
8 93.065 64.704 1 4 3 3 1 0.58644
8 102.26 91.893 1 2 3 4 0 0.6983
8 91.631 131.59 1 3 2 2 1 0.81019
8 66.881 103.13 1 3 1 1 1 0.7623
8 136.27 109.16 1 4 4 3 0 0.74632
8 87.638 87.9 1 4 1 1 1 0.72954
8 54.726 102.95 1 3 1 1 1 0.4893
8 53.133 82.592 1 1 1 1 1 0.50601
8 124.01 108.19 1 4 4 4 1 1.0025
8 101.51 136.75 1 3 2 3 0 1.1619
8 120.98 109.66 1 2 4 3 0 0.74567
8 117.2 70.548 1 1 3 4 0 1.4812
8 97.858 128.19 1 1 2 2 1 0.93765
8 128.97 121.71 1 2 4 4 1 1.7705
8 106.79 73.195 1 3 3 2 0 1.2422
8 108.88 124.8 1 2 2 2 1 0.8977
8 98.016 72.591 1 2 3 3 1 0.8737
8 94.348 71.337 1 1 3 4 0 0.77707
8 87.138 149.74 1 4 2 1 0 0.76154
8 77.574 106.8 1 3 1 2 0 0.81024
8 104.98 107.99 1 3 2 3 0 1.2106
8 88.072 90.552 1 1 3 2 0 0.57046
8 70.185 112.66 1 2 1 2 0 0.6486
8 90.24 128.23 1 1 2 4 0 1.0502
8 131.56 93.748 1 1 4 3 0 1.2255
8 113.92 134.08 1 4 2 1 0 1.2898
8 132.98 98.246 1 1 4 1 0 2.1693
8 140.14 112.93 1 2 4 1 0 1.69
8 108.67 117.67 1 3 2 3 0 1.0021
8 117.85 104.56 1 1 4 4 1 0.89006
8 103.37 147.21 1 3 2 4 0 0.58558
8 93.937 62.462 1 4 3 3 1 0.50598
8 102.59 83.574 1 1 3 1 0 0.15784
8 102.56 50.881 1 3 3 3 1 2.1855
8 127.71 107.19 1 4 4 4 1 0.74046
8 94.46 89.864 1 1 3 4 0 0.58615
8 96.998 144.9 1 3 2 2 1 0.57035
8 101.59 128.67 1 4 2 2 1 0.71461
8 87.703 99.619 1 2 1 2 0 0.6011
8 67.698 96.766 1 1 1 1 1 0.66613
8 103.29 70.961 1 3 3 2 0 0.82651
8 92.588 154.28 1 3 2 3 0 0.84183
8 69.659 95.394 1 4 1 1 1 0.66365
8 88.929 109.56 1 2 2 2 1 0.60151
8 135.33 94.302 1 2 4 3 0 1.4339
8 131.37 96.305 1 4 4 4 1 1.2229
8 121.88 109.92 1 3 4 1 0 0.54323
8 113.39 91.561 1 4 4 3 0 0.37766
8 111.85 106.14 1 3 4 2 0 1.0967
8 83.69 97.759 1 4 1 3 0 0.36208
8 95.039 77.257 1 1 3 3 1 5.3192
8 88.689 98.299 1 3 1 1 1 0.65043
8 57.944 87.101 1 3 1 1 1 0.4425
8 128.04 100.7 1 2 4 1 0 0.63365
8 140.82 100.94 1 3 4 3 0 0.32934
8 101.38 73.017 1 1 3 2 0 0.77828
8 88.157 69.825 1 4 3 4 0 0.68217
8 97.072 123.33 1 1 2 2 1 0.92068
8 95.849 76.65 1 4 3 2 0 0.73033
8 125.76 107.77 1 1 4 3 0 2.6661
8 92.946 88.156 1 1 3 3 1 0.82621
8 133.52 113.66 1 3 4 3 0 0.90601
8 124.25 90.883 1 2 4 3 0 0.85851
8 106.93 125.34 1 4 2 2 1 1.0345
8 98.277 121.06 1 3 2 2 1 0.65103
8 87.327 119.11 1 2 2 4 0 3.9291
8 113.2 100.19 1 2 4 4 1 1.0984
8 82.785 71.596 1 1 3 1 0 3.5786
8 39.473 74.96 1 3 1 1 1 0.53012
8 103.32 134.06 1 3 2 3 0 0.90624
8 89.956 64.863 1 3 3 2 0 0.71414
8 64.871 105.03 1 1 1 1 1 1.3044
8 108.76 66.537 1 2 3 2 0 0.77863
8 66.167 70.699 1 3 1 2 0 0.58557
8 95.479 69.394 1 1 3 3 1 3.8912
8 93.178 65.476 1 3 3 3 1 1.2579
8 118.28 134.39 1 3 2 2 1 0.69813
8 71.812 78.352 1 4 1 1 1 0.63339
8 88.952 121.92 1 2 2 1 0 0.80966
8 111.17 126.9 1 1 2 2 1 0.90534
8 123.6 102.77 1 3 4 2 0 1.2411
8 75.685 119.72 1 2 1 1 1 0.40872
8 124.5 100.25 1 4 4 1 0 0.61755
8 102.15 115.69 1 2 4 3 0 0.61407
8 74.093 102.45 1 2 1 1 1 0.61767
8 74.84 110.41 1 2 1 1 1 0.84223
8 85.896 100.23 1 2 1 1 1 0.71336
8 107.74 151.82 1 2 2 1 0 0.50555
8 104.93 74.325 1 1 3 2 0 0.63364
8 128.38 97.975 1 3 4 1 0 0.72973
8 86.696 51.709 1 1 3 3 1 0.68162
8 63.81 110.56 1 1 1 1 1 0.72952
8 122.33 91.673 1 4 4 1 0 0.87328
8 56.413 94.264 1 1 1 1 1 0.79729
8 71 111.16 1 1 1 1 1 0.98446
8 104.71 119.43 1 4 2 1 0 0.98529
8 99.869 69.579 1 1 3 2 0 1.7369
8 100.41 124.77 1 1 2 2 1 1.0501
8 75.503 120.2 1 4 1 2 0 0.81051
9 97.064 60.284 1 1 3 1 0 0.60791
9 69.854 99.217 1 1 1 2 0 0.65017
9 100.29 72.852 1 2 3 3 1 0.84235
9 119.77 117.65 1 3 2 3 0 0.7448
9 74.074 99.646 1 3 1 3 0 0.96966
9 95.845 83.32 1 1 3 3 1 0.87414
9 105.36 117.7 1 4 2 1 0 1.3278
9 89.463 121.33 1 3 2 2 1 0.68264
9 113.79 95.295 1 4 3 1 0 1.146
9 113.07 114.09 1 3 2 2 1 1.7065
9 114.03 71.214 1 1 3 3 1 1.8656
9 76.145 86.468 1 2 1 2 0 0.82595
9 104.77 137.2 1 1 2 3 0 0.84184
9 127.92 108.38 1 1 4 4 1 0.21853
9 140.93 83.272 1 4 4 4 1 0.69867
9 143.61 95.96 1 3 4 4 1 1.3698
9 124.09 118.91 1 4 4 3 0 0.73399
9 139.57 102.71 1 3 4 2 0 0.69849
9 64.013 119.66 1 2 1 1 1 0.68221
9 103.9 52.984 1 4 3 3 1 1.4339
9 110.02 129.03 1 1 2 2 1 1.1321
9 105.37 62.352 1 4 3 3 1 1.4337
9 125.02 87.037 1 2 4 4 1 0.93843
9 106.31 69.963 1 2 3 4 0 0.9535
9 116.98 121.04 1 2 4 4 1 0.94251
9 125.05 99.471 1 1 4 2 0 1.4788
9 130.3 108.11 1 1 4 1 0 1.8398
9 64.004 91.564 1 3 1 1 1 0.7451
9 101.69 71.413 1 2 3 3 1 0.8055
9 129.28 110.85 1 3 4 2 0 0.57204
9 74.121 97.48 1 3 1 1 1 0.52596
9 68.49 100.38 1 3 1 1 1 18.178
9 131.21 122.03 1 2 4 3 0 0.63428
9 90.34 116.9 1 2 1 3 0 0.57842
9 81.981 122.2 1 1 2 1 0 2.0902
9 94.916 127.7 1 2 2 4 0 1.0984
9 127.71 94.534 1 4 4 2 0 0.76228
9 55.968 101.51 1 2 1 1 1 0.61814
9 122.08 84.683 1 1 4 3 0 6.2335
9 115.03 82.638 1 4 3 3 1 0.47455
9 71.674 104.66 1 4 1 1 1 0.86159
9 64.7 97.217 1 4 1 1 1 0.54025
9 88.153 75.402 1 2 3 2 0 0.78144
9 104.87 128.24 1 2 2 2 1 2.1537
9 94.894 72.019 1 4 3 1 0 3.8071
9 73.17 85.193 1 3 1 1 1 0.69769
9 91.665 129.79 1 4 2 2 1 0.71522
9 106.52 71.449 1 2 3 2 0 0.64938
9 88.909 58.429 1 1 3 2 0 0.42622
9 70.559 113.66 1 1 1 1 1 8.521
9 70.798 95.527 1 4 1 1 1 1.3094
9 98.49 82.627 1 1 3 1 0 0.52213
9 108.93 81.938 1 1 4 1 0 0.57008
9 135.33 107.93 1 1 4 2 0 0.58431
9 107.72 122.85 1 2 2 2 1 0.4899
9 78.227 104.33 1 2 1 1 1 0.67838
9 122.82 101.77 1 3 4 1 0 0.72997
9 104.24 138.9 1 3 2 3 0 0.9051
9 82.093 84.705 1 3 1 2 0 0.63389
9 63.482 91.567 1 3 1 1 1 0.76395
9 108.73 146.08 1 2 2 1 0 0.61785
9 69.114 108.52 1 3 1 1 1 0.69841
9 122.11 98.63 1 2 4 1 0 0.55463
9 109.3 94.724 1 1 4 1 0 0.61888
9 101.08 80.825 1 3 3 1 0 0.79458
9 94.876 128.97 1 3 2 1 0 0.68166
9 85.609 129.03 1 4 2 1 0 0.76486
9 70.98 97.498 1 2 1 1 1 0.7296
9 59.37 85.034 1 3 1 1 1 1.7061
9 124.5 78.177 1 1 4 3 0 2.1058
9 107.25 127.76 1 2 2 4 0 2.0142
9 90.921 64.416 1 1 3 3 1 3.9622
9 72.589 103.31 1 1 1 1 1 5.7859
9 91.562 71.13 1 3 3 1 0 0.71343
9 80.524 83.775 1 3 3 1 0 0.93417
9 131.4 98.805 1 1 4 1 0 0.79405
9 77.996 133.37 1 3 2 2 1 0.63435
9 79.562 79.509 1 1 3 1 0 1.107
9 110.45 128.43 1 1 2 2 1 1.1938
9 87.545 133.79 1 1 2 2 1 1.529
9 103.34 114.1 1 2 2 2 1 0.62051
9 90.49 90.771 1 2 1 2 0 0.68507
9 73.671 95.878 1 4 1 3 0 1.2576
9 98.53 129.25 1 3 2 1 0 0.39576
9 81.79 111.54 1 4 2 1 0 0.66519
9 132.73 92.579 1 1 4 2 0 0.31516
9 95.81 77.826 1 4 3 4 0 0.047166
9 84.963 129.49 1 4 2 3 0 1.1279
9 95.906 128.14 1 4 2 2 1 2.2105
9 80.145 103.81 1 3 1 1 1 0.71468
9 96.262 137.63 1 3 2 3 0 0.8192
9 64.865 97.452 1 2 1 1 1 1.0182
9 112.1 90.087 1 1 4 1 0 0.92268
9 94.807 71.083 1 1 3 2 0 0.75922
9 116.82 91.335 1 2 3 4 0 1.0499
9 101.55 85.011 1 1 3 2 0 0.6345
9 129.02 91.02 1 3 4 3 0 1.3216
9 98.473 67.976 1 3 3 2 0 0.79477
9 137.02 95.216 1 2 4 4 1 0.36243
9 137.8 100.42 1 3 4 1 0 1.9496
