2 96.851 93.522 1 2 1 3 0 1.6745
2 99.136 69.971 1 4 3 3 1 0.54756
2 121.31 98.879 1 2 4 4 1 1.3862
2 72.136 96.496 1 2 1 1 1 1.2429
2 61.124 86.306 1 3 1 1 1 0.72159
2 69.448 106.47 1 3 1 1 1 0.58712
2 70.723 116.53 1 4 1 1 1 0.52902
2 120.24 105.37 1 4 4 4 1 1.7824
2 106.46 68.872 1 2 3 3 1 1.4187
2 135.16 91.08 1 1 4 4 1 0.77932
2 74.453 101.68 1 3 1 1 1 1.4979
2 80.363 107.58 1 3 1 3 0 2.2367
2 81.98 108.69 1 4 1 2 0 1.1661
2 77.572 109.99 1 4 1 2 0 1.1789
2 125.36 108.83 1 3 4 4 1 1.2604
2 127.04 102.53 1 1 4 4 1 0.82728
3 129.27 80.77 1 2 4 4 1 1.1999
3 78.534 135.86 1 4 2 2 1 2.8117
3 80.323 104.7 1 4 1 3 0 2.4276
3 107.34 146.03 1 2 2 2 1 1.9456
3 77.33 102.76 1 4 1 3 0 1.402
3 68.081 97.29 1 2 1 1 1 1.2113
3 101.9 52.566 1 3 3 3 1 1.3259
3 67.26 96.275 1 4 1 1 1 1.0678
3 105.91 134.84 1 4 2 2 1 1.6596
3 145.51 105.09 1 1 4 4 1 0.98743
3 105.22 124.71 1 1 2 2 1 1.7244
3 103.82 160.68 1 4 2 2 1 1.7073
3 59.669 94.748 1 1 1 1 1 1.5637
3 124.72 97.362 1 4 4 4 1 1.0516
3 100.31 142.8 1 4 2 2 1 1.4078
3 112.99 56.667 1 3 3 3 1 2.2509
3 113.03 96.023 1 2 4 3 0 2.6032
3 90.796 75.564 1 4 3 3 1 2.6994
3 107.42 77.578 1 2 3 4 0 1.7714
3 112.9 126.84 1 2 2 2 1 1.2897
3 123.62 140.58 1 3 2 2 1 0.90819
3 98.189 128.34 1 4 2 2 1 2.1382
3 91.876 91.165 1 4 1 3 0 1.8514
3 116.68 143.14 1 4 2 2 1 1.3712
3 66.393 108.79 1 1 1 1 1 1.4193
3 97.429 121.92 1 2 2 2 1 1.2273
3 98.221 65.457 1 1 3 3 1 1.4031
3 76.579 100.09 1 3 1 1 1 1.4675
3 117.22 127.39 1 1 2 2 1 0.9715
3 106.94 67.181 1 1 3 3 1 1.2112
3 94.284 48.611 1 3 3 3 1 1.227
3 88.911 106.9 1 4 1 2 0 5.0525
3 95.194 94.826 1 1 3 3 1 1.3244
3 110.61 128.72 1 3 2 2 1 1.0987
3 79.951 141.1 1 1 2 2 1 0.69929
3 57.396 106.88 1 2 1 1 1 1.1619
3 133.69 86.174 1 4 4 4 1 1.4991
3 90.263 82.881 1 3 3 3 1 1.9632
3 68.797 98.916 1 3 1 1 1 1.4741
3 104.09 67.894 1 2 3 3 1 2.0433
3 85.173 84.335 1 4 1 3 0 2.4593
3 93.355 104.98 1 2 1 2 0 1.3875
3 87.743 121.71 1 1 2 2 1 2.1234
3 58.328 73.353 1 2 1 1 1 1.6455
3 134.54 105.28 1 4 4 4 1 2.0594
3 127.38 98.414 1 4 4 4 1 0.79246
3 93.416 96.683 1 4 1 3 0 2.8912
3 125.5 91.716 1 1 4 4 1 2.2995
3 89.896 132.19 1 3 2 2 1 1.7392
3 102.12 59.224 1 4 3 3 1 1.1153
3 87.361 68.211 1 1 3 3 1 0.58701
3 149.08 86.517 1 3 4 4 1 1.1642
3 110.59 67.354 1 1 3 3 1 1.2029
3 90.727 115.04 1 2 2 2 1 1.0993
3 94.934 58.117 1 2 3 3 1 1.8498
3 120.78 94.112 1 3 4 4 1 1.7394
3 134.9 112.82 1 1 4 4 1 0.65135
3 96.455 124.97 1 1 2 2 1 2.667
3 136.7 85.785 1 2 4 4 1 1.2113
3 142.54 96.024 1 3 4 4 1 0.65185
3 117.36 99.67 1 2 4 2 0 2.5797
3 71.185 108.26 1 3 1 1 1 1.0194
3 74.279 93.98 1 4 1 1 1 0.58848
3 64.23 102.61 1 3 1 1 1 0.76396
3 122.11 103.28 1 2 4 3 0 2.9396
3 136.68 89.393 1 4 4 4 1 1.2603
3 109.89 115.34 1 1 2 4 0 0.57169
3 116.75 95.248 1 1 4 3 0 1.9476
3 121.8 103.95 1 3 4 2 0 1.7397
3 94.167 86.356 1 2 3 3 1 2.1392
3 110.72 120.02 1 1 2 2 1 2.1937
3 92.592 132.06 1 2 2 2 1 1.3396
3 126.25 93.826 1 3 4 4 1 1.3875
3 110.07 62.644 1 1 3 3 1 1.8355
3 51.438 108.53 1 2 1 1 1 1.3075
3 133.32 99.716 1 1 4 4 1 2.8113
3 58.379 84.361 1 4 1 1 1 1.1265
3 94.993 68.6 1 1 3 3 1 1.6271
3 63.9 101.59 1 4 1 1 1 1.3777
3 113.73 110.07 1 4 4 2 0 2.2538
3 96.13 74.53 1 1 3 3 1 1.3461
3 127.58 95.363 1 4 4 4 1 1.5528
3 79.587 92.389 1 2 1 3 0 1.9951
3 119.21 107.17 1 2 4 4 1 1.3114
3 99.356 122.93 1 1 2 2 1 2.0662
3 78.275 98.073 1 2 1 1 1 3.8673
3 94.597 82.411 1 4 3 3 1 1.2589
3 96.553 70.742 1 4 3 3 1 1.3863
3 104.31 130.62 1 2 2 2 1 1.0992
3 90.995 70.212 1 1 3 3 1 1.0484
3 91.41 93.881 1 1 3 3 1 0.79519
3 99.281 114.32 1 2 2 2 1 1.1786
3 52.279 89.759 1 2 1 1 1 1.0997
3 62.847 102.1 1 1 1 1 1 0.87518
3 112.26 78.24 1 1 3 3 1 5.4191
3 132.71 98.452 1 1 4 4 1 3.4514
3 103.58 77.844 1 2 3 3 1 1.799
3 85.758 122.92 1 2 2 2 1 1.7241
3 105.67 73.16 1 2 3 3 1 1.1343
3 143.65 112.93 1 2 4 4 1 1.0514
4 98.299 66.622 0 2 3 3 1 3.4719
4 120.12 97.778 0 3 4 2 0 1.1953
4 63.841 99.981 0 1 1 1 1 1.0829
4 126.18 99.77 0 4 4 2 0 2.9864
4 129.41 107.43 0 2 4 4 1 0.3951
4 129.21 95.301 0 1 4 2 0 0.44336
4 95.911 133.08 0 3 2 2 1 0.76285
4 136.55 103.78 0 3 4 4 1 1.8512
4 77.293 99.987 0 4 1 1 1 1.2594
4 148.4 105.74 0 1 4 4 1 1.4032
4 65.58 106.67 0 4 1 1 1 0.9557
4 116.12 104.15 0 1 4 1 0 2.122
4 98.021 135.47 0 3 2 3 0 4.0592
4 88.994 55.479 0 1 3 2 0 2.7633
4 74.269 85.795 0 4 1 4 0 1.0517
4 107.58 141.28 0 4 2 1 0 1.6272
4 93.391 63.324 0 4 3 1 0 1.6124
4 72.976 91.851 0 2 1 4 0 2.1714
4 133.99 82.461 0 4 4 4 1 1.6963
4 137.43 97.095 0 2 4 4 1 1.2429
4 107.49 144.64 0 1 2 3 0 4.0763
4 69.509 113.49 0 2 1 1 1 1.6116
4 69.777 107.51 0 2 1 4 0 1.1793
4 75.961 119.52 0 2 1 2 0 1.0832
4 79.913 104.87 0 3 1 2 0 0.60332
4 95.772 76.385 0 4 3 1 0 1.6432
4 87.404 103.16 0 3 1 3 0 2.1552
4 75.862 108.55 0 2 1 4 0 7.6603
4 114.94 130.41 0 4 2 1 0 2.2668
4 108.83 89.459 0 2 3 1 0 1.8991
4 88.697 141.36 0 4 2 3 0 3.2758
4 107.76 101.61 0 4 4 4 1 4.1714
4 104.87 112.12 0 4 2 4 0 2.0114
4 106.63 68.216 0 1 3 1 0 3.5473
4 65.666 89.518 0 3 1 2 0 2.5395
4 143.86 102.71 0 4 4 2 0 2.7792
4 92.87 115.4 0 1 2 1 0 2.9553
4 108.91 79.36 0 4 3 1 0 0.68321
4 107.49 124.27 0 2 2 1 0 0.89342
4 108.88 128.95 0 2 2 1 0 1.243
4 80.444 103.32 0 4 1 2 0 2.2695
4 132.66 101.59 0 2 4 4 1 3.2755
4 106.83 93.879 0 2 4 3 0 2.6698
4 126.72 117.5 0 3 4 2 0 4.9713
4 77.029 88.631 0 2 1 4 0 1.8348
4 107.27 82.169 0 3 3 3 1 5.899
4 92.524 112.37 0 2 2 2 1 2.4433
4 102.92 122.09 0 1 2 2 1 1.723
4 91.515 109.53 0 2 2 1 0 2.0913
4 81.367 54.044 0 1 3 3 1 3.7149
4 101.77 60.413 0 4 3 1 0 3.6761
4 129.33 121.82 0 3 4 1 0 1.7235
4 75.915 124.97 0 1 1 4 0 4.6993
4 118 110.77 0 3 4 2 0 2.8281
4 90.591 64.502 0 3 1 2 0 3.4871
4 119.7 106.13 0 2 4 2 0 1.6168
4 99.229 138.82 0 4 2 2 1 1.863
4 109.25 147.88 0 2 2 1 0 1.7715
4 116.93 101.92 0 2 4 4 1 4.4796
4 66.173 98.415 0 1 1 3 0 1.6746
4 63.269 104.28 0 2 1 2 0 1.7545
4 108.45 68.655 0 4 3 1 0 2.2179
4 111.29 71.945 0 1 3 3 1 1.4673
4 141.16 118.94 0 4 4 3 0 1.7685
4 107.5 121.61 0 2 2 4 0 4.7151
4 116.84 79.516 0 4 3 4 0 6.6486
4 129.66 100.8 0 1 4 3 0 4.8398
4 140.28 107.07 0 4 4 1 0 1.8962
4 134.65 106.72 0 3 4 1 0 4.2766
4 104.68 56.501 0 1 3 1 0 0.6056
4 116.02 54.02 0 1 3 1 0 4.3632
4 99.04 118.42 0 2 2 4 0 2.9928
4 103.58 78.518 0 2 3 1 0 2.0246
4 104.3 71.17 0 3 3 1 0 1.6716
4 114.54 65.252 0 3 3 1 0 1.854
4 96.142 70.835 0 4 3 2 0 2.3234
4 101.91 68.71 0 3 3 2 0 1.6884
4 94.721 105.78 0 4 2 1 0 1.3943
4 110.47 121.21 0 2 2 1 0 1.7396
4 110.89 77.799 0 3 3 4 0 1.816
4 84.064 104.13 0 1 1 2 0 1.9414
4 95.06 146.43 0 4 2 3 0 2.3128
4 93.272 118.26 0 2 2 3 0 0.53948
4 121.82 81.2 0 3 4 2 0 2.8223
4 115.5 102.46 0 3 4 2 0 4.2724
4 123.16 86.321 0 4 3 2 0 2.3292
4 100.68 135.61 0 2 2 4 0 2.1217
4 85.261 84.46 0 4 1 1 1 1.4812
4 103.74 91.348 0 4 4 2 0 3.8129
4 105.96 87.726 0 4 3 2 0 0.57181
4 110.72 116.09 0 2 2 2 1 0.68219
4 91.393 137.11 0 3 2 2 1 0.58646
4 67.46 105.32 0 3 1 1 1 1.195
4 99.892 122.91 0 3 2 2 1 8.3444
4 115.63 88.531 0 1 3 3 1 1.7716
4 81.135 85.89 0 2 1 1 1 3.4201
4 74.106 102.73 0 3 1 4 0 1.4382
4 73.33 105.79 0 4 1 4 0 1.0511
4 63.01 111.55 0 1 1 4 0 0.50758
4 89.671 66.716 0 2 3 1 0 2.5869
5 100.57 59.036 0 1 3 3 1 3.1999
5 110.27 135.74 0 4 2 2 1 2.5054
5 94.577 65.346 0 3 3 2 0 0.79486
5 125.38 93.662 0 3 4 4 1 0.66758
5 93.811 81.911 0 1 3 4 0 0.97547
5 65.574 101.79 0 1 1 4 0 0.66756
5 89.375 80.253 0 3 3 4 0 0.28781
5 69.682 91.355 0 3 1 4 0 0.47284
5 77.056 105.17 0 2 1 4 0 0.31483
5 106.04 131.14 0 1 2 4 0 0.85784
5 94.904 108.78 0 2 2 4 0 0.28264
5 118.33 94.643 0 4 4 4 1 0.38324
5 117.04 134.52 0 2 2 4 0 0.73612
5 99.578 137.41 0 3 2 4 0 2.7825
5 107.88 133.45 0 1 2 3 0 3.8993
5 91.698 118.62 0 2 2 3 0 1.083
5 68.59 111.24 0 4 1 3 0 0.44182
5 84.914 90.149 0 2 3 3 1 0.79561
5 142.53 91.584 0 1 4 4 1 1.7931
5 133.38 95.12 0 1 4 3 0 1.4993
5 90.777 75.458 0 3 3 3 1 0.971
5 135.28 131.47 0 3 4 3 0 0.37913
5 102.66 124.97 0 2 2 3 0 0.25139
5 133.28 109.73 0 4 4 3 0 1.1799
5 103.35 81.916 0 1 3 2 0 2.1228
5 53.26 97.652 0 1 1 2 0 0.98775
5 60.554 97.491 0 2 1 2 0 0.37907
5 100.45 55.048 0 3 3 2 0 0.69951
5 131.21 109.65 0 2 4 2 0 0.50649
5 83.511 127.5 0 1 2 2 1 3.4037
5 116.24 104.32 0 1 4 2 0 0.56757
5 120.26 88.827 0 4 4 2 0 1.1473
5 96.667 66.656 0 4 3 2 0 0.49588
5 136.66 105.03 0 2 4 2 0 1.198
5 74.12 99.144 0 2 1 3 0 2.0751
5 122.05 99.856 0 1 4 3 0 0.55312
5 55.679 110.52 0 3 1 2 0 1.9469
5 83.244 87.235 0 1 3 2 0 0.57303
5 103.78 117.24 0 1 2 2 1 0.747
5 92.622 121.35 0 2 2 2 1 0.41272
5 101.47 116.34 0 3 2 2 1 1.5476
5 92.722 150.37 0 2 2 2 1 1.6428
5 98.018 84.376 0 3 3 1 0 0.55484
5 118.59 107.79 0 2 2 1 0 0.75256
5 98.029 119 0 3 2 2 1 1.8191
5 123.32 82.92 0 4 3 1 0 1.8354
5 78.163 109.64 0 4 1 3 0 4.0599
5 111.12 67.162 0 3 3 1 0 2.8146
5 95.969 62.936 0 4 3 1 0 3.0999
5 126.28 83.819 0 2 4 3 0 1.2291
5 103.92 117.37 0 1 2 3 0 1.2155
5 63.64 102.47 0 2 1 3 0 1.2586
5 126.13 115.08 0 1 4 4 1 1.1634
5 80.169 102.41 0 3 1 4 0 0.74705
5 106.2 62.128 0 3 3 4 0 0.37924
5 63.495 112.71 0 2 1 4 0 0.41315
5 80.033 125.03 0 4 2 4 0 0.4182
5 103.06 66.627 0 1 3 4 0 0.42708
5 64.178 95.854 0 3 1 3 0 1.0512
5 79.833 109.31 0 1 1 3 0 0.50722
5 68.809 92.921 0 4 1 1 1 1.3072
5 123.59 102.76 0 3 4 4 1 2.5395
5 146.64 104.11 0 2 4 2 0 1.8826
5 63.436 97.967 0 4 1 3 0 1.8991
5 86.379 114.45 0 4 1 3 0 1.6111
5 93.03 127.92 0 3 2 3 0 0.42735
5 101.42 66.018 0 3 3 1 0 2.0109
5 81.66 102.4 0 3 1 1 1 0.72501
5 94.552 61.334 0 4 3 1 0 1.0191
5 76.309 94.566 0 4 1 1 1 1.4507
5 138.93 102.89 0 1 4 4 1 3.0673
5 90.661 114.79 0 1 2 4 0 0.53898
5 116.61 107.64 0 2 4 3 0 1.4565
5 132.52 79.367 0 4 4 3 0 0.71607
5 71.745 107.37 0 3 1 3 0 0.46014
5 119.94 80.981 0 2 3 2 0 1.6587
5 95.532 124.7 0 1 2 3 0 1.6968
5 75.862 81.326 0 3 1 1 1 1.6473
5 79.825 110.03 0 2 1 2 0 0.31789
5 131.72 99.714 0 2 4 2 0 0.33111
5 144.12 106.39 0 1 4 2 0 0.23485
5 90.435 136.37 0 1 2 2 1 0.38017
5 98.872 73.991 0 3 3 2 0 0.27541
5 96.492 64.001 0 4 3 2 0 0.6322
5 105.05 72.423 0 4 3 1 0 0.4268
5 42.798 98.786 0 1 1 1 1 1.2433
5 104.46 125.87 0 2 2 1 0 0.55544
5 150.63 101.2 0 3 4 1 0 0.96564
5 95.711 96.621 0 3 1 1 1 1.6123
5 109.41 86.605 0 3 3 1 0 0.26705
5 101.17 119.29 0 3 2 2 1 0.59251
5 122.17 87.285 0 2 4 2 0 0.49131
5 127.1 108.36 0 4 4 3 0 1.1952
5 60.351 114.31 0 3 1 4 0 1.7712
5 109 126.84 0 4 2 2 1 0.41178
5 119.67 98.963 0 1 4 4 1 1.3718
5 99.532 110.29 0 3 2 2 1 1.023
5 110.42 97.203 0 3 4 2 0 0.49313
5 103.42 75.886 0 1 3 1 0 1.2433
5 97.225 74.907 0 3 3 1 0 0.44352
6 71.973 116.23 0 3 1 2 0 1.216
6 56.58 97.892 0 2 1 2 0 1.9511
6 90.957 126.35 0 3 2 1 0 0.21971
6 100.73 116.58 0 1 2 2 1 0.41126
6 97.639 74.144 0 3 3 2 0 0.2687
6 133.95 86.606 0 4 4 2 0 2.1877
6 111.72 105.18 0 4 4 2 0 0.25148
6 76.811 106.37 0 3 1 2 0 0.41113
6 125.82 82.164 0 4 4 2 0 2.5546
6 106.33 61.389 0 1 3 2 0 0.93092
6 69.83 103.95 0 3 1 2 0 0.025377
6 81.446 97.614 0 4 1 2 0 0.44329
6 77.858 103.26 0 1 1 2 0 0.22366
6 99.84 81.41 0 1 3 2 0 0.42711
6 132.46 93.55 0 2 4 2 0 0.8725
6 72.087 111.01 0 2 1 2 0 1.0511
6 124.48 113.37 0 4 4 2 0 1.6431
6 108.87 89.02 0 2 4 2 0 3.0511
6 120.28 123.72 0 4 2 2 1 6.623
6 138.79 110.53 0 2 4 2 0 1.8667
6 85.629 129.72 0 2 2 2 1 0.36312
6 91.782 124.11 0 4 2 2 1 0.52321
6 93.953 116.25 0 2 2 2 1 2.2667
6 65.618 91.433 0 4 1 2 0 1.2627
6 104.43 118.43 0 2 2 2 1 1.6285
6 90.988 115.65 0 4 2 2 1 0.29629
6 87.952 84.351 0 4 1 2 0 0.29912
6 136.69 95.045 0 4 4 3 0 0.69951
6 91.959 81.369 0 4 3 3 1 0.23679
6 116.47 89.716 0 4 4 4 1 0.42988
6 101.76 128.04 0 3 2 4 0 0.37888
6 98.031 85.915 0 3 3 4 0 0.65076
6 129.5 98.678 0 4 4 4 1 0.87485
6 123.04 92.771 0 4 4 3 0 1.579
6 65.225 109.44 0 3 1 1 1 1.483
6 113.3 55.992 0 2 3 2 0 0.37933
6 119.71 97.126 0 1 4 2 0 0.7317
6 107.32 140.28 0 2 2 3 0 1.2759
6 98.642 67.085 0 2 3 3 1 0.73314
6 105.67 113.86 0 2 2 2 1 0.57119
6 121.04 119.98 0 2 2 2 1 0.63941
6 89.613 63.608 0 3 3 4 0 2.2833
6 68.218 104.29 0 1 1 4 0 0.6035
6 104.76 75.866 0 4 3 1 0 1.0038
6 90.919 50.4 0 4 3 1 0 0.55514
6 133.66 106.89 0 1 4 4 1 0.53605
6 91.988 65.829 0 2 3 2 0 1.0661
6 106.68 75.35 0 1 3 4 0 0.44785
6 115.87 77.242 0 1 3 3 1 2.2671
6 131.28 106.85 0 4 4 3 0 4.0281
6 64.79 77.371 0 4 1 1 1 0.59597
6 123.55 93.888 0 1 4 2 0 0.57072
6 76.165 80.21 0 1 1 2 0 0.98601
6 93.668 67.523 0 3 3 3 1 0.68293
6 61.808 120.11 0 2 1 1 1 0.4592
6 86.987 137.73 0 4 2 2 1 0.10704
6 73.609 100.08 0 3 1 1 1 1.7912
6 89.205 134.14 0 3 2 1 0 0.71517
6 87.689 64.684 0 3 3 1 0 0.83076
6 103.41 73.775 0 3 3 3 1 1.5797
6 61.901 110.73 0 3 1 3 0 0.44301
