1 111.42 105.79 1 2 4 3 0 0.99746
1 111.85 115.57 1 1 2 3 0 1.413
1 74.406 94.873 1 3 1 1 1 1.8926
1 131.82 93.131 1 1 4 2 0 0.88485
1 96.639 63.931 1 2 3 2 0 2.8526
1 70.057 97.824 1 3 1 1 1 0.72467
1 95.503 80.539 1 2 3 3 1 1.2524
1 67.055 109.5 1 3 1 3 0 1.1083
1 82.728 60.788 1 2 3 1 0 0.61242
1 65.483 111.99 1 4 1 1 1 0.7562
1 78.451 105.19 1 4 1 1 1 0.67635
1 94.439 74.619 1 1 3 4 0 1.1247
1 123.59 90.996 1 2 3 2 0 1.0926
1 67.377 101.21 1 1 1 1 1 0.83659
1 132.47 91.274 1 2 4 3 0 0.98005
1 84.668 102.75 1 4 1 4 0 2.116
1 132.97 97.663 1 1 4 2 0 1.0591
1 126.81 79.395 1 3 4 4 1 1.012
1 78.156 106.16 1 4 1 1 1 1.0598
1 95.081 129.76 1 1 2 1 0 0.54815
1 137.35 113.99 1 4 4 4 1 0.644
1 83.097 99.69 1 2 1 3 0 1.6505
1 137.08 110.12 1 4 4 4 1 0.93225
1 102.03 55.27 1 3 3 2 0 1.4785
1 150.2 102.4 1 2 4 4 1 1.188
1 107.66 76.983 1 1 3 3 1 1.2363
1 125.42 88.357 1 3 4 4 1 0.74046
1 80.514 110.94 1 1 1 1 1 0.91616
1 138.1 78.635 1 4 4 4 1 1.076
1 88.46 132.35 1 1 2 2 1 1.1563
1 130.11 92.592 1 3 4 4 1 0.8365
1 105.39 122.35 1 4 2 2 1 0.98246
1 118.36 111.64 1 4 4 4 1 0.64536
1 113.19 81.538 1 2 4 4 1 1.0442
1 97.504 109.72 1 1 2 2 1 0.56368
1 99.777 123.8 1 2 2 2 1 0.62747
1 100.45 75.41 1 2 3 3 1 1.0122
1 81.331 81.853 1 4 1 1 1 0.7426
1 103.8 134.02 1 4 2 2 1 1.6521
1 105.84 59.327 1 1 3 2 0 0.80327
1 71.147 98.665 1 3 1 1 1 0.8212
1 84.233 137.95 1 2 2 3 0 0.84846
1 105.35 62.113 1 3 3 2 0 1.495
1 77.043 103.02 1 3 1 1 1 0.8353
1 114.29 103.67 1 2 4 4 1 0.57967
1 97.803 130.48 1 3 2 2 1 1.2356
1 79.388 101.95 1 4 1 2 0 0.94253
1 100.28 82.642 1 2 3 2 0 0.86769
1 100.19 132.46 1 2 2 2 1 0.96665
2 104.2 141.27 1 3 2 2 1 2.3998
2 112.41 118.76 1 2 4 2 0 0.65131
2 101.83 65.421 1 2 3 3 1 0.72351
2 78.088 134.84 1 4 2 1 0 1.347
2 86.386 114.75 1 1 1 2 0 0.74618
2 88.576 154.71 1 3 2 2 1 1.0754
2 86.84 95.028 1 1 3 3 1 1.4201
2 114.53 61.526 1 1 3 4 0 1.051
2 70.723 116.53 1 2 1 1 1 0.88273
2 101.9 83.963 1 1 3 2 0 1.0221
2 70.846 89.233 1 4 1 1 1 1.379
2 135.16 91.08 1 3 4 4 1 0.45052
2 84.364 77.564 1 1 3 1 0 0.94512
2 147.27 83.137 1 3 4 4 1 0.64186
2 125.36 108.83 1 4 4 3 0 0.7703
2 104.9 118.62 1 4 2 4 0 0.6909
2 99.136 69.971 1 1 3 3 1 1.0908
2 95.619 81.297 1 4 3 3 1 0.67491
2 90.76 118.01 1 3 2 2 1 0.99482
2 61.124 86.306 1 1 1 1 1 0.7866
2 100.29 72.427 1 1 3 4 0 0.78703
2 114.07 154.31 1 3 2 4 0 0.65869
2 132.99 87.506 1 4 4 4 1 0.78612
2 121.31 98.879 1 4 4 4 1 0.65875
2 97.194 128.59 1 2 2 2 1 1.2348
2 64.365 104.84 1 4 1 1 1 0.80252
2 120.24 105.37 1 4 4 4 1 0.69053
2 107.65 124.98 1 4 2 4 0 0.65851
2 92.056 65.207 1 3 3 2 0 0.91495
2 106.46 68.872 1 1 3 3 1 0.73876
2 136.2 109.88 1 3 4 4 1 0.77074
2 72.136 96.496 1 4 1 1 1 0.69022
2 82.452 94.309 1 4 1 1 1 0.56278
2 112.83 144.21 1 2 2 3 0 0.72255
2 126.18 107.62 1 4 4 4 1 1.0426
2 133.57 96.385 1 3 4 4 1 0.59439
2 127.04 102.53 1 2 4 4 1 0.59432
2 84.647 111.43 1 3 1 2 0 0.94635
2 89.249 78.622 1 1 3 3 1 0.73838
2 82.976 154.25 1 1 2 2 1 0.80264
2 73.749 110.44 1 4 1 1 1 1.1062
2 109.08 102.43 1 1 4 2 0 1.6665
2 111.79 125.11 1 4 2 3 0 1.1858
2 79.195 108.9 1 3 1 1 1 1.3941
2 105.56 113.27 1 3 2 3 0 2.0978
2 85.657 87.331 1 4 1 1 1 0.75404
2 128.1 100.78 1 2 4 4 1 0.84995
2 134.45 99.393 1 2 4 4 1 0.54609
2 121.92 85.312 1 3 4 4 1 0.65794
2 76.242 107.64 1 3 1 1 1 1.1058
2 80.038 101.41 1 4 1 1 1 0.72204
2 92.918 131.84 1 1 2 3 0 1.6339
2 79.308 92.667 1 1 1 2 0 0.96204
2 137.4 90.895 1 2 4 4 1 0.66735
2 101.16 128.38 1 1 2 2 1 0.72196
2 102.96 73.328 1 3 3 3 1 0.978
2 131.6 100.05 1 2 4 4 1 1.1699
2 101.11 71.326 1 3 3 3 1 0.73779
2 80.363 107.58 1 1 1 1 1 1.0581
2 62.399 88.289 1 1 1 1 1 0.88168
2 126.49 92.918 1 3 4 4 1 0.9459
2 113.1 110.7 1 4 2 3 0 3.2977
2 109.85 73.783 1 2 3 4 0 0.70585
2 100.99 121.59 1 1 2 2 1 0.91384
2 116.97 92.084 1 4 4 4 1 1.346
2 103.79 74.408 1 4 3 2 0 1.0734
2 73.556 72.203 1 3 3 1 0 0.87533
2 111.52 115.14 1 3 2 3 0 1.2017
2 88.839 138.9 1 4 2 2 1 1.4091
2 87.314 64.028 1 1 3 3 1 0.97705
2 74.453 101.68 1 1 1 1 1 0.89714
2 73.932 114.88 1 3 1 1 1 0.65743
2 83.847 132.18 1 4 2 2 1 1.5531
2 91.087 110.36 1 4 2 3 0 0.81722
2 102.34 113.04 1 1 2 2 1 1.3614
2 96.141 112.8 1 4 2 2 1 0.62526
2 98.409 50.535 1 3 3 3 1 0.81688
2 127.81 85.974 1 2 4 4 1 1.2171
2 124.87 94.913 1 2 4 4 1 0.59304
2 136.8 115.45 1 2 4 4 1 0.54511
2 109.99 128.71 1 2 2 2 1 1.5371
2 86.087 61.63 1 3 3 3 1 0.89686
2 140.56 95.906 1 3 4 4 1 0.80043
2 77.928 100.5 1 2 1 1 1 0.57644
2 105.35 58.085 1 1 3 3 1 1.2329
2 96.851 93.522 1 1 1 2 0 0.80077
2 105.24 69.674 1 1 3 3 1 0.88095
2 96.491 75.548 1 2 3 3 1 0.65677
2 98.245 120.49 1 1 2 2 1 0.81646
2 135.82 105.16 1 3 4 4 1 0.5761
2 106.96 129.73 1 4 2 2 1 0.91318
2 104.56 56.695 1 4 3 3 1 0.68868
2 75.227 96.213 1 3 1 1 1 0.89668
2 102.16 55.752 1 2 3 3 1 0.76811
2 81.98 108.69 1 1 1 3 0 1.8825
2 77.572 109.99 1 4 1 1 1 0.56074
2 69.448 106.47 1 2 1 1 1 0.81669
2 123.77 91.191 1 4 4 4 1 0.94415
2 104.55 75.985 1 4 3 3 1 1.2002
2 71.102 89.31 1 1 1 1 1 0.76865
3 90.727 115.04 1 1 2 2 1 4.7199
3 58.379 84.361 1 2 1 1 1 1.2801
3 99.281 114.32 1 3 2 3 0 1.9682
3 134.54 105.28 1 1 4 4 1 0.989
3 133.69 86.174 1 2 4 4 1 0.70399
3 127.58 95.363 1 3 4 4 1 0.75009
3 121.8 103.95 1 4 4 4 1 1.9039
3 98.189 128.34 1 1 2 2 1 1.0723
3 63.9 101.59 1 4 1 1 1 0.784
3 112.9 126.84 1 2 2 2 1 1.0715
3 66.393 108.79 1 2 1 1 1 0.8802
3 102.12 59.224 1 3 3 3 1 0.87876
3 87.361 68.211 1 2 3 3 1 0.78429
3 104.31 130.62 1 3 2 2 1 0.73618
3 51.438 108.53 1 3 1 1 1 0.76762
3 95.194 94.826 1 3 3 3 1 1.2954
3 85.758 122.92 1 3 2 2 1 0.704
3 136.7 85.785 1 4 4 4 1 0.86336
3 62.847 102.1 1 3 1 1 1 0.72012
3 93.416 96.683 1 4 1 3 0 1.0399
3 91.876 91.165 1 3 1 2 0 1.1198
3 116.75 95.248 1 1 4 4 1 1.1037
3 110.61 128.72 1 1 2 2 1 1.1837
3 103.82 160.68 1 2 2 2 1 0.84744
3 105.67 73.16 1 3 3 3 1 0.6232
3 107.34 146.03 1 1 2 2 1 0.6391
3 96.553 70.742 1 4 3 3 1 0.68726
3 136.68 89.393 1 1 4 4 1 0.55929
3 79.587 92.389 1 1 1 1 1 1.008
3 58.328 73.353 1 3 1 1 1 0.62315
3 74.279 93.98 1 1 1 1 1 0.60716
3 77.33 102.76 1 2 1 3 0 1.3591
3 76.579 100.09 1 1 1 1 1 1.071
3 129.27 80.77 1 4 4 3 0 0.99101
3 120.78 94.112 1 1 4 4 1 0.52728
3 105.22 124.71 1 4 2 2 1 0.991
3 126.25 93.826 1 4 4 2 0 0.94341
3 104.09 67.894 1 2 3 3 1 0.78268
3 85.173 84.335 1 4 1 3 0 0.879
3 113.03 96.023 1 2 4 2 0 1.5514
3 127.38 98.414 1 3 4 2 0 1.4708
3 94.934 58.117 1 1 3 3 1 1.9988
3 113.73 110.07 1 1 4 2 0 1.103
3 57.396 106.88 1 3 1 1 1 0.70271
3 116.68 143.14 1 2 2 2 1 0.86325
3 78.275 98.073 1 4 1 3 0 2.3988
3 91.41 93.881 1 4 3 1 0 0.68722
3 106.94 67.181 1 1 3 3 1 0.76711
3 79.951 141.1 1 1 2 2 1 1.0871
3 92.592 132.06 1 1 2 2 1 0.71871
3 110.72 120.02 1 1 2 3 0 1.1508
3 100.31 142.8 1 3 2 2 1 1.2467
3 110.59 67.354 1 1 3 3 1 0.7983
3 132.71 98.452 1 2 4 4 1 0.51051
3 123.62 140.58 1 2 2 4 0 1.0069
3 117.36 99.67 1 1 4 3 0 1.4539
3 117.22 127.39 1 1 2 4 0 0.58875
3 94.597 82.411 1 4 3 2 0 0.60614
3 109.89 115.34 1 1 2 3 0 1.2874
3 119.21 107.17 1 4 4 3 0 1.9826
3 78.534 135.86 1 4 2 1 0 0.894
3 96.13 74.53 1 2 3 3 1 1.1818
3 133.32 99.716 1 4 4 4 1 0.67048
3 52.279 89.759 1 4 1 1 1 0.78199
3 105.91 134.84 1 2 2 2 1 1.2144
3 142.54 96.024 1 3 4 4 1 0.95834
3 110.07 62.644 1 4 3 3 1 0.84617
3 90.263 82.881 1 4 3 3 1 2.1428
3 134.9 112.82 1 4 4 4 1 0.71827
3 90.995 70.212 1 4 3 3 1 1.1342
3 68.081 97.29 1 1 1 1 1 0.73416
3 149.08 86.517 1 1 4 4 1 0.6862
3 87.743 121.71 1 1 2 2 1 0.68625
3 93.355 104.98 1 1 1 2 0 0.92639
3 94.284 48.611 1 2 3 3 1 0.87808
3 112.26 78.24 1 4 3 4 0 0.92604
3 122.11 103.28 1 4 4 4 1 0.814
3 97.429 121.92 1 1 2 2 1 1.1022
3 80.323 104.7 1 2 1 3 0 1.5339
3 99.356 122.93 1 3 2 2 1 1.006
3 59.669 94.748 1 3 1 1 1 0.71749
3 125.5 91.716 1 2 4 3 0 1.6128
3 94.167 86.356 1 1 3 3 1 0.76589
3 112.99 56.667 1 2 3 3 1 0.81344
3 124.72 97.362 1 3 4 3 0 1.2457
3 89.896 132.19 1 3 2 2 1 0.78176
3 145.51 105.09 1 1 4 4 1 0.87603
3 94.993 68.6 1 1 3 3 1 1.3723
3 67.26 96.275 1 2 1 1 1 1.4854
3 90.796 75.564 1 3 3 1 0 0.557
3 103.58 77.844 1 4 3 3 1 0.95746
3 88.911 106.9 1 4 1 3 0 0.78091
3 71.185 108.26 1 2 1 2 0 0.74861
3 101.9 52.566 1 1 3 3 1 0.89383
3 68.797 98.916 1 3 1 1 1 0.54149
3 98.221 65.457 1 4 3 3 1 1.2546
3 107.42 77.578 1 4 3 3 1 0.73342
3 96.455 124.97 1 1 2 2 1 0.98956
3 143.65 112.93 1 4 4 4 1 0.55708
3 64.23 102.61 1 4 1 1 1 0.89282
4 85.261 84.46 0 4 1 3 0 2.8798
4 77.029 88.631 0 2 1 3 0 1.1011
4 107.76 101.61 0 3 4 3 0 0.813
4 104.3 71.17 0 1 3 3 1 0.60513
4 102.92 122.09 0 4 2 3 0 0.70056
4 140.28 107.07 0 4 4 4 1 0.90936
4 107.27 82.169 0 1 3 3 1 1.9012
4 110.47 121.21 0 2 2 2 1 0.78126
4 110.72 116.09 0 1 2 2 1 0.62113
4 119.7 106.13 0 4 4 2 0 1.5653
4 77.293 99.987 0 3 1 1 1 0.69389
4 136.55 103.78 0 3 4 4 1 0.54032
4 129.21 95.301 0 1 4 4 1 0.57256
4 88.994 55.479 0 2 3 3 1 0.95708
4 95.772 76.385 0 2 3 3 1 0.76453
4 81.135 85.89 0 3 1 3 0 1.5807
4 106.63 68.216 0 2 3 2 0 1.0041
4 116.02 54.02 0 1 3 2 0 0.68439
4 93.391 63.324 0 2 3 2 0 1.7086
4 106.83 93.879 0 1 4 2 0 1.2923
4 69.777 107.51 0 1 1 1 1 0.68439
4 116.84 79.516 0 3 3 4 0 1.1004
4 116.12 104.15 0 2 4 2 0 1.1955
4 132.66 101.59 0 2 4 4 1 1.3727
4 104.87 112.12 0 4 2 2 1 1.0137
4 79.913 104.87 0 3 1 3 0 0.95658
4 87.404 103.16 0 2 1 3 0 0.76469
4 116.93 101.92 0 3 4 2 0 1.2448
4 92.524 112.37 0 3 2 3 0 1.0519
4 103.58 78.518 0 1 3 3 1 0.6359
4 98.299 66.622 0 4 3 3 1 1.1481
4 129.41 107.43 0 4 4 3 0 0.78002
4 95.06 146.43 0 3 2 2 1 1.1967
4 75.961 119.52 0 3 1 2 0 0.63587
4 107.58 141.28 0 1 2 2 1 0.87608
4 120.12 97.778 0 4 4 2 0 1.2124
4 105.96 87.726 0 4 3 2 0 0.81194
4 143.86 102.71 0 4 4 2 0 1.8516
4 63.01 111.55 0 1 1 1 1 0.91041
4 148.4 105.74 0 3 4 3 0 1.0677
4 107.5 121.61 0 3 2 3 0 0.81195
4 129.33 121.82 0 2 4 3 0 0.89131
4 75.862 108.55 0 1 1 1 1 0.7484
4 121.82 81.2 0 4 4 3 0 1.0839
4 91.515 109.53 0 2 2 2 1 1.3231
4 133.99 82.461 0 4 4 4 1 0.73205
4 137.43 97.095 0 1 4 4 1 0.58817
4 126.18 99.77 0 2 4 4 1 0.73175
4 100.68 135.61 0 1 2 2 1 0.7789
4 99.229 138.82 0 3 2 3 0 0.77945
4 74.106 102.73 0 3 1 1 1 0.76318
4 134.65 106.72 0 2 4 4 1 0.89201
4 101.91 68.71 0 2 3 3 1 1.0356
4 92.87 115.4 0 4 2 3 0 1.1632
4 103.74 91.348 0 3 4 2 0 1.1472
4 81.367 54.044 0 2 3 3 1 0.87577
4 67.46 105.32 0 4 1 1 1 0.92346
4 126.72 117.5 0 2 4 4 1 0.82771
4 65.666 89.518 0 4 1 1 1 1.2435
4 111.29 71.945 0 2 3 3 1 1.3231
4 114.94 130.41 0 1 2 2 1 0.82734
4 107.49 144.64 0 4 2 2 1 1.4517
4 107.49 124.27 0 4 2 3 0 0.74671
4 93.272 118.26 0 3 2 3 0 1.2435
4 115.5 102.46 0 3 4 3 0 0.81132
4 73.33 105.79 0 1 1 1 1 0.95473
4 141.16 118.94 0 2 4 3 0 3.5146
4 89.671 66.716 0 4 3 1 0 2.3946
4 95.911 133.08 0 2 2 3 0 1.4828
4 91.393 137.11 0 3 2 2 1 0.56948
4 108.88 128.95 0 4 2 2 1 0.6827
4 101.77 60.413 0 3 3 2 0 1.4829
4 88.697 141.36 0 2 2 2 1 1.6427
4 90.591 64.502 0 1 1 3 0 1.067
4 114.54 65.252 0 3 3 2 0 1.0507
4 108.83 89.459 0 1 3 4 0 0.92306
4 66.173 98.415 0 1 1 1 1 0.74708
4 65.58 106.67 0 2 1 1 1 0.67509
4 98.021 135.47 0 1 2 3 0 3.4186
4 69.509 113.49 0 2 1 3 0 1.0987
4 129.66 100.8 0 1 4 4 1 0.92281
4 63.269 104.28 0 3 1 1 1 0.66617
4 75.915 124.97 0 3 1 3 0 0.82674
4 99.04 118.42 0 4 2 3 0 1.0988
4 118 110.77 0 1 4 2 0 0.8902
4 104.68 56.501 0 1 3 3 1 0.53812
4 115.63 88.531 0 1 3 4 0 0.52269
4 84.064 104.13 0 1 1 3 0 1.2642
4 110.89 77.799 0 2 3 2 0 0.58649
4 94.721 105.78 0 1 2 2 1 0.5065
4 99.892 122.91 0 2 2 3 0 0.44254
4 108.45 68.655 0 4 3 3 1 1.194
4 96.142 70.835 0 3 3 2 0 0.38641
4 72.976 91.851 0 1 1 1 1 1.0339
4 74.269 85.795 0 3 1 1 1 0.46699
4 109.25 147.88 0 1 2 3 0 0.9889
4 108.91 79.36 0 3 3 2 0 0.54767
4 123.16 86.321 0 1 3 4 0 0.52201
4 63.841 99.981 0 4 1 1 1 0.66583
4 80.444 103.32 0 1 1 3 0 0.77781
5 103.92 117.37 0 2 2 3 0 0.92793
5 98.029 119 0 2 2 2 1 0.47332
5 117.04 134.52 0 1 2 2 1 0.40992
5 107.88 133.45 0 2 2 2 1 0.50561
5 144.12 106.39 0 4 4 3 0 0.52199
5 109.41 86.605 0 1 3 2 0 0.56269
5 68.809 92.921 0 2 1 1 1 0.72938
5 95.711 96.621 0 4 1 3 0 0.52687
5 102.66 124.97 0 1 2 2 1 0.88999
5 100.45 55.048 0 2 3 3 1 0.66501
5 125.38 93.662 0 3 4 2 0 0.50957
5 103.35 81.916 0 4 3 2 0 0.42628
5 110.27 135.74 0 3 2 2 1 0.84458
5 86.379 114.45 0 2 1 2 0 0.82537
5 103.06 66.627 0 4 3 3 1 0.85721
5 95.969 62.936 0 1 3 2 0 0.72975
5 64.178 95.854 0 3 1 1 1 0.61822
5 79.825 110.03 0 1 1 1 1 0.68071
5 118.59 107.79 0 4 2 3 0 1.1299
5 80.169 102.41 0 3 1 2 0 0.73078
5 98.018 84.376 0 4 3 3 1 0.63322
5 98.872 73.991 0 1 3 2 0 0.63329
5 83.244 87.235 0 4 3 2 0 0.43893
5 65.574 101.79 0 4 1 1 1 0.74216
5 89.375 80.253 0 3 3 3 1 0.47195
5 92.722 150.37 0 2 2 2 1 0.63301
5 122.17 87.285 0 4 4 3 0 0.68087
5 94.552 61.334 0 2 3 4 0 0.8893
5 106.2 62.128 0 1 3 3 1 0.61704
5 60.554 97.491 0 4 1 1 1 0.7451
5 90.661 114.79 0 1 2 3 0 1.3048
5 106.04 131.14 0 2 2 3 0 0.62334
5 116.61 107.64 0 2 4 2 0 0.81771
5 123.32 82.92 0 3 3 2 0 0.55316
5 83.511 127.5 0 3 2 2 1 0.809
5 100.57 59.036 0 3 3 3 1 0.47311
5 94.577 65.346 0 4 3 3 1 0.74404
5 84.914 90.149 0 3 3 3 1 0.58493
5 75.862 81.326 0 2 1 2 0 0.56548
5 63.436 97.967 0 2 1 2 0 0.5508
5 69.682 91.355 0 2 1 2 0 0.54145
5 99.532 110.29 0 2 2 3 0 0.68051
5 92.622 121.35 0 3 2 2 1 0.61649
5 142.53 91.584 0 3 4 4 1 0.45642
5 133.38 95.12 0 4 4 4 1 0.68091
5 71.745 107.37 0 4 1 2 0 5.8485
5 120.26 88.827 0 1 4 3 0 0.55261
5 101.42 66.018 0 3 3 3 1 0.62894
5 63.64 102.47 0 4 1 1 1 0.74462
5 96.667 66.656 0 4 3 3 1 0.86071
5 119.94 80.981 0 1 3 3 1 0.62186
5 150.63 101.2 0 4 4 4 1 0.58422
5 53.26 97.652 0 2 1 1 1 0.79209
5 126.28 83.819 0 4 4 3 0 0.82247
5 103.42 75.886 0 2 3 3 1 0.84047
5 146.64 104.11 0 4 4 4 1 0.77597
5 104.46 125.87 0 1 2 3 0 0.67673
5 90.435 136.37 0 2 2 2 1 0.77616
5 109 126.84 0 3 2 2 1 0.61615
5 68.59 111.24 0 1 1 3 0 0.76144
5 80.033 125.03 0 1 2 2 1 0.90438
5 101.47 116.34 0 2 2 2 1 0.67776
5 78.163 109.64 0 3 1 2 0 0.47379
5 97.225 74.907 0 1 3 3 1 0.75984
5 135.28 131.47 0 3 4 4 1 0.68012
5 76.309 94.566 0 3 1 3 0 0.64787
5 122.05 99.856 0 4 4 3 0 0.79205
5 103.78 117.24 0 1 2 2 1 0.88728
5 138.93 102.89 0 2 4 3 0 0.74397
5 94.904 108.78 0 1 2 3 0 1.1165
5 101.17 119.29 0 2 2 2 1 0.63821
5 55.679 110.52 0 2 1 1 1 0.88809
5 91.698 118.62 0 2 2 2 1 0.55165
5 116.24 104.32 0 2 4 2 0 0.37483
5 93.811 81.911 0 4 3 2 0 0.55157
5 42.798 98.786 0 2 1 1 1 0.80815
5 127.1 108.36 0 1 4 2 0 0.7221
5 118.33 94.643 0 4 4 3 0 0.79106
5 90.777 75.458 0 3 3 2 0 0.45522
5 74.12 99.144 0 2 1 2 0 0.61508
5 99.578 137.41 0 3 2 2 1 0.72971
5 77.056 105.17 0 4 1 3 0 0.82357
5 123.59 102.76 0 1 4 2 0 0.070931
5 110.42 97.203 0 1 4 4 1 0.53545
5 63.495 112.71 0 2 1 1 1 0.95083
5 131.72 99.714 0 3 4 4 1 0.83898
5 79.833 109.31 0 1 1 3 0 0.88674
5 119.67 98.963 0 3 4 2 0 0.71005
5 93.03 127.92 0 1 2 2 1 0.58269
5 131.21 109.65 0 1 4 2 0 0.48546
5 126.13 115.08 0 1 4 2 0 0.77513
5 132.52 79.367 0 2 4 3 0 0.77051
5 111.12 67.162 0 3 3 2 0 0.72611
5 136.66 105.03 0 1 4 2 0 0.52275
5 105.05 72.423 0 2 3 3 1 0.78549
5 133.28 109.73 0 1 4 4 1 0.4694
5 95.532 124.7 0 1 2 2 1 0.82261
5 81.66 102.4 0 4 1 2 0 0.32713
5 60.351 114.31 0 1 1 2 0 0.66298
5 96.492 64.001 0 3 3 3 1 0.64727
6 97.639 74.144 0 3 3 3 1 0.78384
6 131.93 115.75 0 1 4 2 0 0.55122
6 120.28 123.72 0 4 2 3 0 0.50246
6 71.068 87.646 0 3 1 1 1 0.87086
6 125.82 82.164 0 2 4 3 0 3.1828
6 131.28 106.85 0 2 4 3 0 0.66262
6 104.76 75.866 0 4 3 3 1 0.8227
6 61.808 120.11 0 2 1 1 1 0.77419
6 102.05 85.178 0 2 3 2 0 0.48565
6 123.04 92.771 0 2 4 2 0 0.42146
6 105.49 142.37 0 1 2 2 1 0.34205
6 133.64 103.47 0 3 4 2 0 0.6877
6 104.43 118.43 0 1 2 3 0 0.43857
6 99.035 89.404 0 2 3 2 0 0.66272
6 77.858 103.26 0 3 1 2 0 1.1102
6 90.957 126.35 0 3 2 3 0 0.58049
6 64.79 77.371 0 1 1 3 0 0.46447
6 133.66 106.89 0 1 4 4 1 0.66236
6 98.916 142.17 0 1 2 2 1 0.58173
6 100.56 73.971 0 4 3 2 0 0.8214
6 93.953 116.25 0 1 2 2 1 1.0299
6 132.46 93.55 0 3 4 3 0 0.58211
6 129.5 98.678 0 4 4 3 0 0.70995
6 115.87 77.242 0 4 3 3 1 0.51763
6 86.987 137.73 0 2 2 2 1 2.8545
6 119.71 97.126 0 2 4 3 0 0.85208
6 56.58 97.892 0 4 1 1 1 1.174
6 129.56 104.72 0 1 4 4 1 1.0301
6 80.01 106.7 0 3 1 2 0 1.3984
6 88.565 90.106 0 1 1 3 0 0.91775
6 99.288 68.199 0 4 3 3 1 0.48556
6 100.73 116.58 0 1 2 3 0 0.42161
6 76.533 94.493 0 1 1 3 0 0.40611
6 138.79 110.53 0 1 4 3 0 0.342
6 98.642 67.085 0 1 3 3 1 0.35731
6 71.365 100.47 0 4 1 3 0 0.34131
6 107.32 140.28 0 4 2 3 0 0.30951
6 91.934 128.11 0 4 2 2 1 0.48962
6 93.668 67.523 0 2 3 3 1 0.6606
6 123.55 93.888 0 3 4 2 0 0.86942
6 97.391 130.76 0 1 2 2 1 0.86801
6 76.811 106.37 0 3 1 3 0 0.55729
6 94.481 130.18 0 3 2 3 0 0.45359
6 99.84 81.41 0 2 3 3 1 0.56559
6 106.68 75.35 0 1 3 3 1 0.5812
6 94.161 140.32 0 2 2 2 1 0.3736
6 113.3 55.992 0 2 3 3 1 0.63471
6 87.689 64.684 0 2 3 2 0 0.48563
6 136.69 95.045 0 3 4 2 0 0.72489
6 91.959 81.369 0 3 3 3 1 0.56513
6 133.95 86.606 0 4 4 4 1 0.56561
6 101.76 128.04 0 3 2 2 1 1.0286
6 91.782 124.11 0 1 2 3 0 0.83653
6 107.98 122.28 0 1 2 3 0 1.1576
6 91.988 65.829 0 1 3 3 1 1.2848
6 73.609 100.08 0 3 1 1 1 1.3174
6 82.918 60.697 0 4 3 1 0 0.62901
6 90.988 115.65 0 2 2 2 1 0.99899
6 106.33 61.389 0 2 3 3 1 0.68229
6 124.48 113.37 0 4 4 4 1 0.98092
6 98.909 143.28 0 1 2 1 0 0.93297
