3 64.23 102.61 1 3 1 1 1 0.76731
3 71.185 108.26 1 4 1 3 0 0.92699
3 112.9 126.84 1 1 2 2 1 1.7904
3 105.22 124.71 1 1 2 2 1 4.1751
3 52.279 89.759 1 3 1 1 1 0.67576
3 142.54 96.024 1 1 4 4 1 1.0391
3 89.896 132.19 1 2 2 3 0 0.95913
3 132.71 98.452 1 1 4 4 1 1.2303
3 91.41 93.881 1 4 3 3 1 0.86317
3 85.173 84.335 1 1 1 3 0 0.63936
3 99.356 122.93 1 3 2 2 1 1.2142
3 107.42 77.578 1 3 3 3 1 1.407
3 96.13 74.53 1 2 3 3 1 0.79927
3 80.323 104.7 1 3 1 3 0 1.0872
3 78.534 135.86 1 4 2 2 1 1.025
3 105.67 73.16 1 4 3 3 1 0.95857
3 94.993 68.6 1 1 3 3 1 1.343
3 67.26 96.275 1 3 1 2 0 0.7833
3 99.281 114.32 1 1 2 2 1 1.1544
3 110.59 67.354 1 4 3 3 1 1.8219
3 104.09 67.894 1 2 3 3 1 1.3591
3 93.416 96.683 1 3 1 3 0 2.0306
3 63.9 101.59 1 1 1 1 1 0.71765
3 90.727 115.04 1 4 2 2 1 0.93483
3 149.08 86.517 1 2 4 4 1 0.8143
3 125.5 91.716 1 1 4 4 1 0.68529
3 74.279 93.98 1 3 1 3 0 0.84638
3 107.34 146.03 1 1 2 2 1 1.1498
3 94.934 58.117 1 2 3 3 1 0.87204
3 88.911 106.9 1 4 1 2 0 1.8385
3 101.9 52.566 1 1 3 3 1 0.78242
3 123.62 140.58 1 3 2 2 1 0.94223
3 103.58 77.844 1 2 3 3 1 1.0383
3 93.355 104.98 1 2 1 2 0 2.8144
3 106.94 67.181 1 4 3 3 1 0.73436
3 110.72 120.02 1 4 2 2 1 1.2135
3 112.99 56.667 1 2 3 3 1 1.2673
3 62.847 102.1 1 1 1 1 1 0.82908
3 122.11 103.28 1 2 4 2 0 0.92598
3 133.32 99.716 1 1 4 4 1 2.5809
3 124.72 97.362 1 4 4 4 1 0.90162
3 94.284 48.611 1 1 3 3 1 1.2389
3 57.396 106.88 1 3 1 1 1 0.69383
3 91.876 91.165 1 4 1 2 0 0.95792
3 134.9 112.82 1 3 4 4 1 1.0444
3 119.21 107.17 1 4 4 2 0 2.3494
3 145.51 105.09 1 2 4 4 1 2.1089
3 129.27 80.77 1 3 4 4 1 2.4301
3 77.33 102.76 1 4 1 3 0 1.9012
3 133.69 86.174 1 1 4 3 0 1.4859
3 94.167 86.356 1 1 3 3 1 1.8468
3 116.68 143.14 1 3 2 2 1 1.0855
3 96.553 70.742 1 2 3 3 1 1.0861
3 68.797 98.916 1 4 1 1 1 1.1657
3 97.429 121.92 1 2 2 2 1 1.1329
3 105.91 134.84 1 1 2 2 1 0.97588
3 143.65 112.93 1 2 4 4 1 1.6827
3 94.597 82.411 1 3 3 3 1 1.4203
3 103.82 160.68 1 1 2 2 1 5.7731
3 104.31 130.62 1 4 2 2 1 0.98964
3 127.58 95.363 1 3 4 4 1 1.907
3 136.68 89.393 1 3 4 4 1 1.0536
3 68.081 97.29 1 4 1 3 0 1.1967
3 92.592 132.06 1 3 2 2 1 1.7255
3 116.75 95.248 1 3 4 2 0 3.0047
3 110.61 128.72 1 3 2 2 1 0.81118
3 78.275 98.073 1 3 1 3 0 2.3288
3 121.8 103.95 1 1 4 2 0 1.8968
3 134.54 105.28 1 1 4 2 0 0.84498
3 85.758 122.92 1 4 2 1 0 2.9412
3 95.194 94.826 1 1 3 3 1 1.5957
3 76.579 100.09 1 3 1 3 0 0.82309
4 104.87 112.12 0 3 2 3 0 1.2319
4 89.671 66.716 0 3 3 3 1 0.82951
4 104.68 56.501 0 1 3 3 1 0.86127
4 134.65 106.72 0 4 4 4 1 0.74932
4 88.994 55.479 0 1 3 3 1 0.94122
4 116.02 54.02 0 4 3 3 1 0.74922
4 80.444 103.32 0 3 1 1 1 3.1172
4 118 110.77 0 1 4 2 0 1.133
4 123.16 86.321 0 3 3 3 1 1.0608
4 93.272 118.26 0 2 2 1 0 2.1451
4 92.87 115.4 0 4 2 2 1 0.65264
4 148.4 105.74 0 1 4 4 1 1.0516
4 114.94 130.41 0 4 2 2 1 1.1968
4 111.29 71.945 0 2 3 3 1 0.95283
4 79.913 104.87 0 3 1 1 1 0.94294
4 84.064 104.13 0 1 1 3 0 1.1943
4 98.021 135.47 0 3 2 2 1 1.2933
4 107.58 141.28 0 3 2 2 1 1.0367
4 91.515 109.53 0 1 2 3 0 2.0606
4 103.58 78.518 0 3 3 3 1 0.74718
4 69.777 107.51 0 1 1 3 0 1.7451
4 66.173 98.415 0 2 1 1 1 1.2926
4 85.261 84.46 0 4 1 3 0 0.78416
4 81.135 85.89 0 4 1 3 0 0.70061
4 101.77 60.413 0 3 3 3 1 0.63675
4 75.915 124.97 0 2 1 1 1 1.1325
4 65.58 106.67 0 4 1 2 0 0.88557
4 106.83 93.879 0 1 4 3 0 3.8682
4 99.892 122.91 0 4 2 2 1 2.124
4 126.18 99.77 0 3 4 4 1 1.3565
4 108.83 89.459 0 3 3 3 1 1.5483
4 77.293 99.987 0 2 1 1 1 1.2126
4 129.21 95.301 0 2 4 4 1 1.1804
4 92.524 112.37 0 3 2 2 1 2.0921
4 63.841 99.981 0 3 1 1 1 0.95613
4 88.697 141.36 0 2 2 2 1 4.3205
4 73.33 105.79 0 4 1 2 0 0.81234
4 81.367 54.044 0 4 3 4 0 1.6601
4 90.591 64.502 0 2 1 4 0 1.2109
4 74.106 102.73 0 4 1 4 0 1.3523
4 107.76 101.61 0 2 4 4 1 1.0749
4 63.01 111.55 0 1 1 3 0 2.0693
4 96.142 70.835 0 1 3 3 1 5.5479
4 99.229 138.82 0 4 2 1 0 1.5953
4 140.28 107.07 0 4 4 1 0 2.0918
4 91.393 137.11 0 1 2 1 0 1.5799
4 108.91 79.36 0 1 3 3 1 1.4453
4 132.66 101.59 0 4 4 4 1 1.3284
4 120.12 97.778 0 4 4 4 1 0.72275
4 67.46 105.32 0 3 1 1 1 1.1147
4 101.91 68.71 0 1 3 3 1 1.4517
4 72.976 91.851 0 1 1 1 1 0.98761
4 95.06 146.43 0 4 2 4 0 2.0233
4 137.43 97.095 0 4 4 2 0 1.6117
4 109.25 147.88 0 4 2 4 0 1.3066
4 106.63 68.216 0 3 3 2 0 1.6821
4 93.391 63.324 0 4 3 2 0 1.5277
4 115.5 102.46 0 4 4 2 0 0.89149
4 65.666 89.518 0 4 1 3 0 1.5153
4 102.92 122.09 0 4 2 2 1 1.4183
4 119.7 106.13 0 2 4 2 0 0.91951
4 77.029 88.631 0 4 1 2 0 1.4195
4 107.49 124.27 0 4 2 4 0 2.2363
4 69.509 113.49 0 3 1 3 0 1.0671
4 126.72 117.5 0 3 4 4 1 0.92332
4 129.41 107.43 0 3 4 4 1 0.6759
4 87.404 103.16 0 3 1 3 0 1.162
4 107.49 144.64 0 1 2 3 0 1.3079
4 141.16 118.94 0 2 4 4 1 0.76281
4 63.269 104.28 0 4 1 3 0 1.0027
4 75.862 108.55 0 3 1 1 1 2.1856
4 95.911 133.08 0 3 2 3 0 1.0349
4 95.772 76.385 0 3 3 1 0 1.2672
4 143.86 102.71 0 1 4 3 0 1.0358
4 100.68 135.61 0 1 2 3 0 1.6524
4 110.72 116.09 0 2 2 3 0 0.92283
4 133.99 82.461 0 3 4 4 1 1.1309
4 115.63 88.531 0 3 3 3 1 0.6489
4 116.84 79.516 0 2 3 3 1 0.86967
4 107.5 121.61 0 4 2 2 1 0.74675
4 129.66 100.8 0 3 4 1 0 0.4268
4 98.299 66.622 0 3 3 4 0 0.576
4 104.3 71.17 0 3 3 3 1 0.37763
4 108.88 128.95 0 2 2 3 0 0.49013
4 116.12 104.15 0 4 4 4 1 0.30178
4 116.93 101.92 0 1 4 4 1 0.87475
4 105.96 87.726 0 1 3 3 1 0.82598
4 103.74 91.348 0 2 4 1 0 0.74562
4 107.27 82.169 0 1 3 3 1 0.78831
4 99.04 118.42 0 1 2 3 0 0.79361
4 129.33 121.82 0 1 4 2 0 1.2743
4 75.961 119.52 0 3 1 1 1 1.1616
4 110.47 121.21 0 1 2 3 0 4.0901
4 110.89 77.799 0 1 3 3 1 0.81053
4 108.45 68.655 0 4 3 3 1 0.80854
4 74.269 85.795 0 4 1 3 0 1.5938
4 114.54 65.252 0 3 3 3 1 2.5539
4 94.721 105.78 0 4 2 4 0 2.714
4 121.82 81.2 0 3 4 4 1 1.1944
4 136.55 103.78 0 2 4 3 0 2.6783
5 91.698 118.62 0 4 2 2 1 5.3439
5 122.05 99.856 0 1 4 3 0 1.5462
5 60.351 114.31 0 2 1 2 0 1.6125
5 79.825 110.03 0 3 1 4 0 1.6629
5 110.27 135.74 0 4 2 1 0 1.148
5 116.61 107.64 0 3 4 3 0 5.693
5 135.28 131.47 0 1 4 1 0 1.5451
5 63.495 112.71 0 4 1 2 0 1.2498
5 84.914 90.149 0 2 3 3 1 1.4676
5 63.436 97.967 0 2 1 2 0 1.0409
5 101.47 116.34 0 1 2 1 0 1.9769
5 75.862 81.326 0 4 1 4 0 2.3618
5 104.46 125.87 0 4 2 1 0 2.0263
5 83.244 87.235 0 3 3 3 1 1.2257
5 63.64 102.47 0 1 1 2 0 1.2256
5 68.809 92.921 0 2 1 4 0 3.3698
5 94.904 108.78 0 3 2 4 0 1.4615
5 133.28 109.73 0 2 4 3 0 2.8467
5 118.33 94.643 0 4 4 1 0 2.6786
5 136.66 105.03 0 3 4 3 0 3.4931
5 123.59 102.76 0 1 4 3 0 1.6061
5 144.12 106.39 0 2 4 3 0 1.5708
5 118.59 107.79 0 2 2 1 0 1.0171
5 93.03 127.92 0 4 2 1 0 4.3301
5 93.811 81.911 0 1 3 4 0 1.0329
5 103.78 117.24 0 4 2 2 1 3.1194
5 126.13 115.08 0 4 4 1 0 1.3902
5 71.745 107.37 0 4 1 2 0 1.081
5 101.17 119.29 0 1 2 1 0 6.2162
5 60.554 97.491 0 3 1 2 0 0.8728
5 131.72 99.714 0 4 4 3 0 1.9931
5 55.679 110.52 0 4 1 4 0 1.7532
5 42.798 98.786 0 3 1 4 0 1.369
5 99.532 110.29 0 3 2 4 0 3.4965
5 76.309 94.566 0 4 1 3 0 0.74508
5 109 126.84 0 4 2 4 0 1.5768
5 119.94 80.981 0 1 3 3 1 1.8159
5 77.056 105.17 0 2 1 2 0 1.3048
5 74.12 99.144 0 1 1 4 0 1.5414
5 92.622 121.35 0 3 2 1 0 5.1765
5 111.12 67.162 0 2 3 3 1 1.8826
5 150.63 101.2 0 2 4 3 0 1.6874
5 106.04 131.14 0 3 2 1 0 1.3684
5 81.66 102.4 0 4 1 2 0 3.4326
5 68.59 111.24 0 2 1 2 0 1.4442
5 98.018 84.376 0 2 3 4 0 0.98452
5 94.552 61.334 0 3 3 4 0 4.7445
5 102.66 124.97 0 2 2 1 0 2.2326
5 78.163 109.64 0 3 1 2 0 2.1529
5 99.578 137.41 0 3 2 1 0 3.144
5 132.52 79.367 0 4 4 3 0 1.7035
5 90.435 136.37 0 1 2 2 1 3.1505
5 122.17 87.285 0 3 4 4 1 1.3356
5 100.57 59.036 0 1 3 3 1 2.5844
5 107.88 133.45 0 3 2 1 0 2.3919
5 109.41 86.605 0 3 3 3 1 1.0678
5 127.1 108.36 0 1 4 4 1 1.2883
5 53.26 97.652 0 1 1 2 0 1.2555
5 125.38 93.662 0 3 4 1 0 4.011
5 80.033 125.03 0 3 2 2 1 2.3204
5 95.532 124.7 0 1 2 2 1 0.72828
5 95.969 62.936 0 1 3 4 0 2.8789
5 79.833 109.31 0 3 1 2 0 1.3203
5 100.45 55.048 0 4 3 4 0 1.1382
5 98.872 73.991 0 1 3 4 0 0.68062
5 95.711 96.621 0 4 1 3 0 1.128
5 126.28 83.819 0 3 4 4 1 0.16131
5 105.05 72.423 0 3 3 3 1 0.43923
5 116.24 104.32 0 2 4 4 1 0.7375
5 101.42 66.018 0 4 3 3 1 0.90379
5 69.682 91.355 0 4 1 2 0 1.0702
5 65.574 101.79 0 2 1 2 0 1.2552
5 133.38 95.12 0 2 4 1 0 1.9383
5 138.93 102.89 0 2 4 3 0 3.8793
5 103.35 81.916 0 1 3 1 0 2.0561
5 90.777 75.458 0 3 3 1 0 1.2872
5 106.2 62.128 0 4 3 2 0 3.767
5 123.32 82.92 0 4 3 1 0 2.8233
5 103.92 117.37 0 1 2 4 0 2.4701
5 86.379 114.45 0 1 1 2 0 1.0869
5 89.375 80.253 0 3 3 3 1 1.0193
5 92.722 150.37 0 1 2 3 0 0.35935
5 94.577 65.346 0 4 3 3 1 0.042649
5 117.04 134.52 0 4 2 3 0 0.055458
5 90.661 114.79 0 2 2 2 1 1.4166
5 119.67 98.963 0 4 4 2 0 0.70696
5 96.492 64.001 0 4 3 3 1 1.2724
5 103.42 75.886 0 1 3 3 1 0.67902
5 96.667 66.656 0 2 3 3 1 0.61495
5 83.511 127.5 0 2 2 1 0 1.649
5 98.029 119 0 4 2 2 1 0.80695
5 110.42 97.203 0 4 4 2 0 0.38342
5 103.06 66.627 0 3 3 4 0 0.85545
5 131.21 109.65 0 3 4 1 0 2.3238
5 146.64 104.11 0 3 4 4 1 1.9268
5 80.169 102.41 0 1 1 2 0 2.1467
5 120.26 88.827 0 2 4 2 0 0.79055
5 64.178 95.854 0 2 1 1 1 0.73253
5 142.53 91.584 0 1 4 2 0 0.77142
5 97.225 74.907 0 2 3 2 0 0.77514
6 71.365 100.47 0 3 1 1 1 1.0719
6 91.782 124.11 0 1 2 4 0 1.0699
6 76.811 106.37 0 2 1 2 0 0.98829
6 119.86 94.212 0 4 4 2 0 0.903
6 120.28 123.72 0 3 2 2 1 1.0625
6 68.218 104.29 0 4 1 1 1 0.85477
6 80.01 106.7 0 4 1 3 0 6.0519
6 71.973 116.23 0 1 1 4 0 0.71151
6 123.55 93.888 0 4 4 4 1 0.90788
6 105.49 142.37 0 1 2 2 1 0.96093
6 85.629 129.72 0 4 2 2 1 1.4232
6 94.558 127.32 0 3 2 1 0 2.595
6 94.161 140.32 0 3 2 2 1 0.85455
6 71.068 87.646 0 3 1 1 1 1.3984
6 77.858 103.26 0 3 1 2 0 0.74525
6 91.934 128.11 0 3 2 4 0 0.85194
6 121.04 119.98 0 3 2 4 0 1.0789
6 97.639 74.144 0 3 3 2 0 0.87008
6 81.771 111.11 0 4 1 3 0 1.1417
6 61.901 110.73 0 4 1 4 0 1.205
6 105.67 113.86 0 4 2 3 0 1.6385
6 98.916 142.17 0 1 2 2 1 1.2862
6 91.959 81.369 0 1 3 3 1 1.0016
6 87.689 64.684 0 4 3 3 1 0.92214
6 133.64 103.47 0 3 4 3 0 1.0833
6 89.205 134.14 0 1 2 3 0 0.96431
6 98.031 85.915 0 2 3 2 0 1.6221
6 133.95 86.606 0 1 4 1 0 1.845
6 104.74 95.854 0 3 4 1 0 2.1832
6 88.565 90.106 0 1 1 2 0 0.97695
6 107.32 140.28 0 4 2 3 0 1.1581
6 81.446 97.614 0 2 1 2 0 1.7341
6 65.225 109.44 0 2 1 2 0 1.5893
6 125.82 82.164 0 4 4 1 0 1.9899
6 138.79 110.53 0 1 4 1 0 0.94181
6 101.76 128.04 0 3 2 1 0 5.4909
6 90.988 115.65 0 3 2 3 0 1.7337
6 103.65 80.325 0 4 3 1 0 2.2926
6 115.87 77.242 0 3 3 1 0 1.6948
6 102.05 85.178 0 3 3 2 0 1.0565
6 107.7 80.542 0 4 3 4 0 0.83736
6 129.56 104.72 0 4 4 4 1 2.2341
6 131.28 106.85 0 3 4 3 0 1.6055
6 54.54 100.59 0 2 1 1 1 3.2854
6 65.882 90.463 0 4 1 2 0 1.7093
6 93.953 116.25 0 2 2 3 0 1.7976
6 111.72 105.18 0 2 4 4 1 0.83739
6 106.33 61.389 0 4 3 3 1 2.6782
6 89.613 63.608 0 3 3 1 0 0.88402
6 76.165 80.21 0 4 1 2 0 0.9973
6 99.035 89.404 0 1 3 1 0 1.4273
6 110.69 65.784 0 4 3 2 0 1.0132
6 104.43 118.43 0 2 2 3 0 0.88288
6 119.71 97.126 0 4 4 1 0 1.3173
6 94.481 130.18 0 4 2 4 0 0.90136
6 129.5 98.678 0 2 4 3 0 1.2987
6 87.952 84.351 0 4 1 2 0 0.90091
6 107.98 122.28 0 1 2 2 1 1.0133
6 98.909 143.28 0 2 2 2 1 0.92786
6 64.79 77.371 0 1 1 1 1 1.2053
6 139.88 103.12 0 1 4 2 0 1.9539
