1 103.29 76.818 4 3 4 1 0 1.4645 6
1 129.64 91.975 2 4 4 1 1 1.4806 6
1 82.728 60.788 2 3 3 1 1 1.5444 6
1 123.59 90.996 1 3 3 1 1 3.0488 6
1 135.9 87.263 2 4 3 1 0 0.93651 6
1 100.26 126.58 1 2 4 1 0 2.5525 6
1 68.92 110.38 2 1 1 1 1 0.92041 6
2 72.136 96.496 4 1 1 1 1 1.6319 6
2 101.83 65.421 2 3 2 1 0 1.0485 6
2 147.27 83.137 4 4 3 1 0 0.8086 6
2 70.846 89.233 1 1 1 1 1 0.63245 6
2 123.77 91.191 4 4 4 1 1 1.0166 6
2 96.491 75.548 3 3 3 1 1 0.74455 6
2 125.36 108.83 4 4 4 1 1 0.63255 6
2 78.088 134.84 3 2 2 1 1 2.1525 6
2 105.24 69.674 2 3 3 1 1 1.5446 6
2 114.07 154.31 2 2 2 1 1 3.0645 6
2 92.918 131.84 1 2 3 1 0 2.1045 6
2 98.409 50.535 4 3 3 1 1 2.0086 6
2 109.85 73.783 2 3 4 1 0 0.69656 6
2 106.96 129.73 2 2 2 1 1 4.7125 6
2 86.386 114.75 2 1 4 1 0 0.64846 6
2 91.087 110.36 4 2 4 1 0 1.5604 6
2 112.41 118.76 2 4 3 1 0 0.98437 6
2 104.56 56.695 2 3 3 1 1 2.2165 6
2 100.29 72.427 3 3 4 1 0 0.77654 6
2 64.365 104.84 1 1 1 1 1 0.84054 6
2 102.16 55.752 2 3 2 1 0 1.5925 6
2 124.87 94.913 2 4 4 1 1 1.0804 6
2 109.08 102.43 2 4 2 1 0 2.0085 6
2 61.124 86.306 3 1 1 1 1 0.72879 6
2 96.851 93.522 3 1 3 1 0 6.1685 6
2 101.16 128.38 4 2 3 1 0 2.6965 6
2 116.97 92.084 2 4 3 1 0 2.4724 6
2 111.79 125.11 1 2 2 1 1 0.9779 6
2 77.572 109.99 2 1 4 1 0 1.3525 6
2 104.55 75.985 3 3 3 1 1 2.2805 6
2 75.227 96.213 4 1 1 1 1 0.78464 6
2 111.52 115.14 2 2 2 1 1 2.8565 6
2 82.976 154.25 2 2 4 1 0 3.7207 6
2 99.136 69.971 4 3 3 1 1 3.1923 6
2 109.99 128.71 1 2 2 1 1 1.3365 6
2 104.2 141.27 3 2 2 1 1 1.8325 6
2 135.82 105.16 4 4 2 1 0 1.4679 6
2 97.194 128.59 4 2 2 1 1 0.98445 6
2 74.453 101.68 4 1 4 1 0 1.8167 6
2 101.11 71.326 4 3 3 1 1 1.7525 6
2 114.53 61.526 1 3 3 1 1 0.85617 6
2 90.76 118.01 2 2 4 1 0 5.5283 6
2 84.364 77.564 4 3 2 1 0 2.4245 6
2 135.16 91.08 2 4 2 1 0 3.4005 6
2 126.18 107.62 2 4 2 1 0 0.88798 6
2 69.448 106.47 1 1 1 1 1 3.2883 6
2 136.2 109.88 3 4 2 1 0 1.7845 6
2 121.31 98.879 4 4 4 1 1 0.70783 6
2 81.98 108.69 1 1 4 1 0 1.4325 6
2 103.79 74.408 1 3 2 1 0 1.2406 6
2 70.723 116.53 1 1 1 1 1 1.3685 6
2 76.242 107.64 1 1 1 1 1 2.8722 6
2 127.81 85.974 4 4 2 1 0 1.2725 6
2 127.04 102.53 3 4 4 1 1 2.0724 6
2 98.245 120.49 1 2 2 1 1 2.4565 6
2 105.35 58.085 3 3 3 1 1 0.84046 6
2 87.314 64.028 2 3 3 1 1 0.77659 6
2 73.556 72.203 1 3 3 1 1 0.93648 6
2 137.4 90.895 4 4 4 1 1 2.1045 6
2 121.92 85.312 1 4 3 1 0 2.7117 6
2 89.249 78.622 1 3 1 1 0 0.80845 6
2 101.9 83.963 2 3 2 1 0 2.7125 6
2 82.452 94.309 2 1 1 1 1 0.72859 6
2 86.84 95.028 3 3 1 1 0 0.82461 6
2 62.399 88.289 4 1 1 1 1 0.79266 6
2 84.647 111.43 1 1 4 1 0 0.88859 6
2 79.308 92.667 4 1 1 1 1 2.3925 6
2 128.1 100.78 4 4 1 1 0 3.6724 6
2 120.24 105.37 1 4 2 1 0 0.93653 6
2 140.56 95.906 2 4 4 1 1 0.70087 6
2 100.99 121.59 2 2 4 1 0 0.79255 6
2 102.96 73.328 2 3 3 1 1 2.4565 6
2 136.8 115.45 1 4 4 1 1 2.1526 6
2 88.839 138.9 4 2 2 1 1 1.3685 6
2 106.46 68.872 3 3 3 1 1 1.0005 6
2 134.45 99.393 3 4 2 1 0 4.5684 6
2 133.57 96.385 4 4 4 1 1 2.5365 6
2 77.928 100.5 1 1 1 1 1 0.99893 6
2 102.34 113.04 1 2 4 1 0 2.4085 6
2 71.102 89.31 4 1 1 1 1 0.74441 6
2 126.49 92.918 1 4 2 1 0 4.9231 6
2 80.363 107.58 4 1 4 1 0 0.66441 6
2 88.576 154.71 4 2 2 1 1 1.4644 6
2 73.932 114.88 1 1 1 1 1 0.77645 6
2 85.657 87.331 2 1 3 1 0 1.3204 6
2 105.56 113.27 4 2 2 1 1 1.9925 6
2 104.9 118.62 2 2 2 1 1 3.9604 6
2 131.6 100.05 2 4 4 1 1 1.9448 6
2 113.1 110.7 4 2 4 1 0 2.9524 6
2 86.087 61.63 2 3 3 1 1 1.0324 6
2 79.195 108.9 2 1 4 1 0 3.5101 6
2 83.847 132.18 4 2 1 1 0 1.8324 6
2 96.141 112.8 4 2 2 1 1 0.55253 6
2 132.99 87.506 3 4 4 1 1 1.4888 6
2 92.056 65.207 4 3 3 1 1 0.92046 6
2 107.65 124.98 1 2 2 1 1 1.8325 6
2 80.038 101.41 1 1 4 1 0 0.71255 6
2 73.749 110.44 2 1 1 1 1 0.93676 6
2 112.83 144.21 4 2 2 1 1 1.1604 6
2 95.619 81.297 1 3 4 1 0 0.80855 6
3 143.65 112.93 3 4 3 1 0 7.2162 6
3 87.743 121.71 4 2 1 1 0 1.9925 6
3 76.579 100.09 2 1 3 1 0 1.2406 6
3 68.081 97.29 2 1 4 1 0 0.60054 6
3 62.847 102.1 3 1 1 1 1 1.0164 6
3 105.67 73.16 1 3 3 1 1 1.1604 6
3 99.356 122.93 1 2 2 1 1 1.3843 6
3 110.59 67.354 4 3 4 1 0 1.8486 6
3 106.94 67.181 2 3 3 1 1 0.6004 6
3 94.934 58.117 1 3 3 1 1 0.77653 6
3 52.279 89.759 2 1 1 1 1 0.72868 6
3 112.9 126.84 3 2 4 1 0 1.9126 6
3 94.284 48.611 3 3 3 1 1 1.4644 6
3 90.263 82.881 3 3 4 1 0 6.8246 6
3 90.995 70.212 1 3 3 1 1 1.3044 6
3 78.275 98.073 3 1 4 1 0 1.7685 6
3 127.58 95.363 1 4 2 1 0 0.60045 6
3 117.36 99.67 1 4 4 1 1 0.66442 6
3 96.553 70.742 1 3 4 1 0 0.82449 6
3 92.592 132.06 1 2 2 1 1 1.3685 6
3 51.438 108.53 1 1 1 1 1 0.68048 6
3 104.09 67.894 4 3 3 1 1 1.2245 6
3 100.31 142.8 3 2 2 1 1 1.5605 6
3 120.78 94.112 1 4 2 1 0 4.8244 6
3 96.455 124.97 3 2 4 1 0 1.6884 6
3 78.534 135.86 1 2 1 1 0 0.96716 6
3 79.587 92.389 3 1 4 1 0 1.3205 6
3 125.5 91.716 3 4 2 1 0 0.63251 6
3 124.72 97.362 1 4 4 1 1 1.1668 6
3 110.61 128.72 3 2 2 1 1 1.1601 6
3 113.03 96.023 4 4 4 1 1 1.1918 6
3 103.58 77.844 1 3 4 1 0 0.9648 6
3 105.91 134.84 3 2 2 1 1 2.8922 6
3 98.221 65.457 2 3 4 1 0 1.3364 6
3 129.27 80.77 4 4 4 1 1 1.3845 6
3 101.9 52.566 2 3 3 1 1 0.76024 6
3 107.42 77.578 3 3 4 1 0 2.8884 6
3 88.911 106.9 2 1 2 1 0 1.7044 6
3 64.23 102.61 2 1 1 1 1 0.96855 6
3 96.13 74.53 1 3 1 1 0 0.79243 6
3 89.896 132.19 1 2 2 1 1 1.6725 6
3 94.993 68.6 2 3 4 1 0 0.9525 6
3 116.68 143.14 4 2 2 1 1 1.1017 6
3 109.89 115.34 4 2 4 1 0 1.7208 6
3 85.173 84.335 2 1 4 1 0 0.71258 6
3 149.08 86.517 2 4 4 1 1 1.7358 6
3 134.54 105.28 4 4 2 1 0 1.0164 6
3 133.32 99.716 4 4 2 1 0 0.82449 6
3 99.281 114.32 3 2 4 1 0 0.52053 6
3 71.185 108.26 1 1 1 1 1 0.72857 6
3 105.22 124.71 1 2 2 1 1 3.0166 6
3 112.99 56.667 3 3 3 1 1 0.94472 6
3 110.72 120.02 2 2 4 1 0 1.1119 6
3 85.758 122.92 3 2 1 1 0 1.0964 6
3 117.22 127.39 3 2 2 1 1 2.2644 6
3 98.189 128.34 3 2 2 1 1 1.2883 6
3 136.7 85.785 3 4 3 1 0 2.1203 6
3 68.797 98.916 3 1 1 1 1 0.87246 6
3 116.75 95.248 1 4 2 1 0 0.96846 6
3 94.167 86.356 4 3 4 1 0 1.3466 6
3 145.51 105.09 2 4 3 1 0 0.79241 6
3 91.876 91.165 4 1 3 1 0 2.0241 6
3 97.429 121.92 4 2 2 1 1 0.92051 6
3 132.71 98.452 1 4 4 1 1 1.1125 6
3 123.62 140.58 2 2 2 1 1 0.74447 6
3 58.328 73.353 4 1 1 1 1 1.1923 6
3 80.323 104.7 4 1 4 1 0 2.1366 6
3 134.9 112.82 3 4 4 1 1 0.84047 6
3 103.82 160.68 1 2 2 1 1 0.71248 6
3 133.69 86.174 3 4 4 1 1 4.1524 6
3 104.31 130.62 4 2 2 1 1 0.98443 6
3 112.26 78.24 3 3 4 1 0 1.7683 6
3 91.41 93.881 2 3 4 1 0 0.92048 6
3 93.355 104.98 3 1 3 1 0 0.58419 6
3 126.25 93.826 3 4 4 1 1 0.71263 6
3 110.07 62.644 2 3 3 1 1 1.0645 6
3 74.279 93.98 3 1 1 1 1 1.8004 6
3 119.21 107.17 3 4 4 1 1 2.8564 6
3 77.33 102.76 4 1 1 1 1 1.1445 6
3 59.669 94.748 2 1 1 1 1 0.60056 6
3 113.73 110.07 1 4 4 1 1 1.0165 6
3 58.379 84.361 4 1 1 1 1 0.69655 6
3 95.194 94.826 4 3 4 1 0 1.0642 6
3 107.34 146.03 4 2 2 1 1 1.1604 6
3 79.951 141.1 4 2 2 1 1 0.96853 6
3 90.796 75.564 2 3 3 1 1 1.0323 6
3 102.12 59.224 4 3 3 1 1 0.69652 6
3 66.393 108.79 3 1 1 1 1 4.4244 6
3 67.26 96.275 1 1 1 1 1 0.6485 6
3 127.38 98.414 3 4 4 1 1 1.4805 6
3 142.54 96.024 2 4 4 1 1 0.82434 6
3 57.396 106.88 2 1 1 1 1 0.84045 6
3 90.727 115.04 1 2 4 1 0 2.3765 6
3 94.597 82.411 1 3 1 1 0 2.2485 6
3 87.361 68.211 3 3 3 1 1 3.4964 6
3 136.68 89.393 1 4 4 1 1 0.77653 6
3 122.11 103.28 3 4 4 1 1 2.7765 6
3 121.8 103.95 2 4 4 1 1 2.6005 6
3 63.9 101.59 1 1 1 1 1 0.70097 6
3 93.416 96.683 1 1 4 1 0 0.62091 6
4 115.63 88.531 1 3 4 0 0 9.2159 4
4 136.55 103.78 4 4 1 0 0 0.76022 4
4 110.89 77.799 4 3 3 0 0 1.6243 4
4 123.16 86.321 1 3 4 0 0 0.80847 4
4 116.02 54.02 2 3 2 0 1 0.40853 4
4 73.33 105.79 4 1 1 0 0 0.82431 4
4 91.515 109.53 2 2 1 0 0 2.0115 4
4 143.86 102.71 1 4 4 0 0 0.52052 4
4 93.272 118.26 2 2 1 0 0 1.2085 4
4 104.68 56.501 3 3 3 0 1 0.88847 4
4 118 110.77 1 4 4 0 0 1.3391 4
4 89.671 66.716 3 3 3 0 1 0.77627 4
4 79.913 104.87 3 1 1 0 0 0.6487 4
4 93.391 63.324 3 3 3 0 1 0.74432 4
4 110.72 116.09 1 2 2 0 0 1.2726 4
4 105.96 87.726 2 3 4 1 0 1.0162 4
4 114.54 65.252 1 3 3 1 1 0.80847 4
4 75.961 119.52 1 1 1 1 1 1.4965 4
4 141.16 118.94 3 4 4 1 1 1.4485 4
4 148.4 105.74 4 4 2 1 0 2.2326 4
4 129.21 95.301 2 4 4 1 1 0.79246 4
4 99.04 118.42 4 2 4 1 0 0.74522 4
4 75.915 124.97 4 1 4 1 0 0.53654 4
4 66.173 98.415 1 1 1 1 1 0.56855 4
4 69.777 107.51 1 1 1 1 1 0.60049 4
4 74.269 85.795 3 1 3 0 1 1.8485 4
4 63.269 104.28 2 1 1 0 0 1.5925 4
4 67.46 105.32 3 1 4 0 0 1.4005 4
4 106.63 68.216 1 3 3 0 0 1.0164 4
4 107.5 121.61 2 2 2 0 1 3.4866 4
4 65.666 89.518 4 1 4 0 1 3.7364 4
4 107.58 141.28 2 2 2 0 1 2.0238 4
4 101.91 68.71 3 3 3 0 1 1.5766 4
4 92.524 112.37 2 2 4 0 0 1.0646 4
4 90.591 64.502 2 1 3 0 0 0.79248 4
4 129.33 121.82 2 4 2 0 1 1.1125 4
4 133.99 82.461 1 4 3 0 0 0.92035 4
4 109.25 147.88 1 2 2 0 0 0.9525 4
4 96.142 70.835 4 3 3 0 0 0.74445 4
4 107.49 144.64 2 2 2 0 1 1.0644 4
4 77.029 88.631 3 1 2 1 0 2.4245 4
4 77.293 99.987 3 1 1 1 1 0.60065 4
4 88.994 55.479 2 3 3 1 1 0.98442 4
4 116.84 79.516 3 3 4 1 0 3.1084 4
4 111.29 71.945 2 3 3 1 1 1.7524 4
4 72.976 91.851 3 1 3 0 1 1.8165 4
4 99.892 122.91 1 2 4 0 0 1.9604 4
4 95.911 133.08 2 2 2 0 1 2.0084 4
4 81.367 54.044 4 3 3 0 0 2.1204 4
4 140.28 107.07 3 4 4 0 0 3.5124 4
4 104.87 112.12 2 2 2 0 1 0.66435 4
4 80.444 103.32 1 1 2 0 0 1.7525 4
4 116.12 104.15 2 4 4 0 0 0.66432 4
4 92.87 115.4 1 2 3 0 0 0.69641 4
4 100.68 135.61 2 2 4 0 0 2.6005 4
4 95.772 76.385 1 3 3 0 0 1.0325 4
4 116.93 101.92 3 4 4 0 0 2.2645 4
4 95.06 146.43 3 2 2 0 0 1.3844 4
4 103.74 91.348 4 4 4 0 1 1.5923 4
4 98.021 135.47 4 2 2 0 0 1.8964 4
4 107.76 101.61 3 4 4 1 1 2.8724 4
4 103.58 78.518 3 3 3 1 1 0.68044 4
4 65.58 106.67 3 1 1 1 1 1.0645 4
4 98.299 66.622 2 3 3 1 1 1.8484 4
4 87.404 103.16 4 1 1 1 1 2.4405 4
4 129.41 107.43 4 4 4 0 1 1.0165 4
4 132.66 101.59 1 4 4 0 0 1.0804 4
4 137.43 97.095 1 4 2 0 0 0.80852 4
4 120.12 97.778 4 4 4 0 1 2.0724 4
4 115.5 102.46 1 4 4 0 0 0.77653 4
4 108.88 128.95 3 2 2 0 0 1.6405 4
4 81.135 85.89 3 1 1 0 0 0.80845 4
4 63.01 111.55 1 1 1 0 1 0.76045 4
4 104.3 71.17 4 3 3 0 0 1.0164 4
4 84.064 104.13 3 1 2 0 0 1.3205 4
4 134.65 106.72 3 4 4 0 0 0.88855 4
4 94.721 105.78 2 2 2 0 1 0.60005 4
4 119.7 106.13 4 4 2 0 0 1.0963 4
4 99.229 138.82 4 2 2 0 0 0.56845 4
4 107.49 124.27 3 2 4 0 0 0.56846 4
4 114.94 130.41 4 2 2 1 1 2.4085 4
4 108.83 89.459 2 3 4 1 0 2.5204 4
4 63.841 99.981 3 1 1 1 1 0.76059 4
4 107.27 82.169 3 3 3 1 1 0.72819 4
4 85.261 84.46 1 1 3 1 0 0.66431 4
4 101.77 60.413 1 3 3 0 0 0.58458 4
4 75.862 108.55 1 1 4 0 0 1.3043 4
4 126.18 99.77 1 4 2 0 0 3.8164 4
4 110.47 121.21 1 2 4 0 0 0.92053 4
4 91.393 137.11 4 2 4 0 1 0.92042 4
4 106.83 93.879 1 4 3 0 0 4.1683 4
4 108.91 79.36 1 3 4 0 0 0.69644 4
4 74.106 102.73 2 1 1 0 0 1.3362 4
4 121.82 81.2 4 4 3 0 0 0.77658 4
4 69.509 113.49 4 1 4 0 1 1.4645 4
4 108.45 68.655 1 3 4 0 0 1.2565 4
4 88.697 141.36 1 2 2 0 0 1.1123 4
4 126.72 117.5 3 4 4 0 0 1.0004 4
4 102.92 122.09 1 2 4 0 0 1.4004 4
4 129.66 100.8 1 4 2 0 0 0.87253 4
5 99.532 110.29 2 2 2 0 1 2.0638 4
5 122.17 87.285 2 4 4 0 0 0.93627 4
5 100.45 55.048 3 3 3 0 1 0.77649 4
5 99.578 137.41 1 2 3 0 0 0.7764 4
5 131.21 109.65 4 4 4 0 1 0.82579 4
5 80.033 125.03 4 2 1 0 0 0.68052 4
5 133.38 95.12 1 4 4 0 0 4.1521 4
5 95.532 124.7 2 2 4 0 0 1.8645 4
5 60.554 97.491 2 1 1 0 0 1.0964 4
5 81.66 102.4 4 1 2 0 0 0.58446 4
5 77.056 105.17 4 1 1 0 0 3.4965 4
5 98.029 119 4 2 2 0 0 0.40842 4
5 119.94 80.981 2 3 4 0 0 0.88845 4
5 93.03 127.92 4 2 2 0 0 0.96851 4
5 102.66 124.97 1 2 2 0 0 3.2725 4
5 135.28 131.47 1 4 4 1 1 0.63244 4
5 53.26 97.652 4 1 1 1 1 0.67984 4
5 101.47 116.34 3 2 4 1 0 1.9605 4
5 74.12 99.144 2 1 1 1 1 0.92032 4
5 118.33 94.643 4 4 2 1 0 1.0963 4
5 103.78 117.24 2 2 4 1 0 0.95703 4
5 103.42 75.886 2 3 4 1 0 0.44042 4
5 94.577 65.346 1 3 3 1 1 0.44034 4
5 55.679 110.52 1 1 1 1 1 0.71249 4
5 103.06 66.627 2 3 3 1 1 1.2073 4
5 86.379 114.45 1 1 4 0 0 1.6829 4
5 42.798 98.786 3 1 1 0 0 0.76048 4
5 90.661 114.79 3 2 4 0 0 6.1839 4
5 84.914 90.149 4 3 3 0 0 0.90441 4
5 116.61 107.64 2 4 2 0 1 0.85646 4
5 97.225 74.907 1 3 3 0 0 1.1123 4
5 138.93 102.89 4 4 4 0 1 0.88845 4
5 100.57 59.036 1 3 3 0 0 0.87234 4
5 78.163 109.64 4 1 2 0 0 1.2085 4
5 117.04 134.52 4 2 2 0 0 1.3524 4
5 96.667 66.656 2 3 3 0 0 0.9523 4
5 69.682 91.355 2 1 4 0 0 0.68062 4
5 125.38 93.662 1 4 2 0 0 0.72856 4
5 76.309 94.566 1 1 2 0 0 0.93646 4
5 94.552 61.334 3 3 4 0 0 0.32851 4
5 104.46 125.87 2 2 4 1 0 0.79249 4
5 79.825 110.03 4 1 1 1 1 1.1604 4
5 126.13 115.08 2 4 2 1 0 5.1444 4
5 132.52 79.367 1 4 4 1 1 0.61634 4
5 119.67 98.963 3 4 1 1 0 2.9685 4
5 92.622 121.35 4 2 1 0 0 2.6005 4
5 144.12 106.39 2 4 2 0 1 0.60013 4
5 96.492 64.001 2 3 3 0 0 1.0163 4
5 109 126.84 1 2 2 0 0 1.9444 4
5 83.511 127.5 4 2 4 0 1 1.1125 4
5 101.42 66.018 4 3 4 0 1 1.0162 4
5 107.88 133.45 4 2 2 0 0 1.1592 4
5 79.833 109.31 2 1 3 0 0 0.69641 4
5 83.244 87.235 4 3 4 0 1 1.2404 4
5 146.64 104.11 2 4 4 0 0 1.3755 4
5 150.63 101.2 4 4 2 0 0 1.4483 4
5 63.64 102.47 4 1 1 0 0 0.7604 4
5 90.777 75.458 4 3 2 0 0 2.2804 4
5 111.12 67.162 3 3 4 0 0 2.2324 4
5 94.904 108.78 1 2 2 0 0 2.2004 4
5 60.351 114.31 2 1 1 1 1 0.69637 4
5 90.435 136.37 1 2 4 1 0 0.84036 4
5 98.872 73.991 1 3 2 1 0 1 4
5 98.018 84.376 4 3 4 1 0 1.2572 4
5 92.722 150.37 3 2 2 1 1 1.447 4
5 75.862 81.326 2 1 3 0 0 1.0164 4
5 63.436 97.967 4 1 4 0 1 0.40849 4
5 126.28 83.819 4 4 4 0 1 2.072 4
5 68.809 92.921 3 1 1 0 0 0.90443 4
5 118.59 107.79 2 2 2 0 1 1.0004 4
5 95.711 96.621 1 1 4 0 0 0.69581 4
5 63.495 112.71 2 1 4 0 0 1.3096 4
5 65.574 101.79 1 1 4 0 0 0.93604 4
5 105.05 72.423 3 3 3 0 1 3.0163 4
5 93.811 81.911 4 3 3 0 0 0.85652 4
5 64.178 95.854 3 1 1 0 0 0.76047 4
5 89.375 80.253 2 3 2 0 1 0.59874 4
5 136.66 105.03 3 4 4 0 0 2.8564 4
5 116.24 104.32 2 4 4 0 0 0.85623 4
5 68.59 111.24 4 1 1 0 0 0.90439 4
5 71.745 107.37 3 1 2 1 0 0.42438 4
5 103.35 81.916 2 3 2 1 0 1.0163 4
5 109.41 86.605 2 3 4 1 0 0.37645 4
5 133.28 109.73 3 4 2 1 0 3.3844 4
5 80.169 102.41 2 1 1 1 1 0.83633 4
5 106.2 62.128 4 3 3 0 0 2.5044 4
5 101.17 119.29 2 2 4 0 0 1.0325 4
5 122.05 99.856 1 4 4 0 0 0.7803 4
5 127.1 108.36 1 4 4 0 0 0.8882 4
5 91.698 118.62 2 2 2 0 1 1.3477 4
5 123.32 82.92 3 3 3 0 1 1.1446 4
5 110.42 97.203 4 4 4 0 1 1.2409 4
5 95.969 62.936 4 3 3 0 0 1.0324 4
5 103.92 117.37 1 2 4 0 0 0.98418 4
5 123.59 102.76 2 4 4 0 0 2.5363 4
5 142.53 91.584 2 4 2 0 1 2.1844 4
5 120.26 88.827 2 4 2 0 1 0.9046 4
5 106.04 131.14 2 2 2 0 1 0.98534 4
5 110.27 135.74 4 2 2 0 0 1.0964 4
5 131.72 99.714 3 4 4 0 0 2.0563 4
6 94.481 130.18 2 2 2 0 1 1.072 4
6 76.165 80.21 4 1 4 0 1 1.7203 4
6 98.031 85.915 2 3 3 0 0 4.4082 4
6 113.3 55.992 2 3 2 0 1 0.90433 4
6 123.55 93.888 2 4 2 0 1 0.69637 4
6 120.28 123.72 1 2 2 0 0 0.98431 4
6 99.035 89.404 2 3 2 0 1 0.74436 4
6 115.87 77.242 2 3 2 0 1 0.98447 4
6 93.668 67.523 3 3 2 0 0 0.87224 4
6 61.901 110.73 1 1 1 0 1 1.1283 4
6 111.72 105.18 4 4 2 0 0 2.2164 4
6 89.613 63.608 1 3 3 0 0 3.5656 4
6 70.959 107.6 1 1 1 0 1 1.2404 4
6 71.365 100.47 1 1 1 0 1 0.72856 4
6 111.12 118.31 4 4 4 0 1 0.79276 4
6 68.218 104.29 2 1 1 1 1 1.3205 4
6 133.64 103.47 4 4 4 1 1 0.9045 4
6 122.27 97.825 1 4 4 1 1 1.2734 4
6 100.56 73.971 1 3 3 1 1 0.76034 4
