2 104.2 141.27 3 2 2 1 1 0.73082 6
2 83.847 132.18 2 2 2 1 1 0.71268 6
2 111.79 125.11 4 2 2 1 1 0.66469 6
2 134.45 99.393 4 4 4 1 1 1.5618 6
2 61.124 86.306 3 1 1 1 1 0.72862 6
2 81.98 108.69 4 1 1 1 1 2.6327 6
2 106.46 68.872 3 3 3 1 1 0.98449 6
2 136.8 115.45 3 4 4 1 1 0.92074 6
2 89.249 78.622 2 3 1 1 0 2.3926 6
2 73.932 114.88 3 1 1 1 1 0.72855 6
2 123.77 91.191 1 4 2 1 0 1.4967 6
2 136.2 109.88 4 4 4 1 1 0.6483 6
2 127.81 85.974 3 4 4 1 1 1.5286 6
3 74.279 93.98 2 1 1 1 1 1.2961 6
3 107.34 146.03 1 2 2 1 1 2.1847 6
3 85.758 122.92 4 2 1 1 0 0.95049 6
3 63.9 101.59 2 1 1 1 1 0.63258 6
3 112.99 56.667 4 3 3 1 1 1.3845 6
3 51.438 108.53 4 1 1 1 1 12.265 6
3 105.91 134.84 1 2 4 1 0 2.2806 6
3 133.32 99.716 4 4 4 1 1 23.912 6
3 94.993 68.6 2 3 3 1 1 3.0486 6
3 110.61 128.72 4 2 4 1 0 1.9287 6
3 100.31 142.8 4 2 2 1 1 1.2887 6
3 113.73 110.07 3 4 2 1 0 1.5445 6
3 126.25 93.826 4 4 4 1 1 1.9607 6
3 104.31 130.62 4 2 2 1 1 1.4487 6
3 145.51 105.09 1 4 4 1 1 1.1927 6
3 110.07 62.644 2 3 3 1 1 1.2727 6
3 76.579 100.09 2 1 1 1 1 1.1927 6
3 129.27 80.77 1 4 4 1 1 1.848 6
3 105.22 124.71 4 2 2 1 1 1.6536 6
3 124.72 97.362 1 4 4 1 1 1.1926 6
3 99.281 114.32 2 2 2 1 1 1.4326 6
3 97.429 121.92 1 2 2 1 1 1.7366 6
3 117.22 127.39 1 2 4 1 0 1.3366 6
3 71.185 108.26 4 1 1 1 1 1.0646 6
3 62.847 102.1 1 1 1 1 1 1.1767 6
3 87.361 68.211 4 3 3 1 1 3.2246 6
3 96.553 70.742 4 3 3 1 1 1.8006 6
3 91.876 91.165 4 1 3 1 0 1.672 6
3 78.275 98.073 3 1 2 1 0 2.1208 6
3 134.54 105.28 2 4 4 1 1 1.7206 6
3 119.21 107.17 4 4 4 1 1 2.8406 6
3 122.11 103.28 3 4 4 1 1 1.2406 6
3 107.42 77.578 3 3 4 1 0 1.1926 6
3 133.69 86.174 1 4 4 1 1 1.1926 6
3 95.194 94.826 3 3 2 1 0 1.7525 6
3 99.356 122.93 3 2 2 1 1 1.1126 6
3 103.82 160.68 3 2 3 1 0 1.4775 6
3 110.59 67.354 4 3 3 1 1 1.0484 6
3 143.65 112.93 1 4 4 1 1 1.2087 6
3 66.393 108.79 2 1 1 1 1 1.2085 6
3 90.263 82.881 2 3 3 1 1 3.2246 6
3 103.58 77.844 1 3 3 1 1 1.1286 6
3 92.592 132.06 1 2 2 1 1 1.7845 6
3 59.669 94.748 2 1 1 1 1 1.3043 6
3 94.284 48.611 4 3 3 1 1 1.7524 6
3 101.9 52.566 3 3 3 1 1 1.2726 6
3 136.68 89.393 3 4 4 1 1 1.3367 6
3 105.67 73.16 4 3 3 1 1 2.5847 6
3 127.38 98.414 4 4 4 1 1 29.752 6
3 87.743 121.71 1 2 2 1 1 12.402 6
3 113.03 96.023 2 4 4 1 1 4.6319 6
3 121.8 103.95 2 4 4 1 1 1.1927 6
3 116.75 95.248 1 4 4 1 1 1.7526 6
3 94.597 82.411 4 3 2 1 0 1.3046 6
3 142.54 96.024 2 4 4 1 1 1.1926 6
3 94.167 86.356 3 3 2 1 0 1.6407 6
3 93.355 104.98 2 1 4 1 0 3.6086 6
3 89.896 132.19 2 2 3 1 0 2.0565 6
3 68.797 98.916 4 1 1 1 1 1.1287 6
3 96.13 74.53 2 3 2 1 0 5.2407 6
3 136.7 85.785 3 4 4 1 1 1.3216 6
3 93.416 96.683 4 1 2 1 0 2.6627 6
3 79.951 141.1 4 2 2 1 1 1.9766 6
3 77.33 102.76 2 1 2 1 0 1.1447 6
3 134.9 112.82 2 4 4 1 1 1.4482 6
3 112.26 78.24 3 3 3 1 1 1.6239 6
3 106.94 67.181 3 3 3 1 1 1.0679 6
3 125.5 91.716 2 4 3 1 0 1.3686 6
3 117.36 99.67 3 4 4 1 1 2.2647 6
3 98.189 128.34 3 2 2 1 1 2.3607 6
3 64.23 102.61 2 1 1 1 1 1.2072 6
3 78.534 135.86 4 2 1 1 0 1.3047 6
3 102.12 59.224 1 3 3 1 1 1.1606 6
3 52.279 89.759 2 1 1 1 1 1.1286 6
3 96.455 124.97 1 2 2 1 1 2.2006 6
3 80.323 104.7 4 1 1 1 1 2.3767 6
3 67.26 96.275 4 1 1 1 1 1.1606 6
3 79.587 92.389 1 1 1 1 1 1.3047 6
3 110.72 120.02 3 2 2 1 1 1.5767 6
3 109.89 115.34 4 2 2 1 1 1.1927 6
3 58.379 84.361 1 1 1 1 1 1.0486 6
3 104.09 67.894 1 3 3 1 1 1.2246 6
3 88.911 106.9 3 1 2 1 0 1.7847 6
3 91.41 93.881 2 3 1 1 0 1.0004 6
3 120.78 94.112 2 4 4 1 1 1.8007 6
3 90.995 70.212 4 3 3 1 1 3.4471 6
3 98.221 65.457 4 3 3 1 1 2.9367 6
3 123.62 140.58 4 2 4 1 0 1.9925 6
3 127.58 95.363 4 4 4 1 1 3.5765 6
3 90.796 75.564 3 3 2 1 0 1.4966 6
3 57.396 106.88 3 1 1 1 1 0.96863 6
3 116.68 143.14 3 2 4 1 0 3.7526 6
3 94.934 58.117 3 3 3 1 1 1.5766 6
3 58.328 73.353 3 1 1 1 1 1.1122 6
3 132.71 98.452 3 4 4 1 1 3.4325 6
3 68.081 97.29 3 1 1 1 1 1.2727 6
3 112.9 126.84 4 2 2 1 1 1.4646 6
3 85.173 84.335 4 1 3 1 0 1.6567 6
3 149.08 86.517 3 4 4 1 1 1.5927 6
3 90.727 115.04 2 2 2 1 1 2.2166 6
4 121.82 81.2 4 4 4 1 1 2.5599 3
4 81.135 85.89 3 1 1 1 1 21.08 3
4 103.58 78.518 1 3 3 0 0 6.5042 3
4 107.27 82.169 2 3 4 0 0 2.2098 3
4 107.5 121.61 1 2 2 0 0 1.2566 3
4 69.777 107.51 2 1 1 1 1 1.0718 3
4 114.94 130.41 4 2 4 0 1 2.2806 3
4 129.41 107.43 1 4 4 0 0 1.4646 3
4 107.76 101.61 4 4 2 0 0 0.71266 3
4 98.021 135.47 4 2 2 0 0 1.6562 3
4 129.33 121.82 2 4 4 0 0 1.3206 3
4 136.55 103.78 3 4 3 1 0 1.5444 3
4 75.862 108.55 1 1 1 1 1 1.3363 3
4 95.06 146.43 2 2 2 1 1 0.84066 3
4 143.86 102.71 2 4 4 1 1 0.74465 3
4 91.393 137.11 4 2 2 0 0 0.79265 3
4 129.66 100.8 2 4 4 0 0 2.2646 3
4 75.915 124.97 1 1 1 0 1 1.2725 3
4 110.47 121.21 3 2 3 0 1 2.6418 3
4 126.18 99.77 2 4 3 0 0 0.72865 3
4 66.173 98.415 2 1 1 0 0 0.84056 3
4 116.12 104.15 2 4 2 0 1 0.87256 3
4 84.064 104.13 2 1 1 1 1 1.3046 3
4 114.54 65.252 1 3 3 1 1 1.1926 3
4 109.25 147.88 1 2 2 0 0 0.98428 3
4 107.49 144.64 1 2 3 0 0 0.98468 3
4 77.293 99.987 2 1 1 0 0 0.8725 3
4 63.01 111.55 4 1 1 0 0 0.71257 3
4 99.892 122.91 3 2 4 0 0 6.6485 3
4 75.961 119.52 4 1 2 0 0 2.3127 3
4 110.89 77.799 4 3 4 1 0 1.4543 3
4 95.911 133.08 1 2 1 0 1 1.4005 3
4 96.142 70.835 3 3 2 0 0 0.92063 3
4 120.12 97.778 1 4 1 0 1 2.9846 3
4 79.913 104.87 2 1 3 1 0 1.7845 3
4 116.02 54.02 1 3 3 0 0 13.625 3
4 103.74 91.348 3 4 4 0 0 1.4488 3
4 104.87 112.12 4 2 2 0 0 1.3206 3
4 87.404 103.16 3 1 3 0 1 1.2246 3
4 77.029 88.631 1 1 3 1 0 0.56831 3
4 140.28 107.07 4 4 3 1 0 1.5128 3
4 90.591 64.502 4 1 3 0 0 1.0708 3
4 108.88 128.95 4 2 3 1 0 0.42447 3
4 110.72 116.09 4 2 2 0 0 0.72874 3
4 73.33 105.79 3 1 1 0 0 1.9605 3
4 85.261 84.46 2 1 4 0 0 1.0966 3
4 100.68 135.61 1 2 2 0 0 0.78824 3
4 105.96 87.726 1 3 2 0 0 0.88854 3
4 91.515 109.53 1 2 2 0 0 0.76052 3
4 108.91 79.36 4 3 2 1 0 2.0246 3
4 116.93 101.92 4 4 1 0 0 1.1447 3
4 148.4 105.74 4 4 3 1 0 2.0885 3
4 88.994 55.479 4 3 4 1 0 0.52063 3
4 108.45 68.655 1 3 2 0 0 1.0371 3
4 141.16 118.94 4 4 1 0 0 4.9365 3
4 65.666 89.518 2 1 4 0 0 0.68057 3
4 99.04 118.42 3 2 2 1 1 1.8006 3
4 104.3 71.17 1 3 3 0 0 0.98453 3
4 63.269 104.28 3 1 1 0 0 0.76066 3
4 132.66 101.59 3 4 2 1 0 1.8486 3
4 67.46 105.32 4 1 4 0 1 1.2726 3
4 101.91 68.71 4 3 3 0 0 3.8552 3
4 88.697 141.36 2 2 3 0 0 1.2726 3
4 115.5 102.46 4 4 3 0 0 1.4487 3
4 116.84 79.516 2 3 2 0 1 1.4011 3
4 92.87 115.4 2 2 3 0 0 1.6726 3
4 93.272 118.26 3 2 3 0 1 1.4486 3
4 107.58 141.28 4 2 2 1 1 0.88865 3
4 65.58 106.67 4 1 4 1 0 1.3365 3
4 99.229 138.82 1 2 2 1 1 2.3444 3
4 107.49 124.27 4 2 2 0 0 2.7606 3
4 118 110.77 2 4 3 0 0 11.785 3
4 69.509 113.49 3 1 2 1 0 3.4486 3
4 106.83 93.879 4 4 4 0 1 0.80864 3
4 133.99 82.461 3 4 4 0 0 2.9366 3
4 74.269 85.795 2 1 4 0 0 27.576 3
4 106.63 68.216 2 3 2 1 0 0.7446 3
4 111.29 71.945 3 3 3 0 1 0.56858 3
4 72.976 91.851 4 1 3 0 0 1.4006 3
4 95.772 76.385 3 3 4 0 0 0.88866 3
4 137.43 97.095 2 4 2 0 1 0.85664 3
4 104.68 56.501 3 3 2 0 0 0.76052 3
4 108.83 89.459 2 3 4 0 0 0.8567 3
4 126.72 117.5 3 4 4 0 0 3.9445 3
4 63.841 99.981 4 1 1 0 0 0.82462 3
4 123.16 86.321 2 3 2 1 0 0.77656 3
4 134.65 106.72 1 4 3 0 0 0.63262 3
4 129.21 95.301 4 4 3 0 0 0.7284 3
4 80.444 103.32 2 1 2 0 1 2.0567 3
4 93.391 63.324 4 3 2 0 0 11.736 3
4 98.299 66.622 1 3 4 0 0 0.77655 3
4 89.671 66.716 1 3 3 0 0 0.36053 3
4 94.721 105.78 2 2 1 0 0 0.56862 3
4 102.92 122.09 3 2 3 0 1 0.7606 3
4 92.524 112.37 4 2 3 0 0 1.0325 3
4 101.77 60.413 1 3 4 0 0 3.5606 3
4 115.63 88.531 4 3 2 0 0 3.2056 3
4 74.106 102.73 3 1 1 0 0 0.69655 3
4 119.7 106.13 2 4 4 0 0 9.8005 3
4 81.367 54.044 3 3 1 0 0 0.63264 3
5 92.722 150.37 4 2 3 1 0 1.3439 3
5 75.862 81.326 3 1 2 0 0 0.45664 3
5 103.78 117.24 2 2 2 0 1 2.471 3
5 95.532 124.7 3 2 2 0 0 3.7686 3
5 98.872 73.991 4 3 3 0 0 1.6726 3
5 109 126.84 4 2 4 0 1 0.72045 3
5 122.17 87.285 1 4 2 0 0 6.4407 3
5 42.798 98.786 4 1 4 0 1 2.7126 3
5 123.32 82.92 2 3 4 0 0 1.4006 3
5 80.033 125.03 3 2 2 0 0 1.3685 3
5 68.59 111.24 1 1 3 0 0 1.2565 3
5 118.59 107.79 4 2 2 0 0 12.265 3
5 144.12 106.39 2 4 3 0 0 2.0566 3
5 119.94 80.981 3 3 2 0 0 6.3056 3
5 95.711 96.621 4 1 3 1 0 7.7526 3
5 80.169 102.41 4 1 2 1 0 0.92066 3
5 65.574 101.79 2 1 4 1 0 1.0165 3
5 63.64 102.47 2 1 4 1 0 25.818 3
5 63.495 112.71 4 1 4 0 1 9.0966 3
5 79.825 110.03 4 1 2 0 0 0.56853 3
5 71.745 107.37 2 1 4 0 0 1.1445 3
5 106.04 131.14 4 2 2 1 1 1.6566 3
5 83.244 87.235 1 3 3 0 0 1.2723 3
5 78.163 109.64 4 1 1 0 0 1.0166 3
5 74.12 99.144 2 1 2 0 1 1.0324 3
5 131.21 109.65 2 4 2 1 0 0.84817 3
5 133.38 95.12 3 4 1 0 0 0.88864 3
5 100.57 59.036 4 3 4 0 1 1.3685 3
5 96.492 64.001 1 3 4 0 0 0.64844 3
5 135.28 131.47 2 4 2 0 1 0.97785 3
5 77.056 105.17 4 1 4 0 1 1.2381 3
5 93.03 127.92 4 2 4 1 0 0.72438 3
5 91.698 118.62 4 2 2 0 0 0.72856 3
5 120.26 88.827 4 4 4 0 1 1.6567 3
5 69.682 91.355 4 1 2 0 0 2.3749 3
5 104.46 125.87 4 2 2 0 0 1.7205 3
5 127.1 108.36 1 4 2 1 0 4.2166 3
5 119.67 98.963 4 4 4 0 1 5.9925 3
5 132.52 79.367 3 4 2 0 0 0.85662 3
5 102.66 124.97 2 2 3 0 0 1.8645 3
5 109.41 86.605 1 3 4 0 0 27.033 3
5 94.904 108.78 4 2 2 0 0 1.2886 3
5 94.552 61.334 1 3 4 1 0 1.6726 3
5 97.225 74.907 3 3 2 0 0 1.5767 3
5 95.969 62.936 3 3 4 1 0 10.056 3
5 125.38 93.662 1 4 2 0 0 0.61652 3
5 146.64 104.11 3 4 2 0 0 1.5926 3
5 92.622 121.35 3 2 4 1 0 2.1685 3
5 84.914 90.149 2 3 2 1 0 0.55254 3
5 133.28 109.73 4 4 3 0 0 0.45664 3
5 94.577 65.346 1 3 2 0 0 0.28068 3
5 90.777 75.458 2 3 4 0 0 0.42438 3
5 86.379 114.45 3 1 2 0 0 0.56854 3
5 63.436 97.967 4 1 4 0 1 2.7925 3
5 89.375 80.253 4 3 4 0 1 4.0884 3
5 96.667 66.656 3 3 4 0 0 0.56854 3
5 93.811 81.911 3 3 4 0 0 0.71233 3
5 55.679 110.52 1 1 4 1 0 0.89098 3
5 123.59 102.76 3 4 2 0 0 10.911 3
5 138.93 102.89 3 4 4 0 0 6.2966 3
5 136.66 105.03 2 4 2 0 1 10.024 3
5 64.178 95.854 2 1 4 1 0 1.4006 3
5 103.35 81.916 1 3 4 1 0 25.592 3
5 103.92 117.37 2 2 2 0 1 11.497 3
5 122.05 99.856 4 4 4 1 1 5.5732 3
5 81.66 102.4 2 1 2 1 0 4.5686 3
5 90.435 136.37 3 2 2 1 1 16.744 3
5 76.309 94.566 3 1 4 0 0 1.7686 3
5 103.06 66.627 2 3 2 0 1 4.4727 3
5 142.53 91.584 3 4 3 0 1 1.9605 3
5 100.45 55.048 1 3 1 0 1 1.4485 3
5 106.2 62.128 2 3 2 0 1 18.408 3
5 126.28 83.819 1 4 4 0 0 46.088 3
5 99.578 137.41 2 2 3 0 0 0.34455 3
5 110.42 97.203 1 4 2 0 0 0.53651 3
5 101.47 116.34 4 2 2 0 0 0.60074 3
5 101.17 119.29 2 2 3 0 0 0.42473 3
5 98.029 119 2 2 2 0 1 0.96862 3
5 107.88 133.45 2 2 2 0 1 0.59879 3
5 60.351 114.31 3 1 4 1 0 2.3716 3
5 53.26 97.652 3 1 3 0 1 2.3446 3
5 110.27 135.74 3 2 4 0 0 8.6403 3
5 150.63 101.2 2 4 4 0 0 3.6724 3
5 118.33 94.643 2 4 4 1 1 18.707 3
5 126.13 115.08 2 4 4 0 0 2.0884 3
5 79.833 109.31 2 1 2 1 0 2.8084 3
5 60.554 97.491 3 1 1 0 0 0.44995 3
5 116.24 104.32 3 4 4 0 0 0.32864 3
5 101.42 66.018 2 3 2 0 1 0.095198 3
5 103.42 75.886 3 3 4 0 0 0.71256 3
5 111.12 67.162 4 3 3 1 1 0.71242 3
5 83.511 127.5 4 2 2 0 0 1.4486 3
5 131.72 99.714 3 4 2 0 0 0.66459 3
5 98.018 84.376 1 3 1 1 0 3.5126 3
5 90.661 114.79 4 2 2 0 0 1.3206 3
5 105.05 72.423 4 3 4 0 1 2.9046 3
5 99.532 110.29 1 2 2 0 0 2.4406 3
5 116.61 107.64 3 4 4 1 1 0.68058 3
5 68.809 92.921 2 1 4 0 0 1.3364 3
5 117.04 134.52 4 2 2 0 0 1.7046 3
6 104.76 75.866 4 3 4 0 1 0.67204 3
6 97.639 74.144 3 3 4 0 0 0.66443 3
6 107.7 80.542 3 3 2 0 0 0.26452 3
6 104.74 95.854 4 4 1 0 0 0.37663 3
6 102.05 85.178 2 3 3 1 1 0.28072 3
6 93.953 116.25 4 2 4 1 0 0.34464 3
6 86.987 137.73 1 2 2 0 0 2.6966 3
6 139.88 103.12 1 4 2 0 0 2.8885 3
6 107.32 140.28 1 2 4 0 0 0.26452 3
6 89.205 134.14 4 2 3 1 0 0.29652 3
6 100.73 116.58 2 2 1 1 0 0.29659 3
6 106.68 75.35 3 3 2 0 0 0.12056 3
6 119.71 97.126 4 4 4 0 1 0.23261 3
6 127.55 108.75 1 4 2 1 0 0.4074 3
6 97.76 139.67 2 2 4 0 0 0.72861 3
6 73.609 100.08 1 1 4 0 0 1.6886 3
6 97.391 130.76 3 2 2 0 0 0.40851 3
6 76.811 106.37 4 1 4 0 1 0.42467 3
6 90.988 115.65 4 2 1 0 0 0.45652 3
