7 124.5 78.177 4 4 1 0.52436 2
7 80.145 103.81 1 3 0 0.86035 2
7 79.562 79.509 3 3 1 0.57325 2
7 87.545 133.79 2 2 1 1.9178 2
7 95.906 128.14 2 2 1 0.90755 2
7 137.02 95.216 4 4 1 1.7877 2
7 122.08 84.683 4 4 1 0.63686 2
7 131.4 98.805 4 4 1 0.73372 2
7 95.81 77.826 3 3 1 0.68571 2
7 116.98 121.04 4 4 1 2.2989 2
7 98.53 129.25 2 2 1 1.8369 2
7 69.854 99.217 1 1 1 1.4989 2
7 113.07 114.09 2 4 0 3.0531 2
7 139.57 102.71 4 4 1 0.6996 2
7 84.963 129.49 2 2 1 1.3092 2
7 97.064 60.284 3 3 1 0.71637 2
7 110.02 129.03 2 1 0 1.7375 2
7 91.665 129.79 2 2 1 1.0206 2
7 68.49 100.38 1 1 1 1.4361 2
7 125.05 99.471 4 4 1 0.84506 2
7 131.21 122.03 4 4 1 0.6212 2
7 64.013 119.66 1 1 1 0.90572 2
7 59.37 85.034 1 1 1 0.52473 2
7 103.34 114.1 2 3 0 1.1287 2
7 115.03 82.638 3 4 0 0.90798 2
7 124.09 118.91 4 4 1 0.50805 2
7 64.865 97.452 1 1 1 0.71573 2
7 127.92 108.38 4 4 1 0.57208 2
7 63.482 91.567 1 1 1 0.4761 2
7 70.98 97.498 1 1 1 0.797 2
7 88.153 75.402 3 3 1 0.8764 2
7 104.87 128.24 2 4 0 0.98944 2
7 90.49 90.771 1 3 0 1.4519 2
7 125.02 87.037 4 4 1 0.55626 2
7 105.36 117.7 2 4 0 1.3567 2
7 80.524 83.775 3 3 1 0.77998 2
7 74.074 99.646 1 1 1 0.74855 2
7 103.9 52.984 3 3 1 0.78119 2
7 91.562 71.13 3 3 1 2.5097 2
7 116.82 91.335 3 4 0 0.65171 2
7 122.82 101.77 4 4 1 0.65015 2
7 101.55 85.011 3 3 1 1.9172 2
7 94.916 127.7 2 2 1 1.5168 2
7 81.981 122.2 2 1 0 1.5964 2
7 55.968 101.51 1 1 1 0.54002 2
7 105.37 62.352 3 3 1 0.6694 2
7 78.227 104.33 1 4 0 2.0767 2
7 70.559 113.66 1 1 1 0.85893 2
7 110.45 128.43 2 3 0 2.8917 2
7 107.25 127.76 2 4 0 0.57245 2
7 90.921 64.416 3 3 1 0.86082 2
7 64.7 97.217 1 1 1 0.90918 2
7 82.093 84.705 1 1 1 1.4356 2
7 90.34 116.9 1 3 0 1.5321 2
7 127.71 94.534 4 4 1 2.2528 2
7 94.876 128.97 2 3 0 1.9811 2
7 85.609 129.03 2 1 0 0.87397 2
7 73.17 85.193 1 1 1 0.57143 2
7 113.79 95.295 3 4 0 0.84508 2
7 129.28 110.85 4 4 1 0.68382 2
7 135.33 107.93 4 4 1 2.012 2
7 106.31 69.963 3 3 1 0.81354 2
7 108.73 146.08 2 4 0 2.01 2
7 69.114 108.52 1 1 1 0.6692 2
7 81.79 111.54 2 2 1 1.2279 2
7 104.24 138.9 2 1 0 0.87834 2
7 109.3 94.724 4 3 0 1.2978 2
7 95.845 83.32 3 3 1 0.41317 2
7 76.145 86.468 1 3 0 1.2105 2
7 112.1 90.087 4 3 0 0.76414 2
7 140.93 83.272 4 3 0 0.53755 2
7 73.671 95.878 1 1 1 0.58663 2
7 96.262 137.63 2 2 1 2.1249 2
7 107.72 122.85 2 2 1 1.5327 2
7 98.473 67.976 3 3 1 0.74875 2
7 108.93 81.938 4 3 0 2.1896 2
7 70.798 95.527 1 1 1 0.74696 2
7 101.08 80.825 3 3 1 1.4841 2
7 64.004 91.564 1 1 1 0.60573 2
7 100.29 72.852 3 3 1 1.1482 2
7 114.03 71.214 3 4 0 1.5164 2
7 71.674 104.66 1 1 1 0.63793 2
7 143.61 95.96 4 4 1 0.8595 2
7 119.77 117.65 2 4 0 1.4211 2
7 122.11 98.63 4 4 1 1.0522 2
7 101.69 71.413 3 3 1 1.2118 2
7 106.52 71.449 3 3 1 0.82952 2
7 137.8 100.42 4 4 1 0.81279 2
7 88.909 58.429 3 3 1 0.98856 2
7 94.894 72.019 3 3 1 1.3885 2
8 98.49 82.627 3 3 1 1.9198 2
8 104.77 137.2 2 4 0 4.2998 2
8 72.589 103.31 1 1 1 0.86046 2
8 74.121 97.48 1 1 1 0.81144 2
8 77.996 133.37 2 1 0 1.0197 2
8 89.463 121.33 2 3 0 0.74767 2
8 132.73 92.579 4 4 1 0.60467 2
8 129.02 91.02 4 3 0 2.0444 2
8 94.807 71.083 3 3 1 0.73178 2
8 130.3 108.11 4 4 1 1.405 2
8 124.5 78.177 4 3 0 0.57232 2
8 80.145 103.81 1 3 0 0.78022 2
8 79.562 79.509 3 1 0 0.42884 2
8 87.545 133.79 2 1 0 1.1168 2
8 95.906 128.14 2 2 1 1.8841 2
8 137.02 95.216 4 3 0 1.541 2
8 122.08 84.683 4 3 0 0.60443 2
8 131.4 98.805 4 3 0 0.2842 2
8 95.81 77.826 3 3 1 0.23573 2
8 116.98 121.04 4 2 0 0.97228 2
8 98.53 129.25 2 2 1 3.2115 2
8 69.854 99.217 1 1 1 0.81266 2
8 113.07 114.09 2 2 1 1.1002 2
8 139.57 102.71 4 3 0 0.71612 2
8 84.963 129.49 2 2 1 1.677 2
8 97.064 60.284 3 3 1 0.63534 2
8 110.02 129.03 2 2 1 1.179 2
8 91.665 129.79 2 2 1 1.8836 2
8 68.49 100.38 1 3 0 0.9575 2
8 125.05 99.471 4 3 0 1.2283 2
8 131.21 122.03 4 2 0 1.0214 2
8 64.013 119.66 1 1 1 0.71679 2
8 59.37 85.034 1 1 1 1.196 2
8 103.34 114.1 2 3 0 1.9947 2
8 115.03 82.638 3 3 1 0.63626 2
8 124.09 118.91 4 1 0 1.037 2
8 64.865 97.452 1 1 1 0.81375 2
8 127.92 108.38 4 2 0 1.408 2
8 63.482 91.567 1 1 1 0.54035 2
8 70.98 97.498 1 1 1 1.1487 2
8 88.153 75.402 3 3 1 1.3088 2
8 104.87 128.24 2 3 0 3.0072 2
8 90.49 90.771 1 3 0 1.7078 2
8 125.02 87.037 4 3 0 1.0367 2
8 105.36 117.7 2 3 0 0.6046 2
8 80.524 83.775 3 3 1 0.4138 2
8 74.074 99.646 1 1 1 1.4538 2
8 103.9 52.984 3 3 1 0.7165 2
8 91.562 71.13 3 3 1 2.7161 2
8 116.82 91.335 3 4 0 1.1327 2
8 122.82 101.77 4 3 0 1.4048 2
8 101.55 85.011 3 3 1 3.037 2
8 94.916 127.7 2 2 1 2.4124 2
8 81.981 122.2 2 2 1 2.7808 2
8 55.968 101.51 1 1 1 2.684 2
8 105.37 62.352 3 3 1 2.9078 2
8 78.227 104.33 1 3 0 5.0679 2
8 70.559 113.66 1 2 0 1.1649 2
8 110.45 128.43 2 2 1 1.3248 2
8 107.25 127.76 2 2 1 0.9726 2
8 90.921 64.416 3 3 1 0.6032 2
8 64.7 97.217 1 1 1 0.90894 2
8 82.093 84.705 1 3 0 0.72403 2
8 90.34 116.9 1 3 0 0.81223 2
8 127.71 94.534 4 3 0 0.52428 2
8 94.876 128.97 2 3 0 0.73165 2
8 85.609 129.03 2 3 0 0.71618 2
8 73.17 85.193 1 3 0 0.42835 2
8 113.79 95.295 3 4 0 0.86034 2
8 129.28 110.85 4 3 0 1.2436 2
8 135.33 107.93 4 4 1 0.71724 2
8 106.31 69.963 3 3 1 0.60518 2
8 108.73 146.08 2 4 0 0.90808 2
8 69.114 108.52 1 1 1 1.1162 2
8 81.79 111.54 2 3 0 2.2045 2
8 104.24 138.9 2 2 1 1.3238 2
8 109.3 94.724 4 3 0 0.81171 2
8 95.845 83.32 3 3 1 0.63757 2
8 76.145 86.468 1 1 1 0.87555 2
8 112.1 90.087 4 4 1 1.5971 2
8 140.93 83.272 4 4 1 0.50712 2
8 73.671 95.878 1 1 1 0.902 2
8 96.262 137.63 2 2 1 0.66696 2
8 107.72 122.85 2 2 1 1.3242 2
8 98.473 67.976 3 3 1 1.0678 2
8 108.93 81.938 4 4 1 2.3311 2
8 70.798 95.527 1 1 1 0.71641 2
8 101.08 80.825 3 4 0 1.7407 2
8 64.004 91.564 1 1 1 0.69619 2
8 100.29 72.852 3 3 1 0.68437 2
8 114.03 71.214 3 3 1 0.66471 2
8 71.674 104.66 1 1 1 2.0108 2
8 143.61 95.96 4 4 1 0.78021 2
8 119.77 117.65 2 2 1 1.2299 2
8 122.11 98.63 4 4 1 1.1179 2
8 101.69 71.413 3 4 0 1.0837 2
8 106.52 71.449 3 4 0 1.0823 2
8 137.8 100.42 4 4 1 0.61666 2
8 88.909 58.429 3 3 1 1.6437 2
8 94.894 72.019 3 3 1 0.74713 2
9 98.49 82.627 3 3 1 0.97582 2
9 104.77 137.2 2 4 0 0.86029 2
9 72.589 103.31 1 3 0 1.5002 2
9 74.121 97.48 1 1 1 0.51336 2
9 77.996 133.37 2 2 1 2.0919 2
9 89.463 121.33 2 2 1 1.181 2
9 132.73 92.579 4 4 1 0.94003 2
9 129.02 91.02 4 4 1 0.71657 2
9 94.807 71.083 3 3 1 1.3886 2
9 130.3 108.11 4 4 1 1.4514 2
9 124.5 78.177 4 4 1 1.1965 2
9 80.145 103.81 1 1 1 1.8822 2
9 79.562 79.509 3 1 0 0.77952 2
9 87.545 133.79 2 2 1 1.2129 2
9 95.906 128.14 2 2 1 1.1008 2
9 137.02 95.216 4 4 1 0.73247 2
9 122.08 84.683 4 4 1 1.0045 2
9 131.4 98.805 4 4 1 1.788 2
9 95.81 77.826 3 3 1 1.8363 2
9 116.98 121.04 4 2 0 2.1891 2
9 98.53 129.25 2 2 1 0.7638 2
9 69.854 99.217 1 1 1 1.0525 2
9 113.07 114.09 2 4 0 2.1413 2
9 139.57 102.71 4 4 1 8.6511 2
9 84.963 129.49 2 2 1 2.2895 2
9 97.064 60.284 3 3 1 1.0668 2
9 110.02 129.03 2 4 0 0.98799 2
9 91.665 129.79 2 2 1 0.85728 2
9 68.49 100.38 1 1 1 0.81219 2
9 125.05 99.471 4 4 1 1.3523 2
9 131.21 122.03 4 2 0 2.557 2
9 64.013 119.66 1 1 1 0.82677 2
9 59.37 85.034 1 1 1 1.0676 2
9 103.34 114.1 2 2 1 1.5142 2
9 115.03 82.638 3 4 0 2.7162 2
9 124.09 118.91 4 4 1 0.71622 2
9 64.865 97.452 1 1 1 0.82506 2
9 127.92 108.38 4 4 1 2.7122 2
9 63.482 91.567 1 1 1 0.76312 2
9 70.98 97.498 1 1 1 0.8597 2
9 88.153 75.402 3 3 1 0.74905 2
9 104.87 128.24 2 2 1 2.0278 2
9 90.49 90.771 1 4 0 3.9657 2
9 125.02 87.037 4 4 1 0.95586 2
9 105.36 117.7 2 2 1 10.635 2
9 80.524 83.775 3 3 1 4.5038 2
9 74.074 99.646 1 4 0 1.9647 2
9 103.9 52.984 3 3 1 0.81168 2
9 91.562 71.13 3 3 1 0.86084 2
9 116.82 91.335 3 3 1 1.7566 2
9 122.82 101.77 4 4 1 0.92268 2
9 101.55 85.011 3 3 1 1.0524 2
9 94.916 127.7 2 2 1 1.7721 2
9 81.981 122.2 2 4 0 23.644 2
9 55.968 101.51 1 1 1 0.39527 2
9 105.37 62.352 3 3 1 0.63692 2
9 78.227 104.33 1 1 1 1.7222 2
9 70.559 113.66 1 1 1 0.50784 2
9 110.45 128.43 2 2 1 2.0731 2
9 107.25 127.76 2 2 1 0.7818 2
9 90.921 64.416 3 3 1 0.65082 2
9 64.7 97.217 1 1 1 0.65264 2
9 82.093 84.705 1 3 0 1.213 2
9 90.34 116.9 1 2 0 1.1316 2
9 127.71 94.534 4 4 1 1.0846 2
9 94.876 128.97 2 2 1 2.5238 2
9 85.609 129.03 2 2 1 0.57091 2
9 73.17 85.193 1 3 0 0.70029 2
9 113.79 95.295 3 4 0 2.0251 2
9 129.28 110.85 4 3 0 3.2279 2
9 135.33 107.93 4 4 1 0.39621 2
9 106.31 69.963 3 3 1 0.92367 2
9 108.73 146.08 2 2 1 1.3084 2
9 69.114 108.52 1 1 1 0.82864 2
9 81.79 111.54 2 1 0 0.95634 2
9 104.24 138.9 2 2 1 0.89284 2
9 109.3 94.724 4 3 0 0.97253 2
9 95.845 83.32 3 3 1 0.54011 2
9 76.145 86.468 1 1 1 0.81153 2
9 112.1 90.087 4 3 0 0.62058 2
9 140.93 83.272 4 3 0 0.65284 2
9 73.671 95.878 1 1 1 0.76456 2
9 96.262 137.63 2 2 1 0.92516 2
9 107.72 122.85 2 2 1 1.2119 2
9 98.473 67.976 3 3 1 0.81301 2
9 108.93 81.938 4 3 0 0.7156 2
9 70.798 95.527 1 1 1 0.7637 2
9 101.08 80.825 3 3 1 0.71699 2
9 64.004 91.564 1 1 1 0.65309 2
9 100.29 72.852 3 4 0 3.8841 2
9 114.03 71.214 3 3 1 1.2115 2
9 71.674 104.66 1 1 1 0.76375 2
9 143.61 95.96 4 4 1 0.62045 2
9 119.77 117.65 2 2 1 1.9489 2
9 122.11 98.63 4 4 1 4.1077 2
9 101.69 71.413 3 3 1 1.3062 2
9 106.52 71.449 3 3 1 0.87025 2
9 137.8 100.42 4 4 1 1.8049 2
9 88.909 58.429 3 3 1 0.79728 2
9 94.894 72.019 3 3 1 3.7568 2
