 1    84.66799926757812    102.75    1    1    2    1    0    .6666799783706665    8 
 1    129.6399993896484    91.97499847412109    1    4    2    1    0    5.242599964141846    8 
 1    96.63899993896484    63.93099975585938    1    3    2    1    0    .4905500113964081    8 
 1    131.8200073242188    93.13099670410156    1    4    2    1    0    .8265100121498108    8 
 1    111.3199996948242    66.94000244140625    4    3    2    1    0    .5865799784660339    8 
 1    67.71900177001953    92.35199737548828    3    1    2    1    0    .5066400170326233    8 
 1    95.63600158691406    122.0100021362305    3    2    2    1    1    .682640016078949    8 
 1    88.72699737548828    138.5200042724609    1    2    2    1    1    1.994600057601929    8 
 1    113.1900024414062    81.53800201416016    1    4    3    1    0    1.194499969482422    8 
 1    95.08699798583984    138.8200073242188    1    2    2    1    1    .4745599925518036    8 
 1    71.14700317382812    98.66500091552734    2    1    4    1    0    1.018599987030029    8 
 1    130.4600067138672    86.23899841308594    4    4    3    1    0    .7945600152015686    8 
 1    58.43299865722656    101.9400024414062    1    1    4    1    0    1.098600029945374    8 
 2    135.8200073242188    105.1600036621094    1    4    4    1    1    3.184299945831299    8 
 2    98.24500274658203    120.4899978637695    1    2    2    1    1    1.850600004196167    8 
 2    109.9899978637695    128.7100067138672    1    2    2    1    1    .9706199765205383    8 
 2    73.74900054931641    110.4400024414062    4    1    1    1    1    1.690600037574768    8 
 2    82.97599792480469    154.25    4    2    2    1    1    .8905799984931946    8 
 2    132.9900054931641    87.50599670410156    1    4    4    1    1    1.322499990463257    8 
 2    104.5500030517578    75.98500061035156    4    3    3    1    1    1.786499977111816    8 
 2    83.84700012207031    132.1799926757812    3    2    2    1    1    .8103200197219849    8 
 2    112.4100036621094    118.7600021362305    4    4    2    1    0    .6344500184059143    8 
 2    81.98000335693359    108.6900024414062    1    1    2    1    0    .6345999836921692    8 
 2    88.83899688720703    138.8999938964844    1    2    2    1    1    .6344799995422363    8 
 2    79.30799865722656    92.66699981689453    4    1    1    1    1    1.32260000705719    8 
 2    92.91799926757812    131.8399963378906    3    2    2    1    1    .6345400214195251    8 
 2    99.13600158691406    69.97100067138672    4    3    1    1    0    2.362600088119507    8 
 2    80.03800201416016    101.4100036621094    1    1    2    1    0    2.090500116348267    8 
 2    73.55599975585938    72.2030029296875    2    3    1    1    0    .8105800151824951    8 
 2    109.0800018310547    102.4300003051758    3    4    2    1    0    .6825600266456604    8 
 2    70.84600067138672    89.23300170898438    1    1    4    1    0    1.818600058555603    8 
 2    72.13600158691406    96.49600219726562    2    1    1    1    1    1.082200050354004    8 
 2    102.9599990844727    73.3280029296875    4    3    2    1    0    1.450500011444092    8 
 2    85.65699768066406    87.33100128173828    1    1    1    1    1    1.57860004901886    8 
 2    86.08699798583984    61.63000106811523    3    3    1    1    0    .9865300059318542    8 
 2    89.24900054931641    78.62200164794922    3    3    2    1    0    .7946000099182129    8 
 2    70.72299957275391    116.5299987792969    2    1    2    1    0    .9385899901390076    8 
 2    105.3499984741211    58.08499908447266    3    3    2    1    0    .7785699963569641    8 
 2    121.3099975585938    98.87899780273438    4    4    4    1    1    .7626799941062927    8 
 2    111.7900009155273    125.1100006103516    4    2    2    1    1    .9226300120353699    8 
 2    90.76000213623047    118.0100021362305    4    2    2    1    1    1.050600051879883    8 
 2    61.12400054931641    86.30599975585938    4    1    1    1    1    1.370599985122681    8 
 2    75.22699737548828    96.21299743652344    1    1    1    1    1    1.146499991416931    8 
 2    124.870002746582    94.91300201416016    2    4    2    1    0    1.610599994659424    8 
 2    101.9000015258789    83.96299743652344    4    3    4    1    0    .8905100226402283    8 
 2    77.57199859619141    109.9899978637695    3    1    3    1    0    .7145599722862244    8 
 2    105.5599975585938    113.2699966430664    2    2    2    1    1    1.002599954605103    8 
 2    96.49099731445312    75.54799652099609    4    3    2    1    0    1.050600051879883    8 
 2    112.8300018310547    144.2100067138672    3    2    4    1    0    1.370599985122681    8 
 2    69.447998046875    106.4700012207031    4    1    2    1    0    .8425499796867371    8 
 2    84.36399841308594    77.56400299072266    4    3    2    1    0    .7304999828338623    8 
 2    106.4599990844727    68.87200164794922    3    3    2    1    0    1.130599975585938    8 
 2    136.8000030517578    115.4499969482422    3    4    3    1    0    1.09850001335144    8 
 2    62.39899826049805    88.28900146484375    3    1    2    1    0    .7785500288009644    8 
 2    104.1999969482422    141.2700042724609    1    2    2    1    1    1.898599982261658    8 
 2    88.57599639892578    154.7100067138672    4    2    2    1    1    2.090500116348267    8 
 2    147.2700042724609    83.13700103759766    2    4    3    1    0    1.498600006103516    8 
 2    64.36499786376953    104.8399963378906    2    1    1    1    1    .9865400195121765    8 
 2    105.2399978637695    69.67400360107422    3    3    3    1    1    1.642500042915344    8 
 2    96.85099792480469    93.52200317382812    1    1    3    1    0    1.002599954605103    8 
 2    101.1600036621094    128.3800048828125    4    2    3    1    0    1.226500034332275    8 
 2    100.2900009155273    72.427001953125    1    3    4    1    0    1.226600050926208    8 
 2    80.36299896240234    107.5800018310547    2    1    1    1    1    .8586400151252747    8 
 2    109.8499984741211    73.78299713134766    1    3    4    1    0    2.010600090026855    8 
 2    101.1100006103516    71.32599639892578    3    3    4    1    0    1.002699971199036    8 
 2    95.61900329589844    81.2969970703125    3    3    2    1    0    .6985399723052979    8 
 2    106.9599990844727    129.7299957275391    1    2    4    1    0    1.674600005149841    8 
 2    77.92800140380859    100.5    2    1    1    1    1    2.458499908447266    8 
 2    127.0400009155273    102.5299987792969    1    4    3    1    0    .7785699963569641    8 
 2    116.9700012207031    92.08399963378906    3    4    4    1    1    1.29069995880127    8 
 2    121.9199981689453    85.31199645996094    3    4    2    1    0    1.514600038528442    8 
 2    91.08699798583984    110.3600006103516    3    2    2    1    1    .6186400055885315    8 
 2    74.4530029296875    101.6800003051758    2    1    3    1    0    2.874599933624268    8 
 2    123.7699966430664    91.19100189208984    1    4    3    1    0    .8746100068092346    8 
 2    114.0699996948242    154.3099975585938    2    2    3    1    0    .3306199908256531    8 
 2    135.1600036621094    91.08000183105469    4    4    2    1    0    1.08270001411438    8 
 2    82.45200347900391    94.30899810791016    4    1    1    1    1    1.706500053405762    8 
 2    104.9000015258789    118.620002746582    2    2    2    1    1    2.906599998474121    8 
 2    114.5299987792969    61.5260009765625    1    3    2    1    0    1.674600005149841    8 
 2    86.38600158691406    114.75    3    1    2    1    0    .346560001373291    8 
 2    126.1800003051758    107.620002746582    2    4    2    1    0    .3625400066375732    8 
 2    131.6000061035156    100.0500030517578    4    4    2    1    0    .3465900123119354    8 
 2    113.0999984741211    110.6999969482422    4    2    2    1    1    .570609986782074    8 
 2    127.8099975585938    85.9739990234375    3    4    4    1    1    .698639988899231    8 
 2    98.40899658203125    50.53499984741211    2    3    3    1    1    .3465299904346466    8 
 2    92.05599975585938    65.20700073242188    3    3    3    1    1    .2985300123691559    8 
 2    78.08799743652344    134.8399963378906    3    2    3    1    0    .3465499877929688    8 
 2    107.6500015258789    124.9800033569336    1    2    4    1    0    .3145500123500824    8 
 2    102.3399963378906    113.0400009155273    2    2    4    1    0    .3144899904727936    8 
 2    87.31400299072266    64.02799987792969    4    3    3    1    1    .5225399732589722    8 
 2    104.5599975585938    56.69499969482422    2    3    2    1    0    .3946000039577484    8 
 2    126.4899978637695    92.91799926757812    1    4    4    1    1    .2985399961471558    8 
 2    134.4499969482422    99.39299774169922    3    4    1    1    0    .2985599935054779    8 
 2    100.9899978637695    121.5899963378906    3    2    3    1    0    .2984099984169006    8 
 2    73.93199920654297    114.879997253418    4    1    2    1    0    .3786300122737885    8 
 2    86.83999633789062    95.02799987792969    1    3    4    1    0    .2825199961662292    8 
 2    97.19400024414062    128.5899963378906    2    2    1    1    0    .2504999935626984    8 
 2    71.10199737548828    89.30999755859375    2    1    3    1    0    .3465499877929688    8 
 2    79.19499969482422    108.9000015258789    2    1    2    1    0    .3946599960327148    8 
 2    111.5199966430664    115.1399993896484    3    2    4    1    0    1.354599952697754    8 
 2    76.24199676513672    107.6399993896484    3    1    2    1    0    5.178500175476074    8 
 2    103.7900009155273    74.40799713134766    4    3    2    1    0    14.17000007629395    8 
 2    101.8300018310547    65.42099761962891    1    3    4    1    0    .9385300278663635    8 
 2    133.5700073242188    96.38500213623047    3    4    4    1    1    .6985399723052979    8 
 2    140.5599975585938    95.90599822998047    2    4    4    1    1    .6665499806404114    8 
 2    125.3600006103516    108.8300018310547    2    4    4    1    1    .4585199952125549    8 
 2    96.14099884033203    112.8000030517578    2    2    2    1    1    1.690600037574768    8 
 2    120.2399978637695    105.370002746582    4    4    1    1    0    1.162400007247925    8 
 2    128.1000061035156    100.7799987792969    1    4    4    1    1    .4746299982070923    8 
 2    137.3999938964844    90.89499664306641    1    4    4    1    1    .2985399961471558    8 
 2    84.64700317382812    111.4300003051758    1    1    1    1    1    1.050600051879883    8 
 2    136.1999969482422    109.879997253418    1    4    4    1    1    .6345400214195251    8 
 2    102.1600036621094    55.75199890136719    4    3    1    1    0    .9065999984741211    8 
 3    127.5800018310547    95.36299896240234    2    4    2    1    0    3.120300054550171    8 
 3    136.6999969482422    85.78500366210938    1    4    4    1    1    .9386000037193298    8 
 3    79.95099639892578    141.1000061035156    2    2    1    1    0    1.098600029945374    8 
 3    105.6699981689453    73.16000366210938    4    3    2    1    0    1.098600029945374    8 
 3    104.0899963378906    67.89399719238281    4    3    2    1    0    .8426399827003479    8 
 3    90.79599761962891    75.56400299072266    3    3    1    1    0    .6985599994659424    8 
 3    51.4379997253418    108.5299987792969    3    1    1    1    1    .7946500182151794    8 
 3    119.2099990844727    107.1699981689453    4    4    4    1    1    .9065999984741211    8 
 3    96.55300140380859    70.74199676513672    1    3    2    1    0    .8585799932479858    8 
 3    63.90000152587891    101.5899963378906    3    1    1    1    1    .9706199765205383    8 
 3    129.2700042724609    80.76999664306641    3    4    4    1    1    .6186299920082092    8 
 3    134.8999938964844    112.8199996948242    2    4    3    1    0    1.322499990463257    8 
 3    92.59200286865234    132.0599975585938    1    2    2    1    1    1.690600037574768    8 
 3    74.27899932861328    93.98000335693359    4    1    1    1    1    .9544600248336792    8 
 3    112.2600021362305    78.23999786376953    1    3    4    1    0    1.402600049972534    8 
 3    78.53399658203125    135.8600006103516    4    2    1    1    0    2.618599891662598    8 
 3    66.39299774169922    108.7900009155273    1    1    1    1    1    .9386100172996521    8 
 3    98.22100067138672    65.45700073242188    1    3    2    1    0    .8745700120925903    8 
 3    89.89600372314453    132.1900024414062    3    2    2    1    1    .8265299797058105    8 
 3    58.37900161743164    84.36100006103516    2    1    1    1    1    1.658599972724915    8 
 3    96.12999725341797    74.52999877929688    2    3    2    1    0    1.242599964141846    8 
 3    116.6800003051758    143.1399993896484    3    2    4    1    0    .6026399731636047    8 
 3    68.7969970703125    98.91600036621094    1    1    1    1    1    .986519992351532    8 
 3    98.18900299072266    128.3399963378906    4    2    2    1    1    1.114500045776367    8 
 3    136.6799926757812    89.39299774169922    3    4    4    1    1    1.082599997520447    8 
 3    67.26000213623047    96.27500152587891    1    1    1    1    1    .9065300226211548    8 
 3    94.28399658203125    48.61100006103516    3    3    2    1    0    .9225800037384033    8 
 3    117.3600006103516    99.66999816894531    3    4    2    1    0    1.546599984169006    8 
 3    149.0800018310547    86.51699829101562    1    4    4    1    1    1.130599975585938    8 
 3    100.3099975585938    142.8000030517578    2    2    2    1    1    2.042500019073486    8 
 3    113.7300033569336    110.0699996948242    3    4    2    1    0    .8265200257301331    8 
 3    85.17299652099609    84.33499908447266    1    1    1    1    1    .7305200099945068    8 
 3    112.9000015258789    126.8399963378906    1    2    2    1    1    1.354400038719177    8 
 3    107.4199981689453    77.5780029296875    1    3    3    1    1    1.690500020980835    8 
 3    85.75800323486328    122.9199981689453    4    2    2    1    1    .7945700287818909    8 
 3    87.36100006103516    68.21099853515625    3    3    2    1    0    .8905400037765503    8 
 3    134.5399932861328    105.2799987792969    1    4    4    1    1    .5865899920463562    8 
 3    93.41600036621094    96.68299865722656    4    1    2    1    0    .9386600255966187    8 
 3    91.41000366210938    93.88099670410156    2    3    2    1    0    .9225900173187256    8 
 3    124.7200012207031    97.36199951171875    4    4    4    1    1    .906499981880188    8 
 3    110.7200012207031    120.0199966430664    4    2    2    1    1    2.058599948883057    8 
 3    78.27500152587891    98.072998046875    3    1    1    1    1    .810509979724884    8 
 3    71.18499755859375    108.2600021362305    1    1    1    1    1    .9225199818611145    8 
 3    109.8899993896484    115.3399963378906    2    2    2    1    1    .938539981842041    8 
 3    110.5899963378906    67.35399627685547    4    3    3    1    1    2.378599882125854    8 
 3    59.66899871826172    94.74800109863281    2    1    1    1    1    .7146000266075134    8 
 3    94.59700012207031    82.41100311279297    2    3    1    1    0    1.81850004196167    8 
 3    99.35600280761719    122.9300003051758    1    2    2    1    1    .7625399827957153    8 
 3    91.87599945068359    91.16500091552734    4    1    2    1    0    .8905100226402283    8 
 3    110.0699996948242    62.64400100708008    1    3    3    1    1    1.242599964141846    8 
 3    80.322998046875    104.6999969482422    3    1    2    1    0    1.290599942207336    8 
 3    94.93399810791016    58.11700057983398    4    3    3    1    1    .7783600091934204    8 
 3    120.7799987792969    94.11199951171875    1    4    4    1    1    .7942600250244141    8 
 3    103.5800018310547    77.84400177001953    4    3    2    1    0    1.146499991416931    8 
 3    145.5099945068359    105.0899963378906    2    4    4    1    1    .6345199942588806    8 
 3    125.5    91.71600341796875    2    4    3    1    0    1.290599942207336    8 
 3    113.0299987792969    96.02300262451172    4    4    3    1    0    .9065200090408325    8 
 3    76.57900238037109    100.0899963378906    2    1    1    1    1    .8586199879646301    8 
 3    62.84700012207031    102.0999984741211    3    1    1    1    1    .9225500226020813    8 
 3    97.42900085449219    121.9199981689453    1    2    3    1    0    1.738600015640259    8 
 3    122.1100006103516    103.2799987792969    4    4    2    1    0    3.994499921798706    8 
 3    121.8000030517578    103.9499969482422    4    4    2    1    0    1.226600050926208    8 
 3    103.8199996948242    160.6799926757812    3    2    3    1    0    .5864499807357788    8 
 3    99.28099822998047    114.3199996948242    4    2    3    1    0    .7786200046539307    8 
 3    112.9899978637695    56.66699981689453    3    3    3    1    1    .4585700035095215    8 
 3    133.3200073242188    99.71600341796875    1    4    4    1    1    .7466499805450439    8 
 3    133.6900024414062    86.17400360107422    3    4    3    1    0    1.146600008010864    8 
 3    96.45500183105469    124.9700012207031    3    2    3    1    0    1.178599953651428    8 
 3    123.620002746582    140.5800018310547    2    2    4    1    0    .6665700078010559    8 
 3    68.08100128173828    97.29000091552734    4    1    1    1    1    .7146099805831909    8 
 3    117.2200012207031    127.3899993896484    1    2    2    1    1    .7626199722290039    8 
 3    88.91100311279297    106.9000015258789    3    1    2    1    0    .7784600257873535    8 
 3    101.9000015258789    52.56600189208984    2    3    2    1    0    2.570499897003174    8 
 3    102.120002746582    59.2239990234375    4    3    1    1    0    2.170500040054321    8 
 3    105.2200012207031    124.7099990844727    3    2    4    1    0    .7625200152397156    8 
 3    110.6100006103516    128.7200012207031    2    2    4    1    0    1.178500056266785    8 
 3    142.5399932861328    96.02400207519531    4    4    4    1    1    1.162700057029724    8 
 3    58.32799911499023    73.35299682617188    3    1    1    1    1    1.402400016784668    8 
 3    79.58699798583984    92.38899993896484    3    1    1    1    1    .7624499797821045    8 
 3    107.3399963378906    146.0299987792969    2    2    4    1    0    8.07450008392334    8 
 3    94.99299621582031    68.59999847412109    2    3    3    1    1    1.178400039672852    8 
 3    77.33000183105469    102.7600021362305    2    1    1    1    1    .9865400195121765    8 
 3    94.16699981689453    86.35600280761719    4    3    3    1    1    2.298399925231934    8 
 3    105.9100036621094    134.8399963378906    4    2    3    1    0    1.226600050926208    8 
 3    116.75    95.24800109863281    2    4    2    1    0    11.05000019073486    8 
 3    104.3099975585938    130.6199951171875    2    2    2    1    1    .7305899858474731    8 
 3    126.25    93.82599639892578    2    4    1    1    0    2.042500019073486    8 
 3    90.99500274658203    70.21199798583984    2    3    2    1    0    3.962699890136719    8 
 3    64.23000335693359    102.6100006103516    3    1    1    1    1    .6666600108146667    8 
 3    90.26300048828125    82.88099670410156    1    3    2    1    0    .8105000257492065    8 
 3    87.74299621582031    121.7099990844727    1    2    2    1    1    .9224900007247925    8 
 3    90.72699737548828    115.0400009155273    2    2    2    1    1    .8265900015830994    8 
 3    95.19400024414062    94.82599639892578    4    3    2    1    0    .682420015335083    8 
 3    143.6499938964844    112.9300003051758    4    4    4    1    1    .6025400161743164    8 
 3    106.9400024414062    67.18099975585938    1    3    2    1    0    .7625100016593933    8 
 3    57.39599990844727    106.879997253418    1    1    1    1    1    .6824799776077271    8 
 3    93.35500335693359    104.9800033569336    4    1    3    1    0    1.546499967575073    8 
 3    132.7100067138672    98.45200347900391    3    4    2    1    0    1.002599954605103    8 
 3    127.379997253418    98.41400146484375    1    4    4    1    1    4.330399990081787    8 
 3    52.27899932861328    89.75900268554688    2    1    1    1    1    3.802500009536743    8 
 4    65.66600036621094    89.51799774169922    2    1    1    0    0    2.319999933242798    2 
 4    74.26899719238281    85.79499816894531    2    1    2    0    1    1.257699966430664    2 
 4    81.13500213623047    85.88999938964844    1    1    2    0    0    .8425400257110596    2 
 4    66.17299652099609    98.41500091552734    3    1    1    0    0    1.018499970436096    2 
 4    77.29299926757812    99.98699951171875    3    1    2    0    0    .8104900121688843    2 
 4    79.91300201416016    104.870002746582    3    1    4    0    0    .4104999899864197    2 
 4    114.9400024414062    130.4100036621094    1    2    4    0    0    .9064900279045105    2 
 4    95.91100311279297    133.0800018310547    1    2    3    0    0    .3944399952888489    2 
 4    123.1600036621094    86.32099914550781    3    3    2    0    0    1.866600036621094    2 
 4    119.6999969482422    106.129997253418    1    4    2    0    0    .5865399837493896    2 
 4    99.89199829101562    122.9100036621094    1    2    2    0    0    1.002500057220459    2 
 4    104.3000030517578    71.16999816894531    3    3    4    0    0    .6344599723815918    2 
 4    87.40399932861328    103.1600036621094    1    1    4    1    0    .762499988079071    2 
 4    107.4899978637695    144.6399993896484    3    2    3    0    1    .7781599760055542    2 
 4    98.29900360107422    66.62200164794922    2    3    1    0    0    1.162500023841858    2 
 4    95.77200317382812    76.38500213623047    1    3    2    0    0    .7305799722671509    2 
 4    110.4700012207031    121.2099990844727    4    2    2    0    0    .8424100279808044    2 
 4    75.86199951171875    108.5500030517578    2    1    2    0    1    .7946199774742126    2 
 4    69.77700042724609    107.5100021362305    1    1    2    0    0    .5544899702072144    2 
 4    129.6600036621094    100.8000030517578    4    4    3    0    0    .6345300078392029    2 
 4    63.26900100708008    104.2799987792969    2    1    2    0    1    .6345199942588806    2 
 4    129.2100067138672    95.30100250244141    1    4    4    0    0    .8905900120735168    2 
 4    134.6499938964844    106.7200012207031    1    4    2    0    0    .6505799889564514    2 
 4    63.84099960327148    99.98100280761719    4    1    1    0    0    .97052001953125    2 
 4    133.9900054931641    82.46099853515625    3    4    4    0    0    .7305399775505066    2 
 4    129.4100036621094    107.4300003051758    3    4    3    0    1    .858519971370697    2 
 4    114.5400009155273    65.25199890136719    2    3    4    0    0    .6506000161170959    2 
 4    107.4899978637695    124.2699966430664    3    2    2    0    0    1.114500045776367    2 
 4    91.51499938964844    109.5299987792969    4    2    2    0    0    .7304999828338623    2 
 4    88.69699859619141    141.3600006103516    3    2    2    0    0    .8260599970817566    2 
 4    75.91500091552734    124.9700012207031    4    1    2    0    0    .5544499754905701    2 
 4    116.9300003051758    101.9199981689453    3    4    2    0    0    .6345300078392029    2 
 4    93.39099884033203    63.32400131225586    2    3    2    0    1    .570609986782074    2 
 4    116.8399963378906    79.51599884033203    1    3    4    0    0    .5864800214767456    2 
 4    126.1800003051758    99.76999664306641    1    4    4    0    0    .6184999942779541    2 
 4    75.96099853515625    119.5199966430664    3    1    1    0    0    .7305300235748291    2 
 4    63.0099983215332    111.5500030517578    2    1    2    0    1    .7946199774742126    2 
 4    92.52400207519531    112.370002746582    2    2    4    1    0    1.226600050926208    2 
 4    94.72100067138672    105.7799987792969    3    2    4    0    0    .6344500184059143    2 
 4    108.8300018310547    89.45899963378906    1    3    4    0    0    .6664199829101562    2 
 4    89.67099761962891    66.71600341796875    3    3    1    0    0    .730430006980896    2 
 4    91.39299774169922    137.1100006103516    4    2    1    1    0    .9062700271606445    2 
 4    111.2900009155273    71.94499969482422    3    3    3    0    1    .7465100288391113    2 
 4    109.25    147.8800048828125    2    2    1    0    0    .9545599818229675    2 
 4    121.8199996948242    81.19999694824219    2    4    3    0    0    .5224699974060059    2 
 4    141.1600036621094    118.9400024414062    1    4    3    0    0    .858489990234375    2 
 4    93.27200317382812    118.2600021362305    2    2    3    0    0    .730430006980896    2 
 4    118    110.7699966430664    1    4    3    0    0    .4585599899291992    2 
 4    120.120002746582    97.77799987792969    2    4    3    0    0    .5704799890518188    2 
 4    99.04000091552734    118.4199981689453    4    2    3    1    0    .474370002746582    2 
 4    73.33000183105469    105.7900009155273    3    1    2    0    0    .6185399889945984    2 
 4    110.8899993896484    77.79900360107422    1    3    3    1    1    1.370499968528748    2 
