7 82.093 84.705 1 4 0 0.2998 2
7 115.03 82.638 3 4 0 0.30006 2
7 108.73 146.08 2 4 0 0.28383 2
7 84.963 129.49 2 4 0 0.3802 2
7 107.72 122.85 2 4 0 0.28464 2
7 72.589 103.31 1 2 0 0.30132 2
7 137.8 100.42 4 3 0 0.87539 2
7 139.57 102.71 4 1 0 0.37935 2
7 80.524 83.775 3 1 0 0.363 2
7 95.81 77.826 3 2 0 0.31529 2
7 129.28 110.85 4 4 1 0.25288 2
7 124.09 118.91 4 4 1 0.44417 2
7 109.3 94.724 4 4 1 0.60158 2
7 91.665 129.79 2 4 0 0.47691 2
7 106.31 69.963 3 4 0 0.57168 2
7 70.798 95.527 1 2 0 0.81147 2
7 140.93 83.272 4 4 1 0.73262 2
7 64.004 91.564 1 1 1 0.78039 2
7 114.03 71.214 3 3 1 0.79554 2
7 97.064 60.284 3 2 0 0.81221 2
7 76.145 86.468 1 2 0 1.3086 2
7 98.49 82.627 3 3 1 1.1323 2
7 64.865 97.452 1 1 1 0.92558 2
7 143.61 95.96 4 4 1 0.77898 2
7 79.562 79.509 3 2 0 1.8835 2
7 107.25 127.76 2 3 0 0.87627 2
7 124.5 78.177 4 4 1 1.1471 2
7 110.45 128.43 2 2 1 0.77987 2
7 137.02 95.216 4 4 1 0.65156 2
7 90.921 64.416 3 1 0 3.9635 2
7 104.24 138.9 2 3 0 0.76507 2
7 103.9 52.984 3 3 1 0.18764 2
7 70.559 113.66 1 1 1 1.26 2
7 101.69 71.413 3 3 1 0.81081 2
7 100.29 72.852 3 3 1 0.74055 2
7 64.7 97.217 1 1 1 0.68305 2
7 104.77 137.2 2 2 1 0.81133 2
7 94.807 71.083 3 3 1 0.98733 2
7 116.82 91.335 3 4 0 0.86091 2
7 90.34 116.9 1 3 0 1.8373 2
7 87.545 133.79 2 2 1 0.86087 2
7 89.463 121.33 2 2 1 1.9328 2
7 105.36 117.7 2 2 1 1.0194 2
7 91.562 71.13 3 3 1 0.84428 2
7 104.87 128.24 2 2 1 0.68302 2
7 122.08 84.683 4 3 0 1.1488 2
7 125.05 99.471 4 4 1 0.66866 2
7 85.609 129.03 2 2 1 0.81203 2
7 98.473 67.976 3 3 1 1.1156 2
7 90.49 90.771 1 3 0 0.77963 2
7 88.153 75.402 3 3 1 0.93947 2
7 129.02 91.02 4 4 1 1.1799 2
7 130.3 108.11 4 4 1 1.2262 2
7 112.1 90.087 4 3 0 1.0836 2
7 127.92 108.38 4 3 0 1.0363 2
7 119.77 117.65 2 4 0 0.58425 2
7 59.37 85.034 1 1 1 0.74718 2
7 78.227 104.33 1 1 1 0.7801 2
7 125.02 87.037 4 3 0 0.57213 2
7 73.17 85.193 1 3 0 1.0352 2
7 94.876 128.97 2 2 1 0.85933 2
7 122.82 101.77 4 3 0 0.98591 2
7 68.49 100.38 1 1 1 0.78075 2
7 95.845 83.32 3 3 1 0.79638 2
7 113.79 95.295 3 4 0 0.45938 2
7 105.37 62.352 3 3 1 0.74899 2
7 74.074 99.646 1 3 0 1.4642 2
7 80.145 103.81 1 1 1 1.0688 2
7 70.98 97.498 1 1 1 0.57309 2
7 94.894 72.019 3 3 1 1.0684 2
7 96.262 137.63 2 2 1 0.74748 2
7 122.11 98.63 4 4 1 1.6119 2
7 74.121 97.48 1 1 1 2.2825 2
7 64.013 119.66 1 1 1 0.63718 2
7 55.968 101.51 1 1 1 0.6018 2
7 88.909 58.429 3 3 1 1.8678 2
7 132.73 92.579 4 4 1 0.57081 2
7 73.671 95.878 1 3 0 4.8261 2
7 108.93 81.938 4 3 0 0.81137 2
7 95.906 128.14 2 3 0 1.2605 2
7 127.71 94.534 4 4 1 0.69983 2
7 98.53 129.25 2 2 1 0.97049 2
7 110.02 129.03 2 2 1 0.63606 2
7 116.98 121.04 4 2 0 1.1487 2
7 113.07 114.09 2 2 1 0.73173 2
7 81.981 122.2 2 2 1 1.3078 2
7 106.52 71.449 3 3 1 0.87555 2
7 94.916 127.7 2 2 1 0.81128 2
7 103.34 114.1 2 2 1 2.7787 2
7 63.482 91.567 1 1 1 0.8604 2
8 131.4 98.805 4 3 0 3.6479 2
8 101.55 85.011 3 3 1 0.70855 2
8 69.114 108.52 1 1 1 0.79437 2
8 71.674 104.66 1 1 1 0.78098 2
8 131.21 122.03 4 2 0 0.61921 2
8 69.854 99.217 1 3 0 0.86068 2
8 101.08 80.825 3 3 1 0.797 2
8 135.33 107.93 4 4 1 1.3389 2
8 81.79 111.54 2 2 1 4.2352 2
8 77.996 133.37 2 2 1 0.73215 2
8 82.093 84.705 1 2 0 0.61869 2
8 115.03 82.638 3 3 1 0.71444 2
8 108.73 146.08 2 2 1 0.77964 2
8 84.963 129.49 2 2 1 0.68348 2
8 107.72 122.85 2 2 1 0.76339 2
8 72.589 103.31 1 1 1 0.90704 2
8 137.8 100.42 4 4 1 0.58751 2
8 139.57 102.71 4 4 1 0.74782 2
8 80.524 83.775 3 1 0 2.6362 2
8 95.81 77.826 3 3 1 2.0115 2
8 129.28 110.85 4 4 1 1.003 2
8 124.09 118.91 4 2 0 0.79678 2
8 109.3 94.724 4 3 0 0.71707 2
8 91.665 129.79 2 2 1 0.71414 2
8 106.31 69.963 3 3 1 0.89196 2
8 70.798 95.527 1 1 1 0.70103 2
8 140.93 83.272 4 4 1 0.71571 2
8 64.004 91.564 1 1 1 0.71704 2
8 114.03 71.214 3 4 0 1.8446 2
8 97.064 60.284 3 3 1 1.0832 2
8 76.145 86.468 1 1 1 3.9638 2
8 98.49 82.627 3 3 1 0.79562 2
8 64.865 97.452 1 1 1 0.69974 2
8 143.61 95.96 4 4 1 0.63693 2
8 79.562 79.509 3 1 0 0.79686 2
8 107.25 127.76 2 2 1 0.90847 2
8 124.5 78.177 4 3 0 0.84345 2
8 110.45 128.43 2 2 1 0.92436 2
8 137.02 95.216 4 4 1 0.93927 2
8 90.921 64.416 3 3 1 0.97094 2
8 104.24 138.9 2 2 1 0.74738 2
8 103.9 52.984 3 3 1 0.53964 2
8 70.559 113.66 1 2 0 0.50942 2
8 101.69 71.413 3 3 1 0.76332 2
8 100.29 72.852 3 3 1 0.65199 2
8 64.7 97.217 1 1 1 1.2449 2
8 104.77 137.2 2 2 1 0.76188 2
8 94.807 71.083 3 3 1 1.1476 2
8 116.82 91.335 3 4 0 0.82918 2
8 90.34 116.9 1 2 0 0.66837 2
8 87.545 133.79 2 2 1 0.50876 2
8 89.463 121.33 2 2 1 0.5244 2
8 105.36 117.7 2 2 1 0.60424 2
8 91.562 71.13 3 3 1 0.57186 2
8 104.87 128.24 2 2 1 0.68414 2
8 122.08 84.683 4 3 0 0.55217 2
8 125.05 99.471 4 4 1 0.63562 2
8 85.609 129.03 2 2 1 0.60497 2
8 98.473 67.976 3 3 1 1.3711 2
8 90.49 90.771 1 3 0 0.98749 2
8 88.153 75.402 3 3 1 0.73152 2
8 129.02 91.02 4 4 1 0.68403 2
8 130.3 108.11 4 4 1 1.0206 2
8 112.1 90.087 4 3 0 2.0285 2
8 127.92 108.38 4 4 1 0.76412 2
8 119.77 117.65 2 3 0 3.6914 2
8 59.37 85.034 1 1 1 0.61899 2
8 78.227 104.33 1 3 0 1.7546 2
8 125.02 87.037 4 4 1 0.58662 2
8 73.17 85.193 1 3 0 1.2438 2
8 94.876 128.97 2 3 0 0.81138 2
8 122.82 101.77 4 4 1 0.55565 2
8 68.49 100.38 1 1 1 0.7795 2
8 95.845 83.32 3 3 1 1.4995 2
8 113.79 95.295 3 3 1 5.866 2
8 105.37 62.352 3 3 1 0.66529 2
8 74.074 99.646 1 1 1 0.79701 2
8 80.145 103.81 1 1 1 0.58907 2
8 70.98 97.498 1 1 1 0.55505 2
8 94.894 72.019 3 3 1 0.74773 2
8 96.262 137.63 2 3 0 0.80966 2
8 122.11 98.63 4 4 1 1.0509 2
8 74.121 97.48 1 1 1 0.73187 2
8 64.013 119.66 1 1 1 0.65013 2
8 55.968 101.51 1 1 1 0.51047 2
8 88.909 58.429 3 3 1 1.3087 2
8 132.73 92.579 4 4 1 0.79486 2
8 73.671 95.878 1 1 1 0.93918 2
8 108.93 81.938 4 3 0 2.5059 2
8 95.906 128.14 2 3 0 0.84454 2
8 127.71 94.534 4 2 0 0.57213 2
8 98.53 129.25 2 2 1 2.0907 2
8 110.02 129.03 2 2 1 0.65153 2
8 116.98 121.04 4 2 0 0.63516 2
8 113.07 114.09 2 3 0 2.1875 2
8 81.981 122.2 2 3 0 1.1805 2
8 106.52 71.449 3 3 1 0.66789 2
8 94.916 127.7 2 2 1 1.7397 2
8 103.34 114.1 2 3 0 1.0019 2
8 63.482 91.567 1 1 1 0.653 2
9 131.4 98.805 4 4 1 1.7759 2
9 101.55 85.011 3 3 1 0.7963 2
9 69.114 108.52 1 1 1 0.63534 2
9 71.674 104.66 1 1 1 0.47568 2
9 131.21 122.03 4 4 1 0.75797 2
9 69.854 99.217 1 1 1 1.2744 2
9 101.08 80.825 3 3 1 0.60314 2
9 135.33 107.93 4 4 1 0.74876 2
9 81.79 111.54 2 2 1 1.531 2
9 77.996 133.37 2 2 1 0.57173 2
9 82.093 84.705 1 2 0 0.77923 2
9 115.03 82.638 3 4 0 1.8035 2
9 108.73 146.08 2 2 1 0.71716 2
9 84.963 129.49 2 2 1 0.63426 2
9 107.72 122.85 2 2 1 0.6042 2
9 72.589 103.31 1 2 0 0.71555 2
9 137.8 100.42 4 4 1 0.85984 2
9 139.57 102.71 4 4 1 3.8524 2
9 80.524 83.775 3 3 1 1.1962 2
9 95.81 77.826 3 3 1 0.68297 2
9 129.28 110.85 4 4 1 1.4344 2
9 124.09 118.91 4 4 1 0.89199 2
9 109.3 94.724 4 4 1 2.2995 2
9 91.665 129.79 2 2 1 0.97222 2
9 106.31 69.963 3 3 1 1.7964 2
9 70.798 95.527 1 1 1 0.71604 2
9 140.93 83.272 4 4 1 0.55663 2
9 64.004 91.564 1 1 1 0.63501 2
9 114.03 71.214 3 4 0 1.1781 2
9 97.064 60.284 3 3 1 0.79594 2
9 76.145 86.468 1 1 1 0.82733 2
9 98.49 82.627 3 3 1 2.3316 2
9 64.865 97.452 1 1 1 0.69944 2
9 143.61 95.96 4 4 1 0.58609 2
9 79.562 79.509 3 1 0 0.87522 2
9 107.25 127.76 2 3 0 0.90742 2
9 124.5 78.177 4 4 1 0.65213 2
9 110.45 128.43 2 2 1 1.0199 2
9 137.02 95.216 4 4 1 1.325 2
9 90.921 64.416 3 3 1 0.74786 2
9 104.24 138.9 2 2 1 1.0185 2
9 103.9 52.984 3 3 1 0.90625 2
9 70.559 113.66 1 3 0 2.7142 2
9 101.69 71.413 3 3 1 0.80995 2
9 100.29 72.852 3 3 1 0.58746 2
9 64.7 97.217 1 1 1 0.79655 2
9 104.77 137.2 2 2 1 1.4515 2
9 94.807 71.083 3 3 1 0.65229 2
9 116.82 91.335 3 3 1 1.5456 2
9 90.34 116.9 1 3 0 1.3874 2
9 87.545 133.79 2 2 1 0.90719 2
9 89.463 121.33 2 2 1 0.96789 2
9 105.36 117.7 2 2 1 0.65045 2
9 91.562 71.13 3 3 1 0.74693 2
9 104.87 128.24 2 2 1 2.4581 2
9 122.08 84.683 4 4 1 1.5643 2
9 125.05 99.471 4 3 0 4.107 2
9 85.609 129.03 2 2 1 2.5716 2
9 98.473 67.976 3 3 1 1.7861 2
9 90.49 90.771 1 3 0 4.1563 2
9 88.153 75.402 3 3 1 0.69957 2
9 129.02 91.02 4 4 1 0.97228 2
9 130.3 108.11 4 4 1 0.65454 2
9 112.1 90.087 4 3 0 1.0369 2
9 127.92 108.38 4 4 1 1.004 2
9 119.77 117.65 2 4 0 0.84309 2
9 59.37 85.034 1 1 1 0.77907 2
9 78.227 104.33 1 1 1 0.71499 2
9 125.02 87.037 4 4 1 0.65039 2
9 73.17 85.193 1 1 1 0.69839 2
9 94.876 128.97 2 2 1 0.98629 2
9 122.82 101.77 4 4 1 0.92219 2
9 68.49 100.38 1 1 1 0.69897 2
9 95.845 83.32 3 3 1 1.2105 2
9 113.79 95.295 3 3 1 3.6276 2
9 105.37 62.352 3 3 1 0.66788 2
9 74.074 99.646 1 1 1 0.79694 2
9 80.145 103.81 1 3 0 3.2594 2
9 70.98 97.498 1 1 1 0.66726 2
9 94.894 72.019 3 3 1 0.79579 2
9 96.262 137.63 2 2 1 1.0679 2
9 122.11 98.63 4 4 1 1.1473 2
9 74.121 97.48 1 1 1 1.9149 2
9 64.013 119.66 1 1 1 0.65073 2
9 55.968 101.51 1 1 1 0.53901 2
9 88.909 58.429 3 3 1 1.0353 2
9 132.73 92.579 4 4 1 0.6029 2
9 73.671 95.878 1 1 1 0.69949 2
9 108.93 81.938 4 3 0 0.92398 2
9 95.906 128.14 2 2 1 0.73053 2
9 127.71 94.534 4 4 1 0.74718 2
9 98.53 129.25 2 2 1 0.79438 2
9 110.02 129.03 2 2 1 0.57063 2
9 116.98 121.04 4 4 1 1.6428 2
9 113.07 114.09 2 4 0 0.89024 2
9 81.981 122.2 2 1 0 1.0818 2
9 106.52 71.449 3 3 1 0.73091 2
9 94.916 127.7 2 2 1 0.73288 2
9 103.34 114.1 2 2 1 2.8421 2
9 63.482 91.567 1 1 1 0.69806 2
