1 88.727 138.52 2 2 4 1 0 1.1284 6
1 99.777 123.8 3 2 3 1 0 0.32851 6
1 103.29 76.818 2 3 3 1 1 2.553 6
1 95.081 129.76 4 2 3 1 0 0.56868 6
1 95.636 122.01 4 2 3 1 0 3.6727 6
1 137.08 110.12 4 4 3 1 0 0.31258 6
1 88.46 132.35 2 2 3 1 0 0.32856 6
1 124.62 98.248 4 4 3 1 0 0.26461 6
1 96.639 63.931 3 3 3 1 1 0.23263 6
1 137.35 113.99 1 4 3 1 0 0.040622 6
1 132.97 97.663 1 4 3 1 0 0.52059 6
1 103.04 133.76 4 2 4 1 0 0.92073 6
1 84.233 137.95 2 2 4 1 0 0.98462 6
1 143.47 104.91 4 4 2 1 0 1.1449 6
1 135.92 94.174 4 4 4 1 1 1.0165 6
1 105.35 62.113 1 3 2 1 0 1.4966 6
1 49.067 104.17 1 1 1 1 1 1.0166 6
1 96.222 119.36 1 2 4 1 0 1.0326 6
1 95.087 138.82 2 2 4 1 0 1.4646 6
1 92.034 75.207 1 3 4 1 0 0.80862 6
1 130.11 92.592 2 4 4 1 1 0.31261 6
1 77.043 103.02 3 1 3 1 0 2.9679 6
1 101.3 118.25 2 2 3 1 0 2.0567 6
1 105.84 59.327 3 3 3 1 1 0.68061 6
1 78.076 96.265 1 1 1 1 1 0.25523 6
1 135.9 87.263 1 4 2 1 0 0.21656 6
1 100.28 82.642 2 3 4 1 0 1.0486 6
1 91.842 58.59 1 3 3 1 1 0.79253 6
1 99.874 116.05 4 2 1 1 0 1.0487 6
1 109.19 138.07 1 2 2 1 1 0.26466 6
1 111.32 66.94 4 3 4 1 0 1.4326 6
1 135.48 103.1 4 4 3 1 0 0.21678 6
1 79.896 81.103 2 3 1 1 0 0.20079 6
1 67.055 109.5 2 1 1 1 1 1.0006 6
1 111.85 115.57 2 2 2 1 1 1.6086 6
1 124.8 92.44 2 4 4 1 1 1.5606 6
1 96.095 76.707 1 3 3 1 1 2.2379 6
2 97.194 128.59 3 2 4 1 0 1.4559 6
2 127.81 85.974 3 4 4 1 1 0.79279 6
2 111.79 125.11 2 2 3 1 0 1.5286 6
2 71.102 89.31 4 1 1 1 1 0.74464 6
2 147.27 83.137 4 4 4 1 1 0.68058 6
2 100.29 72.427 3 3 2 1 0 0.95261 6
2 101.83 65.421 4 3 2 1 0 1.0164 6
2 126.49 92.918 4 4 4 1 1 0.77672 6
2 98.409 50.535 4 3 2 1 0 2.5686 6
2 106.96 129.73 1 2 4 1 0 0.82457 6
2 140.56 95.906 2 4 4 1 1 0.64547 6
2 90.76 118.01 4 2 3 1 0 2.5365 6
2 137.4 90.895 2 4 2 1 0 1.9423 6
2 84.364 77.564 2 3 4 1 0 1.8486 6
2 131.6 100.05 1 4 2 1 0 5.3046 6
2 75.227 96.213 4 1 1 1 1 0.95267 6
2 100.99 121.59 1 2 4 1 0 1.5607 6
2 83.847 132.18 2 2 2 1 1 2.3926 6
2 112.41 118.76 3 4 3 1 0 6.0405 6
2 96.141 112.8 4 2 2 1 1 1.6304 6
2 128.1 100.78 4 4 3 1 0 2.1686 6
2 107.65 124.98 4 2 4 1 0 1.9607 6
2 104.55 75.985 4 3 2 1 0 1.0325 6
2 104.56 56.695 3 3 3 1 1 1.2406 6
2 77.572 109.99 1 1 1 1 1 0.76056 6
2 70.723 116.53 2 1 1 1 1 1.0486 6
2 62.399 88.289 1 1 1 1 1 0.50456 6
2 121.31 98.879 3 4 3 1 0 1.0646 6
2 125.36 108.83 1 4 4 1 1 1.3367 6
2 82.976 154.25 4 2 4 1 0 1.5599 6
2 86.087 61.63 4 3 2 1 0 1.2726 6
2 96.491 75.548 1 3 4 1 0 1.6726 6
2 104.2 141.27 2 2 4 1 0 0.74468 6
2 101.16 128.38 2 2 4 1 0 0.23259 6
2 123.77 91.191 1 4 4 1 1 0.2484 6
2 135.82 105.16 1 4 3 1 0 1.0815 6
2 89.249 78.622 1 3 1 1 0 1.3847 6
2 105.56 113.27 1 2 2 1 1 0.32858 6
2 109.08 102.43 4 4 2 1 0 2.7766 6
2 77.928 100.5 4 1 1 1 1 0.63261 6
2 87.314 64.028 2 3 1 1 0 0.39272 6
2 134.45 99.393 1 4 3 1 0 28.584 6
2 106.46 68.872 1 3 4 1 0 3.0486 6
2 112.83 144.21 1 2 4 1 0 0.8567 6
2 81.98 108.69 2 1 1 1 1 1.0165 6
2 79.308 92.667 3 1 1 1 1 0.58458 6
2 88.839 138.9 2 2 1 1 0 1.0326 6
2 78.088 134.84 4 2 1 1 0 0.80854 6
2 74.453 101.68 1 1 1 1 1 0.48843 6
2 86.386 114.75 2 1 2 1 0 1.0165 6
2 82.452 94.309 3 1 4 1 0 0.76047 6
2 121.92 85.312 3 4 3 1 0 0.21646 6
2 85.657 87.331 2 1 1 1 1 0.45653 6
2 102.34 113.04 4 2 2 1 1 1.0966 6
2 80.038 101.41 3 1 3 1 0 0.6488 6
2 105.35 58.085 1 3 2 1 0 1.1607 6
2 91.087 110.36 4 2 3 1 0 0.2805 6
2 61.124 86.306 3 1 4 1 0 0.92056 6
2 111.52 115.14 3 2 2 1 1 1.2086 6
2 64.365 104.84 4 1 1 1 1 0.69661 6
2 72.136 96.496 2 1 1 1 1 0.92058 6
2 69.448 106.47 3 1 1 1 1 0.64858 6
2 136.2 109.88 2 4 2 1 0 0.42466 6
2 104.9 118.62 1 2 3 1 0 1.0966 6
2 80.363 107.58 3 1 1 1 1 0.56876 6
2 76.242 107.64 3 1 1 1 1 0.64152 6
2 109.99 128.71 2 2 4 1 0 1.9927 6
2 126.18 107.62 4 4 2 1 0 0.88858 6
2 92.918 131.84 2 2 3 1 0 0.40864 6
2 133.57 96.385 2 4 2 1 0 0.74468 6
2 109.85 73.783 2 3 4 1 0 0.69649 6
2 88.576 154.71 3 2 3 1 0 0.37652 6
2 132.99 87.506 4 4 2 1 0 1.0326 6
2 114.07 154.31 2 2 2 1 1 1.2086 6
2 113.1 110.7 3 2 2 1 1 0.68055 6
2 120.24 105.37 4 4 2 1 0 0.49225 6
2 73.749 110.44 1 1 1 1 1 0.76062 6
2 102.96 73.328 4 3 2 1 0 2.7766 6
2 70.846 89.233 2 1 1 1 1 0.60053 6
2 114.53 61.526 3 3 4 1 0 0.5366 6
2 98.245 120.49 1 2 4 1 0 0.23242 6
2 101.11 71.326 4 3 4 1 0 0.0086495 6
2 116.97 92.084 3 4 4 1 1 0.024541 6
2 96.851 93.522 2 1 4 1 0 0.3768 6
2 135.16 91.08 4 4 4 1 1 0.4088 6
2 73.932 114.88 4 1 1 1 1 1.5926 6
2 103.79 74.408 3 3 3 1 1 2.3807 6
2 86.84 95.028 2 3 1 1 0 1.1926 6
2 92.056 65.207 1 3 1 1 0 0.58459 6
2 99.136 69.971 2 3 3 1 1 0.61666 6
2 105.24 69.674 3 3 3 1 1 0.98452 6
2 84.647 111.43 2 1 3 1 0 0.8565 6
2 101.9 83.963 3 3 3 1 1 1.0325 6
2 73.556 72.203 2 3 1 1 0 0.5528 6
2 136.8 115.45 3 4 2 1 0 0.9205 6
2 79.195 108.9 1 1 1 1 1 1.3844 6
2 127.04 102.53 4 4 4 1 1 3.5446 6
2 102.16 55.752 4 3 3 1 1 1.2885 6
2 124.87 94.913 2 4 4 1 1 2.2644 6
2 95.619 81.297 3 3 4 1 0 1.1765 6
3 94.934 58.117 2 3 4 1 0 1.5841 6
3 121.8 103.95 4 4 3 1 0 1.2406 6
3 105.67 73.16 3 3 4 1 0 0.9686 6
3 77.33 102.76 3 1 1 1 1 0.55263 6
3 102.12 59.224 1 3 4 1 0 0.95266 6
3 100.31 142.8 4 2 4 1 0 0.88863 6
3 97.429 121.92 2 2 3 1 0 0.77651 6
3 105.91 134.84 3 2 4 1 0 1.0006 6
3 63.9 101.59 4 1 1 1 1 0.6646 6
3 85.758 122.92 1 2 3 1 0 2.1525 6
3 110.61 128.72 2 2 4 1 0 1.0166 6
3 133.69 86.174 4 4 2 1 0 0.8086 6
3 99.356 122.93 2 2 2 1 1 0.84051 6
3 91.41 93.881 1 3 4 1 0 0.71268 6
3 120.78 94.112 3 4 2 1 0 0.61655 6
3 76.579 100.09 2 1 1 1 1 2.2326 6
3 94.597 82.411 4 3 2 1 0 1.3526 6
3 80.323 104.7 3 1 1 1 1 0.71248 6
3 136.68 89.393 4 4 2 1 0 1.0325 6
3 87.361 68.211 2 3 1 1 0 0.7766 6
3 98.189 128.34 1 2 4 1 0 0.98461 6
3 106.94 67.181 2 3 3 1 1 1.0646 6
3 116.68 143.14 3 2 4 1 0 0.71263 6
3 124.72 97.362 1 4 2 1 0 1.4165 6
3 57.396 106.88 4 1 1 1 1 0.3286 6
3 98.221 65.457 2 3 1 1 0 0.98456 6
3 79.951 141.1 1 2 1 1 0 0.66459 6
3 78.534 135.86 3 2 1 1 0 0.44059 6
3 113.03 96.023 4 4 1 1 0 0.40864 6
3 94.284 48.611 3 3 1 1 0 0.48863 6
3 122.11 103.28 3 4 1 1 0 0.39257 6
3 71.185 108.26 3 1 1 1 1 1.1125 6
3 79.587 92.389 4 1 1 1 1 1.0006 6
3 105.22 124.71 2 2 3 1 0 4.5046 6
3 51.438 108.53 4 1 1 1 1 0.64865 6
3 133.32 99.716 2 4 2 1 0 2.0407 6
3 134.9 112.82 2 4 2 1 0 0.37648 6
3 91.876 91.165 3 1 2 1 0 1.0166 6
3 103.58 77.844 1 3 2 1 0 0.64855 6
3 85.173 84.335 4 1 2 1 0 0.64856 6
3 145.51 105.09 3 4 2 1 0 0.60063 6
3 127.38 98.414 2 4 2 1 0 0.34466 6
3 92.592 132.06 4 2 2 1 1 0.34455 6
3 58.379 84.361 4 1 1 1 1 1.0806 6
3 136.7 85.785 2 4 3 1 0 3.8965 6
3 107.42 77.578 2 3 1 1 0 1.7206 6
3 96.553 70.742 2 3 4 1 0 1.2725 6
3 66.393 108.79 1 1 1 1 1 0.64861 6
3 119.21 107.17 2 4 3 1 0 0.7766 6
3 110.07 62.644 1 3 2 1 0 5.1126 6
3 89.896 132.19 1 2 2 1 1 3.3366 6
3 104.31 130.62 4 2 2 1 1 0.71237 6
3 62.847 102.1 4 1 1 1 1 0.68053 6
3 110.72 120.02 2 2 2 1 1 1.0166 6
3 87.743 121.71 1 2 2 1 1 0.8725 6
3 88.911 106.9 2 1 1 1 1 2.4726 6
3 67.26 96.275 2 1 1 1 1 0.92048 6
3 68.797 98.916 2 1 1 1 1 0.87263 6
3 107.34 146.03 2 2 2 1 1 1.1126 6
3 116.75 95.248 1 4 4 1 1 4.1206 6
3 117.22 127.39 2 2 4 1 0 0.74454 6
3 112.99 56.667 3 3 1 1 0 0.71259 6
3 68.081 97.29 1 1 1 1 1 0.48865 6
3 99.281 114.32 3 2 2 1 1 1.1764 6
3 90.263 82.881 3 3 2 1 0 2.4246 6
3 112.26 78.24 4 3 3 1 1 3.6183 6
3 117.36 99.67 4 4 2 1 0 0.7927 6
3 129.27 80.77 1 4 4 1 1 1.1125 6
3 103.82 160.68 4 2 2 1 1 0.96851 6
3 90.727 115.04 1 2 2 1 1 0.77647 6
3 101.9 52.566 2 3 4 1 0 1.3761 6
3 58.328 73.353 3 1 1 1 1 1.2878 6
3 127.58 95.363 4 4 3 1 0 2.2646 6
3 95.194 94.826 1 3 3 1 1 1.7526 6
3 94.993 68.6 3 3 3 1 1 0.80855 6
3 94.167 86.356 1 3 4 1 0 0.90461 6
3 78.275 98.073 3 1 1 1 1 2.6165 6
3 134.54 105.28 3 4 3 1 0 2.6005 6
3 112.9 126.84 2 2 4 1 0 1.9126 6
3 93.416 96.683 4 1 3 1 0 1.7683 6
3 110.59 67.354 1 3 3 1 1 0.71255 6
3 132.71 98.452 3 4 4 1 1 1.0647 6
3 113.73 110.07 1 4 2 1 0 0.93667 6
3 74.279 93.98 2 1 1 1 1 0.52065 6
3 142.54 96.024 1 4 4 1 1 5.5925 6
3 143.65 112.93 1 4 4 1 1 1.7206 6
3 59.669 94.748 1 1 1 1 1 0.84031 6
3 149.08 86.517 2 4 4 1 1 0.93667 6
3 90.995 70.212 3 3 3 1 1 1.2725 6
3 109.89 115.34 4 2 4 1 0 0.82473 6
3 64.23 102.61 2 1 1 1 1 0.68055 6
3 96.13 74.53 4 3 4 1 0 1.4805 6
3 125.5 91.716 3 4 4 1 1 1.1954 6
3 52.279 89.759 3 1 1 1 1 0.69652 6
3 126.25 93.826 2 4 4 1 1 1.3046 6
3 104.09 67.894 2 3 3 1 1 0.82449 6
3 123.62 140.58 1 2 2 1 1 1.4967 6
3 93.355 104.98 1 1 3 1 0 2.3286 6
3 90.796 75.564 3 3 3 1 1 1.6247 6
3 96.455 124.97 2 2 4 1 0 1.2566 6
4 74.269 85.795 3 1 1 0 0 1.0879 4
4 133.99 82.461 1 4 4 0 0 1.3041 4
4 109.25 147.88 4 2 4 0 1 1.0486 4
4 110.72 116.09 3 2 3 0 1 3.5765 4
4 140.28 107.07 4 4 2 0 0 1.3207 4
4 108.83 89.459 1 3 3 0 0 1.4165 4
4 121.82 81.2 4 4 4 0 1 0.7284 4
4 93.391 63.324 2 3 3 0 0 1.5124 4
4 90.591 64.502 2 1 1 0 0 1.5446 4
4 95.911 133.08 1 2 2 0 0 2.0887 4
4 93.272 118.26 4 2 4 0 1 2.2645 4
4 103.58 78.518 4 3 2 0 0 1.3843 4
4 105.96 87.726 4 3 2 0 0 2.7446 4
4 107.58 141.28 3 2 4 0 0 0.8886 4
4 75.862 108.55 2 1 1 0 0 0.84042 4
4 77.029 88.631 1 1 1 1 1 0.66464 4
4 114.54 65.252 3 3 3 1 1 1.7045 4
4 65.58 106.67 4 1 1 1 1 1.0966 4
4 108.88 128.95 1 2 2 1 1 1.4165 4
4 91.515 109.53 3 2 4 1 0 4.203 4
4 92.87 115.4 1 2 3 1 0 0.61658 4
4 104.87 112.12 1 2 3 1 0 1.0805 4
4 96.142 70.835 2 3 4 1 0 2.7126 4
4 63.01 111.55 3 1 1 1 1 0.74457 4
4 120.12 97.778 4 4 4 1 1 2.3606 4
4 94.721 105.78 2 2 3 0 0 0.76046 4
4 63.269 104.28 4 1 1 0 0 0.71261 4
4 129.41 107.43 4 4 3 0 0 1.3367 4
4 123.16 86.321 4 3 3 0 0 0.72856 4
4 102.92 122.09 2 2 3 0 0 1.1766 4
4 126.18 99.77 2 4 4 0 0 0.84048 4
4 104.3 71.17 3 3 4 0 0 1.0967 4
4 75.961 119.52 2 1 1 0 0 0.87259 4
4 87.404 103.16 4 1 2 0 0 4.5044 4
4 101.91 68.71 1 3 3 0 0 6.7604 4
4 116.84 79.516 3 3 4 0 0 4.1205 4
4 99.04 118.42 3 2 4 0 0 0.77646 4
4 110.47 121.21 4 2 4 0 1 0.44068 4
4 99.229 138.82 4 2 2 0 0 1.6725 4
4 81.367 54.044 3 3 1 0 0 0.66454 4
4 116.02 54.02 4 3 3 1 1 0.71249 4
4 115.5 102.46 1 4 4 1 1 1.5766 4
4 141.16 118.94 1 4 2 1 0 1.1606 4
4 89.671 66.716 4 3 3 1 1 0.66448 4
4 137.43 97.095 2 4 4 1 1 0.95271 4
4 134.65 106.72 2 4 4 0 0 0.72845 4
4 63.841 99.981 2 1 1 0 0 0.61617 4
4 111.29 71.945 4 3 3 0 0 0.9845 4
4 85.261 84.46 2 1 1 0 0 0.86674 4
4 119.7 106.13 3 4 4 0 0 9.9125 4
4 118 110.77 1 4 4 0 0 0.56851 4
4 136.55 103.78 4 4 4 0 1 0.7285 4
4 108.45 68.655 3 3 3 0 1 0.68051 4
4 95.772 76.385 3 3 2 0 0 1.7525 4
4 91.393 137.11 1 2 2 0 0 1.0644 4
4 107.49 144.64 2 2 2 0 1 0.74454 4
4 110.89 77.799 3 3 3 0 1 1.8325 4
4 107.27 82.169 4 3 4 0 1 1.7626 4
4 98.299 66.622 4 3 3 0 0 9.6884 4
4 114.94 130.41 2 2 4 0 0 1.5125 4
4 69.509 113.49 1 1 1 1 1 0.64852 4
4 79.913 104.87 2 1 2 1 0 0.61662 4
4 126.72 117.5 3 4 4 1 1 0.90447 4
4 116.12 104.15 3 4 4 1 1 1.0164 4
4 100.68 135.61 3 2 4 1 0 0.48842 4
4 129.33 121.82 4 4 4 0 1 0.66438 4
4 107.49 124.27 4 2 4 0 1 0.76056 4
4 98.021 135.47 4 2 4 0 1 0.58454 4
4 101.77 60.413 3 3 3 0 1 1.8003 4
4 103.74 91.348 4 4 3 0 0 3.0805 4
4 88.697 141.36 1 2 4 0 0 1.6565 4
4 84.064 104.13 3 1 3 0 1 1.7044 4
4 95.06 146.43 3 2 2 0 0 0.64805 4
4 88.994 55.479 3 3 1 0 0 0.72853 4
4 107.5 121.61 1 2 3 0 0 14.488 4
4 143.86 102.71 2 4 2 0 1 3.2274 4
4 108.91 79.36 1 3 2 0 0 2.1685 4
4 148.4 105.74 3 4 4 0 0 1.1285 4
4 99.892 122.91 4 2 1 0 0 0.8405 4
4 67.46 105.32 4 1 1 0 0 0.71202 4
4 116.93 101.92 4 4 3 1 0 5.1125 4
4 129.21 95.301 4 4 2 1 0 0.85644 4
4 132.66 101.59 4 4 3 1 0 2.7765 4
4 77.293 99.987 3 1 1 1 1 2.8563 4
4 73.33 105.79 4 1 1 1 1 0.56849 4
4 104.68 56.501 1 3 3 0 0 1.6243 4
4 107.76 101.61 1 4 3 0 0 1.2726 4
4 75.915 124.97 3 1 1 0 0 0.60769 4
4 66.173 98.415 2 1 1 0 0 0.77671 4
4 69.777 107.51 2 1 1 0 0 1.4966 4
4 65.666 89.518 2 1 1 0 0 1.2887 4
4 74.106 102.73 1 1 3 0 0 1.4005 4
4 106.63 68.216 1 3 3 0 0 1.2085 4
4 92.524 112.37 2 2 4 0 0 1.4165 4
4 106.83 93.879 4 4 2 0 0 0.58458 4
4 72.976 91.851 1 1 4 0 0 0.26446 4
4 129.66 100.8 4 4 4 0 1 0.71232 4
4 81.135 85.89 3 1 3 0 1 1.7044 4
4 115.63 88.531 1 3 4 0 0 1.0325 4
4 80.444 103.32 1 1 3 0 0 1.2245 4
5 64.178 95.854 2 1 1 0 0 1.0239 4
5 123.59 102.76 2 4 4 0 0 0.92052 4
5 118.33 94.643 4 4 2 0 0 1.0004 4
5 80.033 125.03 3 2 4 0 0 0.085795 4
5 90.435 136.37 1 2 4 0 0 0.024574 4
5 103.92 117.37 1 2 4 0 0 0.31255 4
5 127.1 108.36 4 4 4 0 1 0.61665 4
5 98.029 119 4 2 3 0 0 0.80833 4
5 80.169 102.41 4 1 1 0 0 1.7043 4
5 120.26 88.827 2 4 1 0 0 20.28 4
5 90.777 75.458 1 3 3 0 0 17.001 4
5 77.056 105.17 2 1 3 0 0 1.7685 4
5 96.492 64.001 4 3 2 0 0 2.1046 4
5 132.52 79.367 1 4 4 0 0 0.88844 4
5 98.872 73.991 4 3 3 0 0 0.9045 4
5 103.42 75.886 2 3 2 1 0 0.58453 4
5 118.59 107.79 1 2 2 1 1 3.0004 4
5 117.04 134.52 4 2 2 1 1 0.90445 4
5 131.72 99.714 4 4 1 1 0 0.76022 4
5 93.03 127.92 3 2 4 1 0 1.0803 4
5 91.698 118.62 3 2 2 1 1 0.50454 4
5 150.63 101.2 1 4 4 1 1 1.0005 4
5 89.375 80.253 2 3 2 1 0 2.1993 4
5 94.552 61.334 3 3 4 1 0 0.77646 4
5 42.798 98.786 1 1 1 1 1 0.71246 4
5 110.42 97.203 2 4 2 0 1 1.7845 4
5 110.27 135.74 3 2 2 0 0 1.2085 4
5 144.12 106.39 2 4 4 0 0 2.7285 4
5 92.622 121.35 3 2 3 0 1 1.0005 4
5 97.225 74.907 4 3 2 0 0 1.5766 4
5 84.914 90.149 4 3 2 0 0 0.88842 4
5 135.28 131.47 1 4 4 0 0 0.82445 4
5 95.711 96.621 4 1 2 0 0 0.84049 4
5 126.13 115.08 1 4 2 0 0 1.4966 4
5 90.661 114.79 4 2 2 0 0 0.61643 4
5 133.28 109.73 4 4 2 0 0 0.60045 4
5 119.67 98.963 2 4 2 0 1 0.48842 4
5 119.94 80.981 3 3 2 0 0 0.66447 4
5 133.38 95.12 3 4 2 0 0 0.77645 4
5 94.577 65.346 2 3 2 0 1 1.2087 4
5 68.809 92.921 1 1 2 1 0 0.5525 4
5 109 126.84 1 2 2 1 1 0.84045 4
5 100.57 59.036 4 3 2 1 0 0.52049 4
5 116.24 104.32 1 4 4 1 1 1.7204 4
5 94.904 108.78 2 2 4 1 0 1.0642 4
5 103.78 117.24 2 2 4 0 0 0.87293 4
5 83.511 127.5 1 2 2 0 0 0.77652 4
5 63.495 112.71 3 1 2 0 0 0.48865 4
5 125.38 93.662 1 4 1 0 1 0.23243 4
5 101.17 119.29 4 2 4 0 1 3.9607 4
5 106.2 62.128 3 3 3 0 1 1.5443 4
5 75.862 81.326 3 1 1 0 0 1.1125 4
5 74.12 99.144 1 1 1 0 1 1.8004 4
5 136.66 105.03 2 4 4 0 0 0.80841 4
5 79.833 109.31 2 1 1 0 0 1.6406 4
5 53.26 97.652 3 1 1 0 0 0.92038 4
5 55.679 110.52 3 1 2 0 0 1.8485 4
5 63.64 102.47 4 1 4 0 1 2.2484 4
5 104.46 125.87 1 2 3 0 0 1.0004 4
5 146.64 104.11 4 4 4 0 1 0.60046 4
5 95.969 62.936 3 3 2 1 0 3.3046 4
5 106.04 131.14 3 2 4 1 0 0.69649 4
5 76.309 94.566 4 1 4 1 0 0.96849 4
5 92.722 150.37 2 2 3 1 0 0.72859 4
5 126.28 83.819 4 4 3 1 0 1.0805 4
5 69.682 91.355 2 1 4 0 0 1.4485 4
5 138.93 102.89 2 4 4 0 0 47.048 4
5 101.42 66.018 3 3 3 0 1 0.94302 4
5 60.554 97.491 2 1 1 0 0 0.79253 4
5 78.163 109.64 2 1 4 0 0 3.4641 4
5 102.66 124.97 3 2 3 0 1 2.0724 4
5 111.12 67.162 1 3 2 0 0 2.1524 4
5 98.018 84.376 4 3 2 0 0 8.7123 4
5 83.244 87.235 1 3 3 0 0 0.2805 4
5 107.88 133.45 2 2 2 0 1 1.4005 4
5 142.53 91.584 1 4 4 0 0 0.76035 4
5 122.17 87.285 1 4 3 0 0 2.5683 4
5 99.532 110.29 1 2 3 0 0 1.2084 4
5 93.811 81.911 2 3 3 0 0 1.5604 4
5 103.06 66.627 4 3 1 0 0 0.072416 4
5 116.61 107.64 1 4 2 1 0 0.040593 4
5 122.05 99.856 4 4 2 1 0 0.53645 4
5 101.47 116.34 4 2 4 1 0 0.60048 4
5 81.66 102.4 4 1 1 1 1 0.60045 4
5 68.59 111.24 4 1 2 1 0 1.5406 4
5 103.35 81.916 3 3 3 0 1 0.95277 4
5 95.532 124.7 4 2 4 0 1 0.52046 4
5 99.578 137.41 3 2 4 0 0 1.3873 4
5 65.574 101.79 2 1 1 0 0 0.76282 4
5 79.825 110.03 4 1 2 0 0 0.55246 4
5 109.41 86.605 3 3 3 0 1 2.1044 4
5 71.745 107.37 4 1 1 0 0 0.84036 4
5 63.436 97.967 2 1 1 0 0 0.66438 4
5 86.379 114.45 3 1 4 0 0 1.0323 4
5 60.351 114.31 3 1 1 0 0 0.88839 4
5 105.05 72.423 2 3 2 0 1 3.2564 4
5 100.45 55.048 1 3 3 0 0 2.7604 4
5 123.32 82.92 3 3 2 0 0 1.687 4
5 131.21 109.65 3 4 2 0 0 1.5925 4
5 96.667 66.656 3 3 4 0 0 0.5685 4
6 71.365 100.47 3 1 1 0 0 0.83191 4
6 89.613 63.608 1 3 1 0 1 0.071921 4
6 104.43 118.43 2 2 2 0 1 0.88809 4
6 111.12 118.31 1 4 3 0 0 4.1844 4
6 91.934 128.11 2 2 1 0 0 2.0244 4
6 90.919 50.4 3 3 2 0 0 3.0485 4
6 56.58 97.892 4 1 1 0 0 0.61634 4
6 131.28 106.85 3 4 2 0 0 1.0486 4
6 69.83 103.95 3 1 4 0 0 1.4484 4
6 61.901 110.73 3 1 3 0 1 0.98429 4
6 91.988 65.829 3 3 4 0 0 8.9843 4
6 70.959 107.6 1 1 1 0 1 1.8005 4
6 116.47 89.716 2 4 2 0 1 2.0246 4
6 104.74 95.854 3 4 1 0 0 1.9285 4
6 94.481 130.18 4 2 3 0 0 2.2804 4
6 81.446 97.614 3 1 4 1 0 0.68056 4
6 123.55 93.888 3 4 2 1 0 1.6565 4
6 133.95 86.606 1 4 4 1 1 1.0165 4
6 71.973 116.23 1 1 1 1 1 0.92039 4
