7 116.98 121.04 4 4 1 0.79635 2
7 131.21 122.03 4 4 0 0.97033 2
7 131.4 98.805 4 4 0 0.92352 2
7 70.559 113.66 1 1 1 0.77942 2
7 98.473 67.976 3 3 1 0.71628 2
7 69.854 99.217 1 1 1 0.68279 2
7 110.02 129.03 2 2 1 1.2913 2
7 124.09 118.91 4 4 1 0.85871 2
7 140.93 83.272 4 4 0 0.66797 2
7 89.463 121.33 2 2 0 0.50656 2
7 74.074 99.646 1 1 1 0.41248 2
7 125.05 99.471 4 4 0 0.84396 2
7 69.114 108.52 1 2 0 0.90154 2
7 98.53 129.25 2 2 1 0.87027 2
7 129.28 110.85 4 4 1 1.2286 2
7 122.11 98.63 4 3 0 2.1722 2
7 98.49 82.627 3 1 0 1.1471 2
7 106.52 71.449 3 3 0 0.65173 2
7 105.37 62.352 3 3 0 1.1482 2
7 84.963 129.49 2 2 1 0.81175 2
7 110.45 128.43 2 2 1 0.82699 2
7 132.73 92.579 4 4 0 0.76408 2
7 70.98 97.498 1 2 0 0.81187 2
7 104.24 138.9 2 2 1 0.84394 2
7 94.916 127.7 2 2 0 0.8278 2
7 115.03 82.638 3 3 0 0.63576 2
7 114.03 71.214 3 3 1 1.5477 2
7 122.82 101.77 4 4 1 1.1492 2
7 103.34 114.1 2 3 0 1.2282 2
7 124.5 78.177 4 4 1 0.68485 2
7 113.07 114.09 2 3 0 0.62156 2
7 105.36 117.7 2 4 0 0.31529 2
7 127.71 94.534 4 2 0 0.70046 2
7 71.674 104.66 1 3 0 0.63516 2
7 55.968 101.51 1 1 1 0.55578 2
7 81.79 111.54 2 2 1 0.76381 2
7 143.61 95.96 4 3 0 1.0355 2
7 104.77 137.2 2 4 0 0.2981 2
7 88.153 75.402 3 3 0 0.42842 2
7 122.08 84.683 4 4 0 0.41118 2
7 130.3 108.11 4 4 0 1.162 2
7 113.79 95.295 3 3 0 0.57254 2
7 95.81 77.826 3 3 0 0.58843 2
7 74.121 97.48 1 3 0 0.71642 2
7 103.9 52.984 3 4 0 1.436 2
7 129.02 91.02 4 3 0 0.89169 2
7 78.227 104.33 1 1 1 0.85985 2
7 80.145 103.81 1 1 1 0.91678 2
7 139.57 102.71 4 4 1 2.6843 2
7 90.49 90.771 1 1 0 0.84392 2
7 82.093 84.705 1 1 0 1.0041 2
7 106.31 69.963 3 3 0 0.69869 2
7 101.69 71.413 3 3 0 0.53964 2
7 95.845 83.32 3 3 0 2.3958 2
7 88.909 58.429 3 3 1 1.5807 2
7 81.981 122.2 2 2 0 1.0773 2
7 112.1 90.087 4 4 0 1.4989 2
7 90.34 116.9 1 1 0 1.6924 2
7 64.004 91.564 1 1 1 1.0042 2
7 91.665 129.79 2 2 1 3.7236 2
7 72.589 103.31 1 1 0 1.4677 2
7 107.25 127.76 2 2 0 1.0679 2
7 68.49 100.38 1 1 0 2.0917 2
7 119.77 117.65 2 2 0 0.57175 2
7 109.3 94.724 4 3 0 2.1084 2
7 91.562 71.13 3 2 0 0.82656 2
7 104.87 128.24 2 2 1 1.1799 2
7 116.82 91.335 3 3 1 1.4841 2
7 94.876 128.97 2 2 1 1.1932 2
7 94.894 72.019 3 3 1 1.1972 2
7 95.906 128.14 2 2 1 1.0689 2
7 101.08 80.825 3 3 1 2.0267 2
7 135.33 107.93 4 4 1 0.73257 2
7 97.064 60.284 3 4 0 2.2506 2
7 73.671 95.878 1 3 0 0.9563 2
7 90.921 64.416 3 2 0 1.0673 2
7 101.55 85.011 3 2 0 1.0829 2
7 64.865 97.452 1 1 1 0.68409 2
7 64.7 97.217 1 1 1 0.71372 2
7 127.92 108.38 4 3 0 1.6281 2
7 96.262 137.63 2 2 1 0.78036 2
7 70.798 95.527 1 3 0 0.58613 2
7 137.8 100.42 4 2 0 1.0683 2
7 59.37 85.034 1 1 1 1.7406 2
7 100.29 72.852 3 3 1 2.076 2
7 76.145 86.468 1 2 0 3.5331 2
7 108.93 81.938 4 2 0 1.0676 2
7 137.02 95.216 4 4 1 1.2446 2
7 73.17 85.193 1 3 0 1.5954 2
7 79.562 79.509 3 1 0 2.5408 2
8 80.524 83.775 3 1 0 1.6158 2
8 64.013 119.66 1 1 0 6.5298 2
8 94.807 71.083 3 4 0 2.555 2
8 107.72 122.85 2 2 1 2.5079 2
8 125.02 87.037 4 4 1 2.6193 2
8 87.545 133.79 2 2 1 1.3021 2
8 63.482 91.567 1 1 1 1.2276 2
8 77.996 133.37 2 2 1 0.65025 2
8 85.609 129.03 2 2 1 0.69961 2
8 108.73 146.08 2 2 1 1.019 2
8 116.98 121.04 4 4 0 2.4755 2
8 131.21 122.03 4 4 1 0.82734 2
8 131.4 98.805 4 4 0 0.79596 2
8 70.559 113.66 1 1 0 1.1161 2
8 98.473 67.976 3 3 1 1.5795 2
8 69.854 99.217 1 1 1 2.4611 2
8 110.02 129.03 2 2 1 0.89247 2
8 124.09 118.91 4 4 1 2.1878 2
8 140.93 83.272 4 4 1 1.7389 2
8 89.463 121.33 2 2 0 1.7721 2
8 74.074 99.646 1 1 0 0.97173 2
8 125.05 99.471 4 4 1 0.8602 2
8 69.114 108.52 1 1 1 0.97203 2
8 98.53 129.25 2 2 1 0.74768 2
8 129.28 110.85 4 4 1 1.0199 2
8 122.11 98.63 4 4 0 1.0519 2
8 98.49 82.627 3 3 1 0.92325 2
8 106.52 71.449 3 3 0 1.6116 2
8 105.37 62.352 3 3 1 0.65159 2
8 84.963 129.49 2 2 1 0.73117 2
8 110.45 128.43 2 2 1 0.62629 2
8 132.73 92.579 4 4 1 2.8434 2
8 70.98 97.498 1 3 0 1.4202 2
8 104.24 138.9 2 2 1 0.87623 2
8 94.916 127.7 2 2 1 3.5001 2
8 115.03 82.638 3 3 1 2.2983 2
8 114.03 71.214 3 2 0 2.4911 2
8 122.82 101.77 4 4 1 1.1619 2
8 103.34 114.1 2 2 0 0.82631 2
8 124.5 78.177 4 4 0 0.95516 2
8 113.07 114.09 2 2 0 0.98722 2
8 105.36 117.7 2 2 1 0.69926 2
8 127.71 94.534 4 4 0 2.6506 2
8 71.674 104.66 1 1 1 0.93795 2
8 55.968 101.51 1 1 1 0.72887 2
8 81.79 111.54 2 2 1 0.87422 2
8 143.61 95.96 4 4 0 0.56964 2
8 104.77 137.2 2 2 0 0.3637 2
8 88.153 75.402 3 1 0 0.6205 2
8 122.08 84.683 4 2 0 0.779 2
8 130.3 108.11 4 3 0 0.3469 2
8 113.79 95.295 3 2 0 0.63211 2
8 95.81 77.826 3 4 0 0.89068 2
8 74.121 97.48 1 1 1 0.70102 2
8 103.9 52.984 3 2 0 1.4686 2
8 129.02 91.02 4 4 1 0.71517 2
8 78.227 104.33 1 1 1 0.83752 2
8 80.145 103.81 1 2 0 1.451 2
8 139.57 102.71 4 4 1 1.0992 2
8 90.49 90.771 1 3 0 0.65145 2
8 82.093 84.705 1 3 0 1.0849 2
8 106.31 69.963 3 3 1 1.2582 2
8 101.69 71.413 3 2 0 0.76338 2
8 95.845 83.32 3 3 1 3.4508 2
8 88.909 58.429 3 1 0 2.3318 2
8 81.981 122.2 2 2 1 0.80493 2
8 112.1 90.087 4 4 0 1.0898 2
8 90.34 116.9 1 1 0 1.1151 2
8 64.004 91.564 1 1 1 1.2267 2
8 91.665 129.79 2 2 1 0.90684 2
8 72.589 103.31 1 3 0 1.3061 2
8 107.25 127.76 2 2 1 0.95613 2
8 68.49 100.38 1 1 1 0.82841 2
8 119.77 117.65 2 2 1 0.66787 2
8 109.3 94.724 4 3 0 0.66844 2
8 91.562 71.13 3 3 1 0.76313 2
8 104.87 128.24 2 4 0 0.39939 2
8 116.82 91.335 3 4 0 0.84402 2
8 94.876 128.97 2 2 1 0.6678 2
8 94.894 72.019 3 1 0 2.1552 2
8 95.906 128.14 2 2 1 0.81123 2
8 101.08 80.825 3 3 1 0.46071 2
8 135.33 107.93 4 4 1 4.0757 2
8 97.064 60.284 3 3 1 4.4282 2
8 73.671 95.878 1 1 1 2.5236 2
8 90.921 64.416 3 3 1 2.1075 2
8 101.55 85.011 3 2 0 2.0433 2
8 64.865 97.452 1 1 1 0.77881 2
8 64.7 97.217 1 1 1 0.84342 2
8 127.92 108.38 4 4 1 1.9473 2
8 96.262 137.63 2 2 1 0.74643 2
8 70.798 95.527 1 1 1 1.8127 2
8 137.8 100.42 4 4 1 1.8524 2
8 59.37 85.034 1 2 0 1.4185 2
8 100.29 72.852 3 1 0 0.6025 2
8 76.145 86.468 1 1 1 1.4675 2
8 108.93 81.938 4 3 0 1.3727 2
8 137.02 95.216 4 4 1 0.8442 2
8 73.17 85.193 1 1 1 1.9956 2
8 79.562 79.509 3 1 0 1.1152 2
9 80.524 83.775 3 2 0 29.424 2
9 64.013 119.66 1 1 1 2.2025 2
9 94.807 71.083 3 4 0 2.0924 2
9 107.72 122.85 2 2 1 1.0024 2
9 125.02 87.037 4 4 1 0.89064 2
9 87.545 133.79 2 2 1 0.82889 2
9 63.482 91.567 1 1 1 0.69892 2
9 77.996 133.37 2 2 1 1.37 2
9 85.609 129.03 2 1 0 0.71626 2
9 108.73 146.08 2 2 1 0.76937 2
9 116.98 121.04 4 4 1 1.8194 2
9 131.21 122.03 4 3 0 1.5951 2
9 131.4 98.805 4 4 1 0.98837 2
9 70.559 113.66 1 1 1 0.85616 2
9 98.473 67.976 3 2 0 0.71668 2
9 69.854 99.217 1 1 1 1.2108 2
9 110.02 129.03 2 2 1 0.84368 2
9 124.09 118.91 4 2 0 1.4059 2
9 140.93 83.272 4 4 1 1.3989 2
9 89.463 121.33 2 2 1 0.77563 2
9 74.074 99.646 1 1 1 0.7313 2
9 125.05 99.471 4 4 1 1.8675 2
9 69.114 108.52 1 1 1 1.3407 2
9 98.53 129.25 2 2 1 0.82807 2
9 129.28 110.85 4 4 1 0.74727 2
9 122.11 98.63 4 4 1 1.6444 2
9 98.49 82.627 3 3 1 1.499 2
9 106.52 71.449 3 3 0 2.9552 2
9 105.37 62.352 3 3 1 0.76317 2
9 84.963 129.49 2 2 1 0.7634 2
9 110.45 128.43 2 2 1 1.4997 2
9 132.73 92.579 4 4 1 1.451 2
9 70.98 97.498 1 1 1 0.9078 2
9 104.24 138.9 2 2 1 0.60413 2
9 94.916 127.7 2 2 1 0.84327 2
9 115.03 82.638 3 2 0 4.6999 2
9 114.03 71.214 3 3 1 1.8193 2
9 122.82 101.77 4 4 1 0.65238 2
9 103.34 114.1 2 2 1 0.89105 2
9 124.5 78.177 4 4 0 1.7399 2
9 113.07 114.09 2 2 0 0.62642 2
9 105.36 117.7 2 2 1 0.90766 2
9 127.71 94.534 4 4 0 4.7157 2
9 71.674 104.66 1 1 1 1.0469 2
9 55.968 101.51 1 1 1 0.53937 2
9 81.79 111.54 2 2 1 1.3407 2
9 143.61 95.96 4 4 1 0.79588 2
9 104.77 137.2 2 2 1 0.79465 2
9 88.153 75.402 3 3 0 0.76291 2
9 122.08 84.683 4 3 0 2.955 2
9 130.3 108.11 4 4 1 2.1549 2
9 113.79 95.295 3 3 0 1.6125 2
9 95.81 77.826 3 1 0 0.68293 2
9 74.121 97.48 1 1 1 0.74664 2
9 103.9 52.984 3 3 0 0.76284 2
9 129.02 91.02 4 4 1 1.1629 2
9 78.227 104.33 1 1 1 0.66747 2
9 80.145 103.81 1 1 1 2.3966 2
9 139.57 102.71 4 4 1 2.3067 2
9 90.49 90.771 1 1 1 3.324 2
9 82.093 84.705 1 1 1 1.5786 2
9 106.31 69.963 3 3 1 3.5149 2
9 101.69 71.413 3 3 1 1.2591 2
9 95.845 83.32 3 3 0 2.3052 2
9 88.909 58.429 3 3 1 1.2908 2
9 81.981 122.2 2 2 1 0.89154 2
9 112.1 90.087 4 4 0 1.1643 2
9 90.34 116.9 1 1 0 0.76445 2
9 64.004 91.564 1 1 1 0.81208 2
9 91.665 129.79 2 2 1 0.70939 2
9 72.589 103.31 1 2 0 1.1153 2
9 107.25 127.76 2 2 1 1.0195 2
9 68.49 100.38 1 1 1 0.56069 2
9 119.77 117.65 2 2 1 1.213 2
9 109.3 94.724 4 3 0 2.6848 2
9 91.562 71.13 3 2 0 1.3234 2
9 104.87 128.24 2 2 1 1.4206 2
9 116.82 91.335 3 3 1 2.859 2
9 94.876 128.97 2 2 1 0.82881 2
9 94.894 72.019 3 1 0 1.7082 2
9 95.906 128.14 2 2 1 0.75959 2
9 101.08 80.825 3 2 0 0.70892 2
9 135.33 107.93 4 2 0 0.66746 2
9 97.064 60.284 3 1 0 0.49181 2
9 73.671 95.878 1 4 0 0.37907 2
9 90.921 64.416 3 2 0 1.2912 2
9 101.55 85.011 3 1 0 0.7934 2
9 64.865 97.452 1 1 1 0.71635 2
9 64.7 97.217 1 1 1 0.71506 2
9 127.92 108.38 4 4 1 0.90679 2
9 96.262 137.63 2 2 1 0.82219 2
9 70.798 95.527 1 1 1 1.8845 2
9 137.8 100.42 4 4 1 1.3244 2
9 59.37 85.034 1 1 1 0.95599 2
9 100.29 72.852 3 2 0 0.86324 2
9 76.145 86.468 1 1 1 0.58975 2
9 108.93 81.938 4 2 0 0.90774 2
9 137.02 95.216 4 3 0 1.0351 2
9 73.17 85.193 1 2 0 0.6664 2
9 79.562 79.509 3 1 0 1.2268 2

