 4    100.6800003051758    135.6100006103516    1    2    2    0    0    2.42519998550415    2 
 4    118    110.7699966430664    4    4    4    0    1    16.18499946594238    2 
 4    119.6999969482422    106.129997253418    3    4    3    0    1    2.153199911117554    2 
 4    126.1800003051758    99.76999664306641    3    4    3    0    1    .8892499804496765    2 
 4    121.8199996948242    81.19999694824219    1    4    3    0    0    1.001199960708618    2 
 4    107.7600021362305    101.6100006103516    2    4    3    0    0    .7292500138282776    2 
 4    75.96099853515625    119.5199966430664    4    1    2    0    0    .5052199959754944    2 
 4    91.51499938964844    109.5299987792969    1    2    2    0    0    1.256999969482422    2 
 4    77.29299926757812    99.98699951171875    4    1    3    0    0    1.017199993133545    2 
 4    85.26100158691406    84.45999908447266    4    1    1    0    0    .7132300138473511    2 
 4    69.77700042724609    107.5100021362305    3    1    2    0    0    .3611699938774109    2 
 4    137.4299926757812    97.09500122070312    1    4    4    0    0    .5533300042152405    2 
 4    104.6800003051758    56.50099945068359    4    3    3    0    0    .7132300138473511    2 
 4    95.91100311279297    133.0800018310547    1    2    2    0    0    .857230007648468    2 
 4    63.0099983215332    111.5500030517578    3    1    1    0    0    .7132400274276733    2 
 4    103.5800018310547    78.51799774169922    3    3    2    0    0    1.033200025558472    2 
 4    79.91300201416016    104.870002746582    3    1    4    0    0    .6971200108528137    2 
 4    114.5400009155273    65.25199890136719    3    3    4    0    0    .7292400002479553    2 
 4    116.120002746582    104.1500015258789    1    4    4    0    0    .7451800107955933    2 
 4    69.50900268554688    113.4899978637695    2    1    1    0    0    .8733299970626831    2 
 4    110.8899993896484    77.79900360107422    4    3    4    0    1    .5372499823570251    2 
 4    65.58000183105469    106.6699981689453    1    1    1    0    1    1.289199948310852    2 
 4    140.2799987792969    107.0699996948242    4    4    4    1    1    .6172299981117249    2 
 4    106.629997253418    68.21600341796875    1    3    2    0    0    .8092600107192993    2 
 4    110.4700012207031    121.2099990844727    3    2    2    0    0    .5532900094985962    2 
 4    99.89199829101562    122.9100036621094    2    2    2    0    1    .9212300181388855    2 
 4    107.5800018310547    141.2799987792969    4    2    2    0    0    3.081099987030029    2 
 4    129.2100067138672    95.30100250244141    3    4    2    1    0    .6652699708938599    2 
 4    96.14199829101562    70.83499908447266    4    3    2    0    0    1.337200045585632    2 
 4    108.4499969482422    68.65499877929688    4    3    2    0    0    1.321200013160706    2 
 4    67.45999908447266    105.3199996948242    1    1    1    0    1    .7771599888801575    2 
 4    80.44400024414062    103.3199996948242    4    1    1    0    0    .6012600064277649    2 
 4    115.629997253418    88.53099822998047    3    3    2    1    0    1.385300040245056    2 
 4    107.2699966430664    82.16899871826172    3    3    4    0    0    1.001299977302551    2 
 4    107.4899978637695    144.6399993896484    4    2    2    0    0    1.177199959754944    2 
 4    106.8300018310547    93.87899780273438    2    4    2    0    1    3.929199934005737    2 
 4    92.87000274658203    115.4000015258789    2    2    2    0    1    .6812599897384644    2 
 4    107.4899978637695    124.2699966430664    3    2    2    0    0    2.233299970626831    2 
 4    101.9100036621094    68.70999908447266    4    3    2    0    0    4.521200180053711    2 
 4    74.10600280761719    102.7300033569336    4    1    1    0    0    .8252699971199036    2 
 4    103.7399978637695    91.34799957275391    1    4    4    1    1    1.113199949264526    2 
 4    99.04000091552734    118.4199981689453    2    2    3    0    0    2.057199954986572    2 
 4    88.69699859619141    141.3600006103516    1    2    4    0    0    .7934100031852722    2 
 4    108.879997253418    128.9499969482422    2    2    4    0    0    .6492199897766113    2 
 4    129.6600036621094    100.8000030517578    3    4    4    0    0    .569100022315979    2 
 4    109.25    147.8800048828125    2    2    2    0    1    1.273300051689148    2 
 4    93.39099884033203    63.32400131225586    2    3    1    0    0    3.961199998855591    2 
 4    75.86199951171875    108.5500030517578    2    1    2    0    1    6.505099773406982    2 
 5    60.55400085449219    97.49099731445312    3    1    1    0    0    1.919800043106079    2 
 5    99.5780029296875    137.4100036621094    3    2    1    0    0    .7292199730873108    2 
 5    100.4499969482422    55.04800033569336    2    3    1    0    0    9.214100427925587E-003    2 
 5    96.66699981689453    66.65599822998047    4    3    1    0    0    9.208399802446365E-003    2 
 5    101.4199981689453    66.01799774169922    2    3    2    0    1    .6012200117111206    2 
 5    90.66100311279297    114.7900009155273    1    2    4    0    0    .4252600073814392    2 
 5    110.2699966430664    135.7400054931641    2    2    4    0    0    1.20930004119873    2 
 5    63.49499893188477    112.7099990844727    4    1    1    0    0    .6972200274467468    2 
 5    109    126.8399963378906    3    2    2    0    0    .5532600283622742    2 
 5    150.6300048828125    101.1999969482422    1    4    4    0    0    .6812300086021423    2 
 5    111.120002746582    67.16200256347656    4    3    3    0    0    .1372099965810776    2 
 5    96.49199676513672    64.00099945068359    2    3    3    0    0    1.593199968338013    2 
 5    79.83300018310547    109.3099975585938    1    1    4    0    0    .7773299813270569    2 
 5    81.66000366210938    102.4000015258789    4    1    1    1    1    .5851500034332275    2 
 5    92.72200012207031    150.3699951171875    1    2    2    0    0    .9211300015449524    2 
 5    103.3499984741211    81.91600036621094    3    3    4    0    0    .4892500042915344    2 
 5    103.9199981689453    117.370002746582    1    2    2    1    1    .5532299876213074    2 
 5    98.02899932861328    119    1    2    2    0    0    .5532799959182739    2 
 5    122.1699981689453    87.28500366210938    4    4    2    1    0    .4732199907302856    2 
 5    133.3800048828125    95.12000274658203    2    4    4    0    0    .6492999792098999    2 
 5    127.0999984741211    108.3600006103516    3    4    4    0    0    .6171600222587585    2 
 5    103.4199981689453    75.88600158691406    1    3    2    0    0    .7450399994850159    2 
 5    120.2600021362305    88.82700347900391    2    4    2    0    1    .6652299761772156    2 
 5    89.375    80.25299835205078    1    3    2    0    0    .2971700131893158    2 
 5    94.552001953125    61.33399963378906    4    3    4    0    1    7.322300225496292E-002    2 
 5    68.58999633789062    111.2399978637695    2    1    3    0    0    1.385200023651123    2 
 5    100.5699996948242    59.0359992980957    1    3    1    0    1    .4091500043869019    2 
 5    118.5899963378906    107.7900009155273    4    2    3    0    0    .1850499957799911    2 
 5    106.1999969482422    62.12799835205078    1    3    2    1    0    .2012500017881393    2 
 5    91.697998046875    118.620002746582    2    2    1    0    0    .4251199960708618    2 
 5    135.2799987792969    131.4700012207031    3    4    4    0    0    5.716200172901154E-002    2 
 5    133.2799987792969    109.7300033569336    1    4    2    0    0    .2652899920940399    2 
 5    144.1199951171875    106.3899993896484    2    4    4    0    0    .31317999958992    2 
 5    117.0400009155273    134.5200042724609    3    2    4    0    0    .3932900130748749    2 
 5    42.79800033569336    98.78600311279297    2    1    1    0    0    .6652200222015381    2 
 5    102.6600036621094    124.9700012207031    2    2    2    1    1    .85725998878479    2 
 5    146.6399993896484    104.1100006103516    1    4    4    0    0    .953249990940094    2 
 5    83.24400329589844    87.23500061035156    1    3    2    0    0    .9371799826622009    2 
 5    71.74500274658203    107.370002746582    4    1    2    1    0    .4732599854469299    2 
 5    90.43499755859375    136.3699951171875    1    2    2    0    0    1.097200036048889    2 
 5    107.879997253418    133.4499969482422    4    2    2    0    0    1.177099943161011    2 
 5    142.5299987792969    91.58399963378906    3    4    4    0    0    .5852699875831604    2 
 5    80.03299713134766    125.0299987792969    4    2    2    0    0    .5691499710083008    2 
 5    126.129997253418    115.0800018310547    4    4    4    0    1    .5849800109863281    2 
 5    53.2599983215332    97.65200042724609    3    1    2    0    0    .5531399846076965    2 
 5    116.6100006103516    107.6399993896484    3    4    2    1    0    5.337100028991699    2 
 5    106.0400009155273    131.1399993896484    3    2    2    0    0    3.561199903488159    2 
 5    126.2799987792969    83.81900024414062    1    4    2    0    0    21.33699989318848    2 
 5    80.16899871826172    102.4100036621094    1    1    3    0    0    1.193099975585938    2 
 5    68.80899810791016    92.92099761962891    4    1    4    0    1    .1371600031852722    2 
 5    74.12000274658203    99.14399719238281    3    1    4    0    0    .8090900182723999    2 
 5    69.68199920654297    91.35500335693359    3    1    2    0    0    .2492000013589859    2 
 5    103.0599975585938    66.62699890136719    1    3    3    0    0    .2972599864006042    2 
 5    94.90399932861328    108.7799987792969    1    2    4    0    0    9.245400317013264E-003    2 
 5    125.379997253418    93.66200256347656    3    4    2    0    0    4.130600020289421E-002    2 
 5    138.9299926757812    102.8899993896484    4    4    4    0    1    .5532299876213074    2 
 5    65.57399749755859    101.7900009155273    3    1    1    0    0    .825219988822937    2 
 5    83.51100158691406    127.5    4    2    2    0    0    .7290800213813782    2 
 5    119.6699981689453    98.96299743652344    4    4    2    0    0    1.36899995803833    2 
 5    76.30899810791016    94.56600189208984    2    1    2    0    1    .8251000046730042    2 
 5    101.4700012207031    116.3399963378906    1    2    2    0    0    1.497200012207031    2 
 5    86.37899780273438    114.4499969482422    3    1    2    0    0    .5690699815750122    2 
 5    63.63999938964844    102.4700012207031    1    1    2    0    0    .5691800117492676    2 
 5    122.0500030517578    99.85600280761719    1    4    4    0    0    .6973000168800354    2 
 5    93.02999877929688    127.9199981689453    2    2    3    0    0    .2650600075721741    2 
 5    131.7200012207031    99.71399688720703    3    4    3    0    1    .2971799969673157    2 
 5    136.6600036621094    105.0299987792969    1    4    3    0    0    .4250800013542175    2 
 5    105.0500030517578    72.42299652099609    4    3    2    0    0    .3291699886322021    2 
 5    103.7799987792969    117.2399978637695    1    2    3    0    0    .2010599970817566    2 
 5    55.67900085449219    110.5199966430664    2    1    2    0    1    .1370799988508224    2 
 5    123.3199996948242    82.91999816894531    3    3    1    0    0    .4731999933719635    2 
 5    63.43600082397461    97.96700286865234    1    1    1    0    1    .3131099939346313    2 
 5    104.4599990844727    125.870002746582    3    2    3    0    1    .3449499905109406    2 
 5    109.4100036621094    86.60500335693359    2    3    2    0    1    3.289099931716919    2 
 5    110.4199981689453    97.2030029296875    1    4    1    0    1    .2171300053596497    2 
 5    64.17800140380859    95.85399627685547    2    1    1    0    0    1.976999998092651    2 
 5    75.86199951171875    81.32599639892578    1    1    3    0    0    .9527900218963623    2 
 5    101.1699981689453    119.2900009155273    3    2    2    0    0    1.36899995803833    2 
 5    97.22499847412109    74.90699768066406    2    3    1    0    0    .2010699957609177    2 
 5    84.91400146484375    90.14900207519531    3    3    2    0    0    .7610300183296204    2 
 5    98.01799774169922    84.37599945068359    2    3    2    0    1    .4087800085544586    2 
 5    77.05599975585938    105.1699981689453    1    1    2    0    0    .4570200145244598    2 
 5    119.9400024414062    80.98100280761719    3    3    4    0    0    2.312999963760376    2 
 5    123.5899963378906    102.7600021362305    3    4    2    0    0    .4250200092792511    2 
 5    98.87200164794922    73.99099731445312    2    3    2    0    1    1.544899940490723    2 
 5    79.82499694824219    110.0299987792969    4    1    1    0    0    .4409100115299225    2 
 5    95.53199768066406    124.6999969482422    4    2    2    0    0    .5846800208091736    2 
 5    95.71099853515625    96.62100219726562    1    1    2    0    0    .5050699710845947    2 
 5    131.2100067138672    109.6500015258789    4    4    1    0    0    1.12909996509552    2 
 5    118.3300018310547    94.64299774169922    3    4    1    0    0    .3930299878120422    2 
 5    78.16300201416016    109.6399993896484    1    1    2    0    0    .6012300252914429    2 
 5    92.62200164794922    121.3499984741211    2    2    2    0    1    .3610099852085114    2 
 5    132.5200042724609    79.36699676513672    3    4    4    0    0    1.35319995880127    2 
 5    116.2399978637695    104.3199996948242    4    4    2    0    0    .9691200256347656    2 
 5    95.96900177001953    62.93600082397461    2    3    2    1    0    .7612199783325195    2 
 5    99.53199768066406    110.2900009155273    2    2    2    0    1    2.377000093460083    2 
 5    90.77700042724609    75.45800018310547    2    3    2    0    1    2.217000007629395    2 
 5    94.57700347900391    65.34600067138672    3    3    2    0    0    .6810100078582764    2 
 5    93.81099700927734    81.91100311279297    3    3    2    1    0    .4408900141716003    2 
 5    60.35100173950195    114.3099975585938    2    1    1    1    1    .7290700078010559    2 
 6    104.7600021362305    75.86599731445312    3    3    1    0    0    3.711699962615967    2 
 6    69.83000183105469    103.9499969482422    2    1    1    0    0    1.097100019454956    2 
 6    82.91799926757812    60.69699859619141    2    3    2    0    1    1.656999945640564    2 
 6    76.53299713134766    94.49299621582031    2    1    2    0    1    .5209400057792664    2 
 6    127.5500030517578    108.75    2    4    4    0    0    .6329699754714966    2 
 6    131.9299926757812    115.75    4    4    3    0    0    .7131500244140625    2 
 6    105.4899978637695    142.3699951171875    2    2    2    0    1    .9371100068092346    2 
 6    93.66799926757812    67.52300262451172    3    3    2    0    0    1.225100040435791    2 
 6    77.85800170898438    103.2600021362305    4    1    2    0    0    1.432899951934814    2 
 6    111.7200012207031    105.1800003051758    3    4    2    0    0    .9848600029945374    2 
 6    90.95700073242188    126.3499984741211    1    2    2    0    0    .5690299868583679    2 
 6    98.90899658203125    143.2799987792969    1    2    2    0    0    .8091999888420105    2 
 6    102.0500030517578    85.17800140380859    4    3    2    0    0    .4571000039577484    2 
 6    120.2799987792969    123.7200012207031    3    2    2    0    0    .4091899991035461    2 
 6    97.76000213623047    139.6699981689453    3    2    2    0    0    .9211999773979187    2 
 6    106.6800003051758    75.34999847412109    3    3    2    0    0    .5049399733543396    2 
 6    101.7600021362305    128.0399932861328    4    2    2    0    0    .6970800161361694    2 
 6    113.3000030517578    55.99200057983398    2    3    2    1    0    .4891000092029572    2 
 6    89.61299896240234    63.60800170898438    2    3    1    0    0    .8090800046920776    2 
 6    99.83999633789062    81.41000366210938    1    3    1    0    1    1.032799959182739    2 
 6    99.03500366210938    89.40399932861328    1    3    1    0    1    .6330500245094299    2 
 6    76.16500091552734    80.20999908447266    4    1    1    0    0    .4250800013542175    2 
 6    136.6900024414062    95.04499816894531    2    4    4    0    0    1.001000046730042    2 
 6    94.16100311279297    140.3200073242188    4    2    2    0    0    2.921000003814697    2 
 6    131.2799987792969    106.8499984741211    2    4    4    0    0    3.225100040435791    2 
 6    90.98799896240234    115.6500015258789    3    2    2    0    0    .7290599942207336    2 
 6    65.61799621582031    91.43299865722656    4    1    1    0    0    .7769899964332581    2 
 6    119.7099990844727    97.12599945068359    3    4    1    0    0    .7931200265884399    2 
 6    87.95200347900391    84.35099792480469    4    1    1    0    0    .344870001077652    2 
 6    133.9499969482422    86.60600280761719    1    4    4    0    0    1.817000031471252    2 
 6    68.21800231933594    104.2900009155273    4    1    2    1    0    .6010699868202209    2 
 6    129.5599975585938    104.7200012207031    4    4    4    0    1    5.225200176239014    2 
 6    61.9010009765625    110.7300033569336    3    1    1    0    0    .745169997215271    2 
 6    124.4800033569336    113.370002746582    4    4    2    1    0    .8570200204849243    2 
 6    91.78199768066406    124.1100006103516    1    2    2    0    0    .8572099804878235    2 
 6    103.6500015258789    80.32499694824219    3    3    2    0    0    1.241099953651428    2 
 6    123.0400009155273    92.77100372314453    3    4    2    0    0    .9725199937820435    2 
 6    100.7300033569336    116.5800018310547    2    2    2    0    1    .7129499912261963    2 
 6    56.58000183105469    97.89199829101562    4    1    1    0    0    .7290800213813782    2 
 6    132.4600067138672    93.55000305175781    2    4    2    0    1    .8091999888420105    2 
 6    65.88200378417969    90.46299743652344    4    1    1    0    0    1.88100004196167    2 
 6    123.5500030517578    93.88800048828125    2    4    2    0    1    .9371500015258789    2 
 6    90.91899871826172    50.40000152587891    2    3    2    0    1    .7130500078201294    2 
 6    97.63899993896484    74.14399719238281    4    3    2    0    0    1.016999959945679    2 
 6    80.01000213623047    106.6999969482422    4    1    2    0    0    .329120010137558    2 
 6    86.98699951171875    137.7299957275391    3    2    2    0    0    .3289699852466583    2 
 6    98.91600036621094    142.1699981689453    1    2    4    0    0    .1212200000882149    2 
 6    115.870002746582    77.24199676513672    4    3    3    0    0    .2811700105667114    2 
 6    104.4300003051758    118.4300003051758    3    2    2    0    0    8.891499787569046E-002    2 
 6    85.62899780273438    129.7200012207031    3    2    1    0    0    .2650499939918518    2 
 6    91.93399810791016    128.1100006103516    2    2    4    0    0    .2331999987363815    2 
 6    138.7899932861328    110.5299987792969    4    4    2    0    0    .2491199970245361    2 
 6    97.39099884033203    130.7599945068359    4    2    2    0    0    .5370299816131592    2 
 6    107.9800033569336    122.2799987792969    1    2    2    0    0    .5530400276184082    2 
 6    81.77100372314453    111.1100006103516    1    1    2    0    0    .5690500140190125    2 
 6    54.54000091552734    100.5899963378906    1    1    2    0    0    1.081099987030029    2 
 6    98.03099822998047    85.91500091552734    4    3    2    1    0    .6489099860191345    2 
 6    91.95899963378906    81.36900329589844    3    3    2    0    0    .6330599784851074    2 
 6    139.8800048828125    103.120002746582    1    4    2    0    0    .4569500088691711    2 
 6    99.28800201416016    68.19899749755859    3    3    2    1    0    .8889600038528442    2 
 6    103.4100036621094    73.77500152587891    3    3    2    0    0    1.353099942207336    2 
 6    81.44599914550781    97.61399841308594    1    1    2    0    0    .6649799942970276    2 
 6    61.80799865722656    120.1100006103516    3    1    1    0    0    .9529899954795837    2 
 6    119.8600006103516    94.21199798583984    2    4    4    1    1    1.081099987030029    2 
 6    71.97299957275391    116.2300033569336    3    1    1    0    0    .9371399879455566    2 
 6    107.4899978637695    67.7760009765625    2    3    2    0    1    .8410000205039978    2 
 6    64.79000091552734    77.37100219726562    4    1    1    0    0    7.368899822235107    2 
 6    116.4700012207031    89.71600341796875    4    4    2    0    0    .5050200223922729    2 
 6    72.08699798583984    111.0100021362305    4    1    2    0    0    .6331499814987183    2 
 6    94.48100280761719    130.1799926757812    4    2    1    0    0    .7130399942398071    2 
 6    133.6600036621094    106.8899993896484    1    4    4    0    0    .9530100226402283    2 
 6    104.7399978637695    95.85399627685547    3    4    4    0    0    .5369499921798706    2 
 6    107.6999969482422    80.54199981689453    2    3    2    0    1    .3128600120544434    2 
 6    125.8199996948242    82.16400146484375    4    4    2    0    0    .248989999294281    2 
 6    93.9530029296875    116.25    4    2    2    0    0    .329010009765625    2 
 6    129.5    98.67800140380859    4    4    2    0    0    .360940009355545    2 
 6    122.2699966430664    97.82499694824219    1    4    2    1    0    .2489800006151199    2 
 6    111.120002746582    118.3099975585938    3    4    2    0    0    .3769600093364716    2 
 6    98.64199829101562    67.08499908447266    3    3    2    0    0    2.516300044953823E-002    2 
 6    65.22499847412109    109.4400024414062    1    1    2    0    0    4.101600125432014E-002    2 
 6    121.0400009155273    119.9800033569336    3    2    2    0    0    .2649700045585632    2 
 6    73.60900115966797    100.0800018310547    1    1    2    0    0    .5370100140571594    2 
 6    100.5599975585938    73.97100067138672    3    3    2    0    0    .1051099970936775    2 
 6    131.9199981689453    123.129997253418    2    4    2    0    1    .1850699931383133    2 
 6    106.3300018310547    61.38899993896484    4    3    2    0    0    .1211500018835068    2 
 6    108.870002746582    89.01999664306641    3    4    2    1    0    .1049500033259392    2 
 6    76.81099700927734    106.370002746582    4    1    4    1    0    .1529300063848495    2 
 6    107.3199996948242    140.2799987792969    4    2    1    0    0    .1369599997997284    2 
 6    70.95899963378906    107.5999984741211    3    1    3    1    0    .1210800036787987    2 
 6    88.56500244140625    90.10600280761719    1    1    2    0    0    9.236900135874748E-003    2 
 6    110.6900024414062    65.78399658203125    2    3    4    0    0    2.517599985003471E-002    2 
 6    87.68900299072266    64.68399810791016    4    3    3    0    0    .1210199967026711    2 
 6    71.36499786376953    100.4700012207031    4    1    1    0    0    .1210800036787987    2 
 6    71.06800079345703    87.64600372314453    1    1    2    0    0    .1530400067567825    2 
 6    133.6399993896484    103.4700012207031    4    4    4    0    1    .457069993019104    2 
 6    91.98799896240234    65.82900238037109    4    3    2    0    0    .6331599950790405    2 
 6    89.20500183105469    134.1399993896484    4    2    2    0    0    .7130200266838074    2 
 6    86.197998046875    132.7599945068359    1    2    2    0    0    .6970499753952026    2 
 6    105.6699981689453    113.8600006103516    4    2    2    0    0    .5371400117874146    2 
 6    94.55799865722656    127.3199996948242    2    2    2    0    1    .520829975605011    2 
 7    103.5    142.8999938964844    3    2    2    1    1    3.103899955749512    8 
 7    64.79299926757812    86.67299652099609    3    1    1    1    1    .6970599889755249    8 
 7    66.68099975585938    92.01999664306641    1    1    1    1    1    .6486700177192688    8 
 7    80.61299896240234    64.80000305175781    1    3    1    1    0    .7131699919700623    8 
 7    137.0800018310547    98.54100036621094    4    4    4    1    1    .6169999837875366    8 
 7    64.47499847412109    77.53299713134766    1    1    2    1    0    1.225100040435791    8 
 7    123.1800003051758    102.5    4    4    4    1    1    .6007199883460999    8 
 7    93.60099792480469    125.3000030517578    4    2    2    1    1    1.177099943161011    8 
 7    83.552001953125    92.86699676513672    2    1    2    1    0    .8732699751853943    8 
 7    100.120002746582    137.3800048828125    3    2    2    1    1    .6970700025558472    8 
 7    103.6100006103516    74.10099792480469    1    3    2    1    0    .8571199774742126    8 
 7    101.6999969482422    60.19599914550781    3    3    3    1    1    .5849599838256836    8 
 7    98.17900085449219    69.09200286865234    1    3    3    1    1    1.289100050926208    8 
 7    91.33699798583984    66.39499664306641    4    3    3    1    1    .5689600110054016    8 
 7    99.22200012207031    84.46399688720703    3    3    2    1    0    1.112900018692017    8 
 7    98.57700347900391    125.9499969482422    4    2    2    1    1    1.128999948501587    8 
 7    114.9000015258789    101.9000015258789    2    4    4    1    1    1.705000042915344    8 
 7    121.5    110.0500030517578    1    4    4    1    1    .6810700297355652    8 
 7    92.90499877929688    122.0999984741211    2    2    2    1    1    1.432999968528748    8 
 7    104.7600021362305    57.81499862670898    4    3    2    1    0    1.016700029373169    8 
 7    122.5299987792969    84.58200073242188    2    4    4    1    1    1.432999968528748    8 
 7    100.6900024414062    64.56800079345703    2    3    3    1    1    1.273100018501282    8 
 7    63.68899917602539    99.32499694824219    2    1    1    1    1    .8568500280380249    8 
 7    76.4010009765625    95.29599761962891    4    1    2    1    0    .7289599776268005    8 
 7    91.97100067138672    124.1500015258789    2    2    2    1    1    .7448599934577942    8 
 7    113.6500015258789    134.4700012207031    4    2    4    1    0    1.609099984169006    8 
 7    62.66799926757812    107.7399978637695    3    1    1    1    1    .8570100069046021    8 
 7    105.5    79.11199951171875    3    3    2    1    0    .665120005607605    8 
 7    107.1699981689453    132.0399932861328    4    2    2    1    1    2.089099884033203    8 
 7    75.7969970703125    136.1100006103516    2    2    2    1    1    6.440800189971924    8 
 7    94.30100250244141    69.41300201416016    4    3    3    1    1    1.080999970436096    8 
 7    69.08499908447266    87.08100128173828    1    1    1    1    1    1.513100028038025    8 
 7    107.8499984741211    71.12899780273438    1    3    4    1    0    .6971200108528137    8 
 7    92.96900177001953    69.13400268554688    2    3    3    1    1    .5211700201034546    8 
 7    136.7400054931641    101.5    2    4    4    1    1    .713129997253418    8 
 7    71.87100219726562    91    3    1    1    1    1    .7291899919509888    8 
 7    65.27200317382812    109.8399963378906    2    1    1    1    1    .8251000046730042    8 
 7    106.5500030517578    94.58599853515625    1    4    2    1    0    .8889600038528442    8 
 7    93.35600280761719    125.6500015258789    3    2    2    1    1    1.09689998626709    8 
 7    109.2300033569336    139.7899932861328    2    2    4    1    0    .5851899981498718    8 
 7    101.8300018310547    70.98600006103516    1    3    2    1    0    .5372099876403809    8 
 7    121.0999984741211    94.57700347900391    3    4    4    1    1    .6490799784660339    8 
 7    106.8000030517578    73.14199829101562    4    3    3    1    1    1.257099986076355    8 
 7    56.68600082397461    103.5999984741211    1    1    1    1    1    .6972200274467468    8 
 7    100.1900024414062    133.4799957275391    1    2    2    1    1    .9850199818611145    8 
 7    124.4800033569336    113.5    2    4    4    1    1    .6489899754524231    8 
 7    107.9100036621094    64.38099670410156    2    3    3    1    1    1.672999978065491    8 
 7    118.1900024414062    104.7399978637695    3    4    4    1    1    5.097000122070312    8 
 7    121.2099990844727    99.18599700927734    2    4    4    1    1    .5690000057220459    8 
 7    139.6499938964844    97.56800079345703    3    4    4    1    1    .5529999732971191    8 
 7    127.2699966430664    101.2900009155273    3    4    4    1    1    .4891400039196014    8 
 7    105.3499984741211    81.11100006103516    2    3    3    1    1    1.449000000953674    8 
 7    117.5    78.01899719238281    1    3    2    1    0    1.912899971008301    8 
 7    67.51300048828125    120.7200012207031    3    1    1    1    1    .888979971408844    8 
 7    134.6199951171875    92.05100250244141    3    4    4    1    1    1.449100017547607    8 
 7    103.5699996948242    102.0100021362305    4    2    2    1    1    2.953200101852417    8 
 7    107.7099990844727    136.7299957275391    2    2    2    1    1    1.016999959945679    8 
 7    149.8500061035156    85.66300201416016    2    4    4    1    1    .664870023727417    8 
 7    154.9900054931641    97.41000366210938    3    4    4    1    1    1.017199993133545    8 
 7    109.5899963378906    66.14399719238281    3    3    3    1    1    2.008899927139282    8 
 7    103.0299987792969    121.9899978637695    3    2    2    1    1    .8889700174331665    8 
 7    77.53099822998047    86.06700134277344    4    1    2    1    0    .9209799766540527    8 
 7    106.4000015258789    126.8399963378906    3    2    2    1    1    1.465100049972534    8 
 7    101.5500030517578    83.48999786376953    2    3    3    1    1    2.825000047683716    8 
 7    140.3800048828125    105.7099990844727    4    4    4    1    1    .7451599836349487    8 
 7    136.1900024414062    96.66200256347656    3    4    4    1    1    1.816900014877319    8 
 7    124.1800003051758    129.4900054931641    3    4    2    1    0    1.41700005531311    8 
 7    82.20400238037109    101.0400009155273    1    1    1    1    1    .8410900235176086    8 
 7    75.41300201416016    94.69400024414062    3    1    2    1    0    .6809099912643433    8 
 7    69.96499633789062    86.56800079345703    4    1    1    1    1    .6809300184249878    8 
 7    97.34799957275391    129.1900024414062    4    2    2    1    1    .7927700281143188    8 
 7    115.3300018310547    116.7600021362305    3    2    2    1    1    1.177000045776367    8 
 7    84.36100006103516    143.25    1    2    2    1    1    .521120011806488    8 
 7    71.13800048828125    121.6800003051758    2    1    2    1    0    .7129999995231628    8 
 7    72.59300231933594    121.4000015258789    1    1    2    1    0    .7610800266265869    8 
 7    102.7900009155273    116.4199981689453    3    2    2    1    1    .6011300086975098    8 
 7    118.4499969482422    107.25    4    4    4    1    1    3.096999883651733    8 
 7    105.4700012207031    122.0400009155273    4    2    2    1    1    9.384900093078613    8 
 7    96.49900054931641    80.83799743652344    1    3    3    1    1    1.11300003528595    8 
 7    58.26100158691406    103.3899993896484    1    1    1    1    1    .8732100129127502    8 
 7    66.947998046875    106.2200012207031    3    1    1    1    1    1.049000024795532    8 
 7    94.40799713134766    49.69699859619141    2    3    3    1    1    1.513100028038025    8 
 7    109.0199966430664    110.120002746582    2    4    3    1    0    4.440899848937988    8 
 7    97.69200134277344    64.12100219726562    4    3    3    1    1    .6170099973678589    8 
 7    114.6800003051758    141.2400054931641    4    2    2    1    1    1.225100040435791    8 
 7    112.3600006103516    123.1100006103516    2    2    1    1    0    3.352999925613403    8 
 7    109.4199981689453    76.84500122070312    4    3    2    1    0    1.145099997520447    8 
 7    66.98400115966797    90.41600036621094    3    1    1    1    1    .6970199942588806    8 
 7    60.97999954223633    93.56800079345703    4    1    2    1    0    .6809599995613098    8 
 7    136.6399993896484    100.5999984741211    2    4    4    1    1    .7610800266265869    8 
 7    146.5700073242188    88.56300354003906    4    4    4    1    1    .6010400056838989    8 
 7    136.0299987792969    94.35600280761719    2    4    4    1    1    .5849699974060059    8 
 7    95.35299682617188    130.8600006103516    2    2    2    1    1    1.272699952125549    8 
 7    116.7099990844727    100.2699966430664    1    4    4    1    1    1.513100028038025    8 
 7    67.05699920654297    102.8099975585938    4    1    1    1    1    2.808900117874146    8 
 7    65.78600311279297    99.05100250244141    4    1    1    1    1    .5529900193214417    8 
 7    104.8899993896484    113.379997253418    1    2    2    1    1    1.433099985122681    8 
 7    77.65299987792969    103.1900024414062    1    1    2    1    0    1.88100004196167    8 
 7    95.98999786376953    78.37300109863281    3    3    2    1    0    .9048799872398376    8 
 7    104.8399963378906    64.58100128173828    4    3    3    1    1    .6330999732017517    8 
 8    92.58799743652344    154.2799987792969    1    2    2    1    1    1.599900007247925    8 
 8    87.32700347900391    119.1100006103516    1    2    2    1    1    2.056999921798706    8 
 8    136.2700042724609    109.1600036621094    2    4    4    1    1    .6330299973487854    8 
 8    102.5599975585938    50.88100051879883    2    3    3    1    1    1.289000034332275    8 
