2 90.76 118.01 3 2 2 1 1 1.8486 6
2 125.36 108.83 2 4 2 1 0 1.1608 6
2 124.87 94.913 2 4 4 1 1 2.1047 6
2 70.846 89.233 1 1 3 1 0 3.8006 6
2 105.24 69.674 4 3 3 1 1 0.79276 6
2 96.491 75.548 4 3 3 1 1 0.69667 6
2 62.399 88.289 4 1 1 1 1 0.74654 6
2 75.227 96.213 2 1 1 1 1 0.64868 6
2 99.136 69.971 1 3 3 1 1 1.5127 6
2 106.96 129.73 3 2 2 1 1 3.2408 6
2 95.619 81.297 2 3 3 1 1 3.5923 6
2 81.98 108.69 1 1 3 1 0 3.8167 6
2 136.2 109.88 1 4 4 1 1 0.90476 6
2 140.56 95.906 1 4 4 1 1 0.64871 6
2 64.365 104.84 2 1 1 1 1 1.3526 6
2 121.92 85.312 1 4 4 1 1 2.3284 6
2 82.976 154.25 4 2 3 1 0 2.2006 6
2 61.124 86.306 2 1 1 1 1 2.7607 6
2 80.363 107.58 2 1 2 1 0 0.58472 6
2 105.56 113.27 1 2 2 1 1 0.6328 6
2 89.249 78.622 4 3 2 1 0 1.3367 6
2 120.24 105.37 2 4 3 1 0 3.8166 6
2 133.57 96.385 4 4 4 1 1 0.5047 6
2 134.45 99.393 2 4 4 1 1 0.64845 6
2 73.556 72.203 3 3 1 1 0 3.0006 6
2 103.79 74.408 3 3 4 1 0 0.96878 6
2 106.46 68.872 4 3 3 1 1 1.3205 6
2 102.34 113.04 2 2 2 1 1 1.3681 6
2 76.242 107.64 1 1 1 1 1 1.7367 6
2 82.452 94.309 4 1 1 1 1 0.85671 6
2 123.77 91.191 1 4 2 1 0 1.0327 6
2 104.2 141.27 2 2 2 1 1 1.1608 6
2 104.55 75.985 3 3 3 1 1 0.96865 6
2 86.84 95.028 1 3 3 1 1 5.3527 6
2 85.657 87.331 2 1 3 1 0 1.2407 6
2 105.35 58.085 4 3 3 1 1 0.69666 6
2 101.16 128.38 3 2 2 1 1 0.90462 6
2 104.56 56.695 3 3 3 1 1 3.1446 6
2 101.83 65.421 4 3 2 1 0 2.0887 6
2 77.928 100.5 1 1 1 1 1 2.7287 6
2 111.79 125.11 1 2 2 1 1 2.0801 6
2 132.99 87.506 2 4 2 1 0 0.72871 6
2 78.088 134.84 4 2 3 1 0 1.5698 6
2 136.8 115.45 4 4 2 1 0 0.90479 6
2 79.195 108.9 1 1 1 1 1 1.6087 6
2 111.52 115.14 2 2 2 1 1 1.1447 6
2 88.576 154.71 4 2 2 1 1 1.7688 6
2 71.102 89.31 2 1 1 1 1 1.5768 6
2 127.81 85.974 2 4 2 1 0 0.82473 6
2 98.409 50.535 1 3 3 1 1 1.4967 6
2 79.308 92.667 2 1 3 1 0 0.85656 6
2 91.087 110.36 1 2 2 1 1 1.9446 6
2 72.136 96.496 1 1 1 1 1 1.5606 6
2 100.99 121.59 1 2 1 1 0 1.4326 6
2 114.53 61.526 1 3 3 1 1 1.1926 6
2 128.1 100.78 4 4 2 1 0 1.3367 6
2 112.83 144.21 4 2 4 1 0 1.0806 6
2 126.49 92.918 1 4 3 1 0 1.1928 6
2 113.1 110.7 4 2 2 1 1 2.5847 6
2 77.572 109.99 2 1 1 1 1 1.2732 6
2 98.245 120.49 4 2 2 1 1 1.7368 6
2 121.31 98.879 2 4 4 1 1 2.1687 6
2 97.194 128.59 2 2 4 1 0 1.5126 6
2 102.16 55.752 4 3 2 1 0 3.3686 6
2 112.41 118.76 2 4 2 1 0 1.9447 6
2 92.918 131.84 1 2 2 1 1 1.8487 6
2 116.97 92.084 3 4 4 1 1 1.4967 6
2 114.07 154.31 1 2 2 1 1 0.74464 6
2 73.749 110.44 4 1 2 1 0 1.957 6
2 83.847 132.18 3 2 3 1 0 0.60064 6
2 135.16 91.08 3 4 4 1 1 0.9297 6
2 92.056 65.207 4 3 1 1 0 8.0087 6
2 86.087 61.63 1 3 3 1 1 1.6407 6
2 104.9 118.62 4 2 2 1 1 2.6647 6
2 70.723 116.53 1 1 1 1 1 1.5761 6
2 86.386 114.75 4 1 2 1 0 2.0726 6
2 135.82 105.16 2 4 2 1 0 0.72868 6
2 87.314 64.028 3 3 3 1 1 0.90462 6
2 137.4 90.895 1 4 4 1 1 0.6007 6
2 109.99 128.71 3 2 2 1 1 2.8406 6
2 101.9 83.963 3 3 3 1 1 1.7687 6
2 127.04 102.53 2 4 4 1 1 2.4887 6
2 147.27 83.137 1 4 4 1 1 0.82477 6
3 68.797 98.916 4 1 3 1 0 11.408 6
3 91.41 93.881 1 3 2 1 0 8.7926 6
3 94.597 82.411 3 3 3 1 1 0.88862 6
3 85.758 122.92 2 2 2 1 1 5.9126 6
3 66.393 108.79 3 1 1 1 1 1.4166 6
3 95.194 94.826 4 3 2 1 0 3.9607 6
3 99.356 122.93 3 2 2 1 1 2.2806 6
3 79.587 92.389 2 1 3 1 0 2.6965 6
3 99.281 114.32 2 2 2 1 1 11.67 6
3 125.5 91.716 1 4 4 1 1 2.0248 6
3 74.279 93.98 1 1 1 1 1 2.3127 6
3 143.65 112.93 2 4 2 1 0 2.5526 6
3 112.26 78.24 3 3 4 1 0 1.8326 6
3 94.934 58.117 1 3 3 1 1 1.4437 6
3 98.221 65.457 4 3 3 1 1 0.72875 6
3 113.73 110.07 4 4 3 1 0 0.98078 6
3 94.993 68.6 4 3 4 1 0 1.2086 6
3 129.27 80.77 1 4 4 1 1 1.1769 6
3 71.185 108.26 4 1 1 1 1 2.6646 6
3 105.22 124.71 1 2 2 1 1 1.6727 6
3 96.455 124.97 3 2 2 1 1 1.3526 6
3 52.279 89.759 2 1 1 1 1 1.5127 6
3 98.189 128.34 3 2 2 1 1 1.1766 6
3 67.26 96.275 2 1 1 1 1 1.0006 6
3 96.553 70.742 1 3 3 1 1 2.6966 6
3 117.36 99.67 2 4 2 1 0 4.7287 6
3 80.323 104.7 2 1 1 1 1 5.1286 6
3 101.9 52.566 2 3 3 1 1 2.4085 6
3 107.42 77.578 4 3 3 1 1 1.8326 6
3 132.71 98.452 2 4 4 1 1 1.4006 6
3 90.995 70.212 1 3 3 1 1 1.2886 6
3 59.669 94.748 2 1 1 1 1 1.913 6
3 103.58 77.844 2 3 3 1 1 10.44 6
3 58.379 84.361 2 1 1 1 1 1.4033 6
3 90.263 82.881 2 3 3 1 1 2.86 6
3 93.355 104.98 3 1 3 1 0 1.0809 6
3 105.91 134.84 1 2 2 1 1 1.3206 6
3 87.743 121.71 2 2 2 1 1 0.84105 6
3 133.32 99.716 1 4 4 1 1 1.8807 6
3 87.361 68.211 1 3 3 1 1 4.8758 6
3 104.31 130.62 3 2 2 1 1 3.4167 6
3 119.21 107.17 3 4 2 1 0 13.508 6
3 117.22 127.39 2 2 2 1 1 0.85671 6
3 78.275 98.073 3 1 1 1 1 3.2406 6
3 62.847 102.1 4 1 1 1 1 0.92073 6
3 92.592 132.06 4 2 2 1 1 1.8488 6
3 113.03 96.023 1 4 4 1 1 2.3287 6
3 142.54 96.024 3 4 4 1 1 1.19 6
3 88.911 106.9 1 1 3 1 0 3.3047 6
3 63.9 101.59 1 1 1 1 1 1.8647 6
3 136.68 89.393 3 4 3 1 0 2.2006 6
3 76.579 100.09 3 1 3 1 0 1.0646 6
3 51.438 108.53 1 1 1 1 1 1.3687 6
3 85.173 84.335 3 1 3 1 0 2.124 6
3 127.58 95.363 4 4 2 1 0 2.766 6
3 112.9 126.84 1 2 2 1 1 1.6977 6
3 58.328 73.353 3 1 1 1 1 0.84078 6
3 96.13 74.53 3 3 3 1 1 17.167 6
3 77.33 102.76 1 1 3 1 0 3.5456 6
3 107.34 146.03 2 2 2 1 1 2.2967 6
3 110.07 62.644 1 3 3 1 1 2.1686 6
3 94.167 86.356 1 3 2 1 0 2.2646 6
3 134.54 105.28 4 4 4 1 1 3.12 6
3 145.51 105.09 2 4 4 1 1 1.4968 6
3 103.82 160.68 4 2 2 1 1 1.4486 6
3 79.951 141.1 1 2 1 1 0 1.5926 6
3 104.09 67.894 1 3 3 1 1 2.0566 6
3 110.72 120.02 3 2 2 1 1 4.2616 6
3 110.59 67.354 1 3 4 1 0 4.3287 6
3 121.8 103.95 1 4 2 1 0 1.8007 6
3 89.896 132.19 2 2 3 1 0 1.7366 6
3 109.89 115.34 1 2 2 1 1 1.9447 6
3 68.081 97.29 3 1 1 1 1 1.1766 6
3 102.12 59.224 1 3 3 1 1 1.9926 6
3 133.69 86.174 2 4 4 1 1 3.3848 6
3 94.284 48.611 4 3 3 1 1 4.4567 6
3 149.08 86.517 2 4 4 1 1 2.2487 6
3 100.31 142.8 3 2 2 1 1 7.3366 6
3 110.61 128.72 4 2 2 1 1 2.4727 6
3 93.416 96.683 2 1 2 1 0 7.4966 6
3 123.62 140.58 2 2 2 1 1 1.429 6
3 57.396 106.88 1 1 1 1 1 1.6406 6
3 78.534 135.86 1 2 2 1 1 6.3489 6
3 136.7 85.785 2 4 4 1 1 1.9926 6
3 91.876 91.165 3 1 3 1 0 1.7528 6
3 124.72 97.362 1 4 4 1 1 0.88873 6
3 134.9 112.82 1 4 4 1 1 6.5367 6
3 112.99 56.667 4 3 3 1 1 6.0886 6
3 126.25 93.826 4 4 4 1 1 3.1285 6
3 106.94 67.181 2 3 3 1 1 1.2567 6
3 116.68 143.14 2 2 2 1 1 2.8407 6
3 64.23 102.61 4 1 1 1 1 2.0406 6
3 90.727 115.04 3 2 2 1 1 6.0887 6
3 122.11 103.28 1 4 2 1 0 1.4326 6
3 90.796 75.564 4 3 3 1 1 1.9768 6
3 116.75 95.248 1 4 3 1 0 0.85664 6
3 105.67 73.16 4 3 4 1 0 1.1448 6
3 97.429 121.92 3 2 2 1 1 2.1047 6
3 127.38 98.414 4 4 4 1 1 2.4332 6
3 120.78 94.112 2 4 4 1 1 1.7366 6
4 75.915 124.97 1 1 1 0 1 3.3591 2
4 77.029 88.631 3 1 3 0 1 3.4543 2
4 67.46 105.32 3 1 1 0 0 1.0967 2
4 106.83 93.879 1 4 3 0 0 0.74453 2
4 98.021 135.47 1 2 2 0 0 2.2966 2
4 63.269 104.28 3 1 1 0 0 0.85653 2
4 137.43 97.095 1 4 1 1 0 4.0086 2
4 72.976 91.851 1 1 4 0 0 2.3925 2
4 88.697 141.36 4 2 3 0 0 1.3526 2
4 111.29 71.945 4 3 3 0 0 0.79254 2
4 123.16 86.321 4 3 3 0 0 1.112 2
4 129.33 121.82 4 4 2 0 0 1.1288 2
4 104.87 112.12 3 2 1 0 0 0.74456 2
4 106.63 68.216 4 3 2 0 0 1.8966 2
4 107.49 124.27 3 2 4 0 0 0.51308 2
4 65.58 106.67 2 1 1 0 0 1.3526 2
4 77.293 99.987 1 1 1 1 1 9.1606 2
4 69.777 107.51 4 1 1 0 0 0.66102 2
4 90.591 64.502 3 1 1 0 0 0.88863 2
4 80.444 103.32 3 1 3 0 1 0.60058 2
4 107.58 141.28 3 2 4 0 0 1.3206 2
4 109.25 147.88 2 2 2 0 1 0.87264 2
4 136.55 103.78 2 4 4 0 0 1.4486 2
4 84.064 104.13 2 1 1 0 0 1.0966 2
4 114.94 130.41 1 2 4 0 0 1.3366 2
4 91.393 137.11 4 2 1 0 0 6.3287 2
4 107.5 121.61 2 2 3 0 0 1.5123 2
4 91.515 109.53 4 2 1 0 0 0.87651 2
4 81.367 54.044 2 3 3 0 0 4.2166 2
4 105.96 87.726 4 3 2 0 0 2.0405 2
4 133.99 82.461 3 4 4 0 0 0.82448 2
4 101.77 60.413 3 3 3 0 1 0.80857 2
4 108.83 89.459 4 3 3 1 1 0.76058 2
4 74.106 102.73 1 1 3 0 0 1.8165 2
4 140.28 107.07 3 4 2 0 0 14.296 2
4 120.12 97.778 1 4 4 1 1 2.5684 2
4 116.02 54.02 3 3 3 0 1 2.0885 2
4 88.994 55.479 2 3 1 0 0 9.1767 2
4 73.33 105.79 1 1 1 0 1 0.64861 2
4 92.524 112.37 3 2 3 0 1 1.362 2
4 115.63 88.531 4 3 3 0 0 11.144 2
4 148.4 105.74 4 4 4 1 1 1.2885 2
4 116.93 101.92 3 4 4 0 0 1.7046 2
4 81.135 85.89 3 1 1 0 0 1.4167 2
4 103.74 91.348 3 4 2 0 0 1.1127 2
4 65.666 89.518 4 1 3 0 0 1.5607 2
4 107.27 82.169 2 3 1 0 0 0.96867 2
4 119.7 106.13 3 4 4 0 0 1.6567 2
4 114.54 65.252 4 3 4 0 1 0.71269 2
4 104.68 56.501 3 3 4 0 0 0.88863 2
4 92.87 115.4 1 2 4 0 0 0.77665 2
4 116.12 104.15 3 4 2 0 0 2.153 2
4 129.21 95.301 1 4 4 0 0 1.8009 2
4 110.72 116.09 2 2 2 0 1 16.409 2
4 132.66 101.59 1 4 2 0 0 1.1798 2
4 107.49 144.64 2 2 3 0 0 1.6405 2
4 87.404 103.16 3 1 4 0 0 9.4325 2
4 95.772 76.385 2 3 3 0 0 0.90454 2
4 143.86 102.71 4 4 2 0 0 2.9686 2
4 66.173 98.415 1 1 1 0 1 11.032 2
4 99.229 138.82 3 2 4 0 0 3.6886 2
4 69.509 113.49 1 1 1 0 1 0.90456 2
4 126.72 117.5 4 4 2 0 0 36.904 2
4 100.68 135.61 3 2 2 0 0 1.8485 2
4 104.3 71.17 2 3 3 0 0 0.73408 2
4 79.913 104.87 1 1 2 0 0 18.136 2
4 94.721 105.78 3 2 1 0 0 0.80101 2
4 98.299 66.622 3 3 3 0 1 1.0006 2
4 121.82 81.2 3 4 4 1 1 1.3686 2
4 95.911 133.08 2 2 2 0 1 1.7366 2
4 75.961 119.52 1 1 1 1 1 0.85659 2
4 108.91 79.36 3 3 3 0 1 1.4486 2
4 75.862 108.55 2 1 1 0 0 1.0459 2
4 93.272 118.26 1 2 2 0 0 1.5126 2
4 63.01 111.55 1 1 1 0 1 0.71257 2
4 141.16 118.94 4 4 3 0 0 1.0325 2
4 89.671 66.716 1 3 1 0 1 5.1605 2
4 96.142 70.835 3 3 1 0 0 0.60061 2
4 110.89 77.799 1 3 3 0 0 1.2565 2
4 108.45 68.655 4 3 4 0 1 0.87264 2
4 129.41 107.43 1 4 2 0 0 1.2726 2
4 103.58 78.518 4 3 3 0 0 3.4804 2
4 63.841 99.981 2 1 1 0 0 1.4806 2
4 110.47 121.21 3 2 4 0 0 1.9445 2
4 74.269 85.795 3 1 1 0 0 1.7046 2
4 93.391 63.324 3 3 3 0 1 2.9686 2
4 129.66 100.8 3 4 2 0 0 2.0406 2
4 134.65 106.72 2 4 2 0 1 0.50466 2
4 118 110.77 1 4 4 0 0 4.5367 2
4 102.92 122.09 4 2 3 1 0 1.4805 2
4 126.18 99.77 2 4 4 0 0 3.6885 2
4 85.261 84.46 4 1 3 0 0 6.1044 2
4 99.892 122.91 2 2 2 1 1 1.3525 2
4 101.91 68.71 3 3 3 0 1 6.4086 2
4 115.5 102.46 2 4 3 0 0 9.2885 2
4 107.76 101.61 3 4 4 0 0 1.9606 2
4 99.04 118.42 1 2 2 0 0 1.2444 2
4 108.88 128.95 2 2 2 0 1 0.88857 2
4 116.84 79.516 2 3 4 0 0 2.0245 2
4 95.06 146.43 3 2 2 1 1 2.4887 2
5 116.61 107.64 4 4 3 0 0 7.0558 2
5 109 126.84 4 2 2 0 0 2.0086 2
5 95.532 124.7 2 2 2 0 1 1.0646 2
5 97.225 74.907 3 3 3 1 1 5.2724 2
5 133.38 95.12 1 4 4 0 0 2.0727 2
5 100.57 59.036 2 3 3 1 1 2.9525 2
5 101.17 119.29 3 2 2 1 1 16.921 2
5 63.436 97.967 4 1 1 0 0 1.6566 2
5 150.63 101.2 4 4 4 0 1 1.6085 2
5 89.375 80.253 4 3 3 0 0 2.7925 2
5 110.27 135.74 4 2 2 0 0 1.5767 2
5 93.811 81.911 1 3 3 0 0 2.5844 2
5 118.33 94.643 4 4 2 0 0 1.0806 2
5 92.722 150.37 1 2 1 1 0 3.7687 2
5 77.056 105.17 4 1 1 0 0 1.1126 2
5 84.914 90.149 4 3 3 1 1 0.98463 2
5 107.88 133.45 4 2 3 0 0 8.4486 2
5 117.04 134.52 4 2 4 0 1 1.8966 2
5 94.577 65.346 3 3 3 0 1 1.8805 2
5 60.351 114.31 3 1 1 0 0 1.6405 2
5 120.26 88.827 3 4 4 0 0 3.4486 2
5 92.622 121.35 1 2 3 0 0 0.86047 2
5 99.532 110.29 2 2 2 0 1 4.0086 2
5 94.552 61.334 3 3 3 0 1 3.2659 2
5 142.53 91.584 2 4 2 0 1 6.7219 2
5 96.492 64.001 2 3 1 0 0 1.8325 2
5 111.12 67.162 2 3 2 0 1 16.504 2
5 75.862 81.326 4 1 1 0 0 0.77655 2
5 138.93 102.89 3 4 4 0 0 6.6966 2
5 83.511 127.5 4 2 3 0 0 1.8806 2
5 79.833 109.31 2 1 1 0 0 0.53664 2
5 90.777 75.458 2 3 3 0 0 0.80843 2
5 118.59 107.79 3 2 1 0 0 5.3846 2
5 103.92 117.37 1 2 1 0 1 10.12 2
5 119.67 98.963 1 4 1 1 0 16.425 2
5 103.35 81.916 2 3 3 1 1 1.124 2
5 96.667 66.656 1 3 3 0 0 6.6324 2
5 80.169 102.41 1 1 1 0 1 26.265 2
5 55.679 110.52 1 1 1 0 1 0.74458 2
5 80.033 125.03 3 2 1 0 0 10.504 2
5 103.42 75.886 3 3 3 0 1 2.5281 2
5 146.64 104.11 1 4 1 0 1 22.744 2
5 81.66 102.4 3 1 1 0 0 1.0326 2
5 116.24 104.32 3 4 3 1 0 4.6324 2
5 94.904 108.78 1 2 3 0 0 0.77661 2
5 98.872 73.991 3 3 1 0 0 13.129 2
5 105.05 72.423 4 3 1 0 0 55.528 2
5 99.578 137.41 2 2 1 0 0 43.99 2
5 126.28 83.819 3 4 3 0 1 9.9765 2
5 42.798 98.786 4 1 1 0 0 1.2565 2
5 79.825 110.03 3 1 3 0 1 1.0409 2
5 131.72 99.714 2 4 4 0 0 0.76054 2
5 106.04 131.14 2 2 2 0 1 2.8726 2
5 102.66 124.97 2 2 2 0 1 0.80834 2
5 68.59 111.24 1 1 1 0 1 27.251 2
5 122.17 87.285 1 4 3 0 0 5.2727 2
5 132.52 79.367 3 4 1 0 0 1.2086 2
5 127.1 108.36 2 4 4 0 0 1.8005 2
5 74.12 99.144 4 1 1 0 0 38.136 2
5 103.06 66.627 1 3 4 0 0 2.0565 2
5 104.46 125.87 4 2 3 0 0 7.8164 2
5 123.32 82.92 2 3 4 0 0 1.2886 2
5 90.661 114.79 4 2 1 0 0 1.3206 2
5 68.809 92.921 3 1 3 0 1 0.76065 2
5 122.05 99.856 3 4 2 0 0 3.4809 2
5 95.711 96.621 2 1 4 0 0 0.74459 2
5 126.13 115.08 2 4 4 0 0 0.74145 2
5 103.78 117.24 4 2 2 0 0 1.1445 2
5 100.45 55.048 1 3 4 0 0 2.5045 2
5 106.2 62.128 3 3 3 0 1 0.40832 2
5 93.03 127.92 2 2 2 0 1 2.9685 2
5 78.163 109.64 3 1 2 0 0 1.8325 2
5 98.018 84.376 1 3 4 0 0 6.8245 2
5 119.94 80.981 1 3 1 0 1 6.7124 2
5 90.435 136.37 3 2 4 0 0 1.6407 2
5 76.309 94.566 1 1 2 0 0 4.7925 2
5 71.745 107.37 3 1 3 0 1 1.8324 2
5 63.495 112.71 3 1 3 0 1 1.3366 2
5 136.66 105.03 4 4 2 0 0 5.5125 2
5 110.42 97.203 4 4 4 1 1 1.3044 2
5 131.21 109.65 1 4 4 0 0 1.7206 2
5 144.12 106.39 1 4 4 1 1 0.9529 2
5 60.554 97.491 4 1 2 0 0 4.1525 2
5 65.574 101.79 3 1 2 0 0 0.72855 2
5 109.41 86.605 2 3 4 0 0 6.5045 2
5 125.38 93.662 3 4 1 0 0 2.0168 2
5 83.244 87.235 4 3 3 0 0 1.4165 2
5 98.029 119 3 2 4 0 0 6.0887 2
5 95.969 62.936 3 3 4 0 0 1.2246 2
5 53.26 97.652 3 1 3 0 1 1.1125 2
5 86.379 114.45 3 1 4 0 0 3.9446 2
5 64.178 95.854 4 1 3 0 0 0.48857 2
5 133.28 109.73 4 4 4 0 1 4.0726 2
5 63.64 102.47 2 1 3 0 0 1.3845 2
5 123.59 102.76 4 4 4 0 1 4.8087 2
5 69.682 91.355 3 1 2 0 0 4.2645 2
5 91.698 118.62 4 2 4 0 1 3.0005 2
5 101.42 66.018 2 3 2 0 1 2.6807 2
5 101.47 116.34 3 2 4 0 0 4.9045 2
5 135.28 131.47 2 4 4 0 0 0.68065 2
6 116.47 89.716 4 4 4 0 1 1.9999 2
6 64.79 77.371 1 1 3 0 0 2.0246 2
6 136.69 95.045 1 4 2 1 0 1.6244 2
6 71.973 116.23 3 1 3 0 1 2.3688 2
6 121.04 119.98 3 2 4 0 0 1.7044 2
6 99.84 81.41 3 3 3 0 1 2.4566 2
6 56.58 97.892 1 1 3 0 0 0.77622 2
6 88.565 90.106 4 1 3 0 0 3.6405 2
6 133.64 103.47 1 4 2 0 0 7.6725 2
6 139.88 103.12 1 4 4 0 0 2.6561 2
6 127.55 108.75 4 4 1 0 0 1.7047 2
6 103.65 80.325 3 3 3 0 1 1.5127 2
6 80.01 106.7 4 1 1 0 0 3.5765 2
6 104.76 75.866 3 3 3 0 1 1.8645 2
6 129.5 98.678 4 4 4 0 1 9.8162 2
6 138.79 110.53 2 4 4 0 0 1.0324 2
6 131.28 106.85 2 4 2 1 0 3.0326 2
6 87.689 64.684 4 3 2 0 0 5.2886 2
6 131.93 115.75 2 4 4 0 0 2.6326 2
6 77.858 103.26 4 1 3 0 0 1.9124 2
