2 63.482 91.567 1 1 1 0.59299 2 1 2 0
2 140.93 83.272 4 4 1 0.62638 2 1 2 0
2 122.11 98.63 4 4 1 0.99329 2 1 2 0
2 95.81 77.826 3 3 1 1.7931 2 1 2 0
2 130.3 108.11 4 4 1 0.76712 2 1 2 0
2 107.72 122.85 2 2 1 1.5697 2 1 2 0
2 70.798 95.527 1 1 1 0.6723 2 1 2 0
2 101.69 71.413 3 3 1 0.65705 2 1 2 0
2 76.145 86.468 1 1 1 0.92839 2 1 2 0
2 64.004 91.564 1 1 1 0.59201 2 1 2 0
2 55.968 101.51 1 1 1 0.59249 2 1 2 0
2 112.1 90.087 4 3 0 2.2578 2 1 2 0
2 80.145 103.81 1 1 1 0.73624 2 1 2 0
2 82.093 84.705 1 1 1 0.56213 2 1 2 0
2 59.37 85.034 1 1 1 0.41714 2 1 2 0
2 78.227 104.33 1 1 1 0.44884 2 1 2 0
2 77.996 133.37 2 2 1 1.2012 2 1 2 0
2 70.559 113.66 1 1 1 1.234 2 1 2 0
2 122.82 101.77 4 4 1 0.80048 2 1 2 0
2 96.262 137.63 2 2 1 1.0261 2 1 2 0
2 114.03 71.214 3 3 1 0.81662 2 1 2 0
2 103.9 52.984 3 3 1 0.70529 2 1 2 0
2 137.8 100.42 4 4 1 0.8014 2 1 2 0
2 100.29 72.852 3 3 1 0.70504 2 1 2 0
2 119.77 117.65 2 4 0 0.99193 2 1 2 0
2 87.545 133.79 2 2 1 0.81833 2 1 2 0
2 125.02 87.037 4 3 0 0.73753 2 1 2 0
2 94.916 127.7 2 2 1 0.65787 2 1 2 0
2 94.807 71.083 3 3 1 0.75285 2 1 2 0
2 109.3 94.724 4 3 0 2.4964 2 1 2 0
2 108.93 81.938 4 4 1 1.1686 2 1 2 0
2 116.82 91.335 3 4 0 1.0257 2 1 2 0
2 129.28 110.85 4 2 0 0.86442 2 1 2 0
2 95.845 83.32 3 2 0 0.84848 2 1 2 0
2 104.24 138.9 2 2 1 0.89669 2 1 2 0
2 110.02 129.03 2 2 1 0.91251 2 1 2 0
2 135.33 107.93 4 2 0 0.52884 2 1 2 0
2 106.52 71.449 3 4 0 0.84798 2 1 2 0
2 98.49 82.627 3 3 1 0.62539 2 1 2 0
2 124.5 78.177 4 3 0 0.41749 2 1 2 0
2 139.57 102.71 4 4 1 0.75381 2 1 2 0
2 88.909 58.429 3 2 0 0.81766 2 1 2 0
2 113.07 114.09 2 2 1 0.83279 2 1 2 0
2 64.865 97.452 1 3 0 2.018 2 1 2 0
2 127.92 108.38 4 4 1 0.94455 2 1 2 0
2 101.08 80.825 3 3 1 0.79879 2 1 2 0
2 103.34 114.1 2 2 1 0.88063 2 1 2 0
2 105.37 62.352 3 3 1 0.68825 2 1 2 0
2 127.71 94.534 4 4 1 2.5303 2 1 2 0
2 64.013 119.66 1 1 1 0.68766 2 1 2 0
2 90.921 64.416 3 3 1 0.68962 2 1 2 0
2 104.87 128.24 2 2 1 3.5203 2 1 2 0
2 71.674 104.66 1 1 1 0.65464 2 1 2 0
2 68.49 100.38 1 1 1 0.76997 2 1 2 0
2 131.4 98.805 4 4 1 0.89719 2 1 2 0
2 106.31 69.963 3 3 1 0.70373 2 1 2 0
2 143.61 95.96 4 4 1 0.86484 2 1 2 0
2 91.562 71.13 3 3 1 0.7051 2 1 2 0
2 80.524 83.775 3 2 0 3.3116 2 1 2 0
2 79.562 79.509 3 2 0 2.6091 2 1 2 0
2 94.894 72.019 3 3 1 0.49648 2 1 2 0
2 129.02 91.02 4 4 1 0.57703 2 1 2 0
2 73.17 85.193 1 3 0 0.47999 2 1 2 0
2 90.49 90.771 1 3 0 2.8174 2 1 2 0
3 69.854 99.217 1 1 1 0.94388 2 1 2 0
3 131.21 122.03 4 4 1 0.59189 2 1 2 0
3 98.53 129.25 2 2 1 1.4378 2 1 2 0
3 85.609 129.03 2 2 1 0.57717 2 1 2 0
3 64.7 97.217 1 1 1 0.73339 2 1 2 0
3 70.98 97.498 1 1 1 0.65746 2 1 2 0
3 91.665 129.79 2 2 1 1.4408 2 1 2 0
3 110.45 128.43 2 4 0 0.89743 2 1 2 0
3 132.73 92.579 4 4 1 0.56056 2 1 2 0
3 122.08 84.683 4 4 1 0.65626 2 1 2 0
3 74.121 97.48 1 1 1 1.2809 2 1 2 0
3 97.064 60.284 3 3 1 0.88052 2 1 2 0
3 105.36 117.7 2 2 1 1.3453 2 1 2 0
3 89.463 121.33 2 2 1 1.1513 2 1 2 0
3 74.074 99.646 1 1 1 0.72126 2 1 2 0
3 116.98 121.04 4 4 1 0.70543 2 1 2 0
3 81.79 111.54 2 2 1 1.4094 2 1 2 0
3 72.589 103.31 1 2 0 0.6891 2 1 2 0
3 73.671 95.878 1 3 0 0.46415 2 1 2 0
3 113.79 95.295 3 1 0 0.25627 2 1 2 0
3 125.05 99.471 4 4 1 0.60883 2 1 2 0
3 137.02 95.216 4 4 1 0.52893 2 1 2 0
3 81.981 122.2 2 2 1 1.3416 2 1 2 0
3 108.73 146.08 2 2 1 2.7689 2 1 2 0
3 69.114 108.52 1 1 1 2.864 2 1 2 0
3 98.473 67.976 3 3 1 0.78501 2 1 2 0
3 104.77 137.2 2 2 1 0.78463 2 1 2 0
3 88.153 75.402 3 3 1 1.922 2 1 2 0
3 95.906 128.14 2 2 1 0.80105 2 1 2 0
3 84.963 129.49 2 2 1 0.78479 2 1 2 0
3 101.55 85.011 3 3 1 0.72127 2 1 2 0
3 124.09 118.91 4 4 1 0.7038 2 1 2 0
3 94.876 128.97 2 2 1 0.91277 2 1 2 0
3 90.34 116.9 1 2 0 3.1696 2 1 2 0
3 107.25 127.76 2 2 1 1.0409 2 1 2 0
3 115.03 82.638 3 3 1 0.92888 2 1 2 0
3 63.482 91.567 1 1 1 0.70535 2 1 2 0
3 140.93 83.272 4 4 1 0.56127 2 1 2 0
3 122.11 98.63 4 4 1 0.69052 2 1 2 0
3 95.81 77.826 3 3 1 1.1539 2 1 2 0
3 130.3 108.11 4 4 1 0.59243 2 1 2 0
3 107.72 122.85 2 2 1 0.80149 2 1 2 0
3 70.798 95.527 1 1 1 0.6731 2 1 2 0
3 101.69 71.413 3 3 1 0.92997 2 1 2 0
3 76.145 86.468 1 2 0 3.1857 2 1 2 0
3 64.004 91.564 1 1 1 0.72142 2 1 2 0
3 55.968 101.51 1 1 1 0.59325 2 1 2 0
3 112.1 90.087 4 4 1 1.8888 2 1 2 0
3 80.145 103.81 1 3 0 2.9777 2 1 2 0
3 82.093 84.705 1 2 0 1.4736 2 1 2 0
3 59.37 85.034 1 1 1 0.52968 2 1 2 0
3 78.227 104.33 1 1 1 1.1049 2 1 2 0
3 77.996 133.37 2 2 1 0.97609 2 1 2 0
3 70.559 113.66 1 1 1 1.6495 2 1 2 0
3 122.82 101.77 4 4 1 0.75354 2 1 2 0
3 96.262 137.63 2 2 1 1.2327 2 1 2 0
3 114.03 71.214 3 3 1 1.0716 2 1 2 0
3 103.9 52.984 3 3 1 0.62448 2 1 2 0
3 137.8 100.42 4 4 1 0.65746 2 1 2 0
3 100.29 72.852 3 4 0 2.5287 2 1 2 0
3 119.77 117.65 2 2 1 0.84889 2 1 2 0
3 87.545 133.79 2 2 1 0.97551 2 1 2 0
3 125.02 87.037 4 3 0 0.70535 2 1 2 0
3 94.916 127.7 2 2 1 0.60981 2 1 2 0
3 94.807 71.083 3 3 1 0.81693 2 1 2 0
3 109.3 94.724 4 2 0 2.336 2 1 2 0
3 108.93 81.938 4 3 0 2.4798 2 1 2 0
3 116.82 91.335 3 3 1 1.6488 2 1 2 0
3 129.28 110.85 4 2 0 1.5218 2 1 2 0
3 95.845 83.32 3 2 0 2.706 2 1 2 0
3 104.24 138.9 2 2 1 2.6573 2 1 2 0
3 110.02 129.03 2 2 1 1.2473 2 1 2 0
3 135.33 107.93 4 4 1 0.64129 2 1 2 0
3 106.52 71.449 3 3 1 0.6895 2 1 2 0
3 98.49 82.627 3 3 1 0.91316 2 1 2 0
3 124.5 78.177 4 3 0 2.0175 2 1 2 0
3 139.57 102.71 4 4 1 0.43389 2 1 2 0
3 88.909 58.429 3 1 0 0.89716 2 1 2 0
3 113.07 114.09 2 2 1 0.84887 2 1 2 0
3 64.865 97.452 1 2 0 2.5761 2 1 2 0
3 127.92 108.38 4 4 1 0.59238 2 1 2 0
3 101.08 80.825 3 3 1 3.6174 2 1 2 0
3 103.34 114.1 2 2 1 1.649 2 1 2 0
3 105.37 62.352 3 3 1 0.80039 2 1 2 0
3 127.71 94.534 4 4 1 0.86543 2 1 2 0
3 64.013 119.66 1 1 1 0.76905 2 1 2 0
3 90.921 64.416 3 3 1 0.88187 2 1 2 0
3 104.87 128.24 2 4 0 0.5776 2 1 2 0
3 71.674 104.66 1 1 1 0.63982 2 1 2 0
3 68.49 100.38 1 1 1 0.81624 2 1 2 0
3 131.4 98.805 4 4 1 0.59381 2 1 2 0
3 106.31 69.963 3 3 1 0.75309 2 1 2 0
3 143.61 95.96 4 4 1 0.94467 2 1 2 0
3 91.562 71.13 3 3 1 0.90401 2 1 2 0
3 80.524 83.775 3 1 0 1.2318 2 1 2 0
3 79.562 79.509 3 1 0 0.72177 2 1 2 0
3 94.894 72.019 3 3 1 0.96099 2 1 2 0
3 129.02 91.02 4 4 1 0.62431 2 1 2 0
3 73.17 85.193 1 1 1 1.0086 2 1 2 0
3 90.49 90.771 1 1 1 6.0488 2 1 2 0
4 69.854 99.217 1 1 1 1.1999 0 2 2 0
4 131.21 122.03 4 4 1 0.5937 0 2 2 0
4 98.53 129.25 2 2 1 1.1847 1 2 2 0
4 85.609 129.03 2 2 1 1.1846 1 2 2 0
4 64.7 97.217 1 1 1 0.59269 0 2 2 0
4 70.98 97.498 1 2 0 1.0401 0 2 2 0
4 91.665 129.79 2 2 1 0.96167 0 2 2 0
4 110.45 128.43 2 2 1 0.64019 1 2 2 0
4 132.73 92.579 4 3 0 0.78587 1 2 2 0
4 122.08 84.683 4 4 1 0.35331 1 2 2 0
4 74.121 97.48 1 2 0 1.2009 1 2 2 0
4 97.064 60.284 3 1 0 0.30616 0 2 2 0
4 105.36 117.7 2 1 0 0.22623 1 2 2 0
4 89.463 121.33 2 3 0 0.25718 0 2 2 0
4 74.074 99.646 1 3 0 0.44943 0 2 2 0
4 116.98 121.04 4 2 0 1.5055 1 2 2 0
4 81.79 111.54 2 1 0 0.44899 0 2 2 0
4 72.589 103.31 1 4 0 0.081684 1 2 2 0
4 73.671 95.878 1 1 1 0.24151 1 2 2 0
4 113.79 95.295 3 2 0 0.15985 0 2 2 0
4 125.05 99.471 4 2 0 0.27304 1 2 2 0
4 137.02 95.216 4 4 1 0.28922 1 2 2 0
4 81.981 122.2 2 3 0 0.20734 0 2 2 0
4 108.73 146.08 2 2 1 0.32136 1 2 2 0
4 69.114 108.52 1 2 0 0.76952 1 2 2 0
4 98.473 67.976 3 4 0 0.52783 0 2 2 0
4 104.77 137.2 2 1 0 0.35349 0 2 2 0
4 88.153 75.402 3 2 0 0.40151 1 2 2 0
4 95.906 128.14 2 2 1 0.208 1 2 2 0
4 84.963 129.49 2 4 0 0.4643 1 2 2 0
4 101.55 85.011 3 1 0 0.60873 0 2 2 0
4 124.09 118.91 4 3 0 0.24074 1 2 2 0
4 94.876 128.97 2 2 1 0.24922 1 2 2 0
4 90.34 116.9 1 4 0 0.094287 0 2 2 0
4 107.25 127.76 2 4 0 0.25549 1 2 2 0
4 115.03 82.638 3 2 0 0.12965 1 2 2 0
4 63.482 91.567 1 1 1 0.14364 0 2 2 0
4 140.93 83.272 4 3 0 0.54471 0 2 2 0
4 122.11 98.63 4 3 0 0.41645 1 2 2 0
4 95.81 77.826 3 2 0 0.43026 1 2 2 0
4 130.3 108.11 4 4 1 0.19177 1 2 2 0
4 107.72 122.85 2 3 0 0.12868 1 2 2 0
4 70.798 95.527 1 1 1 0.28837 1 2 2 0
4 101.69 71.413 3 2 0 0.096028 1 2 2 0
4 76.145 86.468 1 4 0 0.20985 1 2 2 0
4 64.004 91.564 1 4 0 0.44958 0 2 2 0
4 55.968 101.51 1 4 0 0.46481 0 2 2 0
4 112.1 90.087 4 2 0 2.4493 1 2 2 0
4 80.145 103.81 1 3 0 1.0418 1 2 2 0
4 82.093 84.705 1 3 0 0.41462 1 2 2 0
4 59.37 85.034 1 4 0 0.28922 0 2 2 0
4 78.227 104.33 1 4 0 0.33719 1 2 2 0
4 77.996 133.37 2 4 0 0.96181 0 2 2 0
4 70.559 113.66 1 3 0 1.1386 0 2 2 0
4 122.82 101.77 4 2 0 0.86519 0 2 2 0
4 96.262 137.63 2 3 0 1.2641 1 2 2 0
4 114.03 71.214 3 1 0 1.4558 1 2 2 0
4 103.9 52.984 3 3 1 0.449 1 2 2 0
4 137.8 100.42 4 4 1 0.83167 0 2 2 0
4 100.29 72.852 3 4 0 0.46645 1 2 2 0
4 119.77 117.65 2 3 0 0.0651 0 2 2 0
4 87.545 133.79 2 4 0 3.986 0 2 2 0
4 125.02 87.037 4 3 0 0.94424 1 2 2 0
4 94.916 127.7 2 2 1 0.864 1 2 2 0
4 94.807 71.083 3 4 0 1.056 1 2 2 0
4 109.3 94.724 4 1 0 0.54359 1 2 2 0
4 108.93 81.938 4 4 1 0.19229 0 2 2 0
4 116.82 91.335 3 2 0 0.35259 0 2 2 0
4 129.28 110.85 4 3 0 0.25739 0 2 2 0
4 95.845 83.32 3 4 0 0.46491 1 2 2 0
4 104.24 138.9 2 1 0 0.33819 0 2 2 0
4 110.02 129.03 2 1 0 0.46572 0 2 2 0
4 135.33 107.93 4 3 0 1.3925 0 2 2 0
4 106.52 71.449 3 4 0 0.44983 1 2 2 0
4 98.49 82.627 3 2 0 0.25131 1 2 2 0
4 124.5 78.177 4 1 0 0.30598 0 2 2 0
4 139.57 102.71 4 4 1 0.081567 1 2 2 0
4 88.909 58.429 3 3 1 0.24099 1 2 2 0
4 113.07 114.09 2 2 1 0.098193 0 2 2 0
4 64.865 97.452 1 2 0 0.2583 1 2 2 0
4 127.92 108.38 4 1 0 0.27233 1 2 2 0
4 101.08 80.825 3 4 0 0.75317 0 2 2 0
4 103.34 114.1 2 3 0 0.53002 0 2 2 0
4 105.37 62.352 3 4 0 0.8324 1 2 2 0
4 127.71 94.534 4 2 0 0.24091 1 2 2 0
4 64.013 119.66 1 4 0 0.113 0 2 2 0
4 90.921 64.416 3 3 1 0.88071 1 2 2 0
4 104.87 128.24 2 2 1 0.64488 1 2 2 0
4 71.674 104.66 1 1 1 0.30579 1 2 2 0
4 68.49 100.38 1 4 0 0.12969 1 2 2 0
4 131.4 98.805 4 3 0 0.081778 1 2 2 0
4 106.31 69.963 3 1 0 0.033207 0 2 2 0
4 143.61 95.96 4 4 1 0.41786 1 2 2 0
4 91.562 71.13 3 2 0 0.11269 1 2 2 0
4 80.524 83.775 3 3 1 0.41803 0 2 2 0
4 79.562 79.509 3 3 1 0.33715 1 2 2 0
4 94.894 72.019 3 4 0 0.19328 1 2 2 0
4 129.02 91.02 4 1 0 1.0739 1 2 2 0
4 73.17 85.193 1 3 0 0.081757 0 2 2 0
4 90.49 90.771 1 4 0 0.35159 1 2 2 0
5 69.854 99.217 1 2 0 0.65577 1 2 2 0
5 131.21 122.03 4 4 1 0.27264 1 2 2 0
5 98.53 129.25 2 1 0 0.25455 0 2 2 0
5 85.609 129.03 2 3 0 0.010989 1 2 2 0
5 64.7 97.217 1 2 0 0.015283 0 2 2 0
5 70.98 97.498 1 1 1 0.51156 1 2 2 0
5 91.665 129.79 2 4 0 0.26964 0 2 2 0
5 110.45 128.43 2 3 0 0.20826 0 2 2 0
5 132.73 92.579 4 4 1 0.16661 1 2 2 0
5 122.08 84.683 4 4 1 0.98032 1 2 2 0
5 74.121 97.48 1 2 0 0.29199 1 2 2 0
5 97.064 60.284 3 3 1 0.31117 1 2 2 0
5 105.36 117.7 2 1 0 0.21051 1 2 2 0
5 89.463 121.33 2 4 0 0.20893 1 2 2 0
5 74.074 99.646 1 2 0 0.19176 1 2 2 0
5 116.98 121.04 4 2 0 0.27129 0 2 2 0
5 81.79 111.54 2 3 0 0.15149 0 2 2 0
5 72.589 103.31 1 3 0 0.72519 0 2 2 0
5 73.671 95.878 1 4 0 0.28861 0 2 2 0
5 113.79 95.295 3 1 0 0.70179 0 2 2 0
5 125.05 99.471 4 1 0 0.54452 0 2 2 0
5 137.02 95.216 4 1 0 0.47037 1 2 2 0
5 81.981 122.2 2 2 1 0.3535 0 2 2 0
5 108.73 146.08 2 3 0 0.354 1 2 2 0
5 69.114 108.52 1 4 0 0.25741 1 2 2 0
5 98.473 67.976 3 2 0 0.16167 1 2 2 0
5 104.77 137.2 2 3 0 0.033587 1 2 2 0
5 88.153 75.402 3 1 0 0.22605 1 2 2 0
5 95.906 128.14 2 4 0 0.38417 0 2 2 0
5 84.963 129.49 2 3 0 0.35002 0 2 2 0
5 101.55 85.011 3 1 0 0.16077 1 2 2 0
5 124.09 118.91 4 2 0 0.25655 1 2 2 0
5 94.876 128.97 2 3 0 0.27275 0 2 2 0
5 90.34 116.9 1 2 0 0.30464 1 2 2 0
5 107.25 127.76 2 4 0 0.25559 1 2 2 0
5 115.03 82.638 3 1 0 0.30589 1 2 2 0
5 63.482 91.567 1 4 0 0.2248 1 2 2 0
5 140.93 83.272 4 3 0 0.44931 1 2 2 0
5 122.11 98.63 4 1 0 0.46537 1 2 2 0
5 95.81 77.826 3 4 0 0.2092 0 2 2 0
5 130.3 108.11 4 2 0 0.40017 1 2 2 0
5 107.72 122.85 2 2 1 0.59244 0 2 2 0
5 70.798 95.527 1 1 1 0.43232 1 2 2 0
5 101.69 71.413 3 4 0 0.38318 0 2 2 0
5 76.145 86.468 1 3 0 0.22537 1 2 2 0
5 64.004 91.564 1 4 0 0.32066 1 2 2 0
5 55.968 101.51 1 3 0 0.15999 1 2 2 0
5 112.1 90.087 4 4 1 0.35335 1 2 2 0
5 80.145 103.81 1 3 0 0.46426 1 2 2 0
5 82.093 84.705 1 1 1 0.59145 1 2 2 0
5 59.37 85.034 1 4 0 0.35292 0 2 2 0
5 78.227 104.33 1 1 1 0.22463 1 2 2 0
5 77.996 133.37 2 1 0 0.4319 1 2 2 0
5 70.559 113.66 1 1 1 0.3827 0 2 2 0
5 122.82 101.77 4 1 0 0.048567 1 2 2 0
5 96.262 137.63 2 2 1 0.52901 1 2 2 0
5 114.03 71.214 3 3 1 0.46452 1 2 2 0
5 103.9 52.984 3 4 0 0.78593 0 2 2 0
5 137.8 100.42 4 2 0 0.76942 1 2 2 0
5 100.29 72.852 3 1 0 0.48078 1 2 2 0
5 119.77 117.65 2 4 0 0.17668 1 2 2 0
5 87.545 133.79 2 3 0 0.44602 0 2 2 0
5 125.02 87.037 4 2 0 0.57814 0 2 2 0
5 94.916 127.7 2 1 0 0.54634 0 2 2 0
5 94.807 71.083 3 4 0 0.28981 1 2 2 0
5 109.3 94.724 4 4 1 0.59323 1 2 2 0
5 108.93 81.938 4 3 0 0.032986 0 2 2 0
5 116.82 91.335 3 1 0 0.81763 1 2 2 0
5 129.28 110.85 4 4 1 0.51311 1 2 2 0
5 95.845 83.32 3 2 0 0.64156 0 2 2 0
5 104.24 138.9 2 3 0 0.33536 1 2 2 0
5 110.02 129.03 2 4 0 0.30451 0 2 2 0
5 135.33 107.93 4 2 0 0.92975 1 2 2 0
5 106.52 71.449 3 1 0 0.24009 0 2 2 0
5 98.49 82.627 3 4 0 0.4163 1 2 2 0
5 124.5 78.177 4 3 0 0.64026 1 2 2 0
5 139.57 102.71 4 4 1 1.0407 0 2 2 0
5 88.909 58.429 3 4 0 0.43168 1 2 2 0
5 113.07 114.09 2 2 1 0.38434 1 2 2 0
5 64.865 97.452 1 4 0 0.12769 1 2 2 0
5 127.92 108.38 4 1 0 1.1213 0 2 2 0
5 101.08 80.825 3 2 0 0.38107 0 2 2 0
5 103.34 114.1 2 3 0 0.24152 0 2 2 0
